r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Akiko Yano - 素顔 [Citypop, Synthpop] (1984)",素顔,Akiko Yano,素顔,Akiko Yano,美しい顔,Asako Toki,"citypop, synthpop",'japanese r&b',Akiko Yano - 素顔 (1984),2022-12-14,65.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=o2btj3bzs1E,o2btj3bzs1E,3u5Xxl0ZocjtXqCY70qmkA,75.8,-479.2,C,-4.792,1.0,77.7,3.91,6.11,0.01,17.6,112,audio_features,spotify:track:3u5Xxl0ZocjtXqCY70qmkA,https://api.spotify.com/v1/tracks/3u5Xxl0ZocjtXqCY70qmkA,https://api.spotify.com/v1/audio-analysis/3u5Xxl0ZocjtXqCY70qmkA,03:37,4.0,https://i.scdn.co/image/ab67616d0000b2735f7ad09ac4e640a685db0730,2019-10-02,2019.0,False,39.0,https://p.scdn.co/mp3-preview/132d66d2e33833f98c9a9e587f1873b1aa544a73?cid=484c8fc1e0c54669ac770f80991a8280,44,80852
Post War Glamour Girls - Sestra [Post-Punk] (2014),Sestra,Post War Glamour Girls,Sestra,Post War Glamour Girls,Sestra,Post War Glamour Girls,post-punk,'leeds indie',Post War Glamour Girls - Sestra,2022-12-14,33.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=-pVBQXMXpfs,-pVBQXMXpfs,4sQEye040n1PhQdN8GX448,58.2,-769.7,E,-7.697,0.0,41.6,3.29,7.53,0.01,11.0,93,audio_features,spotify:track:4sQEye040n1PhQdN8GX448,https://api.spotify.com/v1/tracks/4sQEye040n1PhQdN8GX448,https://api.spotify.com/v1/audio-analysis/4sQEye040n1PhQdN8GX448,06:08,4.0,https://i.scdn.co/image/ab67616d0000b273c7b57a8872f56c073f5b8f0f,2014-02-14,2014.0,True,10.0,https://p.scdn.co/mp3-preview/85cc228b99ce6193d5fabff9ad74ecfd813570dc?cid=484c8fc1e0c54669ac770f80991a8280,5,1314
Robbie Robertson - The Main Title [Rock] (1986) from The Color of Money soundtrack,The Main Title,Robbie Robertson,,,The Main Title - The Color Of Money/Soundtrack Version,Robbie Robertson,rock,"'canadian singer-songwriter', 'classic canadian rock', 'mellow gold', 'roots rock', 'singer-songwriter'",The Main Title (The Color Of Money/Soundtrack Version),2022-12-17,42.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=jgvMxVCh5h0,jgvMxVCh5h0,5fC06O6MAaB8g93qtCgwPC,22.7,-2110.1,F,-21.101,1.0,65.6,2.44,18.7,81.1,8.78,95,audio_features,spotify:track:5fC06O6MAaB8g93qtCgwPC,https://api.spotify.com/v1/tracks/5fC06O6MAaB8g93qtCgwPC,https://api.spotify.com/v1/audio-analysis/5fC06O6MAaB8g93qtCgwPC,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273fc1f403cdae014b6e8387d40,1986-01-01,1986.0,False,16.0,,43,47116
Dragonfly -- Blue Monday [heavy psych] (1968),Blue Monday,Dragonfly,,,Blue Monday,Dragonfly,heavy psych,,Blue Monday,2022-12-17,7.93,5.0,,youtube,,,,https://www.youtube.com/watch?v=KWwnW1wz7o4,KWwnW1wz7o4,7ydo6EiW3IAhqzLcSSSbbT,44.5,-918.2,Ab,-9.182,0.0,45.4,4.42,0.4,4.77,9.08,111,audio_features,spotify:track:7ydo6EiW3IAhqzLcSSSbbT,https://api.spotify.com/v1/tracks/7ydo6EiW3IAhqzLcSSSbbT,https://api.spotify.com/v1/audio-analysis/7ydo6EiW3IAhqzLcSSSbbT,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273a2e56ed1eec0c0ee789813b9,2012-01-01,2012.0,False,9.0,https://p.scdn.co/mp3-preview/4d662d8f3a2ca02ad0d1d466df70bc8da499e0e3?cid=484c8fc1e0c54669ac770f80991a8280,32,208
Rose Windows -- Come Get Us Again [indie/psychedelic rock] (1995),Come Get Us Again,Rose Windows,Come Get Us Again,Rose Windows,Come Get Us Again,Rose Windows,"indie, psychedelic rock",'seattle indie',Rose Windows - Come Get Us Again,2022-12-17,12.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=LSGkUpGfBfE,LSGkUpGfBfE,0xECgquH3doVXPKeaGObQO,31.7,-1012.6,A,-10.126,0.0,51.6,2.76,24.3,0.87,13.8,59,audio_features,spotify:track:0xECgquH3doVXPKeaGObQO,https://api.spotify.com/v1/tracks/0xECgquH3doVXPKeaGObQO,https://api.spotify.com/v1/audio-analysis/0xECgquH3doVXPKeaGObQO,04:54,4.0,https://i.scdn.co/image/ab67616d0000b27388dc31dbd0b11b666eb48ac5,2015-05-04,2015.0,False,7.0,https://p.scdn.co/mp3-preview/cc802abba93e2cd49d617f581742b746c0ea3528?cid=484c8fc1e0c54669ac770f80991a8280,20,13332
Friction -- I Can Tell [No Wave](1980),I Can Tell,Friction,,,Speak,Muted Screams,no wave,'quebec punk',FRICTION  I CAN TELL,2022-12-15,24.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=hpLwIB101qQ,hpLwIB101qQ,5Pgdlwohfq51JhNeOZncF5,93.0,-376.1,F,-3.761,0.0,40.2,4.03,24.8,0.0,5.8,141,audio_features,spotify:track:5Pgdlwohfq51JhNeOZncF5,https://api.spotify.com/v1/tracks/5Pgdlwohfq51JhNeOZncF5,https://api.spotify.com/v1/audio-analysis/5Pgdlwohfq51JhNeOZncF5,03:38,3.0,https://i.scdn.co/image/ab67616d0000b27334ac4f4725bd96123fdfcf12,2013-06-18,2013.0,False,1.0,https://p.scdn.co/mp3-preview/83b5f0376fed10faaac88e40046d494f3a050cb3?cid=484c8fc1e0c54669ac770f80991a8280,1,130
Livio Cori -- Sulo Pe Chella [Neapolitan alt-pop] (2022),Sulo Pe Chella,Livio Cori,,,SULO PE CHELLA,Livio Cori,neapolitan alt-pop,"'italian pop', 'rap napoletano'",SULO PE CHELLA,2022-12-16,18.0,5.0,,spotify,,,,,,60Y8L6RnHNz9VWweR7k1E4,77.0,-417.1,C,-4.171,0.0,59.9,3.93,0.52,0.02,13.1,98,audio_features,spotify:track:60Y8L6RnHNz9VWweR7k1E4,https://api.spotify.com/v1/tracks/60Y8L6RnHNz9VWweR7k1E4,https://api.spotify.com/v1/audio-analysis/60Y8L6RnHNz9VWweR7k1E4,04:10,4.0,https://i.scdn.co/image/ab67616d0000b2733216b067ce9e1189846434bd,2022-12-16,2022.0,False,6.0,https://p.scdn.co/mp3-preview/d7b2db6aea0039d49181fcb83f46ced181b73dee?cid=484c8fc1e0c54669ac770f80991a8280,35,27378
Al green - tired of being alone [soul],tired of being alone,Al green,Tired of Being Alone,Al Green,Tired of Being Alone,Al Green,soul,"'classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul'",Al Green - Tired of Being Alone (Official Audio),2022-12-16,61.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=7ll7ocQbH_k,7ll7ocQbH_k,10vkYRKw6Jjr7try1ir50G,39.7,-858.5,G,-8.585,1.0,77.2,3.91,33.9,0.54,7.53,97,audio_features,spotify:track:10vkYRKw6Jjr7try1ir50G,https://api.spotify.com/v1/tracks/10vkYRKw6Jjr7try1ir50G,https://api.spotify.com/v1/audio-analysis/10vkYRKw6Jjr7try1ir50G,02:52,4.0,https://i.scdn.co/image/ab67616d0000b273fec6bb271749b854c35e5f5c,1971-08-14,1971.0,False,68.0,https://p.scdn.co/mp3-preview/8cebd22cd957a7c1c98ac542840dfcc331eb41e3?cid=484c8fc1e0c54669ac770f80991a8280,65,1726747
"NINA HAGEN - VENUSFLIEGENFALLE [punk/rock] (2022) experimental rock song from Hagen's brand new album ""Unity""",VENUSFLIEGENFALLE,NINA HAGEN,VENUSFLIEGENFALLE,NINA HAGEN 2022,Venusfliegenfalle,Nina Hagen,"punk, rock",'german punk',"NINA HAGEN 2022 ""VENUSFLIEGENFALLE"" new album UNITY",2022-12-16,39.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=c7mYAbsoSYI,c7mYAbsoSYI,4roFeA6x0v1bTaFfMN0E9K,97.2,-512.9,D,-5.129,0.0,63.4,11.0,0.24,0.46,52.5,134,audio_features,spotify:track:4roFeA6x0v1bTaFfMN0E9K,https://api.spotify.com/v1/tracks/4roFeA6x0v1bTaFfMN0E9K,https://api.spotify.com/v1/audio-analysis/4roFeA6x0v1bTaFfMN0E9K,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273f2fc1f4b7beec0f63e512562,2022-12-09,2022.0,False,19.0,https://p.scdn.co/mp3-preview/7bc006473a69e64e589443d1518b246433c9914b?cid=484c8fc1e0c54669ac770f80991a8280,44,96810
Sharon Jones & The Dap-Kings - Ain’t No Chimneys in the Projects [Funk/Soul/Christmas],Ain’t No Chimneys in the Projects,Sharon Jones & The Dap-Kings,,,Ain't No Chimneys in the Projects,Sharon Jones & The Dap-Kings,"funk, soul, christmas","'black americana', 'classic soul', 'funk', 'neo soul', 'retro soul', 'soul', 'southern soul'",Ain't No Chimneys in the Projects,2022-12-16,71.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=j7nGYQrq-zk,j7nGYQrq-zk,0z8XkugfsVI0HtXJDph8RA,70.5,-586.3,Bb,-5.863,0.0,58.1,2.89,3.5,0.0,6.15,96,audio_features,spotify:track:0z8XkugfsVI0HtXJDph8RA,https://api.spotify.com/v1/tracks/0z8XkugfsVI0HtXJDph8RA,https://api.spotify.com/v1/audio-analysis/0z8XkugfsVI0HtXJDph8RA,02:22,4.0,https://i.scdn.co/image/ab67616d0000b273110ce5371be81cf3a58b6efa,2015-10-20,2015.0,False,55.0,https://p.scdn.co/mp3-preview/3829f90f05508c94df762ac7326bcf0c6a4085a4?cid=484c8fc1e0c54669ac770f80991a8280,62,255683
Erik Satie - Gnossienne [Classical],Gnossienne,Erik Satie,Gnossienne No.1,Erik Satie,Gnossienne No. 1,Erik Satie,classical,"'classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era'",Erik Satie - Gnossienne No.1 (Classical guitar),2022-12-16,3.69,4.0,,youtube,,,,https://www.youtube.com/watch?v=nSMeXSYxfIo,nSMeXSYxfIo,5fdp9rXfEixCGLM1Og4EN1,0.58,-3161.5,F,-31.615,0.0,37.6,5.76,99.6,94.4,8.82,71,audio_features,spotify:track:5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/tracks/5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/audio-analysis/5fdp9rXfEixCGLM1Og4EN1,04:56,4.0,https://i.scdn.co/image/ab67616d0000b273644e2da6c39885f8eac4e535,2013-01-01,2013.0,False,66.0,https://p.scdn.co/mp3-preview/c01e99b65029ef8e8483a189e66f054f22647194?cid=484c8fc1e0c54669ac770f80991a8280,67,693179
Acretongue - Dragonfly [Darkwave/Ambient] (2011),Dragonfly,Acretongue,,,DragonFly,Acretongue,"darkwave, ambient",,DragonFly,2022-12-16,24.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=9o_34LI2bQ8,9o_34LI2bQ8,151RNZMXVo939zFM04aRbk,92.6,-655.7,Gb/F#,-6.557,0.0,41.0,9.25,13.1,0.99,35.4,129,audio_features,spotify:track:151RNZMXVo939zFM04aRbk,https://api.spotify.com/v1/tracks/151RNZMXVo939zFM04aRbk,https://api.spotify.com/v1/audio-analysis/151RNZMXVo939zFM04aRbk,05:29,3.0,https://i.scdn.co/image/ab67616d0000b2737b27d63afdb03fcbefdb1e07,2011-10-28,2011.0,False,2.0,https://p.scdn.co/mp3-preview/866e9d891f71916b8b8097508d263c8d74c5e524?cid=484c8fc1e0c54669ac770f80991a8280,5,1624
RELIQA - Safety (feat. Sean Harmanis of Make Them Suffer) [Prog metalcore] (2022),Safety,RELIQA,Safety feat. Sean Harmanis,RELIQA,Safety,Reliqa,prog metalcore,'slayer',RELIQA - Safety feat. Sean Harmanis (Official Music Video),2022-12-13,12.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=le4RTcUsYYA,le4RTcUsYYA,6Q5hbkq1Hos08mpUU0z8mj,99.1,-341.1,G,-3.411,1.0,27.6,20.1,0.25,3.16,22.7,139,audio_features,spotify:track:6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/tracks/6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/audio-analysis/6Q5hbkq1Hos08mpUU0z8mj,04:43,4.0,https://i.scdn.co/image/ab67616d0000b273d945278e22f2a46f694a26da,2022-08-10,2022.0,True,32.0,https://p.scdn.co/mp3-preview/78746a92ee96456a4b42fc19d51caa02a2bcf2c0?cid=484c8fc1e0c54669ac770f80991a8280,37,14872
MORPHOSE FEAT. SASCHA KLEIN - MOVEOUT [Futurepop](2022),MOVEOUT,MORPHOSE FEAT. SASCHA KLEIN,MOVEOUT,MORPHOSE FEAT. SASCHA KLEIN,Move Out Of My Way - Radio Edit,Dennis Quin,futurepop,"'deep groove house', 'dutch tech house'",MORPHOSE FEAT. SASCHA KLEIN - MOVEOUT (Official Video),2022-12-15,39.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=9kGCzoCzDh8,9kGCzoCzDh8,5mQgRG6duCYvw2p1cki0mW,83.0,-713.0,Gb/F#,-7.13,1.0,80.1,4.9,0.1,21.1,9.58,123,audio_features,spotify:track:5mQgRG6duCYvw2p1cki0mW,https://api.spotify.com/v1/tracks/5mQgRG6duCYvw2p1cki0mW,https://api.spotify.com/v1/audio-analysis/5mQgRG6duCYvw2p1cki0mW,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273e2c86d01b4d69bded1deccce,2018-05-11,2018.0,False,50.0,https://p.scdn.co/mp3-preview/414f01f3a2d53e62affd0ae6886a20e4a55f2f40?cid=484c8fc1e0c54669ac770f80991a8280,44,4405
Karma and the Killjoys -- Amelia [piano rock] (2021),Amelia,Karma and the Killjoys,Karma and the Killjoys,Amelia,Amelia,Karma and the Killjoys,piano rock,,Amelia - Karma and the Killjoys,2022-12-14,77.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=z3uUbfioFrU,z3uUbfioFrU,06S281np5aWTlq9OXqysH7,88.5,-460.5,E,-4.605,1.0,51.6,5.06,15.1,0.0,17.3,159,audio_features,spotify:track:06S281np5aWTlq9OXqysH7,https://api.spotify.com/v1/tracks/06S281np5aWTlq9OXqysH7,https://api.spotify.com/v1/audio-analysis/06S281np5aWTlq9OXqysH7,04:09,4.0,https://i.scdn.co/image/ab67616d0000b27310eea97a484bdcef51868266,2022-12-01,2022.0,False,12.0,https://p.scdn.co/mp3-preview/6ec7bd333afbfd76ff9e7eb59fc6129b14a03cbb?cid=484c8fc1e0c54669ac770f80991a8280,14,856
Cocteau Twins - Winter Wonderland [Dream Pop],Winter Wonderland,Cocteau Twins,Winter Wonderland,Cocteau Twins,Winter Wonderland,Cocteau Twins,dream pop,"'alternative rock', 'art pop', 'art rock', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'shoegaze'",Cocteau Twins - Winter Wonderland,2022-12-17,83.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=1Vm9_mXmtKo,1Vm9_mXmtKo,2NpfcSjhWlF50lKY24aOp0,66.8,-1104.4,C,-11.044,1.0,70.0,3.05,56.1,13.0,7.76,117,audio_features,spotify:track:2NpfcSjhWlF50lKY24aOp0,https://api.spotify.com/v1/tracks/2NpfcSjhWlF50lKY24aOp0,https://api.spotify.com/v1/audio-analysis/2NpfcSjhWlF50lKY24aOp0,02:51,4.0,https://i.scdn.co/image/ab67616d0000b273239814ac25ff1b219507e5ac,2007-01-09,2007.0,False,32.0,https://p.scdn.co/mp3-preview/59aa15e33ea9bf7d345df8f939583cd6fe496bc6?cid=484c8fc1e0c54669ac770f80991a8280,64,649225
Altar Boy -- Silver Lake [chill indie rock] (2018),Silver Lake,Altar Boy,Silver Lake,Altar Boy,Little Altar Boy,Carpenters,chill indie rock,"'adult standards', 'mellow gold', 'soft rock'",Altar Boy - Silver Lake,2022-12-13,11.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=uMckeSD8mZE,uMckeSD8mZE,2pZIvDL9nLff9ILRf83pAU,12.8,-1831.2,Gb/F#,-18.312,0.0,21.7,3.51,94.5,0.02,8.77,78,audio_features,spotify:track:2pZIvDL9nLff9ILRf83pAU,https://api.spotify.com/v1/tracks/2pZIvDL9nLff9ILRf83pAU,https://api.spotify.com/v1/audio-analysis/2pZIvDL9nLff9ILRf83pAU,03:43,3.0,https://i.scdn.co/image/ab67616d0000b273d044360064a0177e4208a870,1978-10-13,1978.0,False,46.0,https://p.scdn.co/mp3-preview/6dfae555f003d1f24e089faa61cfbdc08c2f693c?cid=484c8fc1e0c54669ac770f80991a8280,72,2630262
Wall -- Paint My Soul [Electronic/Indie/Chill] (2021),Paint My Soul,Wall,,,Paint My Soul,Wall,"electronic, indie, chill","'indie pop', 'modern rock', 'pop'",Paint My Soul,2022-12-13,43.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=J3Y3tkQckLg,J3Y3tkQckLg,7n0q6RXKsqxrrEICqAcx9t,57.5,-1310.0,C,-13.1,1.0,50.7,2.88,1.28,97.2,5.14,139,audio_features,spotify:track:7n0q6RXKsqxrrEICqAcx9t,https://api.spotify.com/v1/tracks/7n0q6RXKsqxrrEICqAcx9t,https://api.spotify.com/v1/audio-analysis/7n0q6RXKsqxrrEICqAcx9t,02:21,4.0,https://i.scdn.co/image/ab67616d0000b27342e4ec49109d4f3557616f8e,2021-01-15,2021.0,False,35.0,https://p.scdn.co/mp3-preview/ab9b899662621d1291318169f6076b1dde3b6916?cid=484c8fc1e0c54669ac770f80991a8280,71,2452920
Shirō Hamaguchi - Crystallus Malus [orchestral] (2000),Crystallus Malus,Shirō Hamaguchi,Shirō Hamaguchi - Crystallus Malus,13,Crystallus Malus - Kurai Kagayaki,Ah! My Goddess Movie Version,orchestral,,13 - Shirō Hamaguchi - Crystallus Malus,2022-12-13,16.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=tcfGiudmilc,tcfGiudmilc,2VqeqVEmMu3JDB4Dobz5VV,28.9,-1711.3,Db/C#,-17.113,0.0,49.4,4.17,96.6,31.2,13.9,132,audio_features,spotify:track:2VqeqVEmMu3JDB4Dobz5VV,https://api.spotify.com/v1/tracks/2VqeqVEmMu3JDB4Dobz5VV,https://api.spotify.com/v1/audio-analysis/2VqeqVEmMu3JDB4Dobz5VV,00:57,3.0,https://i.scdn.co/image/ab67616d0000b273abd477a1e4744aebd86bd5bd,2017-11-01,2017.0,False,2.0,https://p.scdn.co/mp3-preview/d796ea55cb0a3e6d8e896c56eb340f5b31c1d78b?cid=484c8fc1e0c54669ac770f80991a8280,5,90
