r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Silent Comedy - '49 [Alt Folk Rock] (2010),"The Silent Comedy, '49  - Music Video, Directed By: Valerie Babayan",2023-01-19,0.71,8.0,The Silent Comedy,49,,,alt folk rock,youtube,,https://www.youtube.com/watch?v=uNXodzhk4PU,uNXodzhk4PU,,,,,'49,The Silent Comedy,3NUjMkIQJRWor9Lrlm9lIH,,0.573,0.826,1.0,-5.292,0.0,0.0401,0.0499,0.000243,0.0468,0.914,178.148,audio_features,spotify:track:3NUjMkIQJRWor9Lrlm9lIH,https://api.spotify.com/v1/tracks/3NUjMkIQJRWor9Lrlm9lIH,https://api.spotify.com/v1/audio-analysis/3NUjMkIQJRWor9Lrlm9lIH,167232.0,4.0,https://i.scdn.co/image/ab67616d0000b273256fe85a86e6f078f683869a,2010-04-13,2010.0,False,23.0,https://p.scdn.co/mp3-preview/a6cc7be04ca260b90b4f888d672f48ff3ee1f336?cid=484c8fc1e0c54669ac770f80991a8280,'alternative americana',35,30369
Heather Nova - Walk This World [Alt rock],Heather Nova - Walk This World,2023-01-23,0.79,8.0,Heather Nova,Walk This World,Heather Nova,Walk This World,alt rock,youtube,,https://www.youtube.com/watch?v=ji73VzXyGKE,ji73VzXyGKE,,,,,Walk This World,Heather Nova,7JL9zhoHnNemrNFIDBZKSp,,0.449,0.716,4.0,-8.106,0.0,0.0318,0.00997,2.05e-05,0.288,0.455,172.242,audio_features,spotify:track:7JL9zhoHnNemrNFIDBZKSp,https://api.spotify.com/v1/tracks/7JL9zhoHnNemrNFIDBZKSp,https://api.spotify.com/v1/audio-analysis/7JL9zhoHnNemrNFIDBZKSp,228667.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb9fd986c81ca2a99722133e,1994-01-01,1994.0,False,25.0,,"'lilith', 'new wave pop', 'singer-songwriter'",46,79178
Angus McSix - Master of the Universe [power/fantasy metal](2023),ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records,2023-01-19,0.63,7.0,Angus McSix,Master of the Universe,ANGUS McSIX,Master Of The Universe,"power, fantasy metal",youtube,,https://www.youtube.com/watch?v=i3u_JGmq5Fs,i3u_JGmq5Fs,,,,,Master of the Universe,ANGUS McSIX,5VhWIMILEKEs0UmeJoMRXZ,,0.407,0.964,2.0,-3.48,0.0,0.134,0.00181,0.0436,0.828,0.258,159.975,audio_features,spotify:track:5VhWIMILEKEs0UmeJoMRXZ,https://api.spotify.com/v1/tracks/5VhWIMILEKEs0UmeJoMRXZ,https://api.spotify.com/v1/audio-analysis/5VhWIMILEKEs0UmeJoMRXZ,204000.0,4.0,https://i.scdn.co/image/ab67616d0000b27382eda6c57e50446d30357b8b,2023-01-19,2023.0,False,40.0,,,25,2952
Tesla - Little Suzi [Rock],Little Suzi,2023-01-23,0.74,7.0,Tesla,Little Suzi,,,rock,youtube,,https://www.youtube.com/watch?v=sz7Kdp-C2ds,sz7Kdp-C2ds,,,,,Little Suzi,Tesla,5ihJU3sYiOaUhU5S4LRJBV,,0.55,0.719,2.0,-9.809,1.0,0.0387,0.0315,2.53e-06,0.115,0.358,89.975,audio_features,spotify:track:5ihJU3sYiOaUhU5S4LRJBV,https://api.spotify.com/v1/tracks/5ihJU3sYiOaUhU5S4LRJBV,https://api.spotify.com/v1/audio-analysis/5ihJU3sYiOaUhU5S4LRJBV,297000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d532619e6308295abdc804b0,1986-01-01,1986.0,False,49.0,,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock', 'sacramento indie'",54,839646
Dirty Vegas - Days Go By [House],Days Go By,2023-01-23,0.9,7.0,Dirty Vegas,Days Go By,,,house,youtube,,https://www.youtube.com/watch?v=qJZwvnuUhdY,qJZwvnuUhdY,,,,,Days Go By,Dirty Vegas,2RLpFEf6d0708O7Bqhjyxg,,0.786,0.853,9.0,-8.274,0.0,0.0688,0.0499,0.0872,0.35,0.309,126.99,audio_features,spotify:track:2RLpFEf6d0708O7Bqhjyxg,https://api.spotify.com/v1/tracks/2RLpFEf6d0708O7Bqhjyxg,https://api.spotify.com/v1/audio-analysis/2RLpFEf6d0708O7Bqhjyxg,432147.0,4.0,https://i.scdn.co/image/ab67616d0000b273d8868b0e78659c2b15bd0e40,2002-01-01,2002.0,False,51.0,https://p.scdn.co/mp3-preview/0b0450f9c995b370f12e37c3d8961d8046a15251?cid=484c8fc1e0c54669ac770f80991a8280,'big beat',40,41219
"PVA -- Soap [Alternative, Indie, Synth-pop, Electronic] (2022)",PVA - 'Soap' (Official Audio),2023-01-21,0.67,7.0,PVA,Soap,PVA,Soap,"alternative, indie, synth-pop, electronic",youtube,,https://www.youtube.com/watch?v=rcUL9fVhQVo,rcUL9fVhQVo,,,,,Soap,PVA,4pgdUXPyczuGbZYLXezVuz,,0.541,0.6,3.0,-7.894,1.0,0.037,0.0477,0.417,0.0894,0.216,108.996,audio_features,spotify:track:4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/tracks/4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/audio-analysis/4pgdUXPyczuGbZYLXezVuz,289096.0,4.0,https://i.scdn.co/image/ab67616d0000b2739bce8f70b05c5a8a1dce0b6a,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/a6be974b3074b2d0f279b4ce1ad05e0bf031edf7?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap'",84,7524054
"Massimo e Massimo - Massimo e Massimo [Library, Psych, Funk, Easy Listening] (1970)",Massimo e Massimo [Italy] Library (1970s) FULL ALBUM,2023-01-22,0.78,7.0,Massimo e Massimo,Massimo e Massimo,,,"library, psych, funk, easy listening",youtube,,https://www.youtube.com/watch?v=ZRGc-CETjFI,ZRGc-CETjFI,,,,,Di là o di qua,Massimo Valentini,4q4qUSNMSLP7zEiausS2AG,,0.538,0.493,0.0,-9.82,0.0,0.038,0.228,0.0191,0.143,0.108,129.124,audio_features,spotify:track:4q4qUSNMSLP7zEiausS2AG,https://api.spotify.com/v1/tracks/4q4qUSNMSLP7zEiausS2AG,https://api.spotify.com/v1/audio-analysis/4q4qUSNMSLP7zEiausS2AG,267461.0,4.0,https://i.scdn.co/image/ab67616d0000b27391ed5d28d465f099c060f365,2022-12-27,2022.0,False,35.0,https://p.scdn.co/mp3-preview/50af235bb1f132ff035ea87871f9186835527466?cid=484c8fc1e0c54669ac770f80991a8280,,22,48
Dulcie -- Sake Of Sound [indie pop] (2021),Sake Of Sound,2023-01-20,0.83,7.0,Dulcie,Sake Of Sound,,,indie pop,youtube,,https://www.youtube.com/watch?v=F-BfaaaCXuM,F-BfaaaCXuM,,,,,Sake Of Sound,Dulcie,0J8ROMJeJMaszcmbFeE3B6,,0.532,0.753,11.0,-7.003,0.0,0.123,0.211,0.0,0.0487,0.526,163.966,audio_features,spotify:track:0J8ROMJeJMaszcmbFeE3B6,https://api.spotify.com/v1/tracks/0J8ROMJeJMaszcmbFeE3B6,https://api.spotify.com/v1/audio-analysis/0J8ROMJeJMaszcmbFeE3B6,179843.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb3e4db22c8cdaab746c02d8,2021-06-18,2021.0,False,16.0,https://p.scdn.co/mp3-preview/14fd020639a6221b6a51233846aea346045387be?cid=484c8fc1e0c54669ac770f80991a8280,'perth indie',33,6390
Schubert - Impromptu in G flat Major [classical music],Schubert - Impromptu in G flat Major op. 90 no. 3,2023-01-22,0.74,7.0,Schubert,Impromptu in G flat Major,Schubert,Impromptu in G flat Major op. 90 no. 3,classical music,youtube,,https://www.youtube.com/watch?v=BiTP86H7ZQ8,BiTP86H7ZQ8,,,,,"Impromptu in G-Flat Major, Op. 90, No. 3: Andante",Franz Schubert,70U4PsiThC5MLbWlhQCruw,,0.153,0.011,6.0,-30.376,1.0,0.0337,0.995,0.874,0.123,0.122,65.229,audio_features,spotify:track:70U4PsiThC5MLbWlhQCruw,https://api.spotify.com/v1/tracks/70U4PsiThC5MLbWlhQCruw,https://api.spotify.com/v1/audio-analysis/70U4PsiThC5MLbWlhQCruw,344427.0,4.0,https://i.scdn.co/image/ab67616d0000b2734c0d45730f4bf805c00463f5,1962-01-01,1962.0,False,31.0,https://p.scdn.co/mp3-preview/9202aa85f72dab59aa9df6be9e53b0d4abefcf2a?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'classical era', 'early romantic era'",66,977151
End It - New Wage Slavery [Hardcore],End It - New Wage Slavery (Official Music Video),2023-01-23,0.9,7.0,End It,New Wage Slavery,End It,New Wage Slavery,hardcore,youtube,,https://www.youtube.com/watch?v=7BgQEyKeQmE,7BgQEyKeQmE,,,,,New Wage Slavery,End It,6tcrVUyv9cHDwx1emNgJUs,,0.322,0.996,9.0,-4.082,0.0,0.23,0.00632,9.79e-05,0.428,0.32,149.3,audio_features,spotify:track:6tcrVUyv9cHDwx1emNgJUs,https://api.spotify.com/v1/tracks/6tcrVUyv9cHDwx1emNgJUs,https://api.spotify.com/v1/audio-analysis/6tcrVUyv9cHDwx1emNgJUs,83950.0,4.0,https://i.scdn.co/image/ab67616d0000b2739945c3f4b74778ee9fc1917e,2022-07-08,2022.0,False,36.0,https://p.scdn.co/mp3-preview/d95b6c80dbf8fdcfd0899f5fc370f63899a88109?cid=484c8fc1e0c54669ac770f80991a8280,"'black punk', 'modern hardcore'",38,13205
Krokus - Stayed Awake All Night [Rock],Krokus - Stayed Awake All Night,2023-01-22,0.81,6.0,Krokus,Stayed Awake All Night,Krokus,Stayed Awake All Night,rock,youtube,,https://www.youtube.com/watch?v=YFPDAWCPf3s,YFPDAWCPf3s,,,,,Stayed Awake All Night,Krokus,4vNFWlHaZ0m6YinjMCPu3f,,0.569,0.693,9.0,-12.82,1.0,0.038,0.00686,0.85,0.0906,0.713,83.598,audio_features,spotify:track:4vNFWlHaZ0m6YinjMCPu3f,https://api.spotify.com/v1/tracks/4vNFWlHaZ0m6YinjMCPu3f,https://api.spotify.com/v1/audio-analysis/4vNFWlHaZ0m6YinjMCPu3f,282373.0,4.0,https://i.scdn.co/image/ab67616d0000b2733be5ab1a4c3fcb07d7bfe67f,1983-01-01,1983.0,False,38.0,https://p.scdn.co/mp3-preview/8679f861febeea33f44ce7d9482d8ca118fc0d1d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock', 'swiss rock'",45,270298
Evil Arrows -- Last Living Doll [indie rock] (2016),Last Living Doll,2023-01-21,0.69,6.0,Evil Arrows,Last Living Doll,,,indie rock,youtube,,https://www.youtube.com/watch?v=ig0LjPVSTgQ,ig0LjPVSTgQ,,,,,Last Living Doll,Evil Arrows,4mUp89j2DKA9J2XKz4PHdV,,0.425,0.834,1.0,-7.918,1.0,0.0592,0.0218,0.00128,0.255,0.907,185.904,audio_features,spotify:track:4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/tracks/4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/audio-analysis/4mUp89j2DKA9J2XKz4PHdV,139947.0,4.0,https://i.scdn.co/image/ab67616d0000b273d483c5e5f9d051c81baa8aa7,2016-03-02,2016.0,False,9.0,https://p.scdn.co/mp3-preview/966e081eb6ffa02c53407044fe88eae68f78a039?cid=484c8fc1e0c54669ac770f80991a8280,,8,599
Amity -- Caussistellica's Lament [Electronic rock] (2023),【GUMI V6 Retake】Caussistellica's Lament【Original】,2023-01-19,1.0,6.0,Amity,Caussistellicas Lament,,,electronic rock,youtube,,https://www.youtube.com/watch?v=Q2-CzsxhxQM,Q2-CzsxhxQM,,,,,Caussistellica's Lament,Amity,1OXzPzBGshSnuciGT7BL9p,,0.501,0.806,0.0,-6.835,1.0,0.0464,0.076,0.0058,0.137,0.665,160.118,audio_features,spotify:track:1OXzPzBGshSnuciGT7BL9p,https://api.spotify.com/v1/tracks/1OXzPzBGshSnuciGT7BL9p,https://api.spotify.com/v1/audio-analysis/1OXzPzBGshSnuciGT7BL9p,239625.0,3.0,https://i.scdn.co/image/ab67616d0000b273aec05dbad0462b279a53cced,2023-01-19,2023.0,True,0.0,https://p.scdn.co/mp3-preview/a82c83b51af53076e5c1cf3ecdbd970a66c10851?cid=484c8fc1e0c54669ac770f80991a8280,"'australian metalcore', 'melodic metalcore', 'metalcore', 'screamo'",62,623349
The Darkness - I Believe in a Thing Called Love [Hair Metal],The Darkness - I Believe In A Thing Called Love (Official Music Video),2023-01-23,0.88,6.0,The Darkness,I Believe in a Thing Called Love,The Darkness,I Believe In A Thing Called Love,hair metal,youtube,,https://www.youtube.com/watch?v=tKjZuykKY1I,tKjZuykKY1I,,,,,I Believe in a Thing Called Love,The Darkness,756CJtQRFSxEx9jV4P9hpA,,0.442,0.846,4.0,-5.214,1.0,0.0764,0.0538,4.71e-06,0.282,0.622,128.235,audio_features,spotify:track:756CJtQRFSxEx9jV4P9hpA,https://api.spotify.com/v1/tracks/756CJtQRFSxEx9jV4P9hpA,https://api.spotify.com/v1/audio-analysis/756CJtQRFSxEx9jV4P9hpA,217653.0,4.0,https://i.scdn.co/image/ab67616d0000b273cfc0369fca487d12600962ec,2003-07-07,2003.0,False,70.0,https://p.scdn.co/mp3-preview/4b5089f6b227e4309262186340837ed65024831a?cid=484c8fc1e0c54669ac770f80991a8280,"'glam metal', 'hard rock', 'rock'",59,384271
little image -- OUT OF MY MIND [alt rock] (2023),little image - OUT OF MY MIND (Official Music Video),2023-01-20,0.87,6.0,little image,OUT OF MY MIND,little image,OUT OF MY MIND,alt rock,youtube,,https://www.youtube.com/watch?v=S26wOhUjlIw,S26wOhUjlIw,,,,,OUT OF MY MIND,little image,5GKdWRbTtj6D6gKM9455j5,,0.89,0.429,0.0,-6.247,1.0,0.042,0.0076,0.000692,0.067,0.822,110.078,audio_features,spotify:track:5GKdWRbTtj6D6gKM9455j5,https://api.spotify.com/v1/tracks/5GKdWRbTtj6D6gKM9455j5,https://api.spotify.com/v1/audio-analysis/5GKdWRbTtj6D6gKM9455j5,160677.0,4.0,https://i.scdn.co/image/ab67616d0000b2730fcc750ac121f4613d8ff2b2,2023-01-20,2023.0,False,38.0,,'dallas indie',36,12870
Growing Pains - What Are the Odds [indie rock] (2023),What Are the Odds?,2023-01-21,1.0,6.0,Growing Pains,What Are the Odds,,,indie rock,youtube,,https://www.youtube.com/watch?v=_D80568p0zk,_D80568p0zk,,,,,What Are the Odds?,Growing Pains,68sqC5aBTn6eHCC0CjaYud,,0.223,0.643,2.0,-8.198,1.0,0.0385,0.0768,0.0681,0.462,0.128,81.32,audio_features,spotify:track:68sqC5aBTn6eHCC0CjaYud,https://api.spotify.com/v1/tracks/68sqC5aBTn6eHCC0CjaYud,https://api.spotify.com/v1/audio-analysis/68sqC5aBTn6eHCC0CjaYud,222473.0,1.0,https://i.scdn.co/image/ab67616d0000b273a3374c3e3ff41c7f6228511e,2023-01-14,2023.0,False,24.0,https://p.scdn.co/mp3-preview/59b0648c8ef31760b1bf5dcbf3893d7978cbebf9?cid=484c8fc1e0c54669ac770f80991a8280,"'5th wave emo', 'eugene indie'",15,1750
Blue Lupin - Television [Dream Pop/Indie] (2023),Blue Lupin - Television,2023-01-19,0.76,6.0,Blue Lupin,Television,Blue Lupin,Television,"dream pop, indie",youtube,,https://www.youtube.com/watch?v=WfGPLC2v758,WfGPLC2v758,,,,,Television,Blue Lupin,5JQcSlH7FGWGzJUdJBMxE2,,0.441,0.54,8.0,-9.648,1.0,0.0279,0.462,0.126,0.1,0.133,92.942,audio_features,spotify:track:5JQcSlH7FGWGzJUdJBMxE2,https://api.spotify.com/v1/tracks/5JQcSlH7FGWGzJUdJBMxE2,https://api.spotify.com/v1/audio-analysis/5JQcSlH7FGWGzJUdJBMxE2,247677.0,4.0,https://i.scdn.co/image/ab67616d0000b27337740255341ebb61310bff49,2023-01-20,2023.0,False,12.0,https://p.scdn.co/mp3-preview/7b3d3a3caeb795130d92a2013ec33278f09739c1?cid=484c8fc1e0c54669ac770f80991a8280,,9,219
Fran -- Leaving [Indie Folk/Pop] (2023),Fran - Leaving (Official Audio),2023-01-22,0.73,6.0,Fran,Leaving,Fran,Leaving,"indie folk, pop",youtube,,https://www.youtube.com/watch?v=IPfpQHv7Yi4,IPfpQHv7Yi4,,,,,Leaving Home,Simon Franglen,36bhoKLSIcHFPP9GH8XCE8,,0.176,0.218,2.0,-18.957,0.0,0.0381,0.889,0.914,0.0668,0.045,87.56,audio_features,spotify:track:36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/tracks/36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/audio-analysis/36bhoKLSIcHFPP9GH8XCE8,207517.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8044633efdd0e991224e197,2022-12-15,2022.0,False,56.0,,'british soundtrack',62,7054
Skid Row - Quicksand Jesus [Hard Rock],Skid Row - Quicksand Jesus (Official Music Video),2023-01-22,0.75,6.0,Skid Row,Quicksand Jesus,Skid Row,Quicksand Jesus,hard rock,youtube,,https://www.youtube.com/watch?v=K2vWwKqYwko,K2vWwKqYwko,,,,,Quicksand Jesus,Skid Row,1WYCGlOv6XhCqDyZBYnu9E,,0.248,0.805,4.0,-7.847,0.0,0.0463,0.000478,0.00087,0.237,0.384,126.144,audio_features,spotify:track:1WYCGlOv6XhCqDyZBYnu9E,https://api.spotify.com/v1/tracks/1WYCGlOv6XhCqDyZBYnu9E,https://api.spotify.com/v1/audio-analysis/1WYCGlOv6XhCqDyZBYnu9E,324307.0,4.0,https://i.scdn.co/image/ab67616d0000b27398994d5372aefa747733cdf3,1991-01-01,1991.0,False,49.0,https://p.scdn.co/mp3-preview/348c541afe405e2b6eb84af3f27351ea4dc9cfc2?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",63,2513734
Françoise Hardy - Tous les garçons et les filles [Chanson],"Françoise Hardy ""Tous les garçons et les filles"" | Archive INA",2023-01-23,0.8,6.0,Françoise Hardy,Tous les garçons et les filles,"Françoise Hardy ""Tous les garçons et les filles",Archive INA,chanson,youtube,,https://www.youtube.com/watch?v=XPkBMqehr5k,XPkBMqehr5k,,,,,Tous les garçons et les filles - Slow,Françoise Hardy,0Yg1hSAUgd2AAneReFOVzS,,0.741,0.365,9.0,-9.594,1.0,0.0329,0.812,0.00957,0.144,0.888,107.847,audio_features,spotify:track:0Yg1hSAUgd2AAneReFOVzS,https://api.spotify.com/v1/tracks/0Yg1hSAUgd2AAneReFOVzS,https://api.spotify.com/v1/audio-analysis/0Yg1hSAUgd2AAneReFOVzS,187747.0,3.0,https://i.scdn.co/image/ab67616d0000b2731a1679a314d4c3855881ed01,1962-06-30,1962.0,False,58.0,https://p.scdn.co/mp3-preview/26342868a53a20d5fdaf2f56e6b36582a4e14fd0?cid=484c8fc1e0c54669ac770f80991a8280,"'chanson', 'ye ye'",58,352205
Ismael Rivera - Las Caras Lindas & El Nazareno [Salsa],Ismael Rivera Las Caras Lindas & El Nazareno,2023-01-23,0.7,6.0,Ismael Rivera,Las Caras Lindas & El Nazareno,,,salsa,youtube,,https://www.youtube.com/watch?v=ylQI2xJxtZY,ylQI2xJxtZY,,,,,Las Caras Lindas,Ismael Rivera,1C74E6b4NrjC4a2TblWWIa,,0.573,0.772,9.0,-4.086,0.0,0.0483,0.654,8.41e-06,0.0786,0.92,92.156,audio_features,spotify:track:1C74E6b4NrjC4a2TblWWIa,https://api.spotify.com/v1/tracks/1C74E6b4NrjC4a2TblWWIa,https://api.spotify.com/v1/audio-analysis/1C74E6b4NrjC4a2TblWWIa,431880.0,4.0,https://i.scdn.co/image/ab67616d0000b273c603be4938047a2fd38bacca,1988-01-01,1988.0,False,42.0,,"'bomba y plena', 'latin jazz', 'puerto rican folk', 'salsa', 'tropical'",53,462081
George Thorogood - One Bourbon one scotch one beer [Rock],"George Thorogood - One Bourbon, One Scotch, One Beer - 7/5/1984 - Capitol Theatre (Official)",2023-01-22,0.66,6.0,George Thorogood,One Bourbon one scotch one beer,George Thorogood,"One Bourbon, One Scotch, One Beer - 7/5/1984 - Capitol Theatre",rock,youtube,,https://www.youtube.com/watch?v=--AvCsh48bk,--AvCsh48bk,,,,,"One Bourbon, One Scotch, One Beer",George Thorogood & The Destroyers,0s995gCthqnYJCWGvfKpNt,,0.552,0.643,9.0,-14.523,1.0,0.14,0.144,0.0027,0.0878,0.763,136.764,audio_features,spotify:track:0s995gCthqnYJCWGvfKpNt,https://api.spotify.com/v1/tracks/0s995gCthqnYJCWGvfKpNt,https://api.spotify.com/v1/audio-analysis/0s995gCthqnYJCWGvfKpNt,506720.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fcd6ab029561198ac8b42bd,1977-01-01,1977.0,False,60.0,,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock'",60,794580
Blue Man Group and Gavin Rossdale - The Current [Industrial],Blue Man Group - The Current (Official Music Video),2023-01-23,0.69,6.0,Blue Man Group and Gavin Rossdale,The Current,Blue Man Group,The Current,industrial,youtube,,https://www.youtube.com/watch?v=MD5PiK14Gd8,MD5PiK14Gd8,,,,,The Current (feat. Gavin Rossdale) (New Album),Blue Man Group,5gfQDMkLvJMfzYohfG33RF,,0.598,0.908,11.0,-3.997,1.0,0.0488,0.00176,0.00153,0.0612,0.587,119.666,audio_features,spotify:track:5gfQDMkLvJMfzYohfG33RF,https://api.spotify.com/v1/tracks/5gfQDMkLvJMfzYohfG33RF,https://api.spotify.com/v1/audio-analysis/5gfQDMkLvJMfzYohfG33RF,230946.0,4.0,https://i.scdn.co/image/ab67616d0000b273c417919f2cf8806a1534a385,2003-01-01,2003.0,False,10.0,https://p.scdn.co/mp3-preview/d918e9b2bdcba418453316ef8b37a1bf29c769c8?cid=484c8fc1e0c54669ac770f80991a8280,'laboratorio',45,58168
Lyra's Orchid - Tides [Dream-Pop / Shoegaze] (2022),Lyra's Orchid - Tides,2023-01-20,0.78,5.0,Lyras Orchid,Tides,,,"dream-pop, shoegaze",youtube,,https://www.youtube.com/watch?v=yiB-agvGaIc,yiB-agvGaIc,,,,,Tides,Lyra's Orchid,2QMPiYo5y14LyKR6ofVVYC,,0.55,0.557,11.0,-6.873,0.0,0.025,0.0624,0.0165,0.108,0.629,95.034,audio_features,spotify:track:2QMPiYo5y14LyKR6ofVVYC,https://api.spotify.com/v1/tracks/2QMPiYo5y14LyKR6ofVVYC,https://api.spotify.com/v1/audio-analysis/2QMPiYo5y14LyKR6ofVVYC,193476.0,4.0,https://i.scdn.co/image/ab67616d0000b273b1be4bee036c4b5b19500bbc,2023-01-13,2023.0,False,2.0,https://p.scdn.co/mp3-preview/4d4259e27d6787fe067385c0deb4f277558cbd3d?cid=484c8fc1e0c54669ac770f80991a8280,,8,199
Frank Zappa - Black Napkins [Rock],"Frank Zappa ""- Black Napkins -"" Live At Palladium New York 1977 [HD 720p]",2023-01-23,0.7,5.0,Frank Zappa,Black Napkins,Frank Zappa,Black Napkins,rock,youtube,,https://www.youtube.com/watch?v=_UY38FDY35o,_UY38FDY35o,,,,,Black Napkins,Frank Zappa,7AU0zo4WShS29olDPT5DsN,,0.287,0.6,2.0,-13.543,1.0,0.0542,0.0571,0.0956,0.775,0.625,108.906,audio_features,spotify:track:7AU0zo4WShS29olDPT5DsN,https://api.spotify.com/v1/tracks/7AU0zo4WShS29olDPT5DsN,https://api.spotify.com/v1/audio-analysis/7AU0zo4WShS29olDPT5DsN,257147.0,3.0,https://i.scdn.co/image/ab67616d0000b27341be8ba3a86f380b8e1d13e9,1976-10-20,1976.0,False,45.0,,"'album rock', 'art rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",60,816147
Hector Lavoe - El Rey De La Puntualidad [Salsa],Hector Lavoe El Rey De La Puntualidad,2023-01-22,0.86,5.0,Hector Lavoe,El Rey De La Puntualidad,,,salsa,youtube,,https://www.youtube.com/watch?v=cEgXq3tgCsg,cEgXq3tgCsg,,,,,El Rey De La Puntualidad,Fania All Stars,0mTHqLXxW4UAYwJgCIz7CJ,,0.632,0.759,4.0,-6.465,0.0,0.0556,0.397,0.0,0.103,0.873,105.84,audio_features,spotify:track:0mTHqLXxW4UAYwJgCIz7CJ,https://api.spotify.com/v1/tracks/0mTHqLXxW4UAYwJgCIz7CJ,https://api.spotify.com/v1/audio-analysis/0mTHqLXxW4UAYwJgCIz7CJ,402360.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0360232a13ff3a7d1ea1995,1984-12-31,1984.0,False,53.0,,"'latin jazz', 'salsa', 'tropical'",49,402776
Brian Fallon - Red Lights [Americana],Brian Fallon - Red Lights (Audio),2023-01-23,0.74,5.0,Brian Fallon,Red Lights,Brian Fallon,Red Lights,americana,youtube,,https://www.youtube.com/watch?v=rQRlbg-VAW4,rQRlbg-VAW4,,,,,Red Lights,Brian Fallon,7g7AZlrRi2PiyvfsGMdbaM,,0.54,0.875,0.0,-4.995,1.0,0.0321,0.005,4.21e-06,0.102,0.657,102.951,audio_features,spotify:track:7g7AZlrRi2PiyvfsGMdbaM,https://api.spotify.com/v1/tracks/7g7AZlrRi2PiyvfsGMdbaM,https://api.spotify.com/v1/audio-analysis/7g7AZlrRi2PiyvfsGMdbaM,215493.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e123c3db174e8cd9434d6a3,2016-03-11,2016.0,False,48.0,,"'heartland rock', 'new jersey indie'",46,91413
Starlight Mints -- Power Bleed [indie rock / indie pop] (2009),Starlight Mints - Power Bleed,2023-01-20,0.78,5.0,Starlight Mints,Power Bleed,Starlight Mints,Power Bleed,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=PxA14vvKpRY,PxA14vvKpRY,,,,,Power Bleed,Starlight Mints,5TxtVhH6BquHPOmErrgYdu,,0.725,0.8,9.0,-7.309,0.0,0.0445,0.0236,0.000622,0.076,0.896,129.977,audio_features,spotify:track:5TxtVhH6BquHPOmErrgYdu,https://api.spotify.com/v1/tracks/5TxtVhH6BquHPOmErrgYdu,https://api.spotify.com/v1/audio-analysis/5TxtVhH6BquHPOmErrgYdu,204840.0,4.0,https://i.scdn.co/image/ab67616d0000b2739520c3172ba43017b15c2e07,2009-01-01,2009.0,False,4.0,https://p.scdn.co/mp3-preview/e0932c370bd6ff747174a9a69bc62d69d9ec19a6?cid=484c8fc1e0c54669ac770f80991a8280,'ok indie',23,4222
