r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Post Elvis -- VCR [psychedelic/indie rock] (2022),VCR,Post Elvis,Post Elvis,VCR,Vcr,Post Elvis,"psychedelic, indie rock",'san diego indie',VCR - Post Elvis,2022-12-10,31.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=kOaFvNhWJUw,kOaFvNhWJUw,4HvCQq1roYQP1FrsUp4CyU,71.1,-550.6,A,-5.506,1.0,49.7,3.38,0.01,74.0,7.45,117,audio_features,spotify:track:4HvCQq1roYQP1FrsUp4CyU,https://api.spotify.com/v1/tracks/4HvCQq1roYQP1FrsUp4CyU,https://api.spotify.com/v1/audio-analysis/4HvCQq1roYQP1FrsUp4CyU,05:50,4.0,https://i.scdn.co/image/ab67616d0000b273aed7bf83c760c805826ed05b,2022-11-25,2022.0,False,1.0,https://p.scdn.co/mp3-preview/0b3a25c95258655f2d2a7a96c7dd500d71d68916?cid=484c8fc1e0c54669ac770f80991a8280,2,144
DJ Balduin -- Da Float [Breaks / House] (2022),Da Float,DJ Balduin,,,Da Float - Short Mix,DJ Balduin,"breaks, house",,Da Float (Short Mix),2022-12-12,61.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=qb_TcFvYOJ0,qb_TcFvYOJ0,6PaVzvRKOX7BSPRPjXgrlf,76.0,-1099.1,G,-10.991,1.0,77.7,8.91,0.31,84.9,7.73,125,audio_features,spotify:track:6PaVzvRKOX7BSPRPjXgrlf,https://api.spotify.com/v1/tracks/6PaVzvRKOX7BSPRPjXgrlf,https://api.spotify.com/v1/audio-analysis/6PaVzvRKOX7BSPRPjXgrlf,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273a341b78b0bcbed8f47a47af7,2022-12-09,2022.0,False,6.0,https://p.scdn.co/mp3-preview/101477c660a278e8fcf0200e999b4ceed1886d51?cid=484c8fc1e0c54669ac770f80991a8280,8,331
Shawn and Don - Gone Fishin' [rap] (2022),Gone Fishin,Shawn and Don,Gone Fishin,Shawn and Don,Gone Fishin',Shawn & Don,rap,,Shawn and Don - Gone Fishin' (Official Audio),2022-12-11,68.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=db0OAJhqRPw,db0OAJhqRPw,4YBB7tIfcBC4zOCuz1pQn4,60.5,-994.1,Bb,-9.941,0.0,79.3,30.3,11.8,0.0,37.4,94,audio_features,spotify:track:4YBB7tIfcBC4zOCuz1pQn4,https://api.spotify.com/v1/tracks/4YBB7tIfcBC4zOCuz1pQn4,https://api.spotify.com/v1/audio-analysis/4YBB7tIfcBC4zOCuz1pQn4,02:31,4.0,https://i.scdn.co/image/ab67616d0000b273bbd8f8fa7fc1872775eb2332,2022-12-02,2022.0,False,2.0,https://p.scdn.co/mp3-preview/3b0237cc01fbc38342f6d53bac6de79992a62dab?cid=484c8fc1e0c54669ac770f80991a8280,17,104
Pacifico - - Afterglow [indie pop] (2022),Afterglow,Pacifico,Afterglow,Pacifico,Afterglow,Pacifico,indie pop,"'banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera'","Pacifico - ""Afterglow"" (Official Music Video)",2022-12-14,24.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=a-LTLmRQdrU,a-LTLmRQdrU,0hfAHMhpqnoOG5q01ERj7N,50.1,-1046.8,F,-10.468,1.0,45.0,3.01,8.37,8.25,33.4,125,audio_features,spotify:track:0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/tracks/0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/audio-analysis/0hfAHMhpqnoOG5q01ERj7N,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27306ddadfcafcce51f6f65ee04,2022-11-11,2022.0,False,3.0,https://p.scdn.co/mp3-preview/156b344f3aea04f87d83a1fb4009878e173577f4?cid=484c8fc1e0c54669ac770f80991a8280,54,103365
Indila - Tourner dans le vide [Pop] (2014),Tourner dans le vide,Indila,,,Tourner Dans Le Vide,Indila,pop,'french pop',In the Mood for Love x Tourner dans le vide,2022-12-11,37.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=SqKrpJQzG1Y,SqKrpJQzG1Y,1MqzIgGsHP4cNjPboevsfq,69.8,-864.5,Gb/F#,-8.645,0.0,59.4,4.28,10.3,0.0,17.3,119,audio_features,spotify:track:1MqzIgGsHP4cNjPboevsfq,https://api.spotify.com/v1/tracks/1MqzIgGsHP4cNjPboevsfq,https://api.spotify.com/v1/audio-analysis/1MqzIgGsHP4cNjPboevsfq,04:06,4.0,https://i.scdn.co/image/ab67616d0000b2734ae8ff731c49965bf2083405,2014-01-01,2014.0,False,79.0,,69,1069846
Luna Li -- What You're Thinking [Dream Pop] (2022),What Youre Thinking,Luna Li,What Youre Thinking,Luna Li,What You're Thinking,Luna Li,dream pop,"'canadian garage rock', 'indie pop', 'toronto indie'",Luna Li - What You're Thinking (Official Music Video),2022-12-11,41.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=74Qnr1LOKBQ,74Qnr1LOKBQ,3EwQBvOywfJkP4pvobtvHR,74.7,-578.8,Db/C#,-5.788,0.0,52.9,4.61,25.4,0.01,18.7,116,audio_features,spotify:track:3EwQBvOywfJkP4pvobtvHR,https://api.spotify.com/v1/tracks/3EwQBvOywfJkP4pvobtvHR,https://api.spotify.com/v1/audio-analysis/3EwQBvOywfJkP4pvobtvHR,03:28,4.0,https://i.scdn.co/image/ab67616d0000b2731382999953626fa2baf776c9,2022-03-04,2022.0,False,37.0,https://p.scdn.co/mp3-preview/5e0e02e3748dfe28dc30f24b8c39432881d92607?cid=484c8fc1e0c54669ac770f80991a8280,55,65443
Scattered Melodies -- Santa's New Bag[Funk/ Christmas Music](2022),Santas New Bag,Scattered Melodies,Santas New Bag,Scattered Melodies,Santa's New Bag,Scattered Melodies,"funk, christmas music",'tempe indie',Scattered Melodies - Santa's New Bag [Official Music Video],2022-12-14,80.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=e8cOvLJvfS0,e8cOvLJvfS0,6evrFuDWWF0OZAJqNrawOe,81.4,-599.3,B/Cb,-5.993,0.0,68.0,5.47,2.52,0.0,48.1,152,audio_features,spotify:track:6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/tracks/6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/audio-analysis/6evrFuDWWF0OZAJqNrawOe,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2739a37dc4acaf795006a37e645,2022-12-09,2022.0,False,2.0,https://p.scdn.co/mp3-preview/962a89e6c5bcbbf2f8ae2ceb192d3daeedd5a4db?cid=484c8fc1e0c54669ac770f80991a8280,2,411
Ashbringer -- Spiritual Architecture [atmospheric/prog black metal] (2019),Spiritual Architecture,Ashbringer,SPIRITUAL ARCHITECTURE,ASHBRINGER,Spiritual Architecture,Ashbringer,"atmospheric, prog black metal","'minneapolis metal', 'voidgaze'",ASHBRINGER - SPIRITUAL ARCHITECTURE (OFFICIAL AUDIO),2022-12-10,20.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=J-dK53oJsus,J-dK53oJsus,4aWXx6F0IKffa82oZyYMcO,61.7,-836.8,F,-8.368,0.0,47.3,3.09,16.1,70.3,16.4,111,audio_features,spotify:track:4aWXx6F0IKffa82oZyYMcO,https://api.spotify.com/v1/tracks/4aWXx6F0IKffa82oZyYMcO,https://api.spotify.com/v1/audio-analysis/4aWXx6F0IKffa82oZyYMcO,09:22,4.0,https://i.scdn.co/image/ab67616d0000b273835a3c3710fdfca00a421b98,2019-06-28,2019.0,False,31.0,https://p.scdn.co/mp3-preview/52abd427ac17f637691b3c3a3eedea1623bc3e12?cid=484c8fc1e0c54669ac770f80991a8280,22,13409
Rick van der Linden - GX 1 [Electronic/Funk] (1977),GX 1,Rick van der Linden,,,GX 1,Rick van der Linden,"electronic, funk",,GX 1,2022-12-11,64.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=GE5Bgj8D0Fo,GE5Bgj8D0Fo,3jnZDefr9ebZGj5fHiK3nD,50.7,-1204.4,F,-12.044,1.0,70.2,2.58,4.72,4.85,13.2,94,audio_features,spotify:track:3jnZDefr9ebZGj5fHiK3nD,https://api.spotify.com/v1/tracks/3jnZDefr9ebZGj5fHiK3nD,https://api.spotify.com/v1/audio-analysis/3jnZDefr9ebZGj5fHiK3nD,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273a889ab9d3297f10a360624ea,1977-01-01,1977.0,False,5.0,https://p.scdn.co/mp3-preview/edf80f84443efd5259bbd81bb6a5beb591766034?cid=484c8fc1e0c54669ac770f80991a8280,13,980
Waterfront dining & 猫 シ Corp. -- Our Night [Electronic/Funk & Soul] (2015),Our Night,Waterfront dining & 猫 シ Corp.,Our Night,waterfront dining & 猫 シ Corp.,Our night,Boo So Jeong,"electronic, funk, soul",,waterfront dining & 猫 シ Corp. - Our Night,2022-12-11,37.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=EKmNCj0f6y4,EKmNCj0f6y4,1A3mkITcyT4W9QauemtOwl,55.8,-727.3,D,-7.273,1.0,73.2,8.45,43.3,0.0,10.7,108,audio_features,spotify:track:1A3mkITcyT4W9QauemtOwl,https://api.spotify.com/v1/tracks/1A3mkITcyT4W9QauemtOwl,https://api.spotify.com/v1/audio-analysis/1A3mkITcyT4W9QauemtOwl,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273d7847ed69250f16898dc4bca,2020-10-08,2020.0,False,29.0,https://p.scdn.co/mp3-preview/9d86a9f5e67ecf08d9b164aa5ab8912ec2831741?cid=484c8fc1e0c54669ac770f80991a8280,14,3295
DJ Trouble - Bangs & Works [Footwork] (2010),Bangs & Works,DJ Trouble,BANGS & WORKS,DJ TROUBLE,Bangs & Works,DJ Trouble,footwork,'footwork',DJ TROUBLE - BANGS & WORKS,2022-12-10,36.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=atllhfT8Qhw,atllhfT8Qhw,4CQSClkhQi4zrNMKEzHxQ2,86.7,-789.5,A,-7.895,1.0,32.1,7.43,0.01,0.33,46.7,159,audio_features,spotify:track:4CQSClkhQi4zrNMKEzHxQ2,https://api.spotify.com/v1/tracks/4CQSClkhQi4zrNMKEzHxQ2,https://api.spotify.com/v1/audio-analysis/4CQSClkhQi4zrNMKEzHxQ2,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273522bdfec6ddb2d4fd4cd3f12,2010-12-06,2010.0,False,16.0,https://p.scdn.co/mp3-preview/0524b87ce22a41dd378a7cbdf8672321f35d24be?cid=484c8fc1e0c54669ac770f80991a8280,5,648
Dan Hicks & His Hot Licks -- I Scare Myself [Rock/Blues/folk] (1969),I Scare Myself,Dan Hicks & His Hot Licks,I Scare Myself,Dan Hicks & His Hot Licks,I Scare Myself,Dan Hicks & His Hot Licks,"rock, blues, folk",,Dan Hicks & His Hot Licks - I Scare Myself,2022-12-10,50.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=2wBPIcZpFIk,2wBPIcZpFIk,7xy2GoOSfVtBueoQydlrYA,19.7,-1737.8,C,-17.378,1.0,43.2,3.27,27.2,17.0,10.6,119,audio_features,spotify:track:7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/tracks/7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/audio-analysis/7xy2GoOSfVtBueoQydlrYA,05:18,4.0,https://i.scdn.co/image/ab67616d0000b273bf120eb31999878d1e25fcd7,1969-01-01,1969.0,False,37.0,https://p.scdn.co/mp3-preview/df7b64bf7957409ff302f3eefb78bee0e89a8bdc?cid=484c8fc1e0c54669ac770f80991a8280,29,9936
Taste Of Affinity - Mediocrity [Rock / Alternative] (2020),Mediocrity,Taste Of Affinity,Mediocrity,Taste Of Affinity,Mediocre at Best,Sorority Noise,"rock, alternative","'alternative emo', 'emo', 'new england emo'",Taste Of Affinity - Mediocrity,2022-12-11,33.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=CmRB3DV8hYE,CmRB3DV8hYE,1rXKvQuHb7mz3UpXonbzST,90.2,-416.2,Eb,-4.162,1.0,42.7,5.27,0.02,0.08,9.68,126,audio_features,spotify:track:1rXKvQuHb7mz3UpXonbzST,https://api.spotify.com/v1/tracks/1rXKvQuHb7mz3UpXonbzST,https://api.spotify.com/v1/audio-analysis/1rXKvQuHb7mz3UpXonbzST,02:13,4.0,https://i.scdn.co/image/ab67616d0000b273e12d49292f2f60a732a81a71,2014-05-13,2014.0,False,39.0,https://p.scdn.co/mp3-preview/84c3712483af9895539df639659ef98d2b47fe66?cid=484c8fc1e0c54669ac770f80991a8280,52,159091
Dorthia Cottrell -- Vessel [Singer-songwriter/Folk rock] (2015),Vessel,Dorthia Cottrell,Vessel,Dorthia Cottrell,Vessel,Dorthia Cottrell,"singer-songwriter, folk rock",'post-doom metal',Dorthia Cottrell - Vessel,2022-12-10,23.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=2ICJ36eWLUw,2ICJ36eWLUw,3BSLaTtaoxNDjiHziKtAbM,18.6,-920.9,Db/C#,-9.209,1.0,41.6,3.98,85.6,0.0,11.3,174,audio_features,spotify:track:3BSLaTtaoxNDjiHziKtAbM,https://api.spotify.com/v1/tracks/3BSLaTtaoxNDjiHziKtAbM,https://api.spotify.com/v1/audio-analysis/3BSLaTtaoxNDjiHziKtAbM,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273613d2bccfedb356fd8f5030b,2015-03-03,2015.0,False,11.0,https://p.scdn.co/mp3-preview/7874936ee31b36fa56c0e0923bfc3d449d72c634?cid=484c8fc1e0c54669ac770f80991a8280,9,4249
Reigning Sound -- If Christmas Can't Bring You Home [Christmas / Garage Rock] (2005),If Christmas Cant Bring You Home,Reigning Sound,If Christmas Can't Bring You Home,Reigning Sound,If Christmas Can't Bring You Home,Reigning Sound,"christmas, garage rock","'garage pop', 'garage rock', 'memphis indie', 'punk blues', 'trash rock'",Reigning Sound- If Christmas Can't Bring You Home,2022-12-10,48.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=MHFVkUOc2bo,MHFVkUOc2bo,1ulL1bqdhFQuuSGYamakht,55.7,-649.2,Bb,-6.492,1.0,42.5,2.66,49.4,46.4,9.03,97,audio_features,spotify:track:1ulL1bqdhFQuuSGYamakht,https://api.spotify.com/v1/tracks/1ulL1bqdhFQuuSGYamakht,https://api.spotify.com/v1/audio-analysis/1ulL1bqdhFQuuSGYamakht,02:28,4.0,https://i.scdn.co/image/ab67616d0000b27365fae123d56b761139efcafe,2005-09-13,2005.0,False,25.0,https://p.scdn.co/mp3-preview/ea0f67fabc16035e23b2912361686d3ce1061f4e?cid=484c8fc1e0c54669ac770f80991a8280,29,19730
Prajina - Don't Have To [Altpop/moody],Dont Have To,Prajina,,,Don't Have To,Prajina,"altpop, moody",,Don't Have To - Prajina,2022-12-13,33.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=7EDv3tL-U4A,7EDv3tL-U4A,0iprIN6bdMoQ4K68qlGKt0,43.8,-981.6,Db/C#,-9.816,1.0,45.5,3.83,68.8,0.01,9.48,166,audio_features,spotify:track:0iprIN6bdMoQ4K68qlGKt0,https://api.spotify.com/v1/tracks/0iprIN6bdMoQ4K68qlGKt0,https://api.spotify.com/v1/audio-analysis/0iprIN6bdMoQ4K68qlGKt0,03:16,4.0,https://i.scdn.co/image/ab67616d0000b2732046d5303ecf1d2ace485f8e,2022-12-10,2022.0,False,8.0,https://p.scdn.co/mp3-preview/e0fcfce4887b7e4b33bfc4a7d17143399e91bfac?cid=484c8fc1e0c54669ac770f80991a8280,7,230
Camu Tao -- Hold The Floor [Hip Hop] (2001),Hold The Floor,Camu Tao,Hold The Floor,Camu Tao,Hold The Floor - Mixed,Camu Tao,hip hop,"'abstract hip hop', 'ohio hip hop'",Camu Tao - Hold The Floor,2022-12-12,85.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=g5Ti9zfAkxQ,g5Ti9zfAkxQ,2Ef4IQlBbCMeoTDteTRZa1,76.1,-1274.5,F,-12.745,1.0,58.8,64.3,65.3,0.0,84.0,86,audio_features,spotify:track:2Ef4IQlBbCMeoTDteTRZa1,https://api.spotify.com/v1/tracks/2Ef4IQlBbCMeoTDteTRZa1,https://api.spotify.com/v1/audio-analysis/2Ef4IQlBbCMeoTDteTRZa1,02:47,4.0,https://i.scdn.co/image/ab67616d0000b27361078166284380f8b3e0e602,2017-09-29,2017.0,False,16.0,https://p.scdn.co/mp3-preview/08afb6512d4a13ccf4cff92bfb2df54d7702b5d2?cid=484c8fc1e0c54669ac770f80991a8280,19,8248
Yutaka Minobe - A Love Suicide [Vintage OST] (2006),A Love Suicide,Yutaka Minobe,A Love Suicide,Rule of Rose OST,A love suicide〜The theme of RULE of ROSE〜,Yutaka Minobe,vintage ost,'sound team',Rule of Rose OST - A Love Suicide (Old Version),2022-12-11,9.12,3.0,,youtube,,,,https://www.youtube.com/watch?v=bfPcxYmQGRI,bfPcxYmQGRI,3JoRp8oYaoI2hZOrbAUVHG,7.49,-1912.9,Gb/F#,-19.129,0.0,33.5,4.51,93.8,0.02,11.6,166,audio_features,spotify:track:3JoRp8oYaoI2hZOrbAUVHG,https://api.spotify.com/v1/tracks/3JoRp8oYaoI2hZOrbAUVHG,https://api.spotify.com/v1/audio-analysis/3JoRp8oYaoI2hZOrbAUVHG,03:52,3.0,https://i.scdn.co/image/ab67616d0000b273473e3e4487240e67ab37f6ab,2016-12-26,2016.0,False,29.0,https://p.scdn.co/mp3-preview/23b791474a77a1b30bdce38084c86d27d49a1fd6?cid=484c8fc1e0c54669ac770f80991a8280,29,958
