r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Santigold - The Keepers [Alternative / R&B ],Santigold - The Keepers (Official Music Video),2023-01-31,0.8,8.0,Santigold,The Keepers,Santigold,The Keepers,"alternative, r&b ",youtube,,https://www.youtube.com/watch?v=SZoHSce004M,SZoHSce004M,,,,,The Keepers,Santigold,1BaVwEV5FogbZuCzpSc7Jl,,0.719,0.844,8.0,-6.274,1.0,0.0638,0.0134,0.00356,0.118,0.651,120.018,audio_features,spotify:track:1BaVwEV5FogbZuCzpSc7Jl,https://api.spotify.com/v1/tracks/1BaVwEV5FogbZuCzpSc7Jl,https://api.spotify.com/v1/audio-analysis/1BaVwEV5FogbZuCzpSc7Jl,212213.0,4.0,https://i.scdn.co/image/ab67616d0000b2731df652eb00ae939358d8f3b1,2012-04-21,2012.0,False,32.0,https://p.scdn.co/mp3-preview/959e090b8a6294873533b5a354e5e38e8a5bdd6b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'art pop', 'electropop', 'escape room', 'new rave'",60,680082
Electric Blue - Deepness [DnB] (1996),Electric Blue - Deepness,2023-02-01,1.0,8.0,Electric Blue,Deepness,Electric Blue,Deepness,dnb,youtube,,https://www.youtube.com/watch?v=loicO7K7OOg,loicO7K7OOg,,,,,Electric Blue,Boldy James,5HhTr4S4XdKu6GUM2gxgWi,,0.672,0.64,4.0,-9.298,1.0,0.0415,0.436,0.00744,0.107,0.445,120.067,audio_features,spotify:track:5HhTr4S4XdKu6GUM2gxgWi,https://api.spotify.com/v1/tracks/5HhTr4S4XdKu6GUM2gxgWi,https://api.spotify.com/v1/audio-analysis/5HhTr4S4XdKu6GUM2gxgWi,165000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2d7987fdd5e356c251c1b3a,2023-01-20,2023.0,True,42.0,https://p.scdn.co/mp3-preview/ff32a2c78faeafa6cfe5815ab3e54c8bf8dab122?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'boom bap', 'escape room', 'hip hop', 'rap', 'underground hip hop'",65,116582
Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),2023-01-28,0.78,8.0,Alewya,Jagna,Alewya,Jagna, alternative r&b ,youtube,,https://www.youtube.com/watch?v=ok7oxXDhMxw,ok7oxXDhMxw,,,,,Jagna,Alewya,0cnRaqtU77LP6pj0y0Y5tp,,0.518,0.859,1.0,-5.478,1.0,0.0346,0.000782,0.0655,0.0946,0.479,161.989,audio_features,spotify:track:0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/tracks/0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/audio-analysis/0cnRaqtU77LP6pj0y0Y5tp,221031.0,4.0,https://i.scdn.co/image/ab67616d0000b2734448e92127f3162b82805d6b,2021-06-23,2021.0,True,38.0,https://p.scdn.co/mp3-preview/b5d3f2c91e6cc7ebd174d1a9995b19e5a194cc6d?cid=484c8fc1e0c54669ac770f80991a8280,'alternative r&b',46,42838
Children of Bodom - Kissing the Shadows [Melodic Death / Power Metal],Kissing The Shadows,2023-01-31,0.8,8.0,Children of Bodom,Kissing the Shadows,,,"melodic death, power metal",youtube,,https://www.youtube.com/watch?v=AW_wgKGoEmI,AW_wgKGoEmI,,,,,Kissing The Shadows,Children Of Bodom,6HueFWy1jQydVSjPfy9UOW,,0.18,0.983,0.0,-3.625,1.0,0.19,2.1e-05,0.865,0.322,0.238,143.662,audio_features,spotify:track:6HueFWy1jQydVSjPfy9UOW,https://api.spotify.com/v1/tracks/6HueFWy1jQydVSjPfy9UOW,https://api.spotify.com/v1/audio-analysis/6HueFWy1jQydVSjPfy9UOW,273427.0,4.0,https://i.scdn.co/image/ab67616d0000b273fe31269c720fa015de9e7c89,2000-01-01,2000.0,False,26.0,,"'finnish death metal', 'finnish melodeath', 'finnish metal', 'melodic death metal', 'metal', 'power metal'",58,625358
The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,2023-01-28,0.74,7.0,The Mantles,Don’t Lie,The Mantles,Don't Lie,"garage, surf",youtube,,https://www.youtube.com/watch?v=zlq0NH6_Xac,zlq0NH6_Xac,,,,,Don't Lie,The Mantles,3ZtQlolQRSxzMWzb9rZ5FZ,,0.184,0.896,5.0,-4.219,1.0,0.039,0.167,0.414,0.315,0.41,147.984,audio_features,spotify:track:3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/tracks/3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/audio-analysis/3ZtQlolQRSxzMWzb9rZ5FZ,229000.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e4deecced68c400ea938279,2009-09-22,2009.0,False,20.0,https://p.scdn.co/mp3-preview/c565562c8c58d22dff951aba1f8feba849037584?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi',12,5316
Darkthrone - Transilvanian Hunger [black metal],Transilvanian Hunger (Studio),2023-01-31,0.71,7.0,Darkthrone,Transilvanian Hunger,,,black metal,youtube,,https://www.youtube.com/watch?v=KphlVeJX6fE,KphlVeJX6fE,,,,,Transilvanian Hunger - Studio,Darkthrone,2JIRtFAIUkd86PQD12Hm7r,,0.267,1.0,4.0,-4.92,0.0,0.135,0.016,0.447,0.45,0.0215,138.616,audio_features,spotify:track:2JIRtFAIUkd86PQD12Hm7r,https://api.spotify.com/v1/tracks/2JIRtFAIUkd86PQD12Hm7r,https://api.spotify.com/v1/audio-analysis/2JIRtFAIUkd86PQD12Hm7r,369760.0,4.0,https://i.scdn.co/image/ab67616d0000b27314162dce63b77ff4d37a25d3,1994-02-17,1994.0,True,46.0,https://p.scdn.co/mp3-preview/6b67ce7ffa21437bc56b9502735486d0363fb0c6?cid=484c8fc1e0c54669ac770f80991a8280,"""black 'n' roll"", 'black metal', 'blackened crust', 'metal', 'norwegian black metal', 'norwegian death metal', 'norwegian metal'",48,293805
Black Thought - No Gold Teeth [hip hop],Danger Mouse & Black Thought - No Gold Teeth (Official Video),2023-01-31,0.82,7.0,Black Thought,No Gold Teeth,Danger Mouse & Black Thought,No Gold Teeth,hip hop,youtube,,https://www.youtube.com/watch?v=yrq1pVgGkMs,yrq1pVgGkMs,,,,,No Gold Teeth,Danger Mouse,1t7WfCStM6zgIHWF3koej7,,0.484,0.657,6.0,-8.099,1.0,0.155,0.11,5.93e-06,0.135,0.739,113.986,audio_features,spotify:track:1t7WfCStM6zgIHWF3koej7,https://api.spotify.com/v1/tracks/1t7WfCStM6zgIHWF3koej7,https://api.spotify.com/v1/audio-analysis/1t7WfCStM6zgIHWF3koej7,153600.0,5.0,https://i.scdn.co/image/ab67616d0000b2737d79b9c2cacc84b20de67f80,2022-08-12,2022.0,True,50.0,https://p.scdn.co/mp3-preview/a139900da0ba10c77c175efad12d120cb3e5989b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'hip hop', 'mashup'",63,190797
Dreadnought -- Ode to Ether [Avant-garde/Black Metal/Folk Metal/Progressive Metal] (2015),Dreadnought - Ode to Ether,2023-01-28,0.67,7.0,Dreadnought,Ode to Ether,Dreadnought,Ode to Ether,"avant-garde, black metal, folk metal, progressive metal",youtube,,https://www.youtube.com/watch?v=jAE_FVTvMc8,jAE_FVTvMc8,,,,,Ode to Ether,Dreadnought,4EdmqP9YBzPtxveKZXZjQ5,,0.273,0.651,11.0,-8.33,0.0,0.0404,0.272,0.917,0.124,0.065,122.616,audio_features,spotify:track:4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/tracks/4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/audio-analysis/4EdmqP9YBzPtxveKZXZjQ5,621642.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c98434158cbd71b3dcf329f,2015-08-11,2015.0,False,5.0,https://p.scdn.co/mp3-preview/eb555b3786684128dc2bc0e065a32d903273b70f?cid=484c8fc1e0c54669ac770f80991a8280,"'celtic rock', 'comic', 'pirate', 'shanty', 'vancouver punk'",54,103263
Ash - Girl From Mars [Pop Punk],Ash - Girl From Mars (UK version) (Official HD Video),2023-01-31,1.0,6.0,Ash,Girl From Mars,Ash,Girl From Mars,pop punk,youtube,,https://www.youtube.com/watch?v=FkSl9GGOFHM,FkSl9GGOFHM,,,,,Girl From Mars,Ash,1mppNVGh4ipsxIWUUA0QiH,,0.237,0.763,9.0,-7.718,1.0,0.0472,0.00542,0.0,0.16,0.501,154.778,audio_features,spotify:track:1mppNVGh4ipsxIWUUA0QiH,https://api.spotify.com/v1/tracks/1mppNVGh4ipsxIWUUA0QiH,https://api.spotify.com/v1/audio-analysis/1mppNVGh4ipsxIWUUA0QiH,210200.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa15f99bdd335ddc8f588242,1996-05-06,1996.0,False,52.0,https://p.scdn.co/mp3-preview/5c7637732d533e10cbbae9ad2dfb3a49ce364350?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'hip hop', 'hip pop', 'r&b', 'urban contemporary'",73,2633644
Grateful Dead - Row Jimmy (live at Cornell) [Rock],"Row Jimmy (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)",2023-01-31,0.75,6.0,Grateful Dead,Row Jimmy,,,rock,youtube,,https://www.youtube.com/watch?v=pFQLzHtHXng,pFQLzHtHXng,,,,,"Row Jimmy - Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77",Grateful Dead,1m6rWZAK4vVLPbEGq59eT2,,0.696,0.409,2.0,-13.809,1.0,0.0329,0.245,0.0353,0.959,0.814,105.374,audio_features,spotify:track:1m6rWZAK4vVLPbEGq59eT2,https://api.spotify.com/v1/tracks/1m6rWZAK4vVLPbEGq59eT2,https://api.spotify.com/v1/audio-analysis/1m6rWZAK4vVLPbEGq59eT2,674133.0,4.0,https://i.scdn.co/image/ab67616d0000b27375fcab3be9f5833d23e211f0,2017-05-05,2017.0,False,40.0,https://p.scdn.co/mp3-preview/a5654e449785095c8d8313ea47796a984344a7dd?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",67,1609557
Pure Pleasure Band - Funky Disco Music [Disco],Funky Disco Music,2023-01-31,1.0,6.0,Pure Pleasure Band,Funky Disco Music,,,disco,youtube,,https://www.youtube.com/watch?v=mlWB4IzbhzQ,mlWB4IzbhzQ,,,,,Funky Disco Music,Pure Pleasure Band,7pVWZULHaVHXL8xtor0ckg,,0.743,0.708,11.0,-12.196,0.0,0.147,0.0478,1.73e-06,0.0528,0.976,124.387,audio_features,spotify:track:7pVWZULHaVHXL8xtor0ckg,https://api.spotify.com/v1/tracks/7pVWZULHaVHXL8xtor0ckg,https://api.spotify.com/v1/audio-analysis/7pVWZULHaVHXL8xtor0ckg,207596.0,4.0,https://i.scdn.co/image/ab67616d0000b273084ee54b33a6921663f1cb73,2021-09-01,2021.0,False,0.0,https://p.scdn.co/mp3-preview/f7dc852b8a31540cd74f824d648da77723d11252?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
"Animal Boy — Red Giant, Pt II [Indie Surf / Alternative] (2023)","Red Giant, Pt. II",2023-02-01,0.81,6.0,Animal Boy,"Red Giant, Pt II",,,"indie surf, alternative",spotify,https://open.spotify.com/track/5moWNm544hRsxm93nh4Rwp,,,,,,5moWNm544hRsxm93nh4Rwp,"Red Giant, Pt. II",Animal Boy,5moWNm544hRsxm93nh4Rwp,https://open.spotify.com/track/5moWNm544hRsxm93nh4Rwp,0.374,0.739,11.0,-6.303,1.0,0.04,0.00322,0.118,0.105,0.17,165.053,audio_features,spotify:track:5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/tracks/5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/audio-analysis/5moWNm544hRsxm93nh4Rwp,114468.0,4.0,https://i.scdn.co/image/ab67616d0000b2734ed9dec32d7861f293b3761c,2023-01-28,2023.0,False,4.0,https://p.scdn.co/mp3-preview/c9cfe29d4c5cd66169e3b129360efd223093c7ee?cid=484c8fc1e0c54669ac770f80991a8280,,8,333
James Ray - Got my mind set on you [R&B/Soul] (1960),I've Got My Mind Set on You,2023-02-01,0.81,6.0,James Ray,Got my mind set on you,,,"r&b, soul",youtube,,https://www.youtube.com/watch?v=g6MWeXxSnYQ,g6MWeXxSnYQ,,,,,I've Got My Mind Set on You,James Ray,6T6BGvk5HKynBRsE6emJed,,0.618,0.677,5.0,-7.83,1.0,0.0566,0.63,8.15e-06,0.117,0.78,84.33,audio_features,spotify:track:6T6BGvk5HKynBRsE6emJed,https://api.spotify.com/v1/tracks/6T6BGvk5HKynBRsE6emJed,https://api.spotify.com/v1/audio-analysis/6T6BGvk5HKynBRsE6emJed,207173.0,4.0,https://i.scdn.co/image/ab67616d0000b27352871a0846a14f555697f94e,2022-02-14,2022.0,False,33.0,https://p.scdn.co/mp3-preview/efe56c4972c435decbadaf5c1addeaeebb6a7fd3?cid=484c8fc1e0c54669ac770f80991a8280,,35,4019
After Cooking -- A Name I Don't Know [Techno] (2023),After Cooking - A Name I Don't Know (Techno meets garbage),2023-01-28,0.7,6.0,After Cooking,A Name I Dont Know,After Cooking,A Name I Dont Know,techno,youtube,,https://www.youtube.com/watch?v=LAn6sRvl36Y,LAn6sRvl36Y,,,,,A Name I Don't Know,After Cooking,7jTuokUoFx6FRojl3twhLc,,0.798,0.795,9.0,-7.45,0.0,0.0518,0.00147,0.663,0.101,0.49,126.995,audio_features,spotify:track:7jTuokUoFx6FRojl3twhLc,https://api.spotify.com/v1/tracks/7jTuokUoFx6FRojl3twhLc,https://api.spotify.com/v1/audio-analysis/7jTuokUoFx6FRojl3twhLc,242027.0,4.0,https://i.scdn.co/image/ab67616d0000b27341573aa675fc4de52a64fa0b,2023-01-27,2023.0,False,26.0,https://p.scdn.co/mp3-preview/eecd517d02222879a942a092bbc6b643f3873516?cid=484c8fc1e0c54669ac770f80991a8280,,14,532
Various Artists - 24 Hours of Piano [CLASSICAL],24 Hours of Piano,2023-02-01,0.88,6.0,Various Artists,24 Hours of Piano,,,classical,spotify,https://open.spotify.com/playlist/4TABSk46APSh0qrc5VubAN,,,,,,https://open.spotify.com/playlist/4TABSk46APSh0qrc5VubAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2003398
Different Fountains - Untitled Monday [Organic Electronic] (2021),Different Fountains - Untitled Monday,2023-01-29,0.76,6.0,Different Fountains,Untitled Monday,Different Fountains,Untitled Monday,organic electronic,youtube,,https://www.youtube.com/watch?v=ZXlFMz61Ifw,ZXlFMz61Ifw,,,,,Untitled Monday,Different Fountains,4y4B9XHw1dYc8VJrZCWkGg,,0.748,0.668,9.0,-8.448,0.0,0.0544,0.0402,0.0394,0.0789,0.763,123.301,audio_features,spotify:track:4y4B9XHw1dYc8VJrZCWkGg,https://api.spotify.com/v1/tracks/4y4B9XHw1dYc8VJrZCWkGg,https://api.spotify.com/v1/audio-analysis/4y4B9XHw1dYc8VJrZCWkGg,395240.0,4.0,https://i.scdn.co/image/ab67616d0000b27383cdb34a752b0f34f466236b,2021-03-15,2021.0,False,0.0,https://p.scdn.co/mp3-preview/e8ed578b9388c0c8ac077a7385900caed261a48b?cid=484c8fc1e0c54669ac770f80991a8280,,1,371
Death Cab for Cutie - Here To Forever [Alt Rock],Death Cab for Cutie - Here To Forever (Official Music Video),2023-02-01,1.0,6.0,Death Cab for Cutie,Here To Forever,Death Cab for Cutie,Here To Forever,alt rock,youtube,,https://www.youtube.com/watch?v=R7jZorZeWro,R7jZorZeWro,,,,,Here to Forever,Death Cab for Cutie,7Cva2EgJougx6O6M5xgWAq,,0.62,0.773,2.0,-8.324,1.0,0.0382,0.0741,0.000606,0.158,0.934,157.991,audio_features,spotify:track:7Cva2EgJougx6O6M5xgWAq,https://api.spotify.com/v1/tracks/7Cva2EgJougx6O6M5xgWAq,https://api.spotify.com/v1/audio-analysis/7Cva2EgJougx6O6M5xgWAq,226320.0,4.0,https://i.scdn.co/image/ab67616d0000b273b808f709e7d5ed8e79cec246,2022-09-16,2022.0,False,58.0,https://p.scdn.co/mp3-preview/32fcab2a3fac0b8abe294d1f9579fe55df69adf1?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",66,1442577
"Seiche - In The Calm Of Your Eye [Chicago, IL, USA ; Prog Rock / Psychedelic Rock] (1981)",In the Calm of Your Eye,2023-01-27,0.73,6.0,Seiche,In The Calm Of Your Eye,,,"chicago, il, usa ; prog rock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=9f-36_u-sQM,9f-36_u-sQM,,,,,In the Calm of Your Eye,Seiche,43rKRMJJmgCqWUEoGgKOsS,,0.475,0.406,11.0,-16.228,1.0,0.0444,0.0795,0.714,0.0797,0.293,134.965,audio_features,spotify:track:43rKRMJJmgCqWUEoGgKOsS,https://api.spotify.com/v1/tracks/43rKRMJJmgCqWUEoGgKOsS,https://api.spotify.com/v1/audio-analysis/43rKRMJJmgCqWUEoGgKOsS,383019.0,4.0,https://i.scdn.co/image/ab67616d0000b273132d84265df4382c719cbe9b,2019-11-08,2019.0,False,1.0,https://p.scdn.co/mp3-preview/30ec8e292721deb2e40e19172ba7a6dc4a3b8b9f?cid=484c8fc1e0c54669ac770f80991a8280,"'panamanian pop', 'reggaeton', 'urbano latino'",84,11472095
Maya Elise & The Good Dream - Better Bird [folk/indie/singer-songwriter] (2023),Maya Elise & The Good Dream - Better Bird (Official Music Video),2023-01-28,0.66,6.0,Maya Elise & The Good Dream,Better Bird,Maya Elise & The Good Dream,Better Bird,"folk, indie, singer-songwriter",youtube,,https://www.youtube.com/watch?v=PVS4RFHLWdo,PVS4RFHLWdo,,,,,Better Bird,Maya Elise,6cMuUflwYOgRzhYQFmVh8D,,0.735,0.344,10.0,-11.009,1.0,0.0492,0.827,0.00387,0.104,0.358,149.898,audio_features,spotify:track:6cMuUflwYOgRzhYQFmVh8D,https://api.spotify.com/v1/tracks/6cMuUflwYOgRzhYQFmVh8D,https://api.spotify.com/v1/audio-analysis/6cMuUflwYOgRzhYQFmVh8D,204238.0,1.0,https://i.scdn.co/image/ab67616d0000b2735e79a81b8a72e9c230f7b07d,2023-01-27,2023.0,False,21.0,https://p.scdn.co/mp3-preview/e97b328335dadaae1e4b5d312d12a9b40cb079e4?cid=484c8fc1e0c54669ac770f80991a8280,,23,2450
sunking - Bad Habits [jazz / hip hop / experimental] (2022),"sunking - ""Bad Habits""",2023-01-28,0.65,6.0,sunking,Bad Habits,sunking,Bad Habits,"jazz, hip hop, experimental",youtube,,https://www.youtube.com/watch?v=Dq1vNp93IkM,Dq1vNp93IkM,,,,,GOD.,Kendrick Lamar,5p3NP9mQblDsVJLdfNZJ3I,,0.706,0.557,0.0,-5.8,1.0,0.0813,0.0347,0.0,0.276,0.205,132.98,audio_features,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,248827.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699,2017-04-14,2017.0,True,59.0,,"'conscious hip hop', 'hip hop', 'rap', 'west coast rap'",90,22779257
YES - Owner of a Lonely Heart [Progressive Rock],YES - Owner of a Lonely Heart (Official Music Video),2023-02-01,1.0,6.0,YES,Owner of a Lonely Heart,YES,Owner of a Lonely Heart,progressive rock,youtube,,https://www.youtube.com/watch?v=SVOuYquXuuc,SVOuYquXuuc,,,,,Owner of a Lonely Heart,Yes,0GTK6TesV108Jj5D3MHsYb,,0.744,0.798,7.0,-5.981,1.0,0.0364,0.175,0.00367,0.26,0.89,125.061,audio_features,spotify:track:0GTK6TesV108Jj5D3MHsYb,https://api.spotify.com/v1/tracks/0GTK6TesV108Jj5D3MHsYb,https://api.spotify.com/v1/audio-analysis/0GTK6TesV108Jj5D3MHsYb,268507.0,4.0,https://i.scdn.co/image/ab67616d0000b273418e5dc6c0324f12a96e7aa7,1983-06-01,1983.0,False,67.0,https://p.scdn.co/mp3-preview/9e5d2d1a4f4a6e47a35bb46988c85a9b9326de86?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock'",62,1689843
The Chambers Brothers - Time Has Come Today [Rock],The Chambers Brothers - Time Has Come Today (Audio),2023-02-01,0.81,6.0,The Chambers Brothers,Time Has Come Today,The Chambers Brothers,Time Has Come Today,rock,youtube,,https://www.youtube.com/watch?v=hIqwzQ7g-Cc,hIqwzQ7g-Cc,,,,,Time Has Come Today,The Chambers Brothers,5qA1ZrjjVLh1cL9GZOFdNm,,0.528,0.514,2.0,-11.909,1.0,0.133,0.0252,0.0894,0.0725,0.44,122.872,audio_features,spotify:track:5qA1ZrjjVLh1cL9GZOFdNm,https://api.spotify.com/v1/tracks/5qA1ZrjjVLh1cL9GZOFdNm,https://api.spotify.com/v1/audio-analysis/5qA1ZrjjVLh1cL9GZOFdNm,290933.0,4.0,https://i.scdn.co/image/ab67616d0000b27308597f977f49e4993b9210d5,1996-10-08,1996.0,False,48.0,https://p.scdn.co/mp3-preview/e608b41065433027816ab1e0589ece2d0cd4646a?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'psychedelic rock', 'psychedelic soul'",39,26086
Gena Rose Bruce -- Destroy Myself [Indie Pop/Rock] (2023),Gena Rose Bruce - Destroy Myself (Official Video),2023-01-29,0.71,6.0,Gena Rose Bruce,Destroy Myself,Gena Rose Bruce,Destroy Myself,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=Wx0XI5I_ZvM,Wx0XI5I_ZvM,,,,,Destroy Myself,Gena Rose Bruce,6lYfYy3K1AV2L5hql0fABF,,0.424,0.506,11.0,-9.122,0.0,0.0338,0.301,7.62e-06,0.112,0.488,184.137,audio_features,spotify:track:6lYfYy3K1AV2L5hql0fABF,https://api.spotify.com/v1/tracks/6lYfYy3K1AV2L5hql0fABF,https://api.spotify.com/v1/audio-analysis/6lYfYy3K1AV2L5hql0fABF,154507.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad149c77f51571c849c19156,2023-01-27,2023.0,False,20.0,https://p.scdn.co/mp3-preview/0cc8d87999a609c33a91b78977bb56cea8bc3298?cid=484c8fc1e0c54669ac770f80991a8280,,28,3283
james brown - Get on up [Funk],james brown sexy machine,2023-02-01,1.0,5.0,james brown,Get on up,,,funk,youtube,,https://www.youtube.com/watch?v=ZNaXb3uuekk,ZNaXb3uuekk,,,,,I Got You (I Feel Good) - 1966 Version,James Brown,711ba03szQaASPznwdZkuw,,0.573,0.592,7.0,-6.724,1.0,0.13,0.44,4.17e-06,0.0956,0.707,144.408,audio_features,spotify:track:711ba03szQaASPznwdZkuw,https://api.spotify.com/v1/tracks/711ba03szQaASPznwdZkuw,https://api.spotify.com/v1/audio-analysis/711ba03szQaASPznwdZkuw,167347.0,5.0,https://i.scdn.co/image/ab67616d0000b2732983f36e702c45bf2f98ef77,2014-07-29,2014.0,False,37.0,,"'funk', 'soul'",65,1997726
Gurriers - Approachable [Postpunk] (2023),Gurriers - Approachable (Official Video),2023-02-01,0.78,5.0,Gurriers,Approachable,Gurriers,Approachable,postpunk,youtube,,https://www.youtube.com/watch?v=aXXpCv6NCds,aXXpCv6NCds,,,,,Approachable,Gurriers,3lhpm7Th3qLD8nu9jolvYC,,0.202,0.915,9.0,-5.122,0.0,0.142,0.0899,0.00206,0.147,0.206,168.254,audio_features,spotify:track:3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/tracks/3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/audio-analysis/3lhpm7Th3qLD8nu9jolvYC,238917.0,4.0,https://i.scdn.co/image/ab67616d0000b273f5aa4851cc3a649ff49c8763,2023-02-01,2023.0,False,0.0,https://p.scdn.co/mp3-preview/8680b07c66e7045ea07d70d3acf4983082b66d07?cid=484c8fc1e0c54669ac770f80991a8280,,11,1029
Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,2023-01-29,0.65,5.0,Caterwaul,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,"alt rock, indie",youtube,,https://www.youtube.com/watch?v=O4XjX8H5vC8,O4XjX8H5vC8,,,,,The Sheep's A Wolf,Caterwaul,2LuYSsbEYyCcZt9wBrJ8c7,,0.558,0.604,2.0,-12.214,1.0,0.0345,0.00184,0.00522,0.096,0.406,132.993,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,261224.0,4.0,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989.0,False,3.0,,,3,425
Fu-Schnickens - Breakdown [Rap],Fu-Schnickens - Breakdown,2023-02-01,0.86,5.0,Fu-Schnickens,Breakdown,Fu-Schnickens,Breakdown,rap,youtube,,https://www.youtube.com/watch?v=VQDFkBFxk_Y,VQDFkBFxk_Y,,,,,Breakdown,FU-Schnickens,5ETdHs01nsJdza8zmanHnW,,0.75,0.719,9.0,-8.469,1.0,0.211,0.256,0.0,0.341,0.694,97.82,audio_features,spotify:track:5ETdHs01nsJdza8zmanHnW,https://api.spotify.com/v1/tracks/5ETdHs01nsJdza8zmanHnW,https://api.spotify.com/v1/audio-analysis/5ETdHs01nsJdza8zmanHnW,250560.0,4.0,https://i.scdn.co/image/ab67616d0000b273e23ac2dcba3a6bc6a0dea73c,1994-10-25,1994.0,False,30.0,https://p.scdn.co/mp3-preview/045cfb5c7dc150635f30f683e60236592397395e?cid=484c8fc1e0c54669ac770f80991a8280,"'bboy', 'east coast hip hop', 'hardcore hip hop', 'hip hop'",35,108361
Orange Juice - Rip It Up [Jangle pop],Orange Juice -  Rip It Up (Official Video),2023-01-31,0.7,5.0,Orange Juice,Rip It Up,Orange Juice,Rip It Up,jangle pop,youtube,,https://www.youtube.com/watch?v=UzPh89tD5pA,UzPh89tD5pA,,,,,Rip It Up,Orange Juice,7y4CtoXHFbs8VgcqbaYb9P,,0.881,0.546,7.0,-9.357,1.0,0.0407,0.0532,0.000158,0.0497,0.852,102.813,audio_features,spotify:track:7y4CtoXHFbs8VgcqbaYb9P,https://api.spotify.com/v1/tracks/7y4CtoXHFbs8VgcqbaYb9P,https://api.spotify.com/v1/audio-analysis/7y4CtoXHFbs8VgcqbaYb9P,320413.0,4.0,https://i.scdn.co/image/ab67616d0000b273724b90c41ed526df80d2ddd4,1982-11-01,1982.0,False,52.0,https://p.scdn.co/mp3-preview/2af77a3f325821ce8d0aa67d61d1980c6fb3b388?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'c86', 'new wave', 'new wave pop', 'post-punk', 'scottish new wave', 'scottish rock', 'uk post-punk'",43,75465
