r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Jel - Nice Last [Trip-Hop/Instrumental/Downtempo] (2006),Nice Last,Jel,,,Nice Last,Jel,"trip-hop, instrumental, downtempo","'country rap', 'nashville hip hop', 'tennessee hip hop'",Nice Last,2023-02-19,30.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=-KKEqZ8h8hw,-KKEqZ8h8hw,3jtKTzeDTdT5xRyHH9yJ66,80.8,-1032.6,C,-10.326,1.0,52.8,5.88,1.48,84.6,25.5,165,audio_features,spotify:track:3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/tracks/3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/audio-analysis/3jtKTzeDTdT5xRyHH9yJ66,04:25,4.0,https://i.scdn.co/image/ab67616d0000b27378164ead0a1834d3b88e4a3c,2006-02-20,2006.0,False,10.0,https://p.scdn.co/mp3-preview/98da5df4ea825d83ccacbaf1d8e7e3a9233da76a?cid=484c8fc1e0c54669ac770f80991a8280,74,1823005
Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Muta 5,Leo Anibaldi,Muta 5,Leo Anibaldi,Muta 5 - Donato Dozzy Remix,Leo Anibaldi,techno,'italo house',Leo Anibaldi - Muta 5 (Donato Dozzy Remix),2023-02-18,3.71,7.0,,youtube,,,,https://www.youtube.com/watch?v=nfC4Drvgjmw,nfC4Drvgjmw,3tw6jtLjHu8PGcSyVLvHQm,84.2,-905.8,Gb/F#,-9.058,0.0,70.6,5.47,17.2,89.4,10.7,136,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,06:17,4.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280,12,824
Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,Rhythm Pigs (A.F.M.D.),Musa Dagh,noise rock,,MUSA DAGH - Rhythm Pigs (A.F.M.D.),2023-02-20,5.96,7.0,,youtube,,,,https://www.youtube.com/watch?v=8t_uWt7s5dE,8t_uWt7s5dE,690Ri0xCYWTHWB1R7jcHN4,98.0,-563.1,A,-5.631,1.0,20.2,12.6,0.35,0.05,8.88,119,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,04:39,3.0,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023.0,False,12.0,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280,12,1216
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),,Onmyouza,,,Na You Dey Reign,Mercy Chinwo,japanese yokai metal 👹,'naija worship',人魚の檻,2023-02-21,67.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,66KhGOqJXHLZQCmfWKMdqC,86.2,-436.2,Gb/F#,-4.362,1.0,65.9,18.8,22.8,0.0,23.4,125,audio_features,spotify:track:66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/tracks/66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/audio-analysis/66KhGOqJXHLZQCmfWKMdqC,04:27,4.0,https://i.scdn.co/image/ab67616d0000b273d966b2e9915132db2d84f5f6,2020-07-03,2020.0,False,41.0,https://p.scdn.co/mp3-preview/67e3dcd64653c40b9a7dafee879b31f8a845922c?cid=484c8fc1e0c54669ac770f80991a8280,53,644875
Jason Joshua -- La Vida Es Fría [Soul] (2023),La Vida Es Fría,Jason Joshua,La Vida Es Fría,Jason Joshua,La Vida Es Fría,Jason Joshua,soul,'souldies',Jason Joshua - La Vida Es Fría,2023-02-21,43.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=WznpuF5PAoU,WznpuF5PAoU,4r3XQQZyf8p30M8fFkZJDa,40.0,-710.8,F,-7.108,0.0,50.4,2.31,43.8,0.01,16.0,85,audio_features,spotify:track:4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/tracks/4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,03:22,3.0,https://i.scdn.co/image/ab67616d0000b273ecb3cd245cf60c0e75b07c09,2021-10-05,2021.0,False,57.0,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=484c8fc1e0c54669ac770f80991a8280,47,11360
"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,Fastest of the West,Drvmmer,"techno, metal",,Drvmmer - Fastest Of The West,2023-02-17,62.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=0ec-Or7Mm6M,0ec-Or7Mm6M,3KHu3kriP0ZZ9xJjaaIm8F,99.8,-189.3,Bb,-1.893,0.0,52.4,27.0,0.58,19.8,12.7,172,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,03:20,4.0,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022.0,False,10.0,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280,18,546
Oracle Sisters - Hot Summer [indie folk],Hot Summer,Oracle Sisters,Hot Summer,Oracle Sisters,Hot Summer,Oracle Sisters,indie folk,,Oracle Sisters - Hot Summer (Official Video),2023-02-22,44.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=tMUaOqymSXI,tMUaOqymSXI,3A8Xv7OLC1IvruefbgEPt2,44.0,-1081.5,Db/C#,-10.815,1.0,63.9,3.12,40.3,0.07,12.3,96,audio_features,spotify:track:3A8Xv7OLC1IvruefbgEPt2,https://api.spotify.com/v1/tracks/3A8Xv7OLC1IvruefbgEPt2,https://api.spotify.com/v1/audio-analysis/3A8Xv7OLC1IvruefbgEPt2,02:22,4.0,https://i.scdn.co/image/ab67616d0000b273cbaa507a5724c736faf349e2,2023-02-15,2023.0,False,37.0,https://p.scdn.co/mp3-preview/ebb30282c9b863bbe59c032940eba9eef8d02906?cid=484c8fc1e0c54669ac770f80991a8280,53,26077
Cocteau Twins - Garland [gothic rock],Garland,Cocteau Twins,,,Garlands,Cocteau Twins,gothic rock,"'alternative rock', 'art pop', 'art rock', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'rock', 'scottish indie', 'shoegaze'",Garlands,2023-02-22,18.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=7vl-X-BQWcM,7vl-X-BQWcM,4EcF8Q30TZiZ1ya74qCeWs,94.2,-701.6,C,-7.016,1.0,48.3,10.4,29.4,52.8,38.5,105,audio_features,spotify:track:4EcF8Q30TZiZ1ya74qCeWs,https://api.spotify.com/v1/tracks/4EcF8Q30TZiZ1ya74qCeWs,https://api.spotify.com/v1/audio-analysis/4EcF8Q30TZiZ1ya74qCeWs,04:32,4.0,https://i.scdn.co/image/ab67616d0000b273d4fdba5317189abd48dae652,1982-07-09,1982.0,False,31.0,https://p.scdn.co/mp3-preview/4de5b76e60e7396599e21cc2ca693d4f27f875a0?cid=484c8fc1e0c54669ac770f80991a8280,66,689463
Stiff Little Fingers - At the Edge [Punk],At the Edge,Stiff Little Fingers,,,At the Edge,Stiff Little Fingers,punk,"'hardcore punk', 'northern irish punk', 'oi', 'pub rock', 'punk'",At the Edge,2023-02-22,55.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=rTZ123Qh1Qc,rTZ123Qh1Qc,3pcSSuVqF658fIFJbGXDoR,89.9,-835.0,A,-8.35,1.0,50.5,4.27,0.15,0.0,9.61,96,audio_features,spotify:track:3pcSSuVqF658fIFJbGXDoR,https://api.spotify.com/v1/tracks/3pcSSuVqF658fIFJbGXDoR,https://api.spotify.com/v1/audio-analysis/3pcSSuVqF658fIFJbGXDoR,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273d081134a1d1980f43e68972d,1980-01-01,1980.0,False,32.0,https://p.scdn.co/mp3-preview/427824c0cc07bfa0ab6889f6ab94df1cfec8fdc4?cid=484c8fc1e0c54669ac770f80991a8280,47,187187
TSOL - Flowers By The Door [Punk],Flowers By The Door,TSOL,Flowers By The Door,TSOL,Flowers by the Door,T.S.O.L.,punk,"'hardcore punk', 'horror punk', 'punk', 'skate punk'",TSOL - Flowers By The Door,2023-02-22,66.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=Ppf6RLA4r4k,Ppf6RLA4r4k,0S7ILu8uGua2llPFY7psqu,88.2,-576.6,B/Cb,-5.766,0.0,32.5,9.61,0.34,2.68,22.3,159,audio_features,spotify:track:0S7ILu8uGua2llPFY7psqu,https://api.spotify.com/v1/tracks/0S7ILu8uGua2llPFY7psqu,https://api.spotify.com/v1/audio-analysis/0S7ILu8uGua2llPFY7psqu,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273826cffa3ea27db4f1bdb3dfd,1984-01-01,1984.0,False,43.0,https://p.scdn.co/mp3-preview/dc062be74c0e7a86e0dce25bbcb151b6e720b34d?cid=484c8fc1e0c54669ac770f80991a8280,47,106771
Yelé - African [folk] Burkina Faso,African,Yelé,Africa,Yelé,Yelema,Sigi Finkel,folk,,Yelé - Africa,2023-02-22,44.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=1PugPbmNae8,1PugPbmNae8,64H4MRD8Xg1FhGixKZwPwq,73.0,-1226.6,G,-12.266,1.0,58.9,4.22,8.84,7.59,7.37,109,audio_features,spotify:track:64H4MRD8Xg1FhGixKZwPwq,https://api.spotify.com/v1/tracks/64H4MRD8Xg1FhGixKZwPwq,https://api.spotify.com/v1/audio-analysis/64H4MRD8Xg1FhGixKZwPwq,06:22,4.0,https://i.scdn.co/image/ab67616d0000b273ebb9941b4fef6f82aa62f60d,2002-01-01,2002.0,False,0.0,https://p.scdn.co/mp3-preview/1febff5b71bac6fe9d45ebc368283a7c2b3d173b?cid=484c8fc1e0c54669ac770f80991a8280,0,64
Bob Marley - Positive Vibration [Reggae],Positive Vibration,Bob Marley,,,Positive Vibration,Bob Marley & The Wailers,reggae,"'reggae', 'roots reggae'",Positive Vibration Bob Marley acoustic guitar cover,2023-02-22,49.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=0BeByhEKnHo,0BeByhEKnHo,2eHOlLD5glnSYlfWXYGTbd,37.0,-1180.7,B/Cb,-11.807,0.0,91.8,5.64,1.84,0.17,8.02,131,audio_features,spotify:track:2eHOlLD5glnSYlfWXYGTbd,https://api.spotify.com/v1/tracks/2eHOlLD5glnSYlfWXYGTbd,https://api.spotify.com/v1/audio-analysis/2eHOlLD5glnSYlfWXYGTbd,03:33,4.0,https://i.scdn.co/image/ab67616d0000b2730f3addbb970933e156898fc7,1976-04-30,1976.0,False,53.0,,81,11251697
Willie Nelson - Blue Skies [Country],Blue Skies,Willie Nelson,,,Blue Skies,Willie Nelson,country,"'classic country pop', 'country', 'country rock', 'nashville sound', 'outlaw country', 'singer-songwriter', 'texas country'",Blue Skies,2023-02-23,25.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=9oxgdoZdsDE,9oxgdoZdsDE,33LQxf2T3Jbgw3XQ1H3LMY,33.5,-1279.7,Db/C#,-12.797,1.0,38.1,3.62,20.7,8.8,10.0,83,audio_features,spotify:track:33LQxf2T3Jbgw3XQ1H3LMY,https://api.spotify.com/v1/tracks/33LQxf2T3Jbgw3XQ1H3LMY,https://api.spotify.com/v1/audio-analysis/33LQxf2T3Jbgw3XQ1H3LMY,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273a37843580292303fda614a8f,1978-04-01,1978.0,False,47.0,https://p.scdn.co/mp3-preview/e2f7d19b3e3a2ee6c031fd930454918c13b6d0ef?cid=484c8fc1e0c54669ac770f80991a8280,73,1882768
The Darling Fire -- Rituals [alt rock] (2022),Rituals,The Darling Fire,Rituals,THE DARLING FIRE,Rituals,The Darling Fire,alt rock,'5th wave emo',"THE DARLING FIRE - ""Rituals"" (Official Music Video)",2023-02-21,24.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=6Js7fLbDAzo,6Js7fLbDAzo,0T82739LhBsyjfs5OC9tUu,96.8,-357.6,Db/C#,-3.576,0.0,28.1,8.03,0.04,0.27,44.2,185,audio_features,spotify:track:0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/tracks/0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/audio-analysis/0T82739LhBsyjfs5OC9tUu,04:26,4.0,https://i.scdn.co/image/ab67616d0000b2733f64fb2e66bb36db163fb29c,2022-09-16,2022.0,False,3.0,https://p.scdn.co/mp3-preview/ac14f4ede4822deb38e0bfd21826adc1fe3be3ae?cid=484c8fc1e0c54669ac770f80991a8280,10,1382
Red Moon - Dogma [Norwegian indie] (2020),Dogma,Red Moon,Dogma,Red Moon,Dogma,Red Moon,norwegian indie,,Red Moon - Dogma,2023-02-22,9.31,6.0,,youtube,,,,https://www.youtube.com/watch?v=7iWSIdpFxKI,7iWSIdpFxKI,5ZjarCML8b2sXmXrEJx5FN,26.3,-1127.9,C,-11.279,1.0,33.1,4.27,69.4,0.0,10.9,67,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,04:15,4.0,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020.0,False,25.0,,19,11
Nelly Furtado - Say it right [Electronic/Pop],Say it right,Nelly Furtado,say it right,nelly furtado,Say It Right,Nelly Furtado,"electronic, pop","'canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap'",nelly furtado - say it right (sped up),2023-02-23,80.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=0TYDLH1ElQ0,0TYDLH1ElQ0,2aI21FnmY7TJVKeMaoQZ0t,87.2,-632.8,D,-6.328,1.0,87.2,13.9,4.76,0.11,5.43,116,audio_features,spotify:track:2aI21FnmY7TJVKeMaoQZ0t,https://api.spotify.com/v1/tracks/2aI21FnmY7TJVKeMaoQZ0t,https://api.spotify.com/v1/audio-analysis/2aI21FnmY7TJVKeMaoQZ0t,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273a6f439c8957170652f9410e2,2006-01-01,2006.0,False,77.0,,78,3349757
Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,Ros Sereysothea,,,Cold Sky,Various Artists,"psychedelic rock, garage rock, cambodian rock","'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",Cold Sky,2023-02-22,70.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=wkjShhg-WG4,wkjShhg-WG4,1VVHFmxnwNgYXvz73FInu9,45.1,-841.1,D,-8.411,1.0,50.8,2.89,78.3,73.4,13.6,142,audio_features,spotify:track:1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/tracks/1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/audio-analysis/1VVHFmxnwNgYXvz73FInu9,03:46,4.0,https://i.scdn.co/image/ab67616d0000b27324326c6a7b4af52304f36e50,2010-03-22,2010.0,False,9.0,https://p.scdn.co/mp3-preview/53ecd931fb84fa295e1de4afc4018c50f7f5f41a?cid=484c8fc1e0c54669ac770f80991a8280,83,14626048
