r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Hessam -- Here Comes The Rain [Synthpop] (2021),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,Love Yourself,Hessam,synthpop,,Hessam - Here Comes The Rain (AMV),2023-01-26,57.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=bIkNdpYHMg4,bIkNdpYHMg4,5DuCRZQVhGM20HAOxQR3xu,67.3,-649.3,Db/C#,-6.493,0.0,73.5,4.09,6.07,0.0,5.25,110,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020.0,False,21.0,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280,12,1153
Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show [Symfonische metal],Sancta Terra,Epica,Sancta Terra,Epica,Sancta Terra,Epica,symfonische metal,"'dutch metal', 'gothic metal', 'gothic symphonic metal', 'melodic metal', 'neo classical metal', 'opera metal', 'power metal', 'symphonic metal'",Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show,2023-01-29,49.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=cx22Yuj2nzg,cx22Yuj2nzg,2fmVfcXaKrDNHa3ZKeILob,86.5,-379.1,Ab,-3.791,1.0,46.4,4.49,3.73,0.03,9.06,89,audio_features,spotify:track:2fmVfcXaKrDNHa3ZKeILob,https://api.spotify.com/v1/tracks/2fmVfcXaKrDNHa3ZKeILob,https://api.spotify.com/v1/audio-analysis/2fmVfcXaKrDNHa3ZKeILob,04:57,4.0,https://i.scdn.co/image/ab67616d0000b2731b2cbc41b7cae00adda0a746,2007-09-07,2007.0,False,44.0,https://p.scdn.co/mp3-preview/503244bf8672c21366c8457f26a1205d35f3f9c9?cid=484c8fc1e0c54669ac770f80991a8280,59,782131
The Meteors - I'm Just a Dog [Psychobilly],Im Just a Dog,The Meteors,,,I'm Just a Dog,The Meteors,psychobilly,"'psychobilly', 'pub rock', 'rockabilly'",I'm Just a Dog,2023-01-30,20.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=g5yPF8KuDTc,g5yPF8KuDTc,5tmDQnm3Bq7QzJUi96eUbd,84.9,-1321.5,B/Cb,-13.215,0.0,40.9,9.09,0.03,51.7,6.18,94,audio_features,spotify:track:5tmDQnm3Bq7QzJUi96eUbd,https://api.spotify.com/v1/tracks/5tmDQnm3Bq7QzJUi96eUbd,https://api.spotify.com/v1/audio-analysis/5tmDQnm3Bq7QzJUi96eUbd,03:08,4.0,https://i.scdn.co/image/ab67616d0000b27372e9f5809a3cd3b1b43bc36f,2011-01-01,2011.0,True,3.0,https://p.scdn.co/mp3-preview/52914b2bc2fa641573a570ff83502b9eef39ed78?cid=484c8fc1e0c54669ac770f80991a8280,38,65518
"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin,Dub Pistols,,,Keep Movin',Dub Pistols,"big band, hip hop, dub","'big beat', 'breakbeat'",Keep Movin',2023-01-28,96.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=Fyjp1EZbUqw,Fyjp1EZbUqw,40GWmRlPmYvwBVbsht5H3a,96.3,-598.2,F,-5.982,0.0,60.6,3.8,0.02,12.9,13.0,119,audio_features,spotify:track:40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/tracks/40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/audio-analysis/40GWmRlPmYvwBVbsht5H3a,03:45,4.0,https://i.scdn.co/image/ab67616d0000b2735504470836fe7fbbde9473df,1998-01-01,1998.0,False,5.0,,42,60285
Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Stole My Heart,Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,Different Life,Heartbreak Bongo,hip hop,,Heartbreak Bongo - Stole My Heart,2023-01-26,58.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=Jh2x9xsugSE,Jh2x9xsugSE,6zKX7v4LnS4fHRRok6bNx8,42.6,-821.9,Db/C#,-8.219,0.0,76.3,10.9,40.0,0.42,10.2,77,audio_features,spotify:track:6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/tracks/6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/audio-analysis/6zKX7v4LnS4fHRRok6bNx8,01:42,4.0,https://i.scdn.co/image/ab67616d0000b273fc012e9e79602a5855e33f62,2018-12-24,2018.0,True,2.0,https://p.scdn.co/mp3-preview/4db3b31f3a754a04e9de28759a05dbc7da0d6a01?cid=484c8fc1e0c54669ac770f80991a8280,13,611
Joni Mitchell - California [Folk Rock],California,Joni Mitchell,,,California,Twinkle Twinkle Little Rock Star,folk rock,'sleep',"'California' (LIVE) - Joni Mitchell (BBC In Concert, 1970) - Joni playing dulcimer.",2023-01-30,29.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=x5BnE5_lPqE,x5BnE5_lPqE,1sDJIdL67kM0350tbLGRLv,2.5,-3211.6,E,-32.116,1.0,77.2,5.99,98.4,94.8,8.0,137,audio_features,spotify:track:1sDJIdL67kM0350tbLGRLv,https://api.spotify.com/v1/tracks/1sDJIdL67kM0350tbLGRLv,https://api.spotify.com/v1/audio-analysis/1sDJIdL67kM0350tbLGRLv,04:25,5.0,https://i.scdn.co/image/ab67616d0000b273419a4568c2e39e82e5aa97c5,2021-06-04,2021.0,False,4.0,https://p.scdn.co/mp3-preview/031c1d52c7113f6a17018d40500196a51a683297?cid=484c8fc1e0c54669ac770f80991a8280,57,52777
Porcupine Tree - Lazarus [Progressive Rock],Lazarus,Porcupine Tree,Lazarus,Porcupine Tree,Lazarus,Porcupine Tree,progressive rock,"'alternative metal', 'art rock', 'progressive metal', 'progressive rock', 'symphonic rock'",Porcupine Tree - Lazarus (Official Video),2023-01-30,33.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=lR4cplC-ijE,lR4cplC-ijE,0OtXJQBLb7wPXL2XyN2cFW,58.1,-607.4,A,-6.074,1.0,35.4,3.02,20.1,66.1,17.7,171,audio_features,spotify:track:0OtXJQBLb7wPXL2XyN2cFW,https://api.spotify.com/v1/tracks/0OtXJQBLb7wPXL2XyN2cFW,https://api.spotify.com/v1/audio-analysis/0OtXJQBLb7wPXL2XyN2cFW,04:18,4.0,https://i.scdn.co/image/ab67616d0000b273c6d4bd61f23b5a6a183a648b,2005-03-28,2005.0,False,50.0,https://p.scdn.co/mp3-preview/18fc9f0b1e64b5688939f726d6f95e546aad9dc3?cid=484c8fc1e0c54669ac770f80991a8280,57,613606
Gary Clark Jr. - Bright Lights [Blues],Bright Lights,Gary Clark Jr.,Bright Lights,Gary Clark Jr.,Bright Lights,Gary Clark Jr.,blues,"'blues rock', 'electric blues', 'modern blues rock', 'rock', 'soul blues', 'texas blues'",Gary Clark Jr. - Bright Lights,2023-01-30,50.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=x_ZeDn-hHGE,x_ZeDn-hHGE,7aO35V27YDi4hKOL9odSya,75.2,-185.3,A,-1.853,0.0,51.5,3.36,0.21,0.0,12.9,83,audio_features,spotify:track:7aO35V27YDi4hKOL9odSya,https://api.spotify.com/v1/tracks/7aO35V27YDi4hKOL9odSya,https://api.spotify.com/v1/audio-analysis/7aO35V27YDi4hKOL9odSya,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273b1166865f86c48ab7c7a74e7,2012-10-22,2012.0,False,46.0,https://p.scdn.co/mp3-preview/3ca33ebed7f5007ee4c0cf615b6fb0dec43b730f?cid=484c8fc1e0c54669ac770f80991a8280,59,857904
All Hail the Silence - “Stand Together” [Synthpop] (2019).,Stand Together,All Hail the Silence,,,Stand Together - LIFELIKE Remix,All Hail The Silence,synthpop,,Stand Together,2023-01-27,54.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=0L3-9uSTEW8,0L3-9uSTEW8,1SbJDq2Hc208NnOhbQaARs,79.0,-578.5,Gb/F#,-5.785,0.0,63.7,3.7,0.19,0.0,34.5,119,audio_features,spotify:track:1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/tracks/1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/audio-analysis/1SbJDq2Hc208NnOhbQaARs,04:48,4.0,https://i.scdn.co/image/ab67616d0000b2733964b714836e562248cebcd2,2020-02-07,2020.0,False,11.0,https://p.scdn.co/mp3-preview/3296bf2073886fe4d5617e8f880720e78161e7fb?cid=484c8fc1e0c54669ac770f80991a8280,10,2590
Alewya - Jagna [ Alternative R&B ] (2022),Jagna,Alewya,Jagna,Alewya,Jagna,Alewya, alternative r&b ,'alternative r&b',Alewya – Jagna (Official Video),2023-01-28,47.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=ok7oxXDhMxw,ok7oxXDhMxw,0cnRaqtU77LP6pj0y0Y5tp,85.9,-547.8,D,-5.478,1.0,51.8,3.46,0.08,6.55,9.46,161,audio_features,spotify:track:0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/tracks/0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/audio-analysis/0cnRaqtU77LP6pj0y0Y5tp,03:41,4.0,https://i.scdn.co/image/ab67616d0000b2734448e92127f3162b82805d6b,2021-06-23,2021.0,True,38.0,https://p.scdn.co/mp3-preview/b5d3f2c91e6cc7ebd174d1a9995b19e5a194cc6d?cid=484c8fc1e0c54669ac770f80991a8280,46,42746
Creation - The Hero [New Wave / Psyche-Pop] (1979),The Hero,Creation,The Hero,Creation,Legalize The Herb,Macka B,"new wave, psyche-pop","'dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae'",Creation - The Hero,2023-01-26,52.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,11wr9WSvJkEHl2k4avPE1t,48.3,-1106.3,C,-11.063,1.0,89.4,13.5,10.7,0.01,6.53,92,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995.0,False,29.0,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280,41,37792
The Phantom Chords - This House Is Haunted [Rockabilly] (1990),This House Is Haunted,The Phantom Chords,,,This House Is a Circus,Arctic Monkeys,rockabilly,"'garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie'",The House Is Haunted,2023-01-27,38.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=74LjsX2S1CM,74LjsX2S1CM,7gPd55hW5pVjTm3H9S1Wbv,90.9,-534.9,G,-5.349,1.0,47.2,5.84,0.0,0.28,64.4,155,audio_features,spotify:track:7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/tracks/7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/audio-analysis/7gPd55hW5pVjTm3H9S1Wbv,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2730c8ac83035e9588e8ad34b90,2007-04-24,2007.0,True,49.0,https://p.scdn.co/mp3-preview/739c23be1f205912a0944fa927d7b02f1fea5703?cid=484c8fc1e0c54669ac770f80991a8280,89,18242437
sunking - Bad Habits [jazz / hip hop / experimental] (2022),Bad Habits,sunking,Bad Habits,sunking,GOD.,Kendrick Lamar,"jazz, hip hop, experimental","'conscious hip hop', 'hip hop', 'rap', 'west coast rap'","sunking - ""Bad Habits""",2023-01-28,20.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=Dq1vNp93IkM,Dq1vNp93IkM,5p3NP9mQblDsVJLdfNZJ3I,55.7,-580.0,C,-5.8,1.0,70.6,8.13,3.47,0.0,27.6,132,audio_features,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,04:08,4.0,https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699,2017-04-14,2017.0,True,59.0,,90,22761024
SAMANTHA FISH BAND - Sympathy for the Devil [Rock],Sympathy for the Devil,SAMANTHA FISH BAND,6/6/15 FTC,"Sympathy For The Devil"" SAMANTHA FISH BAND w/Paul Nelson",Sympathy For The Devil - 50th Anniversary Edition,The Rolling Stones,rock,"'british invasion', 'classic rock', 'rock'","""Sympathy For The Devil"" SAMANTHA FISH BAND w/Paul Nelson - 6/6/15 FTC",2023-01-30,56.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=Sc5S1BxSD2w,Sc5S1BxSD2w,1Ud6moTC0KyXMq1Oxfien0,66.8,-923.7,A,-9.237,1.0,70.2,21.4,51.8,0.0,5.88,116,audio_features,spotify:track:1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/tracks/1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/audio-analysis/1Ud6moTC0KyXMq1Oxfien0,06:18,4.0,https://i.scdn.co/image/ab67616d0000b27344934a06d21864415376f5f2,1968-12-06,1968.0,False,71.0,,80,12560435
Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,Caterwaul,The Sheep's A Wolf,Caterwaul,"alt rock, indie",,Caterwaul - The Sheep's a Wolf,2023-01-29,40.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=O4XjX8H5vC8,O4XjX8H5vC8,2LuYSsbEYyCcZt9wBrJ8c7,60.4,-1221.4,Db/C#,-12.214,1.0,55.8,3.45,0.18,0.52,9.6,132,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989.0,False,3.0,,3,425
Battlesword -- Terra Combusta [melodic death metal] (2022),Terra Combusta,Battlesword,Terra Combusta,BATTLESWORD,Terra Combusta,Battlesword,melodic death metal,'german melodeath',BATTLESWORD - Terra Combusta (full song),2023-01-26,24.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=THEOxoJuw_A,THEOxoJuw_A,69X6jz8AVaIjAI8BmIdrWf,97.1,-489.9,B/Cb,-4.899,0.0,34.6,12.6,0.0,87.8,5.33,168,audio_features,spotify:track:69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/tracks/69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/audio-analysis/69X6jz8AVaIjAI8BmIdrWf,05:36,4.0,https://i.scdn.co/image/ab67616d0000b273c0b47f12b6d942d914e4a82a,2022-09-16,2022.0,False,3.0,https://p.scdn.co/mp3-preview/d25f76afc7bf14306765989d8b86f957e96d670c?cid=484c8fc1e0c54669ac770f80991a8280,4,702
Beach House - Superstar [Dream pop],Superstar,Beach House,,,Superstar,Beach House,dream pop,"'baltimore indie', 'dream pop', 'dreamo', 'modern dream pop'",Superstar,2023-01-29,38.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=jeJEBbuOpBI,jeJEBbuOpBI,6aYG6qnRBbqOMmqh1neJzd,90.0,-614.7,Eb,-6.147,1.0,49.6,3.81,4.94,88.2,14.6,117,audio_features,spotify:track:6aYG6qnRBbqOMmqh1neJzd,https://api.spotify.com/v1/tracks/6aYG6qnRBbqOMmqh1neJzd,https://api.spotify.com/v1/audio-analysis/6aYG6qnRBbqOMmqh1neJzd,06:08,4.0,https://i.scdn.co/image/ab67616d0000b273ea27a9e38db1ec66119356af,2022-02-18,2022.0,False,51.0,https://p.scdn.co/mp3-preview/42346ecc106701dd67c0def0d0154983d39c7417?cid=484c8fc1e0c54669ac770f80991a8280,76,1762131
Nix Northwest - Sun In My Eyes [UK Hip-hop] (2023),Sun In My Eyes,Nix Northwest,Sun In My Eyes,Nix Northwest,Sun In My Eyes,Nix Northwest,uk hip hop,'uk alternative hip hop',Nix Northwest - Sun In My Eyes (Official Video),2023-01-27,89.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=aRhLxsdzt-A,aRhLxsdzt-A,5OwWdr91eZv3kzzDJNEGVb,66.0,-629.8,Gb/F#,-6.298,0.0,78.8,26.0,47.8,0.0,12.6,100,audio_features,spotify:track:5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/tracks/5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/audio-analysis/5OwWdr91eZv3kzzDJNEGVb,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273b92be02f817dee7186fbdaab,2023-01-18,2023.0,True,40.0,https://p.scdn.co/mp3-preview/28eed3386fdf737472436a87d09040a04fb48049?cid=484c8fc1e0c54669ac770f80991a8280,50,19271
