r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,2022-09-25,0.75,6.0,Miamis,We Deliver,,,pop rock,youtube,,https://www.youtube.com/watch?v=ZaDE8jMSBT4,ZaDE8jMSBT4,,,,,We Deliver,The Miamis,3iQpvCxM9gAnmWOHSof2mg,,0.314,0.916,2.0,-4.361,1.0,0.0402,0.0317,6.05e-06,0.0975,0.962,170.478,audio_features,spotify:track:3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/tracks/3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/audio-analysis/3iQpvCxM9gAnmWOHSof2mg,124707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a01057890eb123952a8c6dd,2009-01-01,2009.0,False,1.0,https://p.scdn.co/mp3-preview/ce9fefaf0fac828342f9dcc43ec437dbdcb953dd?cid=484c8fc1e0c54669ac770f80991a8280,,0,111
TOLEDO -- How It Ends [Dream Pop] (2022),TOLEDO - How It Ends (Official Music Video),2022-09-25,0.8,6.0,TOLEDO,How It Ends,TOLEDO,How It Ends,dream pop,youtube,,https://www.youtube.com/watch?v=uouXZj96Oro,uouXZj96Oro,,,,,How It Ends,TOLEDO,0A71gr6oummBVekQZfg7tP,,0.683,0.722,11.0,-7.641,1.0,0.025,0.128,0.133,0.107,0.662,107.023,audio_features,spotify:track:0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/tracks/0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/audio-analysis/0A71gr6oummBVekQZfg7tP,187120.0,4.0,https://i.scdn.co/image/ab67616d0000b27334ac931d6689992cba5f7e9e,2022-09-20,2022.0,False,37.0,https://p.scdn.co/mp3-preview/89e201cea188f10eaa74cd7d2752c9eb4387f087?cid=484c8fc1e0c54669ac770f80991a8280,"'brooklyn indie', 'indie pop', 'indie rock'",47,15126
Lionize — Loneliest Whale [Rock/Electronica] (2020),Lionize - Loneliest Whale [Official Video],2022-09-25,0.88,6.0,Lionize,Loneliest Whale,Lionize,Loneliest Whale,"rock, electronica",youtube,,https://www.youtube.com/watch?v=GCkn3MY2mBY,GCkn3MY2mBY,,,,,Loneliest Whale,Lionize,5CsqYC2Bh5U0kQutYPCEZ0,,0.441,0.901,0.0,-6.085,1.0,0.0811,0.00432,0.000759,0.271,0.585,171.697,audio_features,spotify:track:5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/tracks/5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/audio-analysis/5CsqYC2Bh5U0kQutYPCEZ0,231104.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb82106d336d18322756424b,2020-03-20,2020.0,False,29.0,https://p.scdn.co/mp3-preview/86ff2ea00ae947318eff924481041b908985d885?cid=484c8fc1e0c54669ac770f80991a8280,,18,6467
lapel - Periphery [synth pop / pop] (2018),Lapel - Periphery (Official Music Video),2022-09-21,0.72,6.0,lapel,Periphery,Lapel,Periphery,"synth pop, pop",youtube,,https://www.youtube.com/watch?v=kSsdmxXRf2E,kSsdmxXRf2E,,,,,Periphery,Lapel,3qGrEd63EjOHNVL3YwV21M,,0.497,0.46,1.0,-8.101,1.0,0.032,0.399,0.0012,0.112,0.259,145.762,audio_features,spotify:track:3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/tracks/3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/audio-analysis/3qGrEd63EjOHNVL3YwV21M,193427.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e226e0c8b51f4cf32ce8b53,2018-09-14,2018.0,False,1.0,https://p.scdn.co/mp3-preview/a889b60981e70c11060ba05f086fb4a0edcff108?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian singer-songwriter', 'deep new americana', 'indie folk', 'new americana'",45,7192
Johnny Winter - Mean Town Blues (Live @ Woodstock) [Blues] (1969),Johnny Winter Live at Woodstock playing Mean Town Blues - 1969. Johnny Winter Dies July 16th 2014.,2022-09-24,0.99,6.0,Johnny Winter,Mean Town Blues,Johnny Winter Live at Woodstock playing Mean Town Blues,1969. Johnny Winter Dies July 16th 2014.,blues,youtube,,https://www.youtube.com/watch?v=kJSEZeNrKNM,kJSEZeNrKNM,,,,,Mean Town Blues - 2004 Digital Remaster,Johnny Winter,4uwZKQ2lxIJDYgY2MbKoNX,,0.574,0.915,2.0,-6.825,1.0,0.0504,0.181,0.481,0.0676,0.413,103.273,audio_features,spotify:track:4uwZKQ2lxIJDYgY2MbKoNX,https://api.spotify.com/v1/tracks/4uwZKQ2lxIJDYgY2MbKoNX,https://api.spotify.com/v1/audio-analysis/4uwZKQ2lxIJDYgY2MbKoNX,268240.0,4.0,https://i.scdn.co/image/ab67616d0000b2735389501d3da59bfb0c7c2ad7,2005-01-01,2005.0,False,34.0,,"'blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'texas blues'",45,447193
P - Oklahoma [alt rock] (1995),Oklahoma,2022-09-25,0.75,6.0,P,Oklahoma,,,alt rock,youtube,,https://www.youtube.com/watch?v=4fgfWyhhBi8,4fgfWyhhBi8,,,,,Oklahoma,Philip Grass,76zbGOyubID2QvyjLrY1AU,,0.473,0.17,9.0,-18.325,1.0,0.0774,0.979,0.939,0.104,0.138,178.966,audio_features,spotify:track:76zbGOyubID2QvyjLrY1AU,https://api.spotify.com/v1/tracks/76zbGOyubID2QvyjLrY1AU,https://api.spotify.com/v1/audio-analysis/76zbGOyubID2QvyjLrY1AU,138000.0,4.0,https://i.scdn.co/image/ab67616d0000b273458b9507cf4ce204af5f9db0,2022-07-01,2022.0,False,47.0,https://p.scdn.co/mp3-preview/10691012ddbc86334b451b9dbf169a5ac6e55c3c?cid=484c8fc1e0c54669ac770f80991a8280,,38,16
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,2022-09-24,0.69,6.0,Itai and the Ophanim,Arise,,,jewish indie folk,youtube,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,,,,,Arise,Itai and the Ophanim,4AYAQoZ4GpXrVjqiEzgHOx,,0.68,0.431,9.0,-11.107,0.0,0.0406,0.655,0.0,0.152,0.859,110.287,audio_features,spotify:track:4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/tracks/4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/audio-analysis/4AYAQoZ4GpXrVjqiEzgHOx,160056.0,4.0,https://i.scdn.co/image/ab67616d0000b273945feabd00d6dd84b04579c9,2019-09-03,2019.0,False,0.0,https://p.scdn.co/mp3-preview/dff03f15d9a230bd99a62a4e4f4bf13d560e722b?cid=484c8fc1e0c54669ac770f80991a8280,,0,98
The Clockworks -- Advertise me [Irish post punk](2022),THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO],2022-09-22,0.68,6.0,The Clockworks,Advertise me,THE CLOCKWORKS,ADVERTISE ME,irish post punk,youtube,,https://www.youtube.com/watch?v=X6LLoFo5pTg,X6LLoFo5pTg,,,,,Advertise Me,The Clockworks,1TEOThW5J93J75PCIeyrg6,,0.237,0.908,11.0,-6.77,1.0,0.0915,2.12e-05,0.000207,0.378,0.173,206.17,audio_features,spotify:track:1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/tracks/1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/audio-analysis/1TEOThW5J93J75PCIeyrg6,250801.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a2c3427a4d314058b3534ce,2022-09-23,2022.0,False,22.0,https://p.scdn.co/mp3-preview/92321ac64c2147029760543eae740cc7240ebfaf?cid=484c8fc1e0c54669ac770f80991a8280,"'galway indie', 'irish indie rock'",29,10987
Frank Ocean - Pink + White bass cover [pop],Pink + White Frank Ocean Bass,2022-09-25,0.99,6.0,Frank Ocean,Pink + White bass cover,,,pop,youtube,,https://www.youtube.com/watch?v=KoZhvRRksRc,KoZhvRRksRc,,,,,Pink + White,Frank Ocean,3xKsf9qdS1CyvXSMEid6g8,,0.545,0.545,9.0,-7.362,1.0,0.107,0.667,5.48e-05,0.417,0.549,159.94,audio_features,spotify:track:3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/tracks/3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8,184516.0,3.0,https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,2016-08-20,2016.0,False,83.0,https://p.scdn.co/mp3-preview/71cce4b24dda8e2579b8a694e4bf93929de67f06?cid=484c8fc1e0c54669ac770f80991a8280,"'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop'",83,9979519
House of Now - The Beginning of the End [Rock] (2022),The Beginning of the End,2022-09-25,0.81,6.0,House of Now,The Beginning of the End,,,rock,youtube,,https://www.youtube.com/watch?v=voEJx3h_ujo,voEJx3h_ujo,,,,,The Beginning of the End,House of Now,656O6J3RH84jLARWrfxQba,,0.321,0.675,4.0,-7.489,1.0,0.0479,0.00694,0.111,0.0907,0.192,129.823,audio_features,spotify:track:656O6J3RH84jLARWrfxQba,https://api.spotify.com/v1/tracks/656O6J3RH84jLARWrfxQba,https://api.spotify.com/v1/audio-analysis/656O6J3RH84jLARWrfxQba,326230.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb20e2ae6a60c0fe28ec1aeb,2022-09-16,2022.0,False,3.0,https://p.scdn.co/mp3-preview/c141873ce13824b0e6d2a979571cb836b91a7b2b?cid=484c8fc1e0c54669ac770f80991a8280,,3,60
Moonlight Flight - Makoto Iwabuchi [City Pop] (1977),#CITYPOP #JAPANESE #70年代  岩渕まこと(MAKOTO IWABUCHI) - ムーンライト・フライト（Moonlight Flight) (1977),2022-09-25,0.78,5.0,Moonlight Flight,Makoto Iwabuchi,,,city pop,youtube,,https://www.youtube.com/watch?v=GVT-1mLzF00,GVT-1mLzF00,,,,,Moonlight Flight,岩渕まこと,1TSCzjyGD5pMKrDEXv7guY,,0.478,0.595,4.0,-8.405,1.0,0.0355,0.146,0.00108,0.358,0.604,92.21,audio_features,spotify:track:1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/tracks/1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/audio-analysis/1TSCzjyGD5pMKrDEXv7guY,240480.0,4.0,https://i.scdn.co/image/ab67616d0000b27370de2b044bbeca36259d55ef,1977-10-25,1977.0,False,12.0,https://p.scdn.co/mp3-preview/7ae111c7e147aec2f069a2d5c59b47ab01e55efa?cid=484c8fc1e0c54669ac770f80991a8280,,7,249
Alan Walker & Alok - Headlights [EMD],Alan Walker & Alok - Headlights,2022-09-24,0.78,5.0,Alan Walker & Alok,Headlights,Alan Walker & Alok,Headlights,emd,youtube,,https://www.youtube.com/watch?v=i-anRmqMWOk,i-anRmqMWOk,,,,,Wherever You Go (feat. John Martin) - Alan Walker Remix,Alok,6U3aDkgAkEfd6Rfhq5U3MA,,0.76,0.801,2.0,-5.211,0.0,0.0348,0.0832,0.0,0.298,0.406,121.995,audio_features,spotify:track:6U3aDkgAkEfd6Rfhq5U3MA,https://api.spotify.com/v1/tracks/6U3aDkgAkEfd6Rfhq5U3MA,https://api.spotify.com/v1/audio-analysis/6U3aDkgAkEfd6Rfhq5U3MA,196721.0,4.0,https://i.scdn.co/image/ab67616d0000b273252b32a0c5499525d329b85d,2022-01-07,2022.0,False,48.0,https://p.scdn.co/mp3-preview/01ebae87c14429be9f34f12728efd6919be47f4a?cid=484c8fc1e0c54669ac770f80991a8280,"'electro house', 'pop nacional', 'slap house'",79,11785924
Courting -- Famous [Indie Rock] (2022),Courting - Famous (Official Video),2022-09-25,0.68,5.0,Courting,Famous,Courting,Famous,indie rock,youtube,,https://www.youtube.com/watch?v=WkXvOtfzsQs,WkXvOtfzsQs,,,,,Famous,Courting,5yqJYw5xgVn46fc0IZ55Mz,,0.34,0.977,0.0,-2.327,1.0,0.188,0.00632,9.99e-05,0.274,0.478,170.057,audio_features,spotify:track:5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/tracks/5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/audio-analysis/5yqJYw5xgVn46fc0IZ55Mz,199328.0,4.0,https://i.scdn.co/image/ab67616d0000b27313e178286f70ca8b405c4a89,2022-09-23,2022.0,False,30.0,https://p.scdn.co/mp3-preview/8a75a9e0ca21255c27d19e1dc58a882039b53aa9?cid=484c8fc1e0c54669ac770f80991a8280,'uk post-punk revival',34,11727
Ultimate Spinach - Ballad of the Hip Death Goddess [Psych Rock],[BALLAD OF] THE HIP DEATH GODDESS,2022-09-25,0.78,5.0,Ultimate Spinach,Ballad of the Hip Death Goddess,,,psych rock,youtube,,https://www.youtube.com/watch?v=5nwpmrV6EoQ,5nwpmrV6EoQ,,,,,(BALLAD OF) THE HIP DEATH GODDESS,Ultimate Spinach,1IQmZ2Hz0HEtb8rwXNci4i,,0.536,0.718,11.0,-8.401,0.0,0.0309,0.00999,0.15,0.327,0.464,105.231,audio_features,spotify:track:1IQmZ2Hz0HEtb8rwXNci4i,https://api.spotify.com/v1/tracks/1IQmZ2Hz0HEtb8rwXNci4i,https://api.spotify.com/v1/audio-analysis/1IQmZ2Hz0HEtb8rwXNci4i,494933.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e3157e45fef2061e5f4b138,1968-01-06,1968.0,False,36.0,https://p.scdn.co/mp3-preview/7ac763c79e9882c1814f6f83c43bd6b9a4b11939?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'freakbeat', 'psychedelic rock'",34,52522
Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),2022-09-24,0.74,5.0,Sirota,The Window Song,Sirota,The Window Song,alt pop,youtube,,https://www.youtube.com/watch?v=Lnbj8MqHgkE,Lnbj8MqHgkE,,,,,The Window Song,Sirota,7nFo5lnQw2jAOfhfCYnJxQ,,0.519,0.446,9.0,-9.646,1.0,0.115,0.4,0.0,0.101,0.39,76.997,audio_features,spotify:track:7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/tracks/7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/audio-analysis/7nFo5lnQw2jAOfhfCYnJxQ,211937.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc149416135dffc4a83d0a7c,2022-06-17,2022.0,True,1.0,https://p.scdn.co/mp3-preview/f30de4b0b35207d175edd48b3ac170ec3e15fab3?cid=484c8fc1e0c54669ac770f80991a8280,,29,1131
Probleman -- Huæ mi [Midwest Emo/Indie-Rock] (2022),Probleman - Huæ mi,2022-09-21,0.77,5.0,Probleman,Huæ mi,Probleman,Huæ mi,"midwest emo, indie-rock",youtube,,https://www.youtube.com/watch?v=dGuJRv69V5I,dGuJRv69V5I,,,,,Huæ mi,Probleman,6RO6Lyx9lwubR8zALwAvvO,,0.179,0.931,0.0,-5.0,1.0,0.0527,0.000248,1.59e-05,0.187,0.671,156.458,audio_features,spotify:track:6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/tracks/6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/audio-analysis/6RO6Lyx9lwubR8zALwAvvO,208264.0,4.0,https://i.scdn.co/image/ab67616d0000b2734acb5ee544c55b77c6b8a27b,2022-09-02,2022.0,False,10.0,https://p.scdn.co/mp3-preview/9d6c7aba0d79c6d13c76e68a220b9c4c475f911a?cid=484c8fc1e0c54669ac770f80991a8280,'canadian underground hip hop',40,33588
"Twesca - Occhiolism [slowcore, shoegaze] (2022)","OCCHIOLISM, by TWESCA",2022-09-25,0.78,5.0,Twesca,Occhiolism,,,"slowcore, shoegaze",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=3882759755/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://twesca.bandcamp.com/album/occhiolism&image=https://f4.bcbits.com/img/a0175416512_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Occhiolism,Alexandre Perotto,3bJ7DcIaqc2zjLOzBWVzaA,,0.313,0.204,0.0,-12.942,1.0,0.0366,0.986,0.000328,0.0956,0.239,182.093,audio_features,spotify:track:3bJ7DcIaqc2zjLOzBWVzaA,https://api.spotify.com/v1/tracks/3bJ7DcIaqc2zjLOzBWVzaA,https://api.spotify.com/v1/audio-analysis/3bJ7DcIaqc2zjLOzBWVzaA,138403.0,4.0,https://i.scdn.co/image/ab67616d0000b2736928eb79ec6acc924d75d8a4,2018-06-08,2018.0,False,4.0,https://p.scdn.co/mp3-preview/e434c37de73843248cc35c8839de2ac87c5dd0d7?cid=484c8fc1e0c54669ac770f80991a8280,,1,148
Alexia Avina - Let This Die [indie pop] (2022),Alexia Avina  - Let This Die (Official Music Video),2022-09-22,0.68,5.0,Alexia Avina,Let This Die,Alexia Avina,Let This Die,indie pop,youtube,,https://www.youtube.com/watch?v=bZgP1X8-IeM,bZgP1X8-IeM,,,,,Let This Die,Alexia Avina,57MNLDjaherV9sK1XA8h2i,,0.583,0.491,0.0,-10.154,1.0,0.0861,0.543,0.0734,0.166,0.27,125.977,audio_features,spotify:track:57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/tracks/57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/audio-analysis/57MNLDjaherV9sK1XA8h2i,199733.0,3.0,https://i.scdn.co/image/ab67616d0000b273bab80ee4b2557718512839cf,2022-09-22,2022.0,False,6.0,https://p.scdn.co/mp3-preview/c10ffe63cb3a768e210d31de1ced3628c235f55a?cid=484c8fc1e0c54669ac770f80991a8280,'canadian indie folk',9,1598
Chapter 16 -- Carry On [Alternative Pop Punk] (2022),Carry On,2022-09-24,0.7,5.0,Chapter 16,Carry On,,,alternative pop punk,spotify,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,,,,,,3CNGreWlYEqxJQ895JadKp,Carry On,Chapter 16,3CNGreWlYEqxJQ895JadKp,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,0.587,0.667,11.0,-7.082,0.0,0.0314,0.00151,4.77e-05,0.405,0.415,141.981,audio_features,spotify:track:3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/tracks/3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/audio-analysis/3CNGreWlYEqxJQ895JadKp,243380.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a3b8e979f994316da0a9517,2022-09-24,2022.0,False,5.0,https://p.scdn.co/mp3-preview/3886396f866c415e7128b17f324907a822db694b?cid=484c8fc1e0c54669ac770f80991a8280,,0,30
The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax- the Ovtfit (Official Music Video),2022-09-24,0.78,5.0,The Ovtfit,Hoax,Hoax,the Ovtfit,"pop - punk, melodic hardcore",youtube,,https://www.youtube.com/watch?v=RwIWFzlTWCQ,RwIWFzlTWCQ,,,,,Hoax,The Ovtfit,2PvuA8Op44qKFNCn8WDmfG,,0.28,0.889,1.0,-1.764,1.0,0.0412,0.00411,8.15e-06,0.0316,0.516,172.016,audio_features,spotify:track:2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/tracks/2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/audio-analysis/2PvuA8Op44qKFNCn8WDmfG,276840.0,4.0,https://i.scdn.co/image/ab67616d0000b273f8996cd403e9c0f72f16f019,2022-09-23,2022.0,False,1.0,https://p.scdn.co/mp3-preview/afa782e925569105ae6ab71150c9d9d17807d3d7?cid=484c8fc1e0c54669ac770f80991a8280,,28,1353
Pearla - Effort [Indie Folk)] (2022),Effort (Official Music Video),2022-09-24,0.75,4.0,Pearla,Effort,,,indie folk),youtube,,https://www.youtube.com/watch?v=CSp2hZML3Kg,CSp2hZML3Kg,,,,,Effort,Pearla,6wWfHaKZCc1cTHtj7JW0HP,,0.365,0.449,9.0,-7.568,1.0,0.0306,0.481,0.0966,0.0761,0.115,139.95,audio_features,spotify:track:6wWfHaKZCc1cTHtj7JW0HP,https://api.spotify.com/v1/tracks/6wWfHaKZCc1cTHtj7JW0HP,https://api.spotify.com/v1/audio-analysis/6wWfHaKZCc1cTHtj7JW0HP,301855.0,4.0,https://i.scdn.co/image/ab67616d0000b273ddae0d6e57716865890a48c7,2022-07-18,2022.0,True,16.0,https://p.scdn.co/mp3-preview/f6f4597926abd8646a06ddb5870204b50019d071?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'grunge', 'permanent wave', 'rock'",74,7737474
Vitalic - My Friend Dario [Electronic],Vitalic - My Friend Dario,2022-09-25,0.7,4.0,Vitalic,My Friend Dario,Vitalic,My Friend Dario,electronic,youtube,,https://www.youtube.com/watch?v=NOtmWxqN1fY,NOtmWxqN1fY,,,,,My Friend Dario,Vitalic,4eoA159Hdcq7g345pfFCp1,,0.604,0.966,4.0,-5.045,1.0,0.0493,0.000548,0.729,0.857,0.902,133.268,audio_features,spotify:track:4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/tracks/4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/audio-analysis/4eoA159Hdcq7g345pfFCp1,217280.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e7abdedea90611a1a97ad57,2005-04-04,2005.0,False,44.0,https://p.scdn.co/mp3-preview/2a04d6e62907aa46c01971b67d13915eddb3632e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'electro house', 'electroclash', 'electronica', 'filter house', 'french techno', 'new rave'",50,272960
Sesamoid - Adventricular [Punk],Sesamoid - Adventricular (Official Lyric Video),2022-09-24,0.75,4.0,Sesamoid,Adventricular,Sesamoid,Adventricular,punk,youtube,,https://www.youtube.com/watch?v=bFQohRjLylk,bFQohRjLylk,,,,,Adventricular,Sesamoid,7GJJz3GTC8fpxaQkeCxcBw,,0.463,0.919,7.0,-3.406,1.0,0.0946,0.00435,0.0,0.188,0.32,184.979,audio_features,spotify:track:7GJJz3GTC8fpxaQkeCxcBw,https://api.spotify.com/v1/tracks/7GJJz3GTC8fpxaQkeCxcBw,https://api.spotify.com/v1/audio-analysis/7GJJz3GTC8fpxaQkeCxcBw,186985.0,4.0,https://i.scdn.co/image/ab67616d0000b2735d669e69be66774a1152c2e3,2022-09-24,2022.0,False,0.0,https://p.scdn.co/mp3-preview/ce951d64f2f057b1884574a1ad92f1e3ff51379b?cid=484c8fc1e0c54669ac770f80991a8280,,0,252
"Bestial Warlust - At the Graveyard of God [black/death metal, Australia] (1994)",At the Graveyard of God,2022-09-22,0.71,4.0,Bestial Warlust,At the Graveyard of God,,,"black, death metal, australia",youtube,,https://www.youtube.com/watch?v=TeVyM_mD4s4,TeVyM_mD4s4,,,,,At the Graveyard of God,Bestial Warlust,0bZN40aJBylFsAFJK1WgXl,,0.167,0.898,5.0,-10.933,0.0,0.0953,2.85e-05,0.0146,0.0762,0.0533,128.031,audio_features,spotify:track:0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/tracks/0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/audio-analysis/0bZN40aJBylFsAFJK1WgXl,362000.0,4.0,https://i.scdn.co/image/ab67616d0000b27316a04bd57397bce43517d134,1994-01-01,1994.0,False,9.0,https://p.scdn.co/mp3-preview/e158f596015cf55abcc50050349950f545efa714?cid=484c8fc1e0c54669ac770f80991a8280,"'australian black metal', 'black death', 'war metal'",13,15104
Тамила Сагаипова -- Мой Нанак [Music of Chechnya] (2014),Тамила Сагаипова - Мой Нанак (Лезгинка),2022-09-22,0.7,4.0,Тамила Сагаипова,Мой Нанак,Тамила Сагаипова,Мой Нанак,music of chechnya,youtube,,https://www.youtube.com/watch?v=03AHUSyxT4E,03AHUSyxT4E,,,,,Мой Нанак,Тамила Сагаипова,7bqNAVMMR3JmaSyTAFBiuI,,0.71,0.951,7.0,-5.322,0.0,0.278,0.0226,2.95e-06,0.0494,0.841,120.064,audio_features,spotify:track:7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/tracks/7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/audio-analysis/7bqNAVMMR3JmaSyTAFBiuI,214779.0,4.0,https://i.scdn.co/image/ab67616d0000b273d39bbb78f097659e31d2978a,2016-10-03,2016.0,False,27.0,https://p.scdn.co/mp3-preview/e0bcca1d2b40d5cfe0a04e5b248e4d14ebde005b?cid=484c8fc1e0c54669ac770f80991a8280,"'chechen pop', 'lezginka'",17,1254
Antoine Guenet - The River [Chamber Pop] (2022),Antoine Guenet - The River (Official Music Video),2022-09-24,0.83,4.0,Antoine Guenet,The River,Antoine Guenet,The River,chamber pop,youtube,,https://www.youtube.com/watch?v=a8MmPDqwNJc,a8MmPDqwNJc,,,,,The River,Antoine Guenet,4qWCA0kuK0ygrT3OY5DOLH,,0.508,0.354,8.0,-11.882,0.0,0.0287,0.864,0.808,0.108,0.17,110.021,audio_features,spotify:track:4qWCA0kuK0ygrT3OY5DOLH,https://api.spotify.com/v1/tracks/4qWCA0kuK0ygrT3OY5DOLH,https://api.spotify.com/v1/audio-analysis/4qWCA0kuK0ygrT3OY5DOLH,306770.0,5.0,https://i.scdn.co/image/ab67616d0000b27350c7cffd1604d48fa6e006c0,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bfcf22f8f144a0acd2750c0483e96910007eb6da?cid=484c8fc1e0c54669ac770f80991a8280,,0,14
Hans Zimmer - Mesa [Remix/Cinematic],C O U R A G E. | Bladerunner 2049 Mesa Remix | The Best Sound in Cinema,2022-09-25,0.75,4.0,Hans Zimmer,Mesa,C O U R A G E.,Bladerunner 2049 Mesa Remix | The Best Sound in Cinema,"remix, cinematic",youtube,,https://www.youtube.com/watch?v=fun-n4BwMuk,fun-n4BwMuk,,,,,Mesa,Hans Zimmer,0MtfJAwV2jXhIlapnljbx4,,0.129,0.176,0.0,-17.802,1.0,0.0388,0.168,0.876,0.124,0.0323,83.881,audio_features,spotify:track:0MtfJAwV2jXhIlapnljbx4,https://api.spotify.com/v1/tracks/0MtfJAwV2jXhIlapnljbx4,https://api.spotify.com/v1/audio-analysis/0MtfJAwV2jXhIlapnljbx4,190082.0,3.0,https://i.scdn.co/image/ab67616d0000b2730546bc812f5a6609f062b828,2017-10-05,2017.0,False,43.0,https://p.scdn.co/mp3-preview/2aef053f8fa240884cf34e3cea9902588caa3e5e?cid=484c8fc1e0c54669ac770f80991a8280,"'german soundtrack', 'orchestral soundtrack', 'soundtrack'",75,2980555
