r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Casino Versus Japan - Late for School [IDM] (1999),Late for School,2023-01-29,0.89,202.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Late for School', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vpc0twtTvqw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Late for School""></iframe>', 'author_name': 'Casino Versus Japan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vpc0twtTvqw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCGDgUZK6iMCoSUnR9XwcsQ'}}",Casino Versus Japan,Late for School,,,idm,youtube,,https://www.youtube.com/watch?v=vpc0twtTvqw,vpc0twtTvqw,,,,Late for School,Casino Versus Japan - Topic,2016-01-24T21:38:08Z,PT6M17S,19290,https://i.ytimg.com/vi/vpc0twtTvqw/hqdefault.jpg,296,0,"['Casino Versus Japan', 'Go Hawaii', 'Late for School']",19.3K,296,0,06:17,2016-01-24,202
The Offspring - All I Want [Punk Rock],The Offspring - All I Want,2023-01-29,0.9,192.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Offspring - All I Want', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8XT6rdJ4zLU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Offspring - All I Want""></iframe>', 'author_name': 'SadisticPancake', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8XT6rdJ4zLU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SadisticPancake'}}",The Offspring,All I Want,The Offspring,All I Want,punk rock,youtube,,https://www.youtube.com/watch?v=8XT6rdJ4zLU,8XT6rdJ4zLU,,,,The Offspring - All I Want,SadisticPancake,2009-07-01T14:33:09Z,PT1M55S,595883,https://i.ytimg.com/vi/8XT6rdJ4zLU/hqdefault.jpg,3959,253,"['the', 'offspring', 'ixnay', 'on', 'hombre', 'all', 'want']",596K,3.96K,253,01:55,2009-07-01,192
John Lee Hooker - Boom Boom [Blues],"John Lee Hooker - Boom Boom (from ""The Blues Brothers"")",2023-01-30,0.96,184.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'John Lee Hooker - Boom Boom (from ""The Blues Brothers"")', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nUUyFrHERpU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""John Lee Hooker - Boom Boom (from &quot;The Blues Brothers&quot;)""></iframe>', 'author_name': 'BluesyGibby', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nUUyFrHERpU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BluesyGibby'}}",John Lee Hooker,Boom Boom,John Lee Hooker,Boom Boom,blues,youtube,,https://www.youtube.com/watch?v=nUUyFrHERpU,nUUyFrHERpU,,,,"John Lee Hooker - Boom Boom (from ""The Blues Brothers"")",BluesyGibby,2014-03-01T22:14:46Z,PT3M,9568014,https://i.ytimg.com/vi/nUUyFrHERpU/hqdefault.jpg,86606,2252,"['The Blues Brothers', 'John Lee Hooker', 'Big Walter Horton', 'Pinetop Perkins', 'Boom Boom', 'Blues', 'Rock', 'Electric', '1980', 'Movie', 'Jake', 'Elwood', 'Music', 'Video']",9.57M,86.6K,2.25K,03:,2014-03-01,184
Bob and Fred - Ill be on my way [soul] (1965),Bob & Fred I'll Be On My Way (65),2023-01-26,0.92,176.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Bob & Fred I'll Be On My Way (65)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/B7duvjepaX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bob &amp; Fred I&#39;ll Be On My Way (65)""></iframe>', 'author_name': 'Lost and found Soul', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/B7duvjepaX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@losmoutinhos'}}",Bob and Fred,Ill be on my way,,,soul,youtube,,https://www.youtube.com/watch?v=B7duvjepaX0,B7duvjepaX0,,,,Bob & Fred I'll Be On My Way (65),Lost and found Soul,2012-12-11T17:01:31Z,PT1M56S,12912,https://i.ytimg.com/vi/B7duvjepaX0/hqdefault.jpg,101,9,"['Bob', 'Fred', 'Bob Thomas', 'Fred Brown', ""I'll Be On My Way"", '1965', 'Big Mack', 'Label', 'SOUL', 'Detroit']",12.9K,101,9,01:56,2012-12-11,176
Sum 41 - In Too Deep (2001) [Pop Punk],Sum 41 - In Too Deep (Official Music Video),2023-01-30,0.91,173.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sum 41 - In Too Deep (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/emGri7i8Y2Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sum 41 - In Too Deep (Official Music Video)""></iframe>', 'author_name': 'Sum41VEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/emGri7i8Y2Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Sum41VEVO'}}",Sum 41,In Too Deep,Sum 41,In Too Deep,pop punk,youtube,,https://www.youtube.com/watch?v=emGri7i8Y2Y,emGri7i8Y2Y,,,,Sum 41 - In Too Deep (Official Music Video),Sum41VEVO,2009-06-16T23:05:47Z,PT3M41S,210981857,https://i.ytimg.com/vi/emGri7i8Y2Y/hqdefault.jpg,1043015,38589,"['Sum', 'Island', 'Def', 'Jam', 'Pop']",211M,1.04M,38.6K,03:41,2009-06-16,173
Gary Clark Jr. - Bright Lights [Blues],Gary Clark Jr. - Bright Lights,2023-01-30,0.98,165.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gary Clark Jr. - Bright Lights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/x_ZeDn-hHGE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gary Clark Jr. - Bright Lights""></iframe>', 'author_name': 'CrossroadsGuitar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x_ZeDn-hHGE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CrossroadsGuitar'}}",Gary Clark Jr.,Bright Lights,Gary Clark Jr.,Bright Lights,blues,youtube,,https://www.youtube.com/watch?v=x_ZeDn-hHGE,x_ZeDn-hHGE,,,,Gary Clark Jr. - Bright Lights,CrossroadsGuitar,2011-01-29T00:34:09Z,PT7M20S,22614640,https://i.ytimg.com/vi/x_ZeDn-hHGE/hqdefault.jpg,143503,5706,"['Gary Clark Jr.', 'Music', 'Guitar', 'Festivals', 'Blues', 'Soul', 'Soul Bands', 'Blues Bands', 'Musician', 'Blues Guitar', 'Crossroads']",22.6M,144K,5.71K,07:20,2011-01-29,165
Ween - Bananas and Blow [Caribbean] (2000),Bananas and Blow,2023-01-30,0.97,91.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bananas and Blow', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IWrYNcv7fPk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bananas and Blow""></iframe>', 'author_name': 'Ween - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IWrYNcv7fPk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXWUt1Cu2hVZYTaJ44ddusA'}}",Ween,Bananas and Blow,,,caribbean,youtube,,https://www.youtube.com/watch?v=IWrYNcv7fPk,IWrYNcv7fPk,,,,Bananas and Blow,Ween - Topic,2015-07-18T12:19:40Z,PT3M35S,514923,https://i.ytimg.com/vi/IWrYNcv7fPk/hqdefault.jpg,7032,58,"['Ween', 'White Pepper', 'Bananas and Blow']",515K,7.03K,58,03:35,2015-07-18,91
toconoma -- N°9 [Japanese jazz] (2017),N°9,2023-01-29,0.85,91.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'N°9', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y481P_RQdd4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""N°9""></iframe>', 'author_name': 'toconoma - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y481P_RQdd4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYTrCk8lC5WTL0GBdHBthrQ'}}",toconoma,N°9,,,japanese jazz,youtube,,https://www.youtube.com/watch?v=Y481P_RQdd4,Y481P_RQdd4,,,,N°9,toconoma - Topic,2018-10-10T14:44:10Z,PT4M59S,51931,https://i.ytimg.com/vi/Y481P_RQdd4/hqdefault.jpg,522,0,"['toconoma', 'トコノマ', 'NEWTOWN', 'ニュータウン', 'Newtown', 'N°9', 'ナンバーナイン']",51.9K,522,0,04:59,2018-10-10,91
Tim Curry - Sweet Transvestite (Roxy Cast) [Musical],Sweet Transvestite- Original Roxy Cast,2023-01-30,0.86,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sweet Transvestite- Original Roxy Cast', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/U4vu4ryUDJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sweet Transvestite- Original Roxy Cast""></iframe>', 'author_name': 'nickmandl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U4vu4ryUDJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nickmandl'}}",Tim Curry,Sweet Transvestite,Sweet Transvestite,Original Roxy Cast,musical,youtube,,https://www.youtube.com/watch?v=U4vu4ryUDJE,U4vu4ryUDJE,,,,Sweet Transvestite- Original Roxy Cast,nickmandl,2012-02-18T17:49:43Z,PT3M31S,22142,https://i.ytimg.com/vi/U4vu4ryUDJE/hqdefault.jpg,183,12,"['the', 'rocky', 'horror', 'picture', 'show', 'brad', 'janet', 'doctor', 'frankenfurter', 'columbia', 'riff', 'raff', 'magenta']",22.1K,183,12,03:31,2012-02-18,89
Waltzer -- Lantern [indie rock / garage rock] (2021),Lantern (Official Music Video),2023-01-30,0.86,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lantern (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HzaVnCxpGmU?start=2&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lantern (Official Music Video)""></iframe>', 'author_name': 'Waltzer TV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HzaVnCxpGmU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WALTZERTV'}}",Waltzer,Lantern,,,"indie rock, garage rock",youtube,,https://www.youtube.com/watch?v=HzaVnCxpGmU,HzaVnCxpGmU,,,,Lantern (Official Music Video),Waltzer TV,2021-01-06T06:00:11Z,PT3M53S,3374,https://i.ytimg.com/vi/HzaVnCxpGmU/hqdefault.jpg,105,23,,3.37K,105,23,03:53,2021-01-06,83
Gurridyula - Onamission [Hip-Hop/Dance] (2022),Onamission - Gurridyula,2023-01-30,0.92,80.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Onamission - Gurridyula', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qkHC_IZ-aGM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Onamission - Gurridyula""></iframe>', 'author_name': 'Gurridyula', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qkHC_IZ-aGM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@coedz86'}}",Gurridyula,Onamission,Onamission,Gurridyula,"hip hop, dance",youtube,,https://www.youtube.com/watch?v=qkHC_IZ-aGM,qkHC_IZ-aGM,,,,Onamission - Gurridyula,Gurridyula,2022-09-02T10:10:00Z,PT3M1S,161917,https://i.ytimg.com/vi/qkHC_IZ-aGM/hqdefault.jpg,6295,618,,162K,6.3K,618,03:01,2022-09-02,80
Tom Waits - Rain Dogs [Experimental Rock / Dark Cabaret],"Tom Waits - ""Rain Dogs""",2023-01-30,0.95,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tom Waits - ""Rain Dogs""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KXW3c5Z6UQ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tom Waits - &quot;Rain Dogs&quot;""></iframe>', 'author_name': 'Tom Waits', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KXW3c5Z6UQ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tomwaits'}}",Tom Waits,Rain Dogs,Tom Waits,Rain Dogs,"experimental rock, dark cabaret",youtube,,https://www.youtube.com/watch?v=KXW3c5Z6UQ0,KXW3c5Z6UQ0,,,,"Tom Waits - ""Rain Dogs""",Tom Waits,2020-06-18T16:25:29Z,PT2M56S,137973,https://i.ytimg.com/vi/KXW3c5Z6UQ0/hqdefault.jpg,1375,43,"['tom waits official', 'island', 'Folk', 'rain dogs official audio', 'tom waits album stream', 'Official Audio', 'Music', 'Island', 'asylum', 'tom waits full album', 'Waits', 'rain dogs', 'rain dogs album stream', 'Tom Waits', 'anti', 'alternative', 'Asylum', 'tom waits rain dogs', 'anti records', 'Jazz', 'Piano', 'tom waits official audio', 'rain dogs full album', 'Blues', 'legend', 'ANTI-', 'Tom Waits Official', 'Rock', 'Junkyard Music', 'best of tom waits', 'tom waits', 'ANTI- Records']",138K,1.38K,43,02:56,2020-06-18,79
Saloon Dion - I Don't Feel [British Post Punk] (2023),Saloon Dion - I Don't Feel (Official video),2023-01-26,0.86,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Saloon Dion - I Don't Feel (Official video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tI7dOXAoW5o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Saloon Dion - I Don&#39;t Feel (Official video)""></iframe>', 'author_name': 'Saloon Dion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tI7dOXAoW5o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@saloon_dion'}}",Saloon Dion,I Dont Feel,Saloon Dion,I Dont Feel,british post punk,youtube,,https://www.youtube.com/watch?v=tI7dOXAoW5o,tI7dOXAoW5o,,,,Saloon Dion - I Don't Feel (Official video),Saloon Dion,2023-01-25T00:09:20Z,PT3M43S,8641,https://i.ytimg.com/vi/tI7dOXAoW5o/hqdefault.jpg,48,5,['salon dion'],8.64K,48,5,03:43,2023-01-25,66
Mike Oldfield - Tubular Bells [Progressive],Mike Oldfield - Tubular Bells Full Album,2023-01-30,0.97,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mike Oldfield - Tubular Bells Full Album', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bv_4sZCLlr0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mike Oldfield - Tubular Bells Full Album""></iframe>', 'author_name': 'Ummadawn', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bv_4sZCLlr0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UmmaDown'}}",Mike Oldfield,Tubular Bells,Mike Oldfield,Tubular Bells,progressive,youtube,,https://www.youtube.com/watch?v=bv_4sZCLlr0,bv_4sZCLlr0,,,,Mike Oldfield - Tubular Bells Full Album,Ummadawn,2018-01-07T22:18:17Z,PT48M49S,4101622,https://i.ytimg.com/vi/bv_4sZCLlr0/hqdefault.jpg,44529,4184,,4.1M,44.5K,4.18K,48:49,2018-01-07,62
"Long, Long Time - Linda Ronstadt [Country]",Long Long Time,2023-01-30,0.88,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Long Long Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PrH3OQRgfVc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Long Long Time""></iframe>', 'author_name': 'Linda Ronstadt - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PrH3OQRgfVc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChehd8Gky9eOVZU9Xv33cnA'}}","Long, Long Time",Linda Ronstadt,,,country,youtube,,https://www.youtube.com/watch?v=PrH3OQRgfVc,PrH3OQRgfVc,,,,Long Long Time,Linda Ronstadt - Topic,2015-04-30T13:43:21Z,PT4M24S,1660882,https://i.ytimg.com/vi/PrH3OQRgfVc/hqdefault.jpg,21699,876,"['Linda Ronstadt', 'リンダロンシュタット', 'リンダ・ロンシュタット', 'Silk Purse', 'Long Long Time', 'ロング・ロング・タイム']",1.66M,21.7K,876,04:24,2015-04-30,54
Mr. Bungle - Retrovertigo [Experimental Rock / Art Rock / Avant-garde Metal],Retrovertigo,2023-01-30,0.93,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Retrovertigo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/icgFjJjkP8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Retrovertigo""></iframe>', 'author_name': 'Mr. Bungle - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/icgFjJjkP8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCp8BGvcazJxSVcg3zG1U3vw'}}",Mr. Bungle,Retrovertigo,,,"experimental rock, art rock, avant-garde metal",youtube,,https://www.youtube.com/watch?v=icgFjJjkP8s,icgFjJjkP8s,,,,Retrovertigo,Mr. Bungle - Topic,2014-12-25T21:37:18Z,PT4M59S,834236,https://i.ytimg.com/vi/icgFjJjkP8s/hqdefault.jpg,10401,190,"['Mr. Bungle', 'California', 'Retrovertigo']",834K,10.4K,190,04:59,2014-12-25,47
Spider God - Flies in the Trap [Melodic Black Metal] (2022),SPIDER GOD - Flies In The Trap [Feat. Revenant Marquis & A Forest Of Stars],2023-01-26,0.78,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SPIDER GOD - Flies In The Trap [Feat. Revenant Marquis & A Forest Of Stars]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JKMxABZYYro?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SPIDER GOD - Flies In The Trap [Feat. Revenant Marquis &amp; A Forest Of Stars]""></iframe>', 'author_name': 'Repose Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JKMxABZYYro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ReposeRecords'}}",Spider God,Flies in the Trap,SPIDER GOD,Flies In The Trap,melodic black metal,youtube,,https://www.youtube.com/watch?v=JKMxABZYYro,JKMxABZYYro,,,,SPIDER GOD - Flies In The Trap [Feat. Revenant Marquis & A Forest Of Stars],Repose Records,2022-10-09T17:00:15Z,PT4M59S,1144,https://i.ytimg.com/vi/JKMxABZYYro/hqdefault.jpg,33,4,,1.14K,33,4,04:59,2022-10-09,45
Wooze -- I'll Have What She's Having [Alternative/Pop](2019),WOOZE - I'll Have What She's Having [Official M/V],2023-01-29,0.8,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""WOOZE - I'll Have What She's Having [Official M/V]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A3BOnncmYxk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""WOOZE - I&#39;ll Have What She&#39;s Having [Official M/V]""></iframe>', 'author_name': 'WOOZE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A3BOnncmYxk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@woozeband'}}",Wooze,Ill Have What Shes Having,WOOZE,Ill Have What Shes Having,"alternative, pop",youtube,,https://www.youtube.com/watch?v=A3BOnncmYxk,A3BOnncmYxk,,,,WOOZE - I'll Have What She's Having [Official M/V],WOOZE,2019-03-18T11:00:03Z,PT3M18S,87752,https://i.ytimg.com/vi/A3BOnncmYxk/hqdefault.jpg,2419,136,"['wooze', ""I'll Have What She's Having"", 'woose', 'WOOZE', 'wooz', 'kexp', 'whoosh', 'woozeband', 'newmusic', 'alternative music', 'uk indie', 'new indie']",87.8K,2.42K,136,03:18,2019-03-18,45
Face the Earth - Breathe [alt-rock] (2023),Face the Earth - Breathe (Official Music Video),2023-01-27,0.76,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Face the Earth - Breathe (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FEtwgmbntHA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Face the Earth - Breathe (Official Music Video)""></iframe>', 'author_name': 'Face the Earth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FEtwgmbntHA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FacetheEarth'}}",Face the Earth,Breathe,Face the Earth,Breathe,alt-rock,youtube,,https://www.youtube.com/watch?v=FEtwgmbntHA,FEtwgmbntHA,,,,Face the Earth - Breathe (Official Music Video),Face the Earth,2023-01-27T08:41:02Z,PT3M24S,1824,https://i.ytimg.com/vi/FEtwgmbntHA/hqdefault.jpg,30,10,"['#alternativerock', '#altrock', '#breathe', '#canadianmusic', '#canadianartist', '#FTE', '#musicvideo', '#newmusic', '#rock', '#rockmusic', '#song', '#canada', '#alberta']",1.82K,30,10,03:24,2023-01-27,42
