r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Dandelion -- In the Shadow of Light [Psychedelic rock] (2015),The Dandelion - In the Shadow of Light,2022-09-18,0.86,5.0,The Dandelion,In the Shadow of Light,The Dandelion,In the Shadow of Light,psychedelic rock,youtube,,https://www.youtube.com/watch?v=8wN5-5I8rXc,8wN5-5I8rXc,,,,,The Dandelion,Oracle Sisters,2qRWJKtb4eOyiMeEtNFpn7,,0.639,0.758,11.0,-7.779,0.0,0.037,0.401,0.851,0.144,0.601,82.961,audio_features,spotify:track:2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/tracks/2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/audio-analysis/2qRWJKtb4eOyiMeEtNFpn7,219884.0,4.0,https://i.scdn.co/image/ab67616d0000b2736c5faa873bb5642de30980d0,2020-12-02,2020.0,False,51.0,https://p.scdn.co/mp3-preview/7688b03e3a7b10977294c6983104b4e8c9d5d11a?cid=484c8fc1e0c54669ac770f80991a8280,,47,19729
Shay De Castro - Mapping the Heavens [techno] (2022),PREMIERE: Shay De Castro - Mapping the Heavens (Original Mix) [Kraftek],2022-09-16,0.78,5.0,Shay De Castro,Mapping the Heavens,PREMIERE: Shay De Castro,Mapping the Heavens,techno,youtube,,https://www.youtube.com/watch?v=1Sd5MM-InPM,1Sd5MM-InPM,,,,,Mapping the Heavens,Shay De Castro,5yINACMLdxaQqdeEDfC7qH,,0.737,0.857,9.0,-8.883,1.0,0.07,0.000522,0.822,0.121,0.0786,132.0,audio_features,spotify:track:5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/tracks/5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/audio-analysis/5yINACMLdxaQqdeEDfC7qH,387273.0,4.0,https://i.scdn.co/image/ab67616d0000b2732da5ce309f42c8080dd7ce4d,2022-09-16,2022.0,False,6.0,https://p.scdn.co/mp3-preview/de56c31ee9d9ba63a6c8315f5bf774973a33dff8?cid=484c8fc1e0c54669ac770f80991a8280,,9,962
It Prevails — Defenses Down [Melodic Hardcore] (2009),It Prevails - Defenses Down,2022-09-16,0.86,5.0,It Prevails,Defenses Down,It Prevails,Defenses Down,melodic hardcore,youtube,,https://www.youtube.com/watch?v=UTBvPF3W4sg,UTBvPF3W4sg,,,,,Defenses Down,It Prevails,33sJSrzVrW9XXn9zMfIErs,,0.37,0.96,5.0,-5.166,0.0,0.0673,8.66e-06,0.592,0.327,0.287,140.119,audio_features,spotify:track:33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/tracks/33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/audio-analysis/33sJSrzVrW9XXn9zMfIErs,153067.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9a2c66a8ce49265010e2edc,2009-02-17,2009.0,False,27.0,https://p.scdn.co/mp3-preview/9fd62ec01d98f191f047cd13110c38180d6835bb?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic hardcore', 'melodic metalcore', 'metalcore'",22,19465
Faetooth - Echolalia [Doom Metal] (2022),Faetooth - Echolalia [Lyric Video],2022-09-17,0.86,5.0,Faetooth,Echolalia,Faetooth,Echolalia,doom metal,youtube,,https://www.youtube.com/watch?v=5s-UQ2Q0KZ0,5s-UQ2Q0KZ0,,,,,Echolalia,Faetooth,74DRvGiCcrGpoyzOU7UK86,,0.617,0.667,11.0,-5.948,1.0,0.0357,0.00252,0.779,0.11,0.319,115.002,audio_features,spotify:track:74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/tracks/74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/audio-analysis/74DRvGiCcrGpoyzOU7UK86,306783.0,4.0,https://i.scdn.co/image/ab67616d0000b27392757de7ad0fda21563e3ae1,2022-08-26,2022.0,False,26.0,https://p.scdn.co/mp3-preview/9b690f254218b3bb7f3f5807633975db494924b8?cid=484c8fc1e0c54669ac770f80991a8280,'doomgaze',20,5218
Kanako Wada - Birthday Minus One [City Pop] (1987),和田加奈子 - 誕生日はマイナス1 (1987) Kanako Wada - Tanjōbi Wa Minus Ichi,2022-09-18,0.7,5.0,Kanako Wada,Birthday Minus One,和田加奈子,誕生日はマイナス1,city pop,youtube,,https://www.youtube.com/watch?v=Qzla2WelnBg,Qzla2WelnBg,,,,,悲しいハートは燃えている,Kanako Wada,4YXA9ZoDRG9Prg26kh1mt5,,0.672,0.669,5.0,-9.923,0.0,0.0305,0.0946,1.44e-05,0.325,0.833,111.806,audio_features,spotify:track:4YXA9ZoDRG9Prg26kh1mt5,https://api.spotify.com/v1/tracks/4YXA9ZoDRG9Prg26kh1mt5,https://api.spotify.com/v1/audio-analysis/4YXA9ZoDRG9Prg26kh1mt5,244467.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3f10a1f52fcb84159dd8083,2021-08-20,2021.0,False,35.0,,"'classic city pop', 'idol kayo', 'techno kayo'",27,2282
Mobile - Out Of My Head [Alternative Rock] (2006),Mobile - Out Of My Head,2022-09-19,0.7,5.0,Mobile,Out Of My Head,Mobile,Out Of My Head,alternative rock,youtube,,https://www.youtube.com/watch?v=IOwfNN7iQlY,IOwfNN7iQlY,,,,,Out of My Head,Mobile,1TJ89DYISZJGGtV58iu1qw,,0.505,0.855,0.0,-4.294,0.0,0.0361,0.000103,2.91e-05,0.098,0.638,130.972,audio_features,spotify:track:1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/tracks/1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/audio-analysis/1TJ89DYISZJGGtV58iu1qw,216213.0,4.0,https://i.scdn.co/image/ab67616d0000b273d19e392acf16c18bee00e1e7,2006-01-01,2006.0,False,21.0,https://p.scdn.co/mp3-preview/cab48d6c53d32cadbd0b33e4930f39ba7158bf45?cid=484c8fc1e0c54669ac770f80991a8280,,28,1495
Yantras - Crowded Loneliness [Doom / Shoegaze] (2021),YANTRAS - Crowded Loneliness,2022-09-16,0.86,5.0,Yantras,Crowded Loneliness,YANTRAS,Crowded Loneliness,"doom, shoegaze",youtube,,https://www.youtube.com/watch?v=LhHA6iBNO1s,LhHA6iBNO1s,,,,,Crowded Loneliness,Yantras,196WTLCoWOyhEiTKwef0YX,,0.237,0.548,4.0,-9.886,0.0,0.0352,0.0012,0.0641,0.154,0.0397,129.905,audio_features,spotify:track:196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/tracks/196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/audio-analysis/196WTLCoWOyhEiTKwef0YX,495882.0,3.0,https://i.scdn.co/image/ab67616d0000b273d8369cbba4affe9cb8224b7f,2021-10-22,2021.0,False,0.0,https://p.scdn.co/mp3-preview/51d64713bfc168de7c768ecf333be209806a333e?cid=484c8fc1e0c54669ac770f80991a8280,'deep chill',28,6548
Lecx Stacy — Wished Well [indie folk] (2022),Lecx Stacy - Wished Well (lyric video),2022-09-18,0.84,4.0,Lecx Stacy,Wished Well,Lecx Stacy,Wished Well,indie folk,youtube,,https://www.youtube.com/watch?v=SGQWG1CbnZs,SGQWG1CbnZs,,,,,Wished Well,Lecx Stacy,3Y2rPTtB64DE58ZYez8SCW,,0.517,0.248,8.0,-11.231,1.0,0.0287,0.361,0.121,0.106,0.15,132.12,audio_features,spotify:track:3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/tracks/3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/audio-analysis/3Y2rPTtB64DE58ZYez8SCW,167269.0,4.0,https://i.scdn.co/image/ab67616d0000b2734b2bebf2268564a50a45f1b6,2022-09-15,2022.0,False,10.0,https://p.scdn.co/mp3-preview/859906d53273e79f5e6a18cebd4e1efb16e0d4d7?cid=484c8fc1e0c54669ac770f80991a8280,,32,1374
Slum Village - Tainted [Hip-Hop 2002],Slum Village   Tainted Official Video,2022-09-19,0.63,4.0,Slum Village,Tainted,,,hip hop 2002,youtube,,https://www.youtube.com/watch?v=RARmo44oKm4,RARmo44oKm4,,,,,Tainted,Slum Village,6tc2nHTmQjXQXo2ybeVZB7,,0.915,0.442,9.0,-6.321,0.0,0.226,0.0102,1.62e-05,0.279,0.65,92.81,audio_features,spotify:track:6tc2nHTmQjXQXo2ybeVZB7,https://api.spotify.com/v1/tracks/6tc2nHTmQjXQXo2ybeVZB7,https://api.spotify.com/v1/audio-analysis/6tc2nHTmQjXQXo2ybeVZB7,266960.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6b9bc1056cfd2f48e26e91e,2002-08-13,2002.0,True,42.0,,"'alternative hip hop', 'detroit hip hop', 'hip hop', 'neo soul'",53,272508
Fall Out Boy - Disloyal Order Of Water Buffaloes [Pop Punk],Fall Out Boy - Disloyal Order Of Water Buffaloes,2022-09-20,0.67,4.0,Fall Out Boy,Disloyal Order Of Water Buffaloes,Fall Out Boy,Disloyal Order Of Water Buffaloes,pop punk,youtube,,https://www.youtube.com/watch?v=IW44bkHON8c,IW44bkHON8c,,,,,Disloyal Order Of Water Buffaloes,Fall Out Boy,4qg2rXtE20scfPhGvG5tqq,,0.453,0.906,2.0,-3.606,1.0,0.064,0.0108,0.0,0.657,0.361,146.96,audio_features,spotify:track:4qg2rXtE20scfPhGvG5tqq,https://api.spotify.com/v1/tracks/4qg2rXtE20scfPhGvG5tqq,https://api.spotify.com/v1/audio-analysis/4qg2rXtE20scfPhGvG5tqq,257587.0,4.0,https://i.scdn.co/image/ab67616d0000b2739dea43e1ba135094aae5a600,2008-12-10,2008.0,False,49.0,,"'emo', 'modern rock'",77,9536753
Julia Lange - Asturias by Isaac Albéniz [classic guitar],Julia Lange plays Asturias by Isaac Albéniz | D'Addario - Classical Guitar,2022-09-19,0.7,4.0,Julia Lange,Asturias by Isaac Albéniz,Julia Lange plays Asturias by Isaac Albéniz,D'Addario - Classical Guitar,classic guitar,youtube,,https://www.youtube.com/watch?v=OwLE_JyHIZk,OwLE_JyHIZk,,,,,Asturias (Leyenda),Isaac Albéniz,4wYpjral4wvOld6talKDM4,,0.275,0.0863,4.0,-26.23,0.0,0.0516,0.972,0.932,0.0763,0.146,108.455,audio_features,spotify:track:4wYpjral4wvOld6talKDM4,https://api.spotify.com/v1/tracks/4wYpjral4wvOld6talKDM4,https://api.spotify.com/v1/audio-analysis/4wYpjral4wvOld6talKDM4,402640.0,3.0,https://i.scdn.co/image/ab67616d0000b273d951b9ffaff3fc294fd938dd,1998-07-16,1998.0,False,41.0,https://p.scdn.co/mp3-preview/a69e9fe93a698e087b076f5a865d29ced3ad2846?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'impressionism', 'post-romantic era'",43,40097
Clara Joy - How to Write a Song [lofi] [smooth] [indie] [DIY] [melancholy pop] [slowcore] (2019),How to Write a Song,2022-09-17,0.7,4.0,Clara Joy,How to Write a Song,,,"lofi, smooth, indie, diy, melancholy pop, slowcore",spotify,https://open.spotify.com/track/6vzAmuhUbsrQOmXq7cOqdj,,,,,,6vzAmuhUbsrQOmXq7cOqdj,How to Write a Song,Clara Joy,6vzAmuhUbsrQOmXq7cOqdj,https://open.spotify.com/track/6vzAmuhUbsrQOmXq7cOqdj,0.532,0.508,1.0,-7.785,1.0,0.0261,0.607,0.000251,0.074,0.401,87.08,audio_features,spotify:track:6vzAmuhUbsrQOmXq7cOqdj,https://api.spotify.com/v1/tracks/6vzAmuhUbsrQOmXq7cOqdj,https://api.spotify.com/v1/audio-analysis/6vzAmuhUbsrQOmXq7cOqdj,242995.0,4.0,https://i.scdn.co/image/ab67616d0000b2737474c4cf48e78734c702ea27,2019-09-13,2019.0,False,4.0,https://p.scdn.co/mp3-preview/5fadebed67bf5071d8446c28acb38d4e59e53062?cid=484c8fc1e0c54669ac770f80991a8280,,16,2148
Brazos - The Shining [dream pop / indie folk] (2022),Brazos - The Shining (lyric video),2022-09-16,0.83,4.0,Brazos,The Shining,Brazos,The Shining,"dream pop, indie folk",youtube,,https://www.youtube.com/watch?v=-jfFASRmgSU,-jfFASRmgSU,,,,,The Shining,Brazos,1fPoyeUvhqT1zDYPTdGS4M,,0.334,0.233,2.0,-13.569,1.0,0.0355,0.747,0.00139,0.127,0.266,50.714,audio_features,spotify:track:1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/tracks/1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/audio-analysis/1fPoyeUvhqT1zDYPTdGS4M,320013.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6dd309f7cf454ea360de6c8,2022-06-22,2022.0,False,18.0,https://p.scdn.co/mp3-preview/9b9685bd92e412937fe891a949c31b5ecc30f3a0?cid=484c8fc1e0c54669ac770f80991a8280,'austindie',29,3986
Manic Street Preachers - Repeat [Rock],Manic Street Preachers - Repeat (UK) [Remastered] (New Film),2022-09-19,0.67,4.0,Manic Street Preachers,Repeat,Manic Street Preachers,Repeat,rock,youtube,,https://www.youtube.com/watch?v=c0m6KQqnuUw,c0m6KQqnuUw,,,,,Repeat (UK) [Remastered],Manic Street Preachers,2c52bnYXogKpuAn5gS9ZBq,,0.545,0.843,9.0,-5.925,1.0,0.032,0.000305,0.567,0.349,0.778,158.002,audio_features,spotify:track:2c52bnYXogKpuAn5gS9ZBq,https://api.spotify.com/v1/tracks/2c52bnYXogKpuAn5gS9ZBq,https://api.spotify.com/v1/audio-analysis/2c52bnYXogKpuAn5gS9ZBq,188853.0,4.0,https://i.scdn.co/image/ab67616d0000b27386e24438197e7de05a1e09f8,1992-02-10,1992.0,False,23.0,https://p.scdn.co/mp3-preview/68573aae6ddd36c0a8905984fee5238ccc864136?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock'",56,596027
Spencer Maybe - Wait and Patience [rock],Wait & Patience - Music Video by Spencer Maybe,2022-09-20,1.0,4.0,Spencer Maybe,Wait and Patience,Wait & Patience,by Spencer Maybe,rock,youtube,,https://www.youtube.com/watch?v=q7DU8YYfej4,q7DU8YYfej4,,,,,Wait and Patience,Spencer Maybe,7hQmCBodKHekiPxAPSNbFq,,0.511,0.753,7.0,-8.038,1.0,0.0447,0.0462,8.36e-05,0.11,0.466,104.01,audio_features,spotify:track:7hQmCBodKHekiPxAPSNbFq,https://api.spotify.com/v1/tracks/7hQmCBodKHekiPxAPSNbFq,https://api.spotify.com/v1/audio-analysis/7hQmCBodKHekiPxAPSNbFq,293077.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2dbec4a6a4778ef5445c9fe,2018-09-30,2018.0,False,4.0,https://p.scdn.co/mp3-preview/3297a7a615a977a50f7538fd8ac1e880ee28c0f8?cid=484c8fc1e0c54669ac770f80991a8280,,1,149
Rahul - Anecdote [Hip hop] (2021),ANECDOTE,2022-09-18,0.7,4.0,Rahul,Anecdote,,,hip hop,youtube,,https://www.youtube.com/watch?v=GH0i7uVeDBs,GH0i7uVeDBs,,,,,ANECDOTE,Rahul,5VHUehmGMkLCB6CXzBT4JN,,0.516,0.539,0.0,-8.834,1.0,0.195,0.226,0.0216,0.0784,0.325,159.986,audio_features,spotify:track:5VHUehmGMkLCB6CXzBT4JN,https://api.spotify.com/v1/tracks/5VHUehmGMkLCB6CXzBT4JN,https://api.spotify.com/v1/audio-analysis/5VHUehmGMkLCB6CXzBT4JN,121500.0,4.0,https://i.scdn.co/image/ab67616d0000b273f42c3ac9e8787096eb508e2e,2021-10-20,2021.0,True,52.0,https://p.scdn.co/mp3-preview/3c7bbeb996c917fce7059948f380a9309ee0ab10?cid=484c8fc1e0c54669ac770f80991a8280,,38,4522
Emma Volard -- My Desire [neo-soul] (2022),Emma Volard - My Desire,2022-09-18,0.7,4.0,Emma Volard,My Desire,Emma Volard,My Desire,neo-soul,youtube,,https://www.youtube.com/watch?v=jSZYtG2aUPs,jSZYtG2aUPs,,,,,My Desire,Emma Volard,2DUMBeLSiYopTR400Y5C7p,,0.62,0.874,4.0,-6.936,0.0,0.0624,0.0393,0.0798,0.145,0.41,120.949,audio_features,spotify:track:2DUMBeLSiYopTR400Y5C7p,https://api.spotify.com/v1/tracks/2DUMBeLSiYopTR400Y5C7p,https://api.spotify.com/v1/audio-analysis/2DUMBeLSiYopTR400Y5C7p,332940.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fff40b3660a79fecba65046,2022-04-29,2022.0,False,5.0,https://p.scdn.co/mp3-preview/d4ec837cb22cd0c0d72ea13183b11fee888f9451?cid=484c8fc1e0c54669ac770f80991a8280,,10,839
Ini Kamoze - World A Music [Reggae],World a Music,2022-09-20,0.83,4.0,Ini Kamoze,World A Music,,,reggae,youtube,,https://www.youtube.com/watch?v=e3gIWUbaQv0,e3gIWUbaQv0,,,,,World A Music,Ini Kamoze,2SE11vmjbi7j5QKJ885ib6,,0.874,0.491,6.0,-7.737,0.0,0.121,0.00954,0.00629,0.0484,0.364,74.099,audio_features,spotify:track:2SE11vmjbi7j5QKJ885ib6,https://api.spotify.com/v1/tracks/2SE11vmjbi7j5QKJ885ib6,https://api.spotify.com/v1/audio-analysis/2SE11vmjbi7j5QKJ885ib6,345493.0,4.0,https://i.scdn.co/image/ab67616d0000b27397c23d2f2878bf230fdba44d,1984-01-01,1984.0,False,54.0,https://p.scdn.co/mp3-preview/75519123343f6600485859b0512d9fbfde4c06fa?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'reggae', 'reggae fusion', 'roots reggae'",55,119357
Son Cesano - Monus Bonus [instrumental psychedelic / stoner rock] (2022),Son Cesano - Monus Bonus (Single 2022),2022-09-17,0.84,4.0,Son Cesano,Monus Bonus,Son Cesano,Monus Bonus,"instrumental psychedelic, stoner rock",youtube,,https://www.youtube.com/watch?v=5sInQcz_dwg,5sInQcz_dwg,,,,,Monus Bonus,Son Cesano,6lFjTA1vOp1wkfJwCN7PBn,,0.448,0.499,11.0,-11.643,1.0,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/tracks/6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/audio-analysis/6lFjTA1vOp1wkfJwCN7PBn,435053.0,4.0,https://i.scdn.co/image/ab67616d0000b2730075e71ea45516b2625ed96b,2022-09-16,2022.0,False,8.0,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280,"'heavy psych', 'instrumental stoner rock'",3,848
Birch Pereira & the Gin Joints -- A Love I Can't Explain [gipsy/jazz/soul] (2018),A Love I Can't Explain -  Birch Pereira & the Gin Joints (Quintet w/special guest Jimmie Herrod),2022-09-16,0.64,3.0,Birch Pereira & the Gin Joints,A Love I Cant Explain,A Love I Cant Explain,Birch Pereira & the Gin Joints,"gipsy, jazz, soul",youtube,,https://www.youtube.com/watch?v=Fk3rMroIbN0,Fk3rMroIbN0,,,,,A Love I Can't Explain,Birch Pereira & the Gin Joints,1YbhHjgbM4hI7stX3Eg24l,,0.826,0.451,8.0,-9.815,1.0,0.163,0.656,0.00188,0.0842,0.621,124.143,audio_features,spotify:track:1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/tracks/1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/audio-analysis/1YbhHjgbM4hI7stX3Eg24l,139427.0,4.0,https://i.scdn.co/image/ab67616d0000b273010c99eca6ac8b24f2f516ad,2018-03-08,2018.0,False,13.0,https://p.scdn.co/mp3-preview/7616395823642387096801b6b6806b3ad3f073e5?cid=484c8fc1e0c54669ac770f80991a8280,,8,550
FUBAR - Something Good [Pop-punk/Grunge/Alt-Rock] (2022),Something Good - FUBAR Official Music Video,2022-09-16,0.62,3.0,FUBAR,Something Good,Something Good,FUBAR,"pop-punk, grunge, alt-rock",youtube,,https://www.youtube.com/watch?v=eKhXaVkYfBc,eKhXaVkYfBc,,,,,Something Good,UGK,2QA1QSB6L5h184oPeM6mog,,0.945,0.738,0.0,-4.909,1.0,0.15,0.000657,0.0,0.111,0.9,137.171,audio_features,spotify:track:2QA1QSB6L5h184oPeM6mog,https://api.spotify.com/v1/tracks/2QA1QSB6L5h184oPeM6mog,https://api.spotify.com/v1/audio-analysis/2QA1QSB6L5h184oPeM6mog,327107.0,4.0,https://i.scdn.co/image/ab67616d0000b273a80f17ffc1acdfd1121369cb,2014-03-14,2014.0,True,15.0,https://p.scdn.co/mp3-preview/b730bbe03feac61126cb535eb96abb985794e2bf?cid=484c8fc1e0c54669ac770f80991a8280,"'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'rap', 'southern hip hop', 'trap'",60,787621
Sidewinders - Memories Are Made of This [Acoustic Rock] (1992),Sidewinders - Memories Are Made of This,2022-09-17,1.0,3.0,Sidewinders,Memories Are Made of This,Sidewinders,Memories Are Made of This,acoustic rock,youtube,,https://www.youtube.com/watch?v=hUlflmIz_ps,hUlflmIz_ps,,,,,The Sidewinder Sleeps Tonite,R.E.M.,7tLTov4Ax1pyGcaV4qWrP5,,0.647,0.842,9.0,-6.331,0.0,0.0308,0.056,3.41e-06,0.32,0.777,123.376,audio_features,spotify:track:7tLTov4Ax1pyGcaV4qWrP5,https://api.spotify.com/v1/tracks/7tLTov4Ax1pyGcaV4qWrP5,https://api.spotify.com/v1/audio-analysis/7tLTov4Ax1pyGcaV4qWrP5,249360.0,4.0,https://i.scdn.co/image/ab67616d0000b273ace3e7aae0b7c78bbe1c4f35,1992-10-05,1992.0,False,52.0,,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",72,3667521
"Spirit Pure - ""Toe the Line"" [bedroom pop] (2022)",Spirit Pure - Toe The Line,2022-09-20,0.8,3.0,Spirit Pure,Toe the Line,Spirit Pure,Toe The Line,bedroom pop,youtube,,https://www.youtube.com/watch?v=pfT2iAD-alE,pfT2iAD-alE,,,,,Toe the Line,Spirit Pure,1rwcy5WMqLJKbbTHAmO9nG,,0.523,0.45,4.0,-9.934,1.0,0.0286,0.427,0.736,0.129,0.681,155.959,audio_features,spotify:track:1rwcy5WMqLJKbbTHAmO9nG,https://api.spotify.com/v1/tracks/1rwcy5WMqLJKbbTHAmO9nG,https://api.spotify.com/v1/audio-analysis/1rwcy5WMqLJKbbTHAmO9nG,163077.0,4.0,https://i.scdn.co/image/ab67616d0000b2739b461f56f26c807dc588289c,2022-09-20,2022.0,False,0.0,https://p.scdn.co/mp3-preview/69d689c7146fe6999526312b7120a7510bd0dc85?cid=484c8fc1e0c54669ac770f80991a8280,,1,11
Monofader -- Mimic [Futurepop] (2004),Mimic,2022-09-16,0.81,3.0,Monofader,Mimic,,,futurepop,youtube,,https://www.youtube.com/watch?v=CrLLJJVSgE4,CrLLJJVSgE4,,,,,Mimic,Monofader,1LoGXvUTPchmethXxKEl9S,,0.587,0.951,4.0,-4.208,0.0,0.0396,0.0484,0.369,0.331,0.834,135.01,audio_features,spotify:track:1LoGXvUTPchmethXxKEl9S,https://api.spotify.com/v1/tracks/1LoGXvUTPchmethXxKEl9S,https://api.spotify.com/v1/audio-analysis/1LoGXvUTPchmethXxKEl9S,287253.0,4.0,https://i.scdn.co/image/ab67616d0000b273de59e1d229f97bd50f7adf15,2004-05-19,2004.0,False,1.0,https://p.scdn.co/mp3-preview/ad57b4847c4428372d6a6db2f7dec34cb0892cdb?cid=484c8fc1e0c54669ac770f80991a8280,"'futurepop', 'neo-synthpop'",1,426
WITWER - Brief [German/Folkpop] (2022),Witwer - Brief (Official Lyric Video),2022-09-18,0.8,3.0,WITWER,Brief,Witwer,Brief,"german, folkpop",youtube,,https://www.youtube.com/watch?v=dh6HIlynrbc,dh6HIlynrbc,,,,,Brief,Witwer,3ixHJjPeYsF9aQtljluynK,,0.368,0.631,7.0,-6.161,0.0,0.0377,0.19,0.00115,0.0886,0.366,106.325,audio_features,spotify:track:3ixHJjPeYsF9aQtljluynK,https://api.spotify.com/v1/tracks/3ixHJjPeYsF9aQtljluynK,https://api.spotify.com/v1/audio-analysis/3ixHJjPeYsF9aQtljluynK,290187.0,4.0,https://i.scdn.co/image/ab67616d0000b2733952128e1e95485474b56945,2022-07-22,2022.0,False,1.0,https://p.scdn.co/mp3-preview/a4b854feaef62c1cca30877da02b7fad84777704?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'quiet storm', 'soul'",70,1365922
PLAYAMANEX NATEKI -- MIDNIGHT [phonk] (2022),PLAYAMANE X NATEKI - MIDNIGHT (MUSIC VIDEO),2022-09-17,0.81,3.0,PLAYAMANEX NATEKI,MIDNIGHT,PLAYAMANE X NATEKI,MIDNIGHT,phonk,youtube,,https://www.youtube.com/watch?v=mVB9UeHFGl0,mVB9UeHFGl0,,,,,MIDNIGHT,PLAYAMANE,2WzAAerBvZvvFXgUpSwHZ9,,0.633,0.433,1.0,-8.833,1.0,0.229,0.0053,0.28,0.145,0.373,122.088,audio_features,spotify:track:2WzAAerBvZvvFXgUpSwHZ9,https://api.spotify.com/v1/tracks/2WzAAerBvZvvFXgUpSwHZ9,https://api.spotify.com/v1/audio-analysis/2WzAAerBvZvvFXgUpSwHZ9,121972.0,4.0,https://i.scdn.co/image/ab67616d0000b27317a08c20deadefc069016642,2022-02-13,2022.0,False,83.0,https://p.scdn.co/mp3-preview/b67629ba7b9bd92848f43889698990cd0fd46038?cid=484c8fc1e0c54669ac770f80991a8280,'drift phonk',67,64165
MATTE BLVCK -- Midnight & Angel (Live) [darkwave] (2022),MATTE BLVCK- Midnight & Angel (Live),2022-09-16,0.67,3.0,MATTE BLVCK,Midnight & Angel,MATTE BLVCK,Midnight & Angel,darkwave,youtube,,https://www.youtube.com/watch?v=wMf6Jayzn8Y,wMf6Jayzn8Y,,,,,Midnight & Angel,Matte Blvck,6KSakP5mOqIg03xv9LdP7n,,0.514,0.712,1.0,-7.808,1.0,0.0346,0.00281,0.517,0.213,0.345,99.99,audio_features,spotify:track:6KSakP5mOqIg03xv9LdP7n,https://api.spotify.com/v1/tracks/6KSakP5mOqIg03xv9LdP7n,https://api.spotify.com/v1/audio-analysis/6KSakP5mOqIg03xv9LdP7n,242420.0,4.0,https://i.scdn.co/image/ab67616d0000b2732c746cb505173af82aeefce0,2022-08-17,2022.0,False,29.0,https://p.scdn.co/mp3-preview/0f52791c91770d23f4dbdda1df9517ecba9dc981?cid=484c8fc1e0c54669ac770f80991a8280,'modern darkwave',20,3330
