r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Faithless - Insomnia (Live At Alexandra Palace 2005) [Dance/Electronic],Faithless - Insomnia (Live At Alexandra Palace 2005),2022-12-24,0.91,131.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Faithless - Insomnia (Live At Alexandra Palace 2005)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DYAYmi76qVY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Faithless - Insomnia (Live At Alexandra Palace 2005)""></iframe>', 'author_name': 'FaithlessVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DYAYmi76qVY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FaithlessVEVO'}}",Faithless,Insomnia,Faithless,Insomnia,"dance, electronic",youtube,,https://www.youtube.com/watch?v=DYAYmi76qVY,DYAYmi76qVY,,,,Faithless - Insomnia (Live At Alexandra Palace 2005),FaithlessVEVO,2016-07-20T21:31:37Z,PT5M56S,6476778,https://i.ytimg.com/vi/DYAYmi76qVY/hqdefault.jpg,47086,2282,"['faithless', 'insomnia official music video', 'live at the alexandra palace', 'live at ally pally', 'insomnia live', 'faithless vevo', 'faithless lyrics', 'download', 'faithless official music video', 'karaoke', 'faithless hq', 'faithless 2005', ""00's"", 'faithless 2.0', 'faithless alexandra palace', 'insomnia remix', 'faithless insomnia', 'faithless ally pally', 'faithless london', 'faithless live insomnia', 'faithless insomnia official video', 'faithless remix', 'god is dj', ""90's"", 'new']",6.48M,47.1K,2.28K,05:56,2016-07-20,131
Mudvayne - Dig [Nu Metal],Mudvayne - Dig (Official HD Video),2022-12-23,0.8,127.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mudvayne - Dig (Official HD Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YIqbdnaPcT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mudvayne - Dig (Official HD Video)""></iframe>', 'author_name': 'mudvayneVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YIqbdnaPcT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mudvayneVEVO'}}",Mudvayne,Dig,Mudvayne,Dig,nu metal,youtube,,https://www.youtube.com/watch?v=YIqbdnaPcT8,YIqbdnaPcT8,,,,Mudvayne - Dig (Official HD Video),mudvayneVEVO,2009-10-03T20:53:38Z,PT3M19S,52005503,https://i.ytimg.com/vi/YIqbdnaPcT8/hqdefault.jpg,421247,32212,"['mudvayne', 'mudvayne dig', 'dig mudvayne', 'dig', 'mushroomhead', 'brbr deng', 'slipknot', 'metal', 'br br deng', 'brr brr deng', 'mudvayne happy', 'heavy metal', 'coal chamber', 'mud vein', 'heavy metal music', 'happy mudvayne', 'mudvayne not falling', 'most brutal metal scream', 'mudvayne dig live', 'dig by mudvayne', 'nu metal', 'mudvayne - dig', 'loco coal chamber', 'nü metal', '2000s metal', 'hd video', 'hd mudvayne', 'hd remastered', 'Dig', 'Epic', 'Metal/Hard Rock', 'Mudvayne']",52M,421K,32.2K,03:19,2009-10-03,127
Albina -- Tek Sen [pop] (2019),Albina  - Tək Sən,2022-12-23,0.76,127.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Albina  - Tək Sən', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8iOR7u0B03E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Albina  - Tək Sən""></iframe>', 'author_name': 'Albina ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8iOR7u0B03E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlbinaMusic'}}",Albina,Tek Sen,Albina,Tək Sən,pop,youtube,,https://www.youtube.com/watch?v=8iOR7u0B03E,8iOR7u0B03E,,,,Albina  - Tək Sən,Albina ,2019-10-10T16:27:39Z,PT4M,41646,https://i.ytimg.com/vi/8iOR7u0B03E/hqdefault.jpg,1571,122,['albina'],41.6K,1.57K,122,04:,2019-10-10,127
Aaryan Shah - Mania [Trapsoul],Aaryan Shah - Mania [Official Music Video],2022-12-24,0.91,121.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aaryan Shah - Mania [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-tWr4plxlmA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Aaryan Shah - Mania [Official Music Video]""></iframe>', 'author_name': 'Aaryan Shah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-tWr4plxlmA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Aaryanshahmusic'}}",Aaryan Shah,Mania,Aaryan Shah,Mania,trapsoul,youtube,,https://www.youtube.com/watch?v=-tWr4plxlmA,-tWr4plxlmA,,,,Aaryan Shah - Mania [Official Music Video],Aaryan Shah,2022-04-30T17:00:09Z,PT3M25S,1100601,https://i.ytimg.com/vi/-tWr4plxlmA/hqdefault.jpg,16863,603,"['Aaryan', 'Shah', 'Aaryan Shah', 'Aaryan Shah Renegade', 'Aaryan Shah The Arrival', 'The Arrival', 'The Weeknd Trilogy', 'House of Balloons', 'Trap Soul', 'Dark R&B', 'aaryan demon time', 'aaryan dark ages', 'aaryan life I chose', 'Aaryan Shah mania', 'The Weeknd after hours', 'Justin bieber leak', 'mike dean yeezus', 'codex', 'codex i', 'mania', 'aaryan mania', 'mania video', 'glass tables', 'fuck with a star', 'renegade tiktok', ""don't you know what I am"", ""should've listened to them"", 'after hours', 'dawn fm', 'tory lanez']",1.1M,16.9K,603,03:25,2022-04-30,121
Radmila -- Trn U Oku [yugoslav synthpop/electro] (1984),Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro ),2022-12-19,0.88,107.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZtriD49TK4Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro )""></iframe>', 'author_name': 'Dronemf S.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZtriD49TK4Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Dronemf11'}}",Radmila,Trn U Oku,Radmila,Trn U Oku,"yugoslav synthpop, electro",youtube,,https://www.youtube.com/watch?v=ZtriD49TK4Y,ZtriD49TK4Y,,,,Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro ),Dronemf S.,2017-01-25T19:52:40Z,PT3M1S,8593,https://i.ytimg.com/vi/ZtriD49TK4Y/hqdefault.jpg,300,4,['ex yu synth pop'],8.59K,300,4,03:01,2017-01-25,107
Bonnie Tyler - I Need A Hero [1980s Pop],Bonnie Tyler - I Need A Hero (1986) [HD 1080p],2022-12-25,0.93,104.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bonnie Tyler - I Need A Hero (1986) [HD 1080p]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1mzUvDokTLE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bonnie Tyler - I Need A Hero (1986) [HD 1080p]""></iframe>', 'author_name': 'kaskadomega', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1mzUvDokTLE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kaskadomega9999'}}",Bonnie Tyler,I Need A Hero,Bonnie Tyler,I Need A Hero,1980s pop,youtube,,https://www.youtube.com/watch?v=1mzUvDokTLE,1mzUvDokTLE,,,,Bonnie Tyler - I Need A Hero (1986) [HD 1080p],kaskadomega,2016-07-29T16:04:19Z,PT3M37S,1094218,https://i.ytimg.com/vi/1mzUvDokTLE/hqdefault.jpg,10467,405,"['Bonnie Tyler', 'I Need A Hero', 'Hero', 'Bonnie Tyler I Need A Hero HD 1080p', '1986', 'HD', '1080p', 'Holding Out For A Hero']",1.09M,10.5K,405,03:37,2016-07-29,104
RVIVR - Cut The Cord [Pop Punk] (2010),RVIVR - Cut the Cord,2022-12-21,0.83,101.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RVIVR - Cut the Cord', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_VLaWcwgkyk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RVIVR - Cut the Cord""></iframe>', 'author_name': 'bepstein', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_VLaWcwgkyk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bepstein'}}",RVIVR,Cut The Cord,RVIVR,Cut the Cord,pop punk,youtube,,https://www.youtube.com/watch?v=_VLaWcwgkyk,_VLaWcwgkyk,,,,RVIVR - Cut the Cord,bepstein,2013-11-14T05:39:27Z,PT3M14S,202482,https://i.ytimg.com/vi/_VLaWcwgkyk/hqdefault.jpg,1194,52,"['Punk Rock (Musical Genre)', 'RVIVR (Musical Artist)']",202K,1.19K,52,03:14,2013-11-14,101
WHORSES - Have You Seen Bob [noiserock] (2022),WHORSES - Have You Seen Bob (Official Video),2022-12-21,0.76,100.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'WHORSES - Have You Seen Bob (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/M6WpGU5Xo3w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""WHORSES - Have You Seen Bob (Official Video)""></iframe>', 'author_name': 'LABELMAN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/M6WpGU5Xo3w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@labelman6'}}",WHORSES,Have You Seen Bob,WHORSES,Have You Seen Bob,noiserock,youtube,,https://www.youtube.com/watch?v=M6WpGU5Xo3w,M6WpGU5Xo3w,,,,WHORSES - Have You Seen Bob (Official Video),LABELMAN,2022-04-13T11:35:36Z,PT4M46S,5121,https://i.ytimg.com/vi/M6WpGU5Xo3w/hqdefault.jpg,98,6,,5.12K,98,6,04:46,2022-04-13,100
Peter Bjorn And John - Young Folks [pop/rock] [2006],Peter Bjorn And John - Young Folks,2022-12-24,0.86,98.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Bjorn And John - Young Folks', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iArXv64tCJA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Peter Bjorn And John - Young Folks""></iframe>', 'author_name': 'PeterBjornJohnVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iArXv64tCJA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PeterBjornJohnVEVO'}}",Peter Bjorn And John,Young Folks,Peter Bjorn And John,Young Folks,"pop, rock, 2006",youtube,,https://www.youtube.com/watch?v=iArXv64tCJA,iArXv64tCJA,,,,Peter Bjorn And John - Young Folks,PeterBjornJohnVEVO,2015-11-06T08:00:01Z,PT4M38S,66555222,https://i.ytimg.com/vi/iArXv64tCJA/hqdefault.jpg,653563,12338,"['Peter Björn och John', 'Young Folks', 'top list', 'hit', 'music video', 'audio video', 'viral', 'svensk musik', 'swedish music', 'neopsykedelia', 'peter morén', 'psychedelic', 'rock', 'Indie', 'pop', 'Young', 'Folks', 'Peter', 'Bjorn', 'John', 'Universal Music']",66.6M,654K,12.3K,04:38,2015-11-06,98
They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),2022-12-19,0.76,64.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'They Hate Change - X-Ray Spex (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/I1FSFda6fcs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""They Hate Change - X-Ray Spex (Official Video)""></iframe>', 'author_name': 'TheyHateChangeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I1FSFda6fcs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theyhatechangevevo7615'}}",They Hate Change,X-Ray Spex,They Hate Change,X-Ray Spex,experimental hip hop,youtube,,https://www.youtube.com/watch?v=I1FSFda6fcs,I1FSFda6fcs,,,,They Hate Change - X-Ray Spex (Official Video),TheyHateChangeVEVO,2022-05-24T14:00:13Z,PT3M18S,18274,https://i.ytimg.com/vi/I1FSFda6fcs/hqdefault.jpg,479,51,"['they hate change', 'x-ray spex', 'xray spex', 'xray specs', 'ray specs', 'THC', 'finally new', 'blatant localism', '1000 horses', 'some days hate my voice', 'from the floor', 'faux leather', 'they hate change ray spex video', 'x-ray spex lyrics', 'official video', 'music', 'song', 'rap', 'hip hop', 'indie rap', 'indie hip hop', 'florida rap', 'indie', 'jagjaguwar']",18.3K,479,51,03:18,2022-05-24,64
Rammstein - Sonne [hard-rock/metal] [2001],Rammstein - Sonne (Official Video),2022-12-25,0.91,63.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rammstein - Sonne (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/StZcUAPRRac?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rammstein - Sonne (Official Video)""></iframe>', 'author_name': 'Rammstein Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/StZcUAPRRac/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RammsteinOfficial'}}",Rammstein,Sonne,Rammstein,Sonne,"hard-rock, metal, 2001",youtube,,https://www.youtube.com/watch?v=StZcUAPRRac,StZcUAPRRac,,,,Rammstein - Sonne (Official Video),Rammstein Official,2015-07-31T14:36:42Z,PT4M13S,216224252,https://i.ytimg.com/vi/StZcUAPRRac/hqdefault.jpg,1346227,,"['Rammstein', 'Rammstein Official', 'Official', 'Official Video', 'Rammstein Musik', 'Rammstein Official Video', 'Rammstein.Official', 'Rammstein Channel', 'Heavy', 'Metal', 'Germany', 'Rammstein Video', 'Sonne (Canonical Version)', 'Neue Deutsche Härte (Musical Genre)', 'Music (TV Genre)', 'Rammstein Sonne', 'Sonne official video', 'Rammstein Sonne video', 'Sonne video', 'Rammstein (Musical Group)', 'Раммштайн', 'духаст', 'сонне', 'енгел', 'деутсчланд', 'муттер']",216M,1.35M,,04:13,2015-07-31,63
Toadies - I Come From The Water [Grunge],I Come From The Water,2022-12-24,0.89,63.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Come From The Water', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6vlBd4AqbcI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Come From The Water""></iframe>', 'author_name': 'Toadies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6vlBd4AqbcI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIm5pgtqD7m5gmwvuuklvdA'}}",Toadies,I Come From The Water,,,grunge,youtube,,https://www.youtube.com/watch?v=6vlBd4AqbcI,6vlBd4AqbcI,,,,I Come From The Water,Toadies - Topic,2018-07-31T14:23:10Z,PT2M47S,647956,https://i.ytimg.com/vi/6vlBd4AqbcI/hqdefault.jpg,13334,56,"['The Toadies', 'Rubberneck', 'I Come From The Water']",648K,13.3K,56,02:47,2018-07-31,63
Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),2022-12-20,0.79,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FdE_eciNobE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo)""></iframe>', 'author_name': 'London Philharmonic Orchestra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FdE_eciNobE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@londonphilharmonicorchestra'}}",Conrad Asman,Piccolo Concerto,Concerto for Piccolo and Orchestra,Conrad Asman,new classical music,youtube,,https://www.youtube.com/watch?v=FdE_eciNobE,FdE_eciNobE,,,,Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),London Philharmonic Orchestra,2022-08-17T19:29:32Z,PT9M,1246,https://i.ytimg.com/vi/FdE_eciNobE/hqdefault.jpg,19,1,,1.25K,19,1,09:,2022-08-17,61
Monblume -- Alquimia [Organic Downtempo] (2022),Alquimia,2022-12-20,0.88,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alquimia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yO8bFdtLd5c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alquimia""></iframe>', 'author_name': 'Monblume - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yO8bFdtLd5c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCukWRkslDXCtLJGMlKBRxjw'}}",Monblume,Alquimia,,,organic downtempo,youtube,,https://www.youtube.com/watch?v=yO8bFdtLd5c,yO8bFdtLd5c,,,,Alquimia,Monblume - Topic,2022-10-18T19:26:30Z,PT5M44S,222546,https://i.ytimg.com/vi/yO8bFdtLd5c/hqdefault.jpg,13882,0,"['Monblume', 'Alquimia']",223K,13.9K,0,05:44,2022-10-18,46
Snooks Eaglin - St. James Infirmary [Blues] (1965),Snooks Eaglin - St. James Infirmary,2022-12-24,0.94,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Snooks Eaglin - St. James Infirmary', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zu7eDjtdv0o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Snooks Eaglin - St. James Infirmary""></iframe>', 'author_name': ""Pig's Vinyl Emporium"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zu7eDjtdv0o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PigVomitVinyl'}}",Snooks Eaglin,St. James Infirmary,Snooks Eaglin,St. James Infirmary,blues,youtube,,https://www.youtube.com/watch?v=Zu7eDjtdv0o,Zu7eDjtdv0o,,,,Snooks Eaglin - St. James Infirmary,Pig's Vinyl Emporium,2019-04-07T21:10:58Z,PT2M22S,3241,https://i.ytimg.com/vi/Zu7eDjtdv0o/hqdefault.jpg,72,3,['iMovie'],3.24K,72,3,02:22,2019-04-07,46
Avantdale Bowling Club -- Friday Night @ The Liquor Store [NZ HIP HOP] (2022),Avantdale Bowling Club - Friday Night @ The Liquor Store,2022-12-24,0.85,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Avantdale Bowling Club - Friday Night @ The Liquor Store', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mv9G5wdBHV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Avantdale Bowling Club - Friday Night @ The Liquor Store""></iframe>', 'author_name': 'Tom Scott', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mv9G5wdBHV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YearsGoneBy'}}",Avantdale Bowling Club,Friday Night @ The Liquor Store,Avantdale Bowling Club,Friday Night @ The Liquor Store,nz hip hop,youtube,,https://www.youtube.com/watch?v=Mv9G5wdBHV4,Mv9G5wdBHV4,,,,Avantdale Bowling Club - Friday Night @ The Liquor Store,Tom Scott,2022-10-02T08:00:14Z,PT3M21S,21215,https://i.ytimg.com/vi/Mv9G5wdBHV4/hqdefault.jpg,959,86,"['Tom Scott', 'Avantdale Bowling Club', 'Avondale', 'Home Brew', '@peace', 'average rap band', 'kiwi hip hop', 'nz hip hop']",21.2K,959,86,03:21,2022-10-02,43
"The Carter Family - Bury Me Under the Weeping Willow [Country, Folk]",The Carter Family- Bury me under the Weeping Willow Tree.,2022-12-23,0.92,38.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Carter Family- Bury me under the Weeping Willow Tree.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YCniFuHlPG0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Carter Family- Bury me under the Weeping Willow Tree.""></iframe>', 'author_name': 'baasting', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YCniFuHlPG0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@baasting'}}",The Carter Family,Bury Me Under the Weeping Willow,The Carter Family,Bury me under the Weeping Willow Tree.,"country, folk",youtube,,https://www.youtube.com/watch?v=YCniFuHlPG0,YCniFuHlPG0,,,,The Carter Family- Bury me under the Weeping Willow Tree.,baasting,2008-12-08T16:13:05Z,PT2M55S,1203807,https://i.ytimg.com/vi/YCniFuHlPG0/hqdefault.jpg,5931,367,"['The', 'Carter', 'Family', 'country', 'Maybelle', 'AP']",1.2M,5.93K,367,02:55,2008-12-08,38
Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Chango Rodríguez-    Mi luna cautiva,2022-12-21,0.79,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chango Rodríguez-    Mi luna cautiva', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MTUKukj7ITY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Chango Rodríguez-    Mi luna cautiva""></iframe>', 'author_name': 'Museo Chango Rodríguez', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MTUKukj7ITY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jofeni3414'}}",Chango Rodriguez,Luna Cautiva/Captive Moon,Chango Rodríguez,Mi luna cautiva,argentine zamba,youtube,,https://www.youtube.com/watch?v=MTUKukj7ITY,MTUKukj7ITY,,,,Chango Rodríguez-    Mi luna cautiva,Museo Chango Rodríguez,2017-09-29T10:50:02Z,PT3M16S,46854,https://i.ytimg.com/vi/MTUKukj7ITY/hqdefault.jpg,586,55,,46.9K,586,55,03:16,2017-09-29,37
