r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Snake Pool - Figure in the Background [Indie Rock] (2022),Figure in the Background,Snake Pool,,,FIGURE IN THE BACKGROUND,SNAKE POOL,indie rock,,FIGURE IN THE BACKGROUND,2022-12-26,79.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=O4MDFO9YrM0,O4MDFO9YrM0,3Zc7mk4igE5ZI5GTsjIBeS,55.6,-1219.9,D,-12.199,1.0,49.4,2.94,0.04,65.2,28.4,169,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,02:01,4.0,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022.0,False,46.0,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280,30,1464
The Incredible Moses Leroy - Fuzzy [Pop] (2001),Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,pop,,"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,87.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,5cD9eSgJgo01itgYsOhlCb,54.9,-664.9,F,-6.649,1.0,66.7,3.32,28.4,1.93,11.6,121,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001.0,False,11.0,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280,5,648
Synestia -- The Descent [Symphonic Deathcore](2022),The Descent,Synestia,The Descent,SYNESTIA,The Descent,Synestia,symphonic deathcore,'symphonic deathcore',SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),2022-12-28,3.89,7.0,,youtube,,,,https://www.youtube.com/watch?v=aEVNGooI8xc,aEVNGooI8xc,3gjTVNT4qV0ch67dPOFjN8,92.0,-508.6,Db/C#,-5.086,1.0,16.6,9.8,0.09,89.9,10.0,140,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,05:17,4.0,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022.0,False,23.0,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280,24,3329
Buffalo - Dead Forever [Hard Rock] (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,Dead Forever,Buffalo,hard rock,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),2022-12-25,60.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=I3Oa31Dwm20,I3Oa31Dwm20,0YhvA276IhaAla6pw58XY9,65.3,-639.6,D,-6.396,0.0,25.3,3.62,3.36,0.0,9.89,143,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,05:39,4.0,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972.0,False,13.0,,62,697097
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,Sara Qədimova,,,Küsüb Getdi,Sara Qədimova,"mugham, folk",,Küsüb Getdi,2022-12-31,28.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,65SYYf9IOKBAj7JQ1M0OU3,8.12,-1671.2,Db/C#,-16.712,0.0,35.4,3.42,99.5,61.5,11.2,74,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,04:13,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,29.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,15,122
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular,Satronic,,,División Celular - Sesión en vivo,Satronic,alternative rock,"'gabba', 'hardcore techno', 'speedcore'",División Celular (Sesión en vivo) - video,2022-12-30,68.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,4aXpxuoDsUFL1eSTUa6d7i,72.4,-1234.2,B/Cb,-12.342,1.0,48.5,2.9,0.0,0.78,6.4,155,audio_features,spotify:track:4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/tracks/4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/audio-analysis/4aXpxuoDsUFL1eSTUa6d7i,02:45,4.0,https://i.scdn.co/image/ab67616d0000b2739c2c8c6308b986d6b7149cf1,2022-12-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/61c6c6d85fdaf4952b438e0aca6fe832baa8c5c6?cid=484c8fc1e0c54669ac770f80991a8280,11,1531
Àslaug - In My Head [Indie Pop] (2020),In My Head,Àslaug,In My Head,Áslaug,In My Head - Alternate Version,Áslaug,indie pop,,Áslaug - In My Head (Official Video),2022-12-26,9.71,6.0,,youtube,,,,https://www.youtube.com/watch?v=hNEA9QyiCIE,hNEA9QyiCIE,24eloVixdHFeI6H3emSKUx,21.1,-1217.7,Bb,-12.177,1.0,67.3,4.28,77.7,0.0,9.25,98,audio_features,spotify:track:24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/tracks/24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/audio-analysis/24eloVixdHFeI6H3emSKUx,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2731be6533753042609b45e155c,2020-07-10,2020.0,False,20.0,https://p.scdn.co/mp3-preview/14bf85d273a72360077906c825e810bc6ac5ae16?cid=484c8fc1e0c54669ac770f80991a8280,13,11177
Dr. Elmo - Grandma's Killer Fruitcake [Novelty] (1992),Grandmas Killer Fruitcake,Dr. Elmo,,,Grandma's Killer Fruitcake,Dr. Elmo,novelty,,Grandma's Killer Fruitcake,2022-12-26,88.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=NRzG5SUPojM,NRzG5SUPojM,42vZuKK2pRsFv8G82S9wbI,63.3,-706.7,F,-7.067,1.0,73.0,10.5,50.0,0.0,27.0,97,audio_features,spotify:track:42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/tracks/42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/audio-analysis/42vZuKK2pRsFv8G82S9wbI,02:25,4.0,https://i.scdn.co/image/ab67616d0000b273fba12892502e660b6c49818f,2002-01-01,2002.0,False,23.0,https://p.scdn.co/mp3-preview/efccaa6dd2e513fd4bed6055b1be7d4013b22c8e?cid=484c8fc1e0c54669ac770f80991a8280,37,1786
The Soronprfbs - I Love You All [Experimental rock],I Love You All,The Soronprfbs,,,I Love You All - Radio Mix,The Soronprfbs,experimental rock,,I Love You All (Radio Mix),2022-12-31,26.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=8cCljuNq0ck,8cCljuNq0ck,1YNmZ5yv2hPHK0JqgkptKd,59.9,-870.7,G,-8.707,1.0,29.2,3.28,0.01,0.3,7.51,159,audio_features,spotify:track:1YNmZ5yv2hPHK0JqgkptKd,https://api.spotify.com/v1/tracks/1YNmZ5yv2hPHK0JqgkptKd,https://api.spotify.com/v1/audio-analysis/1YNmZ5yv2hPHK0JqgkptKd,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273a5c8f5ce21e54dfd2701e381,2014-08-11,2014.0,False,34.0,,22,10083
In the new year - The Walkmen [Indie rock],The Walkmen,In the new year,,,In the New Year,The Walkmen,indie rock,"'alternative rock', 'art pop', 'chamber pop', 'indie rock', 'modern rock', 'noise pop', 'stomp and holler'","The Walkmen, 'In the new year', live at Bowery Ballroom (June 7th,2012)",2022-12-31,24.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=V2OTmLa1jMU,V2OTmLa1jMU,03F9c13uuAonNSjeFZCcJ9,74.1,-430.5,E,-4.305,1.0,11.8,4.21,0.29,59.2,34.7,164,audio_features,spotify:track:03F9c13uuAonNSjeFZCcJ9,https://api.spotify.com/v1/tracks/03F9c13uuAonNSjeFZCcJ9,https://api.spotify.com/v1/audio-analysis/03F9c13uuAonNSjeFZCcJ9,04:22,3.0,https://i.scdn.co/image/ab67616d0000b273992855b2f5741a276c9500e9,2016-01-29,2016.0,False,34.0,https://p.scdn.co/mp3-preview/d075a1f5a2ff33442daa3f3b13395483c51a4b91?cid=484c8fc1e0c54669ac770f80991a8280,48,179488
Pete Thorn -- Into Focus [Rock] (2018),Into Focus,Pete Thorn,,,Into Focus,Pete Thorn,rock,"'neo classical metal', 'shred'",Into Focus,2022-12-31,36.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=s3dwptXG02g,s3dwptXG02g,4HzNzF9YMc9hBbF6PX84GB,82.0,-852.7,Gb/F#,-8.527,1.0,13.4,5.58,0.0,85.7,9.67,166,audio_features,spotify:track:4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/tracks/4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/audio-analysis/4HzNzF9YMc9hBbF6PX84GB,04:22,4.0,https://i.scdn.co/image/ab67616d0000b27337517697d8f05b58fa289f50,2018-06-19,2018.0,False,20.0,https://p.scdn.co/mp3-preview/4f9257e347ae81ce26025b648a4bdadcf407058f?cid=484c8fc1e0c54669ac770f80991a8280,24,6746
Bassheads - Is there anybody out there? [Rave/Techno] - 1991,Is there anybody out there?,Bassheads,Is There Anybody Out There?,Bassheads,Bass Head,Bassnectar,"rave, techno","'bass music', 'breakbeat', 'brostep', 'edm', 'electro house', 'electronic trap', 'glitch hop'",Bassheads - Is There Anybody Out There?,2023-01-01,6.11,6.0,,youtube,,,,https://www.youtube.com/watch?v=SIRI0hDOUAI,SIRI0hDOUAI,7Em0GU0uX7BzhIzy7V5D9I,67.8,-663.1,Gb/F#,-6.631,1.0,73.2,18.2,0.1,5.05,10.8,84,audio_features,spotify:track:7Em0GU0uX7BzhIzy7V5D9I,https://api.spotify.com/v1/tracks/7Em0GU0uX7BzhIzy7V5D9I,https://api.spotify.com/v1/audio-analysis/7Em0GU0uX7BzhIzy7V5D9I,06:36,4.0,https://i.scdn.co/image/ab67616d0000b273b6b0847a0b35f6f5e46aee7a,2010-03-30,2010.0,False,44.0,https://p.scdn.co/mp3-preview/839526c69f27b16eaa015a72776d4b2da0aa622f?cid=484c8fc1e0c54669ac770f80991a8280,54,610449
Bomfunk MC's – Freestyler 2019 [Breakbeat],Freestyler 2019,Bomfunk MCs,,,Freestyler - Radio Edit,Bomfunk MC's,breakbeat,"'eurodance', 'europop'",Bomfunk MC's – Freestyler 2019,2023-01-01,92.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=KLH2zNdXsmA,KLH2zNdXsmA,2xaFtNhCw5Q4hn1EKsrkLv,96.1,-518.3,E,-5.183,0.0,84.7,10.5,2.37,2.59,6.29,163,audio_features,spotify:track:2xaFtNhCw5Q4hn1EKsrkLv,https://api.spotify.com/v1/tracks/2xaFtNhCw5Q4hn1EKsrkLv,https://api.spotify.com/v1/audio-analysis/2xaFtNhCw5Q4hn1EKsrkLv,02:52,4.0,https://i.scdn.co/image/ab67616d0000b273d5a9c5584b7794b31f1d359a,2015-09-04,2015.0,True,40.0,https://p.scdn.co/mp3-preview/2f436aa2fb37588897a6aeba12489887da25b8f2?cid=484c8fc1e0c54669ac770f80991a8280,52,72153
The Fixx - Privilege [ 80's Rock ],Privilege,The Fixx,Privilege,The Fixx,Privilege - Live,The Fixx, 80's rock ,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock'",The Fixx -- Privilege,2023-01-01,59.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=IhMHsmE_c_A,IhMHsmE_c_A,1r1hVVpAExSxUVaSFC945K,87.1,-685.5,Ab,-6.855,1.0,54.5,6.11,3.04,5.24,94.4,112,audio_features,spotify:track:1r1hVVpAExSxUVaSFC945K,https://api.spotify.com/v1/tracks/1r1hVVpAExSxUVaSFC945K,https://api.spotify.com/v1/audio-analysis/1r1hVVpAExSxUVaSFC945K,05:53,4.0,https://i.scdn.co/image/ab67616d0000b2730b711633178b80e1fcea58a6,2014-04-01,2014.0,False,9.0,https://p.scdn.co/mp3-preview/935bbe884085b0009062a4553fdca5469df3f407?cid=484c8fc1e0c54669ac770f80991a8280,47,220267
"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",Fuse Blues,Avon Cities,Fuse Blues,Avon Cities,The Fuse,Jackson Browne,"uk, jazz, funk","'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'","Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",2022-12-29,24.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=LneGwxwN1fk,LneGwxwN1fk,17S1tAqpDYuF8tWo3t6ghH,57.5,-1061.2,E,-10.612,0.0,50.2,2.93,3.24,0.0,16.8,127,audio_features,spotify:track:17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/tracks/17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/audio-analysis/17S1tAqpDYuF8tWo3t6ghH,05:46,4.0,https://i.scdn.co/image/ab67616d0000b2731007eba19c535d2085cf2038,1977-08-30,1977.0,False,34.0,https://p.scdn.co/mp3-preview/663c27577dd8ed0683941407cc449589761f197d?cid=484c8fc1e0c54669ac770f80991a8280,62,1158590
DJ Kubrik - Shiny (Original Mix) [Hardtrance] (2002),Shiny,DJ Kubrik,Shiny,DJ Kubrik,Shiny,RNDN,hardtrance,,DJ Kubrik - Shiny (Original Mix),2022-12-26,73.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=2mscZQfkxfI,2mscZQfkxfI,4LRD9QLwptQrwYsiJCPm5g,23.2,-1540.2,C,-15.402,1.0,80.3,12.0,92.1,68.1,14.7,99,audio_features,spotify:track:4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/tracks/4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/audio-analysis/4LRD9QLwptQrwYsiJCPm5g,02:09,4.0,https://i.scdn.co/image/ab67616d0000b273e3200e75c812c55993315ec9,2022-09-05,2022.0,False,45.0,https://p.scdn.co/mp3-preview/84bb9642783e189a0fc66c2a297452b4e65240e7?cid=484c8fc1e0c54669ac770f80991a8280,30,613
Castle Club - Foretold Return [Heavy Psych] (2022),Foretold Return,Castle Club,,,The Foretold Return,Castle Club,heavy psych,,The Foretold Return,2022-12-28,29.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=yZ-ZwCGpwcI,yZ-ZwCGpwcI,7eKGNWyBToLL7bCizoRruT,85.7,-649.2,E,-6.492,1.0,24.0,8.76,23.2,85.3,14.6,118,audio_features,spotify:track:7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/tracks/7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/audio-analysis/7eKGNWyBToLL7bCizoRruT,03:01,3.0,https://i.scdn.co/image/ab67616d0000b2731e2cf0394db53dfda3a9794a,2022-11-26,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1cac221d5c16bc7a7a2e0bd5651e56e514d16a9f?cid=484c8fc1e0c54669ac770f80991a8280,1,77
M'elle Louise - Convergence [Chillstep Remix by Sundt] (2022),Convergence,Melle Louise,Convergence,Melle Louise,Convergence,M'elle Louise,chillstep remix by sundt,,M'elle Louise - Convergence (Sundt Remix),2022-12-28,17.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=KrIfgbbiGbA,KrIfgbbiGbA,7i2CXbLN5fG4ngEWGhIpFv,43.4,-1078.1,C,-10.781,0.0,57.2,2.61,64.3,83.5,8.84,151,audio_features,spotify:track:7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/tracks/7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/audio-analysis/7i2CXbLN5fG4ngEWGhIpFv,03:34,4.0,https://i.scdn.co/image/ab67616d0000b27370e8af2efb3f6a652e4fe337,2022-12-09,2022.0,False,1.0,https://p.scdn.co/mp3-preview/4f3a21fcc874c6fcf69ad877649732c5c7efb2fd?cid=484c8fc1e0c54669ac770f80991a8280,2,86
We Left As Lions -- Heavy Medicine [rock / metal] (2022),Heavy Medicine,We Left As Lions,Heavy Medicine,We Left As Lions,Heavy Medicine,We Left As Lions,"rock, metal",,We Left As Lions - “Heavy Medicine”,2022-12-27,21.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=dJpG6FfQaRw,dJpG6FfQaRw,1Mnbr2NQkSgveylYkrUJrd,94.9,-426.7,C,-4.267,1.0,36.9,16.9,0.08,1.05,16.5,155,audio_features,spotify:track:1Mnbr2NQkSgveylYkrUJrd,https://api.spotify.com/v1/tracks/1Mnbr2NQkSgveylYkrUJrd,https://api.spotify.com/v1/audio-analysis/1Mnbr2NQkSgveylYkrUJrd,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273c2a024cb180072ebe8ab823f,2022-10-06,2022.0,False,2.0,https://p.scdn.co/mp3-preview/92405b153f20f38159c7e9132ceed5755ac5927f?cid=484c8fc1e0c54669ac770f80991a8280,0,26
Rufflefeather - This Waking Dream (Album) [psych rock] (2020),This Waking Dream,Rufflefeather,This Waking Dream,Rufflefeather,Dream Dissonance,Rufflefeather,psych rock,,Rufflefeather - This Waking Dream (full Album 2020),2022-12-27,4.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=ELQ0R0eFl78,ELQ0R0eFl78,5WS0TexDe9TlCodaVgn5Zx,56.3,-754.5,G,-7.545,1.0,32.2,3.24,19.6,0.28,12.0,148,audio_features,spotify:track:5WS0TexDe9TlCodaVgn5Zx,https://api.spotify.com/v1/tracks/5WS0TexDe9TlCodaVgn5Zx,https://api.spotify.com/v1/audio-analysis/5WS0TexDe9TlCodaVgn5Zx,08:02,4.0,https://i.scdn.co/image/ab67616d0000b273a6ea725595c9c98baead18b9,2020-06-01,2020.0,False,2.0,https://p.scdn.co/mp3-preview/87e85c2b5841dc5ea53f98512870bf543dd9ec80?cid=484c8fc1e0c54669ac770f80991a8280,1,444
