r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Sylarin - Delirium [Hard Rock] (2022),Delirium,Sylarin,DELIRIIUM,Sylarin,Delirium,Sylarin,hard rock,,Sylarin - DELIRIIUM,2022-11-18,56.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=-zKZmYWTtJs,-zKZmYWTtJs,05G4nh3aoieH18xfdxitNN,93.9,-580.9,E,-5.809,1.0,48.6,12.2,2.83,0.04,34.3,116,audio_features,spotify:track:05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/tracks/05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/audio-analysis/05G4nh3aoieH18xfdxitNN,04:16,4.0,https://i.scdn.co/image/ab67616d0000b2732347ce49944d4be6461baa26,2022-11-17,2022.0,False,12.0,https://p.scdn.co/mp3-preview/8afad0c8fb48919b636d289f447077a26c115495?cid=484c8fc1e0c54669ac770f80991a8280,2,18
David Gilmour - Blue Light [Rock] (1984),Blue Light,David Gilmour,"Blue Light, feat. Steve Winwood & Jeff Porcaro",David Gilmour,Blue Light,David Gilmour,rock,"'album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'symphonic rock'","David Gilmour - Blue Light, feat. Steve Winwood & Jeff Porcaro (About Face, 1984)",2022-11-19,62.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=HpnQ06rCL48,HpnQ06rCL48,0jn4nZA7te79ZebfJwTzGd,92.6,-927.0,A,-9.27,1.0,60.3,4.95,10.8,8.22,36.0,123,audio_features,spotify:track:0jn4nZA7te79ZebfJwTzGd,https://api.spotify.com/v1/tracks/0jn4nZA7te79ZebfJwTzGd,https://api.spotify.com/v1/audio-analysis/0jn4nZA7te79ZebfJwTzGd,04:35,4.0,https://i.scdn.co/image/ab67616d0000b2739621528c0ac0f7cfa9845c5f,1984-03-05,1984.0,False,23.0,,53,1647097
We Anomaly - I Don't Want To Go To Your Church [Rock],I Dont Want To Go To Your Church,We Anomaly,,,I Don't Want To Go To Your Church,We_Anomaly,rock,,I Don't Want To Go To Your Church - We_Anomaly,2022-11-19,45.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=mr6gdMEP79s,mr6gdMEP79s,6Qn5B2cnmTIyeG82QoMloq,78.0,-775.0,Db/C#,-7.75,1.0,39.6,4.57,0.01,0.01,23.4,97,audio_features,spotify:track:6Qn5B2cnmTIyeG82QoMloq,https://api.spotify.com/v1/tracks/6Qn5B2cnmTIyeG82QoMloq,https://api.spotify.com/v1/audio-analysis/6Qn5B2cnmTIyeG82QoMloq,03:31,4.0,https://i.scdn.co/image/ab67616d0000b2730cf717d0da5060375cc3d4a3,2022-07-06,2022.0,False,0.0,https://p.scdn.co/mp3-preview/af7c961f0823a13417460418cb58ae78924dc2ce?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Maxine Gillon -- Genuflect [Art Pop / Art Rock] (2022),Genuflect,Maxine Gillon,Genuflect,Maxine Gillon,Genuflect,Maxine Gillon,"art pop, art rock",,Maxine Gillon - Genuflect (Lyric video),2022-11-21,41.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=iQOTQAlb3dY,iQOTQAlb3dY,0vpp4cB199tYYmuOgDilgZ,92.8,-501.8,D,-5.018,1.0,59.0,10.4,0.01,0.27,8.04,120,audio_features,spotify:track:0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/tracks/0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/audio-analysis/0vpp4cB199tYYmuOgDilgZ,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273cc49429863bc2d928084df80,2022-02-11,2022.0,True,1.0,https://p.scdn.co/mp3-preview/efded9a63ff4ef47a38bf6ccc9ef378c3dd93c02?cid=484c8fc1e0c54669ac770f80991a8280,0,59
Oranje -- Ankara Messi [emo / math-rock] (2022),Ankara Messi,Oranje,,,Ankara Messi,Oranje,"emo, math-rock","'bedroom pop', 'pop'",Ankara Messi,2022-11-20,37.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=vqFhAjjNb8E,vqFhAjjNb8E,3zWrYckqGCZtilr86M3UqL,67.4,-1021.9,D,-10.219,1.0,48.0,2.76,0.01,59.8,31.4,100,audio_features,spotify:track:3zWrYckqGCZtilr86M3UqL,https://api.spotify.com/v1/tracks/3zWrYckqGCZtilr86M3UqL,https://api.spotify.com/v1/audio-analysis/3zWrYckqGCZtilr86M3UqL,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273e5dba16ad44d9eb608b578a7,2022-11-18,2022.0,False,9.0,https://p.scdn.co/mp3-preview/c30feffb115ced4cac865bfbb789c5d7e963bf08?cid=484c8fc1e0c54669ac770f80991a8280,77,4721605
Metronomy x Panic Shack -- It's good to be back [post punk](2022),Its good to be back,Metronomy x Panic Shack,Its good to be back,Metronomy x Panic Shack,It's good to be back - Metronomy x Panic Shack,Metronomy,post punk,"'alternative dance', 'electronica', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'socal pop punk'",Metronomy x Panic Shack - Its good to be back (Official Visualiser),2022-11-19,88.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=evPP-zD0l5Y,evPP-zD0l5Y,7cmv2VrzPsqGopOhAWseUq,88.2,-387.2,C,-3.872,1.0,50.7,3.11,0.01,4.91,9.87,98,audio_features,spotify:track:7cmv2VrzPsqGopOhAWseUq,https://api.spotify.com/v1/tracks/7cmv2VrzPsqGopOhAWseUq,https://api.spotify.com/v1/audio-analysis/7cmv2VrzPsqGopOhAWseUq,03:15,4.0,https://i.scdn.co/image/ab67616d0000b2736a7840f8b9a9eb8570b18c92,2022-11-09,2022.0,False,49.0,https://p.scdn.co/mp3-preview/491e79b7a49af96458f37dd6855cc2df992b236c?cid=484c8fc1e0c54669ac770f80991a8280,61,945352
The B-52's - 6060-842 [Punk] (1979),6060-842,The B-52s,842,6060,6060-842,The B-52's,punk,"'art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'post-punk', 'rock', 'zolo'",6060-842,2022-11-20,82.8,4.0,,spotify,,,,,,2uVf0GK5oVAlhMpWl8DTj7,61.6,-1121.0,D,-11.21,0.0,59.5,6.27,11.7,13.3,5.11,165,audio_features,spotify:track:2uVf0GK5oVAlhMpWl8DTj7,https://api.spotify.com/v1/tracks/2uVf0GK5oVAlhMpWl8DTj7,https://api.spotify.com/v1/audio-analysis/2uVf0GK5oVAlhMpWl8DTj7,02:52,4.0,https://i.scdn.co/image/ab67616d0000b2739e2d3bc7ecb09e5124cd3f97,1979-07-11,1979.0,False,31.0,,59,887352
"Patrick Paige II - Whisper (Want My Luv) ft. Steve Lacy, Allen Love, Durand Bernarr [R&b/Soul/Funk] (2021)",Whisper,Patrick Paige II,Whisper,Patrick Paige II,Whisper (Want My Luv),Patrick Paige II,"r&b, soul, funk","'alternative r&b', 'indie r&b'","Patrick Paige II - Whisper (Want My Luv) (Official Video) ft. Steve Lacy, Allen Love, Durand Bernarr",2022-11-20,51.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=wIaGGvaoQxQ,wIaGGvaoQxQ,5yFnawMLEJyxzRlbMZeSPS,61.8,-620.7,E,-6.207,0.0,72.5,4.54,16.6,1.7,32.5,91,audio_features,spotify:track:5yFnawMLEJyxzRlbMZeSPS,https://api.spotify.com/v1/tracks/5yFnawMLEJyxzRlbMZeSPS,https://api.spotify.com/v1/audio-analysis/5yFnawMLEJyxzRlbMZeSPS,03:49,4.0,https://i.scdn.co/image/ab67616d0000b273d833c63efe7d501ab4342401,2021-05-21,2021.0,True,34.0,https://p.scdn.co/mp3-preview/8bac8771a1ac9c6965ce18d708fedf4d6cf28094?cid=484c8fc1e0c54669ac770f80991a8280,35,29200
LUGOSi - Blame it on the Weak [French punk-hardcore] (2022),Blame it on the Weak,LUGOSi,Blame it on the Weak,LUGOSi,Blame it on the Weak,Lugosi,french punk-hardcore,,LUGOSi - Blame it on the Weak (Lyrics video),2022-11-20,12.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=fC2R50zmNIE,fC2R50zmNIE,1g80NW43cWM5L2Mc9MNGYz,99.0,-397.8,D,-3.978,1.0,41.1,12.7,0.01,12.0,74.4,93,audio_features,spotify:track:1g80NW43cWM5L2Mc9MNGYz,https://api.spotify.com/v1/tracks/1g80NW43cWM5L2Mc9MNGYz,https://api.spotify.com/v1/audio-analysis/1g80NW43cWM5L2Mc9MNGYz,04:02,3.0,https://i.scdn.co/image/ab67616d0000b273288682603d64a2ae9f9c4d9f,2022-11-18,2022.0,True,1.0,https://p.scdn.co/mp3-preview/f5b65283d783a5d4a74026ca825cea7ca4cb0d75?cid=484c8fc1e0c54669ac770f80991a8280,24,42
José Luis Amores - No pares [uptempo electronic],No pares,José Luis Amores,Piano and Synthstrom Deluge,No pares,Piano Synthesis Drone 1,Durango Budd,uptempo electronic,'prepared piano',No pares | Piano and Synthstrom Deluge,2022-11-20,4.45,4.0,,youtube,,,,https://www.youtube.com/watch?v=b04UGqtptDo,b04UGqtptDo,3obgg3tGK2jsltCrPjcJt3,2.66,-3426.2,D,-34.262,1.0,9.62,4.04,97.0,90.5,10.6,88,audio_features,spotify:track:3obgg3tGK2jsltCrPjcJt3,https://api.spotify.com/v1/tracks/3obgg3tGK2jsltCrPjcJt3,https://api.spotify.com/v1/audio-analysis/3obgg3tGK2jsltCrPjcJt3,05:20,1.0,https://i.scdn.co/image/ab67616d0000b273aa8adac473e702c6dade5f12,2018-03-09,2018.0,False,0.0,https://p.scdn.co/mp3-preview/ef1b16b085cefbe3d2c8d5e199e26236f4d6e0c7?cid=484c8fc1e0c54669ac770f80991a8280,0,12
Jacqueline Taïeb -- Le cœur au bout des doigts [Rock/Pop Yéyé] (1967),Le cœur au bout des doigts,Jacqueline Taïeb,Le Coeur Au Bout Des Doigts,Jacqueline Taieb,Le cœur au bout des doigts,Jacqueline Taieb,"rock, pop yéyé",'ye ye',Jacqueline Taieb - Le Coeur Au Bout Des Doigts,2022-11-21,77.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=UMuP4Ge-aDo,UMuP4Ge-aDo,6SfLHjKD666UfI5PFHGxnN,83.3,-530.2,B/Cb,-5.302,0.0,46.6,4.7,1.8,0.0,4.05,94,audio_features,spotify:track:6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/tracks/6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/audio-analysis/6SfLHjKD666UfI5PFHGxnN,02:38,4.0,https://i.scdn.co/image/ab67616d0000b2736491022567e355d8633f5ff2,1967-04-03,1967.0,False,43.0,https://p.scdn.co/mp3-preview/d1ff9560d44327a329d58a64a94c837d08fa388a?cid=484c8fc1e0c54669ac770f80991a8280,36,23453
Lubalin -- Too Much[alt z/electropop](2018),Too Much,Lubalin,,,Too Much,Lubalin,"alt z, electropop",,Too Much,2022-11-17,26.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=cmlIPA4QiLA,cmlIPA4QiLA,6GXLx1UTv1BHZE6VQ3hfwP,24.5,-1185.2,Gb/F#,-11.852,0.0,72.7,6.65,78.5,9.53,18.1,101,audio_features,spotify:track:6GXLx1UTv1BHZE6VQ3hfwP,https://api.spotify.com/v1/tracks/6GXLx1UTv1BHZE6VQ3hfwP,https://api.spotify.com/v1/audio-analysis/6GXLx1UTv1BHZE6VQ3hfwP,02:54,4.0,https://i.scdn.co/image/ab67616d0000b27397efdd7df0ad7e6d3924079f,2018-06-29,2018.0,True,40.0,https://p.scdn.co/mp3-preview/a963c680e33fd2fba778b452b563213843696433?cid=484c8fc1e0c54669ac770f80991a8280,42,87991
"Gal Costa - Motor [MPB] Gal Costa, one of the best Brazilian singers, passed away last week.",Motor,Gal Costa,Motor,Gal Costa,Motor - Ao Vivo,Gal Costa,mpb,"'bossa nova', 'mpb', 'samba', 'tropicalia'",Gal Costa | Motor (Vídeo Oficial),2022-11-19,29.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=gGm1du2tOmM,gGm1du2tOmM,3gojFWZfp7TXkLZyKFHmSA,52.8,-836.3,G,-8.363,1.0,45.9,5.54,19.7,0.0,97.2,111,audio_features,spotify:track:3gojFWZfp7TXkLZyKFHmSA,https://api.spotify.com/v1/tracks/3gojFWZfp7TXkLZyKFHmSA,https://api.spotify.com/v1/audio-analysis/3gojFWZfp7TXkLZyKFHmSA,04:22,4.0,https://i.scdn.co/image/ab67616d0000b273a7883ff2a8ebe2a205dc7e55,2019-09-13,2019.0,False,36.0,https://p.scdn.co/mp3-preview/9cb8e0aa370ac2ed292db9af68632f13717b2e3d?cid=484c8fc1e0c54669ac770f80991a8280,66,625111
Tim Timebomb and Friends - She's Drunk All The Time -[Northern Soul. Rockabilly],She's Drunk All The Time,Tim Timebomb and Friends,,,She's Drunk All the Time,Tim Timebomb,northern soul. rockabilly,"'neo-proto', 'punk', 'ska', 'skate punk'",She's Drunk All The Time - Tim Timebomb and Friends,2022-11-20,70.5,3.0,,youtube,,,,https://www.youtube.com/watch?v=pVVzidSdRXE,pVVzidSdRXE,4e1zMDodG6wG2gziv929tv,97.3,-334.7,E,-3.347,0.0,69.7,15.6,48.2,0.0,22.5,108,audio_features,spotify:track:4e1zMDodG6wG2gziv929tv,https://api.spotify.com/v1/tracks/4e1zMDodG6wG2gziv929tv,https://api.spotify.com/v1/audio-analysis/4e1zMDodG6wG2gziv929tv,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273d3c5e340654721a9de2b8603,2014-04-15,2014.0,False,39.0,https://p.scdn.co/mp3-preview/d1579308dd70e7386b34e34d271e80fdf042c95c?cid=484c8fc1e0c54669ac770f80991a8280,36,50602
LS - Raw Cuts [house] (2022),Raw Cuts,LS,Raw Cuts,LS,Raw Cuts,LS,house,,LS - Raw Cuts,2022-11-18,96.5,3.0,,youtube,,,,https://www.youtube.com/watch?v=sXAZE7rFDx8,sXAZE7rFDx8,3Rsiqxl2ZHzic0YSqyO9jx,85.8,-1385.7,Gb/F#,-13.857,0.0,65.1,4.47,30.8,88.3,9.82,121,audio_features,spotify:track:3Rsiqxl2ZHzic0YSqyO9jx,https://api.spotify.com/v1/tracks/3Rsiqxl2ZHzic0YSqyO9jx,https://api.spotify.com/v1/audio-analysis/3Rsiqxl2ZHzic0YSqyO9jx,05:20,4.0,https://i.scdn.co/image/ab67616d0000b27344e5a38918714428b88fc007,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9af26a6e4164ad5955a7aea33b03f8aaabd5d0bc?cid=484c8fc1e0c54669ac770f80991a8280,63,329706
Steven Fusco - Soaring [Alternative] (2022),Soaring,Steven Fusco,Soaring,Steven Fusco,Soaring,Steven Fusco,alternative,,Steven Fusco - Soaring (Official Music Video),2022-11-19,37.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=1kTkbiCfngI,1kTkbiCfngI,2gHRI5r4Recg63Db4mxo0B,77.6,-722.2,Db/C#,-7.222,1.0,41.8,5.3,0.87,0.03,20.6,126,audio_features,spotify:track:2gHRI5r4Recg63Db4mxo0B,https://api.spotify.com/v1/tracks/2gHRI5r4Recg63Db4mxo0B,https://api.spotify.com/v1/audio-analysis/2gHRI5r4Recg63Db4mxo0B,03:54,4.0,https://i.scdn.co/image/ab67616d0000b27399716aff1abecccf5c953a45,2022-11-16,2022.0,False,1.0,https://p.scdn.co/mp3-preview/4f7f7e01cc08c349e8f7a5770296ec3b99bde3be?cid=484c8fc1e0c54669ac770f80991a8280,0,3
"Of The Roses - ""Friends"" [indie/art rock] (2022) RIYL: St. Vincent, Talking Heads, Franz Ferdinand",Friends,Of The Roses,Of The Roses,Friends,Friends,Of The Roses,"indie, art rock",,"""Friends"" - Of The Roses (Official Video)",2022-11-20,70.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=yB9l67sUhSo,yB9l67sUhSo,0gGZpm3rhRNbEXV2VlpbxO,87.4,-607.2,A,-6.072,1.0,55.4,6.11,0.13,0.75,17.0,119,audio_features,spotify:track:0gGZpm3rhRNbEXV2VlpbxO,https://api.spotify.com/v1/tracks/0gGZpm3rhRNbEXV2VlpbxO,https://api.spotify.com/v1/audio-analysis/0gGZpm3rhRNbEXV2VlpbxO,04:25,4.0,https://i.scdn.co/image/ab67616d0000b27353c1ea047e03876704ed12ff,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/8c8de38b17707a086e329328b39e4555ef351823?cid=484c8fc1e0c54669ac770f80991a8280,0,46
