r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Stomacher - Motel [space rock / alt rock] (2012),Motel,Stomacher,,,Motel,Stomacher,"space rock, alt rock",,Motel,2022-11-02,31.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=xZRLJj3A2N0,xZRLJj3A2N0,5kbCYCkFM1L7cQUVtLrdbL,90.7,-736.0,Eb,-7.36,0.0,50.2,3.38,0.08,26.3,24.3,102,audio_features,spotify:track:5kbCYCkFM1L7cQUVtLrdbL,https://api.spotify.com/v1/tracks/5kbCYCkFM1L7cQUVtLrdbL,https://api.spotify.com/v1/audio-analysis/5kbCYCkFM1L7cQUVtLrdbL,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2734c128711a2a61411a875af15,2012-06-20,2012.0,False,1.0,https://p.scdn.co/mp3-preview/0530014f7b9cf836c260f5a0dd0e19ab116b9222?cid=484c8fc1e0c54669ac770f80991a8280,3,688
Focus - Harem Scarem [Progressive Rock],Harem Scarem,Focus,Remastered,Harem Scarem,Harem Scarem - Remastered,Focus,progressive rock,,Harem Scarem - Remastered,2022-11-05,69.4,5.0,,spotify,,,,,,2H4Cnv4ZNZnP6S1S4QUwET,68.8,-1407.6,F,-14.076,1.0,45.6,3.36,0.69,82.9,12.9,88,audio_features,spotify:track:2H4Cnv4ZNZnP6S1S4QUwET,https://api.spotify.com/v1/tracks/2H4Cnv4ZNZnP6S1S4QUwET,https://api.spotify.com/v1/audio-analysis/2H4Cnv4ZNZnP6S1S4QUwET,05:52,4.0,https://i.scdn.co/image/ab67616d0000b27366dbca420f9391ac0e9aa1d7,1974-05-01,1974.0,False,7.0,https://p.scdn.co/mp3-preview/e7af93024846074c50affb4f076500e9e67c4ce6?cid=484c8fc1e0c54669ac770f80991a8280,46,5680
Dalek - Decimation (Dis Nation) [Experimental/hip hop] (2022),Decimation,Dalek,,,Decimation (Dis Nation),Dälek,"experimental, hip hop","'abstract hip hop', 'conscious hip hop', 'dub metal', 'experimental', 'experimental hip hop', 'industrial hip hop'","Dälek ""Decimation (Dis Nation)""",2022-11-03,31.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=a80PM1sphrQ,a80PM1sphrQ,6mNRmSLN1zmzWe1jFRVTfy,65.2,-871.3,G,-8.713,1.0,40.8,6.52,4.93,84.2,13.0,87,audio_features,spotify:track:6mNRmSLN1zmzWe1jFRVTfy,https://api.spotify.com/v1/tracks/6mNRmSLN1zmzWe1jFRVTfy,https://api.spotify.com/v1/audio-analysis/6mNRmSLN1zmzWe1jFRVTfy,03:34,4.0,https://i.scdn.co/image/ab67616d0000b273b9b4e7b66c05a37317b8c050,2022-04-29,2022.0,True,8.0,https://p.scdn.co/mp3-preview/944eb809b396d905ac5cae4e7343367252c2878a?cid=484c8fc1e0c54669ac770f80991a8280,26,30058
Crack Cloud - Virtuous Industry [Post-Punk] (2022),Virtuous Industry,Crack Cloud,,,Virtuous Industry,Crack Cloud,post-punk,"'canadian post-punk', 'chamber psych', 'egg punk', 'garage psych'",Virtuous Industry,2022-11-04,76.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=9AhUaPFh9dY,9AhUaPFh9dY,5KQSUClSrR1FVE4Q251zzc,83.5,-627.1,B/Cb,-6.271,0.0,68.7,10.1,3.01,13.0,57.2,90,audio_features,spotify:track:5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/tracks/5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/audio-analysis/5KQSUClSrR1FVE4Q251zzc,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273f80641b4fd30f4148adc7203,2022-09-16,2022.0,True,22.0,https://p.scdn.co/mp3-preview/a72580a26db70176c79e1144b52eac3686972ef1?cid=484c8fc1e0c54669ac770f80991a8280,36,30901
Ambeon - Sweet Little Brother [goth rock] (2001),Sweet Little Brother,Ambeon,Sweet Little Brother,Ambeon,Sweet Little Brother,Ambeon,goth rock,"'gothic metal', 'gothic symphonic metal', 'symphonic metal'",Ambeon - Sweet Little Brother,2022-11-04,12.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=fdjiv8Kw6A8,fdjiv8Kw6A8,4FZFDVG29J9Efa3SqAXEGA,62.9,-923.9,C,-9.239,1.0,51.5,3.24,1.98,0.44,53.9,123,audio_features,spotify:track:4FZFDVG29J9Efa3SqAXEGA,https://api.spotify.com/v1/tracks/4FZFDVG29J9Efa3SqAXEGA,https://api.spotify.com/v1/audio-analysis/4FZFDVG29J9Efa3SqAXEGA,06:08,4.0,https://i.scdn.co/image/ab67616d0000b273f662f28a50275c8dfbdb1a2a,2013-12-19,2013.0,False,11.0,https://p.scdn.co/mp3-preview/4274ff19789a8424d5414a55b634736e4ca88d47?cid=484c8fc1e0c54669ac770f80991a8280,15,8392
Goat — Soon You Die [Experimental/Psych Rock] (2022),Soon You Die,Goat,,,Soon You Die,Goat,"experimental, psych rock","'chamber psych', 'neo-psychedelic', 'psychedelic doom', 'space rock', 'swedish psychedelic rock'",Soon You Die,2022-11-02,70.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=paZWoGWjJaE,paZWoGWjJaE,53MiRu8eBvD68bFk9C0xGv,88.3,-611.7,B/Cb,-6.117,0.0,46.8,13.7,0.63,12.7,32.9,140,audio_features,spotify:track:53MiRu8eBvD68bFk9C0xGv,https://api.spotify.com/v1/tracks/53MiRu8eBvD68bFk9C0xGv,https://api.spotify.com/v1/audio-analysis/53MiRu8eBvD68bFk9C0xGv,04:34,4.0,https://i.scdn.co/image/ab67616d0000b273ec7cebe10ded1def752dcb53,2022-10-21,2022.0,False,38.0,https://p.scdn.co/mp3-preview/5b11bf95c48be5e87d3fe237353b49d49a77711e?cid=484c8fc1e0c54669ac770f80991a8280,44,103519
Joji - Die for You [R&B],Die for You,Joji,Die For You,Joji,Die For You,Joji,r&b,'viral pop',Joji - Die For You,2022-11-04,15.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=kIEWJ1ljEro,kIEWJ1ljEro,26hOm7dTtBi0TdpDGl141t,51.8,-737.9,Ab,-7.379,1.0,47.2,5.1,38.3,12.7,28.9,147,audio_features,spotify:track:26hOm7dTtBi0TdpDGl141t,https://api.spotify.com/v1/tracks/26hOm7dTtBi0TdpDGl141t,https://api.spotify.com/v1/audio-analysis/26hOm7dTtBi0TdpDGl141t,03:31,4.0,https://i.scdn.co/image/ab67616d0000b2730741a2bec17846cdda73207a,2022-11-04,2022.0,False,74.0,https://p.scdn.co/mp3-preview/08f184dce9270b6829b53b7158dc42733211d568?cid=484c8fc1e0c54669ac770f80991a8280,83,7175187
House Of Waters - In Waves [Jazz],In Waves,House Of Waters,In Waves,House Of Waters,In Waves,House of Waters,jazz,'hammered dulcimer',House Of Waters  - In Waves,2022-11-05,51.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=U-o1WgmIMCA,U-o1WgmIMCA,2TUvMDrnDJGdGTd8JF6ik2,78.5,-915.9,Db/C#,-9.159,1.0,25.9,3.13,58.7,86.8,8.11,80,audio_features,spotify:track:2TUvMDrnDJGdGTd8JF6ik2,https://api.spotify.com/v1/tracks/2TUvMDrnDJGdGTd8JF6ik2,https://api.spotify.com/v1/audio-analysis/2TUvMDrnDJGdGTd8JF6ik2,04:05,4.0,https://i.scdn.co/image/ab67616d0000b2734970471bd63730456c796c53,2016-12-08,2016.0,False,32.0,https://p.scdn.co/mp3-preview/581c522f351d8ca41478479b0aa24b17586d361e?cid=484c8fc1e0c54669ac770f80991a8280,22,13361
Gustavo Cerati - Puente [Alternative Rock / Neo-Psychedelia],Puente,Gustavo Cerati,Puente,Gustavo Cerati,Puente,Gustavo Cerati,"alternative rock, neo-psychedelia","'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol'",Gustavo Cerati - Puente (Official Video),2022-11-04,20.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=eAO7CEcCD3s,eAO7CEcCD3s,6gwaa6ElIixNTvu6RwkMyo,47.1,-910.7,Bb,-9.107,1.0,44.4,3.22,0.16,0.16,14.0,76,audio_features,spotify:track:6gwaa6ElIixNTvu6RwkMyo,https://api.spotify.com/v1/tracks/6gwaa6ElIixNTvu6RwkMyo,https://api.spotify.com/v1/audio-analysis/6gwaa6ElIixNTvu6RwkMyo,04:33,4.0,https://i.scdn.co/image/ab67616d0000b2731152471596980e1bba03b6ab,1999-06-01,1999.0,False,67.0,https://p.scdn.co/mp3-preview/ec97d306a962962e7944dca3b72662f100efce4a?cid=484c8fc1e0c54669ac770f80991a8280,68,3320869
mr.culpepper - John Mulaney's Stuck in Purgatory [Indie Folk](2022),John Mulaneys Stuck in Purgatory,mr.culpepper,John Mulaneys Stuck In Purgatory,mr.culpepper,John Mulaney's Stuck In Purgatory,mr.culpepper,indie folk,,mr.culpepper - John Mulaney's Stuck In Purgatory (Official Music Video),2022-11-05,32.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=ShD8Mqf2ddE,ShD8Mqf2ddE,72K2RU9BFrYREd1Yi8hpRR,39.8,-754.7,Ab,-7.547,0.0,38.9,2.77,74.9,0.0,9.37,155,audio_features,spotify:track:72K2RU9BFrYREd1Yi8hpRR,https://api.spotify.com/v1/tracks/72K2RU9BFrYREd1Yi8hpRR,https://api.spotify.com/v1/audio-analysis/72K2RU9BFrYREd1Yi8hpRR,04:38,3.0,https://i.scdn.co/image/ab67616d0000b273f1f49b65d2b1c84290ee7106,2021-12-01,2021.0,False,1.0,https://p.scdn.co/mp3-preview/6185aa57d32fcb6f1e0f4f3da51468baef0df376?cid=484c8fc1e0c54669ac770f80991a8280,0,37
The Early November - In Currents [Alternative],In Currents,The Early November,In Currents,The Early November,In Currents,The Early November,alternative,"'dreamo', 'emo', 'new jersey indie', 'pop punk', 'screamo'",The Early November - In Currents (Official Music Video),2022-11-04,26.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=uKpcxWG7asA,uKpcxWG7asA,3rptFux1BpV3TNuINvrHNG,81.4,-397.4,Ab,-3.974,0.0,49.4,4.79,29.1,1.11,10.3,130,audio_features,spotify:track:3rptFux1BpV3TNuINvrHNG,https://api.spotify.com/v1/tracks/3rptFux1BpV3TNuINvrHNG,https://api.spotify.com/v1/audio-analysis/3rptFux1BpV3TNuINvrHNG,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273129d9f4eb75dd28f9c9317a8,2012-07-02,2012.0,False,22.0,https://p.scdn.co/mp3-preview/3b7bcc230c1ebfbc03da9a3dd8843a8b5ae7c8fd?cid=484c8fc1e0c54669ac770f80991a8280,42,92623
Delete Insert - Chess [math-rock] (2019),Chess,Delete Insert,Chess,Delete Insert,Chess,Delete Insert,math-rock,,Delete Insert - Chess (Official Music Video),2022-11-05,71.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=m0zFgZdTkd4,m0zFgZdTkd4,3KkTFvBKZ0N9Mbx48OOC50,97.8,-305.4,Eb,-3.054,1.0,46.6,4.39,6.42,88.0,18.3,111,audio_features,spotify:track:3KkTFvBKZ0N9Mbx48OOC50,https://api.spotify.com/v1/tracks/3KkTFvBKZ0N9Mbx48OOC50,https://api.spotify.com/v1/audio-analysis/3KkTFvBKZ0N9Mbx48OOC50,02:35,4.0,https://i.scdn.co/image/ab67616d0000b27370240f961a87342c55d68055,2019-03-22,2019.0,False,40.0,https://p.scdn.co/mp3-preview/5decb9e048816cae0261d62a4833440856cca4e5?cid=484c8fc1e0c54669ac770f80991a8280,26,5111
Pineapple Empress -- Keep That Smile In The Rain [alt americana] (2022),Keep That Smile In The Rain,Pineapple Empress,Keep That Smile In The Rain,Pineapple Empress,Keep That Smile in the Rain,Pineapple Empress,alt americana,"'bangalore indie', 'hindi indie', 'indian fusion', 'indian indie'",Pineapple Empress - Keep That Smile In The Rain,2022-11-03,44.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=zaRLHPwp8AE,zaRLHPwp8AE,1HMZ5Z3mXj9ji3aIwMlU57,63.4,-796.3,D,-7.963,1.0,58.1,7.67,25.6,0.29,3.63,77,audio_features,spotify:track:1HMZ5Z3mXj9ji3aIwMlU57,https://api.spotify.com/v1/tracks/1HMZ5Z3mXj9ji3aIwMlU57,https://api.spotify.com/v1/audio-analysis/1HMZ5Z3mXj9ji3aIwMlU57,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273ca14270d63fc2880d0c1dc75,2022-05-07,2022.0,False,0.0,https://p.scdn.co/mp3-preview/83c9ad050d708b59ac1698b0d29a9c38f28d9e58?cid=484c8fc1e0c54669ac770f80991a8280,27,20313
"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,folk,'alternative country',Kassi Valazza - Little Flowers,2022-11-06,23.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=e8Q5OFOeSwk,e8Q5OFOeSwk,6mH4Ou0Kyhjr2ageQgvil6,34.4,-1300.5,Ab,-13.005,1.0,60.1,3.51,88.8,0.76,14.0,118,audio_features,spotify:track:6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/tracks/6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/audio-analysis/6mH4Ou0Kyhjr2ageQgvil6,05:06,4.0,https://i.scdn.co/image/ab67616d0000b273ed1a139a4f7cbe152cbd75eb,2022-06-10,2022.0,False,22.0,https://p.scdn.co/mp3-preview/c65e0b2cdc47d1cf607c2e978957dbd2d14b18b0?cid=484c8fc1e0c54669ac770f80991a8280,26,12671
Good-Looking Corpse - Forest Sanctuary [instrumental],Forest Sanctuary,Good-Looking Corpse,,,Good Looking,TRL,instrumental,"'hip hop', 'rap', 'slap house'",Forest Sanctuary,2022-11-05,47.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=EBEG8Iajovk,EBEG8Iajovk,6q0EFebNMoAYfYWsBylAKG,67.4,-671.9,C,-6.719,1.0,60.5,33.3,9.53,0.0,16.2,97,audio_features,spotify:track:6q0EFebNMoAYfYWsBylAKG,https://api.spotify.com/v1/tracks/6q0EFebNMoAYfYWsBylAKG,https://api.spotify.com/v1/audio-analysis/6q0EFebNMoAYfYWsBylAKG,02:21,4.0,https://i.scdn.co/image/ab67616d0000b2732b298fa845a346b25e9d6621,2022-09-02,2022.0,True,11.0,https://p.scdn.co/mp3-preview/fcfdf9e3741298491786d8503da8ad450f5c9bc0?cid=484c8fc1e0c54669ac770f80991a8280,86,21264279
"Sundrugs -- Tribute to O [psychedelic cover of ""Ode to Joy""] (2022)",Tribute to O,Sundrugs,Tribute to O,Sundrugs,Tribute To Sailors Of The Kursk,Sundrugs,"psychedelic cover of ""ode to joy""",'polish ambient',Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST],2022-11-03,3.22,4.0,,youtube,,,,https://www.youtube.com/watch?v=wlmhsrQ6cYw,wlmhsrQ6cYw,2ZKBBNVBlIZ6z99cmWVOsd,12.7,-2195.7,C,-21.957,1.0,15.6,4.66,78.9,91.4,8.99,137,audio_features,spotify:track:2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/tracks/2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/audio-analysis/2ZKBBNVBlIZ6z99cmWVOsd,07:13,4.0,https://i.scdn.co/image/ab67616d0000b27342cb4ecaa751dac58c589158,2020-02-24,2020.0,False,1.0,https://p.scdn.co/mp3-preview/a08f6eebe63de5a82fc15949a0d28a5066a81bd0?cid=484c8fc1e0c54669ac770f80991a8280,3,455
Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,"rock, power pop",,Bird Streets – Sleeper Agent (Official Video - 4K),2022-11-06,34.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=JVMEjyQM8s8,JVMEjyQM8s8,4yYOt9ae9wFcR3WUAqDBLb,55.6,-718.7,Db/C#,-7.187,0.0,57.0,3.25,34.6,0.01,20.7,136,audio_features,spotify:track:4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/tracks/4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/audio-analysis/4yYOt9ae9wFcR3WUAqDBLb,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273db4007d92519cb59a5ca6b09,2022-10-21,2022.0,False,24.0,https://p.scdn.co/mp3-preview/be7925cc57064afb3050f8a9bb9e93a4c920b04c?cid=484c8fc1e0c54669ac770f80991a8280,10,660
