r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"The Skids - The Saints Are Coming [Punk Rock/Post Punk] Some great punk rock from 1978 by this Dunfermline, Scotland band, with great guitars throughout",The Saints Are Coming,The Skids,The Saints Are Coming,Skids,The Saints Are Coming,Skids,"punk rock, post punk",,Skids - The Saints Are Coming (single 1978),2022-10-11,77.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=ocbud8ilgok,ocbud8ilgok,60UJqxsc6OEPW5av8nm76Z,74.7,-1058.5,F,-10.585,0.0,41.5,8.37,0.13,0.54,14.7,151,audio_features,spotify:track:60UJqxsc6OEPW5av8nm76Z,https://api.spotify.com/v1/tracks/60UJqxsc6OEPW5av8nm76Z,https://api.spotify.com/v1/audio-analysis/60UJqxsc6OEPW5av8nm76Z,02:37,4.0,https://i.scdn.co/image/ab67616d000048519cd2b54937d67e6597426047,1979-01-01,1979.0,False,42.0,,39,4077
The Ellevators - Moonlanding [pop/rock/synth] (2019),Moonlanding,The Ellevators,Moonlanding,The Ellevators,Moonlanding,The Ellevators,"pop, rock, synth",,The Ellevators - Moonlanding,2022-10-12,24.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=HFRwCrDZwKE,HFRwCrDZwKE,68QTLl2v026VPkUtEElQRM,58.1,-624.4,G,-6.244,1.0,45.5,3.46,2.77,12.2,12.3,138,audio_features,spotify:track:68QTLl2v026VPkUtEElQRM,https://api.spotify.com/v1/tracks/68QTLl2v026VPkUtEElQRM,https://api.spotify.com/v1/audio-analysis/68QTLl2v026VPkUtEElQRM,04:53,4.0,https://i.scdn.co/image/ab67616d0000485119e7e86d16beaca330b8579c,2019-03-01,2019.0,False,0.0,https://p.scdn.co/mp3-preview/515334ad39e73cb734cd39d7210dab2b361a3189?cid=484c8fc1e0c54669ac770f80991a8280,8,135
New Hearts - Just Another Teenage Anthem [Mod Revival] (1977),Just Another Teenage Anthem,New Hearts,,,Not Another Teenage Anthem,Wednesday 13,mod revival,"'horror punk', 'industrial metal', 'nu metal'",New Hearts   Just Another Teenage Anthem,2022-10-09,39.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=QK5p9JO4EOo,QK5p9JO4EOo,6o4aJo2vp7pTXPsUypa2Ne,98.6,-298.6,C,-2.986,0.0,48.6,15.2,0.75,0.01,14.8,146,audio_features,spotify:track:6o4aJo2vp7pTXPsUypa2Ne,https://api.spotify.com/v1/tracks/6o4aJo2vp7pTXPsUypa2Ne,https://api.spotify.com/v1/audio-analysis/6o4aJo2vp7pTXPsUypa2Ne,03:54,4.0,https://i.scdn.co/image/ab67616d00004851a336d133586baf348ecc4f57,2019-06-14,2019.0,True,16.0,,43,68358
Teddy and the Rough Riders - Dance Floor Blues [country rock](2022),Dance Floor Blues,Teddy and the Rough Riders,Teddy and the Rough Riders,Dance Floor Blues,Dance Floor Blues,Teddy and The Rough Riders,country rock,'nashville indie',"""Dance Floor Blues"" - Teddy and the Rough Riders",2022-10-11,52.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=I8_GBRTq4cM,I8_GBRTq4cM,59WpoOIFrhjzqqMSPTF87d,52.0,-822.0,G,-8.22,1.0,50.3,2.45,24.3,0.4,16.2,86,audio_features,spotify:track:59WpoOIFrhjzqqMSPTF87d,https://api.spotify.com/v1/tracks/59WpoOIFrhjzqqMSPTF87d,https://api.spotify.com/v1/audio-analysis/59WpoOIFrhjzqqMSPTF87d,03:23,4.0,https://i.scdn.co/image/ab67616d0000485148eb23a589afa1f766ed944d,2022-07-01,2022.0,False,18.0,https://p.scdn.co/mp3-preview/673174350aa989a6299ee21e1bfdc64a3d32c13d?cid=484c8fc1e0c54669ac770f80991a8280,19,2581
Mr. Jones - Counting Crows 1993 [Pop Rock],Counting Crows 1993,Mr. Jones,Mr. Jones,Counting Crows,Mr. Jones,Counting Crows,pop rock,"'alternative rock', 'neo mellow', 'pop rock', 'rock'",Counting Crows - Mr. Jones (Official Music Video),2022-10-13,72.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=-oqAU5VxFWs,-oqAU5VxFWs,5DiXcVovI0FcY2s0icWWUu,81.7,-654.2,C,-6.542,1.0,57.8,3.63,18.3,0.0,28.5,141,audio_features,spotify:track:5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/tracks/5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/audio-analysis/5DiXcVovI0FcY2s0icWWUu,04:32,4.0,https://i.scdn.co/image/ab67616d000048517e09670f90cd47b3fb9a23e0,1993-01-01,1993.0,False,78.0,,68,1546771
Vonderplanetz -- Door to Midnight [Soul/Funk](2022),Door to Midnight,Vonderplanetz,Door to Midnight,Vonderplanetz,Door To Midnight,Vonderplanetz,"soul, funk",,Vonderplanetz - Door to Midnight,2022-10-09,78.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=-e7j7sGZydw,-e7j7sGZydw,4j7Mc7yzjVz6cED4bqhdvc,76.9,-702.2,B/Cb,-7.022,0.0,67.2,3.52,1.58,0.13,14.1,117,audio_features,spotify:track:4j7Mc7yzjVz6cED4bqhdvc,https://api.spotify.com/v1/tracks/4j7Mc7yzjVz6cED4bqhdvc,https://api.spotify.com/v1/audio-analysis/4j7Mc7yzjVz6cED4bqhdvc,05:43,4.0,https://i.scdn.co/image/ab67616d00004851a934842a535d0d7f6a6453a1,2022-09-02,2022.0,False,2.0,https://p.scdn.co/mp3-preview/7786e8e8241ad14d56f1e19106c6a9c3996b5a27?cid=484c8fc1e0c54669ac770f80991a8280,0,48
N&K vs. Denis the Menace feat. Alex Prince - Cruising [Electronic/House] (2003),Cruising,N&K vs. Denis the Menace feat. Alex Prince,,,Cruising - Steve Murano Remix,N&K,"electronic, house","'bass trap', 'edm', 'electro house', 'electronic trap', 'livetronica', 'vapor twitch'",Cruising (Denis The Menace Radio Edit),2022-10-09,21.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=Gg-RtKNEiQk,Gg-RtKNEiQk,3wuWMKX4YUMXSOVCll0Oo8,74.8,-1048.9,D,-10.489,1.0,66.0,4.44,0.3,75.8,8.28,138,audio_features,spotify:track:3wuWMKX4YUMXSOVCll0Oo8,https://api.spotify.com/v1/tracks/3wuWMKX4YUMXSOVCll0Oo8,https://api.spotify.com/v1/audio-analysis/3wuWMKX4YUMXSOVCll0Oo8,06:30,4.0,https://i.scdn.co/image/ab67616d000048512d6d2b0991743f14c208985b,2003-11-18,2003.0,False,8.0,,50,190222
Apollo Brown feat. Fatt Father & Journalist 103 -- Oh Lord [Hip-Hop/Soul] (2020),Oh Lord,Apollo Brown feat. Fatt Father & Journalist 103,,,Oh Lord,Apollo Brown,"hip hop, soul","'alternative hip hop', 'boom bap'",Oh Lord,2022-10-09,40.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=UtBjBdOCMqk,UtBjBdOCMqk,0ayRjri59OG6BCL7O4Cdna,65.0,-719.9,Ab,-7.199,0.0,53.3,31.2,0.73,0.0,12.0,79,audio_features,spotify:track:0ayRjri59OG6BCL7O4Cdna,https://api.spotify.com/v1/tracks/0ayRjri59OG6BCL7O4Cdna,https://api.spotify.com/v1/audio-analysis/0ayRjri59OG6BCL7O4Cdna,04:30,4.0,https://i.scdn.co/image/ab67616d00004851fd1e2bde6533fef3f6d3c782,2019-10-29,2019.0,True,17.0,https://p.scdn.co/mp3-preview/465f260635f1e0c88056f1c49aa96eb5c10e86ca?cid=484c8fc1e0c54669ac770f80991a8280,48,121847
BRAD -- The Day Brings [Pop Rock] (1997),The Day Brings,BRAD,,,The Day Brings,Brad,pop rock,"'contemporary country', 'country', 'country road'",The Day Brings,2022-10-12,51.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=Byi4cu5k-Kk,Byi4cu5k-Kk,08IMV13C9vOIS8ywEPQbkH,64.2,-889.3,C,-8.893,1.0,58.6,2.9,50.8,0.16,11.9,153,audio_features,spotify:track:08IMV13C9vOIS8ywEPQbkH,https://api.spotify.com/v1/tracks/08IMV13C9vOIS8ywEPQbkH,https://api.spotify.com/v1/audio-analysis/08IMV13C9vOIS8ywEPQbkH,03:43,4.0,https://i.scdn.co/image/ab67616d00004851e6b4fe94772389ce01cfc632,1997-06-24,1997.0,False,33.0,https://p.scdn.co/mp3-preview/ce4882f8b9894ed8272222a7211a254f902554bd?cid=484c8fc1e0c54669ac770f80991a8280,66,2412500
Corps Fleur - Lament [Post-Black Metal / Blackgaze] (2020),Lament,Corps Fleur,,,Lament,Corps Fleur,"post-black metal, blackgaze",,"Lament, by Corps Fleur",2022-10-12,6.34,4.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=1535516495/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://corpsfleur.bandcamp.com/track/lament-2&image=https://f4.bcbits.com/img/a0317075817_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,53QrC7l7Qpn5z1mzdktdb5,92.8,-500.2,Bb,-5.002,1.0,38.1,7.57,0.0,96.2,90.1,110,audio_features,spotify:track:53QrC7l7Qpn5z1mzdktdb5,https://api.spotify.com/v1/tracks/53QrC7l7Qpn5z1mzdktdb5,https://api.spotify.com/v1/audio-analysis/53QrC7l7Qpn5z1mzdktdb5,04:46,4.0,https://i.scdn.co/image/ab67616d00004851c16fee7be8bd88e55896c183,2020-09-05,2020.0,False,12.0,https://p.scdn.co/mp3-preview/a28e82a409c29eabf0acbe8412432b3cd738a12d?cid=484c8fc1e0c54669ac770f80991a8280,7,909
Change - Change of Heart [Electro Funk / Disco / Contemporary R&B] (1984),Change of Heart,Change,Change of heart,Change,Change of Heart,Change,"electro funk, disco, contemporary r&b","'disco', 'funk', 'minneapolis sound', 'post-disco', 'quiet storm'",Change - Change of heart (Original Group) 1984,2022-10-10,93.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=eNzfnefgMd4,eNzfnefgMd4,6owwCN8xHO9DSHC0ec5454,88.6,-612.1,D,-6.121,1.0,77.1,6.28,2.48,0.43,3.19,107,audio_features,spotify:track:6owwCN8xHO9DSHC0ec5454,https://api.spotify.com/v1/tracks/6owwCN8xHO9DSHC0ec5454,https://api.spotify.com/v1/audio-analysis/6owwCN8xHO9DSHC0ec5454,07:08,4.0,https://i.scdn.co/image/ab67616d000048515af2c4fc6eb76a0f9a0a3d78,1984-01-01,1984.0,False,28.0,https://p.scdn.co/mp3-preview/1212d5d4d7848d1a223b5dd1660e76fad3ca7fba?cid=484c8fc1e0c54669ac770f80991a8280,45,100474
"Magazine - The Light Pours Out of Me [Post Punk/New Wave] A good track from one of the first post-punk records from 1978, with the former Buzzcocks vocalist Howard Devoto and John McGeoch of Siouxsie and the Banshees on guitar",The Light Pours Out of Me,Magazine,The Light Pours Out Of Me,Magazine,The Light Pours Out Of Me,Magazine,"post punk, new wave","'alternative rock', 'art punk', 'art rock', 'experimental', 'madchester', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'pub rock', 'punk', 'synthpop', 'uk post-punk'",Magazine - The Light Pours Out Of Me,2022-10-12,84.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=jMacILHsjgA,jMacILHsjgA,5lPk7swDTba1vu0b0SjjTh,73.7,-675.6,A,-6.756,1.0,58.1,4.8,0.13,15.6,7.01,136,audio_features,spotify:track:5lPk7swDTba1vu0b0SjjTh,https://api.spotify.com/v1/tracks/5lPk7swDTba1vu0b0SjjTh,https://api.spotify.com/v1/audio-analysis/5lPk7swDTba1vu0b0SjjTh,04:40,4.0,https://i.scdn.co/image/ab67616d00004851b429f5b5191b58315d7b7aeb,2000-01-01,2000.0,False,41.0,,42,79473
k.i.d. - MIXTAPE! [Instrumental] | Decided to whack my first mixtape on soundcloud - let me know what you think!,MIXTAPE!,k.i.d.,,,Stick (with JID & J. Cole feat. Kenny Mason & Sheck Wes),Dreamville,instrumental,"'hip hop', 'rap', 'underground hip hop'",k.i.d.,2022-10-11,59.7,4.0,,soundcloud,https://w.soundcloud.com/player/%3Fvisual=true%26url=https%253A%252F%252Fapi.soundcloud.com%252Fusers%252F1062054079%26show_artwork=true&display_name=SoundCloud&url=https://soundcloud.com/kid-107709880%3Futm_source=clipboard%26utm_medium=text%26utm_campaign=social_sharing&image=https://i1.sndcdn.com/avatars-J3DBgK7HRLwy8Plh-TvYXuA-t500x500.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=soundcloud,https://soundcloud.com/kid-107709880,,,,1BzXvBpIFWJgu0P8P6xmP4,85.7,-543.5,G,-5.435,1.0,67.1,29.2,26.6,0.0,66.8,118,audio_features,spotify:track:1BzXvBpIFWJgu0P8P6xmP4,https://api.spotify.com/v1/tracks/1BzXvBpIFWJgu0P8P6xmP4,https://api.spotify.com/v1/audio-analysis/1BzXvBpIFWJgu0P8P6xmP4,05:09,4.0,https://i.scdn.co/image/ab67616d00004851580d8d4b0061e5a244c86c77,2022-03-31,2022.0,True,72.0,,68,462241
Airbourne - Girls In Black [Rock],Girls In Black,Airbourne,Girls In Black,Airbourne,Girls In Black,Airbourne,rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",Airbourne - Girls In Black (10-11-22) at The Troubadour,2022-10-12,34.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=nR5e0GlOfZw,nR5e0GlOfZw,38KKPV9BNSbV7Bi3zARovh,97.8,-342.5,Bb,-3.425,0.0,45.0,11.3,0.01,0.33,28.9,171,audio_features,spotify:track:38KKPV9BNSbV7Bi3zARovh,https://api.spotify.com/v1/tracks/38KKPV9BNSbV7Bi3zARovh,https://api.spotify.com/v1/audio-analysis/38KKPV9BNSbV7Bi3zARovh,03:19,4.0,https://i.scdn.co/image/ab67616d00004851f14b478eb49241dd646c8626,2007-01-01,2007.0,False,46.0,https://p.scdn.co/mp3-preview/6c2c1552a6181991fc9dccb4f7611a82376fa8de?cid=484c8fc1e0c54669ac770f80991a8280,61,684500
The Gomers - Jewish Rapper [Comedy Rock] (2003),Jewish Rapper,The Gomers,,,Jewish Rapper,The Gomers,comedy rock,'geek folk',Jewish Rapper,2022-10-12,68.8,4.0,,spotify,,,,,,60wmgq1yO7ApuzFfTzw9l2,51.4,-1172.2,B/Cb,-11.722,0.0,76.7,27.3,12.2,0.27,15.7,121,audio_features,spotify:track:60wmgq1yO7ApuzFfTzw9l2,https://api.spotify.com/v1/tracks/60wmgq1yO7ApuzFfTzw9l2,https://api.spotify.com/v1/audio-analysis/60wmgq1yO7ApuzFfTzw9l2,03:07,4.0,https://i.scdn.co/image/ab67616d00004851110d13a472c21b813b4b93cd,2003-01-01,2003.0,False,0.0,https://p.scdn.co/mp3-preview/5ad73896a41841e70840903f1363b7e09b2d9c89?cid=484c8fc1e0c54669ac770f80991a8280,0,41
BEDLAM - KØN [Metal/Industrial],KØN,BEDLAM,KØN,BEDLAM,Kang Kong,The Grates,"metal, industrial",'movie tunes',BEDLAM - KØN,2022-10-11,35.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=gGaZWdTPvVw,gGaZWdTPvVw,6JKiIHQLEaeZuFBp8PWXER,93.0,-579.0,E,-5.79,0.0,76.6,7.47,3.43,0.0,49.5,120,audio_features,spotify:track:6JKiIHQLEaeZuFBp8PWXER,https://api.spotify.com/v1/tracks/6JKiIHQLEaeZuFBp8PWXER,https://api.spotify.com/v1/audio-analysis/6JKiIHQLEaeZuFBp8PWXER,03:20,4.0,https://i.scdn.co/image/ab67616d00004851ea0ad0998e787ec6886b2170,2021-08-21,2021.0,True,3.0,https://p.scdn.co/mp3-preview/4c4ad48f577bdd067f52b3c448aca168978ef473?cid=484c8fc1e0c54669ac770f80991a8280,65,304171
Oppenheimer Analysis -- The Devil's Dancers [Darkwave] (2081),The Devils Dancers,Oppenheimer Analysis,,,The Devil's Dancers,Oppenheimer Analysis,darkwave,"'grave wave', 'minimal wave'",The Devil's Dancers,2022-10-13,72.2,3.0,,spotify,,,,,,2trHIaWqFVqC7xMQKX3haJ,78.5,-571.6,A,-5.716,0.0,83.0,4.51,9.01,0.0,7.35,123,audio_features,spotify:track:2trHIaWqFVqC7xMQKX3haJ,https://api.spotify.com/v1/tracks/2trHIaWqFVqC7xMQKX3haJ,https://api.spotify.com/v1/audio-analysis/2trHIaWqFVqC7xMQKX3haJ,03:04,4.0,https://i.scdn.co/image/ab67616d0000485166905c088b1c8896399a9875,2010-09-22,2010.0,False,42.0,https://p.scdn.co/mp3-preview/b1c36e3a4035e7937d743461a559dbaf13c904e2?cid=484c8fc1e0c54669ac770f80991a8280,28,21120
Tom Tubby - Afternoon at the Beach [Chill LoFi Tape] (2022),Afternoon at the Beach,Tom Tubby,,,Afternoon at the Beach,Dominika Jurczuk-Gondek,chill lofi tape,,Afternoon at the Beach by Tom Tubby,2022-10-12,4.29,3.0,,soundcloud,https://w.soundcloud.com/player/%3Fvisual=true%26url=https%253A%252F%252Fapi.soundcloud.com%252Ftracks%252F1358777068%26show_artwork=true&display_name=SoundCloud&url=https://soundcloud.com/tom-dubby/afternoon-at-the-beach&image=https://i1.sndcdn.com/artworks-1ZToawxVP7YygxFq-JFiloA-t500x500.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=soundcloud,https://soundcloud.com/tom-dubby/afternoon-at-the-beach,,,,19NB6KBVz3KaTTJLDa2tLE,25.5,-1290.1,G,-12.901,1.0,32.8,4.36,87.3,55.7,42.8,82,audio_features,spotify:track:19NB6KBVz3KaTTJLDa2tLE,https://api.spotify.com/v1/tracks/19NB6KBVz3KaTTJLDa2tLE,https://api.spotify.com/v1/audio-analysis/19NB6KBVz3KaTTJLDa2tLE,03:24,4.0,https://i.scdn.co/image/ab67616d00004851540690352ef281f50788d897,2015-09-22,2015.0,False,6.0,https://p.scdn.co/mp3-preview/d252b112e9d9917431877a06881b2d87fb560823?cid=484c8fc1e0c54669ac770f80991a8280,24,457
