r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Jolly -- Pretty Darlin' [Prog rock] (2012),Pretty Darlin',2022-10-01,1.0,4.0,Jolly,Pretty Darlin,,,prog rock,youtube,,https://www.youtube.com/watch?v=vE5yCEnrPds,vE5yCEnrPds,,,,,Pretty Darlin',Jolly ,1QAJyuT2xP9ON0rO3DyMht,,0.498,0.781,8.0,-6.009,1.0,0.0375,0.000614,0.0143,0.493,0.361,116.961,audio_features,spotify:track:1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/tracks/1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/audio-analysis/1QAJyuT2xP9ON0rO3DyMht,231027.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ecb1bf4fff3c44ad4c2483f,2012-07-13,2012.0,False,7.0,https://p.scdn.co/mp3-preview/08a7afb59bda80c5d61c2fdea5159ae21467bb7f?cid=484c8fc1e0c54669ac770f80991a8280,"'country rap', 'nashville hip hop', 'tennessee hip hop'",71,1502991
Maja Lena - No More Flowers [Indie-Folk] (2022),Maja Lena - No More Flowers (Official Video),2022-10-04,0.6,4.0,Maja Lena,No More Flowers,Maja Lena,No More Flowers,indie-folk,youtube,,https://www.youtube.com/watch?v=LVZkwAEiyns,LVZkwAEiyns,,,,,No More Flowers,Maja Lena,2fmi8McQPp0RqHoSIRAaiI,,0.633,0.492,0.0,-10.72,1.0,0.0299,0.727,0.00668,0.185,0.853,119.992,audio_features,spotify:track:2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/tracks/2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/audio-analysis/2fmi8McQPp0RqHoSIRAaiI,297403.0,4.0,https://i.scdn.co/image/ab67616d0000b27325bb754f226b60da1d92c711,2022-06-08,2022.0,False,11.0,https://p.scdn.co/mp3-preview/679ad9d3a7b8d80c8402593a19a378fbc2f056b6?cid=484c8fc1e0c54669ac770f80991a8280,,26,2686
Swami - Desirock [Indian/ Rock Rap] (2004),Desirock - Swami,2022-10-04,0.7,4.0,Swami,Desirock,Desirock,Swami,"indian, rock rap",youtube,,https://www.youtube.com/watch?v=vvnISgZ6D8c,vvnISgZ6D8c,,,,,DesiRock,Swami,0zp0ggCjN4k6QizSfpCHBL,,0.762,0.92,11.0,-6.317,0.0,0.0827,0.142,1.67e-05,0.591,0.883,144.972,audio_features,spotify:track:0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/tracks/0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/audio-analysis/0zp0ggCjN4k6QizSfpCHBL,240601.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f10661b7e9c139a267c8c6c,2009-08-17,2009.0,False,13.0,https://p.scdn.co/mp3-preview/85d7ae42d8e14bc7b5c668de81ab2372f8d7c48f?cid=484c8fc1e0c54669ac770f80991a8280,,29,1803
IVITs - Glorious End Lyric Video [Korean alt-rock] (2022),IVITs - Glorious End [Lyric Video],2022-10-04,0.65,4.0,IVITs,Glorious End Lyric,IVITs,Glorious End,korean alt-rock,youtube,,https://www.youtube.com/watch?v=huI9L2cNyvM,huI9L2cNyvM,,,,,Glorious End,IVITs,5d45wiihuawYeb98qyLt1l,,0.501,0.97,1.0,-1.997,0.0,0.122,6.31e-05,0.000421,0.318,0.373,119.01,audio_features,spotify:track:5d45wiihuawYeb98qyLt1l,https://api.spotify.com/v1/tracks/5d45wiihuawYeb98qyLt1l,https://api.spotify.com/v1/audio-analysis/5d45wiihuawYeb98qyLt1l,197647.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e8ecac571636e620fc17a94,2022-08-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/45b4b67342b33d9805381ffc2575cda9effb7e85?cid=484c8fc1e0c54669ac770f80991a8280,,0,16
Jochen Vogel — We Are One [Celtic] (2006),We Are One,2022-10-02,0.63,4.0,Jochen Vogel,We Are One,,,celtic,youtube,,https://www.youtube.com/watch?v=3VEWO2s-ywQ,3VEWO2s-ywQ,,,,,We Are One,Jochen Vogel,0YbhtDO5uJ0Pw9hKunG5Oo,,0.598,0.435,2.0,-9.31,1.0,0.027,0.212,0.0,0.126,0.0943,117.963,audio_features,spotify:track:0YbhtDO5uJ0Pw9hKunG5Oo,https://api.spotify.com/v1/tracks/0YbhtDO5uJ0Pw9hKunG5Oo,https://api.spotify.com/v1/audio-analysis/0YbhtDO5uJ0Pw9hKunG5Oo,466533.0,4.0,https://i.scdn.co/image/ab67616d0000b273170494d154affe96dcacf6d1,2006-01-01,2006.0,False,0.0,https://p.scdn.co/mp3-preview/c67bd7742fc6b9ee8731408829ab5a732e3c69ae?cid=484c8fc1e0c54669ac770f80991a8280,,1,54
JVKE - Golden hour - ft. Tracey Meli [Pop],JVKE - Golden Hour - ft. Tracey Meli,2022-10-04,0.83,4.0,JVKE,Golden hour - ft. Tracey Meli,JVKE,Golden Hour - ft. Tracey Meli,pop,youtube,,https://www.youtube.com/watch?v=Mb6i-cOhQx8,Mb6i-cOhQx8,,,,,golden hour,JVKE,6GD1eomgaGT1Epto6Q5eAo,,0.511,0.594,1.0,-4.799,0.0,0.0316,0.651,0.177,0.249,0.143,94.473,audio_features,spotify:track:6GD1eomgaGT1Epto6Q5eAo,https://api.spotify.com/v1/tracks/6GD1eomgaGT1Epto6Q5eAo,https://api.spotify.com/v1/audio-analysis/6GD1eomgaGT1Epto6Q5eAo,209260.0,3.0,https://i.scdn.co/image/ab67616d0000b273134d5ec418af466391502905,2022-07-15,2022.0,False,89.0,https://p.scdn.co/mp3-preview/393a5a69651c96a884a3b7ddf4af5d1fd613fe12?cid=484c8fc1e0c54669ac770f80991a8280,'modern indie pop',77,625835
Yezda Urfa -- Boris and His 3 Verses Including Flow Guides Aren't my Bag [Eclectic Progressive Rock] (1975),Yezda Urfa - Boris and His 3 Verses Including Flow Guides Aren't my Bag,2022-10-03,1.0,4.0,Yezda Urfa,Boris and His 3 Verses Including Flow Guides Arent my Bag,Yezda Urfa,Boris and His 3 Verses Including Flow Guides Aren't my Bag,eclectic progressive rock,youtube,,https://www.youtube.com/watch?v=IX6iewSNq2E,IX6iewSNq2E,,,,,Boris and His Three Verses,Yezda Urfa,5X8pdNvHQiK6LKuEO7UmY3,,0.374,0.299,7.0,-19.888,1.0,0.0435,0.54,0.0,0.131,0.558,167.749,audio_features,spotify:track:5X8pdNvHQiK6LKuEO7UmY3,https://api.spotify.com/v1/tracks/5X8pdNvHQiK6LKuEO7UmY3,https://api.spotify.com/v1/audio-analysis/5X8pdNvHQiK6LKuEO7UmY3,171627.0,3.0,https://i.scdn.co/image/ab67616d0000b273a33942157f4d9e51457ddea2,1989-07-01,1989.0,False,5.0,https://p.scdn.co/mp3-preview/d46cb2dc5df631ba6ec1aba301370f141efa1e4a?cid=484c8fc1e0c54669ac770f80991a8280,,5,3816
"Orax - Land of Crosses [Synthwave, Darksynth] (2020)",Land of Crosses,2022-10-02,0.68,3.0,Orax,Land of Crosses,,,"synthwave, darksynth",youtube,,https://www.youtube.com/watch?v=-O6G9SHspHI,-O6G9SHspHI,,,,,Land of Crosses,Orax,5NUVyLd9JFNU7xy1iYp4rW,,0.537,0.899,9.0,-5.878,1.0,0.033,0.000741,0.849,0.145,0.192,144.997,audio_features,spotify:track:5NUVyLd9JFNU7xy1iYp4rW,https://api.spotify.com/v1/tracks/5NUVyLd9JFNU7xy1iYp4rW,https://api.spotify.com/v1/audio-analysis/5NUVyLd9JFNU7xy1iYp4rW,358540.0,4.0,https://i.scdn.co/image/ab67616d0000b2733b68d90f7108b0d92a977ab4,2020-04-10,2020.0,False,38.0,https://p.scdn.co/mp3-preview/dd9faae1d5490bbfecb609dad53cf56956bea941?cid=484c8fc1e0c54669ac770f80991a8280,'synthwave',30,12453
Relax With BTS 💜,5 Hour BTS Piano | Study & Relax with BTS 💜,2022-10-05,1.0,3.0,,,5 Hour BTS Piano,Study & Relax with BTS 💜,,youtube,,https://www.youtube.com/watch?v=YxIW5tTRpwg,YxIW5tTRpwg,,,,,Awake,DooPiano,2uSzBzRu1VEwH5BBE2SNGy,,0.483,0.128,3.0,-18.677,1.0,0.054,0.992,0.931,0.14,0.0482,131.742,audio_features,spotify:track:2uSzBzRu1VEwH5BBE2SNGy,https://api.spotify.com/v1/tracks/2uSzBzRu1VEwH5BBE2SNGy,https://api.spotify.com/v1/audio-analysis/2uSzBzRu1VEwH5BBE2SNGy,275736.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e912fc9f45daa7cf72165f5,2020-06-16,2020.0,False,34.0,https://p.scdn.co/mp3-preview/0f98ca4de82c664290a91fc5576a26c5248ce1ea?cid=484c8fc1e0c54669ac770f80991a8280,'korean instrumental',48,86908
Flyleaf - All Around Me [Alternative Metal],All Around Me,2022-10-03,0.64,3.0,Flyleaf,All Around Me,,,alternative metal,youtube,,https://www.youtube.com/watch?v=c4Z2rVY8i6Y,c4Z2rVY8i6Y,,,,,All Around Me,Flyleaf,1zN6ynJG4PdR61YWv4PQ3Y,,0.473,0.871,9.0,-4.893,1.0,0.0456,0.0216,0.0,0.0525,0.47,146.975,audio_features,spotify:track:1zN6ynJG4PdR61YWv4PQ3Y,https://api.spotify.com/v1/tracks/1zN6ynJG4PdR61YWv4PQ3Y,https://api.spotify.com/v1/audio-analysis/1zN6ynJG4PdR61YWv4PQ3Y,198507.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fba3529eaf6979c736806e6,2006-01-01,2006.0,False,68.0,,"'alternative metal', 'christian alternative rock', 'nu metal'",61,1000092
Elephant Foot -- Getting On [Indie Rock/Funk] (2022),Getting On,2022-09-30,0.61,3.0,Elephant Foot,Getting On,,,"indie rock, funk",spotify,https://open.spotify.com/track/3cZOvVST9sJSnCAS2852Ol,,,,,,3cZOvVST9sJSnCAS2852Ol,Getting On,Elephant Foot,3cZOvVST9sJSnCAS2852Ol,https://open.spotify.com/track/3cZOvVST9sJSnCAS2852Ol,0.497,0.586,0.0,-7.198,1.0,0.0402,0.0775,0.595,0.41,0.479,123.296,audio_features,spotify:track:3cZOvVST9sJSnCAS2852Ol,https://api.spotify.com/v1/tracks/3cZOvVST9sJSnCAS2852Ol,https://api.spotify.com/v1/audio-analysis/3cZOvVST9sJSnCAS2852Ol,237875.0,4.0,https://i.scdn.co/image/ab67616d0000b2734fe738cb37c7a2e860f430d7,2022-09-23,2022.0,False,8.0,https://p.scdn.co/mp3-preview/21d30a2b3091aed390eb48b0132c135f2f204a25?cid=484c8fc1e0c54669ac770f80991a8280,,2,206
Gottfried Michael Koenig - Klangfiguren I [Early Electronic](1955),Gottfried Michael Koenig - Klangfiguren I (1955),2022-10-03,0.8,3.0,Gottfried Michael Koenig,Klangfiguren I,Gottfried Michael Koenig,Klangfiguren I,early electronic,youtube,,https://www.youtube.com/watch?v=ki74rdVhA0k,ki74rdVhA0k,,,,,"Meister der Klangschalen (Tibet): Eine einzigartige Klangschalen-Komposition zur Stärkung von Körper, Geist und Seele.3 - Meister der Klangschalen - Eine einzigartige Klangschalen-Komposition zur Stärkung von Körper, Geist und Seele",Heilung mit Klangschalen,62uIagsgBCk1yfnukVcE7w,,0.115,0.00475,1.0,-33.181,1.0,0.0464,0.934,0.911,0.263,0.0226,79.233,audio_features,spotify:track:62uIagsgBCk1yfnukVcE7w,https://api.spotify.com/v1/tracks/62uIagsgBCk1yfnukVcE7w,https://api.spotify.com/v1/audio-analysis/62uIagsgBCk1yfnukVcE7w,190400.0,4.0,https://i.scdn.co/image/ab67616d0000b2736dd1afd7d71bfa9717b62181,2017-10-18,2017.0,False,10.0,https://p.scdn.co/mp3-preview/320f9c5dbe33f4a2340fa346818420c3168564b9?cid=484c8fc1e0c54669ac770f80991a8280,,6,27
"SLII (SL2/Slipmatt & Lime) - 4 The Skratch [UK, Hardcore Techno/Electronic] (1991)","SLII (SL2/Slipmatt & Lime) - 4 The Skratch [UK, Hardcore Techno/Electronic] (1991)",2022-10-01,0.71,3.0,,,,,"uk, hardcore techno, electronic",youtube,,https://www.youtube.com/watch?v=EzDoskzKBqg,EzDoskzKBqg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1846503
Gay Meat - Heart Shaped Flail [Indie Rock] (2022),Gay Meat – Heart Shaped Flail,2022-10-04,0.67,3.0,Gay Meat,Heart Shaped Flail,Gay Meat,Heart Shaped Flail,indie rock,youtube,,https://www.youtube.com/watch?v=io48AdqkN1Y,io48AdqkN1Y,,,,,Heart Shaped Flail,Gay Meat,0xN38qKIJTrICHdf6AXkY1,,0.507,0.74,7.0,-7.329,1.0,0.0357,0.000455,0.245,0.193,0.837,154.952,audio_features,spotify:track:0xN38qKIJTrICHdf6AXkY1,https://api.spotify.com/v1/tracks/0xN38qKIJTrICHdf6AXkY1,https://api.spotify.com/v1/audio-analysis/0xN38qKIJTrICHdf6AXkY1,194499.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba81688b751c2159b8f19ba8,2022-09-26,2022.0,False,16.0,https://p.scdn.co/mp3-preview/8f735149ae6a96fde9b968be1c17e0ef8a096ec2?cid=484c8fc1e0c54669ac770f80991a8280,,4,412
Klaus Schulze - Mental Door [Electronic],"Klaus Schulze ""Mental Door""",2022-10-03,0.72,3.0,Klaus Schulze,Mental Door,Klaus Schulze,Mental Door,electronic,youtube,,https://www.youtube.com/watch?v=e8ELiwRMo4k,e8ELiwRMo4k,,,,,Osiris - Pt. 1,Klaus Schulze,1tWYNqCm5AYdGccBPioS2z,,0.149,0.138,9.0,-24.165,1.0,0.0428,0.667,0.924,0.134,0.0332,104.842,audio_features,spotify:track:1tWYNqCm5AYdGccBPioS2z,https://api.spotify.com/v1/tracks/1tWYNqCm5AYdGccBPioS2z,https://api.spotify.com/v1/audio-analysis/1tWYNqCm5AYdGccBPioS2z,384094.0,3.0,https://i.scdn.co/image/ab67616d0000b273815a16684eeea4fba6288760,2022-07-01,2022.0,False,32.0,https://p.scdn.co/mp3-preview/30b75520c88a51f0d86c9a90e60ebe063d48027f?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient', 'art rock', 'berlin school', 'fourth world', 'krautrock', 'rock keyboard', 'space rock'",37,73126
D'orange -- Now or nevermind [Jazz/Pop] (2021),D'ORANGE - Now or Nevermind (Live),2022-10-02,0.64,3.0,Dorange,Now or nevermind,DORANGE,Now or Nevermind,"jazz, pop",youtube,,https://www.youtube.com/watch?v=JhFcqtW1QNI,JhFcqtW1QNI,,,,,Now or Nevermind,D'ORANGE,1gQnJbfzfQFKQSPhqedjGi,,0.47,0.359,1.0,-11.385,1.0,0.0263,0.715,9.22e-05,0.107,0.345,85.599,audio_features,spotify:track:1gQnJbfzfQFKQSPhqedjGi,https://api.spotify.com/v1/tracks/1gQnJbfzfQFKQSPhqedjGi,https://api.spotify.com/v1/audio-analysis/1gQnJbfzfQFKQSPhqedjGi,351531.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d5d8c57502eb2c2d6fe144c,2021-06-04,2021.0,False,3.0,https://p.scdn.co/mp3-preview/7bb0034a3fda38f493894cebe2700c7678dae956?cid=484c8fc1e0c54669ac770f80991a8280,,9,345
Violet You're Growing Violent - Declaration of Romance [melodic metal] (2022),"Violet You're Growing Violent ""Declaration Of Romance"" (Official lyric visualizer)",2022-10-04,0.6,3.0,Violet Youre Growing Violent,Declaration of Romance,Violet Youre Growing Violent,Declaration Of Romance,melodic metal,youtube,,https://www.youtube.com/watch?v=tnJL2xJOb8Y,tnJL2xJOb8Y,,,,,Declaration of Romance,Violet You're Growing Violent,5xVKFR2EzJsnmjiqR33UgD,,0.355,0.742,5.0,-5.876,0.0,0.0494,0.00036,0.00496,0.121,0.116,92.997,audio_features,spotify:track:5xVKFR2EzJsnmjiqR33UgD,https://api.spotify.com/v1/tracks/5xVKFR2EzJsnmjiqR33UgD,https://api.spotify.com/v1/audio-analysis/5xVKFR2EzJsnmjiqR33UgD,192000.0,4.0,https://i.scdn.co/image/ab67616d0000b27377159a201422c0727caf629d,2022-09-09,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9f422323edb44f553deb030c9644fbd47e93817e?cid=484c8fc1e0c54669ac770f80991a8280,,0,26
Die Parkhaushänker -- Allein mit meiner Einsamkeit [Germany Minimal/Experimental] (1982),Die Parkhaushänker - Allein mit meiner Einsamkeit (Germany Minimal/Experimental 1982),2022-10-04,0.64,3.0,Die Parkhaushänker,Allein mit meiner Einsamkeit,Die Parkhaushänker,Allein mit meiner Einsamkeit,"germany minimal, experimental",youtube,,https://www.youtube.com/watch?v=fcEY4JDNJgc,fcEY4JDNJgc,,,,,Allein,FRACKMART,7Gheh9XSI77TZ5wxSn2XUy,,0.566,0.57,4.0,-8.24,0.0,0.0325,0.00143,0.0417,0.121,0.31,118.001,audio_features,spotify:track:7Gheh9XSI77TZ5wxSn2XUy,https://api.spotify.com/v1/tracks/7Gheh9XSI77TZ5wxSn2XUy,https://api.spotify.com/v1/audio-analysis/7Gheh9XSI77TZ5wxSn2XUy,276307.0,4.0,https://i.scdn.co/image/ab67616d0000b273d9bbe38de69cafc643d11b4d,2021-08-27,2021.0,False,29.0,https://p.scdn.co/mp3-preview/6ff3129560bbfb627c36866e0fc8a883b623be2a?cid=484c8fc1e0c54669ac770f80991a8280,,27,56
Tripwires - Love Me Sinister [Space Rock/Alt Rock](2013),tripwires - love me sinister,2022-10-02,0.68,3.0,Tripwires,Love Me Sinister,tripwires,love me sinister,"space rock, alt rock",youtube,,https://www.youtube.com/watch?v=bmxjBZ1ZQEE,bmxjBZ1ZQEE,,,,,Love Me Sinister,Tripwires,5sbkwrqGhQ5DyzSpbebqYy,,0.481,0.606,0.0,-7.66,1.0,0.0302,0.000652,0.661,0.126,0.43,126.034,audio_features,spotify:track:5sbkwrqGhQ5DyzSpbebqYy,https://api.spotify.com/v1/tracks/5sbkwrqGhQ5DyzSpbebqYy,https://api.spotify.com/v1/audio-analysis/5sbkwrqGhQ5DyzSpbebqYy,295531.0,4.0,https://i.scdn.co/image/ab67616d0000b273fbd5a7e22bc6b11d5a598188,2013-06-18,2013.0,False,0.0,https://p.scdn.co/mp3-preview/61a691fcdeed8993df56f7a856ec221957e94d76?cid=484c8fc1e0c54669ac770f80991a8280,"'indie shoegaze', 'reading indie'",2,904
OnCue -- PS2 [Hip-hop] (2022),ONCUE - PS2,2022-10-02,0.67,3.0,OnCue,PS2,ONCUE,PS2,hip hop,youtube,,https://www.youtube.com/watch?v=u12NqT-24-Q,u12NqT-24-Q,,,,,PS2,OnCue,1Gr9h69OUFrtYqcps6R12t,,0.702,0.549,8.0,-9.29,0.0,0.0753,0.232,0.0,0.126,0.42,158.128,audio_features,spotify:track:1Gr9h69OUFrtYqcps6R12t,https://api.spotify.com/v1/tracks/1Gr9h69OUFrtYqcps6R12t,https://api.spotify.com/v1/audio-analysis/1Gr9h69OUFrtYqcps6R12t,208101.0,4.0,https://i.scdn.co/image/ab67616d0000b27322c88fb8e3e6b01c9780ee53,2022-09-21,2022.0,True,34.0,https://p.scdn.co/mp3-preview/5a5700cf95a605b558ba5edc9b637ce1829fc1c3?cid=484c8fc1e0c54669ac770f80991a8280,"'deep underground hip hop', 'indie pop rap'",38,24298
Ariel Tintar - Es Ou Ka Sonjé [Chanson Créole] (2022),Ariel Tintar - Es Ou Ka Sonjé (Official video),2022-10-02,0.71,3.0,Ariel Tintar,Es Ou Ka Sonjé,Ariel Tintar,Es Ou Ka Sonjé,chanson créole,youtube,,https://www.youtube.com/watch?v=IZgxjw8unZg,IZgxjw8unZg,,,,,Es Ou Ka Sonjé,Ariel Tintar,1eerKgSoYuNlZx0LMVzEei,,0.265,0.316,10.0,-11.302,0.0,0.0387,0.776,0.284,0.181,0.335,135.201,audio_features,spotify:track:1eerKgSoYuNlZx0LMVzEei,https://api.spotify.com/v1/tracks/1eerKgSoYuNlZx0LMVzEei,https://api.spotify.com/v1/audio-analysis/1eerKgSoYuNlZx0LMVzEei,314907.0,5.0,https://i.scdn.co/image/ab67616d0000b273346d3148403da2399a1b8d01,2022-09-30,2022.0,False,17.0,https://p.scdn.co/mp3-preview/71717262c809bc8d3afd954942e53c2ef3cbf5e3?cid=484c8fc1e0c54669ac770f80991a8280,,4,17
COLOR BONES — Mourning Fields [Rock] (2022),COLOR BONES - Mourning Fields,2022-10-04,0.61,3.0,COLOR BONES,Mourning Fields,COLOR BONES,Mourning Fields,rock,youtube,,https://www.youtube.com/watch?v=_dwCrB9kTN0,_dwCrB9kTN0,,,,,Mourning Fields,COLOR BONES,4keJvqfeqwEUsuzhBimz0T,,0.635,0.762,3.0,-5.854,1.0,0.0411,0.117,0.0,0.243,0.515,111.89,audio_features,spotify:track:4keJvqfeqwEUsuzhBimz0T,https://api.spotify.com/v1/tracks/4keJvqfeqwEUsuzhBimz0T,https://api.spotify.com/v1/audio-analysis/4keJvqfeqwEUsuzhBimz0T,245579.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb6e22c870d92952f6ce865f,2021-09-23,2021.0,False,0.0,https://p.scdn.co/mp3-preview/0af438d2efdd4a3eaf8cc28fe895059c1a3d3760?cid=484c8fc1e0c54669ac770f80991a8280,,0,131
Imogen Heap - Hide and Seek [punk cover],Hide And Seek (punkified),2022-10-03,0.8,3.0,Imogen Heap,Hide and Seek,,,punk cover,youtube,,https://www.youtube.com/watch?v=Rqo6xAcfCa4,Rqo6xAcfCa4,,,,,Hide and Seek,Imogen Heap,7mMlbJlXXo2mRtQ4R9sIzD,,0.451,0.166,9.0,-11.125,1.0,0.0696,0.909,0.0,0.19,0.0901,121.123,audio_features,spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,https://api.spotify.com/v1/tracks/7mMlbJlXXo2mRtQ4R9sIzD,https://api.spotify.com/v1/audio-analysis/7mMlbJlXXo2mRtQ4R9sIzD,268980.0,4.0,https://i.scdn.co/image/ab67616d0000b273866872ba52cf201fc33995cc,2005-07-18,2005.0,False,61.0,https://p.scdn.co/mp3-preview/e5f822d587fdccd80071f07337da48035ecd0d7b?cid=484c8fc1e0c54669ac770f80991a8280,"'etherpop', 'metropopolis'",58,407649
Lumpy - House Plant [indie pop/ ska] (2022),Lumpy - House Plant (official music video),2022-09-30,0.56,3.0,Lumpy,House Plant,Lumpy,House Plant,"indie pop, ska",youtube,,https://www.youtube.com/watch?v=8TfzpvyLB1o,8TfzpvyLB1o,,,,,House Plant,Lumpy,3DVVTjlL1kSUJuG34vxGUJ,,0.71,0.715,0.0,-8.183,1.0,0.0466,0.132,0.000213,0.116,0.819,136.94,audio_features,spotify:track:3DVVTjlL1kSUJuG34vxGUJ,https://api.spotify.com/v1/tracks/3DVVTjlL1kSUJuG34vxGUJ,https://api.spotify.com/v1/audio-analysis/3DVVTjlL1kSUJuG34vxGUJ,232435.0,4.0,https://i.scdn.co/image/ab67616d0000b27371f373f5dd3efcb343e63b94,2022-09-27,2022.0,False,3.0,https://p.scdn.co/mp3-preview/e0a6fe4182605bc393b824b62078b1c097e6b012?cid=484c8fc1e0c54669ac770f80991a8280,"'egg punk', 'noise punk', 'stl indie'",23,9888
"Phish - Simple - 8/29/14 - Dicks, Colorado","Phish - Simple - 8/29/14 - Dicks, Colorado",2022-10-05,0.8,3.0,Phish,"Simple - 8/29/14 - Dicks, Colorado",Phish,"Simple - 8/29/14 - Dicks, Colorado",,youtube,,https://www.youtube.com/watch?v=J80RiE1axIc,J80RiE1axIc,,,,,Simple (Live) - 8/6/17 Glazed,Phish,16Cb3e1ss8YfFWNnsEPN8d,,0.415,0.756,10.0,-9.253,1.0,0.0336,0.24,0.596,0.343,0.671,108.843,audio_features,spotify:track:16Cb3e1ss8YfFWNnsEPN8d,https://api.spotify.com/v1/tracks/16Cb3e1ss8YfFWNnsEPN8d,https://api.spotify.com/v1/audio-analysis/16Cb3e1ss8YfFWNnsEPN8d,1509587.0,4.0,https://i.scdn.co/image/ab67616d0000b273e517b71506cdf76f03f57a53,2018-11-30,2018.0,False,25.0,https://p.scdn.co/mp3-preview/afd67cc6719d3b74f0e02ce3c71219441d9810c5?cid=484c8fc1e0c54669ac770f80991a8280,'jam band',54,456527
Misery Signals - Worlds and Dreams [Hardcore],Misery Signals - Worlds And Dreams,2022-10-03,0.67,3.0,Misery Signals,Worlds and Dreams,Misery Signals,Worlds And Dreams,hardcore,youtube,,https://www.youtube.com/watch?v=3jL0N0uq53I,3jL0N0uq53I,,,,,Worlds & Dreams,Misery Signals,71AFSs6JIRZota7yx5kcIs,,0.338,0.647,7.0,-10.291,0.0,0.0571,0.265,0.907,0.112,0.0452,103.526,audio_features,spotify:track:71AFSs6JIRZota7yx5kcIs,https://api.spotify.com/v1/tracks/71AFSs6JIRZota7yx5kcIs,https://api.spotify.com/v1/audio-analysis/71AFSs6JIRZota7yx5kcIs,220413.0,3.0,https://i.scdn.co/image/ab67616d0000b273ed5895a408002ae76e57aabf,2004-01-01,2004.0,False,28.0,https://p.scdn.co/mp3-preview/b86853cb78bde8bbbcb5c8444419fa2b55436ffb?cid=484c8fc1e0c54669ac770f80991a8280,"'christian hardcore', 'deathcore', 'djent', 'melodic hardcore', 'melodic metalcore', 'metalcore', 'progressive metalcore', 'screamo'",35,59283
The Guess Who - My Generation [Classic Rock] (Live Cover from February 1966),"My Generation - The Guess Who (Live, February 25, 1966 - Stereo Remaster)",2022-10-04,0.64,3.0,The Guess Who,My Generation,My Generation,The Guess Who,classic rock,youtube,,https://www.youtube.com/watch?v=HD_wRN9XXeQ,HD_wRN9XXeQ,,,,,These Eyes,The Guess Who,5lEyMg4GNKnMbaarvT4sRd,,0.561,0.382,7.0,-11.276,1.0,0.0267,0.491,1.08e-06,0.156,0.758,96.447,audio_features,spotify:track:5lEyMg4GNKnMbaarvT4sRd,https://api.spotify.com/v1/tracks/5lEyMg4GNKnMbaarvT4sRd,https://api.spotify.com/v1/audio-analysis/5lEyMg4GNKnMbaarvT4sRd,225920.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e1e0db93ab5e432cccbbb5d,1969-03-01,1969.0,False,60.0,https://p.scdn.co/mp3-preview/0dbfcf2cc13d8dd703781b52dd3b2cef32a076e3?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock'",57,565940
