r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Sobs -- Air Guitar [Indie Pop] (2022),Air Guitar,Sobs,,,Air Guitar,Sobs,indie pop,"'bubblegrunge', 'singaporean indie'",Air Guitar,2022-11-09,61.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=DQBc_2k4PEQ,DQBc_2k4PEQ,3Ilb3Q1okDhJMGKs2gyudt,71.2,-460.2,Db/C#,-4.602,1.0,45.1,5.47,0.46,0.0,4.85,127,audio_features,spotify:track:3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/tracks/3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/audio-analysis/3Ilb3Q1okDhJMGKs2gyudt,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273b09dd949e2ec211db108c0fa,2022-10-26,2022.0,False,42.0,https://p.scdn.co/mp3-preview/93657854a1acdd218833b1b21fc4f5432b8afe2c?cid=484c8fc1e0c54669ac770f80991a8280,39,24676
Manowar - Kill With Power [Heavy Metal],Kill With Power,Manowar,Kill With Power,Manowar,Kill with Power,Manowar,heavy metal,"'comic metal', 'hard rock', 'metal', 'power metal', 'rock', 'us power metal'",Manowar - Kill With Power,2022-11-11,63.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=jagZ0ePrAKs,jagZ0ePrAKs,3lNdw2MOXGrk7XW6Nj8fAj,75.6,-1019.2,E,-10.192,1.0,27.8,8.34,0.01,3.65,11.0,175,audio_features,spotify:track:3lNdw2MOXGrk7XW6Nj8fAj,https://api.spotify.com/v1/tracks/3lNdw2MOXGrk7XW6Nj8fAj,https://api.spotify.com/v1/audio-analysis/3lNdw2MOXGrk7XW6Nj8fAj,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273acbb748ecf2d6eb66aab5b65,1984-03-01,1984.0,False,24.0,https://p.scdn.co/mp3-preview/f6dcb471bf687cc8898ae85c3b6589f953726439?cid=484c8fc1e0c54669ac770f80991a8280,55,836679
Bloc Party - If We Get Caught [Official Audio] (2022),If We Get Caught,Bloc Party,If We Get Caught,Bloc Party,If We Get Caught,Bloc Party,official audio,"'alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock'",Bloc Party - If We Get Caught (Official Audio),2022-11-11,68.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=BPRMLI4-EKY,BPRMLI4-EKY,0mw0xDLDIFpT0qx0gRIZ4G,89.3,-356.5,Db/C#,-3.565,1.0,45.6,3.98,0.01,3.91,24.3,145,audio_features,spotify:track:0mw0xDLDIFpT0qx0gRIZ4G,https://api.spotify.com/v1/tracks/0mw0xDLDIFpT0qx0gRIZ4G,https://api.spotify.com/v1/audio-analysis/0mw0xDLDIFpT0qx0gRIZ4G,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273191cffe077c4c5130b17fa3f,2022-04-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/e6d089105aa7c7caedda1e36b2d6cd336c8b17ba?cid=484c8fc1e0c54669ac770f80991a8280,59,1043543
Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Land Down Under,Sydney Symphony Orchestra,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,Hawke Memorial,Down Under - Acoustic Version,Colin Hay,"pop, classical","'neo mellow', 'solo wave'",Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,2022-11-09,92.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=o6S0hTZr-TM,o6S0hTZr-TM,2si9eTiTFNfLRiXGzlIFTA,70.4,-1012.5,G,-10.125,1.0,77.1,5.03,56.5,37.2,8.31,97,audio_features,spotify:track:2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/tracks/2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/audio-analysis/2si9eTiTFNfLRiXGzlIFTA,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273401607d8dec0a6095d944249,2003-07-22,2003.0,False,47.0,https://p.scdn.co/mp3-preview/e7fa0be4ae5ab8089894a310d2f730a334d92687?cid=484c8fc1e0c54669ac770f80991a8280,60,99361
Bananagun -- Do Yeah [Psychedelic Rock] (2019),Do Yeah,Bananagun,Do Yeah,BANANAGUN,Do Yeah,Bananagun,psychedelic rock,'neo-psychedelic',BANANAGUN - Do Yeah (Video Clip),2022-11-08,89.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,5KYqhs0qspyPDdODiK1Za9,81.2,-966.0,C,-9.66,1.0,49.0,6.4,14.0,3.64,32.1,156,audio_features,spotify:track:5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/tracks/5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/audio-analysis/5KYqhs0qspyPDdODiK1Za9,02:57,3.0,https://i.scdn.co/image/ab67616d0000b27328eec273fa2903731e0dc3b4,2019-07-15,2019.0,False,18.0,https://p.scdn.co/mp3-preview/5f10a1f170cc570b9078c1fb5c61767723f26266?cid=484c8fc1e0c54669ac770f80991a8280,26,9865
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,The Night Monitor,,,Ripperston Farm,The Night Monitor,"electronic, ambient",,Ripperston Farm,2022-11-08,17.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,4xmHsSob7db4r8MXXaCWQA,15.4,-1081.7,Gb/F#,-10.817,0.0,27.5,3.4,93.3,1.77,12.1,79,audio_features,spotify:track:4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/tracks/4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/audio-analysis/4xmHsSob7db4r8MXXaCWQA,01:51,5.0,https://i.scdn.co/image/ab67616d0000b273d8339fcba376e6763e1b1858,2020-09-18,2020.0,False,4.0,https://p.scdn.co/mp3-preview/38d441f2ad26eea2889cc486ec764bdb110a4257?cid=484c8fc1e0c54669ac770f80991a8280,18,1819
Neon Capital - 'Maniac Cop' [outrun],Maniac Cop,Neon Capital,Maniac Cop,Neon Capital,Maniac Cop,Neon Capital,outrun,,Neon Capital - 'Maniac Cop' (Official Audio),2022-11-11,71.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=vWqg_7MY94s,vWqg_7MY94s,1TDUMpXbIuMzruhGLAeTT2,84.9,-594.6,B/Cb,-5.946,1.0,66.6,4.17,1.43,82.6,91.0,116,audio_features,spotify:track:1TDUMpXbIuMzruhGLAeTT2,https://api.spotify.com/v1/tracks/1TDUMpXbIuMzruhGLAeTT2,https://api.spotify.com/v1/audio-analysis/1TDUMpXbIuMzruhGLAeTT2,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273f8f3c9d40481bcef2c006d39,2022-11-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/ff1cb229bf3027b6b81e6a76b4d1c5e63ff4074e?cid=484c8fc1e0c54669ac770f80991a8280,29,1443
Wild Horse - Bitter [80's Indie-Pop] (2022),Bitter,Wild Horse,,,Never Been Better,Steve Void,80's indie-pop,"'pop edm', 'slap house'",Bitter,2022-11-09,58.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=UtcjS4cL-20,UtcjS4cL-20,0EVbZWxLOZT1siPMzEGNwc,76.2,-361.6,Gb/F#,-3.616,0.0,61.7,6.41,7.39,0.0,91.2,159,audio_features,spotify:track:0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/tracks/0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/audio-analysis/0EVbZWxLOZT1siPMzEGNwc,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2737470a4d7adccceba8414a68c,2017-02-08,2017.0,False,35.0,https://p.scdn.co/mp3-preview/11d93d6a253f8d1068277e7ea65f32329a6dbee9?cid=484c8fc1e0c54669ac770f80991a8280,61,72914
Mermaid Blood - By the River [Shoegaze / Dream Pop] (2022),By the River,Mermaid Blood,By the River,Mermaid Blood,By the River,Mermaid Blood,"shoegaze, dream pop",,Mermaid Blood - By the River (LYRICS),2022-11-08,39.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=ry09sCRPUrQ,ry09sCRPUrQ,5ok6siRJTqzk7pK4IgDCdg,37.1,-1431.3,Ab,-14.313,0.0,58.8,3.61,76.9,5.79,11.9,130,audio_features,spotify:track:5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/tracks/5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/audio-analysis/5ok6siRJTqzk7pK4IgDCdg,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273b0530dcc69094c2df227d4ec,2022-08-17,2022.0,False,17.0,https://p.scdn.co/mp3-preview/99bc80038ae5c03bf7ce417ce1f4fd470cfe63d2?cid=484c8fc1e0c54669ac770f80991a8280,4,23
The Happy Alright -- Up & Down [Pop] (2020),Up & Down,The Happy Alright,Up & Down,The Happy Alright,Up & Down,The Happy Alright,pop,'texas pop punk',The Happy Alright - Up & Down (Official Video),2022-11-11,65.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=ge1ZwoK10QM,ge1ZwoK10QM,39kIZeJRFPDLHgFHPywohp,60.5,-664.2,B/Cb,-6.642,1.0,74.0,2.89,30.3,0.0,9.11,105,audio_features,spotify:track:39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/tracks/39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/audio-analysis/39kIZeJRFPDLHgFHPywohp,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2734cad0510ec81519c20acfa49,2020-11-13,2020.0,False,4.0,https://p.scdn.co/mp3-preview/9ff359bac786ec7ebbd75b45d183cdc1c3c3b60e?cid=484c8fc1e0c54669ac770f80991a8280,4,1948
Kombo - I Don't Stop [Hip-Hop] (1999),I Dont Stop,Kombo,I Don't Stop,Kombo MC,Don't Stop,i_o,hip hop,"'edm', 'electro house'",Kombo MC - I Don't Stop,2022-11-10,6.86,4.0,,youtube,,,,https://www.youtube.com/watch?v=qTpOxece9Hg,qTpOxece9Hg,5wFqITu0RqgYwBfPMG1mpH,94.8,-743.0,C,-7.43,1.0,73.7,8.46,0.13,88.6,10.9,129,audio_features,spotify:track:5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/tracks/5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/audio-analysis/5wFqITu0RqgYwBfPMG1mpH,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273c03355282c6e032ace229ee8,2020-08-07,2020.0,False,22.0,https://p.scdn.co/mp3-preview/6b2b7a9023647f34b145820cc3b455bf454f56a5?cid=484c8fc1e0c54669ac770f80991a8280,48,85818
Siggi Armann - Lars is no loser [Folk?] (2001),Lars is no loser,Siggi Armann,,,Lars is no loser,Siggi Ármann,folk?,'icelandic folk',Lars Is No Loser,2022-11-11,14.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=8KR4LjL5dZA,8KR4LjL5dZA,6LVuQDx24rauXcKZq0t3LP,19.5,-1842.8,E,-18.428,1.0,32.5,3.85,78.2,86.9,10.2,203,audio_features,spotify:track:6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/tracks/6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/audio-analysis/6LVuQDx24rauXcKZq0t3LP,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273d11a9e89d5abd818ea8e9c41,2001-01-01,2001.0,False,0.0,https://p.scdn.co/mp3-preview/5249c86031316005f46f70fff65a62907790de17?cid=484c8fc1e0c54669ac770f80991a8280,0,72
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),A walk to the peak,Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A Walk to the Peak,Gaspare Di Lieto Quintet,jazz,,Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,37.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,2AP7USYESLzVCjxLM4iMeq,44.3,-1678.0,G,-16.78,1.0,44.7,7.11,41.4,13.9,9.85,134,audio_features,spotify:track:2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/tracks/2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/audio-analysis/2AP7USYESLzVCjxLM4iMeq,12:49,4.0,https://i.scdn.co/image/ab67616d0000b2735b673989385e7303447164ef,1993-01-01,1993.0,False,11.0,https://p.scdn.co/mp3-preview/ac2ca4172baddb5f51d5145ffb167c8561bd7b8e?cid=484c8fc1e0c54669ac770f80991a8280,2,359
Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,Vesperwynd,,,Silenced by Thunder,Vesperwynd,atmospheric black metal,,Silenced by Thunder,2022-11-12,14.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=w1dsLf3Voeo,w1dsLf3Voeo,6IxnSW6sHguu2PWoSg7ANX,84.2,-733.5,A,-7.335,0.0,27.1,6.76,0.01,88.9,18.1,122,audio_features,spotify:track:6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/tracks/6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/audio-analysis/6IxnSW6sHguu2PWoSg7ANX,05:15,4.0,https://i.scdn.co/image/ab67616d0000b273b40cb6d2abd44deb4001851b,2022-11-11,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c88e1989bc929f3196bb287ac195794f7f21a3e0?cid=484c8fc1e0c54669ac770f80991a8280,0,39
Feist - Secret Heart (Live) [Alternative/Indie],Secret Heart,Feist,secret heart,feist,Secret Heart,Feist,"alternative, indie","'canadian indie', 'canadian pop', 'chamber pop', 'indie pop', 'neo soul', 'singer-songwriter'",feist - secret heart (live),2022-11-11,37.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=5q46M7ImRM8,5q46M7ImRM8,0M2Qmv1lJ3UasdEiRUZ5mz,43.6,-1456.0,G,-14.56,1.0,78.0,6.58,83.9,1.34,8.77,101,audio_features,spotify:track:0M2Qmv1lJ3UasdEiRUZ5mz,https://api.spotify.com/v1/tracks/0M2Qmv1lJ3UasdEiRUZ5mz,https://api.spotify.com/v1/audio-analysis/0M2Qmv1lJ3UasdEiRUZ5mz,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2737eed089be836e66ce2c2b65d,2004-01-01,2004.0,False,34.0,,59,697036
Jack Coen -- Fugue on the Super Mario Theme [Baroque] (2021),Fugue on the Super Mario Theme,Jack Coen,,,Super Mario Bros. Theme (Overworld Theme),Video Game Players,baroque,,Fugue on the Super Mario Brothers Theme,2022-11-10,97.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=ZPuqKe7_PcE,ZPuqKe7_PcE,2vwXS3ZZOuWB7v5foOTVqL,40.8,-1161.4,C,-11.614,1.0,76.8,29.4,6.37,92.0,3.95,100,audio_features,spotify:track:2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/tracks/2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/audio-analysis/2vwXS3ZZOuWB7v5foOTVqL,01:28,4.0,https://i.scdn.co/image/ab67616d0000b273ac4261093ee5f2e3a0530fcf,2015-01-17,2015.0,False,44.0,https://p.scdn.co/mp3-preview/ae03a6a65729bb1fb5f41638f0604a5f5039f187?cid=484c8fc1e0c54669ac770f80991a8280,49,47432
Approaching Black - Sensitive [Melodic House],Sensitive,Approaching Black,Sensitive,Approaching Black,Sensitive,Approaching Black,melodic house,'progressive trance house',Approaching Black - Sensitive,2022-11-11,32.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=pAKiHCWYHdI,pAKiHCWYHdI,1nMcBqQJHunwJk7SSE8tGa,48.9,-928.5,D,-9.285,1.0,68.2,3.23,0.36,78.1,10.2,118,audio_features,spotify:track:1nMcBqQJHunwJk7SSE8tGa,https://api.spotify.com/v1/tracks/1nMcBqQJHunwJk7SSE8tGa,https://api.spotify.com/v1/audio-analysis/1nMcBqQJHunwJk7SSE8tGa,03:54,4.0,https://i.scdn.co/image/ab67616d0000b2737cfd86d5fcac03bbb804708f,2022-10-26,2022.0,False,24.0,https://p.scdn.co/mp3-preview/a2a491e8ea21b0ae9c2de21fb48d7ec8e922064a?cid=484c8fc1e0c54669ac770f80991a8280,29,3041
Bolt Thrower - Lest We Forget [Metal],Lest We Forget,Bolt Thrower,,,Lest We Forget,Bolt Thrower,metal,"'british death metal', 'brutal death metal', 'death metal', 'metal'",Lest We Forget,2022-11-12,15.9,3.0,,spotify,,,,,,1XqgFmOLxWfP0FezPiNsO2,96.3,-731.6,D,-7.316,1.0,21.2,7.04,0.0,73.3,2.09,79,audio_features,spotify:track:1XqgFmOLxWfP0FezPiNsO2,https://api.spotify.com/v1/tracks/1XqgFmOLxWfP0FezPiNsO2,https://api.spotify.com/v1/audio-analysis/1XqgFmOLxWfP0FezPiNsO2,04:37,4.0,https://i.scdn.co/image/ab67616d0000b2731a1858cddc9e9a484c0048b4,1994-01-01,1994.0,False,26.0,https://p.scdn.co/mp3-preview/e1ad050a64fd728d3fc2754ae76e3b562945934b?cid=484c8fc1e0c54669ac770f80991a8280,42,168432
