sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Sun Before The Darkness,Crime & the City Solution,Crime & The City Solution - Sun Before The Dawn [Rock] (1992),Crime & The City Solution - Sun Before The Dawn,Sun Before The Dawn,Crime & The City Solution,Sun Before The Dawn,Crime & The City Solution,7Gzz556l5fsme34cvNB9lu,,8.0,0.282,0.491,1,-13.882,0,0.0388,0.295,0.0352,0.0877,0.396,168.093,audio_features,spotify:track:7Gzz556l5fsme34cvNB9lu,https://api.spotify.com/v1/tracks/7Gzz556l5fsme34cvNB9lu,https://api.spotify.com/v1/audio-analysis/7Gzz556l5fsme34cvNB9lu,315027,4,https://i.scdn.co/image/ab67616d0000b273497f59a7e0ad92d4b61b562f,1990-01-01,1990,False,2,https://p.scdn.co/mp3-preview/0fc2a77783dae4e1013f99f430e9032ec70e55e1?cid=484c8fc1e0c54669ac770f80991a8280
The Sun Before The Darkness,Crime & the City Solution,Crime & The City Solution - Sun Before The Dawn [Rock] (1992),Crime & The City Solution - Sun Before The Dawn,Sun Before The Dawn,Crime & The City Solution,Sun Before The Dawn,Crime & The City Solution,7Gzz556l5fsme34cvNB9lu,,8.0,0.282,0.491,1,-13.882,0,0.0388,0.295,0.0352,0.0877,0.396,168.093,audio_features,spotify:track:7Gzz556l5fsme34cvNB9lu,https://api.spotify.com/v1/tracks/7Gzz556l5fsme34cvNB9lu,https://api.spotify.com/v1/audio-analysis/7Gzz556l5fsme34cvNB9lu,315027,4,https://i.scdn.co/image/ab67616d0000b273497f59a7e0ad92d4b61b562f,1990-01-01,1990,False,2,https://p.scdn.co/mp3-preview/0fc2a77783dae4e1013f99f430e9032ec70e55e1?cid=484c8fc1e0c54669ac770f80991a8280
Love Cry,Four Tet,Four Tet - Love Cry [Electronic] (2010),Four Tet - Love Cry,Love Cry,Four Tet,Love Cry,Four Tet,53o10x3HGmlYoIiy77hq6T,,8.0,0.752,0.791,10,-12.4,0,0.0557,0.636,0.752,0.1,0.109,116.0,audio_features,spotify:track:53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/tracks/53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/audio-analysis/53o10x3HGmlYoIiy77hq6T,553500,4,https://i.scdn.co/image/ab67616d0000b2731c60d216c55dbf149c6ed5cb,2010-01-25,2010,False,36,https://p.scdn.co/mp3-preview/e990c39807121a623a10214ed3a2f513efcac46f?cid=484c8fc1e0c54669ac770f80991a8280
Love Cry,Four Tet,Four Tet - Love Cry [Electronic] (2010),Four Tet - Love Cry,Love Cry,Four Tet,Love Cry,Four Tet,53o10x3HGmlYoIiy77hq6T,,8.0,0.752,0.791,10,-12.4,0,0.0557,0.636,0.752,0.1,0.109,116.0,audio_features,spotify:track:53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/tracks/53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/audio-analysis/53o10x3HGmlYoIiy77hq6T,553500,4,https://i.scdn.co/image/ab67616d0000b2731c60d216c55dbf149c6ed5cb,2010-01-25,2010,False,36,https://p.scdn.co/mp3-preview/e990c39807121a623a10214ed3a2f513efcac46f?cid=484c8fc1e0c54669ac770f80991a8280
Human,Wrest,Wrest - Human [Scottish Indie] (2019),Human,Human,Wrest,,,7Ai8krSylsXtkBsFujZOpu,,7.0,0.434,0.45,10,-8.42,1,0.0257,0.000833,0.000973,0.09,0.335,87.001,audio_features,spotify:track:7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/tracks/7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/audio-analysis/7Ai8krSylsXtkBsFujZOpu,263000,4,https://i.scdn.co/image/ab67616d0000b273bdc86be3fc4add7e8f3d4e99,2019-05-30,2019,False,32,https://p.scdn.co/mp3-preview/697f9e4eb62e2a5e57ac3181d099c3c33265e4f2?cid=484c8fc1e0c54669ac770f80991a8280
Tale Of The Aftermath,The Appleseed Cast,"The Appleseed Cast - Tale of the Aftermath [emo, indie rock] (1998)",Tale Of The Aftermath,Tale of the Aftermath,The Appleseed Cast,,,1dV31t2LA2cgrh3P2zMtCg,,7.0,0.323,0.997,11,-3.454,0,0.188,4.47e-05,0.402,0.144,0.103,180.74,audio_features,spotify:track:1dV31t2LA2cgrh3P2zMtCg,https://api.spotify.com/v1/tracks/1dV31t2LA2cgrh3P2zMtCg,https://api.spotify.com/v1/audio-analysis/1dV31t2LA2cgrh3P2zMtCg,197107,4,https://i.scdn.co/image/ab67616d0000b2733aca87196400791eb6bd8e1a,2004-08-31,2004,False,1,https://p.scdn.co/mp3-preview/e9e1d42838389bf22dae1ed00a7066c23ca71d31?cid=484c8fc1e0c54669ac770f80991a8280
Famous,Courting,Courting -- Famous [Indie Rock] (2022),Courting - Famous (Official Video),Famous,Courting,Famous,Courting,5yqJYw5xgVn46fc0IZ55Mz,,7.0,0.34,0.977,0,-2.327,1,0.188,0.00632,9.99e-05,0.274,0.478,170.057,audio_features,spotify:track:5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/tracks/5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/audio-analysis/5yqJYw5xgVn46fc0IZ55Mz,199328,4,https://i.scdn.co/image/ab67616d0000b27313e178286f70ca8b405c4a89,2022-09-23,2022,False,34,https://p.scdn.co/mp3-preview/8a75a9e0ca21255c27d19e1dc58a882039b53aa9?cid=484c8fc1e0c54669ac770f80991a8280
Famous,Courting,Courting -- Famous [Indie Rock] (2022),Courting - Famous (Official Video),Famous,Courting,Famous,Courting,5yqJYw5xgVn46fc0IZ55Mz,,7.0,0.34,0.977,0,-2.327,1,0.188,0.00632,9.99e-05,0.274,0.478,170.057,audio_features,spotify:track:5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/tracks/5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/audio-analysis/5yqJYw5xgVn46fc0IZ55Mz,199328,4,https://i.scdn.co/image/ab67616d0000b27313e178286f70ca8b405c4a89,2022-09-23,2022,False,34,https://p.scdn.co/mp3-preview/8a75a9e0ca21255c27d19e1dc58a882039b53aa9?cid=484c8fc1e0c54669ac770f80991a8280
Moonlight Flight,岩渕まこと,Moonlight Flight - Makoto Iwabuchi [City Pop] (1977),#CITYPOP #JAPANESE #70年代  岩渕まこと(MAKOTO IWABUCHI) - ムーンライト・フライト（Moonlight Flight) (1977),Makoto Iwabuchi,Moonlight Flight,,,1TSCzjyGD5pMKrDEXv7guY,,7.0,0.478,0.595,4,-8.405,1,0.0355,0.146,0.00108,0.358,0.604,92.21,audio_features,spotify:track:1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/tracks/1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/audio-analysis/1TSCzjyGD5pMKrDEXv7guY,240480,4,https://i.scdn.co/image/ab67616d0000b27370de2b044bbeca36259d55ef,1977-10-25,1977,False,12,https://p.scdn.co/mp3-preview/7ae111c7e147aec2f069a2d5c59b47ab01e55efa?cid=484c8fc1e0c54669ac770f80991a8280
When It's Love,Van Halen,ArcAngel Cannata -- When It's Love [Rock] (2002),When It's Love,When Its Love,ArcAngel Cannata,,,3KMys6iTKLOmUu8aahYRyX,,7.0,0.562,0.63,2,-12.332,1,0.0255,0.0483,0.000102,0.0926,0.402,99.369,audio_features,spotify:track:3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/tracks/3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/audio-analysis/3KMys6iTKLOmUu8aahYRyX,339840,4,https://i.scdn.co/image/ab67616d0000b2737692290107f40fce261ac25e,1996-01-01,1996,False,19,https://p.scdn.co/mp3-preview/fcd0c50f82d240551a08167733ba590ed1292f28?cid=484c8fc1e0c54669ac770f80991a8280
Song Intro 1 (Live),Love Song,Loveslug - Intro [Garage Rock] (1989),Loveslug - Intro,Intro,Loveslug,Intro,Loveslug,2J6XexlQqc45icWnDsv1Et,,7.0,0.564,0.0282,11,-26.65,1,0.363,0.319,0.0,0.431,0.608,175.73,audio_features,spotify:track:2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/tracks/2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/audio-analysis/2J6XexlQqc45icWnDsv1Et,42280,1,https://i.scdn.co/image/ab67616d0000b273f2ee3e04667ca2932eba75b1,2010-04-01,2010,False,1,https://p.scdn.co/mp3-preview/038cae6160ee606d3d38063764c71c5aa11c0908?cid=484c8fc1e0c54669ac770f80991a8280
Song Intro 1 (Live),Love Song,Loveslug - Intro [Garage Rock] (1989),Loveslug - Intro,Intro,Loveslug,Intro,Loveslug,2J6XexlQqc45icWnDsv1Et,,7.0,0.564,0.0282,11,-26.65,1,0.363,0.319,0.0,0.431,0.608,175.73,audio_features,spotify:track:2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/tracks/2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/audio-analysis/2J6XexlQqc45icWnDsv1Et,42280,1,https://i.scdn.co/image/ab67616d0000b273f2ee3e04667ca2932eba75b1,2010-04-01,2010,False,1,https://p.scdn.co/mp3-preview/038cae6160ee606d3d38063764c71c5aa11c0908?cid=484c8fc1e0c54669ac770f80991a8280
Special K,Placebo,Placebo - Special K [Alt Rock],Placebo - Special K,Special K,Placebo,Special K,Placebo,63peVCtLTPd0aM9x5j97sB,,6.0,0.397,0.942,1,-2.53,1,0.0869,0.000227,0.24,0.14,0.356,158.99,audio_features,spotify:track:63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/tracks/63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/audio-analysis/63peVCtLTPd0aM9x5j97sB,232307,4,https://i.scdn.co/image/ab67616d0000b2737f02102fd54b157fd1dd6fa4,2000-10-09,2000,False,58,https://p.scdn.co/mp3-preview/68a8df2fa78a43ff025efee44fe208c0e3afd5ff?cid=484c8fc1e0c54669ac770f80991a8280
Special K,Placebo,Placebo - Special K [Alt Rock],Placebo - Special K,Special K,Placebo,Special K,Placebo,63peVCtLTPd0aM9x5j97sB,,6.0,0.397,0.942,1,-2.53,1,0.0869,0.000227,0.24,0.14,0.356,158.99,audio_features,spotify:track:63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/tracks/63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/audio-analysis/63peVCtLTPd0aM9x5j97sB,232307,4,https://i.scdn.co/image/ab67616d0000b2737f02102fd54b157fd1dd6fa4,2000-10-09,2000,False,58,https://p.scdn.co/mp3-preview/68a8df2fa78a43ff025efee44fe208c0e3afd5ff?cid=484c8fc1e0c54669ac770f80991a8280
Silver Lake,The Homme,The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),Silver Lake,The Homme,Silver Lake,The Homme,5X1rR5QfICaweUvMl6munz,,6.0,0.404,0.715,0,-4.831,0,0.0352,0.000161,2.4e-05,0.132,0.353,130.021,audio_features,spotify:track:5X1rR5QfICaweUvMl6munz,https://api.spotify.com/v1/tracks/5X1rR5QfICaweUvMl6munz,https://api.spotify.com/v1/audio-analysis/5X1rR5QfICaweUvMl6munz,251248,4,https://i.scdn.co/image/ab67616d0000b2730b76086de07865406311862f,2022-07-29,2022,False,5,https://p.scdn.co/mp3-preview/1d0f28208f184ed4d91e41f27217ae81a15fca45?cid=484c8fc1e0c54669ac770f80991a8280
Silver Lake,The Homme,The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),Silver Lake,The Homme,Silver Lake,The Homme,5X1rR5QfICaweUvMl6munz,,6.0,0.404,0.715,0,-4.831,0,0.0352,0.000161,2.4e-05,0.132,0.353,130.021,audio_features,spotify:track:5X1rR5QfICaweUvMl6munz,https://api.spotify.com/v1/tracks/5X1rR5QfICaweUvMl6munz,https://api.spotify.com/v1/audio-analysis/5X1rR5QfICaweUvMl6munz,251248,4,https://i.scdn.co/image/ab67616d0000b2730b76086de07865406311862f,2022-07-29,2022,False,5,https://p.scdn.co/mp3-preview/1d0f28208f184ed4d91e41f27217ae81a15fca45?cid=484c8fc1e0c54669ac770f80991a8280
Arise,Itai and the Ophanim,Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,Arise,Itai and the Ophanim,,,4AYAQoZ4GpXrVjqiEzgHOx,,6.0,0.68,0.431,9,-11.107,0,0.0406,0.655,0.0,0.152,0.859,110.287,audio_features,spotify:track:4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/tracks/4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/audio-analysis/4AYAQoZ4GpXrVjqiEzgHOx,160056,4,https://i.scdn.co/image/ab67616d0000b273945feabd00d6dd84b04579c9,2019-09-03,2019,False,0,https://p.scdn.co/mp3-preview/dff03f15d9a230bd99a62a4e4f4bf13d560e722b?cid=484c8fc1e0c54669ac770f80991a8280
Jenny Jenkins,Jerry Garcia,Jerry Garcia and David Grisman - Jenny Jenkins [Bluegrass],Jenny Jenkins,Jenny Jenkins,Jerry Garcia and David Grisman,,,37XE4ILSFtk9cHAZUVSoP1,,6.0,0.678,0.287,2,-17.67,1,0.0388,0.438,0.000525,0.119,0.815,84.521,audio_features,spotify:track:37XE4ILSFtk9cHAZUVSoP1,https://api.spotify.com/v1/tracks/37XE4ILSFtk9cHAZUVSoP1,https://api.spotify.com/v1/audio-analysis/37XE4ILSFtk9cHAZUVSoP1,262213,4,https://i.scdn.co/image/ab67616d0000b27341ffcd81f0f5b292ba11b373,1993-10-01,1993,False,26,https://p.scdn.co/mp3-preview/d631af10fade6a0d60f8450c6ee5c68429e7da56?cid=484c8fc1e0c54669ac770f80991a8280
Uncle Tom's Cabin,Warrant,Uncle Tom's Cabin - Warrant [hair metal/glam metal/pop metal] (1990),Warrant  - Uncle Tom's Cabin,Warrant,Uncle Toms Cabin,Uncle Tom's Cabin,Warrant,01EE19A34FoehGnVosOFes,,6.0,0.571,0.727,8,-6.358,1,0.0716,0.196,3.97e-05,0.21,0.321,126.581,audio_features,spotify:track:01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/tracks/01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/audio-analysis/01EE19A34FoehGnVosOFes,240893,4,https://i.scdn.co/image/ab67616d0000b273a686407704920528824c395a,1990-05-01,1990,False,53,https://p.scdn.co/mp3-preview/c4bcd0cc9f8d0955fb1b05956a132838f6adfe1d?cid=484c8fc1e0c54669ac770f80991a8280
Uncle Tom's Cabin,Warrant,Uncle Tom's Cabin - Warrant [hair metal/glam metal/pop metal] (1990),Warrant  - Uncle Tom's Cabin,Warrant,Uncle Toms Cabin,Uncle Tom's Cabin,Warrant,01EE19A34FoehGnVosOFes,,6.0,0.571,0.727,8,-6.358,1,0.0716,0.196,3.97e-05,0.21,0.321,126.581,audio_features,spotify:track:01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/tracks/01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/audio-analysis/01EE19A34FoehGnVosOFes,240893,4,https://i.scdn.co/image/ab67616d0000b273a686407704920528824c395a,1990-05-01,1990,False,53,https://p.scdn.co/mp3-preview/c4bcd0cc9f8d0955fb1b05956a132838f6adfe1d?cid=484c8fc1e0c54669ac770f80991a8280
Midnight Rider,Allman Brothers Band,The Allman Brothers - Midnight Rider [rock] 1971,Midnight Rider,Midnight Rider,The Allman Brothers,,,1hHGUdFaiJHw9hVZGJWYO2,,6.0,0.585,0.532,7,-9.673,1,0.0268,0.209,0.00797,0.227,0.68,94.461,audio_features,spotify:track:1hHGUdFaiJHw9hVZGJWYO2,https://api.spotify.com/v1/tracks/1hHGUdFaiJHw9hVZGJWYO2,https://api.spotify.com/v1/audio-analysis/1hHGUdFaiJHw9hVZGJWYO2,180067,4,https://i.scdn.co/image/ab67616d0000b2734e4ad725fbfb99d854e1aa25,1970-09-18,1970,False,73,
We Deliver,The Miamis,"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,We Deliver,Miamis,,,3iQpvCxM9gAnmWOHSof2mg,,6.0,0.314,0.916,2,-4.361,1,0.0402,0.0317,6.05e-06,0.0975,0.962,170.478,audio_features,spotify:track:3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/tracks/3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/audio-analysis/3iQpvCxM9gAnmWOHSof2mg,124707,4,https://i.scdn.co/image/ab67616d0000b2735a01057890eb123952a8c6dd,2009-01-01,2009,False,0,https://p.scdn.co/mp3-preview/ce9fefaf0fac828342f9dcc43ec437dbdcb953dd?cid=484c8fc1e0c54669ac770f80991a8280
River Guts,Peter Bibby,Peter Bibby - River Guts [Folk] (2015),River Guts,River Guts,Peter Bibby,,,40kJizV7iyzqzEdfNlQs5q,,6.0,0.468,0.71,2,-7.371,1,0.0457,0.445,2.05e-06,0.129,0.575,101.575,audio_features,spotify:track:40kJizV7iyzqzEdfNlQs5q,https://api.spotify.com/v1/tracks/40kJizV7iyzqzEdfNlQs5q,https://api.spotify.com/v1/audio-analysis/40kJizV7iyzqzEdfNlQs5q,213627,4,https://i.scdn.co/image/ab67616d0000b273dc40f587c4a486d87d3db2c0,2018-07-27,2018,False,20,https://p.scdn.co/mp3-preview/ccfa4d9bf3bdfd2ebc3d462c71a7530e6b113243?cid=484c8fc1e0c54669ac770f80991a8280
Hoax,The Ovtfit,The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax- the Ovtfit (Official Music Video),Hoax,The Ovtfit,the Ovtfit,Hoax,2PvuA8Op44qKFNCn8WDmfG,,5.0,0.28,0.889,1,-1.764,1,0.0412,0.00411,8.15e-06,0.0316,0.516,172.016,audio_features,spotify:track:2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/tracks/2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/audio-analysis/2PvuA8Op44qKFNCn8WDmfG,276840,4,https://i.scdn.co/image/ab67616d0000b273f8996cd403e9c0f72f16f019,2022-09-23,2022,False,2,https://p.scdn.co/mp3-preview/afa782e925569105ae6ab71150c9d9d17807d3d7?cid=484c8fc1e0c54669ac770f80991a8280
Hoax,The Ovtfit,The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax- the Ovtfit (Official Music Video),Hoax,The Ovtfit,the Ovtfit,Hoax,2PvuA8Op44qKFNCn8WDmfG,,5.0,0.28,0.889,1,-1.764,1,0.0412,0.00411,8.15e-06,0.0316,0.516,172.016,audio_features,spotify:track:2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/tracks/2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/audio-analysis/2PvuA8Op44qKFNCn8WDmfG,276840,4,https://i.scdn.co/image/ab67616d0000b273f8996cd403e9c0f72f16f019,2022-09-23,2022,False,2,https://p.scdn.co/mp3-preview/afa782e925569105ae6ab71150c9d9d17807d3d7?cid=484c8fc1e0c54669ac770f80991a8280
Earth,Ador Dorath,Ador Dorath -- Earth [Black Metal] (2005),Earth,Earth,Ador Dorath,,,635OQl9RC4zA3Xhl5I8JqW,,5.0,0.309,0.994,11,-3.566,0,0.191,0.0105,0.0123,0.548,0.0368,91.911,audio_features,spotify:track:635OQl9RC4zA3Xhl5I8JqW,https://api.spotify.com/v1/tracks/635OQl9RC4zA3Xhl5I8JqW,https://api.spotify.com/v1/audio-analysis/635OQl9RC4zA3Xhl5I8JqW,199293,3,https://i.scdn.co/image/ab67616d0000b273f9d470fb1ae437e429626075,2005-01-11,2005,False,0,https://p.scdn.co/mp3-preview/f1e5915d2c8700556ef3fdbeca86551014aebcab?cid=484c8fc1e0c54669ac770f80991a8280
"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",Bad Livers,Bad Livers -- Man Vs. Fate [lo-fi doom-grass?](2000),"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",Man Vs. Fate,Bad Livers,"2 Out Of 3 Falls, 10 Round Limit",Man Vs. Fate,65EH5jznIckqBDrzupIQL8,,5.0,0.614,0.642,7,-10.066,0,0.129,0.0119,0.0401,0.105,0.209,143.857,audio_features,spotify:track:65EH5jznIckqBDrzupIQL8,https://api.spotify.com/v1/tracks/65EH5jznIckqBDrzupIQL8,https://api.spotify.com/v1/audio-analysis/65EH5jznIckqBDrzupIQL8,301613,4,https://i.scdn.co/image/ab67616d0000b2738db4f63d0e1265f0fa56a3e5,2000-01-01,2000,False,3,
"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",Bad Livers,Bad Livers -- Man Vs. Fate [lo-fi doom-grass?](2000),"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",Man Vs. Fate,Bad Livers,"2 Out Of 3 Falls, 10 Round Limit",Man Vs. Fate,65EH5jznIckqBDrzupIQL8,,5.0,0.614,0.642,7,-10.066,0,0.129,0.0119,0.0401,0.105,0.209,143.857,audio_features,spotify:track:65EH5jznIckqBDrzupIQL8,https://api.spotify.com/v1/tracks/65EH5jznIckqBDrzupIQL8,https://api.spotify.com/v1/audio-analysis/65EH5jznIckqBDrzupIQL8,301613,4,https://i.scdn.co/image/ab67616d0000b2738db4f63d0e1265f0fa56a3e5,2000-01-01,2000,False,3,
Carry On,Chapter 16,Chapter 16 -- Carry On [Alternative Pop Punk] (2022),Carry On,Carry On,Chapter 16,,,3CNGreWlYEqxJQ895JadKp,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,5.0,0.587,0.667,11,-7.082,0,0.0314,0.00151,4.77e-05,0.405,0.415,141.981,audio_features,spotify:track:3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/tracks/3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/audio-analysis/3CNGreWlYEqxJQ895JadKp,243380,4,https://i.scdn.co/image/ab67616d0000b2736a3b8e979f994316da0a9517,2022-09-24,2022,False,23,https://p.scdn.co/mp3-preview/3886396f866c415e7128b17f324907a822db694b?cid=484c8fc1e0c54669ac770f80991a8280
Entre o Galpão e a Mangueira,César Oliveira & Rogério Melo,Intro and Dance - C. Silva [Guitar],Introdução e Dança - César Silva (Classical guitar),C. Silva,Intro and Dance,César Silva,Introdução e Dança,2UQYkJMWrfgTACrhfZqE7h,,5.0,0.713,0.665,9,-7.035,1,0.0737,0.468,0.0,0.171,0.728,93.985,audio_features,spotify:track:2UQYkJMWrfgTACrhfZqE7h,https://api.spotify.com/v1/tracks/2UQYkJMWrfgTACrhfZqE7h,https://api.spotify.com/v1/audio-analysis/2UQYkJMWrfgTACrhfZqE7h,264947,4,https://i.scdn.co/image/ab67616d0000b27321d3ab01ec22bfe4e9f4dda7,2017-11-06,2017,False,23,https://p.scdn.co/mp3-preview/bc042531a799bffbab892b0103b8e4153174d577?cid=484c8fc1e0c54669ac770f80991a8280
The Window Song,Sirota,Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),The Window Song,Sirota,The Window Song,Sirota,7nFo5lnQw2jAOfhfCYnJxQ,,5.0,0.519,0.446,9,-9.646,1,0.115,0.4,0.0,0.101,0.39,76.997,audio_features,spotify:track:7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/tracks/7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/audio-analysis/7nFo5lnQw2jAOfhfCYnJxQ,211937,4,https://i.scdn.co/image/ab67616d0000b273dc149416135dffc4a83d0a7c,2022-06-17,2022,True,1,https://p.scdn.co/mp3-preview/f30de4b0b35207d175edd48b3ac170ec3e15fab3?cid=484c8fc1e0c54669ac770f80991a8280
The Window Song,Sirota,Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),The Window Song,Sirota,The Window Song,Sirota,7nFo5lnQw2jAOfhfCYnJxQ,,5.0,0.519,0.446,9,-9.646,1,0.115,0.4,0.0,0.101,0.39,76.997,audio_features,spotify:track:7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/tracks/7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/audio-analysis/7nFo5lnQw2jAOfhfCYnJxQ,211937,4,https://i.scdn.co/image/ab67616d0000b273dc149416135dffc4a83d0a7c,2022-06-17,2022,True,1,https://p.scdn.co/mp3-preview/f30de4b0b35207d175edd48b3ac170ec3e15fab3?cid=484c8fc1e0c54669ac770f80991a8280
The Chain - 2004 Remaster,Fleetwood Mac,Fleetwood Mac - The Chain [Live Music] (1982),Fleetwood Mac ~ The Chain ~ Live 1982,The Chain,Fleetwood Mac,,,5e9TFTbltYBg2xThimr0rU,,5.0,0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213,4,https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b,1977-02-04,1977,False,81,https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=484c8fc1e0c54669ac770f80991a8280
My Friend Dario,Vitalic,Vitalic - My Friend Dario [Electronic],Vitalic - My Friend Dario,My Friend Dario,Vitalic,My Friend Dario,Vitalic,4eoA159Hdcq7g345pfFCp1,,5.0,0.604,0.966,4,-5.045,1,0.0493,0.000548,0.729,0.857,0.902,133.268,audio_features,spotify:track:4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/tracks/4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/audio-analysis/4eoA159Hdcq7g345pfFCp1,217280,4,https://i.scdn.co/image/ab67616d0000b2737e7abdedea90611a1a97ad57,2005-04-04,2005,False,44,https://p.scdn.co/mp3-preview/2a04d6e62907aa46c01971b67d13915eddb3632e?cid=484c8fc1e0c54669ac770f80991a8280
My Friend Dario,Vitalic,Vitalic - My Friend Dario [Electronic],Vitalic - My Friend Dario,My Friend Dario,Vitalic,My Friend Dario,Vitalic,4eoA159Hdcq7g345pfFCp1,,5.0,0.604,0.966,4,-5.045,1,0.0493,0.000548,0.729,0.857,0.902,133.268,audio_features,spotify:track:4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/tracks/4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/audio-analysis/4eoA159Hdcq7g345pfFCp1,217280,4,https://i.scdn.co/image/ab67616d0000b2737e7abdedea90611a1a97ad57,2005-04-04,2005,False,44,https://p.scdn.co/mp3-preview/2a04d6e62907aa46c01971b67d13915eddb3632e?cid=484c8fc1e0c54669ac770f80991a8280
Pica en Flandes,Irreductibles,Irreductibles ft. Jolly Rogers -- Pica en Flandes [Rock] (2017),Pica en Flandes,Pica en Flandes,Irreductibles ft. Jolly Rogers,,,5gmXkVxSuoTQLdSrFo9YMJ,,5.0,0.498,0.883,1,-4.865,1,0.0336,0.000458,6.97e-06,0.124,0.443,159.944,audio_features,spotify:track:5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/tracks/5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/audio-analysis/5gmXkVxSuoTQLdSrFo9YMJ,240562,4,https://i.scdn.co/image/ab67616d0000b273f05afd16f0866a7d84b4d5df,2017-08-01,2017,False,21,https://p.scdn.co/mp3-preview/07fdb5ff211069019a40475438f1b881a0f5090f?cid=484c8fc1e0c54669ac770f80991a8280
