r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Nevrness -- Afterwit [Instrumental] (2022),Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,2022-11-10,0.73,5.0,Nevrness,Afterwit,Nevrness,Afterwit,instrumental,youtube,,https://www.youtube.com/watch?v=3I2BbaPgAto,3I2BbaPgAto,,,,,Afterwit,Nevrness,58uWqytdIigmwoiR5gs7Ux,,0.62,0.748,11.0,-6.384,0.0,0.0514,0.00364,0.914,0.108,0.858,125.015,audio_features,spotify:track:58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/tracks/58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/audio-analysis/58uWqytdIigmwoiR5gs7Ux,73320.0,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,5.0,https://p.scdn.co/mp3-preview/f044c23a6e22733e596d728781d8b29597431b2e?cid=484c8fc1e0c54669ac770f80991a8280,,7,328
CoVo Music - Serenity [lofi] any support is greatly appreciated! <3,Serenity 🕊️ [lofi hiphop/relaxing beats],2022-11-11,0.86,5.0,CoVo Music,Serenity,,,lofi,youtube,,https://www.youtube.com/watch?v=_pPU6q-CFDo,_pPU6q-CFDo,,,,,Serenity,Lemeria,5bEZ6aLBteghtOzynCO4WT,,0.698,0.0845,2.0,-11.092,0.0,0.0459,0.878,0.873,0.112,0.162,89.998,audio_features,spotify:track:5bEZ6aLBteghtOzynCO4WT,https://api.spotify.com/v1/tracks/5bEZ6aLBteghtOzynCO4WT,https://api.spotify.com/v1/audio-analysis/5bEZ6aLBteghtOzynCO4WT,128014.0,4.0,https://i.scdn.co/image/ab67616d0000b273c63c77f365047bc354a0684d,2022-10-07,2022.0,False,42.0,https://p.scdn.co/mp3-preview/9bc6ddc36f780186e6637ea63d2172f8a1e1ee91?cid=484c8fc1e0c54669ac770f80991a8280,,46,949
Tárrega - Capricho Árabe (excerpts) [Guitar],Practicing Tárrega's Capricho Árabe,2022-11-11,0.86,5.0,Tárrega,Capricho Árabe,,,guitar,youtube,,https://www.youtube.com/watch?v=UTlaF6qn4yY,UTlaF6qn4yY,,,,,Capricho arabe,Francisco Tárrega,19LnUKbcwoy6pHm0PshRwT,,0.384,0.0312,2.0,-27.672,1.0,0.0593,0.992,0.926,0.0805,0.179,101.876,audio_features,spotify:track:19LnUKbcwoy6pHm0PshRwT,https://api.spotify.com/v1/tracks/19LnUKbcwoy6pHm0PshRwT,https://api.spotify.com/v1/audio-analysis/19LnUKbcwoy6pHm0PshRwT,368893.0,4.0,https://i.scdn.co/image/ab67616d0000b273f7e074288d4ec49cbb0a48f2,2011-08-02,2011.0,False,42.0,https://p.scdn.co/mp3-preview/6d63db2083ae234bd25e53afddfddee1eb3a62c4?cid=484c8fc1e0c54669ac770f80991a8280,'late romantic era',47,71733
Sobs -- Air Guitar [Indie Pop] (2022),Air Guitar,2022-11-09,0.68,5.0,Sobs,Air Guitar,,,indie pop,youtube,,https://www.youtube.com/watch?v=DQBc_2k4PEQ,DQBc_2k4PEQ,,,,,Air Guitar,Sobs,3Ilb3Q1okDhJMGKs2gyudt,,0.451,0.712,2.0,-4.602,1.0,0.0547,0.00462,4.95e-06,0.0485,0.619,127.929,audio_features,spotify:track:3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/tracks/3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/audio-analysis/3Ilb3Q1okDhJMGKs2gyudt,183274.0,4.0,https://i.scdn.co/image/ab67616d0000b273b09dd949e2ec211db108c0fa,2022-10-26,2022.0,False,42.0,https://p.scdn.co/mp3-preview/93657854a1acdd218833b1b21fc4f5432b8afe2c?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'singaporean indie'",39,24676
{non-music video} Doing a song-a-day for seven days/making a 7 day EP. This one made me cry several times - and I don't really cry at all. Releasing all of it. Shape it with me. Join me for the journey. Linked is the song from day three.,7 Day EP: Day Three - 'Restful And Plain',2022-11-11,0.86,5.0,,,7 Day EP: Day Three,Restful And Plain,,youtube,,https://www.youtube.com/watch?v=y7ziZVbOa7I,y7ziZVbOa7I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1890704
Manowar - Kill With Power [Heavy Metal],Manowar - Kill With Power,2022-11-11,0.85,5.0,Manowar,Kill With Power,Manowar,Kill With Power,heavy metal,youtube,,https://www.youtube.com/watch?v=jagZ0ePrAKs,jagZ0ePrAKs,,,,,Kill with Power,Manowar,3lNdw2MOXGrk7XW6Nj8fAj,,0.278,0.756,4.0,-10.192,1.0,0.0834,9.09e-05,0.0365,0.11,0.636,175.97,audio_features,spotify:track:3lNdw2MOXGrk7XW6Nj8fAj,https://api.spotify.com/v1/tracks/3lNdw2MOXGrk7XW6Nj8fAj,https://api.spotify.com/v1/audio-analysis/3lNdw2MOXGrk7XW6Nj8fAj,237107.0,4.0,https://i.scdn.co/image/ab67616d0000b273acbb748ecf2d6eb66aab5b65,1984-03-01,1984.0,False,24.0,https://p.scdn.co/mp3-preview/f6dcb471bf687cc8898ae85c3b6589f953726439?cid=484c8fc1e0c54669ac770f80991a8280,"'comic metal', 'hard rock', 'metal', 'power metal', 'rock', 'us power metal'",55,836679
Bloc Party - If We Get Caught [Official Audio] (2022),Bloc Party - If We Get Caught (Official Audio),2022-11-11,0.78,5.0,Bloc Party,If We Get Caught,Bloc Party,If We Get Caught,official audio,youtube,,https://www.youtube.com/watch?v=BPRMLI4-EKY,BPRMLI4-EKY,,,,,If We Get Caught,Bloc Party,0mw0xDLDIFpT0qx0gRIZ4G,,0.456,0.893,2.0,-3.565,1.0,0.0398,7.05e-05,0.0391,0.243,0.684,145.028,audio_features,spotify:track:0mw0xDLDIFpT0qx0gRIZ4G,https://api.spotify.com/v1/tracks/0mw0xDLDIFpT0qx0gRIZ4G,https://api.spotify.com/v1/audio-analysis/0mw0xDLDIFpT0qx0gRIZ4G,194651.0,4.0,https://i.scdn.co/image/ab67616d0000b273191cffe077c4c5130b17fa3f,2022-04-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/e6d089105aa7c7caedda1e36b2d6cd336c8b17ba?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock'",59,1043543
Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,2022-11-09,0.65,5.0,Sydney Symphony Orchestra,Land Down Under,Hawke Memorial,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,"pop, classical",youtube,,https://www.youtube.com/watch?v=o6S0hTZr-TM,o6S0hTZr-TM,,,,,Down Under - Acoustic Version,Colin Hay,2si9eTiTFNfLRiXGzlIFTA,,0.771,0.704,7.0,-10.125,1.0,0.0503,0.565,0.372,0.0831,0.922,97.964,audio_features,spotify:track:2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/tracks/2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/audio-analysis/2si9eTiTFNfLRiXGzlIFTA,213773.0,4.0,https://i.scdn.co/image/ab67616d0000b273401607d8dec0a6095d944249,2003-07-22,2003.0,False,47.0,https://p.scdn.co/mp3-preview/e7fa0be4ae5ab8089894a310d2f730a334d92687?cid=484c8fc1e0c54669ac770f80991a8280,"'neo mellow', 'solo wave'",60,99361
Bananagun -- Do Yeah [Psychedelic Rock] (2019),BANANAGUN - Do Yeah (Video Clip),2022-11-08,0.86,5.0,Bananagun,Do Yeah,BANANAGUN,Do Yeah,psychedelic rock,youtube,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,,,,,Do Yeah,Bananagun,5KYqhs0qspyPDdODiK1Za9,,0.49,0.812,0.0,-9.66,1.0,0.064,0.14,0.0364,0.321,0.893,156.244,audio_features,spotify:track:5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/tracks/5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/audio-analysis/5KYqhs0qspyPDdODiK1Za9,177893.0,3.0,https://i.scdn.co/image/ab67616d0000b27328eec273fa2903731e0dc3b4,2019-07-15,2019.0,False,18.0,https://p.scdn.co/mp3-preview/5f10a1f170cc570b9078c1fb5c61767723f26266?cid=484c8fc1e0c54669ac770f80991a8280,'neo-psychedelic',26,9865
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,2022-11-08,0.78,5.0,The Night Monitor,Ripperston Farm,,,"electronic, ambient",youtube,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,,,,,Ripperston Farm,The Night Monitor,4xmHsSob7db4r8MXXaCWQA,,0.275,0.154,6.0,-10.817,0.0,0.034,0.933,0.0177,0.121,0.174,79.23,audio_features,spotify:track:4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/tracks/4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/audio-analysis/4xmHsSob7db4r8MXXaCWQA,111195.0,5.0,https://i.scdn.co/image/ab67616d0000b273d8339fcba376e6763e1b1858,2020-09-18,2020.0,False,4.0,https://p.scdn.co/mp3-preview/38d441f2ad26eea2889cc486ec764bdb110a4257?cid=484c8fc1e0c54669ac770f80991a8280,,18,1819
Neon Capital - 'Maniac Cop' [outrun],Neon Capital - 'Maniac Cop' (Official Audio),2022-11-11,0.74,4.0,Neon Capital,Maniac Cop,Neon Capital,Maniac Cop,outrun,youtube,,https://www.youtube.com/watch?v=vWqg_7MY94s,vWqg_7MY94s,,,,,Maniac Cop,Neon Capital,1TDUMpXbIuMzruhGLAeTT2,,0.666,0.849,11.0,-5.946,1.0,0.0417,0.0143,0.826,0.91,0.71,116.013,audio_features,spotify:track:1TDUMpXbIuMzruhGLAeTT2,https://api.spotify.com/v1/tracks/1TDUMpXbIuMzruhGLAeTT2,https://api.spotify.com/v1/audio-analysis/1TDUMpXbIuMzruhGLAeTT2,217629.0,4.0,https://i.scdn.co/image/ab67616d0000b273f8f3c9d40481bcef2c006d39,2022-11-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/ff1cb229bf3027b6b81e6a76b4d1c5e63ff4074e?cid=484c8fc1e0c54669ac770f80991a8280,,29,1443
Wild Horse - Bitter [80's Indie-Pop] (2022),Bitter,2022-11-09,0.61,4.0,Wild Horse,Bitter,,,80's indie-pop,youtube,,https://www.youtube.com/watch?v=UtcjS4cL-20,UtcjS4cL-20,,,,,Never Been Better,Steve Void,0EVbZWxLOZT1siPMzEGNwc,,0.617,0.762,6.0,-3.616,0.0,0.0641,0.0739,0.0,0.912,0.581,159.858,audio_features,spotify:track:0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/tracks/0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/audio-analysis/0EVbZWxLOZT1siPMzEGNwc,175500.0,4.0,https://i.scdn.co/image/ab67616d0000b2737470a4d7adccceba8414a68c,2017-02-08,2017.0,False,35.0,https://p.scdn.co/mp3-preview/11d93d6a253f8d1068277e7ea65f32329a6dbee9?cid=484c8fc1e0c54669ac770f80991a8280,"'pop edm', 'slap house'",61,72914
Mermaid Blood - By the River [Shoegaze / Dream Pop] (2022),Mermaid Blood - By the River (LYRICS),2022-11-08,0.75,4.0,Mermaid Blood,By the River,Mermaid Blood,By the River,"shoegaze, dream pop",youtube,,https://www.youtube.com/watch?v=ry09sCRPUrQ,ry09sCRPUrQ,,,,,By the River,Mermaid Blood,5ok6siRJTqzk7pK4IgDCdg,,0.588,0.371,8.0,-14.313,0.0,0.0361,0.769,0.0579,0.119,0.393,130.131,audio_features,spotify:track:5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/tracks/5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/audio-analysis/5ok6siRJTqzk7pK4IgDCdg,237144.0,4.0,https://i.scdn.co/image/ab67616d0000b273b0530dcc69094c2df227d4ec,2022-08-17,2022.0,False,17.0,https://p.scdn.co/mp3-preview/99bc80038ae5c03bf7ce417ce1f4fd470cfe63d2?cid=484c8fc1e0c54669ac770f80991a8280,,4,23
The Happy Alright -- Up & Down [Pop] (2020),The Happy Alright - Up & Down (Official Video),2022-11-11,0.7,4.0,The Happy Alright,Up & Down,The Happy Alright,Up & Down,pop,youtube,,https://www.youtube.com/watch?v=ge1ZwoK10QM,ge1ZwoK10QM,,,,,Up & Down,The Happy Alright,39kIZeJRFPDLHgFHPywohp,,0.74,0.605,11.0,-6.642,1.0,0.0289,0.303,0.0,0.0911,0.656,105.978,audio_features,spotify:track:39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/tracks/39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/audio-analysis/39kIZeJRFPDLHgFHPywohp,210462.0,4.0,https://i.scdn.co/image/ab67616d0000b2734cad0510ec81519c20acfa49,2020-11-13,2020.0,False,4.0,https://p.scdn.co/mp3-preview/9ff359bac786ec7ebbd75b45d183cdc1c3c3b60e?cid=484c8fc1e0c54669ac770f80991a8280,'texas pop punk',4,1948
Kombo - I Don't Stop [Hip-Hop] (1999),Kombo MC - I Don't Stop,2022-11-10,0.76,4.0,Kombo,I Dont Stop,Kombo MC,I Don't Stop,hip hop,youtube,,https://www.youtube.com/watch?v=qTpOxece9Hg,qTpOxece9Hg,,,,,Don't Stop,i_o,5wFqITu0RqgYwBfPMG1mpH,,0.737,0.948,0.0,-7.43,1.0,0.0846,0.00129,0.886,0.109,0.0686,129.991,audio_features,spotify:track:5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/tracks/5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/audio-analysis/5wFqITu0RqgYwBfPMG1mpH,324923.0,4.0,https://i.scdn.co/image/ab67616d0000b273c03355282c6e032ace229ee8,2020-08-07,2020.0,False,22.0,https://p.scdn.co/mp3-preview/6b2b7a9023647f34b145820cc3b455bf454f56a5?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'electro house'",48,85818
Siggi Armann - Lars is no loser [Folk?] (2001),Lars Is No Loser,2022-11-11,0.71,4.0,Siggi Armann,Lars is no loser,,,folk?,youtube,,https://www.youtube.com/watch?v=8KR4LjL5dZA,8KR4LjL5dZA,,,,,Lars is no loser,Siggi Ármann,6LVuQDx24rauXcKZq0t3LP,,0.325,0.195,4.0,-18.428,1.0,0.0385,0.782,0.869,0.102,0.149,203.823,audio_features,spotify:track:6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/tracks/6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/audio-analysis/6LVuQDx24rauXcKZq0t3LP,173360.0,4.0,https://i.scdn.co/image/ab67616d0000b273d11a9e89d5abd818ea8e9c41,2001-01-01,2001.0,False,0.0,https://p.scdn.co/mp3-preview/5249c86031316005f46f70fff65a62907790de17?cid=484c8fc1e0c54669ac770f80991a8280,'icelandic folk',0,72
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,0.75,4.0,Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A walk to the peak,jazz,youtube,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,,,,,A Walk to the Peak,Gaspare Di Lieto Quintet,2AP7USYESLzVCjxLM4iMeq,,0.447,0.443,7.0,-16.78,1.0,0.0711,0.414,0.139,0.0985,0.376,134.59,audio_features,spotify:track:2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/tracks/2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/audio-analysis/2AP7USYESLzVCjxLM4iMeq,769000.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b673989385e7303447164ef,1993-01-01,1993.0,False,11.0,https://p.scdn.co/mp3-preview/ac2ca4172baddb5f51d5145ffb167c8561bd7b8e?cid=484c8fc1e0c54669ac770f80991a8280,,2,359
Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,2022-11-12,1.0,4.0,Vesperwynd,Silenced by Thunder,,,atmospheric black metal,youtube,,https://www.youtube.com/watch?v=w1dsLf3Voeo,w1dsLf3Voeo,,,,,Silenced by Thunder,Vesperwynd,6IxnSW6sHguu2PWoSg7ANX,,0.271,0.842,9.0,-7.335,0.0,0.0676,7.74e-05,0.889,0.181,0.146,122.068,audio_features,spotify:track:6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/tracks/6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/audio-analysis/6IxnSW6sHguu2PWoSg7ANX,315840.0,4.0,https://i.scdn.co/image/ab67616d0000b273b40cb6d2abd44deb4001851b,2022-11-11,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c88e1989bc929f3196bb287ac195794f7f21a3e0?cid=484c8fc1e0c54669ac770f80991a8280,,0,39
Feist - Secret Heart (Live) [Alternative/Indie],feist - secret heart (live),2022-11-11,0.75,4.0,Feist,Secret Heart,feist,secret heart,"alternative, indie",youtube,,https://www.youtube.com/watch?v=5q46M7ImRM8,5q46M7ImRM8,,,,,Secret Heart,Feist,0M2Qmv1lJ3UasdEiRUZ5mz,,0.78,0.436,7.0,-14.56,1.0,0.0658,0.839,0.0134,0.0877,0.374,101.188,audio_features,spotify:track:0M2Qmv1lJ3UasdEiRUZ5mz,https://api.spotify.com/v1/tracks/0M2Qmv1lJ3UasdEiRUZ5mz,https://api.spotify.com/v1/audio-analysis/0M2Qmv1lJ3UasdEiRUZ5mz,229373.0,4.0,https://i.scdn.co/image/ab67616d0000b2737eed089be836e66ce2c2b65d,2004-01-01,2004.0,False,34.0,,"'canadian indie', 'canadian pop', 'chamber pop', 'indie pop', 'neo soul', 'singer-songwriter'",59,697036
Jack Coen -- Fugue on the Super Mario Theme [Baroque] (2021),Fugue on the Super Mario Brothers Theme,2022-11-10,0.83,4.0,Jack Coen,Fugue on the Super Mario Theme,,,baroque,youtube,,https://www.youtube.com/watch?v=ZPuqKe7_PcE,ZPuqKe7_PcE,,,,,Super Mario Bros. Theme (Overworld Theme),Video Game Players,2vwXS3ZZOuWB7v5foOTVqL,,0.768,0.408,0.0,-11.614,1.0,0.294,0.0637,0.92,0.0395,0.975,100.014,audio_features,spotify:track:2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/tracks/2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/audio-analysis/2vwXS3ZZOuWB7v5foOTVqL,88832.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac4261093ee5f2e3a0530fcf,2015-01-17,2015.0,False,44.0,https://p.scdn.co/mp3-preview/ae03a6a65729bb1fb5f41638f0604a5f5039f187?cid=484c8fc1e0c54669ac770f80991a8280,,49,47432
Approaching Black - Sensitive [Melodic House],Approaching Black - Sensitive,2022-11-11,0.67,4.0,Approaching Black,Sensitive,Approaching Black,Sensitive,melodic house,youtube,,https://www.youtube.com/watch?v=pAKiHCWYHdI,pAKiHCWYHdI,,,,,Sensitive,Approaching Black,1nMcBqQJHunwJk7SSE8tGa,,0.682,0.489,1.0,-9.285,1.0,0.0323,0.00359,0.781,0.102,0.327,118.024,audio_features,spotify:track:1nMcBqQJHunwJk7SSE8tGa,https://api.spotify.com/v1/tracks/1nMcBqQJHunwJk7SSE8tGa,https://api.spotify.com/v1/audio-analysis/1nMcBqQJHunwJk7SSE8tGa,234562.0,4.0,https://i.scdn.co/image/ab67616d0000b2737cfd86d5fcac03bbb804708f,2022-10-26,2022.0,False,24.0,https://p.scdn.co/mp3-preview/a2a491e8ea21b0ae9c2de21fb48d7ec8e922064a?cid=484c8fc1e0c54669ac770f80991a8280,'progressive trance house',29,3041
ME the band - Even The Odd Ones Out [Rock] (2013),Even the Odd Ones Out,2022-11-08,0.81,3.0,ME the band,Even The Odd Ones Out,,,rock,spotify,https://open.spotify.com/album/2MnWQ866dbAUiWPLShm3Iq,,,,,,https://open.spotify.com/album/2MnWQ866dbAUiWPLShm3Iq,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1890704
Bolt Thrower - Lest We Forget [Metal],Lest We Forget,2022-11-12,0.8,3.0,Bolt Thrower,Lest We Forget,,,metal,spotify,https://open.spotify.com/track/1XqgFmOLxWfP0FezPiNsO2,,,,,,1XqgFmOLxWfP0FezPiNsO2,Lest We Forget,Bolt Thrower,1XqgFmOLxWfP0FezPiNsO2,https://open.spotify.com/track/1XqgFmOLxWfP0FezPiNsO2,0.212,0.963,1.0,-7.316,1.0,0.0704,5.89e-06,0.733,0.0209,0.159,79.441,audio_features,spotify:track:1XqgFmOLxWfP0FezPiNsO2,https://api.spotify.com/v1/tracks/1XqgFmOLxWfP0FezPiNsO2,https://api.spotify.com/v1/audio-analysis/1XqgFmOLxWfP0FezPiNsO2,277333.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a1858cddc9e9a484c0048b4,1994-01-01,1994.0,False,26.0,https://p.scdn.co/mp3-preview/e1ad050a64fd728d3fc2754ae76e3b562945934b?cid=484c8fc1e0c54669ac770f80991a8280,"'british death metal', 'brutal death metal', 'death metal', 'metal'",42,168432
Moxy The Band - The Feeling of Letting Go [indie pop] (2022) from the album Dream Feeling released today,Moxy The Band - The Feeling of Letting Go (Visualizer),2022-11-11,0.8,3.0,Moxy The Band,The Feeling of Letting Go,Moxy The Band,The Feeling of Letting Go,indie pop,youtube,,https://www.youtube.com/watch?v=BTfzFQJSG2k,BTfzFQJSG2k,,,,,The Feeling of Letting Go,Moxy The Band,3HG9CPmjjXtuOgq2xY8i2w,,0.548,0.828,8.0,-6.855,1.0,0.0366,0.265,0.0,0.3,0.426,98.003,audio_features,spotify:track:3HG9CPmjjXtuOgq2xY8i2w,https://api.spotify.com/v1/tracks/3HG9CPmjjXtuOgq2xY8i2w,https://api.spotify.com/v1/audio-analysis/3HG9CPmjjXtuOgq2xY8i2w,225072.0,4.0,https://i.scdn.co/image/ab67616d0000b273f100c4339cdf740f2752982d,2022-10-28,2022.0,False,36.0,https://p.scdn.co/mp3-preview/872cedfebcde8b75f917345eba20bc36ff175cd9?cid=484c8fc1e0c54669ac770f80991a8280,,24,1577
Is Love -- Xorcist [USA Electronic] (1992),Is Love - Xorcist (USA Electronic 1992),2022-11-11,0.81,3.0,Is Love,Xorcist,Is Love,Xorcist,usa electronic,youtube,,https://www.youtube.com/watch?v=dKEHsM5ax4Y,dKEHsM5ax4Y,,,,,Weatherman - Album Version with DJ Skit,R. Kelly,0Vxc4YcM5lG1oxy76t3Q6n,,0.818,0.522,8.0,-6.136,1.0,0.0521,0.32,0.0,0.328,0.824,99.966,audio_features,spotify:track:0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/tracks/0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/audio-analysis/0Vxc4YcM5lG1oxy76t3Q6n,161000.0,4.0,https://i.scdn.co/image/ab67616d0000b2734fe6e7cc479591b38c87edfc,2004-08-23,2004.0,False,22.0,https://p.scdn.co/mp3-preview/95a23f09bab107cca1e4ea43cf43334fdfdc2e95?cid=484c8fc1e0c54669ac770f80991a8280,,65,2473952
Noteblock - Vandalize [EDM Remix feat. Klaymore] ONE OK ROCK Cover,"""VANDALIZE"" [Sonic Frontiers Remix] ONE OK ROCK Cover Featuring @NoteBlock | Klaymore / @Katy Scary",2022-11-11,0.71,3.0,Noteblock,Vandalize,,VANDALIZE,edm remix feat. klaymore,youtube,,https://www.youtube.com/watch?v=5c4WhLwLliE,5c4WhLwLliE,,,,,VANDALE,Aero,51kuGIgNGVNwLJWHmKTKmT,,0.711,0.625,1.0,-9.142,1.0,0.0468,0.125,0.0,0.105,0.224,130.043,audio_features,spotify:track:51kuGIgNGVNwLJWHmKTKmT,https://api.spotify.com/v1/tracks/51kuGIgNGVNwLJWHmKTKmT,https://api.spotify.com/v1/audio-analysis/51kuGIgNGVNwLJWHmKTKmT,155077.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5654c81e1b29e3bba4963ae,2020-05-13,2020.0,True,8.0,https://p.scdn.co/mp3-preview/738f96f45feafabaef72f8b398c2f057caa7a690?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'rock'",75,12728227
Ayden Gilham -- Over The Top [Techno pop/ Indie] (2021),Over the Top,2022-11-11,0.61,3.0,Ayden Gilham,Over The Top,,,"techno pop, indie",youtube,,https://www.youtube.com/watch?v=0U82jlS5OWw,0U82jlS5OWw,,,,,Over the Top,Dan Gillespie Sells,7vk6JVJxWGx3PAwJeNQufC,,0.609,0.424,1.0,-5.267,1.0,0.0316,0.28,0.0,0.108,0.446,140.582,audio_features,spotify:track:7vk6JVJxWGx3PAwJeNQufC,https://api.spotify.com/v1/tracks/7vk6JVJxWGx3PAwJeNQufC,https://api.spotify.com/v1/audio-analysis/7vk6JVJxWGx3PAwJeNQufC,187647.0,4.0,https://i.scdn.co/image/ab67616d0000b273d39bba5c7b588fb73214953f,2017-02-15,2017.0,False,4.0,https://p.scdn.co/mp3-preview/d1db212a17a645197e110075fb685d1bc7622295?cid=484c8fc1e0c54669ac770f80991a8280,'west end',9,880
Jackson Whalen - S.N.A.G. (Sensitive New Age Guy) [parody] (2016),Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video,2022-11-12,0.62,3.0,Jackson Whalen,S.N.A.G.,Jackson Whalan,S.N.A.G.,parody,youtube,,https://www.youtube.com/watch?v=AWPtoge8n54,AWPtoge8n54,,,,,S.N.A.G. (Sensitive New Age Guy),Jackson Whalan,7H32WN4woHrTYXFyC9F7B8,,0.768,0.732,1.0,-6.765,1.0,0.328,0.766,0.0,0.0883,0.801,77.976,audio_features,spotify:track:7H32WN4woHrTYXFyC9F7B8,https://api.spotify.com/v1/tracks/7H32WN4woHrTYXFyC9F7B8,https://api.spotify.com/v1/audio-analysis/7H32WN4woHrTYXFyC9F7B8,264615.0,4.0,https://i.scdn.co/image/ab67616d0000b273248ab0f5cec185c8e6a01c31,2015-03-17,2015.0,False,0.0,https://p.scdn.co/mp3-preview/923aaa9573584bd684032395eba43bc08c6c4392?cid=484c8fc1e0c54669ac770f80991a8280,,12,4073
