r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,Kingdom Riddim,Bobby Konders,"jamaica, us, dancehall, dub","'acid house', 'hip house'","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",2022-09-30,95.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=-dLZBNQ3biY,-dLZBNQ3biY,5lVuzWDurCO2ftxabjpZon,43.2,-1194.2,D,-11.942,1.0,75.8,9.21,13.5,75.2,10.9,88,audio_features,spotify:track:5lVuzWDurCO2ftxabjpZon,https://api.spotify.com/v1/tracks/5lVuzWDurCO2ftxabjpZon,https://api.spotify.com/v1/audio-analysis/5lVuzWDurCO2ftxabjpZon,03:29,4.0,https://i.scdn.co/image/ab67616d0000b2731ed4f6a966d0fbb270038a5e,2007-01-01,2007.0,False,5.0,https://p.scdn.co/mp3-preview/775ba7e409889699d1a4522af1b3f756fcd60f49?cid=484c8fc1e0c54669ac770f80991a8280,24,1957
Rúsh - Anthem [Hard Rock] An early track from this classic prog rock band when they were still in their hard rock phase.,Anthem,Rúsh,,,Anthem,Rush,hard rock,"'album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock'",Rush Anthem,2022-09-29,59.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=_VcswhBy9tk,_VcswhBy9tk,481S5BKOolPHU4VDkDBHqn,91.9,-812.4,A,-8.124,1.0,33.3,7.94,0.81,32.8,31.7,139,audio_features,spotify:track:481S5BKOolPHU4VDkDBHqn,https://api.spotify.com/v1/tracks/481S5BKOolPHU4VDkDBHqn,https://api.spotify.com/v1/audio-analysis/481S5BKOolPHU4VDkDBHqn,04:21,4.0,https://i.scdn.co/image/ab67616d0000b27311079bb97e1f95d1a917ce0b,1975-02-15,1975.0,False,48.0,,66,1957235
"Barbecue Bob - Yo Yo Blues [blues, 1929] - this one's a banger",Yo Yo Blues,Barbecue Bob,,,Yo Yo Blues,Barbecue Bob,"blues, 1929","'acoustic blues', 'blues', 'country blues', 'piedmont blues', 'traditional blues'",Yo Yo Blues,2022-09-29,18.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=EtIakmZSDmM,EtIakmZSDmM,019NbNSXX3i5wWOkfcgbCv,26.0,-1548.7,Ab,-15.487,0.0,66.1,4.96,90.5,0.26,22.7,128,audio_features,spotify:track:019NbNSXX3i5wWOkfcgbCv,https://api.spotify.com/v1/tracks/019NbNSXX3i5wWOkfcgbCv,https://api.spotify.com/v1/audio-analysis/019NbNSXX3i5wWOkfcgbCv,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273e4edff591cebe541036090d2,1992-01-01,1992.0,False,1.0,https://p.scdn.co/mp3-preview/40e5db7239b71039323a66f94cfc16f026ea4bad?cid=484c8fc1e0c54669ac770f80991a8280,14,7183
Klaymore - White Woman's Instagram [Symphonic Power Metal Bo Burnham Cover],White Womans Instagram,Klaymore,WHITE WOMANS INSTAGRAM,,White Woman’s Instagram,Bo Burnham,symphonic power metal bo burnham cover,'comic',"""WHITE WOMAN'S INSTAGRAM"" [Power Metal Bo Burnham Cover] feat @NoteBlock || Klaymore / @Katy Scary",2022-09-30,58.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=H2T_Ac7tRnw,H2T_Ac7tRnw,4BnW4YpRZI2YkFiRviINAk,76.8,-863.2,F,-8.632,1.0,65.2,8.86,22.7,0.0,15.9,150,audio_features,spotify:track:4BnW4YpRZI2YkFiRviINAk,https://api.spotify.com/v1/tracks/4BnW4YpRZI2YkFiRviINAk,https://api.spotify.com/v1/audio-analysis/4BnW4YpRZI2YkFiRviINAk,04:00,4.0,https://i.scdn.co/image/ab67616d0000b273b2c7ecf239a2b98e36e009d6,2022-06-03,2022.0,False,43.0,https://p.scdn.co/mp3-preview/752bd4f6e7eee713dff0abacb7f0c727bac581d0?cid=484c8fc1e0c54669ac770f80991a8280,72,1583848
Beat Farmers - Bigger Stones [rockabilly],Bigger Stones,Beat Farmers,,,Bigger Stones - Remastered,The Beat Farmers,rockabilly,"'cowpunk', 'pub rock', 'roots rock'",Bigger Stones,2022-09-29,72.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=92T6skSf_6g,92T6skSf_6g,1sJ4FpkCTQmSZEtU0bWRLN,80.2,-758.0,G,-7.58,1.0,47.9,6.65,19.9,0.0,10.8,148,audio_features,spotify:track:1sJ4FpkCTQmSZEtU0bWRLN,https://api.spotify.com/v1/tracks/1sJ4FpkCTQmSZEtU0bWRLN,https://api.spotify.com/v1/audio-analysis/1sJ4FpkCTQmSZEtU0bWRLN,02:23,4.0,https://i.scdn.co/image/ab67616d0000b273731b7095a91bd6e4d2dd4596,1985-09-18,1985.0,False,15.0,https://p.scdn.co/mp3-preview/c94a7831b5a5d2866cc46d5dea5a97c8052cf54b?cid=484c8fc1e0c54669ac770f80991a8280,29,8944
Hera -- Burn to Feel [Indie-Pop] (2022),Burn to Feel,Hera,,,Burn to Feel,Hera,indie-pop,'ambeat',Burn to Feel,2022-09-29,55.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=iVGylkGfeAo,iVGylkGfeAo,7DW4Uh2QOfmjRxaBwtEBOO,52.5,-718.6,F,-7.186,1.0,78.7,3.01,8.14,0.0,11.0,112,audio_features,spotify:track:7DW4Uh2QOfmjRxaBwtEBOO,https://api.spotify.com/v1/tracks/7DW4Uh2QOfmjRxaBwtEBOO,https://api.spotify.com/v1/audio-analysis/7DW4Uh2QOfmjRxaBwtEBOO,03:09,4.0,https://i.scdn.co/image/ab67616d0000b27319d85ede64233cfc64d81068,2022-08-05,2022.0,False,10.0,https://p.scdn.co/mp3-preview/0833ec4985aac37b5404044f19881b1d751b6883?cid=484c8fc1e0c54669ac770f80991a8280,28,3457
Patrick Sweany Band - Frannie's Blues [Blues Rock / Southern Rock] (2006),Frannies Blues,Patrick Sweany Band,,,Frannie's Blues,Patrick Sweany Band,"blues rock, southern rock",,Frannie's Blues,2022-09-29,79.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=pAMKObMDFNI,pAMKObMDFNI,3wEa6Xxw1lNJuR7D0kzBp3,26.1,-1306.5,Db/C#,-13.065,1.0,62.1,3.96,84.6,0.0,10.4,76,audio_features,spotify:track:3wEa6Xxw1lNJuR7D0kzBp3,https://api.spotify.com/v1/tracks/3wEa6Xxw1lNJuR7D0kzBp3,https://api.spotify.com/v1/audio-analysis/3wEa6Xxw1lNJuR7D0kzBp3,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273ceffaab242b27b9bf87e4ebf,2006-01-01,2006.0,False,7.0,https://p.scdn.co/mp3-preview/f7c46445c66eb15fbd170d39b5b62639a49aa512?cid=484c8fc1e0c54669ac770f80991a8280,4,2049
TOLEDO -- How It Ends [Dream Pop] (2022),How It Ends,TOLEDO,How It Ends,TOLEDO,How It Ends,TOLEDO,dream pop,"'brooklyn indie', 'indie pop', 'indie rock'",TOLEDO - How It Ends (Official Music Video),2022-09-25,66.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=uouXZj96Oro,uouXZj96Oro,0A71gr6oummBVekQZfg7tP,72.2,-764.1,B/Cb,-7.641,1.0,68.3,2.5,12.8,13.3,10.7,107,audio_features,spotify:track:0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/tracks/0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/audio-analysis/0A71gr6oummBVekQZfg7tP,03:07,4.0,https://i.scdn.co/image/ab67616d0000b27334ac931d6689992cba5f7e9e,2022-09-20,2022.0,False,45.0,https://p.scdn.co/mp3-preview/89e201cea188f10eaa74cd7d2752c9eb4387f087?cid=484c8fc1e0c54669ac770f80991a8280,48,15625
SHXPE - LEAVE YOUR SIDE [Electronic/Hardwave] (2021),LEAVE YOUR SIDE,SHXPE,,LEAVE YOUR SIDE,leave your side,shxpe,"electronic, hardwave","'hardwave', 'wave'",LEAVE YOUR SIDE // VIDEO,2022-09-25,3.91,7.0,,youtube,,,,https://www.youtube.com/watch?v=h0PEzCnjd_I,h0PEzCnjd_I,3HO1Bqd0XYyqt418uryrBN,44.6,-1311.3,E,-13.113,0.0,51.2,6.19,46.2,6.76,10.6,99,audio_features,spotify:track:3HO1Bqd0XYyqt418uryrBN,https://api.spotify.com/v1/tracks/3HO1Bqd0XYyqt418uryrBN,https://api.spotify.com/v1/audio-analysis/3HO1Bqd0XYyqt418uryrBN,04:00,4.0,https://i.scdn.co/image/ab67616d0000b273bc6933f953aa84e9f254892e,2021-05-13,2021.0,False,21.0,https://p.scdn.co/mp3-preview/11cd096f581dd16c4c26ac90badf6cf0c639be32?cid=484c8fc1e0c54669ac770f80991a8280,28,2325
Moonlight Flight - Makoto Iwabuchi [City Pop] (1977),Makoto Iwabuchi,Moonlight Flight,,,Moonlight Flight,岩渕まこと,city pop,,#CITYPOP #JAPANESE #70年代  岩渕まこと(MAKOTO IWABUCHI) - ムーンライト・フライト（Moonlight Flight) (1977),2022-09-25,60.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=GVT-1mLzF00,GVT-1mLzF00,1TSCzjyGD5pMKrDEXv7guY,59.5,-840.5,E,-8.405,1.0,47.8,3.55,14.6,0.11,35.8,92,audio_features,spotify:track:1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/tracks/1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/audio-analysis/1TSCzjyGD5pMKrDEXv7guY,04:00,4.0,https://i.scdn.co/image/ab67616d0000b27370de2b044bbeca36259d55ef,1977-10-25,1977.0,False,12.0,https://p.scdn.co/mp3-preview/7ae111c7e147aec2f069a2d5c59b47ab01e55efa?cid=484c8fc1e0c54669ac770f80991a8280,7,250
The Left Banke - Myrah [Baroque Pop] (1969),Myrah,The Left Banke,,,Myrah,The Left Banke,baroque pop,"'baroque pop', 'brill building pop', 'bubblegum pop', 'classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock'",Myrah,2022-09-27,23.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=wn-qzPNSEXA,wn-qzPNSEXA,3j31TYNmbPL2wZNRMbRmRN,50.0,-901.9,Db/C#,-9.019,1.0,35.6,2.75,27.4,0.0,12.4,165,audio_features,spotify:track:3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/tracks/3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/audio-analysis/3j31TYNmbPL2wZNRMbRmRN,03:21,4.0,https://i.scdn.co/image/ab67616d0000b27397f63f84ceeeb4f7b4f9b361,1992-01-01,1992.0,False,4.0,,39,28093
Young Lions -- Kaleidoscope [Alternative Rock] (2022),Kaleidoscope,Young Lions,Kaleidoscope,Young Lions,Kaleidoscope,Young Lions,alternative rock,,Young Lions - Kaleidoscope [Official Music Video],2022-09-30,49.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=2-YhJuilGLM,2-YhJuilGLM,1bhNqUM1LaccXEHFyRZb7D,58.2,-1578.6,Bb,-15.786,1.0,43.5,4.31,0.0,0.0,35.0,147,audio_features,spotify:track:1bhNqUM1LaccXEHFyRZb7D,https://api.spotify.com/v1/tracks/1bhNqUM1LaccXEHFyRZb7D,https://api.spotify.com/v1/audio-analysis/1bhNqUM1LaccXEHFyRZb7D,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273c0913e9f87f00935916431fe,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bf80cb46b40a9bc720f9c960e24c3039c3126909?cid=484c8fc1e0c54669ac770f80991a8280,28,10156
THÉA - Grisaille [French / hyperpop / rap / alt / indie] (2022),Grisaille,THÉA,Grisaille,THÉA,Grisaille,THÉA,"french, hyperpop, rap, alt, indie","'canadian contemporary r&b', 'canadian pop', 'pop'",THÉA - Grisaille,2022-09-30,76.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=W6n14deCAxU,W6n14deCAxU,6yLhM0azbIFm0TTjExXyx7,69.0,-960.9,E,-9.609,0.0,63.8,20.5,25.9,0.0,10.3,159,audio_features,spotify:track:6yLhM0azbIFm0TTjExXyx7,https://api.spotify.com/v1/tracks/6yLhM0azbIFm0TTjExXyx7,https://api.spotify.com/v1/audio-analysis/6yLhM0azbIFm0TTjExXyx7,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273bfaeb60d7d97ffdfc6e05ce1,2022-09-21,2022.0,True,20.0,https://p.scdn.co/mp3-preview/3a89db734747a1f47f75ede475d7199e7a28e263?cid=484c8fc1e0c54669ac770f80991a8280,94,49941643
Kasabian - Club Foot [indie rock],Club Foot,Kasabian,Club Foot,Kasabian,Club Foot,Kasabian,indie rock,"'alternative rock', 'britpop', 'garage rock', 'indie rock', 'leicester indie', 'modern rock', 'rock'",Kasabian - Club Foot (Official Video),2022-09-29,12.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=lk5iMgG-WJI,lk5iMgG-WJI,6C0xucNj75wRdlejwWIEW1,91.9,-689.3,C,-6.893,1.0,23.8,8.16,2.57,0.0,9.14,101,audio_features,spotify:track:6C0xucNj75wRdlejwWIEW1,https://api.spotify.com/v1/tracks/6C0xucNj75wRdlejwWIEW1,https://api.spotify.com/v1/audio-analysis/6C0xucNj75wRdlejwWIEW1,03:34,4.0,https://i.scdn.co/image/ab67616d0000b273558be881d52a45a43ca9578b,2004-01-30,2004.0,False,61.0,https://p.scdn.co/mp3-preview/32f337cc17a039ce156003494a99a14d563c6698?cid=484c8fc1e0c54669ac770f80991a8280,62,1651560
"Vangelis - Dervish D. [Electronic] The sound of the year 2000, imagined in 1977.",Dervish D.,Vangelis,Dervish D.,Vangelis,Dervish D.,Vangelis,electronic,"'cyberpunk', 'synthesizer'",Vangelis - Dervish D. (Audio),2022-09-29,96.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=3TB4UEu_hak,3TB4UEu_hak,66iIi0n3wCmyxdHrhH088V,69.4,-1317.0,Gb/F#,-13.17,0.0,73.4,4.06,69.5,87.6,4.27,93,audio_features,spotify:track:66iIi0n3wCmyxdHrhH088V,https://api.spotify.com/v1/tracks/66iIi0n3wCmyxdHrhH088V,https://api.spotify.com/v1/audio-analysis/66iIi0n3wCmyxdHrhH088V,05:13,4.0,https://i.scdn.co/image/ab67616d0000b273d33647ede30ed8e2f796c1cb,1977-01-01,1977.0,False,24.0,https://p.scdn.co/mp3-preview/d7ee2a558064b5df1aa4c5858ab0aa17d1b7ddcb?cid=484c8fc1e0c54669ac770f80991a8280,58,519404
WC and The Maad Circle - Ain't A Damn Thing Changed [Hip-Hop] - RIP Coolio! One of the best debut records ever.,Aint A Damn Thing Changed,WC and The Maad Circle,,,Ain't A Damn Thang Changed,Wc And The Maad Circle,hip hop,"'g funk', 'gangster rap', 'west coast rap'","WC & The Maad Circle (WC, Coolio, Sir Jinx & DJ Crazy Toones) - Ain't A Damn Thang Changed",2022-09-29,67.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=R_Bdlk-4Bt0,R_Bdlk-4Bt0,67D6HYyz99HyJ65ZhX5vEb,82.3,-876.4,G,-8.764,1.0,80.8,36.5,9.77,0.0,42.7,96,audio_features,spotify:track:67D6HYyz99HyJ65ZhX5vEb,https://api.spotify.com/v1/tracks/67D6HYyz99HyJ65ZhX5vEb,https://api.spotify.com/v1/audio-analysis/67D6HYyz99HyJ65ZhX5vEb,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273c5816105d666da57fc4fb305,1991-01-01,1991.0,True,32.0,,34,87283
Dan Deacon - Learning To Relax [Indie] (2015),Learning To Relax,Dan Deacon,Learning To Relax,Dan Deacon,Learning to Relax,Dan Deacon,indie,"'art pop', 'baltimore indie', 'indie rock', 'indietronica'",Dan Deacon - Learning To Relax (Official Audio),2022-09-29,38.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=RtjS3KN162s,RtjS3KN162s,05qa4YAJgUWH7A2e4Bxaz9,93.8,-658.6,Db/C#,-6.586,1.0,43.8,4.61,0.18,38.0,12.4,165,audio_features,spotify:track:05qa4YAJgUWH7A2e4Bxaz9,https://api.spotify.com/v1/tracks/05qa4YAJgUWH7A2e4Bxaz9,https://api.spotify.com/v1/audio-analysis/05qa4YAJgUWH7A2e4Bxaz9,06:44,4.0,https://i.scdn.co/image/ab67616d0000b273b5f0f447f0b9d080d970b758,2015-02-23,2015.0,False,30.0,https://p.scdn.co/mp3-preview/9917da8ce2de2d6a7dc954c8a88ef25197eb4dec?cid=484c8fc1e0c54669ac770f80991a8280,41,112656
"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,Miamis,,,We Deliver,The Miamis,pop rock,,We Deliver,2022-09-25,96.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=ZaDE8jMSBT4,ZaDE8jMSBT4,3iQpvCxM9gAnmWOHSof2mg,91.6,-436.1,Db/C#,-4.361,1.0,31.4,4.02,3.17,0.0,9.75,170,audio_features,spotify:track:3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/tracks/3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/audio-analysis/3iQpvCxM9gAnmWOHSof2mg,02:04,4.0,https://i.scdn.co/image/ab67616d0000b2735a01057890eb123952a8c6dd,2009-01-01,2009.0,False,1.0,https://p.scdn.co/mp3-preview/ce9fefaf0fac828342f9dcc43ec437dbdcb953dd?cid=484c8fc1e0c54669ac770f80991a8280,0,111
"Twesca - Occhiolism [slowcore, shoegaze] (2022)",Occhiolism,Twesca,,,Occhiolism,Salvador Dassi,"slowcore, shoegaze",,"OCCHIOLISM, by TWESCA",2022-09-25,25.0,6.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=3882759755/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://twesca.bandcamp.com/album/occhiolism&image=https://f4.bcbits.com/img/a0175416512_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,4Z3Y1Ug59VhKFCfgQjxRVs,86.1,-1164.6,B/Cb,-11.646,0.0,29.6,6.13,0.05,0.02,29.2,119,audio_features,spotify:track:4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/tracks/4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/audio-analysis/4Z3Y1Ug59VhKFCfgQjxRVs,02:44,4.0,https://i.scdn.co/image/ab67616d0000b2733f3cf8d9976a827ad2104fb0,2021-02-15,2021.0,False,3.0,https://p.scdn.co/mp3-preview/3e5a2edb3aff4f179ff4907323a274761cee1191?cid=484c8fc1e0c54669ac770f80991a8280,4,197
