r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"composed by Walther von der Vogelweide, performed by Estampie - Under der linden [High Medieval Classical]",Under der linden,"composed by Walther von der Vogelweide, performed by Estampie",Under der linden,Minnesänger : Walther von der Vogelweide,Under der linden an der heide,Walther von der Vogelweide,high medieval classical,"'medieval', 'minnesang', 'troubadour'",Minnesänger : Walther von der Vogelweide - Under der linden,2022-11-08,20.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=yzXv7I-Zav8,yzXv7I-Zav8,1i3VmUysPhEZgLqBa3inL6,4.17,-2387.5,A,-23.875,0.0,37.7,3.93,98.2,0.0,8.5,96,audio_features,spotify:track:1i3VmUysPhEZgLqBa3inL6,https://api.spotify.com/v1/tracks/1i3VmUysPhEZgLqBa3inL6,https://api.spotify.com/v1/audio-analysis/1i3VmUysPhEZgLqBa3inL6,04:35,4.0,https://i.scdn.co/image/ab67616d00004851b4cca8367507fc66554b8834,2008-01-01,2008.0,False,9.0,https://p.scdn.co/mp3-preview/e3adb109ca0589a89e1d5a910b7ab1b805c781e2?cid=484c8fc1e0c54669ac770f80991a8280,12,1133
Wild Horse - Bitter [80's Indie-Pop] (2022),Bitter,Wild Horse,,,Never Been Better,Steve Void,80's indie-pop,"'pop edm', 'slap house'",Bitter,2022-11-09,58.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=UtcjS4cL-20,UtcjS4cL-20,0EVbZWxLOZT1siPMzEGNwc,76.2,-361.6,Gb/F#,-3.616,0.0,61.7,6.41,7.39,0.0,91.2,159,audio_features,spotify:track:0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/tracks/0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/audio-analysis/0EVbZWxLOZT1siPMzEGNwc,02:55,4.0,https://i.scdn.co/image/ab67616d000048517470a4d7adccceba8414a68c,2017-02-08,2017.0,False,35.0,https://p.scdn.co/mp3-preview/11d93d6a253f8d1068277e7ea65f32329a6dbee9?cid=484c8fc1e0c54669ac770f80991a8280,61,72900
Local H - California Songs [Rock],California Songs,Local H,California Songs,Local H,California Songs (live),Local H,rock,"'alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'",Local H - California Songs,2022-11-08,56.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=PRrvA3_Pl00,PRrvA3_Pl00,2sZqU6nN8Dbqf9HqUdOt9a,80.7,-360.3,B/Cb,-3.603,1.0,46.4,6.9,4.37,0.0,25.3,128,audio_features,spotify:track:2sZqU6nN8Dbqf9HqUdOt9a,https://api.spotify.com/v1/tracks/2sZqU6nN8Dbqf9HqUdOt9a,https://api.spotify.com/v1/audio-analysis/2sZqU6nN8Dbqf9HqUdOt9a,04:02,4.0,https://i.scdn.co/image/ab67616d00004851aa8bb01f3fae9cddc6d91251,2006-03-14,2006.0,False,21.0,https://p.scdn.co/mp3-preview/d3774365ddcbf241d56f41c35670c1adb09627ea?cid=484c8fc1e0c54669ac770f80991a8280,51,179872
Bo Ningen - Slider [noise + psychedelic] (2014),Slider,Bo Ningen,Slider,Bo Ningen,Slider,Bo Ningen,noise + psychedelic,'japanese psychedelic rock',Bo Ningen - Slider (Official video),2022-11-09,37.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=lXXpLHKWlVA,lXXpLHKWlVA,1OzcAiOMJufRU4jE9cEGJN,84.0,-472.4,C,-4.724,1.0,31.3,5.77,0.01,79.5,9.37,87,audio_features,spotify:track:1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/tracks/1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/audio-analysis/1OzcAiOMJufRU4jE9cEGJN,04:50,4.0,https://i.scdn.co/image/ab67616d000048518e3d88039f9e7dec1c9bf2b5,2014-05-12,2014.0,False,14.0,https://p.scdn.co/mp3-preview/caeb4eff915d83b458d022909709736ce8494071?cid=484c8fc1e0c54669ac770f80991a8280,11,11272
Jerusalem - Primitive Man [Hard Rock] (1972),Primitive Man,Jerusalem,,,Primitive Man,Jerusalem,hard rock,"'classical performance', 'string quartet'",Primitive Man,2022-11-09,56.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=xHeipBaAppo,xHeipBaAppo,3gRC0L3LXrJsYer1ftAkLF,67.4,-1034.2,Db/C#,-10.342,1.0,26.4,4.1,29.3,9.28,9.95,142,audio_features,spotify:track:3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/tracks/3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/audio-analysis/3gRC0L3LXrJsYer1ftAkLF,05:55,4.0,https://i.scdn.co/image/ab67616d00004851b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,12.0,https://p.scdn.co/mp3-preview/5f2e8fc079479edab799b3678d2bc9ca09aa7a9b?cid=484c8fc1e0c54669ac770f80991a8280,32,7637
Najee - Secret Admirer [Jazz] (1994),Secret Admirer,Najee,,,Secret Admirer,Of Love and Lust - OLAL,jazz,,Secret Admirer  Najee,2022-11-10,30.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=SUjhlTzxNDE,SUjhlTzxNDE,3NEc4bWEXfkcRni7vTLlqY,78.5,-1046.8,B/Cb,-10.468,0.0,63.2,2.87,0.29,80.3,7.2,126,audio_features,spotify:track:3NEc4bWEXfkcRni7vTLlqY,https://api.spotify.com/v1/tracks/3NEc4bWEXfkcRni7vTLlqY,https://api.spotify.com/v1/audio-analysis/3NEc4bWEXfkcRni7vTLlqY,03:37,4.0,https://i.scdn.co/image/ab67616d00004851d567b1b3ff705dc9d628a7c0,2020-08-21,2020.0,False,17.0,https://p.scdn.co/mp3-preview/8b2e90b1c74bb9cf0a688929b5b6484415456144?cid=484c8fc1e0c54669ac770f80991a8280,14,1629
N.W.A - Express Yourself [Hip hop],Express Yourself,N.W.A,Express Yourself,N.W.A.,Express Yourself,N.W.A.,hip hop,"'conscious hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'west coast rap'",N.W.A. - Express Yourself,2022-11-09,95.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=u31FO_4d9TY,u31FO_4d9TY,52IuMfbQa9aqRPz2oYPAI8,58.3,-1102.2,Ab,-11.022,0.0,85.1,28.6,5.06,0.0,23.6,95,audio_features,spotify:track:52IuMfbQa9aqRPz2oYPAI8,https://api.spotify.com/v1/tracks/52IuMfbQa9aqRPz2oYPAI8,https://api.spotify.com/v1/audio-analysis/52IuMfbQa9aqRPz2oYPAI8,04:25,4.0,https://i.scdn.co/image/ab67616d00004851c79a70e8167cc1a4fab83781,1988-08-08,1988.0,True,61.0,,64,4517107
Sound That Ends Creation - Ben Shapiro Can't Handle This WAP [Metal],Ben Shapiro Cant Handle This WAP,Sound That Ends Creation,,,Ben Shapiro Can't Handle This WAP,The Sound That Ends Creation,metal,"'mathcore', 'mathgrind', 'technical grindcore'",Ben Shapiro Can't Handle This WAP,2022-11-08,3.84,5.0,,youtube,,,,https://www.youtube.com/watch?v=ObQPQQyjROg,ObQPQQyjROg,54JRamH6PCqOaWIZKSHOX4,99.8,-346.5,B/Cb,-3.465,0.0,33.2,23.7,0.03,0.1,38.8,137,audio_features,spotify:track:54JRamH6PCqOaWIZKSHOX4,https://api.spotify.com/v1/tracks/54JRamH6PCqOaWIZKSHOX4,https://api.spotify.com/v1/audio-analysis/54JRamH6PCqOaWIZKSHOX4,03:10,5.0,https://i.scdn.co/image/ab67616d00004851cd975d30458f23b5543028fb,2022-11-04,2022.0,False,9.0,https://p.scdn.co/mp3-preview/e36ad7263638cf4b4398484649aeadb18891227b?cid=484c8fc1e0c54669ac770f80991a8280,8,1973
Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio edit,Pressure Points,Radio Edit,Collateral,Collateral - Radio Edit,Pressure Points,prog,,Collateral - Radio Edit,2022-11-08,30.0,5.0,,spotify,,,,,,0vBcNFMLkzdFwpoI2sJJTI,94.8,-457.0,Eb,-4.57,1.0,31.3,6.16,1.11,0.15,13.3,181,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,04:18,4.0,https://i.scdn.co/image/ab67616d000048512363074b3b77c2f15138b892,2022-10-14,2022.0,False,19.0,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280,2,45
Moaning - Make it Stop [indie/post-rock] (2020),Make it Stop,Moaning,Make It Stop,Moaning,Make It Stop,Moaning,"indie, post-rock","'american shoegaze', 'la indie'",Moaning - Make It Stop [LYRIC VIDEO],2022-11-05,42.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=TcpsBInahZs,TcpsBInahZs,3YOUOrZYwREz2o6eiMQXlJ,83.2,-697.8,C,-6.978,1.0,42.6,3.5,0.0,0.25,16.8,137,audio_features,spotify:track:3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/tracks/3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/audio-analysis/3YOUOrZYwREz2o6eiMQXlJ,03:04,4.0,https://i.scdn.co/image/ab67616d00004851e7252aa8fdf66153d7c6b42b,2020-03-20,2020.0,False,31.0,https://p.scdn.co/mp3-preview/4b2defae47b0a2161ca46426a2987e38c836aa8a?cid=484c8fc1e0c54669ac770f80991a8280,22,12625
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,The Night Monitor,,,Ripperston Farm,The Night Monitor,"electronic, ambient",,Ripperston Farm,2022-11-08,17.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,4xmHsSob7db4r8MXXaCWQA,15.4,-1081.7,Gb/F#,-10.817,0.0,27.5,3.4,93.3,1.77,12.1,79,audio_features,spotify:track:4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/tracks/4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/audio-analysis/4xmHsSob7db4r8MXXaCWQA,01:51,5.0,https://i.scdn.co/image/ab67616d00004851d8339fcba376e6763e1b1858,2020-09-18,2020.0,False,3.0,https://p.scdn.co/mp3-preview/38d441f2ad26eea2889cc486ec764bdb110a4257?cid=484c8fc1e0c54669ac770f80991a8280,18,1816
The Quads - Gotta Getta Job [New Wave / Post Punk] (1981),Gotta Getta Job,The Quads,,,Gotta Getta Job - Remastered,The Quads,"new wave, post punk",,Gotta Getta Job (Remastered),2022-11-05,91.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=NU7CcBh4mWI,NU7CcBh4mWI,079JwcxLhmRmd5v1jnHDNh,73.9,-946.3,G,-9.463,1.0,65.0,3.38,44.2,0.0,10.1,112,audio_features,spotify:track:079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/tracks/079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/audio-analysis/079JwcxLhmRmd5v1jnHDNh,03:06,4.0,https://i.scdn.co/image/ab67616d000048519b76fb72d43219d462caf196,1979-01-01,1979.0,False,6.0,https://p.scdn.co/mp3-preview/a8877822ce0d5a920ffd5aaa53e4cdc73974b554?cid=484c8fc1e0c54669ac770f80991a8280,3,174
FORGES -- Mikkou [Post Industrial / Darkwave] (2022),Mikkou,FORGES,Mikkou,FORGES,Kauniit jäähyväiset,Mikko Laakso,"post industrial, darkwave",,FORGES - Mikkou,2022-11-06,57.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=EGedKrsvBY4,EGedKrsvBY4,0ooMkmAsQ4qJBl7YF3SFnV,60.0,-749.2,G,-7.492,1.0,67.7,3.48,68.8,0.02,11.7,138,audio_features,spotify:track:0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/tracks/0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/audio-analysis/0ooMkmAsQ4qJBl7YF3SFnV,03:42,4.0,https://i.scdn.co/image/ab67616d000048517b9dc64bd923b971cd570df9,2022-04-22,2022.0,False,14.0,https://p.scdn.co/mp3-preview/295d7cb52815d74113caca81498a0918e4d4fb9a?cid=484c8fc1e0c54669ac770f80991a8280,3,45
"Magical Mystery Mix -- Jazz & Jazzy Hip-Hop Mix [90s Hip-Hop, Boom Bap, Modal Jazz, Jazz-Funk] (2022)",Jazz & Jazzy Hip-Hop Mix,Magical Mystery Mix,Hop Mix,Jazz & Jazzy Hip,Saxophone and Piano - Jazz Hip Hop Beat Instrumental,ChillHop Cafe,"90s hip hop, boom bap, modal jazz, jazz-funk",'lo-fi product',"🌸 Jazz & Jazzy Hip-Hop Mix (Boom Bap, 90s Underground, Modal, Jazz-Funk)",2022-11-08,11.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=srk-fZNezq0,srk-fZNezq0,1MT30DjfPvGyFkOuaxzhCx,89.2,-738.7,E,-7.387,0.0,59.4,39.4,2.76,91.6,7.38,190,audio_features,spotify:track:1MT30DjfPvGyFkOuaxzhCx,https://api.spotify.com/v1/tracks/1MT30DjfPvGyFkOuaxzhCx,https://api.spotify.com/v1/audio-analysis/1MT30DjfPvGyFkOuaxzhCx,01:54,4.0,https://i.scdn.co/image/ab67616d00004851617f09fd3f07afe082e6159e,2021-03-14,2021.0,False,10.0,https://p.scdn.co/mp3-preview/52ab0ca27318ebd04984c0b8decfb2e3b07ebf19?cid=484c8fc1e0c54669ac770f80991a8280,36,17795
Michael Nesmith - Nine Times Blue [acoustic],Nine Times Blue,Michael Nesmith,,,Nine Times Blue,Michael Nesmith,acoustic,"'classic uk pop', 'country rock', 'singer-songwriter'",Nine Times Blue,2022-11-09,69.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=GpTENCWWQ74,GpTENCWWQ74,05YRghRTPdLv71tJT0X7u7,47.9,-1036.9,G,-10.369,1.0,50.8,3.71,32.6,0.0,9.0,83,audio_features,spotify:track:05YRghRTPdLv71tJT0X7u7,https://api.spotify.com/v1/tracks/05YRghRTPdLv71tJT0X7u7,https://api.spotify.com/v1/audio-analysis/05YRghRTPdLv71tJT0X7u7,01:36,4.0,https://i.scdn.co/image/ab67616d000048512579cc0a4b7d66089904e42b,1970-06-01,1970.0,False,22.0,https://p.scdn.co/mp3-preview/416dccb31bfbc10cbf787b7c5f6dc518a1310f79?cid=484c8fc1e0c54669ac770f80991a8280,32,17981
Ethan Daniel Davidson -- My Jail [Indie Folk] (2022),My Jail,Ethan Daniel Davidson,,,My Jail,Ethan Daniel Davidson,indie folk,,My Jail,2022-11-07,68.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=-R4Jo8wJUrE,-R4Jo8wJUrE,50RWha32jQ798LKQNttWE1,46.7,-1018.5,Ab,-10.185,0.0,48.1,2.55,73.1,77.5,12.4,176,audio_features,spotify:track:50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/tracks/50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/audio-analysis/50RWha32jQ798LKQNttWE1,04:49,4.0,https://i.scdn.co/image/ab67616d00004851e9c177483a6cadead6b48434,2022-09-30,2022.0,False,3.0,https://p.scdn.co/mp3-preview/850efb99cf7cef9a3e1fa487df0c1adfd4a25c4e?cid=484c8fc1e0c54669ac770f80991a8280,3,162
Codespeaker - Vrodi [post-metal] (2022),Vrodi,Codespeaker,,,Vrodi,Codespeaker,post-metal,,Vrodi,2022-11-06,17.4,5.0,,spotify,,,,,,7jFlTHdL3teXgTqvubWSn7,87.9,-561.1,Db/C#,-5.611,1.0,36.7,4.02,0.02,62.8,20.7,140,audio_features,spotify:track:7jFlTHdL3teXgTqvubWSn7,https://api.spotify.com/v1/tracks/7jFlTHdL3teXgTqvubWSn7,https://api.spotify.com/v1/audio-analysis/7jFlTHdL3teXgTqvubWSn7,04:30,4.0,https://i.scdn.co/image/ab67616d00004851a513a72160449aa7661539b0,2022-11-04,2022.0,False,5.0,https://p.scdn.co/mp3-preview/aac8128241443add5c31f0e9c25105679e93f690?cid=484c8fc1e0c54669ac770f80991a8280,4,96
