r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
It Prevails — Defenses Down [Melodic Hardcore] (2009),Defenses Down,It Prevails,Defenses Down,It Prevails,Defenses Down,It Prevails,melodic hardcore,"'melodic hardcore', 'melodic metalcore', 'metalcore'",It Prevails - Defenses Down,2022-09-16,28.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=UTBvPF3W4sg,UTBvPF3W4sg,33sJSrzVrW9XXn9zMfIErs,96.0,-516.6,F,-5.166,0.0,37.0,6.73,0.0,59.2,32.7,140,audio_features,spotify:track:33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/tracks/33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/audio-analysis/33sJSrzVrW9XXn9zMfIErs,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273f9a2c66a8ce49265010e2edc,2009-02-17,2009.0,False,27.0,https://p.scdn.co/mp3-preview/9fd62ec01d98f191f047cd13110c38180d6835bb?cid=484c8fc1e0c54669ac770f80991a8280,22,19465
Faetooth - Echolalia [Doom Metal] (2022),Echolalia,Faetooth,Echolalia,Faetooth,Echolalia,Faetooth,doom metal,'doomgaze',Faetooth - Echolalia [Lyric Video],2022-09-17,31.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=5s-UQ2Q0KZ0,5s-UQ2Q0KZ0,74DRvGiCcrGpoyzOU7UK86,66.7,-594.8,B/Cb,-5.948,1.0,61.7,3.57,0.25,77.9,11.0,115,audio_features,spotify:track:74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/tracks/74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/audio-analysis/74DRvGiCcrGpoyzOU7UK86,05:06,4.0,https://i.scdn.co/image/ab67616d0000b27392757de7ad0fda21563e3ae1,2022-08-26,2022.0,False,26.0,https://p.scdn.co/mp3-preview/9b690f254218b3bb7f3f5807633975db494924b8?cid=484c8fc1e0c54669ac770f80991a8280,20,5218
Kanako Wada - Birthday Minus One [City Pop] (1987),Birthday Minus One,Kanako Wada,誕生日はマイナス1,和田加奈子,悲しいハートは燃えている,Kanako Wada,city pop,"'classic city pop', 'idol kayo', 'techno kayo'",和田加奈子 - 誕生日はマイナス1 (1987) Kanako Wada - Tanjōbi Wa Minus Ichi,2022-09-18,83.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=Qzla2WelnBg,Qzla2WelnBg,4YXA9ZoDRG9Prg26kh1mt5,66.9,-992.3,F,-9.923,0.0,67.2,3.05,9.46,0.0,32.5,111,audio_features,spotify:track:4YXA9ZoDRG9Prg26kh1mt5,https://api.spotify.com/v1/tracks/4YXA9ZoDRG9Prg26kh1mt5,https://api.spotify.com/v1/audio-analysis/4YXA9ZoDRG9Prg26kh1mt5,04:04,4.0,https://i.scdn.co/image/ab67616d0000b273b3f10a1f52fcb84159dd8083,2021-08-20,2021.0,False,35.0,,27,2282
Mobile - Out Of My Head [Alternative Rock] (2006),Out Of My Head,Mobile,Out Of My Head,Mobile,Out of My Head,Mobile,alternative rock,,Mobile - Out Of My Head,2022-09-19,63.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=IOwfNN7iQlY,IOwfNN7iQlY,1TJ89DYISZJGGtV58iu1qw,85.5,-429.4,C,-4.294,0.0,50.5,3.61,0.01,0.0,9.8,130,audio_features,spotify:track:1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/tracks/1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/audio-analysis/1TJ89DYISZJGGtV58iu1qw,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273d19e392acf16c18bee00e1e7,2006-01-01,2006.0,False,21.0,https://p.scdn.co/mp3-preview/cab48d6c53d32cadbd0b33e4930f39ba7158bf45?cid=484c8fc1e0c54669ac770f80991a8280,28,1495
Yantras - Crowded Loneliness [Doom / Shoegaze] (2021),Crowded Loneliness,Yantras,Crowded Loneliness,YANTRAS,Crowded Loneliness,Yantras,"doom, shoegaze",'deep chill',YANTRAS - Crowded Loneliness,2022-09-16,3.97,5.0,,youtube,,,,https://www.youtube.com/watch?v=LhHA6iBNO1s,LhHA6iBNO1s,196WTLCoWOyhEiTKwef0YX,54.8,-988.6,E,-9.886,0.0,23.7,3.52,0.12,6.41,15.4,129,audio_features,spotify:track:196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/tracks/196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/audio-analysis/196WTLCoWOyhEiTKwef0YX,08:15,3.0,https://i.scdn.co/image/ab67616d0000b273d8369cbba4affe9cb8224b7f,2021-10-22,2021.0,False,0.0,https://p.scdn.co/mp3-preview/51d64713bfc168de7c768ecf333be209806a333e?cid=484c8fc1e0c54669ac770f80991a8280,28,6548
Lecx Stacy — Wished Well [indie folk] (2022),Wished Well,Lecx Stacy,Wished Well,Lecx Stacy,Wished Well,Lecx Stacy,indie folk,,Lecx Stacy - Wished Well (lyric video),2022-09-18,15.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=SGQWG1CbnZs,SGQWG1CbnZs,3Y2rPTtB64DE58ZYez8SCW,24.8,-1123.1,Ab,-11.231,1.0,51.7,2.87,36.1,12.1,10.6,132,audio_features,spotify:track:3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/tracks/3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/audio-analysis/3Y2rPTtB64DE58ZYez8SCW,02:47,4.0,https://i.scdn.co/image/ab67616d0000b2734b2bebf2268564a50a45f1b6,2022-09-15,2022.0,False,10.0,https://p.scdn.co/mp3-preview/859906d53273e79f5e6a18cebd4e1efb16e0d4d7?cid=484c8fc1e0c54669ac770f80991a8280,32,1374
Slum Village - Tainted [Hip-Hop 2002],Tainted,Slum Village,,,Tainted,Slum Village,hip hop 2002,"'alternative hip hop', 'detroit hip hop', 'hip hop', 'neo soul'",Slum Village   Tainted Official Video,2022-09-19,65.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=RARmo44oKm4,RARmo44oKm4,6tc2nHTmQjXQXo2ybeVZB7,44.2,-632.1,A,-6.321,0.0,91.5,22.6,1.02,0.0,27.9,92,audio_features,spotify:track:6tc2nHTmQjXQXo2ybeVZB7,https://api.spotify.com/v1/tracks/6tc2nHTmQjXQXo2ybeVZB7,https://api.spotify.com/v1/audio-analysis/6tc2nHTmQjXQXo2ybeVZB7,04:26,4.0,https://i.scdn.co/image/ab67616d0000b273d6b9bc1056cfd2f48e26e91e,2002-08-13,2002.0,True,42.0,,53,272508
Fall Out Boy - Disloyal Order Of Water Buffaloes [Pop Punk],Disloyal Order Of Water Buffaloes,Fall Out Boy,Disloyal Order Of Water Buffaloes,Fall Out Boy,Disloyal Order Of Water Buffaloes,Fall Out Boy,pop punk,"'emo', 'modern rock'",Fall Out Boy - Disloyal Order Of Water Buffaloes,2022-09-20,36.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=IW44bkHON8c,IW44bkHON8c,4qg2rXtE20scfPhGvG5tqq,90.6,-360.6,Db/C#,-3.606,1.0,45.3,6.4,1.08,0.0,65.7,146,audio_features,spotify:track:4qg2rXtE20scfPhGvG5tqq,https://api.spotify.com/v1/tracks/4qg2rXtE20scfPhGvG5tqq,https://api.spotify.com/v1/audio-analysis/4qg2rXtE20scfPhGvG5tqq,04:17,4.0,https://i.scdn.co/image/ab67616d0000b2739dea43e1ba135094aae5a600,2008-12-10,2008.0,False,49.0,,77,9536753
Julia Lange - Asturias by Isaac Albéniz [classic guitar],Asturias by Isaac Albéniz,Julia Lange,D'Addario - Classical Guitar,Julia Lange plays Asturias by Isaac Albéniz,Asturias (Leyenda),Isaac Albéniz,classic guitar,"'classical', 'impressionism', 'post-romantic era'",Julia Lange plays Asturias by Isaac Albéniz | D'Addario - Classical Guitar,2022-09-19,14.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=OwLE_JyHIZk,OwLE_JyHIZk,4wYpjral4wvOld6talKDM4,8.63,-2623.0,E,-26.23,0.0,27.5,5.16,97.2,93.2,7.63,108,audio_features,spotify:track:4wYpjral4wvOld6talKDM4,https://api.spotify.com/v1/tracks/4wYpjral4wvOld6talKDM4,https://api.spotify.com/v1/audio-analysis/4wYpjral4wvOld6talKDM4,06:42,3.0,https://i.scdn.co/image/ab67616d0000b273d951b9ffaff3fc294fd938dd,1998-07-16,1998.0,False,41.0,https://p.scdn.co/mp3-preview/a69e9fe93a698e087b076f5a865d29ced3ad2846?cid=484c8fc1e0c54669ac770f80991a8280,43,40097
Clara Joy - How to Write a Song [lofi] [smooth] [indie] [DIY] [melancholy pop] [slowcore] (2019),How to Write a Song,Clara Joy,,,How to Write a Song,Clara Joy,"lofi, smooth, indie, diy, melancholy pop, slowcore",,How to Write a Song,2022-09-17,40.1,4.0,,spotify,,,,,,6vzAmuhUbsrQOmXq7cOqdj,50.8,-778.5,D,-7.785,1.0,53.2,2.61,60.7,0.03,7.4,87,audio_features,spotify:track:6vzAmuhUbsrQOmXq7cOqdj,https://api.spotify.com/v1/tracks/6vzAmuhUbsrQOmXq7cOqdj,https://api.spotify.com/v1/audio-analysis/6vzAmuhUbsrQOmXq7cOqdj,04:02,4.0,https://i.scdn.co/image/ab67616d0000b2737474c4cf48e78734c702ea27,2019-09-13,2019.0,False,4.0,https://p.scdn.co/mp3-preview/5fadebed67bf5071d8446c28acb38d4e59e53062?cid=484c8fc1e0c54669ac770f80991a8280,16,2148
Brazos - The Shining [dream pop / indie folk] (2022),The Shining,Brazos,The Shining,Brazos,The Shining,Brazos,"dream pop, indie folk",'austindie',Brazos - The Shining (lyric video),2022-09-16,26.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=-jfFASRmgSU,-jfFASRmgSU,1fPoyeUvhqT1zDYPTdGS4M,23.3,-1356.9,Db/C#,-13.569,1.0,33.4,3.55,74.7,0.14,12.7,50,audio_features,spotify:track:1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/tracks/1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/audio-analysis/1fPoyeUvhqT1zDYPTdGS4M,05:20,4.0,https://i.scdn.co/image/ab67616d0000b273b6dd309f7cf454ea360de6c8,2022-06-22,2022.0,False,18.0,https://p.scdn.co/mp3-preview/9b9685bd92e412937fe891a949c31b5ecc30f3a0?cid=484c8fc1e0c54669ac770f80991a8280,29,3986
Manic Street Preachers - Repeat [Rock],Repeat,Manic Street Preachers,Repeat,Manic Street Preachers,Repeat (UK) [Remastered],Manic Street Preachers,rock,"'alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock'",Manic Street Preachers - Repeat (UK) [Remastered] (New Film),2022-09-19,77.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=c0m6KQqnuUw,c0m6KQqnuUw,2c52bnYXogKpuAn5gS9ZBq,84.3,-592.5,A,-5.925,1.0,54.5,3.2,0.03,56.7,34.9,158,audio_features,spotify:track:2c52bnYXogKpuAn5gS9ZBq,https://api.spotify.com/v1/tracks/2c52bnYXogKpuAn5gS9ZBq,https://api.spotify.com/v1/audio-analysis/2c52bnYXogKpuAn5gS9ZBq,03:08,4.0,https://i.scdn.co/image/ab67616d0000b27386e24438197e7de05a1e09f8,1992-02-10,1992.0,False,23.0,https://p.scdn.co/mp3-preview/68573aae6ddd36c0a8905984fee5238ccc864136?cid=484c8fc1e0c54669ac770f80991a8280,56,596027
Spencer Maybe - Wait and Patience [rock],Wait and Patience,Spencer Maybe,by Spencer Maybe,Wait & Patience,Wait and Patience,Spencer Maybe,rock,,Wait & Patience - Music Video by Spencer Maybe,2022-09-20,46.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=q7DU8YYfej4,q7DU8YYfej4,7hQmCBodKHekiPxAPSNbFq,75.3,-803.8,G,-8.038,1.0,51.1,4.47,4.62,0.01,11.0,104,audio_features,spotify:track:7hQmCBodKHekiPxAPSNbFq,https://api.spotify.com/v1/tracks/7hQmCBodKHekiPxAPSNbFq,https://api.spotify.com/v1/audio-analysis/7hQmCBodKHekiPxAPSNbFq,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273b2dbec4a6a4778ef5445c9fe,2018-09-30,2018.0,False,4.0,https://p.scdn.co/mp3-preview/3297a7a615a977a50f7538fd8ac1e880ee28c0f8?cid=484c8fc1e0c54669ac770f80991a8280,1,149
Rahul - Anecdote [Hip hop] (2021),Anecdote,Rahul,,,ANECDOTE,Rahul,hip hop,,ANECDOTE,2022-09-18,32.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=GH0i7uVeDBs,GH0i7uVeDBs,5VHUehmGMkLCB6CXzBT4JN,53.9,-883.4,C,-8.834,1.0,51.6,19.5,22.6,2.16,7.84,159,audio_features,spotify:track:5VHUehmGMkLCB6CXzBT4JN,https://api.spotify.com/v1/tracks/5VHUehmGMkLCB6CXzBT4JN,https://api.spotify.com/v1/audio-analysis/5VHUehmGMkLCB6CXzBT4JN,02:01,4.0,https://i.scdn.co/image/ab67616d0000b273f42c3ac9e8787096eb508e2e,2021-10-20,2021.0,True,52.0,https://p.scdn.co/mp3-preview/3c7bbeb996c917fce7059948f380a9309ee0ab10?cid=484c8fc1e0c54669ac770f80991a8280,38,4522
Emma Volard -- My Desire [neo-soul] (2022),My Desire,Emma Volard,My Desire,Emma Volard,My Desire,Emma Volard,neo-soul,,Emma Volard - My Desire,2022-09-18,41.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=jSZYtG2aUPs,jSZYtG2aUPs,2DUMBeLSiYopTR400Y5C7p,87.4,-693.6,E,-6.936,0.0,62.0,6.24,3.93,7.98,14.5,120,audio_features,spotify:track:2DUMBeLSiYopTR400Y5C7p,https://api.spotify.com/v1/tracks/2DUMBeLSiYopTR400Y5C7p,https://api.spotify.com/v1/audio-analysis/2DUMBeLSiYopTR400Y5C7p,05:32,4.0,https://i.scdn.co/image/ab67616d0000b2739fff40b3660a79fecba65046,2022-04-29,2022.0,False,5.0,https://p.scdn.co/mp3-preview/d4ec837cb22cd0c0d72ea13183b11fee888f9451?cid=484c8fc1e0c54669ac770f80991a8280,10,839
Ini Kamoze - World A Music [Reggae],World A Music,Ini Kamoze,,,World A Music,Ini Kamoze,reggae,"'dub', 'reggae', 'reggae fusion', 'roots reggae'",World a Music,2022-09-20,36.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=e3gIWUbaQv0,e3gIWUbaQv0,2SE11vmjbi7j5QKJ885ib6,49.1,-773.7,Gb/F#,-7.737,0.0,87.4,12.1,0.95,0.63,4.84,74,audio_features,spotify:track:2SE11vmjbi7j5QKJ885ib6,https://api.spotify.com/v1/tracks/2SE11vmjbi7j5QKJ885ib6,https://api.spotify.com/v1/audio-analysis/2SE11vmjbi7j5QKJ885ib6,05:45,4.0,https://i.scdn.co/image/ab67616d0000b27397c23d2f2878bf230fdba44d,1984-01-01,1984.0,False,54.0,https://p.scdn.co/mp3-preview/75519123343f6600485859b0512d9fbfde4c06fa?cid=484c8fc1e0c54669ac770f80991a8280,55,119357
Son Cesano - Monus Bonus [instrumental psychedelic / stoner rock] (2022),Monus Bonus,Son Cesano,Monus Bonus,Son Cesano,Monus Bonus,Son Cesano,"instrumental psychedelic, stoner rock","'heavy psych', 'instrumental stoner rock'",Son Cesano - Monus Bonus (Single 2022),2022-09-17,13.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=5sInQcz_dwg,5sInQcz_dwg,6lFjTA1vOp1wkfJwCN7PBn,49.9,-1164.3,B/Cb,-11.643,1.0,44.8,2.81,3.98,91.2,13.4,108,audio_features,spotify:track:6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/tracks/6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/audio-analysis/6lFjTA1vOp1wkfJwCN7PBn,07:15,4.0,https://i.scdn.co/image/ab67616d0000b2730075e71ea45516b2625ed96b,2022-09-16,2022.0,False,8.0,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280,3,848
Birch Pereira & the Gin Joints -- A Love I Can't Explain [gipsy/jazz/soul] (2018),A Love I Cant Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints,A Love I Cant Explain,A Love I Can't Explain,Birch Pereira & the Gin Joints,"gipsy, jazz, soul",,A Love I Can't Explain -  Birch Pereira & the Gin Joints (Quintet w/special guest Jimmie Herrod),2022-09-16,62.1,3.0,,youtube,,,,https://www.youtube.com/watch?v=Fk3rMroIbN0,Fk3rMroIbN0,1YbhHjgbM4hI7stX3Eg24l,45.1,-981.5,Ab,-9.815,1.0,82.6,16.3,65.6,0.19,8.42,124,audio_features,spotify:track:1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/tracks/1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/audio-analysis/1YbhHjgbM4hI7stX3Eg24l,02:19,4.0,https://i.scdn.co/image/ab67616d0000b273010c99eca6ac8b24f2f516ad,2018-03-08,2018.0,False,13.0,https://p.scdn.co/mp3-preview/7616395823642387096801b6b6806b3ad3f073e5?cid=484c8fc1e0c54669ac770f80991a8280,8,550
