r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
As Everything Unfolds -- On The Inside [post-hardcore] (2021),As Everything Unfolds - On The Inside (Official Video),2022-11-07,0.89,147.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'As Everything Unfolds - On The Inside (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZIR9QXRmzAY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""As Everything Unfolds - On The Inside (Official Video)""></iframe>', 'author_name': 'SPV Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZIR9QXRmzAY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/spventertainment'}}",As Everything Unfolds,On The Inside,As Everything Unfolds,On The Inside,post-hardcore,youtube,,https://www.youtube.com/watch?v=ZIR9QXRmzAY,ZIR9QXRmzAY,,,,As Everything Unfolds - On The Inside (Official Video),SPV Entertainment,2021-03-05T07:15:57Z,PT3M13S,507014,https://i.ytimg.com/vi/ZIR9QXRmzAY/hqdefault.jpg,13361,624,"['spventertainment', 'official video', 'new music friday', 'new single', 'Music Video', 'Official Content', 'Long Branch Records', 'SPV', 'Official Single', 'Official Album', 'as everything unfolds', 'hiding from myself', 'pvris', 'paramore', 'posthardcore', 'metalcore', 'melodic metal', 'metal', 'Within Each Lies The Other', 'halflives', 'annisokay', 'our hollow our home', 'venues', 'new metal tracks', 'closure', 'within each lies the other', 'take me there', 'dreamstate', 'stranger in the mirror', 'Wallow', 'grayscale', 'greyscale', 'on the inside']",507K,13.4K,624,03:13,2021-03-05,147
Sunny Day Real Estate - Song About An Angel [Emo],Song About An Angel (Remastered),2022-11-07,0.93,140.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Song About An Angel (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ETtXtl-VXcY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Song About An Angel (Remastered)""></iframe>', 'author_name': 'Sunny Day Real Estate - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ETtXtl-VXcY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCd8Agz58oEG3CmL80FfmHzA'}}",Sunny Day Real Estate,Song About An Angel,,,emo,youtube,,https://www.youtube.com/watch?v=ETtXtl-VXcY,ETtXtl-VXcY,,,,Song About An Angel (Remastered),Sunny Day Real Estate - Topic,2019-03-24T04:46:02Z,PT6M14S,197853,https://i.ytimg.com/vi/ETtXtl-VXcY/hqdefault.jpg,3440,29,"['Sunny', 'Day', 'Real', 'Estate', 'Diary', 'Song', 'About', 'An', 'Angel']",198K,3.44K,29,06:14,2019-03-24,140
Jo Push - Back in the Saddle [Seattle Hip Hop] (2022),Jo Push - Back in the Saddle [Music Video],2022-11-04,0.72,125.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jo Push - Back in the Saddle [Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eM9-rJS3wrk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jo Push - Back in the Saddle [Music Video]""></iframe>', 'author_name': 'Jo Push', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eM9-rJS3wrk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAmuSTJE5RQN9jhYYF4e3Vg'}}",Jo Push,Back in the Saddle,Jo Push,Back in the Saddle,seattle hip hop,youtube,,https://www.youtube.com/watch?v=eM9-rJS3wrk,eM9-rJS3wrk,,,,Jo Push - Back in the Saddle [Music Video],Jo Push,2022-11-04T07:00:25Z,PT2M36S,1866,https://i.ytimg.com/vi/eM9-rJS3wrk/hqdefault.jpg,42,13,,1.87K,42,13,02:36,2022-11-04,125
"Live - Lightning Crashes (Live on 2 Meter Sessions, 1995) [Alternative rock]","Live - Lightning Crashes (Live on 2 Meter Sessions, 1995)",2022-11-09,0.92,98.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Live - Lightning Crashes (Live on 2 Meter Sessions, 1995)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4try6D9PBrw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Live - Lightning Crashes (Live on 2 Meter Sessions, 1995)""></iframe>', 'author_name': '2metersessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4try6D9PBrw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/2metersessies'}}",Live,Lightning Crashes,Live,Lightning Crashes,alternative rock,youtube,,https://www.youtube.com/watch?v=4try6D9PBrw,4try6D9PBrw,,,,"Live - Lightning Crashes (Live on 2 Meter Sessions, 1995)",2metersessions,2020-12-27T09:48:04Z,PT5M34S,101027,https://i.ytimg.com/vi/4try6D9PBrw/hqdefault.jpg,1688,71,"['Live', 'Lightning Crashes', 'Throwing copper', 'rock', ""90's rock"", 'nineties rock', 'alternative rock', 'alternative', 'Ed Kowalczyk', 'holland', 'television', 'twee meter sessies', 'two meters']",101K,1.69K,71,05:34,2020-12-27,98
ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ [Ethio-Jazz] (1970)s,ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?),2022-11-07,0.86,80.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hpq1TMVIarI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hpq1TMVIarI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg4CGO3owSwvZG7oXrqk_3g'}}",ጌታቸው መኩሪያ Getachew Mekuria,ትዛታ / ባቲ,ጌታቸው መኩሪያ Getachew Mekuria,ትዛታ / ባቲ,ethio-jazz,youtube,,https://www.youtube.com/watch?v=hpq1TMVIarI,hpq1TMVIarI,,,,ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?),Music for empty rooms II ,2022-11-07T17:45:01Z,PT7M10S,1018,https://i.ytimg.com/vi/hpq1TMVIarI/hqdefault.jpg,48,5,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",1.02K,48,5,07:10,2022-11-07,80
Stone Axe - Black Widow [Hard Rock] (2009),"Stone Axe ""Black Widow""",2022-11-08,0.81,76.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stone Axe ""Black Widow""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eJvDt_LY_T0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stone Axe &quot;Black Widow&quot;""></iframe>', 'author_name': 'MrHotrockstv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eJvDt_LY_T0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MrHotrockstv'}}",Stone Axe,Black Widow,Stone Axe,Black Widow,hard rock,youtube,,https://www.youtube.com/watch?v=eJvDt_LY_T0,eJvDt_LY_T0,,,,"Stone Axe ""Black Widow""",MrHotrockstv,2009-12-14T06:01:22Z,PT3M47S,19488,https://i.ytimg.com/vi/eJvDt_LY_T0/hqdefault.jpg,185,18,"['hot rocks', 'stone axe', 'seattle', 'music', 'rock']",19.5K,185,18,03:47,2009-12-14,76
Vinterland - Our Dawn Of Glory [Black Metal] (1996),Vinterland - Our Dawn Of Glory,2022-11-05,0.84,74.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vinterland - Our Dawn Of Glory', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KLw4sXFK5Fo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vinterland - Our Dawn Of Glory""></iframe>', 'author_name': 'Insrc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KLw4sXFK5Fo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Insrc'}}",Vinterland,Our Dawn Of Glory,Vinterland,Our Dawn Of Glory,black metal,youtube,,https://www.youtube.com/watch?v=KLw4sXFK5Fo,KLw4sXFK5Fo,,,,Vinterland - Our Dawn Of Glory,Insrc,2008-07-17T18:02:40Z,PT6M11S,62906,https://i.ytimg.com/vi/KLw4sXFK5Fo/hqdefault.jpg,1157,51,"['Vinterland', 'Welcome', 'My', 'Last', 'Chapter', 'Swedish', 'Black', 'Metal']",62.9K,1.16K,51,06:11,2008-07-17,74
Danzig - Am I Demon [Hard Rock/Heavy Metal] A cool track off of the self-titled debut of Glenn Danzig's band; It's not just Mother that's good,Am I Demon,2022-11-07,0.85,73.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Am I Demon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9qO1MFlljds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Am I Demon""></iframe>', 'author_name': 'Danzig - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9qO1MFlljds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_mZZGIrXN8NFakDKft4org'}}",Danzig,Am I Demon,,,"hard rock, heavy metal",youtube,,https://www.youtube.com/watch?v=9qO1MFlljds,9qO1MFlljds,,,,Am I Demon,Danzig - Topic,2018-07-23T16:23:36Z,PT4M58S,2806879,https://i.ytimg.com/vi/9qO1MFlljds/hqdefault.jpg,34989,208,"['Danzig', 'Ｄａｎｚｉｇ', 'Am I Demon', 'アム・アイ・ディーモン']",2.81M,35K,208,04:58,2018-07-23,73
Stay at Home Astronaut - Coconut Bay [Prog Punk] (2022),Stay at Home Astronaut - 'Coconut Bay' @signaturetone,2022-11-05,0.83,63.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Stay at Home Astronaut - 'Coconut Bay' @signaturetone"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZjlCL6Bn0Uk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stay at Home Astronaut - &#39;Coconut Bay&#39; @signaturetone""></iframe>', 'author_name': 'Signaturetone Recording', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZjlCL6Bn0Uk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SignaturetoneRecording'}}",Stay at Home Astronaut,Coconut Bay,Stay at Home Astronaut,Coconut Bay,prog punk,youtube,,https://www.youtube.com/watch?v=ZjlCL6Bn0Uk,ZjlCL6Bn0Uk,,,,Stay at Home Astronaut - 'Coconut Bay' @signaturetone,Signaturetone Recording,2022-10-29T16:32:25Z,PT4M53S,860,https://i.ytimg.com/vi/ZjlCL6Bn0Uk/hqdefault.jpg,27,4,,860,27,4,04:53,2022-10-29,63
Antonio Sanchez - Minotauro [jazz] (2013),Minotauro,2022-11-08,0.87,63.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Minotauro', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/121HXoGJVCI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Minotauro""></iframe>', 'author_name': 'Antonio Sánchez - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/121HXoGJVCI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjongV5jVQyFWQjx0HzluQQ'}}",Antonio Sanchez,Minotauro,,,jazz,youtube,,https://www.youtube.com/watch?v=121HXoGJVCI,121HXoGJVCI,,,,Minotauro,Antonio Sánchez - Topic,2022-04-07T21:30:56Z,PT8M49S,552,https://i.ytimg.com/vi/121HXoGJVCI/hqdefault.jpg,17,0,"['Antonio Sanchez', 'Migration', 'New Life', 'Minotauro']",552,17,0,08:49,2022-04-07,63
SECRET BAND - Do It Again [Post Hardcore] (2019),Secret Band - Do It Again,2022-11-07,0.86,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Secret Band - Do It Again', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NvafTGyG-_M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Secret Band - Do It Again""></iframe>', 'author_name': 'riserecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NvafTGyG-_M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/riserecords'}}",SECRET BAND,Do It Again,Secret Band,Do It Again,post hardcore,youtube,,https://www.youtube.com/watch?v=NvafTGyG-_M,NvafTGyG-_M,,,,Secret Band - Do It Again,riserecords,2019-04-20T04:13:37Z,PT4M19S,64130,https://i.ytimg.com/vi/NvafTGyG-_M/hqdefault.jpg,1149,101,['rise records'],64.1K,1.15K,101,04:19,2019-04-20,61
The Cranberries - Dreams [Alt Rock],The Cranberries - Dreams (a video concept),2022-11-08,0.86,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cranberries - Dreams (a video concept)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T6ySRcpZir8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Cranberries - Dreams (a video concept)""></iframe>', 'author_name': 'BAXTER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T6ySRcpZir8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/GPlusIsBetterThanFB'}}",The Cranberries,Dreams,The Cranberries,Dreams,alt rock,youtube,,https://www.youtube.com/watch?v=T6ySRcpZir8,T6ySRcpZir8,,,,The Cranberries - Dreams (a video concept),BAXTER,2022-10-01T00:10:52Z,PT4M14S,205,https://i.ytimg.com/vi/T6ySRcpZir8/hqdefault.jpg,2,0,,205,2,0,04:14,2022-10-01,61
Prisoner -- Chill [clean guitar instrumental jam] (2017),John Frusciante inspired - Bedroom lick [Chill clean rock guitar],2022-11-07,0.85,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'John Frusciante inspired - Bedroom lick [Chill clean rock guitar]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2nb7HvKil78?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""John Frusciante inspired - Bedroom lick [Chill clean rock guitar]""></iframe>', 'author_name': 'Prisoner42', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2nb7HvKil78/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Prisoner'}}",Prisoner,Chill,John Frusciante inspired,Bedroom lick,clean guitar instrumental jam,youtube,,https://www.youtube.com/watch?v=2nb7HvKil78,2nb7HvKil78,,,,John Frusciante inspired - Bedroom lick [Chill clean rock guitar],Prisoner42,2017-01-01T23:50:43Z,PT3M14S,99828,https://i.ytimg.com/vi/2nb7HvKil78/hqdefault.jpg,2725,202,"['john frusciante', 'john frusciante solo', 'john frusciante live', 'john frusciante 2017', 'john frusciante jam', 'john frusciante cover', 'john frusciante anne', 'john frusciante guitar', 'john frusciante album', 'john frusciante snow', 'john frusciante and flea jam']",99.8K,2.72K,202,03:14,2017-01-01,57
The Cure - Pictures of You [alternative rock/synth-rock],Pictures of You | The Cure | Lyrics ☾☀,2022-11-08,0.91,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pictures of You | The Cure | Lyrics ☾☀', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8U7MeuIT0mw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pictures of You | The Cure | Lyrics ☾☀""></iframe>', 'author_name': 'Megan Smith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8U7MeuIT0mw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC30-E4PXMUOgkGAxuGdcXIg'}}",The Cure,Pictures of You,Pictures of You,The Cure | ☾☀,"alternative rock, synth-rock",youtube,,https://www.youtube.com/watch?v=8U7MeuIT0mw,8U7MeuIT0mw,,,,Pictures of You | The Cure | Lyrics ☾☀,Megan Smith,2017-03-30T23:43:08Z,PT7M29S,1413511,https://i.ytimg.com/vi/8U7MeuIT0mw/hqdefault.jpg,13699,994,"['Pictures of You', 'The Cure', 'New Wave', 'Post Punk', 'Alternative', 'Lyrics']",1.41M,13.7K,994,07:29,2017-03-30,55
Dreikelvin feat. Kn0nker - Put That Thing Back Remix [House] (2022),PUT THAT THING BACK - FULL SONG,2022-11-05,0.7,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PUT THAT THING BACK - FULL SONG', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KKbv2xqreTo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PUT THAT THING BACK - FULL SONG""></iframe>', 'author_name': 'Cas van de Pol', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KKbv2xqreTo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/CAS'}}",Dreikelvin feat. Kn0nker,Put That Thing Back Remix,PUT THAT THING BACK,FULL SONG,house,youtube,,https://www.youtube.com/watch?v=KKbv2xqreTo,KKbv2xqreTo,,,,PUT THAT THING BACK - FULL SONG,Cas van de Pol,2022-11-05T14:00:12Z,PT3M13S,729630,https://i.ytimg.com/vi/KKbv2xqreTo/hqdefault.jpg,59889,1669,"['ultimate recap', 'ultimate', 'cartoon', 'cas van de pol', 'mike wazowski', 'meme', 'memes', 'song', 'music', 'monsters inc', 'monsters', 'pixar', 'sully', 'kung fu panda', 'hello young lady', 'boo', 'bruno', 'we dont talk about bruno', 'turning red', 'panda', 'alex the lion', 'madagascar', 'cas', 'roz', 'animated', 'animation', 'art']",730K,59.9K,1.67K,03:13,2022-11-05,50
Ana Moll -- Desperate Eyes [Rock] (2022),Ana Moll - Desperate Eyes - Official Music Video,2022-11-08,0.78,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ana Moll - Desperate Eyes - Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wZPEY_wMO8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ana Moll - Desperate Eyes - Official Music Video""></iframe>', 'author_name': 'Ana Moll', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wZPEY_wMO8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzAGInrLG_4N1tn1EjBulXg'}}",Ana Moll,Desperate Eyes,Ana Moll,Desperate Eyes,rock,youtube,,https://www.youtube.com/watch?v=wZPEY_wMO8I,wZPEY_wMO8I,,,,Ana Moll - Desperate Eyes - Official Music Video,Ana Moll,2022-11-07T20:15:06Z,PT3M20S,2751,https://i.ytimg.com/vi/wZPEY_wMO8I/hqdefault.jpg,223,69,"['Ana Moll', 'Heavy Metal', 'Glam Metal', 'Hair Metal', 'Musician', 'Artist', 'Music', 'Sunset Strip', '80s', '1980s', 'Retro', 'MTV', 'Rockstars', 'Hollywood', 'Los Angeles', 'Metalhead', 'Eighties', '80s Hair Metal', '80s Heavy metal', 'Melodic Rock', 'AOR', 'Rock Music', 'Glam', 'Glam Rock']",2.75K,223,69,03:20,2022-11-07,50
Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Son Cesano - Emerge (Full Album 2022),2022-11-06,0.88,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Son Cesano - Emerge (Full Album 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lQ9ejbQXfnc?start=441&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Son Cesano - Emerge (Full Album 2022)""></iframe>', 'author_name': '666MrDoom', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lQ9ejbQXfnc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/666MrDoom'}}",Son Cesano,Emerge,Son Cesano,Emerge,instrumental psychedelic rock,youtube,,https://www.youtube.com/watch?v=lQ9ejbQXfnc,lQ9ejbQXfnc,,,,Son Cesano - Emerge (Full Album 2022),666MrDoom,2022-11-04T21:45:02Z,PT46M28S,3522,https://i.ytimg.com/vi/lQ9ejbQXfnc/hqdefault.jpg,203,15,"['heavy', 'stoner', 'doom', 'metal', 'rock', 'new', 'album', '2018', '2019', '2020', '2014', '2015', '2016', '2017', '666mrdoom', 'full album 2021', 'doom metal', 'stoner rock', '2022', '2023', '2024']",3.52K,203,15,46:28,2022-11-04,44
Chico Bestia - El Último Recuerdo De Este Invierno [Altern-rock/Shoegaze] (2018),Chico Bestia - El último recuerdo de este invierno,2022-11-07,0.89,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chico Bestia - El último recuerdo de este invierno', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v03lf0cjyNE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Chico Bestia - El último recuerdo de este invierno""></iframe>', 'author_name': 'Sello Recolector', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v03lf0cjyNE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/sellorecolector'}}",Chico Bestia,El Último Recuerdo De Este Invierno,Chico Bestia,El último recuerdo de este invierno,"altern-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=v03lf0cjyNE,v03lf0cjyNE,,,,Chico Bestia - El último recuerdo de este invierno,Sello Recolector,2018-02-17T19:23:52Z,PT4M38S,7134,https://i.ytimg.com/vi/v03lf0cjyNE/hqdefault.jpg,244,51,['shoegaze pop'],7.13K,244,51,04:38,2018-02-17,41
