r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Desmond Dandies - Magician [garage rock] (2023),Desmond Dandies - Magician (OFFICIAL VIDEO),2023-03-11,0.88,153.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Desmond Dandies - Magician (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vqumnHp1hdk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Desmond Dandies - Magician (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Desmond Dandies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vqumnHp1hdk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@desmonddandies4455'}}",Desmond Dandies,Magician,Desmond Dandies,Magician,garage rock,youtube,,https://www.youtube.com/watch?v=vqumnHp1hdk,vqumnHp1hdk,,,,Desmond Dandies - Magician (OFFICIAL VIDEO),Desmond Dandies,2023-03-10T07:00:16Z,PT2M23S,1282,https://i.ytimg.com/vi/vqumnHp1hdk/hqdefault.jpg,32,0,,1.28K,32,0,02:23,2023-03-10,153
Talib Kweli - Get By [HipHop],Talib Kweli - Get By,2023-03-12,0.87,150.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Talib Kweli - Get By', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UVtpXvzzXiA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Talib Kweli - Get By""></iframe>', 'author_name': 'TalibKweliVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UVtpXvzzXiA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TalibKweliVEVO'}}",Talib Kweli,Get By,Talib Kweli,Get By,hiphop,youtube,,https://www.youtube.com/watch?v=UVtpXvzzXiA,UVtpXvzzXiA,,,,Talib Kweli - Get By,TalibKweliVEVO,2009-06-16T23:43:55Z,PT3M50S,16108791,https://i.ytimg.com/vi/UVtpXvzzXiA/hqdefault.jpg,129098,6375,"['Talib', 'Kweli', 'Rawkus', 'Entertainment']",16.1M,129K,6.38K,03:50,2009-06-16,150
"Nestter Donuts - Infeccion [Garage, Punk, Flamenco] (2022)",Infeccion,2023-03-11,0.92,120.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Infeccion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KJQ3tM3lrlw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Infeccion""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KJQ3tM3lrlw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpsuqrjTkE9TfmfC65FT2AA'}}",Nestter Donuts,Infeccion,,,"garage, punk, flamenco",youtube,,https://www.youtube.com/watch?v=KJQ3tM3lrlw,KJQ3tM3lrlw,,,,Infeccion,Various Artists - Topic,2022-05-06T10:47:30Z,PT2M2S,1175,https://i.ytimg.com/vi/KJQ3tM3lrlw/hqdefault.jpg,25,0,"['Nestter Donuts', 'flamenco trash', 'Infeccion']",1.18K,25,0,02:02,2022-05-06,120
"O.W.L. (Of Wondrous Legends) - Midnight Carnival [Chicago, IL, USA ; Psychedelic Folk] (1971)",O.W.L. - Midnight Carnival,2023-03-11,0.89,119.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'O.W.L. - Midnight Carnival', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ll1r57R6JU4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""O.W.L. - Midnight Carnival""></iframe>', 'author_name': ' ꧁ t     ꦼ ꦿ´꧂', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ll1r57R6JU4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@aymarubim'}}",,,O.W.L.,Midnight Carnival,"chicago, il, usa ; psychedelic folk",youtube,,https://www.youtube.com/watch?v=Ll1r57R6JU4,Ll1r57R6JU4,,,,O.W.L. - Midnight Carnival, ꧁ t     ꦼ ꦿ´꧂,2017-01-30T22:02:45Z,PT8M28S,1957,https://i.ytimg.com/vi/Ll1r57R6JU4/hqdefault.jpg,41,2,,1.96K,41,2,08:28,2017-01-30,119
岩崎良美 (Yoshimi Iwasaki) - 今夜は私RICHな気分 (Tonight I Have a Rich Feeling) [Funk / Soul / AOR / CityPop] (1981),岩崎良美 (Yoshimi Iwasaki) - 今夜は私RICHな気分 (Tonight I Have a Rich Feeling) [1981],2023-03-12,0.92,118.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '岩崎良美 (Yoshimi Iwasaki) - 今夜は私RICHな気分 (Tonight I Have a Rich Feeling) [1981]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yxC1yDSm5PI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""岩崎良美 (Yoshimi Iwasaki) - 今夜は私RICHな気分 (Tonight I Have a Rich Feeling) [1981]""></iframe>', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yxC1yDSm5PI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}}",,,,,"funk, soul, aor, citypop",youtube,,https://www.youtube.com/watch?v=yxC1yDSm5PI,yxC1yDSm5PI,,,,岩崎良美 (Yoshimi Iwasaki) - 今夜は私RICHな気分 (Tonight I Have a Rich Feeling) [1981],コンパクトクラブ,2023-03-11T22:16:10Z,PT4M48S,822,https://i.ytimg.com/vi/yxC1yDSm5PI/hqdefault.jpg,12,0,,822,12,0,04:48,2023-03-11,118
311 - Down [Alternative Rock],311 - Down,2023-03-12,0.81,109.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '311 - Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lYBIRHi5-o8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""311 - Down""></iframe>', 'author_name': '311VEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lYBIRHi5-o8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@311VEVO'}}",311,Down,311,Down,alternative rock,youtube,,https://www.youtube.com/watch?v=lYBIRHi5-o8,lYBIRHi5-o8,,,,311 - Down,311VEVO,2009-10-25T07:07:28Z,PT2M52S,16522187,https://i.ytimg.com/vi/lYBIRHi5-o8/hqdefault.jpg,86707,5409,"['ill be here awhile', 'acoustic', 'sunset in july', '311 lyrics', 'music', 'down', 'instrumental', '311 live', 'drum cover', 'come original', 'beautiful disaster', 'vevo', 'guitar cover', 'official', 'download', 'letterman', 'Down lyrics', 'karaoke', 'remix', 'lyrics', 'audio', 'official video', 'cover', 'amber', 'all mixed up', 'Down live', '311 Down official', 'love song', 'Sony', 'demo', '311Vevo', 'music video', 'playlist', 'single', 'album', 'full album', 'live', '311', '311 Down', 'Down', 'Jive', 'Pop']",16.5M,86.7K,5.41K,02:52,2009-10-25,109
EGI - Plyatron [Rock/Jazz-Fusion] (2016),Plyatron,2023-03-12,0.89,108.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plyatron', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tWV9ptPiYwE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plyatron""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tWV9ptPiYwE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqy2qpZbLbkQ6X-cSEb6-fg'}}",EGI,Plyatron,,,"rock, jazz-fusion",youtube,,https://www.youtube.com/watch?v=tWV9ptPiYwE,tWV9ptPiYwE,,,,Plyatron,Various Artists - Topic,2016-03-04T06:15:45Z,PT10M38S,1665,https://i.ytimg.com/vi/tWV9ptPiYwE/hqdefault.jpg,32,0,"['EGi', 'Craig Brodhead', 'Plyatron', 'Plyatron']",1.66K,32,0,10:38,2016-03-04,108
Tears For Fears - Head Over Heels [Pop Rock],Tears For Fears - 1985 Head Over Heels - Live  Montreux Switzerland- Remastered - High Quality Pro,2023-03-12,0.9,88.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tears For Fears - 1985 Head Over Heels - Live  Montreux Switzerland- Remastered - High Quality Pro', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wuUo3i9IO60?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tears For Fears - 1985 Head Over Heels - Live  Montreux Switzerland- Remastered - High Quality Pro""></iframe>', 'author_name': 'Tears For Fears Live Performance Archive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wuUo3i9IO60/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tearsforfearsliveperforman6467'}}",Tears For Fears,Head Over Heels,Tears For Fears,1985 Head Over Heels - Live  Montreux Switzerland- Remastered - High Quality Pro,pop rock,youtube,,https://www.youtube.com/watch?v=wuUo3i9IO60,wuUo3i9IO60,,,,Tears For Fears - 1985 Head Over Heels - Live  Montreux Switzerland- Remastered - High Quality Pro,Tears For Fears Live Performance Archive,2021-11-19T20:05:12Z,PT4M24S,104182,https://i.ytimg.com/vi/wuUo3i9IO60/hqdefault.jpg,4016,180,,104K,4.02K,180,04:24,2021-11-19,88
Dropkick Murphys - I'm Shipping Up To Boston [Rock],I'm Shipping Up To Boston - Dropkick Murphys,2023-03-13,0.86,74.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Shipping Up To Boston - Dropkick Murphys"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/x-64CaD8GXw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;m Shipping Up To Boston - Dropkick Murphys""></iframe>', 'author_name': 'Mark Higgins', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x-64CaD8GXw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlackHigginsClan'}}",Dropkick Murphys,Im Shipping Up To Boston,,,rock,youtube,,https://www.youtube.com/watch?v=x-64CaD8GXw,x-64CaD8GXw,,,,I'm Shipping Up To Boston - Dropkick Murphys,Mark Higgins,2006-11-18T19:52:49Z,PT2M45S,122406822,https://i.ytimg.com/vi/x-64CaD8GXw/hqdefault.jpg,721840,0,"['Dropkick', 'Murphys', 'The', 'Departed', 'Boston', 'Mark', 'Higgins']",122M,722K,0,02:45,2006-11-18,74
The Coathangers — Follow Me [Punk/Garage Rock] (2014),The Coathangers – “Follow Me” (Official),2023-03-09,0.87,72.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Coathangers – “Follow Me” (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Sz4_cgQAYx0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Coathangers – “Follow Me” (Official)""></iframe>', 'author_name': 'The Coathangers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sz4_cgQAYx0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thecoathangers9647'}}",The Coathangers,Follow Me,The Coathangers,Follow Me,"punk, garage rock",youtube,,https://www.youtube.com/watch?v=Sz4_cgQAYx0,Sz4_cgQAYx0,,,,The Coathangers – “Follow Me” (Official),The Coathangers,2016-01-12T18:30:42Z,PT4M5S,1943,https://i.ytimg.com/vi/Sz4_cgQAYx0/hqdefault.jpg,42,3,['The Coathangers'],1.94K,42,3,04:05,2016-01-12,72
"Empire Of The Sun - We Are The People [Synth-pop, 2008]",Empire Of The Sun - We Are The People (Official Music Video),2023-03-13,0.94,71.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Empire Of The Sun - We Are The People (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hN5X4kGhAtU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Empire Of The Sun - We Are The People (Official Music Video)""></iframe>', 'author_name': 'empireofthesunvevo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hN5X4kGhAtU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@empireofthesunvevo'}}",Empire Of The Sun,We Are The People,Empire Of The Sun,We Are The People,"synth-pop, 2008",youtube,,https://www.youtube.com/watch?v=hN5X4kGhAtU,hN5X4kGhAtU,,,,Empire Of The Sun - We Are The People (Official Music Video),empireofthesunvevo,2010-04-23T06:49:25Z,PT5M12S,121758989,https://i.ytimg.com/vi/hN5X4kGhAtU/hqdefault.jpg,630147,21583,"['Walking on dream', 'We are the People', 'High and Low', 'Way to Go', 'Two Vines', 'Ice on the Dune', 'Luke Steele', 'Nick Littlemore', 'pnau', 'sleepy Jackson', 'we are the people lyrics', 'empire of the sun we are the people lyrics', 'EMPIRE OF THE SUN', 'EMPIRE OF THE SUN WE ARE THE PEOPLE', 'WE ARE THE PEOPLE', 'WE ARE THE PEOPLE EMPIRE OF THE SUN', 'WE ARE THE PEOPLE remastered', 'WE ARE THE PEOPLE remastered video', 'WE ARE THE PEOPLE official music video', 'EMPIRE', 'THE']",122M,630K,21.6K,05:12,2010-04-23,71
The Cult - Fire Woman [Rock],The Cult - Fire Woman HD,2023-03-11,0.89,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cult - Fire Woman HD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8g6h1vI4Xv0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cult - Fire Woman HD""></iframe>', 'author_name': 'The Arkive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8g6h1vI4Xv0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BeggarsArchive'}}",The Cult,Fire Woman,The Cult,Fire Woman,rock,youtube,,https://www.youtube.com/watch?v=8g6h1vI4Xv0,8g6h1vI4Xv0,,,,The Cult - Fire Woman HD,The Arkive,2013-01-11T11:39:58Z,PT5M26S,29482689,https://i.ytimg.com/vi/8g6h1vI4Xv0/hqdefault.jpg,176130,10281,"['The', 'Cult', 'The Cult (Musical Group)', 'Fire Woman', 'Billy Duffy', 'Ian Astbury', 'working from home', 'working from home music', 'working from home alternative music', 'alternative classics', 'music for home working', 'free working from home playlist', 'working from home playlist', 'the cult fire woman']",29.5M,176K,10.3K,05:26,2013-01-11,68
"Filter - Hey Man, Nice Shot [Industrial/Rock]","Filter - Hey Man, Nice Shot (Official Music Video)",2023-03-11,0.92,64.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Filter - Hey Man, Nice Shot (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o9mJ82x_l-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Filter - Hey Man, Nice Shot (Official Music Video)""></iframe>', 'author_name': 'Filter', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o9mJ82x_l-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Officialfilter'}}",Filter,"Hey Man, Nice Shot",Filter,"Hey Man, Nice Shot","industrial, rock",youtube,,https://www.youtube.com/watch?v=o9mJ82x_l-E,o9mJ82x_l-E,,,,"Filter - Hey Man, Nice Shot (Official Music Video)",Filter,2010-04-07T20:33:26Z,PT4M26S,25368522,https://i.ytimg.com/vi/o9mJ82x_l-E/hqdefault.jpg,213992,14069,"['Filter', 'Hey Man', 'Nice Shot', 'Rock', 'Hard Rock', 'official', 'music', 'music video', 'Filter (band)', 'Rock Music (Musical Genre)', 'hey man nice shot', 'filter hey man nice shot', 'filter songs', 'filter album', 'short bus', 'short bus album', 'filter short bus', 'official music video', 'debut album', 'short bus filter', 'hey man nice shot filter', 'industrial rock', 'filter music video', 'hey man nice shot music video']",25.4M,214K,14.1K,04:26,2010-04-07,64
CrisVola - Canzone del mattino [relaxing music],"Canzone del mattino, buongiorno amore mio",2023-03-12,0.84,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Canzone del mattino, buongiorno amore mio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ahuTULOaCcw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Canzone del mattino, buongiorno amore mio""></iframe>', 'author_name': 'Cristian Nevola', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ahuTULOaCcw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CristianNevola'}}",CrisVola,Canzone del mattino,,,relaxing music,youtube,,https://www.youtube.com/watch?v=ahuTULOaCcw,ahuTULOaCcw,,,,"Canzone del mattino, buongiorno amore mio",Cristian Nevola,2014-01-23T13:39:13Z,PT3M35S,7606,https://i.ytimg.com/vi/ahuTULOaCcw/hqdefault.jpg,108,15,"['Canzone del mattino', 'buongiorno amore mio', 'musica italiana', 'risvegliarsi la mattina', 'canzone per rilassarsi', 'morning song', 'musica rilassante', 'cristian nevola', 'asmr', 'relaxing music youtube sleep', 'buongiorno amore', 'crisvola', 'buongiorno a te', 'buongiorno', 'buongiorno buon sabato', 'Musica Italiana Youtube', 'canzone del buongiorno', 'canzoni dei me contro te', 'musica', 'mattino', 'musica italiana para cocinar', 'musica italiana instrumental', 'musica italiana ti amo', 'musica italiana romantica']",7.61K,108,15,03:35,2014-01-23,59
[Sue Jeffers] -- Dr. Sues Talking Fracking Blues [Blues/Folk] (2019),Dr Sue's Talking Fracking Blues,2023-03-09,0.84,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dr Sue's Talking Fracking Blues"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T_yCc3wAQe8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dr Sue&#39;s Talking Fracking Blues""></iframe>', 'author_name': 'Sue Jeffers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_yCc3wAQe8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCngRBMdFu4jlmzzP1ljoJUQ'}}",,Dr. Sues Talking Fracking Blues,,,"sue jeffers, blues, folk",youtube,,https://www.youtube.com/watch?v=T_yCc3wAQe8,T_yCc3wAQe8,,,,Dr Sue's Talking Fracking Blues,Sue Jeffers - Topic,2019-01-17T10:27:35Z,PT4M1S,270,https://i.ytimg.com/vi/T_yCc3wAQe8/hqdefault.jpg,3,0,"['Sue', 'Jeffers', 'Owning', 'Class', 'Hero', 'Dr', ""Sue's"", 'Talking', 'Fracking', 'Blues']",270,3,0,04:01,2019-01-17,58
Aberdeen & The NYChillharmonic — I’ve Lost It [Chill / Brass Band] (2022),I've Lost It – Aberdeen & The NYChillharmonic,2023-03-08,0.83,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I've Lost It – Aberdeen & The NYChillharmonic"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HuPpcv_A0Qk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;ve Lost It – Aberdeen &amp; The NYChillharmonic""></iframe>', 'author_name': 'Aberdeen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HuPpcv_A0Qk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AberdeenTheBand'}}",Aberdeen & The NYChillharmonic,I’ve Lost It,,,"chill, brass band",youtube,,https://www.youtube.com/watch?v=HuPpcv_A0Qk,HuPpcv_A0Qk,,,,I've Lost It – Aberdeen & The NYChillharmonic,Aberdeen,2022-11-04T14:00:16Z,PT5M47S,2897,https://i.ytimg.com/vi/HuPpcv_A0Qk/hqdefault.jpg,156,20,,2.9K,156,20,05:47,2022-11-04,53
Droughts -- Stay Behind [Midwest Emo/Post-Hardcore] (2017),Stay Behind,2023-03-09,0.86,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stay Behind', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vtsytZEn4cI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stay Behind""></iframe>', 'author_name': 'DROUGHTS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vtsytZEn4cI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo1i-70IUxtGjUfJKKKWkcw'}}",Droughts,Stay Behind,,,"midwest emo, post-hardcore",youtube,,https://www.youtube.com/watch?v=vtsytZEn4cI,vtsytZEn4cI,,,,Stay Behind,DROUGHTS - Topic,2020-10-19T14:08:52Z,PT1M42S,516,https://i.ytimg.com/vi/vtsytZEn4cI/hqdefault.jpg,18,0,"['Droughts', 'Stay Behind']",516,18,0,01:42,2020-10-19,53
CrisVola - Piano live music [Piano easy music],"Piano music youtube, Relaxing Music, Piano easy music CrisVola",2023-03-13,0.93,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Piano music youtube, Relaxing Music, Piano easy music CrisVola', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/S_4b7UnrRKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Piano music youtube, Relaxing Music, Piano easy music CrisVola""></iframe>', 'author_name': 'Cristian Nevola', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S_4b7UnrRKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CristianNevola'}}",CrisVola,Piano live music,,,piano easy music,youtube,,https://www.youtube.com/watch?v=S_4b7UnrRKY,S_4b7UnrRKY,,,,"Piano music youtube, Relaxing Music, Piano easy music CrisVola",Cristian Nevola,2020-04-21T17:43:34Z,PT4M24S,218,https://i.ytimg.com/vi/S_4b7UnrRKY/hqdefault.jpg,8,16,"['Piano music relax', 'very simple songs', 'piano music free', 'piano music youtube', 'musica rilassante', 'music to sleep and relax', 'piano song easy', 'piano youtube music', 'piano music', 'Piano music youtube', 'relaxing piano music', 'study music', 'relaxing piano', 'crisvola', 'soothing relaxation', 'beautiful music', 'meditation music', 'peaceful music', 'music freestyle', 'sleeping music', 'background music', 'relaxing music', 'relax music', 'Piano easy music', 'Piano music relaxing', 'Relaxing piano music youtube']",218,8,16,04:24,2020-04-21,49
