sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Reminiscence,Hélène Vogelsinger,Hélène Vogelsinger -- Reminiscence [Electronica/Ambient/Modular Synthesis] (2021),Patch Notes: Hélène Vogelsinger,Reminiscence,Hélène Vogelsinger,Hélène Vogelsinger,Patch Notes,77mcZL6Qj3hEjvqe2CJWZm,,11.0,0.206,0.56,9,-10.567,0,0.0422,0.545,0.962,0.104,0.0373,175.997,audio_features,spotify:track:77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/tracks/77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/audio-analysis/77mcZL6Qj3hEjvqe2CJWZm,568412,4,https://i.scdn.co/image/ab67616d0000b273cf8178fd46647b64a5314d11,2021-05-07,2021,False,32,https://p.scdn.co/mp3-preview/cc0df053e27d60bb4f508623dc4a2c1d0ad4772f?cid=484c8fc1e0c54669ac770f80991a8280
Blueberry Yum Yum,Ludacris,Ludacris - Blueberry Yum Yum [Dirty South],Ludacris - Blueberry Yum Yum BEST QUALITY,Blueberry Yum Yum,Ludacris,Blueberry Yum Yum BEST QUALITY,Ludacris,26liGJfeDiHLVn0qTETkt1,,11.0,0.962,0.637,9,-5.553,1,0.106,0.0368,0.022,0.156,0.311,126.707,audio_features,spotify:track:26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/tracks/26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/audio-analysis/26liGJfeDiHLVn0qTETkt1,235093,4,https://i.scdn.co/image/ab67616d0000b273efbf69c0f1aac9d7e7cb489e,2004-01-01,2004,True,56,
Blueberry Yum Yum,Ludacris,Ludacris - Blueberry Yum Yum [Dirty South],Ludacris - Blueberry Yum Yum BEST QUALITY,Blueberry Yum Yum,Ludacris,Blueberry Yum Yum BEST QUALITY,Ludacris,26liGJfeDiHLVn0qTETkt1,,11.0,0.962,0.637,9,-5.553,1,0.106,0.0368,0.022,0.156,0.311,126.707,audio_features,spotify:track:26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/tracks/26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/audio-analysis/26liGJfeDiHLVn0qTETkt1,235093,4,https://i.scdn.co/image/ab67616d0000b273efbf69c0f1aac9d7e7cb489e,2004-01-01,2004,True,56,
Sinking,Pit Pony,Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),Sinking,Pit Pony,Sinking,PIT PONY,6mujfYqpSwMBVitKOFvcKP,,11.0,0.274,0.775,7,-8.079,1,0.0536,6.53e-05,0.466,0.671,0.454,130.574,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,178173,4,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022,False,7,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280
Sinking,Pit Pony,Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),Sinking,Pit Pony,Sinking,PIT PONY,6mujfYqpSwMBVitKOFvcKP,,11.0,0.274,0.775,7,-8.079,1,0.0536,6.53e-05,0.466,0.671,0.454,130.574,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,178173,4,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022,False,7,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280
Black Balloon,The Goo Goo Dolls,"Goo Goo Dolls - Black Balloon [Alternative rock, 1999]",Goo Goo Dolls - Black Balloon [Official Music Video],Black Balloon,Goo Goo Dolls,Black Balloon,Goo Goo Dolls,5zmaypMaWb21FUGBxbw8hT,,10.0,0.339,0.625,1,-8.57,1,0.028,0.057,0.000102,0.229,0.334,104.68,audio_features,spotify:track:5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/tracks/5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/audio-analysis/5zmaypMaWb21FUGBxbw8hT,249533,4,https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca,1998-09-11,1998,False,58,https://p.scdn.co/mp3-preview/f1a0e7faf0b2cde5379ec1b3db64a7735073349c?cid=484c8fc1e0c54669ac770f80991a8280
Black Balloon,The Goo Goo Dolls,"Goo Goo Dolls - Black Balloon [Alternative rock, 1999]",Goo Goo Dolls - Black Balloon [Official Music Video],Black Balloon,Goo Goo Dolls,Black Balloon,Goo Goo Dolls,5zmaypMaWb21FUGBxbw8hT,,10.0,0.339,0.625,1,-8.57,1,0.028,0.057,0.000102,0.229,0.334,104.68,audio_features,spotify:track:5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/tracks/5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/audio-analysis/5zmaypMaWb21FUGBxbw8hT,249533,4,https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca,1998-09-11,1998,False,58,https://p.scdn.co/mp3-preview/f1a0e7faf0b2cde5379ec1b3db64a7735073349c?cid=484c8fc1e0c54669ac770f80991a8280
I'm The Man - Def Uncensored Version,Anthrax,Anthrax - I'm The Man (Def Uncensored Version) [Rap Metal],I'm The Man (Def Uncensored Version),Im The Man,Anthrax,,,5DWhOMe5c3COEKXl77AEwH,,10.0,0.532,0.754,1,-12.623,1,0.354,0.122,0.0,0.547,0.493,102.179,audio_features,spotify:track:5DWhOMe5c3COEKXl77AEwH,https://api.spotify.com/v1/tracks/5DWhOMe5c3COEKXl77AEwH,https://api.spotify.com/v1/audio-analysis/5DWhOMe5c3COEKXl77AEwH,184200,4,https://i.scdn.co/image/ab67616d0000b273e3276f3f9cd2649a9af6c082,1987-01-01,1987,True,36,
"Over, Over",Smesh,"Smesh - Over, Over [Bedroom Pop] (2023)","Over, Over","Over, Over",Smesh,,,4gHo3Cj6dhXhvOsLrD0lOT,https://open.spotify.com/track/4gHo3Cj6dhXhvOsLrD0lOT,10.0,0.472,0.306,7,-7.869,0,0.0381,0.461,0.00237,0.134,0.447,184.233,audio_features,spotify:track:4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/tracks/4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/audio-analysis/4gHo3Cj6dhXhvOsLrD0lOT,97625,3,https://i.scdn.co/image/ab67616d0000b27356b8039e54b44863e2ee2570,2023-02-15,2023,False,8,https://p.scdn.co/mp3-preview/0609b92962ea1c6e11e26ca3e523fd8f12612930?cid=484c8fc1e0c54669ac770f80991a8280
Woman,Wolfmother,Wolfmother - Woman [blues rock/Neo-psychedelia],Wolfmother - Woman (Official Video),Woman,Wolfmother,Woman,Wolfmother,3CkjLJYnnyOtGk4Jx4iYS4,,10.0,0.219,0.952,2,-3.621,1,0.176,5.1e-05,0.0989,0.157,0.172,112.886,audio_features,spotify:track:3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/tracks/3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/audio-analysis/3CkjLJYnnyOtGk4Jx4iYS4,176307,1,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006,False,60,
Woman,Wolfmother,Wolfmother - Woman [blues rock/Neo-psychedelia],Wolfmother - Woman (Official Video),Woman,Wolfmother,Woman,Wolfmother,3CkjLJYnnyOtGk4Jx4iYS4,,10.0,0.219,0.952,2,-3.621,1,0.176,5.1e-05,0.0989,0.157,0.172,112.886,audio_features,spotify:track:3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/tracks/3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/audio-analysis/3CkjLJYnnyOtGk4Jx4iYS4,176307,1,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006,False,60,
Xenitemena mou poulia,Alkyone,Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Alkyone - Xenitemena mou poulia - [the studio sessions],Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,4JBf8O3FnqCor8TDgsBOvV,,10.0,0.161,0.268,8,-12.483,1,0.0372,0.653,9.99e-05,0.0946,0.0347,79.011,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,230715,5,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022,False,18,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280
Xenitemena mou poulia,Alkyone,Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Alkyone - Xenitemena mou poulia - [the studio sessions],Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,4JBf8O3FnqCor8TDgsBOvV,,10.0,0.161,0.268,8,-12.483,1,0.0372,0.653,9.99e-05,0.0946,0.0347,79.011,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,230715,5,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022,False,18,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280
Mad Dictator,Traitor,Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,Mad Dictator,Traitor,,,3WGMxrtnHowRRdmHctXfpW,,10.0,0.338,0.974,11,-2.977,1,0.122,0.000162,0.53,0.153,0.415,110.022,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,267253,4,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018,False,27,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280
Long Road,AstroYeti,AstroYeti -- Long Road [Cosmic Funk] (2023),AstroYeti - Long Road,Long Road,AstroYeti,Long Road,AstroYeti,0L7O1C3L2WKD1y3uEYK0gk,,10.0,0.741,0.825,5,-5.542,1,0.0428,0.143,0.000456,0.0643,0.756,123.077,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,254268,4,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023,False,4,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280
Long Road,AstroYeti,AstroYeti -- Long Road [Cosmic Funk] (2023),AstroYeti - Long Road,Long Road,AstroYeti,Long Road,AstroYeti,0L7O1C3L2WKD1y3uEYK0gk,,10.0,0.741,0.825,5,-5.542,1,0.0428,0.143,0.000456,0.0643,0.756,123.077,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,254268,4,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023,False,4,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280
lieutenant dan,sad brad,Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,Dear Lieutenant Dan,Casey Jones,,,2K7bpImmtVaCAmE3xYgZlq,,9.0,0.59,0.0966,5,-18.36,1,0.0321,0.899,0.0,0.0775,0.206,94.947,audio_features,spotify:track:2K7bpImmtVaCAmE3xYgZlq,https://api.spotify.com/v1/tracks/2K7bpImmtVaCAmE3xYgZlq,https://api.spotify.com/v1/audio-analysis/2K7bpImmtVaCAmE3xYgZlq,235078,4,https://i.scdn.co/image/ab67616d0000b2730855a80a6f22b2c6eb81c6e2,2022-11-11,2022,True,15,https://p.scdn.co/mp3-preview/7408761474baada6fdfc7cd726d48047916a1cdf?cid=484c8fc1e0c54669ac770f80991a8280
Terminal Patience,Big Pharma,Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Big Pharma - Terminal Patience Official Music Video,Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,2yS7w1f14ZpEwyRkw2SL1n,,9.0,0.323,0.627,2,-10.928,1,0.0536,0.0994,0.766,0.145,0.136,112.84,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,184125,4,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023,False,2,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280
Terminal Patience,Big Pharma,Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Big Pharma - Terminal Patience Official Music Video,Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,2yS7w1f14ZpEwyRkw2SL1n,,9.0,0.323,0.627,2,-10.928,1,0.0536,0.0994,0.766,0.145,0.136,112.84,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,184125,4,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023,False,2,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280
TEMPTATION,Joey Bada$$,Joey Bada$$ - Temptation [Rap/Hip-hop],Joey Bada$$ - Temptation,Temptation,Joey Bada$$,Temptation,Joey Bada$$,3gJDgenxLephg09x86IxPs,,9.0,0.775,0.707,10,-5.339,0,0.152,0.397,0.0,0.874,0.78,104.979,audio_features,spotify:track:3gJDgenxLephg09x86IxPs,https://api.spotify.com/v1/tracks/3gJDgenxLephg09x86IxPs,https://api.spotify.com/v1/audio-analysis/3gJDgenxLephg09x86IxPs,244198,4,https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d,2017-04-07,2017,True,65,https://p.scdn.co/mp3-preview/63633fe0c6ae91da228a4a37cdd09bf1cff6d32b?cid=484c8fc1e0c54669ac770f80991a8280
TEMPTATION,Joey Bada$$,Joey Bada$$ - Temptation [Rap/Hip-hop],Joey Bada$$ - Temptation,Temptation,Joey Bada$$,Temptation,Joey Bada$$,3gJDgenxLephg09x86IxPs,,9.0,0.775,0.707,10,-5.339,0,0.152,0.397,0.0,0.874,0.78,104.979,audio_features,spotify:track:3gJDgenxLephg09x86IxPs,https://api.spotify.com/v1/tracks/3gJDgenxLephg09x86IxPs,https://api.spotify.com/v1/audio-analysis/3gJDgenxLephg09x86IxPs,244198,4,https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d,2017-04-07,2017,True,65,https://p.scdn.co/mp3-preview/63633fe0c6ae91da228a4a37cdd09bf1cff6d32b?cid=484c8fc1e0c54669ac770f80991a8280
Come On,Deidre & the Dark,Deidre & the Dark -- Come On [pop/rock] (2019),"Deidre & the Dark - ""Come On""",Come On,Deidre & the Dark,Come On,Deidre & the Dark,629qu53Jw0TMv9IlsH9cCi,,8.0,0.615,0.851,8,-6.232,1,0.0352,0.00972,0.000167,0.0311,0.922,151.056,audio_features,spotify:track:629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/tracks/629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/audio-analysis/629qu53Jw0TMv9IlsH9cCi,188405,4,https://i.scdn.co/image/ab67616d0000b2734656294112e54dcb1a672b5e,2019-02-05,2019,False,1,https://p.scdn.co/mp3-preview/b20e179c4b6331a83602f2ebbfa081ea880d4510?cid=484c8fc1e0c54669ac770f80991a8280
Come On,Deidre & the Dark,Deidre & the Dark -- Come On [pop/rock] (2019),"Deidre & the Dark - ""Come On""",Come On,Deidre & the Dark,Come On,Deidre & the Dark,629qu53Jw0TMv9IlsH9cCi,,8.0,0.615,0.851,8,-6.232,1,0.0352,0.00972,0.000167,0.0311,0.922,151.056,audio_features,spotify:track:629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/tracks/629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/audio-analysis/629qu53Jw0TMv9IlsH9cCi,188405,4,https://i.scdn.co/image/ab67616d0000b2734656294112e54dcb1a672b5e,2019-02-05,2019,False,1,https://p.scdn.co/mp3-preview/b20e179c4b6331a83602f2ebbfa081ea880d4510?cid=484c8fc1e0c54669ac770f80991a8280
Muta 5 - Donato Dozzy Remix,Leo Anibaldi,Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Muta 5 (Donato Dozzy Remix),Muta 5,Leo Anibaldi,Muta 5,Leo Anibaldi,3tw6jtLjHu8PGcSyVLvHQm,,8.0,0.706,0.842,6,-9.058,0,0.0547,0.172,0.894,0.107,0.0371,136.016,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,377647,4,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022,False,12,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280
Muta 5 - Donato Dozzy Remix,Leo Anibaldi,Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Muta 5 (Donato Dozzy Remix),Muta 5,Leo Anibaldi,Muta 5,Leo Anibaldi,3tw6jtLjHu8PGcSyVLvHQm,,8.0,0.706,0.842,6,-9.058,0,0.0547,0.172,0.894,0.107,0.0371,136.016,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,377647,4,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022,False,12,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280
The Way You Cry,Vandal Moon,Vandal Moon -- The Way You Cry [New Wave/Post Punk] (2023),"Vandal Moon - ""The Way You Cry"" (Official Music Video)",The Way You Cry,Vandal Moon,The Way You Cry,Vandal Moon,2pMguxpqwNHOXib8JkAoxo,,8.0,0.513,0.759,2,-6.862,1,0.0365,4.5e-05,0.0101,0.101,0.407,125.972,audio_features,spotify:track:2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/tracks/2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/audio-analysis/2pMguxpqwNHOXib8JkAoxo,265120,4,https://i.scdn.co/image/ab67616d0000b27374e8f076945668a3338d892e,2022-08-19,2022,False,12,https://p.scdn.co/mp3-preview/03d2a19a8d215db0175f2a1567c5f32d10db2b9a?cid=484c8fc1e0c54669ac770f80991a8280
The Way You Cry,Vandal Moon,Vandal Moon -- The Way You Cry [New Wave/Post Punk] (2023),"Vandal Moon - ""The Way You Cry"" (Official Music Video)",The Way You Cry,Vandal Moon,The Way You Cry,Vandal Moon,2pMguxpqwNHOXib8JkAoxo,,8.0,0.513,0.759,2,-6.862,1,0.0365,4.5e-05,0.0101,0.101,0.407,125.972,audio_features,spotify:track:2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/tracks/2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/audio-analysis/2pMguxpqwNHOXib8JkAoxo,265120,4,https://i.scdn.co/image/ab67616d0000b27374e8f076945668a3338d892e,2022-08-19,2022,False,12,https://p.scdn.co/mp3-preview/03d2a19a8d215db0175f2a1567c5f32d10db2b9a?cid=484c8fc1e0c54669ac770f80991a8280
Moonglow,brillion.,Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,The Way We Move the Moon,Radio Moonglow,,,3vSmqzAnyJYblrQwwF3l4e,,8.0,0.569,0.277,2,-17.705,1,0.0434,0.134,0.84,0.138,0.0759,79.02,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,173165,4,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020,False,48,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280
Gymnopédie No. 1,Erik Satie,Erik Satie - Gymnopédie N°1 [Piano Cover],Erik Satie - Gymnopédie N°1 by 将,Gymnopédie N°1,Erik Satie,Gymnopédie N°1 by 将,Erik Satie,5NGtFXVpXSvwunEIGeviY3,,7.0,0.468,0.0127,7,-36.856,1,0.123,0.994,0.937,0.094,0.356,72.776,audio_features,spotify:track:5NGtFXVpXSvwunEIGeviY3,https://api.spotify.com/v1/tracks/5NGtFXVpXSvwunEIGeviY3,https://api.spotify.com/v1/audio-analysis/5NGtFXVpXSvwunEIGeviY3,205867,3,https://i.scdn.co/image/ab67616d0000b273fa24c97b4c8aaf5ccdcccf08,1949-01-01,1949,False,67,https://p.scdn.co/mp3-preview/7936470ed69da753fc4d02d38c5947b9eb137533?cid=484c8fc1e0c54669ac770f80991a8280
Satie / Orch. Ducros: Gymnopédie No. 1,Erik Satie,Erik Satie - Gymnopédie N°1 [Piano Cover],Erik Satie - Gymnopédie N°1 by 将,Gymnopédie N°1,Erik Satie,Gymnopédie N°1 by 将,Erik Satie,3JdD9wqvohYMjK6BmEHtTP,,7.0,0.0921,0.0183,7,-31.858,1,0.0513,0.942,0.94,0.195,0.039,166.979,audio_features,spotify:track:3JdD9wqvohYMjK6BmEHtTP,https://api.spotify.com/v1/tracks/3JdD9wqvohYMjK6BmEHtTP,https://api.spotify.com/v1/audio-analysis/3JdD9wqvohYMjK6BmEHtTP,172120,3,https://i.scdn.co/image/ab67616d0000b2734fc04a4cbdc924b27561460d,2020-11-06,2020,False,62,https://p.scdn.co/mp3-preview/daf6fc83232748997c015ee385f0525f43d323de?cid=484c8fc1e0c54669ac770f80991a8280
"Si loin, si proche",Aquaserge,"Aquaserge - Si loin, si proche [Psychedelic Jazz/ Art Rock](2017)","Aquaserge - Si loin, si proche","Si loin, si proche",Aquaserge,"Si loin, si proche",Aquaserge,3vrUQSZH5Lky6AwmcMazKi,,7.0,0.484,0.75,9,-5.814,0,0.0293,0.0879,0.883,0.312,0.469,140.056,audio_features,spotify:track:3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/tracks/3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/audio-analysis/3vrUQSZH5Lky6AwmcMazKi,498554,3,https://i.scdn.co/image/ab67616d0000b2730d05a6cdd6d770a4db1e79c1,2017-02-03,2017,False,3,https://p.scdn.co/mp3-preview/afc6f616d02f9fff57f89b733be7543fa706e5c5?cid=484c8fc1e0c54669ac770f80991a8280
"Si loin, si proche",Aquaserge,"Aquaserge - Si loin, si proche [Psychedelic Jazz/ Art Rock](2017)","Aquaserge - Si loin, si proche","Si loin, si proche",Aquaserge,"Si loin, si proche",Aquaserge,3vrUQSZH5Lky6AwmcMazKi,,7.0,0.484,0.75,9,-5.814,0,0.0293,0.0879,0.883,0.312,0.469,140.056,audio_features,spotify:track:3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/tracks/3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/audio-analysis/3vrUQSZH5Lky6AwmcMazKi,498554,3,https://i.scdn.co/image/ab67616d0000b2730d05a6cdd6d770a4db1e79c1,2017-02-03,2017,False,3,https://p.scdn.co/mp3-preview/afc6f616d02f9fff57f89b733be7543fa706e5c5?cid=484c8fc1e0c54669ac770f80991a8280
Shooting Star - 2015 Remaster,Bad Company,Bad Company - Shooting Star [Classic Rock],Bad Company - Shooting Star (Official Audio),Shooting Star,Bad Company,Shooting Star,Bad Company,4NSZz3qzNESLWfCqglnylo,,7.0,0.39,0.589,9,-9.363,1,0.0384,0.258,3.91e-05,0.069,0.599,166.093,audio_features,spotify:track:4NSZz3qzNESLWfCqglnylo,https://api.spotify.com/v1/tracks/4NSZz3qzNESLWfCqglnylo,https://api.spotify.com/v1/audio-analysis/4NSZz3qzNESLWfCqglnylo,377413,4,https://i.scdn.co/image/ab67616d0000b2739baa3a2390773faeca065aa8,1975-01-01,1975,False,55,https://p.scdn.co/mp3-preview/442fc122d4b77b4d4db1db247d2f878f323e7a76?cid=484c8fc1e0c54669ac770f80991a8280
Shooting Star - 2015 Remaster,Bad Company,Bad Company - Shooting Star [Classic Rock],Bad Company - Shooting Star (Official Audio),Shooting Star,Bad Company,Shooting Star,Bad Company,4NSZz3qzNESLWfCqglnylo,,7.0,0.39,0.589,9,-9.363,1,0.0384,0.258,3.91e-05,0.069,0.599,166.093,audio_features,spotify:track:4NSZz3qzNESLWfCqglnylo,https://api.spotify.com/v1/tracks/4NSZz3qzNESLWfCqglnylo,https://api.spotify.com/v1/audio-analysis/4NSZz3qzNESLWfCqglnylo,377413,4,https://i.scdn.co/image/ab67616d0000b2739baa3a2390773faeca065aa8,1975-01-01,1975,False,55,https://p.scdn.co/mp3-preview/442fc122d4b77b4d4db1db247d2f878f323e7a76?cid=484c8fc1e0c54669ac770f80991a8280
The Presidents,Jonathan Coulton,Jonathon Coulton - The Presidents [educational folk comedy],The Presidents,The Presidents,Jonathon Coulton,,,6q24fVaVg8ew8xgHRZLIuf,,7.0,0.637,0.662,1,-9.389,1,0.0359,0.00913,5.11e-05,0.151,0.908,124.994,audio_features,spotify:track:6q24fVaVg8ew8xgHRZLIuf,https://api.spotify.com/v1/tracks/6q24fVaVg8ew8xgHRZLIuf,https://api.spotify.com/v1/audio-analysis/6q24fVaVg8ew8xgHRZLIuf,248933,4,https://i.scdn.co/image/ab67616d0000b273dfd5b5d99cf81f1864deef01,2006-01-01,2006,False,18,https://p.scdn.co/mp3-preview/8d13692f1219482e4ab33704722bb818099e39f6?cid=484c8fc1e0c54669ac770f80991a8280
