r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Damascus - End Times [Pop Rock/Arena Rock] (1984),DAMASCUS - End Times,2022-11-18,0.76,4.0,Damascus,End Times,DAMASCUS,End Times,"pop rock, arena rock",youtube,,https://www.youtube.com/watch?v=ccW0K879-BA,ccW0K879-BA,,,,,End Times,Damascus,4xA2sSW6b9P6HKgIPMTYHF,,0.566,0.407,11.0,-17.182,0.0,0.0341,0.0431,5.74e-06,0.373,0.395,124.91,audio_features,spotify:track:4xA2sSW6b9P6HKgIPMTYHF,https://api.spotify.com/v1/tracks/4xA2sSW6b9P6HKgIPMTYHF,https://api.spotify.com/v1/audio-analysis/4xA2sSW6b9P6HKgIPMTYHF,231733.0,4.0,https://i.scdn.co/image/ab67616d0000b273f515860789ea74f3d560b62d,1984-06-15,1984.0,False,0.0,https://p.scdn.co/mp3-preview/5c03ef6bc374084e8e3d34f7806ed40f4942ca02?cid=484c8fc1e0c54669ac770f80991a8280,,21,3640
Sylarin - Delirium [Hard Rock] (2022),Sylarin - DELIRIIUM,2022-11-18,0.76,4.0,Sylarin,Delirium,Sylarin,DELIRIIUM,hard rock,youtube,,https://www.youtube.com/watch?v=-zKZmYWTtJs,-zKZmYWTtJs,,,,,Delirium,Sylarin,05G4nh3aoieH18xfdxitNN,,0.486,0.939,4.0,-5.809,1.0,0.122,0.0283,0.000378,0.343,0.568,116.006,audio_features,spotify:track:05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/tracks/05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/audio-analysis/05G4nh3aoieH18xfdxitNN,256022.0,4.0,https://i.scdn.co/image/ab67616d0000b2732347ce49944d4be6461baa26,2022-11-17,2022.0,False,12.0,https://p.scdn.co/mp3-preview/8afad0c8fb48919b636d289f447077a26c115495?cid=484c8fc1e0c54669ac770f80991a8280,,2,17
Philip Glass - Koyaanisqatsi [Classical],Koyaanisqatsi - Ending Scene (Best Quality),2022-11-20,1.0,4.0,Philip Glass,Koyaanisqatsi,Koyaanisqatsi,Ending Scene,classical,youtube,,https://www.youtube.com/watch?v=OacVy8_nJi0,OacVy8_nJi0,,,,,Koyaanisqatsi,Philip Glass,7kz5wYuP7kULlvZ9xfsI59,,0.206,0.0367,10.0,-26.213,1.0,0.0413,0.68,0.967,0.112,0.0373,65.308,audio_features,spotify:track:7kz5wYuP7kULlvZ9xfsI59,https://api.spotify.com/v1/tracks/7kz5wYuP7kULlvZ9xfsI59,https://api.spotify.com/v1/audio-analysis/7kz5wYuP7kULlvZ9xfsI59,209840.0,4.0,https://i.scdn.co/image/ab67616d0000b273e483871760c2d905c966ce07,1983-01-01,1983.0,False,43.0,,"'american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism', 'soundtrack'",60,547611
Haendel - Suite in D minor HWV 437 [classical],Händel - Sarabande /  Haendel - Suite in D minor HWV 437 (orchestral)  amour et tristesse,2022-11-19,0.75,4.0,Haendel,Suite in D minor HWV 437,Händel,Sarabande /  Haendel - Suite in D minor HWV 437,classical,youtube,,https://www.youtube.com/watch?v=Og28QetSm5c,Og28QetSm5c,,,,,"Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande",George Frideric Handel,1upQiytDIEZfl9ItruoXuC,,0.0939,0.0336,2.0,-24.041,0.0,0.0606,0.927,0.83,0.0954,0.0516,67.359,audio_features,spotify:track:1upQiytDIEZfl9ItruoXuC,https://api.spotify.com/v1/tracks/1upQiytDIEZfl9ItruoXuC,https://api.spotify.com/v1/audio-analysis/1upQiytDIEZfl9ItruoXuC,207267.0,3.0,https://i.scdn.co/image/ab67616d0000b2733bf6b8e862d572064e3c1e0b,2002-01-01,2002.0,False,66.0,https://p.scdn.co/mp3-preview/f7ea24d58644676a88b66ae9b296bd3d92b22035?cid=484c8fc1e0c54669ac770f80991a8280,"'baroque', 'classical', 'early music', 'english baroque', 'german baroque'",64,775298
Le Tigre - hot topic [Indie],le tigre - hot topic (conciertos de radio 3),2022-11-18,0.75,4.0,Le Tigre,hot topic,le tigre,hot topic,indie,youtube,,https://www.youtube.com/watch?v=Vrg4tbwJl_w,Vrg4tbwJl_w,,,,,Hot Topic,Le Tigre,4otN5ZboeohAAAXaGnLCIH,,0.728,0.942,6.0,-4.036,0.0,0.0885,0.00423,3.24e-06,0.146,0.785,132.99,audio_features,spotify:track:4otN5ZboeohAAAXaGnLCIH,https://api.spotify.com/v1/tracks/4otN5ZboeohAAAXaGnLCIH,https://api.spotify.com/v1/audio-analysis/4otN5ZboeohAAAXaGnLCIH,224667.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a89b59fec31efd8f780a6bb,1999-10-26,1999.0,True,43.0,https://p.scdn.co/mp3-preview/1bb1cd041ba9fe82b17b6a670d4fa761ec924618?cid=484c8fc1e0c54669ac770f80991a8280,"'dance-punk', 'queercore', 'riot grrrl'",55,289829
LS - Raw Cuts [house] (2022),LS - Raw Cuts,2022-11-18,0.67,4.0,LS,Raw Cuts,LS,Raw Cuts,house,youtube,,https://www.youtube.com/watch?v=sXAZE7rFDx8,sXAZE7rFDx8,,,,,Raw Cuts,LS,3Rsiqxl2ZHzic0YSqyO9jx,,0.651,0.858,6.0,-13.857,0.0,0.0447,0.308,0.883,0.0982,0.965,121.996,audio_features,spotify:track:3Rsiqxl2ZHzic0YSqyO9jx,https://api.spotify.com/v1/tracks/3Rsiqxl2ZHzic0YSqyO9jx,https://api.spotify.com/v1/audio-analysis/3Rsiqxl2ZHzic0YSqyO9jx,320670.0,4.0,https://i.scdn.co/image/ab67616d0000b27344e5a38918714428b88fc007,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9af26a6e4164ad5955a7aea33b03f8aaabd5d0bc?cid=484c8fc1e0c54669ac770f80991a8280,,63,329641
Disco Dicks - Undercover Lover [Indie Rock/Space Rock] (2021),Disco Dicks - Undercover Lover (Official Video),2022-11-20,0.75,4.0,Disco Dicks,Undercover Lover,Disco Dicks,Undercover Lover,"indie rock, space rock",youtube,,https://www.youtube.com/watch?v=crFD_TmlGbM,crFD_TmlGbM,,,,,Undercover Lover,Disco Dicks,04N6h9WQZ53uKfwKl6cKW2,,0.626,0.893,5.0,-6.189,0.0,0.0704,0.00706,0.00162,0.237,0.338,122.051,audio_features,spotify:track:04N6h9WQZ53uKfwKl6cKW2,https://api.spotify.com/v1/tracks/04N6h9WQZ53uKfwKl6cKW2,https://api.spotify.com/v1/audio-analysis/04N6h9WQZ53uKfwKl6cKW2,294750.0,4.0,https://i.scdn.co/image/ab67616d0000b27322d04270b691a8bbf5c9351e,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/a05b81521a032cab4d17b0116be76bd8a97e2d9c?cid=484c8fc1e0c54669ac770f80991a8280,,4,497
"Hans Zimmer - ""Elysium"", ""Honor Him"", ""Now We Are Free"" [Soundtrack]","Gladiator Soundtrack ""Elysium"", ""Honor Him"", ""Now We Are Free""",2022-11-19,0.7,4.0,Hans Zimmer,"Elysium"", ""Honor Him"", ""Now We Are Free",Gladiator Soundtrack,"Elysium"" , ""Honor Him"", ""Now We Are Free",soundtrack,youtube,,https://www.youtube.com/watch?v=xbHPTPUpQ1I,xbHPTPUpQ1I,,,,,Honor Him,Hans Zimmer,4sikZiG7dYZLcIiMlZlc32,,0.194,0.11,6.0,-23.824,0.0,0.0396,0.859,0.888,0.117,0.0395,68.079,audio_features,spotify:track:4sikZiG7dYZLcIiMlZlc32,https://api.spotify.com/v1/tracks/4sikZiG7dYZLcIiMlZlc32,https://api.spotify.com/v1/audio-analysis/4sikZiG7dYZLcIiMlZlc32,79840.0,4.0,https://i.scdn.co/image/ab67616d0000b2738602dd298b8881fe56cd2b88,2020-05-09,2020.0,False,61.0,,"'german soundtrack', 'orchestral soundtrack', 'soundtrack'",75,3052723
MK Beats -- Evening Jam [Trance/ Alt/ Electronic/ HiFi] (2022),MK Beats 2 - Evening Jam,2022-11-19,0.83,4.0,MK Beats,Evening Jam,MK Beats 2,Evening Jam,"trance, alt, electronic, hifi",youtube,,https://www.youtube.com/watch?v=BOlMAioH4QI,BOlMAioH4QI,,,,,Evening,KK,3kRbX8EkEAYQESXu3ikq6K,,0.481,0.157,2.0,-22.277,1.0,0.0344,0.91,0.937,0.117,0.22,167.981,audio_features,spotify:track:3kRbX8EkEAYQESXu3ikq6K,https://api.spotify.com/v1/tracks/3kRbX8EkEAYQESXu3ikq6K,https://api.spotify.com/v1/audio-analysis/3kRbX8EkEAYQESXu3ikq6K,420075.0,3.0,https://i.scdn.co/image/ab67616d0000b273622f4e3de1ec7611f54f46b5,2022-05-26,2022.0,False,0.0,https://p.scdn.co/mp3-preview/223d83990da677e4eda3a4fed3a593fee814f9be?cid=484c8fc1e0c54669ac770f80991a8280,"'desi pop', 'filmi', 'modern bollywood'",73,8683211
Fountain Bather - - Higher Than Thou [grunge/shoegaze] (2022),Higher Than Thou,2022-11-16,0.67,4.0,Fountain Bather,Higher Than Thou,,,"grunge, shoegaze",youtube,,https://www.youtube.com/watch?v=4tW9-aYLdsY,4tW9-aYLdsY,,,,,Higher Than Thou,Fountain Bather,0hM5vKALMlIqrjxfE5xOQW,,0.604,0.819,0.0,-7.402,0.0,0.0365,0.45,0.833,0.21,0.195,112.044,audio_features,spotify:track:0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/tracks/0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/audio-analysis/0hM5vKALMlIqrjxfE5xOQW,223081.0,4.0,https://i.scdn.co/image/ab67616d0000b273220d24c4caf1b704921a880a,2022-11-11,2022.0,False,2.0,https://p.scdn.co/mp3-preview/85177c2deeb71135196b3775bcde793b1cb68eff?cid=484c8fc1e0c54669ac770f80991a8280,,0,73
"IVANN, Dino D'Santiago -- Mbappé [afro / tropical] (2022)","IVANN, Dino D'Santiago - Mbappé (Afro Tropical) (Official Video)",2022-11-18,0.81,3.0,"IVANN, Dino DSantiago",Mbappé,"IVANN, Dino DSantiago",Mbappé,"afro, tropical",youtube,,https://www.youtube.com/watch?v=WwZ8AgWzjDo,WwZ8AgWzjDo,,,,,Mbappé - Afro Tropical,IVANN,1U6M1vfUhf9pEFhjHQWt3Y,,0.821,0.612,6.0,-7.123,1.0,0.191,0.374,0.000515,0.119,0.698,119.918,audio_features,spotify:track:1U6M1vfUhf9pEFhjHQWt3Y,https://api.spotify.com/v1/tracks/1U6M1vfUhf9pEFhjHQWt3Y,https://api.spotify.com/v1/audio-analysis/1U6M1vfUhf9pEFhjHQWt3Y,146187.0,4.0,https://i.scdn.co/image/ab67616d0000b27389ebb5ac841ced5e5527c8bc,2022-07-08,2022.0,False,45.0,https://p.scdn.co/mp3-preview/2f684cd35e148451bc68b690379a4fd8e3c8a8b5?cid=484c8fc1e0c54669ac770f80991a8280,"'nueva musica mexicana', 'sad sierreno'",74,633363
"Of The Roses - ""Friends"" [indie/art rock] (2022) RIYL: St. Vincent, Talking Heads, Franz Ferdinand","""Friends"" - Of The Roses (Official Video)",2022-11-20,0.8,3.0,Of The Roses,Friends,Friends,Of The Roses,"indie, art rock",youtube,,https://www.youtube.com/watch?v=yB9l67sUhSo,yB9l67sUhSo,,,,,Friends,Of The Roses,0gGZpm3rhRNbEXV2VlpbxO,,0.554,0.874,9.0,-6.072,1.0,0.0611,0.00132,0.0075,0.17,0.702,119.939,audio_features,spotify:track:0gGZpm3rhRNbEXV2VlpbxO,https://api.spotify.com/v1/tracks/0gGZpm3rhRNbEXV2VlpbxO,https://api.spotify.com/v1/audio-analysis/0gGZpm3rhRNbEXV2VlpbxO,265261.0,4.0,https://i.scdn.co/image/ab67616d0000b27353c1ea047e03876704ed12ff,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/8c8de38b17707a086e329328b39e4555ef351823?cid=484c8fc1e0c54669ac770f80991a8280,,0,43
Billy Joel - Prelude/Angry Young Man [Rock],Prelude/Angry Young Man - Billy Joel Piano Arrangement,2022-11-19,0.71,3.0,Billy Joel,Prelude/Angry Young Man,Prelude/Angry Young Man,Billy Joel Piano Arrangement,rock,youtube,,https://www.youtube.com/watch?v=WSy5BNNN0ho,WSy5BNNN0ho,,,,,Prelude / Angry Young Man,Billy Joel,2tJeoAnno3JOGTIpXg1Wp3,,0.456,0.69,7.0,-10.156,1.0,0.0479,0.318,7.79e-05,0.354,0.706,91.109,audio_features,spotify:track:2tJeoAnno3JOGTIpXg1Wp3,https://api.spotify.com/v1/tracks/2tJeoAnno3JOGTIpXg1Wp3,https://api.spotify.com/v1/audio-analysis/2tJeoAnno3JOGTIpXg1Wp3,316640.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1731f2c0e1c2c8957f35c76,1976-05-19,1976.0,False,47.0,https://p.scdn.co/mp3-preview/c79a01bec44220bc878e280cec1470323568722d?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock'",75,4708130
Άβατον (Avaton) - Ούκ εθέλω πλουτείν (I Do Not Wish to Be Wealthy) [New Age/Greek Jazz] (1996),Άβατον - Ούκ εθέλω πλουτείν | Official Audio Release,2022-11-17,0.71,3.0,,,Άβατον,Ούκ εθέλω πλουτείν | Official Audio Release,"new age, greek jazz",youtube,,https://www.youtube.com/watch?v=r1fMNEXkOss,r1fMNEXkOss,,,,,Apo Erota...,Nikos Oikonomopoulos,7uox1K7DNUhKoSnjQjJvOw,,0.409,0.822,8.0,-5.781,0.0,0.0322,0.242,0.0,0.122,0.775,146.611,audio_features,spotify:track:7uox1K7DNUhKoSnjQjJvOw,https://api.spotify.com/v1/tracks/7uox1K7DNUhKoSnjQjJvOw,https://api.spotify.com/v1/audio-analysis/7uox1K7DNUhKoSnjQjJvOw,233021.0,4.0,https://i.scdn.co/image/ab67616d0000b2737357ec8de8866e6fee7455be,2021-10-01,2021.0,False,47.0,https://p.scdn.co/mp3-preview/1c8bee6d2b0dd0d48a146f565339beb209a5c7bc?cid=484c8fc1e0c54669ac770f80991a8280,'greek pop',52,321143
Steven Fusco - Soaring [Alternative] (2022),Steven Fusco - Soaring (Official Music Video),2022-11-19,0.8,3.0,Steven Fusco,Soaring,Steven Fusco,Soaring,alternative,youtube,,https://www.youtube.com/watch?v=1kTkbiCfngI,1kTkbiCfngI,,,,,Soaring,Steven Fusco,2gHRI5r4Recg63Db4mxo0B,,0.418,0.776,2.0,-7.222,1.0,0.053,0.0087,0.00034,0.206,0.37,126.895,audio_features,spotify:track:2gHRI5r4Recg63Db4mxo0B,https://api.spotify.com/v1/tracks/2gHRI5r4Recg63Db4mxo0B,https://api.spotify.com/v1/audio-analysis/2gHRI5r4Recg63Db4mxo0B,234699.0,4.0,https://i.scdn.co/image/ab67616d0000b27399716aff1abecccf5c953a45,2022-11-16,2022.0,False,1.0,https://p.scdn.co/mp3-preview/4f7f7e01cc08c349e8f7a5770296ec3b99bde3be?cid=484c8fc1e0c54669ac770f80991a8280,,0,3
Tim Timebomb and Friends - She's Drunk All The Time -[Northern Soul. Rockabilly],She's Drunk All The Time - Tim Timebomb and Friends,2022-11-20,1.0,3.0,Tim Timebomb and Friends,She's Drunk All The Time,,,northern soul. rockabilly,youtube,,https://www.youtube.com/watch?v=pVVzidSdRXE,pVVzidSdRXE,,,,,She's Drunk All the Time,Tim Timebomb,4e1zMDodG6wG2gziv929tv,,0.697,0.973,4.0,-3.347,0.0,0.156,0.482,1.22e-05,0.225,0.705,108.524,audio_features,spotify:track:4e1zMDodG6wG2gziv929tv,https://api.spotify.com/v1/tracks/4e1zMDodG6wG2gziv929tv,https://api.spotify.com/v1/audio-analysis/4e1zMDodG6wG2gziv929tv,174958.0,4.0,https://i.scdn.co/image/ab67616d0000b273d3c5e340654721a9de2b8603,2014-04-15,2014.0,False,39.0,https://p.scdn.co/mp3-preview/d1579308dd70e7386b34e34d271e80fdf042c95c?cid=484c8fc1e0c54669ac770f80991a8280,"'neo-proto', 'punk', 'ska', 'ska punk', 'skate punk'",36,50581
Jondoe - Whisper in the Dark [Alternative/Rock],Jondoe無名氏【 Whisper in the Dark 】Official Music Video,2022-11-18,0.8,3.0,Jondoe,Whisper in the Dark,,,"alternative, rock",youtube,,https://www.youtube.com/watch?v=aQD6CbVbDq0,aQD6CbVbDq0,,,,,Whisper in the Dark,Jondoe,3uLN2DJ74LOch6dDR2e2SD,,0.604,0.27,6.0,-13.643,0.0,0.0473,0.121,0.193,0.159,0.368,131.859,audio_features,spotify:track:3uLN2DJ74LOch6dDR2e2SD,https://api.spotify.com/v1/tracks/3uLN2DJ74LOch6dDR2e2SD,https://api.spotify.com/v1/audio-analysis/3uLN2DJ74LOch6dDR2e2SD,207500.0,4.0,https://i.scdn.co/image/ab67616d0000b273e2fbedc97f9da6979952c073,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/e184f35efaa84b0d9260b6d651d39c19ed2e9811?cid=484c8fc1e0c54669ac770f80991a8280,,1,2
"Gal Costa - Motor [MPB] Gal Costa, one of the best Brazilian singers, passed away last week.",Gal Costa | Motor (Vídeo Oficial),2022-11-19,0.8,3.0,Gal Costa,Motor,Gal Costa,Motor,mpb,youtube,,https://www.youtube.com/watch?v=gGm1du2tOmM,gGm1du2tOmM,,,,,Motor - Ao Vivo,Gal Costa,3gojFWZfp7TXkLZyKFHmSA,,0.459,0.528,7.0,-8.363,1.0,0.0554,0.197,0.0,0.972,0.299,111.941,audio_features,spotify:track:3gojFWZfp7TXkLZyKFHmSA,https://api.spotify.com/v1/tracks/3gojFWZfp7TXkLZyKFHmSA,https://api.spotify.com/v1/audio-analysis/3gojFWZfp7TXkLZyKFHmSA,262424.0,4.0,https://i.scdn.co/image/ab67616d0000b273a7883ff2a8ebe2a205dc7e55,2019-09-13,2019.0,False,36.0,https://p.scdn.co/mp3-preview/9cb8e0aa370ac2ed292db9af68632f13717b2e3d?cid=484c8fc1e0c54669ac770f80991a8280,"'bossa nova', 'mpb', 'samba', 'tropicalia'",66,624283
Sean Bear - Thundersnow '22 [acoustic instrumental],Thundersnow '22 | Coffee Time Jam! | Acoustic Guitar | HUGE BUFFALO SNOWSTORM 11/18/22,2022-11-19,0.72,3.0,Sean Bear,Thundersnow 22,,,acoustic instrumental,youtube,,https://www.youtube.com/watch?v=f6005jGKC9c,f6005jGKC9c,,,,,"Thunderstorm Sounds for Deep Sleep, Pt. 22",Thunderstorms,3K1JwcGQYbffFfMXDAvim4,,0.153,0.871,1.0,-24.862,1.0,0.0568,0.0069,0.929,0.255,0.0143,134.055,audio_features,spotify:track:3K1JwcGQYbffFfMXDAvim4,https://api.spotify.com/v1/tracks/3K1JwcGQYbffFfMXDAvim4,https://api.spotify.com/v1/audio-analysis/3K1JwcGQYbffFfMXDAvim4,130771.0,3.0,https://i.scdn.co/image/ab67616d0000b2736e139fc6b1bdc55d327769a0,2020-07-15,2020.0,False,21.0,https://p.scdn.co/mp3-preview/880c2e91a77d7406f23150c2590b2926ff7f44b8?cid=484c8fc1e0c54669ac770f80991a8280,"'environmental', 'sleep'",46,9729
Chopin - Nocturne op 9 N°2 [Piano Cover],Chopin - Nocturne op 9 N°2 by 将,2022-11-20,0.8,3.0,Chopin,Nocturne op 9 N°2,Chopin,Nocturne op 9 N°2 by 将,piano cover,youtube,,https://www.youtube.com/watch?v=w_X2XErX4Y4,w_X2XErX4Y4,,,,,"Nocturne No. 2 in E-Flat Major, Op. 9 No. 2",Frédéric Chopin,1VNvsvEsUpuUCbHpVop1vo,,0.442,0.00919,3.0,-32.452,1.0,0.047,0.984,0.936,0.0873,0.0929,79.314,audio_features,spotify:track:1VNvsvEsUpuUCbHpVop1vo,https://api.spotify.com/v1/tracks/1VNvsvEsUpuUCbHpVop1vo,https://api.spotify.com/v1/audio-analysis/1VNvsvEsUpuUCbHpVop1vo,273667.0,4.0,https://i.scdn.co/image/ab67616d0000b27355c82855070525581e2c6fee,1982-01-01,1982.0,False,66.0,,"'classical', 'early romantic era', 'polish classical'",73,2842645
Bad Chopper - Sick of It [Punk] (2007),Sick Of It,2022-11-16,0.72,3.0,Bad Chopper,Sick of It,,,punk,youtube,,https://www.youtube.com/watch?v=ZmAZRIj66go,ZmAZRIj66go,,,,,Sick of It,Bad Chopper,5nS6Qpfe3yqajAJK5KHC9c,,0.258,0.736,0.0,-4.105,1.0,0.0442,1.72e-05,0.00104,0.103,0.56,134.947,audio_features,spotify:track:5nS6Qpfe3yqajAJK5KHC9c,https://api.spotify.com/v1/tracks/5nS6Qpfe3yqajAJK5KHC9c,https://api.spotify.com/v1/audio-analysis/5nS6Qpfe3yqajAJK5KHC9c,167091.0,4.0,https://i.scdn.co/image/ab67616d0000b273b38852fc82e9d19129809952,2007-01-01,2007.0,True,3.0,https://p.scdn.co/mp3-preview/34eb295147b60086da7437f9a030259bab3ff9c8?cid=484c8fc1e0c54669ac770f80991a8280,'ramonescore',3,1858
Penelope Scott - Rät [Alternative Indie],penelope scott // rät (lyrics),2022-11-18,0.8,3.0,Penelope Scott,Rät,penelope scott,rät,alternative indie,youtube,,https://www.youtube.com/watch?v=KqyXvMrQDk8,KqyXvMrQDk8,,,,,Rät,Penelope Scott,4blPH3Uy89WnOnYlIv7Ev4,,0.609,0.449,5.0,-13.291,0.0,0.249,0.326,0.000115,0.147,0.309,143.854,audio_features,spotify:track:4blPH3Uy89WnOnYlIv7Ev4,https://api.spotify.com/v1/tracks/4blPH3Uy89WnOnYlIv7Ev4,https://api.spotify.com/v1/audio-analysis/4blPH3Uy89WnOnYlIv7Ev4,194165.0,4.0,https://i.scdn.co/image/ab67616d0000b27334702dd79ebdfb24ffbefb53,2020-09-25,2020.0,True,75.0,https://p.scdn.co/mp3-preview/1d00152b0a7226a0bc1bf242d29fde4dc6612403?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'indie pop', 'modern indie pop', 'viral rap'",64,810931
Swift - Whack It [numetal / hardcore] (1999),Swift - Whack It,2022-11-18,0.8,3.0,Swift,Whack It,Swift,Whack It,"numetal, hardcore",youtube,,https://www.youtube.com/watch?v=v47iZH7De-I,v47iZH7De-I,,,,,Whack It (Remix),Swift,79wGIdbJciRiz3IetaXjkd,,0.433,0.867,7.0,-5.813,1.0,0.0757,0.000106,0.0312,0.309,0.629,128.204,audio_features,spotify:track:79wGIdbJciRiz3IetaXjkd,https://api.spotify.com/v1/tracks/79wGIdbJciRiz3IetaXjkd,https://api.spotify.com/v1/audio-analysis/79wGIdbJciRiz3IetaXjkd,196928.0,4.0,https://i.scdn.co/image/ab67616d0000b273b862d1ed507546e7cea18993,2019-12-02,2019.0,True,2.0,https://p.scdn.co/mp3-preview/d7e22ea88062c0081dc73303b2b2361ca0ef5b56?cid=484c8fc1e0c54669ac770f80991a8280,'pop',100,62174229
Lubalin -- Too Much[alt z/electropop](2018),Too Much,2022-11-17,0.81,3.0,Lubalin,Too Much,,,"alt z, electropop",youtube,,https://www.youtube.com/watch?v=cmlIPA4QiLA,cmlIPA4QiLA,,,,,Too Much,Lubalin,6GXLx1UTv1BHZE6VQ3hfwP,,0.727,0.245,6.0,-11.852,0.0,0.0665,0.785,0.0953,0.181,0.263,101.999,audio_features,spotify:track:6GXLx1UTv1BHZE6VQ3hfwP,https://api.spotify.com/v1/tracks/6GXLx1UTv1BHZE6VQ3hfwP,https://api.spotify.com/v1/audio-analysis/6GXLx1UTv1BHZE6VQ3hfwP,174706.0,4.0,https://i.scdn.co/image/ab67616d0000b27397efdd7df0ad7e6d3924079f,2018-06-29,2018.0,True,40.0,https://p.scdn.co/mp3-preview/a963c680e33fd2fba778b452b563213843696433?cid=484c8fc1e0c54669ac770f80991a8280,,42,87975
We Anomaly - I Don't Want To Go To Your Church [Rock],I Don't Want To Go To Your Church - We_Anomaly,2022-11-19,0.8,3.0,We Anomaly,I Dont Want To Go To Your Church,,,rock,youtube,,https://www.youtube.com/watch?v=mr6gdMEP79s,mr6gdMEP79s,,,,,I Don't Want To Go To Your Church,We_Anomaly,6Qn5B2cnmTIyeG82QoMloq,,0.396,0.78,2.0,-7.75,1.0,0.0457,7e-05,8.36e-05,0.234,0.454,97.879,audio_features,spotify:track:6Qn5B2cnmTIyeG82QoMloq,https://api.spotify.com/v1/tracks/6Qn5B2cnmTIyeG82QoMloq,https://api.spotify.com/v1/audio-analysis/6Qn5B2cnmTIyeG82QoMloq,211162.0,4.0,https://i.scdn.co/image/ab67616d0000b2730cf717d0da5060375cc3d4a3,2022-07-06,2022.0,False,0.0,https://p.scdn.co/mp3-preview/af7c961f0823a13417460418cb58ae78924dc2ce?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Beatenberg — Lighthouse Of Alexandria [South African pop] (2022),Beatenberg - The Lighthouse of Alexandria (Official Music Video),2022-11-16,0.81,3.0,Beatenberg,Lighthouse Of Alexandria,Beatenberg,The Lighthouse of Alexandria,south african pop,youtube,,https://www.youtube.com/watch?v=LXIebgF9mtY,LXIebgF9mtY,,,,,The Lighthouse of Alexandria,Beatenberg,0fhKf1nQ02iXAZR8pOTRg7,,0.718,0.643,4.0,-8.081,1.0,0.0707,0.716,0.000226,0.121,0.608,88.896,audio_features,spotify:track:0fhKf1nQ02iXAZR8pOTRg7,https://api.spotify.com/v1/tracks/0fhKf1nQ02iXAZR8pOTRg7,https://api.spotify.com/v1/audio-analysis/0fhKf1nQ02iXAZR8pOTRg7,159533.0,4.0,https://i.scdn.co/image/ab67616d0000b273549e4537693a6783e166d01b,2022-11-10,2022.0,False,28.0,https://p.scdn.co/mp3-preview/7b1d94c74f718a2de523f77754b68e8ea9345913?cid=484c8fc1e0c54669ac770f80991a8280,"'cape town indie', 'south african alternative', 'south african pop'",45,48894
Alan Gogoll -- Delicious Monster [Acoustic Guitar](2022),Delicious Monster,2022-11-16,0.67,3.0,Alan Gogoll,Delicious Monster,,,acoustic guitar,youtube,,https://www.youtube.com/watch?v=jC39pQ3GvtI,jC39pQ3GvtI,,,,,Delicious Monster,Alan Gogoll,1KpxAhYEV95bWGTuu2y0kw,,0.516,0.482,6.0,-14.026,1.0,0.0346,0.202,0.837,0.0997,0.357,94.682,audio_features,spotify:track:1KpxAhYEV95bWGTuu2y0kw,https://api.spotify.com/v1/tracks/1KpxAhYEV95bWGTuu2y0kw,https://api.spotify.com/v1/audio-analysis/1KpxAhYEV95bWGTuu2y0kw,157481.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f5a5c2db77f1280d80adc99,2020-07-24,2020.0,False,41.0,https://p.scdn.co/mp3-preview/ff3bcc0f1be1e2d430de7cda6db14a39a8cf307d?cid=484c8fc1e0c54669ac770f80991a8280,'tassie indie',45,65026
