r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
AIR - Moon Safari || Full Album || 1998 || [Lounge/Downtempo/Dream Pop],AIR - Moon Safari || Full Album || 432.001Hz || HQ || 1998 ||,2023-01-20,0.94,113.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AIR - Moon Safari || Full Album || 432.001Hz || HQ || 1998 ||', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ACGu-JL7jLY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""AIR - Moon Safari || Full Album || 432.001Hz || HQ || 1998 ||""></iframe>', 'author_name': '432 Hertz Street', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ACGu-JL7jLY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@432HertzStreet'}}",AIR,Moon Safari || || 1998 ||,AIR,Moon Safari || || 432.001Hz || HQ || 1998 ||,"lounge, downtempo, dream pop",youtube,,https://www.youtube.com/watch?v=ACGu-JL7jLY,ACGu-JL7jLY,,,,AIR - Moon Safari || Full Album || 432.001Hz || HQ || 1998 ||,432 Hertz Street,2021-05-08T16:05:36Z,PT43M47S,1779611,https://i.ytimg.com/vi/ACGu-JL7jLY/hqdefault.jpg,22942,1255,"['444hz album', '432hz album', '432 hertz album', '444hz full album', '432hz street', '444 hertz street', 'full album khruangbin', 'full album 528hz', 'complete album in 432hz', 'full album 444hz', 'synth music', '80s synth', 'dreamwave', 'the midnight', 'air full album', 'moon safari album', 'full album', 'chillout', 'zen', 'relaxing', '90s chillout', 'cafe del mar', 'air french band', 'french band air', '432hz music', 'talisman', 'all i need', 'sexy boy', 'love', 'remem', 'all i need is air', 'french', 'musique', 'music', 'french musique', 'kelly']",1.78M,22.9K,1.26K,43:47,2021-05-08,113
Serbia - Noches Largas [Mexican Indie Rock] (2023),Noches Largas,2023-01-21,0.84,93.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Noches Largas', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/duU7oYMGT20?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Noches Largas""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Serbia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/duU7oYMGT20/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfOmo3Kgm067YHFTxBLryzA'}, 'type': 'youtube.com'}",Serbia,Noches Largas,,,mexican indie rock,youtube,,https://www.youtube.com/watch?v=duU7oYMGT20,duU7oYMGT20,,,,Noches Largas,Serbia - Topic,2023-01-19T10:01:53Z,PT4M54S,12639,https://i.ytimg.com/vi/duU7oYMGT20/hqdefault.jpg,1473,109,"['SERBIA', 'Ernesto Ortiz Lozano', 'Noches Largas']",12.6K,1.47K,109,04:54,2023-01-19,93
The Shivas - So Far out of Control [Psychedelic Garage Rock] (2014),So Far out of Control,2023-01-16,0.87,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Far out of Control', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kVw1AB_44Mc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""So Far out of Control""></iframe>', 'author_name': 'The Shivas - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kVw1AB_44Mc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXXvv2FiLoF7fFvgU0AA1dA'}}",The Shivas,So Far out of Control,,,psychedelic garage rock,youtube,,https://www.youtube.com/watch?v=kVw1AB_44Mc,kVw1AB_44Mc,,,,So Far out of Control,The Shivas - Topic,2018-02-06T22:11:01Z,PT1M49S,2066,https://i.ytimg.com/vi/kVw1AB_44Mc/hqdefault.jpg,45,1,"['The Shivas', 'You Make Me Wanna Die', 'So Far out of Control']",2.07K,45,1,01:49,2018-02-06,75
Alice In Chains - I Stay Away [Rock],Alice In Chains - I Stay Away (Official Video),2023-01-21,0.93,74.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alice In Chains - I Stay Away (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ODTv9Lt5WYs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alice In Chains - I Stay Away (Official Video)""></iframe>', 'author_name': 'AliceInChainsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ODTv9Lt5WYs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AliceInChainsVEVO'}}",Alice In Chains,I Stay Away,Alice In Chains,I Stay Away,rock,youtube,,https://www.youtube.com/watch?v=ODTv9Lt5WYs,ODTv9Lt5WYs,,,,Alice In Chains - I Stay Away (Official Video),AliceInChainsVEVO,2009-10-25T08:38:55Z,PT4M13S,24294328,https://i.ytimg.com/vi/ODTv9Lt5WYs/hqdefault.jpg,145265,7923,"['alice in chains', 'stay away alice in chains', 'alice in chains stay away', 'stay away', 'aic stay away', 'jar of flies', 'alice in chains jar of flies', 'alice in chains unplugged', 'alice and chains', 'stay away alice in chains live', 'alice in chains stay away live', '90s grunge', 'alice in chains would', 'would?', 'rooster', 'them bones', 'soundgarden', 'stone temple pilots', 'nirvana', 'official alice in chains']",24.3M,145K,7.92K,04:13,2009-10-25,74
Air - La femme d'argent [downtempo electronica] 1997,La femme d'argent,2023-01-20,0.92,74.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""La femme d'argent"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wLmfNFVDa_U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""La femme d&#39;argent""></iframe>', 'author_name': 'Air - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wLmfNFVDa_U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCH_Q3OLUXLZNF0qmnY3bCXg'}}",Air,La femme dargent,,,downtempo electronica,youtube,,https://www.youtube.com/watch?v=wLmfNFVDa_U,wLmfNFVDa_U,,,,La femme d'argent,Air - Topic,2017-05-23T08:04:29Z,PT7M7S,1548129,https://i.ytimg.com/vi/wLmfNFVDa_U/hqdefault.jpg,30597,104,"['Air', 'Moon Safari', ""La femme d'argent""]",1.55M,30.6K,104,07:07,2017-05-23,74
Silversun Pickups - Future Foe Scenarios [Alt Rock],Future Foe Scenarios,2023-01-20,0.95,71.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Future Foe Scenarios', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/D9-zQxkco2w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Future Foe Scenarios""></iframe>', 'author_name': 'Silversun Pickups - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D9-zQxkco2w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJlu3bHpzWc2fKG_GbBIk8Q'}}",Silversun Pickups,Future Foe Scenarios,,,alt rock,youtube,,https://www.youtube.com/watch?v=D9-zQxkco2w,D9-zQxkco2w,,,,Future Foe Scenarios,Silversun Pickups - Topic,2015-01-02T13:51:14Z,PT5M21S,436817,https://i.ytimg.com/vi/D9-zQxkco2w/hqdefault.jpg,5695,33,"['Silversun', 'Pickups', 'Carnavas', 'Future', 'Foe', 'Scenarios']",437K,5.7K,33,05:21,2015-01-02,71
Grand Funk Railroad - I'm Your Captain [Rock],Grand Funk Railroad  -  I'm Your Captain - Shea Stadium 1971,2023-01-22,0.98,65.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Grand Funk Railroad  -  I'm Your Captain - Shea Stadium 1971"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A_t59To7Snk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Grand Funk Railroad  -  I&#39;m Your Captain - Shea Stadium 1971""></iframe>', 'author_name': 'T.J. Ash', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A_t59To7Snk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PackedFunk'}}",Grand Funk Railroad,Im Your Captain,Grand Funk Railroad,I'm Your Captain - Shea Stadium 1971,rock,youtube,,https://www.youtube.com/watch?v=A_t59To7Snk,A_t59To7Snk,,,,Grand Funk Railroad  -  I'm Your Captain - Shea Stadium 1971,T.J. Ash,2015-05-30T01:39:03Z,PT6M9S,6246870,https://i.ytimg.com/vi/A_t59To7Snk/hqdefault.jpg,58172,4919,"['Grand Funk Railroad', 'Shea Stadium', 'Mark Farner', ""I'm Your Captain"", 'Closer To Home', 'Closer To Home (Musical Album)']",6.25M,58.2K,4.92K,06:09,2015-05-30,65
Whale - Hobo Humpin' Slobo Babe [Alternative Rock],Whale - Hobo Humpin Slobo Babe,2023-01-21,0.86,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Whale - Hobo Humpin Slobo Babe', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2up7su7CeMU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Whale - Hobo Humpin Slobo Babe""></iframe>', 'author_name': 'ROCKVIDEOMONTHLY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2up7su7CeMU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ROCKVIDEOMONTHLY'}}",Whale,Hobo Humpin Slobo Babe,Whale,Hobo Humpin Slobo Babe,alternative rock,youtube,,https://www.youtube.com/watch?v=2up7su7CeMU,2up7su7CeMU,,,,Whale - Hobo Humpin Slobo Babe,ROCKVIDEOMONTHLY,2008-12-05T21:50:19Z,PT3M58S,2340583,https://i.ytimg.com/vi/2up7su7CeMU/hqdefault.jpg,19760,2532,"['music video', 'alternative']",2.34M,19.8K,2.53K,03:58,2008-12-05,62
Ween - The Mollusk [Psychedelic],The Mollusk,2023-01-21,0.95,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Mollusk', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3nZmVy3g3CE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Mollusk""></iframe>', 'author_name': 'Ween - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3nZmVy3g3CE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXWUt1Cu2hVZYTaJ44ddusA'}}",Ween,The Mollusk,,,psychedelic,youtube,,https://www.youtube.com/watch?v=3nZmVy3g3CE,3nZmVy3g3CE,,,,The Mollusk,Ween - Topic,2015-06-24T14:06:03Z,PT2M37S,742774,https://i.ytimg.com/vi/3nZmVy3g3CE/hqdefault.jpg,9351,132,"['Ween', 'The Mollusk']",743K,9.35K,132,02:37,2015-06-24,61
GARY CLARK JR. - When My Train Pulls In [Blues],"GARY CLARK JR. - ""When My Train Pulls In"" (Live in Griffith Park, CA) #JAMINTHEVAN",2023-01-21,0.95,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GARY CLARK JR. - ""When My Train Pulls In"" (Live in Griffith Park, CA) #JAMINTHEVAN', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MPYLVQfjCts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""GARY CLARK JR. - &quot;When My Train Pulls In&quot; (Live in Griffith Park, CA) #JAMINTHEVAN""></iframe>', 'author_name': 'Jam In The Van', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MPYLVQfjCts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JamintheVan'}}",GARY CLARK JR.,When My Train Pulls In,GARY CLARK JR.,When My Train Pulls In,blues,youtube,,https://www.youtube.com/watch?v=MPYLVQfjCts,MPYLVQfjCts,,,,"GARY CLARK JR. - ""When My Train Pulls In"" (Live in Griffith Park, CA) #JAMINTHEVAN",Jam In The Van,2014-11-07T17:00:33Z,PT11M11S,5211163,https://i.ytimg.com/vi/MPYLVQfjCts/hqdefault.jpg,53076,2347,"['jam in the van', 'jaminthevan', 'music', 'video', 'bands', 'live', 'gig', 'Train (Musical Group)', 'Concert', 'Live in LA', 'Jam Van', 'Griffith Park', 'Gary Clark Jr.', 'Greek Theater', 'Rock and Roll', 'Live Concert', 'Live Preformance', 'Heady', 'Jam in the Van', 'Los Ageles', 'Guitar', 'Band', 'Blues (Musical Genre)', 'When My Train Pulls In (Canonical Version)', 'Griffith J. Griffith (Deceased Person)', 'Rock Music (Film Genre)']",5.21M,53.1K,2.35K,11:11,2014-11-07,59
Sir Lord Baltimore - Kingdom Come [Hard Rock] (1970),Kingdom Come,2023-01-21,0.85,59.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Kingdom Come', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AoqiORcYhmA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kingdom Come""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Sir Lord Baltimore - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AoqiORcYhmA/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCb-IttEuYEqiuH2rn0k8Tbw'}, 'type': 'youtube.com'}",Sir Lord Baltimore,Kingdom Come,,,hard rock,youtube,,https://www.youtube.com/watch?v=AoqiORcYhmA,AoqiORcYhmA,,,,Kingdom Come,Sir Lord Baltimore - Topic,2021-12-30T10:03:50Z,PT6M37S,14645,https://i.ytimg.com/vi/AoqiORcYhmA/hqdefault.jpg,325,0,"['Sir Lord Baltimore', 'Kingdom Come']",14.6K,325,0,06:37,2021-12-30,59
Bad Brains - Attitude [Hardcore],Bad Brains   Attitude,2023-01-20,0.98,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bad Brains   Attitude', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cnVRuH4vJWg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bad Brains   Attitude""></iframe>', 'author_name': 'Owl Cave Books', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cnVRuH4vJWg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Owlcavebooks'}}",Bad Brains,Attitude,,,hardcore,youtube,,https://www.youtube.com/watch?v=cnVRuH4vJWg,cnVRuH4vJWg,,,,Bad Brains   Attitude,Owl Cave Books,2009-05-20T17:54:28Z,PT1M21S,969517,https://i.ytimg.com/vi/cnVRuH4vJWg/hqdefault.jpg,7154,,"['Bad', 'Brains', 'Attitude']",970K,7.15K,,01:21,2009-05-20,58
björk - human behaviour [Alternative],björk : human behaviour (HD),2023-01-22,0.93,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'björk : human behaviour (HD)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p0mRIhK9seg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""björk : human behaviour (HD)""></iframe>', 'author_name': 'björk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p0mRIhK9seg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Bjork'}}",björk,human behaviour,björk,human behaviour,alternative,youtube,,https://www.youtube.com/watch?v=p0mRIhK9seg,p0mRIhK9seg,,,,björk : human behaviour (HD),björk,2019-12-20T12:20:01Z,PT4M15S,3966856,https://i.ytimg.com/vi/p0mRIhK9seg/hqdefault.jpg,77227,3052,,3.97M,77.2K,3.05K,04:15,2019-12-20,55
Els Himma - Must mees [Surf rock/surf pop] (1967),Els Himma - Must mees 1967 HD (AI Upscale),2023-01-19,0.91,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Els Himma - Must mees 1967 HD (AI Upscale)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tj3u0-ofQLA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Els Himma - Must mees 1967 HD (AI Upscale)""></iframe>', 'author_name': 'SSTC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tj3u0-ofQLA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SSTC.'}}",Els Himma,Must mees,Els Himma,Must mees 1967,"surf rock, surf pop",youtube,,https://www.youtube.com/watch?v=tj3u0-ofQLA,tj3u0-ofQLA,,,,Els Himma - Must mees 1967 HD (AI Upscale),SSTC,2022-05-06T06:00:20Z,PT2M10S,1631,https://i.ytimg.com/vi/tj3u0-ofQLA/hqdefault.jpg,37,0,['meloodia 67'],1.63K,37,0,02:10,2022-05-06,51
Mrs. Robinson - The Lemonheads [alternative rock],Mrs. Robinson (Remastered),2023-01-21,0.88,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mrs. Robinson (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EHWFMuFwnBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mrs. Robinson (Remastered)""></iframe>', 'author_name': 'The Lemonheads - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EHWFMuFwnBA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvM8QDvA_-xAiqOMxwRDOMQ'}}",Mrs. Robinson,The Lemonheads,,,alternative rock,youtube,,https://www.youtube.com/watch?v=EHWFMuFwnBA,EHWFMuFwnBA,,,,Mrs. Robinson (Remastered),The Lemonheads - Topic,2017-10-09T17:26:45Z,PT3M45S,2679977,https://i.ytimg.com/vi/EHWFMuFwnBA/hqdefault.jpg,42204,146,"['The Lemonheads', ""It's A Shame About Ray"", 'Mrs. Robinson']",2.68M,42.2K,146,03:45,2017-10-09,41
Ike Yard -- Night After Night [Post Punk/Minimal wave/Dub](1981),TWI 039 Ike Yard   Night After Night,2023-01-21,0.83,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TWI 039 Ike Yard   Night After Night', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/crseghJujHU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""TWI 039 Ike Yard   Night After Night""></iframe>', 'author_name': ""50's Sleaze, 60's Ease & 70's Cheese From London"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/crseghJujHU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-uk2wg9kg4s'}}",Ike Yard,Night After Night,,,"post punk, minimal wave, dub",youtube,,https://www.youtube.com/watch?v=crseghJujHU,crseghJujHU,,,,TWI 039 Ike Yard   Night After Night,"50's Sleaze, 60's Ease & 70's Cheese From London",2021-05-02T20:35:07Z,PT3M23S,248,https://i.ytimg.com/vi/crseghJujHU/hqdefault.jpg,8,0,,248,8,0,03:23,2021-05-02,40
Duo Ruut - Tuule Sõnad & Veresõnad [Estonian Folk] (2023),Duo Ruut - Tuule sõnad & Veresõnad (Live on KEXP),2023-01-19,0.88,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Duo Ruut - Tuule sõnad & Veresõnad (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Md4z4NQfV8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Duo Ruut - Tuule sõnad &amp; Veresõnad (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Md4z4NQfV8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Duo Ruut,Tuule Sõnad & Veresõnad,Duo Ruut,Tuule sõnad & Veresõnad,estonian folk,youtube,,https://www.youtube.com/watch?v=Md4z4NQfV8I,Md4z4NQfV8I,,,,Duo Ruut - Tuule sõnad & Veresõnad (Live on KEXP),KEXP,2023-01-17T12:00:22Z,PT8M16S,5403,https://i.ytimg.com/vi/Md4z4NQfV8I/hqdefault.jpg,343,23,"['find new music', 'music discovery', 'latest bands', 'live performance', 'studio session', 'studio performance', 'live version', 'live recording', 'in studio', 'instudio', 'KEXP', 'kexp fm', 'live music', 'livemusic', 'concert streaming', 'online concert', 'virtual concert', 'Duo Ruut', 'Duo Ruut live', 'Trans Musicales', 'Trans Musicales 2022', 'Estonia', 'Veresõnad', 'Tuule sõnad']",5.4K,343,23,08:16,2023-01-17,36
Nash the Slash - Blind Windows [Electronic Noise] (1980),Blind Windows (2016 Remaster),2023-01-20,0.75,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blind Windows (2016 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5j2KTiYvmE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blind Windows (2016 Remaster)""></iframe>', 'author_name': 'Nash the Slash - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5j2KTiYvmE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNVDJe4p5lH9c90S6UJiLQA'}}",Nash the Slash,Blind Windows,,,electronic noise,youtube,,https://www.youtube.com/watch?v=5j2KTiYvmE0,5j2KTiYvmE0,,,,Blind Windows (2016 Remaster),Nash the Slash - Topic,2021-11-11T10:06:54Z,PT3M34S,319,https://i.ytimg.com/vi/5j2KTiYvmE0/hqdefault.jpg,3,0,"['Nash The Slash', 'Bedside Companion', 'Blind Windows']",319,3,0,03:34,2021-11-11,35
