r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Fleetwood Mac - Everywhere [Rock] One of Christine McVie's best songs performed live. The entire band is just superb in this clip,Fleetwood Mac - Everywhere (Live) (Official Video) [HD],2022-11-30,0.94,124.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fleetwood Mac - Everywhere (Live) (Official Video) [HD]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HB9Y2LHIT24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fleetwood Mac - Everywhere (Live) (Official Video) [HD]""></iframe>', 'author_name': 'Fleetwood Mac', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HB9Y2LHIT24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fleetwoodmac'}}",Fleetwood Mac,Everywhere,Fleetwood Mac,Everywhere,rock,youtube,,https://www.youtube.com/watch?v=HB9Y2LHIT24,HB9Y2LHIT24,,,,Fleetwood Mac - Everywhere (Live) (Official Video) [HD],Fleetwood Mac,2022-09-10T12:57:52Z,PT3M23S,2561172,https://i.ytimg.com/vi/HB9Y2LHIT24/hqdefault.jpg,29038,3108,"['Fleetwood Mac', 'classic rock', 'FleetwoodMac', 'Stevie Nicks', 'Lindsey Buckingham', 'Rumours album', 'Fleetwood Mac Tour', 'Mick Fleetwood', 'Christine McVie', 'John McVie', 'fleetwood mac videos', 'fleetwood mac live', 'fleetwood mac greatest hits', 'fleetwood mac hits', 'fleetwood mac 50 years', 'fleetwood mac tickets']",2.56M,29K,3.11K,03:23,2022-09-10,124
"10,000 Maniacs - Because the Night (MTV Unplugged Version) [Alternative] (1993)","10,000 MANIACS ☃  Because the Night【music video】",2022-12-02,0.93,118.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '10,000 MANIACS ☃  Because the Night【music video】', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UYZv-o01Qis?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""10,000 MANIACS ☃  Because the Night【music video】""></iframe>', 'author_name': 'samuel matthews', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UYZv-o01Qis/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@samuelmatthews2853'}}","10,000 Maniacs",Because the Night,,,alternative,youtube,,https://www.youtube.com/watch?v=UYZv-o01Qis,UYZv-o01Qis,,,,"10,000 MANIACS ☃  Because the Night【music video】",samuel matthews,2013-12-10T12:53:34Z,PT3M51S,811591,https://i.ytimg.com/vi/UYZv-o01Qis/hqdefault.jpg,9630,537,"['10000 MANIACS ☃ Because the Night', 'Because the Night', '10000 Maniacs']",812K,9.63K,537,03:51,2013-12-10,118
Fleshwater -- Foreign [Alternative Metal / Shoegaze] (2022),Foreign,2022-11-29,0.87,94.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Foreign', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3NP6U41GpQI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Foreign""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",Fleshwater,Foreign,,,"alternative metal, shoegaze",youtube,,https://www.youtube.com/watch?v=3NP6U41GpQI,3NP6U41GpQI,,,,Foreign,Fleshwater - Topic,2022-11-03T10:07:55Z,PT5M6S,10355,https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg,342,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Foreign']",10.4K,342,0,05:06,2022-11-03,94
Dentist -- Don't Let Me Catch You [indie rock] (2022),Dentist - Don't Let Me Catch You (Official Music Video),2022-12-01,0.82,84.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dentist - Don't Let Me Catch You (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ca7cjhWvb8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dentist - Don&#39;t Let Me Catch You (Official Music Video)""></iframe>', 'author_name': 'Cleopatra Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CleopatraRecords'}}",Dentist,Dont Let Me Catch You,Dentist,Dont Let Me Catch You,indie rock,youtube,,https://www.youtube.com/watch?v=ca7cjhWvb8o,ca7cjhWvb8o,,,,Dentist - Don't Let Me Catch You (Official Music Video),Cleopatra Records,2021-02-05T14:04:46Z,PT2M40S,7152,https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg,213,27,"['Cleopatra Records', 'Dentist', 'Surf Rock', 'Surf Punk', 'Punk Rock', 'Indie Rock', 'New Jersey']",7.15K,213,27,02:40,2021-02-05,84
Eric Idle - Fuck Christmas [Holiday Music],Fuck Christmas,2022-12-01,0.82,82.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fuck Christmas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jPuOCzoklRo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fuck Christmas""></iframe>', 'author_name': 'Eric Idle - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jPuOCzoklRo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU9S7kBXBDZGiEc6HT-_huQ'}}",Eric Idle,Fuck Christmas,,,holiday music,youtube,,https://www.youtube.com/watch?v=jPuOCzoklRo,jPuOCzoklRo,,,,Fuck Christmas,Eric Idle - Topic,2015-07-16T12:14:01Z,PT1M51S,22784,https://i.ytimg.com/vi/jPuOCzoklRo/hqdefault.jpg,465,2,"['Eric', 'Idle', 'Fuck', 'Christmas']",22.8K,465,2,01:51,2015-07-16,82
"The Toxhards -- Ængus, The Prize-Winning Hog [Indie Rock] (2022)","The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",2022-12-01,0.81,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_ZFz8_5Gh1k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)""></iframe>', 'author_name': 'The Toxhards', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetoxhards716'}}",The Toxhards,"Ængus, The Prize-Winning Hog",The Toxhards,"Ængus, The Prize-Winning Hog",indie rock,youtube,,https://www.youtube.com/watch?v=_ZFz8_5Gh1k,_ZFz8_5Gh1k,,,,"The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",The Toxhards,2022-09-02T07:34:24Z,PT3M52S,6602,https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg,443,88,,6.6K,443,88,03:52,2022-09-02,56
Emily Afton -- Summer Love [Alternative / Pop] (2022),Summer Love (Official Video) - Emily Afton,2022-11-28,0.79,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Summer Love (Official Video) - Emily Afton', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vSSz2HRFxMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Summer Love (Official Video) - Emily Afton""></iframe>', 'author_name': 'Emily Afton Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EmilyAftonMusic'}}",Emily Afton,Summer Love,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=vSSz2HRFxMY,vSSz2HRFxMY,,,,Summer Love (Official Video) - Emily Afton,Emily Afton Music,2022-09-03T02:13:52Z,PT3M23S,835,https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg,25,4,,835,25,4,03:23,2022-09-03,47
100 Gecs & Skrillex - Torture Me [EDM/Dubstep],Torture Me (feat. Skrillex),2022-12-02,0.8,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Torture Me (feat. Skrillex)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ERZhTq6TGk4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Torture Me (feat. Skrillex)""></iframe>', 'author_name': '100 Gecs - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ERZhTq6TGk4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyGv29emV8sGWSCle5-atLA'}}",100 Gecs & Skrillex,Torture Me,,,"edm, dubstep",youtube,,https://www.youtube.com/watch?v=ERZhTq6TGk4,ERZhTq6TGk4,,,,Torture Me (feat. Skrillex),100 Gecs - Topic,2022-12-01T10:02:52Z,PT1M54S,12649,https://i.ytimg.com/vi/ERZhTq6TGk4/hqdefault.jpg,941,15,"['100 gecs', 'Skrillex', 'Snake Eyes', 'Torture Me (feat. Skrillex)']",12.6K,941,15,01:54,2022-12-01,40
DRTW - - LSLD [Alternative/Jazz/ HipHop] (2022),LSLD,2022-12-01,0.77,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LSLD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ef85EBahwyg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LSLD""></iframe>', 'author_name': 'DRTW - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBGIrCHvBYnw3i_vXsD_ENg'}}",DRTW,LSLD,,,"alternative, jazz, hiphop",youtube,,https://www.youtube.com/watch?v=Ef85EBahwyg,Ef85EBahwyg,,,,LSLD,DRTW - Topic,2022-11-30T14:58:34Z,PT3M55S,289,https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg,7,0,"['DRTW', 'LSLD']",289,7,0,03:55,2022-11-30,37
RUN DMC - Christmas In Hollis [Rap Holiday],RUN DMC - Christmas In Hollis (Official HD Video),2022-12-01,0.97,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RUN DMC - Christmas In Hollis (Official HD Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OR07r0ZMFb8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RUN DMC - Christmas In Hollis (Official HD Video)""></iframe>', 'author_name': 'RUNDMCVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OR07r0ZMFb8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RUNDMCVEVO'}}",RUN DMC,Christmas In Hollis,RUN DMC,Christmas In Hollis,rap holiday,youtube,,https://www.youtube.com/watch?v=OR07r0ZMFb8,OR07r0ZMFb8,,,,RUN DMC - Christmas In Hollis (Official HD Video),RUNDMCVEVO,2009-10-25T08:36:28Z,PT4M2S,17068795,https://i.ytimg.com/vi/OR07r0ZMFb8/hqdefault.jpg,115007,4825,"['run dmc christmas', 'christmas in hollis', 'christmas rap', 'run dmc christmas in hollis', 'christmas rap songs', 'run dmc', 'run dmc christmas in hollis lyrics', 'hip hop christmas songs', 'rap christmas songs', 'christmas in hollis run dmc', 'die hard christmas song', 'hollis christmas', 'run dmc christmas song', 'christmas 2020', 'christmas playlist', 'run dmc its tricky', 'run dmc king of rock', 'run dmc walk this way', 'run dmc its like that', 'hd video', 'hd run dmc']",17.1M,115K,4.82K,04:02,2009-10-25,37
Adrian Berenguer - Thoughts [piano] (2019),Adrian Berenguer - Thoughts,2022-11-28,0.81,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Adrian Berenguer - Thoughts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zMdldVvrdLQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Adrian Berenguer - Thoughts""></iframe>', 'author_name': 'Open space music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zMdldVvrdLQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@openspacemusic9820'}}",Adrian Berenguer,Thoughts,Adrian Berenguer,Thoughts,piano,youtube,,https://www.youtube.com/watch?v=zMdldVvrdLQ,zMdldVvrdLQ,,,,Adrian Berenguer - Thoughts,Open space music,2022-01-28T08:14:35Z,PT4M41S,387,https://i.ytimg.com/vi/zMdldVvrdLQ/hqdefault.jpg,16,1,"['Музыка', 'видеоклип', 'Adrian Berenguer', 'ANBR']",387,16,1,04:41,2022-01-28,37
Sister Rosetta Tharpe - This Little Light of Mine [Blues/Gospel] (1960),« This little light of mine » par Sister Rosetta Tharpe (1960),2022-12-02,0.89,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '« This little light of mine » par Sister Rosetta Tharpe (1960)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Qj3fpujjFis?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""« This little light of mine » par Sister Rosetta Tharpe (1960)""></iframe>', 'author_name': 'fcarcena01', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qj3fpujjFis/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fcarcena01'}}",Sister Rosetta Tharpe,This Little Light of Mine,,,"blues, gospel",youtube,,https://www.youtube.com/watch?v=Qj3fpujjFis,Qj3fpujjFis,,,,« This little light of mine » par Sister Rosetta Tharpe (1960),fcarcena01,2016-02-13T05:58:09Z,PT2M56S,782968,https://i.ytimg.com/vi/Qj3fpujjFis/hqdefault.jpg,17386,601,"[""Festival de Jazz d'Antibes Juan-les-Pins"", 'Festival de Jazz', 'Antibes', 'Juan-les-Pins', 'Sister Rosetta THARPE', 'Rosetta THARPE', 'guitare électrique', 'This little light of mine', 'orchestre SIMS-WHEELER', 'SIMS-WHEELER', 'Ian WHEELER', 'clarinette', 'orchestre de jazz;']",783K,17.4K,601,02:56,2016-02-13,34
FEN FEN - Bad Taste [Garage Punk/Trash Punk] (2022),"FEN FEN - ""BAD TASTE"" (Official video)",2022-11-29,0.76,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FEN FEN - ""BAD TASTE"" (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oyWnkwW-ezU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FEN FEN - &quot;BAD TASTE&quot; (Official video)""></iframe>', 'author_name': 'Tremendo Garaje', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TremendoGaraje'}}",FEN FEN,Bad Taste,FEN FEN,BAD TASTE,"garage punk, trash punk",youtube,,https://www.youtube.com/watch?v=oyWnkwW-ezU,oyWnkwW-ezU,,,,"FEN FEN - ""BAD TASTE"" (Official video)",Tremendo Garaje,2022-11-29T13:58:45Z,PT2M44S,1351,https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg,88,4,,1.35K,88,4,02:44,2022-11-29,34
Great Time - 80z Slo Jam [indie pop] (2021),GREAT TIME - 80z Slo Jam - Live at Great Time Studios,2022-12-01,0.75,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GREAT TIME - 80z Slo Jam - Live at Great Time Studios', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DY7n7lD2zes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GREAT TIME - 80z Slo Jam - Live at Great Time Studios""></iframe>', 'author_name': 'GREAT TIME', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GREATTIME'}}",Great Time,80z Slo Jam,GREAT TIME,80z Slo Jam - Live at Great Time Studios,indie pop,youtube,,https://www.youtube.com/watch?v=DY7n7lD2zes,DY7n7lD2zes,,,,GREAT TIME - 80z Slo Jam - Live at Great Time Studios,GREAT TIME,2021-10-08T00:00:11Z,PT3M39S,1504,https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg,96,9,"['Great Time', 'Great Album', 'gr8 thyme', '420', 'greattime', 'great time studios', 'gr8', 'greattimeband', 'gr8™', 'great time', 'gr8 time', 'gr8tm', 'greattime live', 'greattimestudios', 'great time concert', 'great time philly', 'greattime philly', 'philly band', 'great philly', 'goodtime philly', 'goodtime band', 'goodtimes', 'good times band', 'great time philly live', 'great time live concert', 'dance music', 'great time live', 'studio', '80z slo jam', '80s slow jam', 'great time 80s', 'great time 80z', 'greattime 80', 'greattime 80z jam']",1.5K,96,9,03:39,2021-10-08,33
Arrested Development - Tennessee [hip-hop] (1992),Arrested Development - Tennessee,2022-12-02,0.88,32.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arrested Development - Tennessee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6VCdJyOAQYM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arrested Development - Tennessee""></iframe>', 'author_name': 'ArrestedDevelopmVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6VCdJyOAQYM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ArrestedDevelopmVEVO'}}",Arrested Development,Tennessee,Arrested Development,Tennessee,hip hop,youtube,,https://www.youtube.com/watch?v=6VCdJyOAQYM,6VCdJyOAQYM,,,,Arrested Development - Tennessee,ArrestedDevelopmVEVO,2009-03-12T18:21:11Z,PT3M58S,10044978,https://i.ytimg.com/vi/6VCdJyOAQYM/hqdefault.jpg,92170,4831,"['Arrested', 'Development', 'Tennessee', '(Edit)']",10M,92.2K,4.83K,03:58,2009-03-12,32
Eliza Edens - Matrices [light indie rock] (2020),Matrices,2022-11-28,0.82,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Matrices', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NJBZH3DZM1s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Matrices""></iframe>', 'author_name': 'Eliza Edens - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJBZH3DZM1s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOd85IZlG6uDIUtNPV3JWjA'}}",Eliza Edens,Matrices,,,light indie rock,youtube,,https://www.youtube.com/watch?v=NJBZH3DZM1s,NJBZH3DZM1s,,,,Matrices,Eliza Edens - Topic,2020-01-08T16:38:48Z,PT2M56S,183,https://i.ytimg.com/vi/NJBZH3DZM1s/hqdefault.jpg,5,0,"['Eliza', 'Edens', 'Lowlight', 'Matrices']",183,5,0,02:56,2020-01-08,31
Bong-Ra - Deathsucker Rave (Amphetamine Lollipop Remix) [Mashcore] (2004),Deathsucker Rave Amphetamine Lollipop Remix,2022-11-30,0.73,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deathsucker Rave Amphetamine Lollipop Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LwBHL63bZho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Deathsucker Rave Amphetamine Lollipop Remix""></iframe>', 'author_name': 'Dabeats', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaBeaT-CA'}}",Bong-Ra,Deathsucker Rave,,,mashcore,youtube,,https://www.youtube.com/watch?v=LwBHL63bZho,LwBHL63bZho,,,,Deathsucker Rave Amphetamine Lollipop Remix,Dabeats,2014-12-29T21:56:52Z,PT4M,2068,https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg,40,0,,2.07K,40,0,04:,2014-12-29,29
Mindseye -- A Magnificent Cavalcade of Color [Chillstep / IDM] (2021),Mindseye - A Magnificent Cavalcade of Color,2022-11-29,0.78,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mindseye - A Magnificent Cavalcade of Color', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_ii0XMIF1CA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mindseye - A Magnificent Cavalcade of Color""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_ii0XMIF1CA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mindseye_'}}",Mindseye,A Magnificent Cavalcade of Color,Mindseye,A Magnificent Cavalcade of Color,"chillstep, idm",youtube,,https://www.youtube.com/watch?v=_ii0XMIF1CA,_ii0XMIF1CA,,,,Mindseye - A Magnificent Cavalcade of Color,Mindseye,2021-12-05T06:43:59Z,PT3M44S,2530,https://i.ytimg.com/vi/_ii0XMIF1CA/hqdefault.jpg,53,0,"['chill electronic music', 'positive music', 'IDM', 'Thailand', 'electronic music', 'Downtempo', 'beach party', 'travel music', 'chillout']",2.53K,53,0,03:44,2021-12-05,24
Carmen Flores - - Te Daré [Spanish Folk/ Coplas] (1975),Súper Combo: Latin Funk Fantasy with Coco María,2022-12-01,0.83,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Súper Combo: Latin Funk Fantasy with Coco María', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LKA4YcYMStE?start=827&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Súper Combo: Latin Funk Fantasy with Coco María""></iframe>', 'author_name': 'My Analog Journal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LKA4YcYMStE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MyAnalogJournal'}}",Carmen Flores,Te Daré,Súper Combo,Latin Funk Fantasy with Coco María,"spanish folk, coplas",youtube,,https://www.youtube.com/watch?v=LKA4YcYMStE,LKA4YcYMStE,,,,Súper Combo: Latin Funk Fantasy with Coco María,My Analog Journal,2022-11-20T15:06:12Z,PT41M42S,70613,https://i.ytimg.com/vi/LKA4YcYMStE/hqdefault.jpg,2585,110,,70.6K,2.58K,110,41:42,2022-11-20,23
