r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Alice In Chains - Man in the Box (Official Video) [Rock],Alice In Chains - Man in the Box (Official Video),2023-02-24,0.94,126.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alice In Chains - Man in the Box (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TAqZb52sgpU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alice In Chains - Man in the Box (Official Video)""></iframe>', 'author_name': 'AliceInChainsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TAqZb52sgpU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AliceInChainsVEVO'}}",Alice In Chains,Man in the Box,Alice In Chains,Man in the Box,rock,youtube,,https://www.youtube.com/watch?v=TAqZb52sgpU,TAqZb52sgpU,,,,Alice In Chains - Man in the Box (Official Video),AliceInChainsVEVO,2009-10-25T08:39:11Z,PT4M32S,141758412,https://i.ytimg.com/vi/TAqZb52sgpU/hqdefault.jpg,831889,34402,"['alice in chains', 'man in the box', 'alice in chains man in the box', 'man in the box alice in chains', 'man in box', 'alice and chains', 'alice chains', 'main in the box', 'alice in chain', 'the man in the box', 'aic man in the box', 'rooster alice in chains', 'man in box alice in chains', 'alice in chains stay away live', '90s grunge', 'alice in chains would', 'would?', 'rooster', 'them bones', 'nirvana', 'official alice in chains', 'official video', 'grunge']",142M,832K,34.4K,04:32,2009-10-25,126
"[Armenia] Decibelle ft. Element Band - «Խռոված էր» // ""Khrovats Er"" (My Beloved Was Upset) [Folk Song] (2015)","""Khrovats er"" by TUMO's Decibelle",2023-02-19,0.83,103.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Khrovats er"" by TUMO\'s Decibelle', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QxJpspGbbaQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;Khrovats er&quot; by TUMO&#39;s Decibelle""></iframe>', 'author_name': 'tumotube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QxJpspGbbaQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tumotube'}}",Decibelle ft. Element Band,Khrovats Er,,Khrovats er,"armenia, folk song",youtube,,https://www.youtube.com/watch?v=QxJpspGbbaQ,QxJpspGbbaQ,,,,"""Khrovats er"" by TUMO's Decibelle",tumotube,2015-11-02T12:39:23Z,PT4M51S,54810,https://i.ytimg.com/vi/QxJpspGbbaQ/hqdefault.jpg,842,37,"['music', 'teens', 'video', 'TUMO Center for Creative Technologies', 'Pop Music (Musical Genre)', 'Element band', 'Music Video (TV Genre)']",54.8K,842,37,04:51,2015-11-02,103
[Italy] Museo Rosenbach -- Zarathustra [Italian Symphonic Progressive Rock] (1973),Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra,2023-02-20,0.88,95.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YgCC4Lhw4sA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra""></iframe>', 'author_name': 'TheMadcapLaughs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YgCC4Lhw4sA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMadcapLaughs'}}",Museo Rosenbach,Zarathustra,Museo Rosenbach,Zarathustra,"italy, italian symphonic progressive rock",youtube,,https://www.youtube.com/watch?v=YgCC4Lhw4sA,YgCC4Lhw4sA,,,,Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra,TheMadcapLaughs,2012-03-27T10:47:56Z,PT20M47S,27284,https://i.ytimg.com/vi/YgCC4Lhw4sA/hqdefault.jpg,300,11,"['Museo', 'Rosenbach', 'Zarathustra', '1973', '01']",27.3K,300,11,20:47,2012-03-27,95
Kaleidoscope - Kaleidoscope [Psychedelic Rock] (1967),Kaleidoscope - Kaleidoscope,2023-02-22,0.88,93.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kaleidoscope - Kaleidoscope', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jegGoCqezAg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kaleidoscope - Kaleidoscope""></iframe>', 'author_name': 'Fabrizio Romano', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jegGoCqezAg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fabrizioromano1988'}}",Kaleidoscope,Kaleidoscope,Kaleidoscope,Kaleidoscope,psychedelic rock,youtube,,https://www.youtube.com/watch?v=jegGoCqezAg,jegGoCqezAg,,,,Kaleidoscope - Kaleidoscope,Fabrizio Romano,2014-01-17T09:31:04Z,PT2M15S,83471,https://i.ytimg.com/vi/jegGoCqezAg/hqdefault.jpg,866,92,['kaleidoscope'],83.5K,866,92,02:15,2014-01-17,93
REM - Radio Free Europe and a song too new to have a name (So. Central Rain) on Late Night (1983) [Alt. Rock],"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman",2023-02-23,0.89,77.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dW62Q0TTgS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""R.E.M. Performs &quot;Radio Free Europe&quot; &amp; &quot;So. Central Rain&quot; | Letterman""></iframe>', 'author_name': 'Letterman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dW62Q0TTgS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Letterman'}}",REM,Radio Free Europe and a song too new to have a name,"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain",Letterman,alt. rock,youtube,,https://www.youtube.com/watch?v=dW62Q0TTgS0,dW62Q0TTgS0,,,,"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman",Letterman,2023-02-22T22:59:24Z,PT9M5S,7224,https://i.ytimg.com/vi/dW62Q0TTgS0/hqdefault.jpg,410,88,"['letterman', 'david letterman', 'dave letterman', 'interview', 'letterman interview', 'letterman official', 'letterman late show', 'letterman late night', 'late night', 'stupid pet tricks', 'stupid human tricks', 'top ten', 'late show', 'top ten list']",7.22K,410,88,09:05,2023-02-22,77
The Velvet Underground - Rock & Roll [Rock],Rock And Roll (Full Length Version) (2015 Remastered),2023-02-23,0.93,77.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rock And Roll (Full Length Version) (2015 Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1Dahqz-R49I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rock And Roll (Full Length Version) (2015 Remastered)""></iframe>', 'author_name': 'The Velvet Underground - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1Dahqz-R49I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXNWrugB_J3sRBYR9idQWzg'}}",The Velvet Underground,Rock & Roll,,,rock,youtube,,https://www.youtube.com/watch?v=1Dahqz-R49I,1Dahqz-R49I,,,,Rock And Roll (Full Length Version) (2015 Remastered),The Velvet Underground - Topic,2016-05-01T18:59:14Z,PT4M43S,1711018,https://i.ytimg.com/vi/1Dahqz-R49I/hqdefault.jpg,15719,513,"['The Velvet Underground', 'Loaded: Re-Loaded 45th Anniversary Edition', 'Rock & Roll']",1.71M,15.7K,513,04:43,2016-05-01,77
Glamour Dog - An Unending Season [indie rock] (2023),Glamour Dog - An Unending Season,2023-02-23,0.9,76.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Glamour Dog - An Unending Season', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pmayocRUkFs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Glamour Dog - An Unending Season""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Secret Teaching', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pmayocRUkFs/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@secretteaching'}, 'type': 'youtube.com'}",Glamour Dog,An Unending Season,Glamour Dog,An Unending Season,indie rock,youtube,,https://www.youtube.com/watch?v=pmayocRUkFs,pmayocRUkFs,,,,Glamour Dog - An Unending Season,Secret Teaching,2023-02-23T21:00:03Z,PT2M28S,313,https://i.ytimg.com/vi/pmayocRUkFs/hqdefault.jpg,2,0,,313,2,0,02:28,2023-02-23,76
Ween - Transdermal Celebration [Rock],Ween - Transdermal Celebration,2023-02-23,0.94,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ween - Transdermal Celebration', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hyxBBFNqXCo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ween - Transdermal Celebration""></iframe>', 'author_name': 'The Man Makes The Hat', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hyxBBFNqXCo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheManMakesTheHat'}}",Ween,Transdermal Celebration,Ween,Transdermal Celebration,rock,youtube,,https://www.youtube.com/watch?v=hyxBBFNqXCo,hyxBBFNqXCo,,,,Ween - Transdermal Celebration,The Man Makes The Hat,2010-10-19T02:38:54Z,PT3M26S,419241,https://i.ytimg.com/vi/hyxBBFNqXCo/hqdefault.jpg,2593,301,"['ween', 'transdermal', 'celebration', 'quebec']",419K,2.59K,301,03:26,2010-10-19,75
Manzanita y su Conjunto - Shambar - [Cumbia] (1974),MANZANITA Y SU CONJUNTO - Shambar,2023-02-20,0.84,73.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MANZANITA Y SU CONJUNTO - Shambar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yWhf6IAWjHk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MANZANITA Y SU CONJUNTO - Shambar""></iframe>', 'author_name': 'AnalogAfrica', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yWhf6IAWjHk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnalogAfrica'}}",Manzanita y su Conjunto,Shambar,MANZANITA Y SU CONJUNTO,Shambar,cumbia,youtube,,https://www.youtube.com/watch?v=yWhf6IAWjHk,yWhf6IAWjHk,,,,MANZANITA Y SU CONJUNTO - Shambar,AnalogAfrica,2022-01-12T09:30:06Z,PT2M57S,2254,https://i.ytimg.com/vi/yWhf6IAWjHk/hqdefault.jpg,33,1,,2.25K,33,1,02:57,2022-01-12,73
MGMT - Kids [Synthpop/Electropop],Kids,2023-02-23,0.91,72.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kids', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VHb_XIql_gU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kids""></iframe>', 'author_name': 'MGMT - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VHb_XIql_gU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcP74mIhs125nerd5o5Dd-Q'}}",MGMT,Kids,,,"synthpop, electropop",youtube,,https://www.youtube.com/watch?v=VHb_XIql_gU,VHb_XIql_gU,,,,Kids,MGMT - Topic,2015-08-12T00:32:10Z,PT5M3S,39451004,https://i.ytimg.com/vi/VHb_XIql_gU/hqdefault.jpg,494391,2297,"['MGMT', 'エムジーエムティー', 'Oracular Spectacular', 'Kids']",39.5M,494K,2.3K,05:03,2015-08-12,72
The Hives - Hate To Say I Told You So [Garage Punk],The Hives - Hate to Say I Told You So,2023-02-23,0.85,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hives - Hate to Say I Told You So', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Uz1Jwyxd4tE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hives - Hate to Say I Told You So""></iframe>', 'author_name': 'thehivestv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uz1Jwyxd4tE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thehivestv'}}",The Hives,Hate To Say I Told You So,The Hives,Hate to Say I Told You So,garage punk,youtube,,https://www.youtube.com/watch?v=Uz1Jwyxd4tE,Uz1Jwyxd4tE,,,,The Hives - Hate to Say I Told You So,thehivestv,2010-07-12T17:54:19Z,PT3M21S,21186926,https://i.ytimg.com/vi/Uz1Jwyxd4tE/hqdefault.jpg,177828,5085,"['Hate', 'to', 'Say', 'Told', 'You', 'So', 'rock', 'indie']",21.2M,178K,5.08K,03:21,2010-07-12,55
"Dingo — Revenue [alt rock, pop punk] (2020)",Revenue,2023-02-20,0.84,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Revenue', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LCQ4Vo8BMXc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Revenue""></iframe>', 'author_name': 'Dingo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LCQ4Vo8BMXc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU1dOBhKmhwQlGUDHCN2x8A'}}",Dingo,Revenue,,,"alt rock, pop punk",youtube,,https://www.youtube.com/watch?v=LCQ4Vo8BMXc,LCQ4Vo8BMXc,,,,Revenue,Dingo - Topic,2020-10-30T16:44:08Z,PT2M36S,528,https://i.ytimg.com/vi/LCQ4Vo8BMXc/hqdefault.jpg,15,0,"['Dingo', 'Scoundrel Time', 'Revenue']",528,15,0,02:36,2020-10-30,55
The Eternal Page -- Loveless Past [Psychedelic rock] (2023),Loveless Past,2023-02-20,0.81,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loveless Past', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Z0YkWrNzTSc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Loveless Past""></iframe>', 'author_name': 'The Eternal Page - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Z0YkWrNzTSc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWCe69QoqSK6gNfOrsTKndg'}}",The Eternal Page,Loveless Past,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=Z0YkWrNzTSc,Z0YkWrNzTSc,,,,Loveless Past,The Eternal Page - Topic,2023-01-25T10:02:48Z,PT4M51S,296,https://i.ytimg.com/vi/Z0YkWrNzTSc/hqdefault.jpg,7,0,"['The Eternal Page', 'January Ballet', 'Loveless Past']",296,7,0,04:51,2023-01-25,51
"Desert Sharks - ""Sleepy Pie"" [gloom punk / goth] (2023)",Desert Sharks - Sleepy Pie,2023-02-22,0.76,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Desert Sharks - Sleepy Pie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aFKd9xFHnM8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Desert Sharks - Sleepy Pie""></iframe>', 'author_name': 'Substitute Scene Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aFKd9xFHnM8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@substitutescenerecords'}}",Desert Sharks,Sleepy Pie,Desert Sharks,Sleepy Pie,"gloom punk, goth",youtube,,https://www.youtube.com/watch?v=aFKd9xFHnM8,aFKd9xFHnM8,,,,Desert Sharks - Sleepy Pie,Substitute Scene Records,2023-02-22T05:14:58Z,PT4M13S,1014,https://i.ytimg.com/vi/aFKd9xFHnM8/hqdefault.jpg,44,6,"['indie rock', 'grunge', 'brooklyn', 'desert sharks']",1.01K,44,6,04:13,2023-02-22,48
Hannah Duckworth - Arsonist [indie rock] (2023),Arsonist,2023-02-19,0.83,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arsonist', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2TU3OA2khNA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arsonist""></iframe>', 'author_name': 'Hannah Duckworth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2TU3OA2khNA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqWgLXtOOePzmwVchwU519g'}}",Hannah Duckworth,Arsonist,,,indie rock,youtube,,https://www.youtube.com/watch?v=2TU3OA2khNA,2TU3OA2khNA,,,,Arsonist,Hannah Duckworth - Topic,2023-02-16T10:01:29Z,PT4M10S,245,https://i.ytimg.com/vi/2TU3OA2khNA/hqdefault.jpg,6,0,"['Hannah Duckworth', 'Matthew Luthie', 'Dillon Vincent', 'Arsonist']",245,6,0,04:10,2023-02-16,48
CrisVola - Risveglio [Soft relaxing music],Risveglio,2023-02-24,0.92,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Risveglio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iRNJaqAEnBE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Risveglio""></iframe>', 'author_name': 'CrisVola - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iRNJaqAEnBE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBqn8m6UPJB4hxGRSLydvXA'}}",CrisVola,Risveglio,,,soft relaxing music,youtube,,https://www.youtube.com/watch?v=iRNJaqAEnBE,iRNJaqAEnBE,,,,Risveglio,CrisVola - Topic,2023-01-23T10:03:44Z,PT3M31S,12,https://i.ytimg.com/vi/iRNJaqAEnBE/hqdefault.jpg,1,0,"['CrisVola', 'Cris Vola', 'Risveglio']",12,1,0,03:31,2023-01-23,40
Johnny Paycheck - Take This Job And Shove It [Country],Johnny Paycheck - Take This Job And Shove It (Audio),2023-02-23,0.85,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Johnny Paycheck - Take This Job And Shove It (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gj2iGAifSNI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Johnny Paycheck - Take This Job And Shove It (Audio)""></iframe>', 'author_name': 'JohnnyPaycheckVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gj2iGAifSNI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JohnnyPaycheckVEVO'}}",Johnny Paycheck,Take This Job And Shove It,Johnny Paycheck,Take This Job And Shove It,country,youtube,,https://www.youtube.com/watch?v=gj2iGAifSNI,gj2iGAifSNI,,,,Johnny Paycheck - Take This Job And Shove It (Audio),JohnnyPaycheckVEVO,2013-11-27T02:38:48Z,PT2M39S,7896602,https://i.ytimg.com/vi/gj2iGAifSNI/hqdefault.jpg,72202,2555,"['Columbia Nashville', 'Country', 'Johnny Paycheck', 'Take This Job And Shove It (Audio)', 'Johnny Paycheck Take This Job And Shove It', 'Johnny Paycheck Vevo']",7.9M,72.2K,2.56K,02:39,2013-11-27,40
Curseurs - Sète [French Pop] (2022),Curseurs - Sète (CLIP OFFICIEL),2023-02-21,0.81,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Curseurs - Sète (CLIP OFFICIEL)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OeGvxmnGm80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Curseurs - Sète (CLIP OFFICIEL)""></iframe>', 'author_name': 'CURSEURS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OeGvxmnGm80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@curseurs5377'}}",Curseurs,Sète,Curseurs,Sète,french pop,youtube,,https://www.youtube.com/watch?v=OeGvxmnGm80,OeGvxmnGm80,,,,Curseurs - Sète (CLIP OFFICIEL),CURSEURS,2022-10-21T08:58:14Z,PT4M12S,1572,https://i.ytimg.com/vi/OeGvxmnGm80/hqdefault.jpg,61,16,,1.57K,61,16,04:12,2022-10-21,35
Anthrax - Caught in a Mosh [Thrash],Caught In A Mosh,2023-02-23,0.89,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Caught In A Mosh', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XphUURIAx5g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Caught In A Mosh""></iframe>', 'author_name': 'Anthrax - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XphUURIAx5g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYjzkgiNzCLU_NlBAFflrAg'}}",Anthrax,Caught in a Mosh,,,thrash,youtube,,https://www.youtube.com/watch?v=XphUURIAx5g,XphUURIAx5g,,,,Caught In A Mosh,Anthrax - Topic,2018-12-12T09:21:15Z,PT5M1S,3042921,https://i.ytimg.com/vi/XphUURIAx5g/hqdefault.jpg,44388,430,"['Anthrax', 'アンスラツクス', 'アンスラックス', 'Among The Living', 'Caught In A Mosh', 'コート・イン・ア・モッシュ']",3.04M,44.4K,430,05:01,2018-12-12,29
