r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Filter - Hey Man, Nice Shot [Alt Rock]","Filter - Hey Man, Nice Shot (Official Music Video)",2023-01-13,0.93,165.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Filter - Hey Man, Nice Shot (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o9mJ82x_l-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Filter - Hey Man, Nice Shot (Official Music Video)""></iframe>', 'author_name': 'Filter', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o9mJ82x_l-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Officialfilter'}}",Filter,"Hey Man, Nice Shot",Filter,"Hey Man, Nice Shot",alt rock,youtube,,https://www.youtube.com/watch?v=o9mJ82x_l-E,o9mJ82x_l-E,,,,"Filter - Hey Man, Nice Shot (Official Music Video)",Filter,2010-04-07T20:33:26Z,PT4M26S,24518561,https://i.ytimg.com/vi/o9mJ82x_l-E/hqdefault.jpg,207018,13674,"['Filter', 'Hey Man', 'Nice Shot', 'Rock', 'Hard Rock', 'official', 'music', 'music video', 'Filter (band)', 'Rock Music (Musical Genre)', 'hey man nice shot', 'filter hey man nice shot', 'filter songs', 'filter album', 'short bus', 'short bus album', 'filter short bus', 'official music video', 'debut album', 'short bus filter', 'hey man nice shot filter', 'industrial rock', 'filter music video', 'hey man nice shot music video']",24.5M,207K,13.7K,04:26,2010-04-07,165
Interpol - Evil [Indie rock],Interpol - Evil (Official Video),2023-01-13,0.92,150.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Interpol - Evil (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dkpgz3uQ58U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Interpol - Evil (Official Video)""></iframe>', 'author_name': 'InterpolVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dkpgz3uQ58U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@InterpolVEVO'}}",Interpol,Evil,Interpol,Evil,indie rock,youtube,,https://www.youtube.com/watch?v=dkpgz3uQ58U,dkpgz3uQ58U,,,,Interpol - Evil (Official Video),InterpolVEVO,2018-06-06T13:57:38Z,PT3M38S,25376937,https://i.ytimg.com/vi/dkpgz3uQ58U/hqdefault.jpg,279632,11827,"['Interpol', 'Evil', 'Antics', 'Turn On The Bright Lights', 'Matador', 'Matador Records', 'Alternative', 'TOTBL', 'Paul Banks', 'Sam Fogarino', 'Daniel Kessler', 'Beggars', 'Turn On the Bright Lights XV', 'Our Love to Admire', 'El Pintor', 'Interpol Vevo', 'Interpol Evil Vevo', 'Vevo', 'Interpol Evil']",25.4M,280K,11.8K,03:38,2018-06-06,150
Marty Robbins - Big Iron [Country],Big Iron,2023-01-13,0.91,148.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Iron', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zzICMIu5zFY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Big Iron""></iframe>', 'author_name': 'Marty Robbins - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zzICMIu5zFY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFDd_TP4pGLPxdqLTqLtqtg'}}",Marty Robbins,Big Iron,,,country,youtube,,https://www.youtube.com/watch?v=zzICMIu5zFY,zzICMIu5zFY,,,,Big Iron,Marty Robbins - Topic,2015-05-26T13:24:39Z,PT3M56S,50890944,https://i.ytimg.com/vi/zzICMIu5zFY/hqdefault.jpg,596715,15243,"['Marty Robbins', '馬提羅賓斯', 'Gunfighter Ballads And Trail Songs', 'Big Iron']",50.9M,597K,15.2K,03:56,2015-05-26,148
Gianni Fallabrino - Attesa [Jazz] (1980),"Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)",2023-01-09,0.9,138.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_TkIPKsbCbg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_TkIPKsbCbg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Gianni Fallabrino,Attesa,Gianni Fallabrino,Attesa,jazz,youtube,,https://www.youtube.com/watch?v=_TkIPKsbCbg,_TkIPKsbCbg,,,,"Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)",Music for empty rooms,2021-02-12T16:15:00Z,PT2M31S,5351,https://i.ytimg.com/vi/_TkIPKsbCbg/hqdefault.jpg,161,8,"['r/vintageobscura', 'obscure music', 'vintage', 'country', 'rock', 'alt rock', 'folk', 'obscure folk', 'obscure records', 'the homecoming', 'the caretaker', 'caretaker similar artists', 'vintage obscure music', 'no wave', 'rare records', 'obscure jazz', 'jazz', 'synth wave', 'obscure ambient', 'library music', 'obscure library music', 'rare library', 'lp', 'blues', 'obscure funk', 'funk', 'loner folk', 'obscure disco', 'obscure experimental', 'outsider music', 'obscure psych', 'ambient', 'ambient music', 'minimal', 'avantgarde', 'lo-fi', 'avant garde', 'post']",5.35K,161,8,02:31,2021-02-12,138
Blue Öyster Cult - Burnin' for You [Rock],Burnin' for You,2023-01-13,0.92,131.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Burnin' for You"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LcMSFZZ-erw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Burnin&#39; for You""></iframe>', 'author_name': 'Blue Öyster Cult - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LcMSFZZ-erw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCKnUGg15_Whg8GfPtI0jLBQ'}}",Blue Öyster Cult,Burnin for You,,,rock,youtube,,https://www.youtube.com/watch?v=LcMSFZZ-erw,LcMSFZZ-erw,,,,Burnin' for You,Blue Öyster Cult - Topic,2015-09-23T15:41:25Z,PT4M31S,10679167,https://i.ytimg.com/vi/LcMSFZZ-erw/hqdefault.jpg,148530,618,"['Blue Oyster Cult', '藍牡蠣合唱團', 'Fire of Unknown Origin', ""Burnin' for You""]",10.7M,149K,618,04:31,2015-09-23,131
Wilderun -- Distraction III [Progressive Metal] (2022),Distraction III,2023-01-11,0.88,123.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Distraction III', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j08-XSUCENc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Distraction III""></iframe>', 'author_name': 'Wilderun - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j08-XSUCENc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzEDLzlNjGDLa9rDjjmnb9A'}}",Wilderun,Distraction III,,,progressive metal,youtube,,https://www.youtube.com/watch?v=j08-XSUCENc,j08-XSUCENc,,,,Distraction III,Wilderun - Topic,2022-01-06T10:01:03Z,PT5M46S,10744,https://i.ytimg.com/vi/j08-XSUCENc/hqdefault.jpg,144,1,"['Wilderun', 'Epigone', 'Distraction III']",10.7K,144,1,05:46,2022-01-06,123
Mad Caddies -- Coyote [Ska/Reggae] (2007),Mad Caddies - Coyote,2023-01-14,0.96,115.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mad Caddies - Coyote', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DXYipPdfDoI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mad Caddies - Coyote""></iframe>', 'author_name': 'SkaMusic22', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DXYipPdfDoI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SkaMusic22'}}",Mad Caddies,Coyote,Mad Caddies,Coyote,"ska, reggae",youtube,,https://www.youtube.com/watch?v=DXYipPdfDoI,DXYipPdfDoI,,,,Mad Caddies - Coyote,SkaMusic22,2009-03-15T22:10:33Z,PT4M11S,419265,https://i.ytimg.com/vi/DXYipPdfDoI/hqdefault.jpg,1944,65,"['third', 'wave', 'ska', 'mad', 'caddies', 'madcaddies']",419K,1.94K,65,04:11,2009-03-15,115
Überdruck Boys - Blue Pill (DJ Mass In Orbit Mix) [hardtrance] (2004),Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv,2023-01-09,0.87,109.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ywSAHYK-DP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv""></iframe>', 'author_name': 'DjDezH', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ywSAHYK-DP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DjDezH'}}",Überdruck Boys,Blue Pill,Uberdruck Boys,Blue pill,hardtrance,youtube,,https://www.youtube.com/watch?v=ywSAHYK-DP4,ywSAHYK-DP4,,,,Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv,DjDezH,2011-02-10T23:23:38Z,PT12M18S,2811,https://i.ytimg.com/vi/ywSAHYK-DP4/hqdefault.jpg,29,2,"['pastis', 'buenri', 'xque', 'olot', 'activa', 'ocho', 'makina', 'hardtrance', 'hardcore', 'dj', 'disco', 'temazo', 'techno', 'dance', 'chasis', 'anonim', 'la', 'festa', 'florida', '135', 'mix', 'pont', 'aeri', 'bakalao', 'dezh', 'ilusion', 'barçalles', 'central', 'rock', 'masia', 'piramide', 'music', 'dance club', 'soundtrack', 'trance music', 'old skool', 'radikal', 'old', 'scool', 'desk', 'octopussy', 'bass', 'electro', 'rave', 'dance music', 'progressive', 'tiesto', 'eurodance', 'vinyl', 'electronica', 'psicodromo', 'coliseum', 'bit', 'bonzai', 'records', 'remember', 'discoteca', 'Electronic', 'Fiesta', 'Oldskool', 'Mákina']",2.81K,29,2,12:18,2011-02-10,109
Makthaverskan — Comfort [Post-punk/Indie Rock/Alternative/Dream Pop] (2017),"Makthaverskan - ""Comfort"" (Official Audio)",2023-01-11,0.89,105.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Makthaverskan - ""Comfort"" (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8--8YtB9c8U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Makthaverskan - &quot;Comfort&quot; (Official Audio)""></iframe>', 'author_name': 'Run For Cover Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8--8YtB9c8U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@runforcovertube'}}",Makthaverskan,Comfort,Makthaverskan,Comfort,"post-punk, indie rock, alternative, dream pop",youtube,,https://www.youtube.com/watch?v=8--8YtB9c8U,8--8YtB9c8U,,,,"Makthaverskan - ""Comfort"" (Official Audio)",Run For Cover Records,2017-10-04T16:08:54Z,PT3M29S,35844,https://i.ytimg.com/vi/8--8YtB9c8U/hqdefault.jpg,978,46,"['run for cover records', 'run for cover', 'makthaverskan', 'maktaverskan', 'makthaverskan III', 'makthaverskan Ill', 'makthaverskan 3', 'maktaverskan III', 'maktaverskan Ill', 'makhaverskan Ill', 'makthaverskan comfort', 'comfort makthaverskan', 'maktaverskan comfort', 'comfort maktaverskan', 'makhaverskan comfort', 'comfort makhaverskan', 'comfort']",35.8K,978,46,03:29,2017-10-04,105
Toshiki Kadomatsu - 52nd street [City Pop] (1987),Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987),2023-01-12,0.93,99.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OIFASfPkw9g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987)""></iframe>', 'author_name': 'Missa Mente', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OIFASfPkw9g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MissaMente'}}",Toshiki Kadomatsu,52nd street,,,city pop,youtube,,https://www.youtube.com/watch?v=OIFASfPkw9g,OIFASfPkw9g,,,,Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987),Missa Mente,2014-11-21T22:22:40Z,PT5M57S,751490,https://i.ytimg.com/vi/OIFASfPkw9g/hqdefault.jpg,14630,594,['j-pop'],751K,14.6K,594,05:57,2014-11-21,99
Steve Hiett - In The Shade [Ambient] (1983),Steve Hiett / 渚にて / 05 - In The Shade,2023-01-12,0.85,91.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steve Hiett / 渚にて / 05 - In The Shade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gXHhOuNWS_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steve Hiett / 渚にて / 05 - In The Shade""></iframe>', 'author_name': 'Running_Behind', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gXHhOuNWS_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marx4be2s'}}",Steve Hiett,In The Shade,Steve Hiett / 渚にて / 05,In The Shade,ambient,youtube,,https://www.youtube.com/watch?v=gXHhOuNWS_o,gXHhOuNWS_o,,,,Steve Hiett / 渚にて / 05 - In The Shade,Running_Behind,2014-11-01T07:04:52Z,PT3M29S,8149,https://i.ytimg.com/vi/gXHhOuNWS_o/hqdefault.jpg,92,3,"['Steve Hiett', 'Down On The Road By The Beach', '渚にて', '佐藤博', 'Hiroshi Sato']",8.15K,92,3,03:29,2014-11-01,91
Jungle Bugs - Night To Day [Psyche-Ska / New Wave] (1980),Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 ),2023-01-12,0.88,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MrpLXdmYsJY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jungle Bugs-Night To Day ( Money Mark &amp; Mario C 1984 )""></iframe>', 'author_name': 'Beastie Boys Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MrpLXdmYsJY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BeastieBoysCollection'}}",Jungle Bugs,Night To Day,Jungle Bugs,Night To Day,"psyche-ska, new wave",youtube,,https://www.youtube.com/watch?v=MrpLXdmYsJY,MrpLXdmYsJY,,,,Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 ),Beastie Boys Collection,2021-06-11T03:55:49Z,PT3M42S,824,https://i.ytimg.com/vi/MrpLXdmYsJY/hqdefault.jpg,20,6,,824,20,6,03:42,2021-06-11,90
Enter Shikari - Soery You’re Not a Winner [Post-Hardcore],Enter Shikari - Sorry You're Not A Winner (Official Music Video),2023-01-13,0.84,69.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Enter Shikari - Sorry You're Not A Winner (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/P4MiC67seUY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Enter Shikari - Sorry You&#39;re Not A Winner (Official Music Video)""></iframe>', 'author_name': 'Enter Shikari', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P4MiC67seUY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EnterShikariOfficial'}}",Enter Shikari,Soery You’re Not a Winner,Enter Shikari,Sorry Youre Not A Winner,post-hardcore,youtube,,https://www.youtube.com/watch?v=P4MiC67seUY,P4MiC67seUY,,,,Enter Shikari - Sorry You're Not A Winner (Official Music Video),Enter Shikari,2006-09-20T20:14:20Z,PT4M7S,23719736,https://i.ytimg.com/vi/P4MiC67seUY/hqdefault.jpg,153570,14320,"['Shikari', 'Enter Shikari (Musical Group)', 'A Flash Flood Of Colour (Musical Album)', 'the mindsweep', 'destabilise', 'Anaesthetist', 'Bring Me The Horizon (Musical Group)', 'You Me At Six (Composer)', 'A Day To Remember (Musical Group)', 'Architects (Musical Group)', 'Reading Festival', 'Sziget Festival (Music Festival)', 'Rock Am Ring And Rock Im Park (Music Festival)', 't in the park', 'download festival', 'The Qemists (Musical Group)', ""Sorry You're Not A Winner / OK! Time For Plan B""]",23.7M,154K,14.3K,04:07,2006-09-20,69
Koroshi -- Cause [Hardcore] (2023),Cause,2023-01-10,0.89,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cause', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/I0BQn8sjRXY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cause""></iframe>', 'author_name': 'Koroshi - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I0BQn8sjRXY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOFGoutc1Y7lZi-c0GIT2_Q'}}",Koroshi,Cause,,,hardcore,youtube,,https://www.youtube.com/watch?v=I0BQn8sjRXY,I0BQn8sjRXY,,,,Cause,Koroshi - Topic,2023-01-06T10:01:49Z,PT1M57S,321,https://i.ytimg.com/vi/I0BQn8sjRXY/hqdefault.jpg,14,0,"['Koroshi', 'Cause//Casuality', 'Cause']",321,14,0,01:57,2023-01-06,62
Minus The Bear - Pachuca Sunrise [Alternative/Indie],Pachuca Sunrise,2023-01-14,0.96,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pachuca Sunrise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fwgu2qFrOEE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pachuca Sunrise""></iframe>', 'author_name': 'Minus the Bear - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fwgu2qFrOEE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuRyilfO4N9YPqqCKJL_Wrw'}}",Minus The Bear,Pachuca Sunrise,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=fwgu2qFrOEE,fwgu2qFrOEE,,,,Pachuca Sunrise,Minus the Bear - Topic,2015-08-12T00:50:20Z,PT3M36S,264108,https://i.ytimg.com/vi/fwgu2qFrOEE/hqdefault.jpg,5593,6,"['Minus the Bear', 'Menos El Oso', 'Pachuca Sunrise']",264K,5.59K,6,03:36,2015-08-12,56
Khruangbin & Leon Bridges - Chocolate Hills [Soul],Khruangbin & Leon Bridges - Chocolate Hills (Official Video),2023-01-13,0.87,52.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Khruangbin & Leon Bridges - Chocolate Hills (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NdD6DSdTdYU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Khruangbin &amp; Leon Bridges - Chocolate Hills (Official Video)""></iframe>', 'author_name': 'LeonBridgesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NdD6DSdTdYU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LeonBridgesVEVO'}}",Khruangbin & Leon Bridges,Chocolate Hills,Khruangbin & Leon Bridges,Chocolate Hills,soul,youtube,,https://www.youtube.com/watch?v=NdD6DSdTdYU,NdD6DSdTdYU,,,,Khruangbin & Leon Bridges - Chocolate Hills (Official Video),LeonBridgesVEVO,2022-02-23T17:00:11Z,PT3M11S,626267,https://i.ytimg.com/vi/NdD6DSdTdYU/hqdefault.jpg,13330,301,"['khruangbin', 'leon bridges', 'chocolate hills', 'texas moon', 'texas sun', 'khruangbin leon bridges', 'indie', 'dead oceans', 'night time stories', 'r&b', 'alternative', 'tiktok', 'chocolate hills lyrics', 'khruangbin music video', 'leon bridges music video', 'song', 'music', 'indie music']",626K,13.3K,301,03:11,2022-02-23,52
Mungion - Beneath The Shallows [Prog Rock] (2016),Beneath the Shallows,2023-01-10,0.83,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beneath the Shallows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T7Kf_mJpBX8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Beneath the Shallows""></iframe>', 'author_name': 'Mungion - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T7Kf_mJpBX8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgcJfGVeQJWvipkd8rBYYaQ'}}",Mungion,Beneath The Shallows,,,prog rock,youtube,,https://www.youtube.com/watch?v=T7Kf_mJpBX8,T7Kf_mJpBX8,,,,Beneath the Shallows,Mungion - Topic,2016-06-20T11:22:10Z,PT13M14S,4544,https://i.ytimg.com/vi/T7Kf_mJpBX8/hqdefault.jpg,85,0,"['Mungion', 'Scary Blankets', 'Beneath the Shallows']",4.54K,85,0,13:14,2016-06-20,49
Morris Day and The Time - Jungle love [Funk] That shit is the mad notes. Written by God herself and sent down to the greatest band in the world: The mother-fucking Time!,Morris Day and The Time - Jungle Love (HQ),2023-01-14,0.91,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Morris Day and The Time - Jungle Love (HQ)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N2FPQvwhSDY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Morris Day and The Time - Jungle Love (HQ)""></iframe>', 'author_name': 'Chris Droge', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N2FPQvwhSDY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@drivetimedroge'}}",Morris Day and The Time,Jungle love,Morris Day and The Time,Jungle Love,funk,youtube,,https://www.youtube.com/watch?v=N2FPQvwhSDY,N2FPQvwhSDY,,,,Morris Day and The Time - Jungle Love (HQ),Chris Droge,2011-04-13T03:24:03Z,PT3M19S,13263594,https://i.ytimg.com/vi/N2FPQvwhSDY/hqdefault.jpg,93128,3632,"['Morris', 'Day', 'and', 'The', 'Time', 'Jungle', 'Love', '2nafish']",13.3M,93.1K,3.63K,03:19,2011-04-13,46
