r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Ataris - The Boys of Summer [Alt],The Boys of Summer,The Ataris,The Boys of Summer,The Ataris,The Boys of Summer,The Ataris,alt,"'emo', 'pop punk', 'punk', 'skate punk'",The Ataris - The Boys of Summer,2023-02-26,26.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=Qt6Lkgs0kiU,Qt6Lkgs0kiU,5BmagRD7Thki6O1zZwbxBy,95.4,-287.9,Gb/F#,-2.879,1.0,25.1,6.91,0.07,0.01,9.75,191,audio_features,spotify:track:5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/tracks/5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/audio-analysis/5BmagRD7Thki6O1zZwbxBy,04:18,4.0,https://i.scdn.co/image/ab67616d0000b2730182816d9fe797a551832bf2,2003-03-04,2003.0,False,62.0,https://p.scdn.co/mp3-preview/6267a643f1630f399593cfb31d8b37715ad4cf71?cid=484c8fc1e0c54669ac770f80991a8280,53,230976
Rusted Root - Send Me On My Way [Roots Rock],Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,roots rock,"'jam band', 'pittsburgh rock', 'pop rock'",Rusted Root - Send Me On My Way (Official Music Video),2023-02-26,72.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=IGMabBGydC0,IGMabBGydC0,6XK6Zw6JkFsHXzAcMWNiIr,70.4,-879.7,C,-8.797,1.0,50.0,6.95,12.5,0.0,13.8,119,audio_features,spotify:track:6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/tracks/6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/audio-analysis/6XK6Zw6JkFsHXzAcMWNiIr,04:23,4.0,https://i.scdn.co/image/ab67616d0000b27379e5734d0c151415e3fa8d6f,1994-01-01,1994.0,False,65.0,,59,186726
SLUG BOYS - - Elephants [post-punk] (2023),Elephants,SLUG BOYS,,,Elephants,Slug Boys,post-punk,,Elephants,2023-02-25,31.5,5.0,,spotify,,,,,,4xfkQjf0llUewU7BRLNBMw,87.2,-556.5,D,-5.565,0.0,36.0,4.84,0.05,0.0,6.17,169,audio_features,spotify:track:4xfkQjf0llUewU7BRLNBMw,https://api.spotify.com/v1/tracks/4xfkQjf0llUewU7BRLNBMw,https://api.spotify.com/v1/audio-analysis/4xfkQjf0llUewU7BRLNBMw,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273adcefc05e520187f648f4fed,2023-02-24,2023.0,True,5.0,https://p.scdn.co/mp3-preview/fa7979b45dbd23529ad327dc2f3ccf8f80780ad3?cid=484c8fc1e0c54669ac770f80991a8280,6,145
Porcupine Tree - Slave Called Shiver [Progressive Rock],Slave Called Shiver,Porcupine Tree,,,Slave Called Shiver,Porcupine Tree,progressive rock,"'alternative metal', 'art rock', 'progressive metal', 'progressive rock', 'symphonic rock'",Slave Called Shiver,2023-02-26,38.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=u0kAREsb63k,u0kAREsb63k,6wvqgMynBpsntWEsDV8Agd,79.6,-656.6,E,-6.566,0.0,51.7,3.34,0.25,86.5,22.8,93,audio_features,spotify:track:6wvqgMynBpsntWEsDV8Agd,https://api.spotify.com/v1/tracks/6wvqgMynBpsntWEsDV8Agd,https://api.spotify.com/v1/audio-analysis/6wvqgMynBpsntWEsDV8Agd,04:41,4.0,https://i.scdn.co/image/ab67616d0000b2731fa55cf010db247948b8cd4f,1999-03-22,1999.0,False,28.0,https://p.scdn.co/mp3-preview/96507ef91bd6d14ecdb2bc9c3ee9be5f06487f99?cid=484c8fc1e0c54669ac770f80991a8280,58,613327
Awolnation Featuring Elohim - Flagpole Sitta [Rock],Flagpole Sitta,Awolnation Featuring Elohim,,,flagpole sitta,Elohim,rock,"'electropop', 'indie electropop', 'indie poptimism', 'indietronica', 'la pop', 'vapor soul', 'vapor twitch'",Flagpole Sitta (feat. Elohim),2023-02-26,48.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=P2hLKURK32Y,P2hLKURK32Y,2IIeiY0ZtqrJLnKZxuLGf1,87.7,-445.0,F,-4.45,0.0,49.7,4.69,25.6,0.0,31.4,134,audio_features,spotify:track:2IIeiY0ZtqrJLnKZxuLGf1,https://api.spotify.com/v1/tracks/2IIeiY0ZtqrJLnKZxuLGf1,https://api.spotify.com/v1/audio-analysis/2IIeiY0ZtqrJLnKZxuLGf1,03:35,4.0,https://i.scdn.co/image/ab67616d0000b273b8463716744cdf0360d48ca4,2019-05-10,2019.0,False,34.0,https://p.scdn.co/mp3-preview/9774f1b6e265f7f796581e07d0b295d35f5515b8?cid=484c8fc1e0c54669ac770f80991a8280,56,172554
Alice Schach and the Magic Orchestra -- Elysion’s Old Mans [artcore] (2018),Elysion’s Old Mans,Alice Schach and the Magic Orchestra,,,Elysion's Old Mans,Alice Schach and the Magic Orchestra,artcore,'rhythm game',Elysion’s Old Mans,2023-02-25,75.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=WS9t6ycu5h0,WS9t6ycu5h0,7Hlbekswx6XAgDZQeOfQCN,70.6,-619.2,A,-6.192,0.0,76.9,20.8,9.23,0.04,4.31,118,audio_features,spotify:track:7Hlbekswx6XAgDZQeOfQCN,https://api.spotify.com/v1/tracks/7Hlbekswx6XAgDZQeOfQCN,https://api.spotify.com/v1/audio-analysis/7Hlbekswx6XAgDZQeOfQCN,02:20,4.0,https://i.scdn.co/image/ab67616d0000b273e7d5f9f8b846979daef0a5f5,2019-01-21,2019.0,False,28.0,https://p.scdn.co/mp3-preview/052d072265182e82d514534a8cff52f5c7837db2?cid=484c8fc1e0c54669ac770f80991a8280,33,11440
The Music - Getaway [Progressive Rock] . One of the most underrated bands I have seen play live,Getaway,The Music,Getaway,The Music,Whispering Shadows,Nox Arcana,progressive rock,"'dungeon synth', 'ethereal wave', 'medieval folk', 'neoclassical darkwave', 'rune folk'",The Music - Getaway,2023-02-26,3.87,5.0,,youtube,,,,https://www.youtube.com/watch?v=T7B8U6bVvfI,T7B8U6bVvfI,71MWXAlDVVZW5507DXEXBa,17.0,-1943.1,A,-19.431,1.0,26.6,4.1,21.8,95.9,9.52,55,audio_features,spotify:track:71MWXAlDVVZW5507DXEXBa,https://api.spotify.com/v1/tracks/71MWXAlDVVZW5507DXEXBa,https://api.spotify.com/v1/audio-analysis/71MWXAlDVVZW5507DXEXBa,01:40,4.0,https://i.scdn.co/image/ab67616d0000b273e89cf41d8f68fa4a4d10b6ce,2019-08-15,2019.0,False,8.0,https://p.scdn.co/mp3-preview/9be0e135b0a87c6b5f7de2aafbb2cbf6f5cd184c?cid=484c8fc1e0c54669ac770f80991a8280,44,60474
Tower of Power - You're Still a Young Man [Soul/Jazz/R&B],Youre Still a Young Man,Tower of Power,,,You're Still a Young Man,Tower Of Power,"soul, jazz, r&b","'funk', 'jazz funk', 'jazz fusion', 'modern funk', 'soul'",You're Still a Young Man (Remastered),2023-02-25,52.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=rtE4V6YxKZ8,rtE4V6YxKZ8,0LDauNxnqI5nsyCa2Xsc5W,44.9,-920.6,Eb,-9.206,1.0,44.7,3.33,23.4,0.0,22.9,114,audio_features,spotify:track:0LDauNxnqI5nsyCa2Xsc5W,https://api.spotify.com/v1/tracks/0LDauNxnqI5nsyCa2Xsc5W,https://api.spotify.com/v1/audio-analysis/0LDauNxnqI5nsyCa2Xsc5W,05:37,3.0,https://i.scdn.co/image/ab67616d0000b27360385817d01f29b29423b0fc,1972-01-01,1972.0,False,40.0,https://p.scdn.co/mp3-preview/4d120bb640ce9c66989187fab41699789873e91c?cid=484c8fc1e0c54669ac770f80991a8280,51,281909
Hideotronic - Sunrise [Synth Pop] (2023),Sunrise,Hideotronic,Sunrise,Hideotronic,Sunrise,Hideotronic,synth pop,,Hideotronic - Sunrise,2023-02-22,19.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=L_LoepnuU-g,L_LoepnuU-g,1qJFQD3t55QxvCpSwqqTeH,49.3,-860.8,D,-8.608,1.0,64.7,2.64,4.29,0.01,10.6,104,audio_features,spotify:track:1qJFQD3t55QxvCpSwqqTeH,https://api.spotify.com/v1/tracks/1qJFQD3t55QxvCpSwqqTeH,https://api.spotify.com/v1/audio-analysis/1qJFQD3t55QxvCpSwqqTeH,04:59,4.0,https://i.scdn.co/image/ab67616d0000b27352d0be79e3681259561ffbbe,2023-02-14,2023.0,False,0.0,https://p.scdn.co/mp3-preview/9227a1a64d07f1106dd628e8bcce308d32c42f8d?cid=484c8fc1e0c54669ac770f80991a8280,14,337
No Land - Deniz Derin [post/rock/jazz] (2023),Deniz Derin,No Land,Deniz Derin,No Land,Deniz Derin,No Land,"post, rock, jazz","'turkish alternative', 'turkish rock'",No Land - Deniz Derin (Live at Binbirdirek),2023-02-24,30.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=kh_v4ifyNSQ,kh_v4ifyNSQ,20ifgxDXLfSrbKCsTiYRKx,49.3,-1282.6,Db/C#,-12.826,0.0,42.7,3.31,30.1,45.3,30.4,99,audio_features,spotify:track:20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/tracks/20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/audio-analysis/20ifgxDXLfSrbKCsTiYRKx,04:24,4.0,https://i.scdn.co/image/ab67616d0000b273e9c1ad3da3f00699836c2b41,2021-05-19,2021.0,False,24.0,https://p.scdn.co/mp3-preview/5d7f44e74a3e6428c6f51a276940a23036f939d0?cid=484c8fc1e0c54669ac770f80991a8280,41,158915
tedward -- Floater [Indie Punk / Slacker Rock] (2023),Floater,tedward,Floater,tedward,floater,tedward,"indie punk, slacker rock",,"tedward- ""Floater"" (Official Music Video)",2023-02-24,52.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=ASHE9fZexzU,ASHE9fZexzU,4UAoXJv7wCEdaAbThUdYeO,73.7,-987.9,A,-9.879,1.0,27.5,4.39,0.53,25.9,12.4,167,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,01:37,4.0,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023.0,False,1.0,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280,8,46
"Wings (misnomer) -- Wild Wonders [Funk, pop, folk] (1987)",,,Wild Wonders,Wings,Bird Wings,Huang Fu,"funk, pop, folk",,Wings - Wild Wonders (1987) (Outfake album),2023-02-25,3.14,5.0,,youtube,,,,https://www.youtube.com/watch?v=3gcfDN2NGyg,3gcfDN2NGyg,2OfbDnG4AJwDcaRZtDF2WO,99.6,-1443.1,D,-14.431,0.0,14.8,28.8,68.0,96.4,51.6,146,audio_features,spotify:track:2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/tracks/2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/audio-analysis/2OfbDnG4AJwDcaRZtDF2WO,02:29,3.0,https://i.scdn.co/image/ab67616d0000b27304c8b7190417b0d32f5d8b0b,2021-02-02,2021.0,False,0.0,https://p.scdn.co/mp3-preview/ce1c20e3908eee7030afe43f0e202c3e2f6332dd?cid=484c8fc1e0c54669ac770f80991a8280,1,0
Little Feat - Can't Find My Way Home [Rock] (2006),Cant Find My Way Home,Little Feat,"Cant Find My Way Home, feat. Shaun Murphy",Little Feat,Willin',Little Feat,rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'heartland rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'southern rock', 'swamp rock'","Little Feat - Can't Find My Way Home, feat. Shaun Murphy (Live 2006, Lido, Negril, Jamaica, April 2)",2023-02-25,74.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=-M9wiAnbLjM,-M9wiAnbLjM,0jMyU6bO52IYhAEoWbT4K9,66.2,-719.6,G,-7.196,1.0,54.1,3.82,17.5,0.0,8.03,144,audio_features,spotify:track:0jMyU6bO52IYhAEoWbT4K9,https://api.spotify.com/v1/tracks/0jMyU6bO52IYhAEoWbT4K9,https://api.spotify.com/v1/audio-analysis/0jMyU6bO52IYhAEoWbT4K9,02:54,4.0,https://i.scdn.co/image/ab67616d0000b2731c501ac7ca1f02f9675ee69c,1972-01-01,1972.0,False,56.0,https://p.scdn.co/mp3-preview/51dd1c82fb62a8744456873371953244a5a8ff65?cid=484c8fc1e0c54669ac770f80991a8280,59,401315
BABYMETAL - Light and Darkness [J-pop/Metal],Light and Darkness,BABYMETAL,Light and Darkness,BABYMETAL,Light and Darkness,BABYMETAL,"j-pop, metal","'comic metal', 'idol rock', 'j-metal', 'kawaii metal'",BABYMETAL - Light and Darkness (OFFICIAL),2023-02-25,59.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=VavzD_bTov4,VavzD_bTov4,0olkiWqNuL76Zul02kqS0o,88.8,-170.6,Bb,-1.706,0.0,59.7,7.24,1.02,0.96,26.8,127,audio_features,spotify:track:0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/tracks/0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/audio-analysis/0olkiWqNuL76Zul02kqS0o,04:04,4.0,https://i.scdn.co/image/ab67616d0000b2737dfffc927d62d20b6c8e1078,2023-02-23,2023.0,False,43.0,https://p.scdn.co/mp3-preview/0730a0f841e675f0f3e485e073d2cb3fe1559246?cid=484c8fc1e0c54669ac770f80991a8280,67,1335761
Aaron & the Lord — Lilydale [Post Punk] (2023),Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,Who's Concerned,Aaron,post punk,"'hip hop', 'rap'",Aaron & the Lord - Lilydale,2023-02-24,16.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=CaGP7K2_45I,CaGP7K2_45I,6fCLueUF2W2mBkyOQ0ISQB,56.4,-536.1,A,-5.361,1.0,67.6,6.93,1.38,0.0,18.9,76,audio_features,spotify:track:6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/tracks/6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/audio-analysis/6fCLueUF2W2mBkyOQ0ISQB,03:23,4.0,https://i.scdn.co/image/ab67616d0000b27343b67b631c1ea3c6a16ba624,2021-05-15,2021.0,True,37.0,https://p.scdn.co/mp3-preview/e724c512c903a5b98a174a9d7e101f5a8ea51ddb?cid=484c8fc1e0c54669ac770f80991a8280,70,293149
The Fray - You Found Me [Alternative Rock] (2008),You Found Me,The Fray,You Found Me,The Fray,You Found Me,The Fray,alternative rock,"'neo mellow', 'piano rock', 'pop', 'pop rock'",The Fray - You Found Me,2023-02-25,40.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=jFg_8u87zT0,jFg_8u87zT0,4IoYz8XqqdowINzfRrFnhi,80.3,-541.2,Ab,-5.412,0.0,33.8,4.13,1.87,0.0,13.6,151,audio_features,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/tracks/4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/audio-analysis/4IoYz8XqqdowINzfRrFnhi,04:01,4.0,https://i.scdn.co/image/ab67616d0000b27392b32435efed601fc8f1045d,2009-02-02,2009.0,False,70.0,https://p.scdn.co/mp3-preview/d4f864414f10f14a05d28ee8ebae28021260d76a?cid=484c8fc1e0c54669ac770f80991a8280,71,3852503
Lee Soo-man - 끝이 없는 순간 (An Endless Moment) [Synthpop] (1986),끝이 없는 순간,Lee Soo-man,,,끝이 없는 순간,SOO-MAN LEE,synthpop,,끝이 없는 순간,2023-02-24,90.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=1leYk7AzfNQ,1leYk7AzfNQ,7CNflI1G6XSP0PF8bPI6LQ,37.4,-1731.6,A,-17.316,0.0,64.3,4.73,0.36,0.75,3.06,133,audio_features,spotify:track:7CNflI1G6XSP0PF8bPI6LQ,https://api.spotify.com/v1/tracks/7CNflI1G6XSP0PF8bPI6LQ,https://api.spotify.com/v1/audio-analysis/7CNflI1G6XSP0PF8bPI6LQ,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27390f38fafc112f00ed536c3b2,1986-07-01,1986.0,False,0.0,https://p.scdn.co/mp3-preview/3d097ee7c1f2661cb488497aae73365853fbeaf1?cid=484c8fc1e0c54669ac770f80991a8280,0,41
