r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Wallflowers - One Headlight [Roots Rock],The Wallflowers - One Headlight (Official Music Video),2023-02-08,0.84,172.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Wallflowers - One Headlight (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zzyfcys1aLM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Wallflowers - One Headlight (Official Music Video)""></iframe>', 'author_name': 'TheWallflowersVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zzyfcys1aLM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheWallflowersVEVO'}}",The Wallflowers,One Headlight,The Wallflowers,One Headlight,roots rock,youtube,,https://www.youtube.com/watch?v=Zzyfcys1aLM,Zzyfcys1aLM,,,,The Wallflowers - One Headlight (Official Music Video),TheWallflowersVEVO,2009-10-05T14:47:54Z,PT4M39S,231916985,https://i.ytimg.com/vi/Zzyfcys1aLM/hqdefault.jpg,1006141,31211,"['THE WALLFLOWERS', 'THE WALLFLOWERS ONE HEADLIGHT', 'ONE HEADLIGHT', 'ONE HEADLIGHT THE WALLFLOWERS', 'ONE HEADLIGHT official music video', 'ONE HEADLIGHT remastered video', 'THE WALLFLOWERS remastered', 'THE WALLFLOWERS remastered videos', '#remastered', 'hd music videos', 'remastered music videos', '90’S', '90’S HITS', 'JACOB DYLAN']",232M,1.01M,31.2K,04:39,2009-10-05,172
Kim Sun - The Man Who Must Leave [Psychedelic Rock] (1969),Kim Sun - The Man Who Must Leave,2023-02-06,0.96,162.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kim Sun - The Man Who Must Leave', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtRjgeHSa7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kim Sun - The Man Who Must Leave""></iframe>', 'author_name': 'CargoRecordsGermany', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtRjgeHSa7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CargoRecordsGermany'}}",Kim Sun,The Man Who Must Leave,Kim Sun,The Man Who Must Leave,psychedelic rock,youtube,,https://www.youtube.com/watch?v=RtRjgeHSa7M,RtRjgeHSa7M,,,,Kim Sun - The Man Who Must Leave,CargoRecordsGermany,2015-03-19T00:46:21Z,PT7M46S,10262,https://i.ytimg.com/vi/RtRjgeHSa7M/hqdefault.jpg,317,7,"['Kim Sun', 'The Man Who Must Leave', 'Rock', 'World']",10.3K,317,7,07:46,2015-03-19,162
"[Armenia] Arman Peshtmaljyan - «Նստիր Իմ Գյամին» // ""Nstir Im Gyamin"" (Sit On My Saddle) [Ethno-Jazz/Soft Rock] (2022)",Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video),2023-02-07,0.87,145.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rty7ZhkxtGE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video)""></iframe>', 'author_name': 'Arman Peshtmaljyan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rty7ZhkxtGE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ArmanPeshtmaljyan'}}",Arman Peshtmaljyan,Nstir Im Gyamin,Arman Peshtmaljyan,Nstir Im Gyamin/Նստիր Իմ Գյամին,"armenia, ethno-jazz, soft rock",youtube,,https://www.youtube.com/watch?v=rty7ZhkxtGE,rty7ZhkxtGE,,,,Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video),Arman Peshtmaljyan,2022-11-05T14:34:38Z,PT4M42S,7936,https://i.ytimg.com/vi/rty7ZhkxtGE/hqdefault.jpg,398,46,"['arman peshtmaljyan', 'nstir im gyamin', 'shushiki', 'shushiki band', 'folk music', 'armenian folk', 'armenian percussion', 'armenian indie folk', 'Peshtmaljyan', 'folk fussion', 'armenian folk song', 'national song', 'armenian național', 'հայկական ժողովրդական', 'երգ', 'Հայաստան', 'հայ', 'աղջիկ', 'հայկական', 'սեր', 'beautiful music', 'music video', 'animation', 'animation music video', 'Armenia', 'armenian diaspora', 'армянская песня', 'Армения моя', 'Армения', 'Garik Sona', 'Reincarnation', '2022', 'Արման', 'Арман', 'Arman', 'Արման Պեշտմալջյան', 'շուշիկի', 'шушики']",7.94K,398,46,04:42,2022-11-05,145
The cranberries - Zombie [alternative rock],The Cranberries - Zombie (Official Music Video),2023-02-08,0.83,140.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cranberries - Zombie (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Ejga4kJUts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cranberries - Zombie (Official Music Video)""></iframe>', 'author_name': 'TheCranberriesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Ejga4kJUts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheCranberriesVEVO'}}",The cranberries,Zombie,The Cranberries,Zombie,alternative rock,youtube,,https://www.youtube.com/watch?v=6Ejga4kJUts,6Ejga4kJUts,,,,The Cranberries - Zombie (Official Music Video),TheCranberriesVEVO,2009-06-16T22:48:29Z,PT5M8S,1323807823,https://i.ytimg.com/vi/6Ejga4kJUts/hqdefault.jpg,7023757,311563,"['The', 'Cranberries', 'ISLAND', 'MERCURY', 'Rock', 'The Cranberries', 'cranberries', 'the cranberries zombie', 'zombie the cranberries', 'cranberries zombie', 'zombie cranberries', 'Dolores o’riordan', 'Dolores oriordan', 'noel hogan', 'fergal lawler', 'zombie official music video', 'zombie music video', 'the cranberries music video', 'cranberries music video', 'Irish rock band', '#zombietoabillion', 'billion views', 'videos with billion views']",1.32B,7.02M,312K,05:08,2009-06-16,140
The Felice Brothers -- Jazz on the Autobahn [indie folk] (2021),"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",2023-02-09,0.91,136.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_WLaWauXW4w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Felice Brothers - &quot;Jazz on the Autobahn&quot; (Official Video)""></iframe>', 'author_name': 'The Felice Brothers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_WLaWauXW4w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thefelicebrothers4914'}}",The Felice Brothers,Jazz on the Autobahn,The Felice Brothers,Jazz on the Autobahn,indie folk,youtube,,https://www.youtube.com/watch?v=_WLaWauXW4w,_WLaWauXW4w,,,,"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",The Felice Brothers,2021-06-09T12:29:04Z,PT4M33S,117943,https://i.ytimg.com/vi/_WLaWauXW4w/hqdefault.jpg,1740,193,,118K,1.74K,193,04:33,2021-06-09,136
"横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Jazz, Funk] (1980)","横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)",2023-02-06,0.95,126.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/deMVxKwv_rM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/deMVxKwv_rM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",横山菁児 Seiji Yokoyama,クインシー・ハーカーのテーマ,横山菁児 Seiji Yokoyama,クインシー・ハーカーのテーマ,"jazz, funk",youtube,,https://www.youtube.com/watch?v=deMVxKwv_rM,deMVxKwv_rM,,,,"横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)",Music for empty rooms,2023-02-06T18:00:16Z,PT3M15S,3510,https://i.ytimg.com/vi/deMVxKwv_rM/hqdefault.jpg,270,14,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",3.51K,270,14,03:15,2023-02-06,126
Bloodhound Gang - The Bad Touch [dance-pop] (1999) the year civilization peaked,Bloodhound Gang - The Bad Touch (Official Video),2023-02-09,0.85,110.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bloodhound Gang - The Bad Touch (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xat1GVnl8-k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bloodhound Gang - The Bad Touch (Official Video)""></iframe>', 'author_name': 'BloodhoundGangVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xat1GVnl8-k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BloodhoundGangVEVO'}}",Bloodhound Gang,The Bad Touch,Bloodhound Gang,The Bad Touch,dance-pop,youtube,,https://www.youtube.com/watch?v=xat1GVnl8-k,xat1GVnl8-k,,,,Bloodhound Gang - The Bad Touch (Official Video),BloodhoundGangVEVO,2009-11-23T01:03:33Z,PT4M5S,431175405,https://i.ytimg.com/vi/xat1GVnl8-k/hqdefault.jpg,2058031,94730,"['Bloodhound', 'Gang', 'Geffen', 'Pop', 'bloodhound gang the bad touch', 'bloodhound gang vevo']",431M,2.06M,94.7K,04:05,2009-11-23,110
Lost - Linkin Park [Alternative Rock],Lost [Official Music Video] - Linkin Park,2023-02-10,0.9,99.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lost [Official Music Video] - Linkin Park', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7NK_JOkuSVY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lost [Official Music Video] - Linkin Park""></iframe>', 'author_name': 'Linkin Park', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7NK_JOkuSVY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LinkinPark'}}",Lost,Linkin Park,,,alternative rock,youtube,,https://www.youtube.com/watch?v=7NK_JOkuSVY,7NK_JOkuSVY,,,,Lost [Official Music Video] - Linkin Park,Linkin Park,2023-02-10T05:00:08Z,PT3M19S,585678,https://i.ytimg.com/vi/7NK_JOkuSVY/hqdefault.jpg,168400,14175,"['Linkin Park', 'Chester Bennington', 'Mike Shinoda', 'Brad Delson', 'Dave Farrell', 'Phoenix', 'Rob Bourdon', 'Joe Hahn', 'Anniversary', 'New Linkin Park', 'Numb', 'Crawling', 'In The End', 'Meteora', 'Lost', 'Meteora 20th Anniversary']",586K,168K,14.2K,03:19,2023-02-10,99
At The Drive In - One Armed Scissor [Post-Hardcore],At The Drive In - One Armed Scissor,2023-02-09,0.95,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'At The Drive In - One Armed Scissor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1ge6ttcFrvA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""At The Drive In - One Armed Scissor""></iframe>', 'author_name': 'erichawk14', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ge6ttcFrvA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@erichawk14'}}",At The Drive In,One Armed Scissor,At The Drive In,One Armed Scissor,post-hardcore,youtube,,https://www.youtube.com/watch?v=1ge6ttcFrvA,1ge6ttcFrvA,,,,At The Drive In - One Armed Scissor,erichawk14,2009-04-13T10:38:42Z,PT4M21S,2778788,https://i.ytimg.com/vi/1ge6ttcFrvA/hqdefault.jpg,23151,1322,"['At', 'The', 'Drive', 'In', 'One', 'Armed', 'Scissor', 'ATDI']",2.78M,23.2K,1.32K,04:21,2009-04-13,96
"Carole King - It's Too Late [Soft Rock] Happy 81st, Carole!",Carole King - It's Too Late (Official Audio),2023-02-10,0.93,92.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Carole King - It's Too Late (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VkKxmnrRVHo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Carole King - It&#39;s Too Late (Official Audio)""></iframe>', 'author_name': 'CaroleKingVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VkKxmnrRVHo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CaroleKingVEVO'}}",Carole King,Its Too Late,Carole King,Its Too Late,soft rock,youtube,,https://www.youtube.com/watch?v=VkKxmnrRVHo,VkKxmnrRVHo,,,,Carole King - It's Too Late (Official Audio),CaroleKingVEVO,2015-10-02T07:00:00Z,PT3M56S,20122588,https://i.ytimg.com/vi/VkKxmnrRVHo/hqdefault.jpg,152099,6671,"['carole king', ""carole king it's too late"", ""it's too late"", ""it's too late carole king"", 'its too late', 'carol king', 'too late', ""it's too late baby"", 'too late baby carole king', 'too late carole king', 'its to late', 'carole king too late', 'is too late', 'carole king tapestry', 'it too late', 'it is too late', 'its too late carole king', ""you've got a friend carole king"", 'i feel the earth move', 'where you lead', 'carly simon', 'james taylor', 'joni mitchell', 'classic rock', 'rock']",20.1M,152K,6.67K,03:56,2015-10-02,92
3 Melancholy Gypsys - The 3 [Hip Hop] (2021),"3 Melancholy Gypsys - The 3 - Official Music Video (Murs, Eligh, Scarub)",2023-02-10,0.79,81.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3 Melancholy Gypsys - The 3 - Official Music Video (Murs, Eligh, Scarub)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bD1lkdXHPkE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""3 Melancholy Gypsys - The 3 - Official Music Video (Murs, Eligh, Scarub)""></iframe>', 'author_name': 'MursTv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bD1lkdXHPkE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MursTv'}}",3 Melancholy Gypsys,The 3,3 Melancholy Gypsys,The 3,hip hop,youtube,,https://www.youtube.com/watch?v=bD1lkdXHPkE,bD1lkdXHPkE,,,,"3 Melancholy Gypsys - The 3 - Official Music Video (Murs, Eligh, Scarub)",MursTv,2020-10-16T18:00:10Z,PT3M41S,89583,https://i.ytimg.com/vi/bD1lkdXHPkE/hqdefault.jpg,5035,579,"['3 Melancholy Gypsys', '3MG', 'The 3', 'Murs', 'Eligh', 'Scarub', 'Hip Hop', 'Rap', 'Three Melancholy', 'Official Music Video', 'New Song', 'West Coast Hip Hop', 'Bay Area Hip Hop', 'Los Angeles', 'Step in the circle', 'Show your styling', 'Living Legends']",89.6K,5.04K,579,03:41,2020-10-16,81
The Logic Box - Liquid [Deep House] (2002),The Logic Box - Liquid [AO 18],2023-02-06,0.88,78.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Logic Box - Liquid [AO 18]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZR2FxxrfLmc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Logic Box - Liquid [AO 18]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZR2FxxrfLmc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}",The Logic Box,Liquid,The Logic Box,Liquid,deep house,youtube,,https://www.youtube.com/watch?v=ZR2FxxrfLmc,ZR2FxxrfLmc,,,,The Logic Box - Liquid [AO 18],The Phantone Coop,2023-02-04T18:47:43Z,PT8M20S,1096,https://i.ytimg.com/vi/ZR2FxxrfLmc/hqdefault.jpg,,1,,1.1K,,,08:20,2023-02-04,78
Ozzy Osbourne - Mr. Crowley (live 1981) [Heavy Metal],"OZZY OSBOURNE - ""Mr. Crowley"" 1981 (Live Video)",2023-02-09,0.94,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OZZY OSBOURNE - ""Mr. Crowley"" 1981 (Live Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/G3LvhdFEOqs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""OZZY OSBOURNE - &quot;Mr. Crowley&quot; 1981 (Live Video)""></iframe>', 'author_name': 'Ozzy Osbourne', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G3LvhdFEOqs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ozzyosbourne'}}",Ozzy Osbourne,Mr. Crowley,OZZY OSBOURNE,Mr. Crowley,heavy metal,youtube,,https://www.youtube.com/watch?v=G3LvhdFEOqs,G3LvhdFEOqs,,,,"OZZY OSBOURNE - ""Mr. Crowley"" 1981 (Live Video)",Ozzy Osbourne,2015-03-19T22:11:14Z,PT6M9S,67983101,https://i.ytimg.com/vi/G3LvhdFEOqs/hqdefault.jpg,439008,29265,"['Ozzy Osbourne (Musical Artist)', 'Mr. Crowley Live EP (Musical Album)', 'Mr. Crowley (Composition)', 'Randy Rhoads (Guitarist)', 'Blizzard Of Ozz (Musical Album)', 'Tribute (Musical Album)', 'Diary Of A Madman (Musical Album)', 'After Hours (TV Episode)', 'bark at the moon', 'close my eyes forever', 'hellraiser', 'ozzy official', 'ozzy songs', 'live', 'performance', 'randy rhoads', 'no more tears', ""mama i'm coming home"", ""i don't wanna stop"", 'see you on the other side', 'metal', 'hard rock']",68M,439K,29.3K,06:09,2015-03-19,75
The HU - Yuve Yuve Yu (Official Music Video) [Rock],The HU - Yuve Yuve Yu (Official Music Video),2023-02-09,0.85,70.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The HU - Yuve Yuve Yu (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v4xZUr0BEfE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The HU - Yuve Yuve Yu (Official Music Video)""></iframe>', 'author_name': 'The HU', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v4xZUr0BEfE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HunnuRock'}}",The HU,Yuve Yuve Yu,The HU,Yuve Yuve Yu,rock,youtube,,https://www.youtube.com/watch?v=v4xZUr0BEfE,v4xZUr0BEfE,,,,The HU - Yuve Yuve Yu (Official Music Video),The HU,2018-09-28T05:01:27Z,PT5M53S,106622414,https://i.ytimg.com/vi/v4xZUr0BEfE/hqdefault.jpg,1603976,83693,"['rock', 'mongolian throat singing', 'throat singing', 'metallica', 'heavy metal', 'megadeath', 'five finger death punch', 'classic rock', 'led zeppelin', 'ac dc', 'slipknot', 'system of a down', 'rammstein', 'rock im park', 'rock am ring', 'gengis khan', 'tool', 'rock music', 'heavy metal music', 'metal music', 'new music', 'The Hu', 'The Hu Yuve Yuve Yu', 'Yuve Yuve Yu']",107M,1.6M,83.7K,05:53,2018-09-28,70
The Spaceshits - Can't Fool With Me [Garage Rock] (1999),Can't Fool With Me,2023-02-08,0.83,64.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Can't Fool With Me"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wLp-ouVS2H8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Can&#39;t Fool With Me""></iframe>', 'author_name': 'The Spaceshits - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wLp-ouVS2H8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCt4tBRkGEFpcBj5jIESe4XA'}}",The Spaceshits,Cant Fool With Me,,,garage rock,youtube,,https://www.youtube.com/watch?v=wLp-ouVS2H8,wLp-ouVS2H8,,,,Can't Fool With Me,The Spaceshits - Topic,2014-11-08T17:17:53Z,PT2M54S,6561,https://i.ytimg.com/vi/wLp-ouVS2H8/hqdefault.jpg,183,3,"['The Spaceshits', ""Misbehavin'"", ""Can't Fool With Me""]",6.56K,183,3,02:54,2014-11-08,64
Manabu Nagayama & Soichi Terada -- Low Tension [Japanese House] (1991),Manabu Nagayama & Soichi Terada - Low Tension,2023-02-09,0.86,64.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Manabu Nagayama & Soichi Terada - Low Tension', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cKZWD1paOZU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Manabu Nagayama &amp; Soichi Terada - Low Tension""></iframe>', 'author_name': 'darrensmooth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cKZWD1paOZU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@darrensmooth'}}",Manabu Nagayama & Soichi Terada,Low Tension,Manabu Nagayama & Soichi Terada,Low Tension,japanese house,youtube,,https://www.youtube.com/watch?v=cKZWD1paOZU,cKZWD1paOZU,,,,Manabu Nagayama & Soichi Terada - Low Tension,darrensmooth,2011-06-11T21:22:20Z,PT4M38S,122884,https://i.ytimg.com/vi/cKZWD1paOZU/hqdefault.jpg,3025,64,"['1991 Deep House', 'rare', 'Japan', 'house', 'classic house']",123K,3.02K,64,04:38,2011-06-11,64
