r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Hush Sound - Honey,The Hush Sound: Honey [OFFICIAL VIDEO],2022-11-16,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hush Sound: Honey [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/W1nhljdqf0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Hush Sound: Honey [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Fueled By Ramen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W1nhljdqf0E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fueledbyramen'}}",The Hush Sound,Honey,The Hush Sound,Honey,,youtube,,https://www.youtube.com/watch?v=W1nhljdqf0E,W1nhljdqf0E,,,,The Hush Sound: Honey [OFFICIAL VIDEO],Fueled By Ramen,2008-03-21T04:16:47Z,PT3M45S,1932932,https://i.ytimg.com/vi/W1nhljdqf0E/hqdefault.jpg,6575,793,"['the hush sound', 'fueled by ramen', 'honey', 'goodbye blues', 'official', 'music', 'video', 'yt:crop=16:9', 'DCD2 Records']",1.93M,6.58K,793,03:45,2008-03-21,6
Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),2022-11-16,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GdKCKXFUEvU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2)""></iframe>', 'author_name': 'viagra boys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GdKCKXFUEvU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vboysstockholm'}}",Viagra Boys,Secret Canine Agent,Viagra Boys,Secret Canine Agent,post punk,youtube,,https://www.youtube.com/watch?v=GdKCKXFUEvU,GdKCKXFUEvU,,,,Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),viagra boys,2021-01-08T19:50:44Z,PT2M,233294,https://i.ytimg.com/vi/GdKCKXFUEvU/hqdefault.jpg,4363,240,,233K,4.36K,240,02:,2021-01-08,6
Hot Snakes - LAX [Post-Punk] [Post-Hardcore] [Garage Punk],LAX,2022-11-15,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LAX', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j0lU4aY7E40?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LAX""></iframe>', 'author_name': 'Hot Snakes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j0lU4aY7E40/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnaTDgSRRkLMu9oE635Uzbg'}}",Hot Snakes,LAX,,,"post-punk, post-hardcore, garage punk",youtube,,https://www.youtube.com/watch?v=j0lU4aY7E40,j0lU4aY7E40,,,,LAX,Hot Snakes - Topic,2019-03-23T01:47:28Z,PT2M3S,3410,https://i.ytimg.com/vi/j0lU4aY7E40/hqdefault.jpg,94,0,"['Hot Snakes', 'Suicide Invoice', 'LAX']",3.41K,94,0,02:03,2019-03-23,6
Herbie Hancock - Cantaloupe Island [Jazz],Cantaloupe Island (Remastered),2022-11-14,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cantaloupe Island (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/otFVFLtRF_s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cantaloupe Island (Remastered)""></iframe>', 'author_name': 'Herbie Hancock - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/otFVFLtRF_s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq_O_14tCKbx9U9uUT_LEPA'}}",Herbie Hancock,Cantaloupe Island,,,jazz,youtube,,https://www.youtube.com/watch?v=otFVFLtRF_s,otFVFLtRF_s,,,,Cantaloupe Island (Remastered),Herbie Hancock - Topic,2017-05-11T20:16:25Z,PT5M34S,2713980,https://i.ytimg.com/vi/otFVFLtRF_s/hqdefault.jpg,31704,59,"['Herbie Hancock', 'ハービーハンコック', 'ハービー・ハンコック', 'Empyrean Isles', 'Cantaloupe Island', 'カンタロープアイランド', 'カンタロープ・アイランド']",2.71M,31.7K,59,05:34,2017-05-11,6
"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video",2022-11-13,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Franz Nicolay - ""New River, Spring For Me"" | Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Fov_sKF2N0I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Franz Nicolay - &quot;New River, Spring For Me&quot; | Music Video""></iframe>', 'author_name': 'Don Giovanni', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fov_sKF2N0I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/dongiovannirecords'}}",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"New River, Spring For Me","indie folk, rock",youtube,,https://www.youtube.com/watch?v=Fov_sKF2N0I,Fov_sKF2N0I,,,,"Franz Nicolay - ""New River, Spring For Me"" | Music Video",Don Giovanni,2022-09-14T13:48:46Z,PT5M12S,1677,https://i.ytimg.com/vi/Fov_sKF2N0I/hqdefault.jpg,107,7,,1.68K,107,7,05:12,2022-09-14,6
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo in the Wig,2022-11-14,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rizzo in the Wig', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oe5HyIoGlNY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rizzo in the Wig""></iframe>', 'author_name': 'One Eleven Heavy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsem8Ltk2c8RGxxVTvBGCEQ'}}",One Eleven Heavy,Rizzo In The Wig,,,rock,youtube,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,,,,Rizzo in the Wig,One Eleven Heavy - Topic,2022-11-03T10:05:28Z,PT6M22S,156,https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg,1,0,"['One Eleven Heavy', 'Poolside', 'Rizzo in the Wig']",156,1,0,06:22,2022-11-03,6
Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),Nicotine Dolls - What Makes You Sad (Live),2022-11-15,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nicotine Dolls - What Makes You Sad (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J2MHAxX0Vc0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nicotine Dolls - What Makes You Sad (Live)""></iframe>', 'author_name': 'Nicotine Dolls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J2MHAxX0Vc0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NicotineDolls'}}",Nicotine Dolls,What Makes You Sad,Nicotine Dolls,What Makes You Sad,"indie pop, alt rock",youtube,,https://www.youtube.com/watch?v=J2MHAxX0Vc0,J2MHAxX0Vc0,,,,Nicotine Dolls - What Makes You Sad (Live),Nicotine Dolls,2022-10-27T16:00:08Z,PT3M21S,242693,https://i.ytimg.com/vi/J2MHAxX0Vc0/hqdefault.jpg,15579,1313,"['Nicotine Dolls', 'What Makes You Sad', 'Americas Got Talent', 'AGT', 'TikTok', 'Live', 'Sam Cieri', 'John Hays', 'Abel Tabares', 'In Studio Performance', 'John Merritt', 'Band']",243K,15.6K,1.31K,03:21,2022-10-27,5
IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),2022-11-13,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IN FOES - Mystery Man (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/efCutUiSemM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IN FOES - Mystery Man (Official Audio)""></iframe>', 'author_name': 'IN FOES', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/efCutUiSemM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOAYYG7TSzMW7nypeUfanBA'}}",IN FOES,Mystery Man,IN FOES,Mystery Man,rock,youtube,,https://www.youtube.com/watch?v=efCutUiSemM,efCutUiSemM,,,,IN FOES - Mystery Man (Official Audio),IN FOES,2022-09-20T00:41:46Z,PT5M26S,160,https://i.ytimg.com/vi/efCutUiSemM/hqdefault.jpg,5,0,,160,5,0,05:26,2022-09-20,5
Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,2022-11-14,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A History of Free Speech | History Rap', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cScafsIDlYU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A History of Free Speech | History Rap""></iframe>', 'author_name': 'NATHANOLOGY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cScafsIDlYU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/NATHANOLOGY'}}",Nathanology,A History of Free Speech,A History of Free Speech,History Rap,"hip hop, rap, philosophy",youtube,,https://www.youtube.com/watch?v=cScafsIDlYU,cScafsIDlYU,,,,A History of Free Speech | History Rap,NATHANOLOGY,2022-04-07T21:30:04Z,PT6M25S,3991,https://i.ytimg.com/vi/cScafsIDlYU/hqdefault.jpg,505,50,"['free speech', 'politics', 'rights', 'first amendment', 'liberal', 'conservative', 'bias', 'republican', 'democrat', 'nathan dufour', 'nathan dufour oglesby', 'nathanology', 'professor nate', 'nate and hila', 'philosophy', 'history', 'philosophy rap', 'event rap', 'freedom', 'civil liberties', 'civil rights', 'aclu', 'ww2', 'world history', 'history of ideas']",3.99K,505,50,06:25,2022-04-07,5
Slipfield — LASH [Psychedelic Hip-Hop] (2022),LASH,2022-11-16,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LASH', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/46DpNFhVg4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LASH""></iframe>', 'author_name': 'Slipfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/46DpNFhVg4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9uw8WzINUZhJsgmGUoGQBQ'}}",Slipfield,LASH,,,psychedelic hip hop,youtube,,https://www.youtube.com/watch?v=46DpNFhVg4Q,46DpNFhVg4Q,,,,LASH,Slipfield - Topic,2022-11-15T17:43:31Z,PT2M13S,42,https://i.ytimg.com/vi/46DpNFhVg4Q/hqdefault.jpg,1,0,"['Slipfield', 'Plastic Trees Have No Fruits', 'LASH']",42,1,0,02:13,2022-11-15,5
Brendan Brisk Band - Write It All [Indie Jam],Write It All - Brendan Brisk Band,2022-11-15,0.85,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Write It All - Brendan Brisk Band', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/awClcxWXc64?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Write It All - Brendan Brisk Band""></iframe>', 'author_name': 'Brendan Brisk Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/awClcxWXc64/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BrendanBriskBand'}}",Brendan Brisk Band,Write It All,Write It All,Brendan Brisk Band,indie jam,youtube,,https://www.youtube.com/watch?v=awClcxWXc64,awClcxWXc64,,,,Write It All - Brendan Brisk Band,Brendan Brisk Band,2022-11-12T05:00:09Z,PT3M46S,328,https://i.ytimg.com/vi/awClcxWXc64/hqdefault.jpg,14,0,,328,14,0,03:46,2022-11-12,5
Peetie Wheatstone - You Can't Stop Me From Drinking [Blues] 1940,You Can't Stop Me From Drinking,2022-11-16,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""You Can't Stop Me From Drinking"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hC72TKOv13M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You Can&#39;t Stop Me From Drinking""></iframe>', 'author_name': 'Peetie Wheatstraw - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hC72TKOv13M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4wrga3LfRqkrpXjRTpb16A'}}",Peetie Wheatstone,You Cant Stop Me From Drinking,,,blues,youtube,,https://www.youtube.com/watch?v=hC72TKOv13M,hC72TKOv13M,,,,You Can't Stop Me From Drinking,Peetie Wheatstraw - Topic,2014-11-06T18:39:57Z,PT2M35S,6025,https://i.ytimg.com/vi/hC72TKOv13M/hqdefault.jpg,144,2,"['Peetie', 'Wheatstraw', 'Vol.', '1938-1940', 'You', ""Can't"", 'Stop', 'Me', 'From', 'Drinking']",6.02K,144,2,02:35,2014-11-06,5
End of Data - Sahrah [Coldwave / Post-Punk] (1984),End of Data - Sahrah (1984),2022-11-15,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'End of Data - Sahrah (1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7XsQ0fgTToM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""End of Data - Sahrah (1984)""></iframe>', 'author_name': 'Minimal Wave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7XsQ0fgTToM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/minimalwave'}}",End of Data,Sahrah,End of Data,Sahrah,"coldwave, post-punk",youtube,,https://www.youtube.com/watch?v=7XsQ0fgTToM,7XsQ0fgTToM,,,,End of Data - Sahrah (1984),Minimal Wave,2007-05-09T17:57:48Z,PT4M52S,197023,https://i.ytimg.com/vi/7XsQ0fgTToM/hqdefault.jpg,1684,59,"['French', 'cold', 'new', 'wave', 'romantic', 'synth', 'true', '80s']",197K,1.68K,59,04:52,2007-05-09,5
Fthrsn - Oooweeooo [Dream Pop] (2012),Fthrsn - Oooweeooo,2022-11-13,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fthrsn - Oooweeooo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y4TRhNgXoRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fthrsn - Oooweeooo""></iframe>', 'author_name': 'OhnoessKevin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/OhnoessKevin'}}",Fthrsn,Oooweeooo,Fthrsn,Oooweeooo,dream pop,youtube,,https://www.youtube.com/watch?v=y4TRhNgXoRM,y4TRhNgXoRM,,,,Fthrsn - Oooweeooo,OhnoessKevin,2012-07-22T08:05:50Z,PT3M36S,17028,https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg,240,5,"['Fthrsn', 'Oooweeooo', 'GRL', 'MTN', 'AAURAL', 'II']",17K,240,5,03:36,2012-07-22,5
Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,2022-11-15,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broken Fingers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/osjZCzIx6iM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Broken Fingers""></iframe>', 'author_name': 'Vision Video - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/osjZCzIx6iM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNmY8yY0w9OQ_mt5vd5GfjA'}}",Vision,Broken Fingers,,,goth pop,youtube,,https://www.youtube.com/watch?v=osjZCzIx6iM,osjZCzIx6iM,,,,Broken Fingers,Vision Video - Topic,2021-04-15T10:05:56Z,PT4M48S,23804,https://i.ytimg.com/vi/osjZCzIx6iM/hqdefault.jpg,539,0,"['Vision Video', 'Dustin Gannon', 'Emily Fredock', 'Jason Fusco', 'Dan Geller', 'Inked in Red', 'Broken Fingers']",23.8K,539,0,04:48,2021-04-15,5
"NASAYA - CIEL, from RÊVES EP [Electronic / Dance] (2022)",NASAYA - CIEL (Official Visualizer),2022-11-17,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NASAYA - CIEL (Official Visualizer)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/y2vB9iS_dOI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NASAYA - CIEL (Official Visualizer)""></iframe>', 'author_name': 'NASAYA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y2vB9iS_dOI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NASAYA'}}",NASAYA,"CIEL, from RÊVES EP",NASAYA,CIEL,"electronic, dance",youtube,,https://www.youtube.com/watch?v=y2vB9iS_dOI,y2vB9iS_dOI,,,,NASAYA - CIEL (Official Visualizer),NASAYA,2022-07-07T17:22:22Z,PT4M11S,19495,https://i.ytimg.com/vi/y2vB9iS_dOI/hqdefault.jpg,594,31,"['Music', 'Electronic Music', 'DJ', 'Live', 'FFC', 'Counter Records', 'Nasaya', 'Majestic Casual', 'masala', 'plastic straw', 'patterns', 'sara diamond', 'tim atlas', 'soleil', 'midnight purple', 'maro', 'guitar', 'music', 'electronic music', 'dance music', 'Stuck in a bubble', 'George Alice', 'Cehryl', 'Broods', 'Remix Wolf', 'Flume', 'JUNE', 'Foreign Family Collective', 'ODESZA', 'Eyukaliptus', 'On Planets', 'Yosie', 'Tentendo']",19.5K,594,31,04:11,2022-07-07,4
Fountain Bather - - Higher Than Thou [grunge/shoegaze] (2022),Higher Than Thou,2022-11-16,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Higher Than Thou', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4tW9-aYLdsY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Higher Than Thou""></iframe>', 'author_name': 'Fountain Bather - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4tW9-aYLdsY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzH1w0UikSB7fRq1cIv-XcA'}}",Fountain Bather,Higher Than Thou,,,"grunge, shoegaze",youtube,,https://www.youtube.com/watch?v=4tW9-aYLdsY,4tW9-aYLdsY,,,,Higher Than Thou,Fountain Bather - Topic,2022-11-11T03:39:40Z,PT3M44S,82,https://i.ytimg.com/vi/4tW9-aYLdsY/hqdefault.jpg,3,0,"['Fountain Bather', 'Higher Than Thou']",82,3,0,03:44,2022-11-11,4
Don Broco - Further (Live with orchestra) [Alternative Rock],Don Broco - Further Live At The Royal Albert Hall,2022-11-15,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Don Broco - Further Live At The Royal Albert Hall', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nEK3PGgc6_0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Don Broco - Further Live At The Royal Albert Hall""></iframe>', 'author_name': 'Don Broco', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nEK3PGgc6_0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DonBroco'}}",Don Broco,Further,Don Broco,Further Live At The Royal Albert Hall,alternative rock,youtube,,https://www.youtube.com/watch?v=nEK3PGgc6_0,nEK3PGgc6_0,,,,Don Broco - Further Live At The Royal Albert Hall,Don Broco,2022-11-06T16:33:11Z,PT5M7S,16079,https://i.ytimg.com/vi/nEK3PGgc6_0/hqdefault.jpg,1015,87,"['don broco', 'priorities', 'money power fame', 'rob damiani', 'tom doyle', 'matt donnely', 'simon delaney', 'si delaney', 'rock', 'alternative', 'come out to la', 'action', 'technology', 't shirt song', 'pretty', 'greatness', 'thug workout', 'you wanna know', 'nerve', 'automatic']",16.1K,1.02K,87,05:07,2022-11-06,4
The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,2022-11-16,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Real Thing - Rainin' Through My Sunshine"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_R0waZfj2ds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Real Thing - Rainin&#39; Through My Sunshine""></iframe>', 'author_name': 'HisayukiIsshiki', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_R0waZfj2ds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HisayukiIsshiki'}}",The Real Thing,Rainin Through My Sunshine,Real Thing,Rainin' Through My Sunshine,"funk, soul",youtube,,https://www.youtube.com/watch?v=_R0waZfj2ds,_R0waZfj2ds,,,,Real Thing - Rainin' Through My Sunshine,HisayukiIsshiki,2010-03-03T03:31:20Z,PT4M3S,152502,https://i.ytimg.com/vi/_R0waZfj2ds/hqdefault.jpg,1027,82,"['Real', 'Thing', ""Rainin'"", 'Through', 'My', 'Sunshine']",153K,1.03K,82,04:03,2010-03-03,4
