sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Home (Sped Up) - Alabama Arkansas I Do Love My Ma and Pa,MADAX,SEED -- Hole [doom metal/doomgaze] (2021),Hole,Hole,SEED,,,6WLY9SbKLdONG5WbcizJml,,5.0,0.576,0.609,7,-8.945,1,0.0677,0.233,0.000594,0.747,0.232,146.98,audio_features,spotify:track:6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/tracks/6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/audio-analysis/6WLY9SbKLdONG5WbcizJml,228163,4,https://i.scdn.co/image/ab67616d0000b273bb99cd5927b3623244e18968,2022-07-09,2022,False,40,https://p.scdn.co/mp3-preview/96249c01b2e8b770aaca83c7a9b617bcf787e065?cid=484c8fc1e0c54669ac770f80991a8280
A Kind Of Hope,Scott Buckley,Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,A Kind of Hope,Scott Buckley,,,3fYkzVcZiMIpIRiPoxmfMI,,5.0,0.189,0.121,6,-17.145,0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601,1,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022,False,30,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280
Glock-19,KiddUzi!,187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,Glock,187 Family,Glock,187 Family,1ZQTmfgBtwgkSIsYwRTQDk,,5.0,0.631,0.364,1,-13.725,1,0.16,0.246,0.0,0.0858,0.144,73.905,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,135179,4,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022,True,40,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280
Glock-19,KiddUzi!,187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,Glock,187 Family,Glock,187 Family,1ZQTmfgBtwgkSIsYwRTQDk,,5.0,0.631,0.364,1,-13.725,1,0.16,0.246,0.0,0.0858,0.144,73.905,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,135179,4,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022,True,40,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280
Cold Blood,Kix,Kix - Cold Blood [Rock],Kix - Cold Blood (Official Music Video),Cold Blood,Kix,Cold Blood,Kix,1B7LH1eBudymShtn88qoEt,,5.0,0.581,0.686,6,-14.353,1,0.0279,0.00147,5.97e-06,0.347,0.859,141.034,audio_features,spotify:track:1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/tracks/1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/audio-analysis/1B7LH1eBudymShtn88qoEt,257933,4,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988,False,47,https://p.scdn.co/mp3-preview/349e56a7380c717040da3f249610aa481cdebdff?cid=484c8fc1e0c54669ac770f80991a8280
Cold Blood,Kix,Kix - Cold Blood [Rock],Kix - Cold Blood (Official Music Video),Cold Blood,Kix,Cold Blood,Kix,1B7LH1eBudymShtn88qoEt,,5.0,0.581,0.686,6,-14.353,1,0.0279,0.00147,5.97e-06,0.347,0.859,141.034,audio_features,spotify:track:1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/tracks/1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/audio-analysis/1B7LH1eBudymShtn88qoEt,257933,4,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988,False,47,https://p.scdn.co/mp3-preview/349e56a7380c717040da3f249610aa481cdebdff?cid=484c8fc1e0c54669ac770f80991a8280
Surrender To Your Heart,Jess Roden & The Humans,Jess Roden - Surrender to Your Heart [Rock] (1995),"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",Surrender to Your Heart,Jess Roden,"Surrender To Your Heart, feat. Traffic",Jess Roden & The Humans,5yVXFnMGhVFayFsvFTcmWI,,5.0,0.618,0.314,2,-13.827,1,0.0335,0.274,3.6e-06,0.113,0.215,98.969,audio_features,spotify:track:5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/tracks/5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/audio-analysis/5yVXFnMGhVFayFsvFTcmWI,305973,4,https://i.scdn.co/image/ab67616d0000b2730029ea1d34af872ddc60797d,2007-04-02,2007,False,0,https://p.scdn.co/mp3-preview/523596ad37fe7e4396825f876f996f287a2403e2?cid=484c8fc1e0c54669ac770f80991a8280
Surrender To Your Heart,Jess Roden & The Humans,Jess Roden - Surrender to Your Heart [Rock] (1995),"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",Surrender to Your Heart,Jess Roden,"Surrender To Your Heart, feat. Traffic",Jess Roden & The Humans,5yVXFnMGhVFayFsvFTcmWI,,5.0,0.618,0.314,2,-13.827,1,0.0335,0.274,3.6e-06,0.113,0.215,98.969,audio_features,spotify:track:5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/tracks/5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/audio-analysis/5yVXFnMGhVFayFsvFTcmWI,305973,4,https://i.scdn.co/image/ab67616d0000b2730029ea1d34af872ddc60797d,2007-04-02,2007,False,0,https://p.scdn.co/mp3-preview/523596ad37fe7e4396825f876f996f287a2403e2?cid=484c8fc1e0c54669ac770f80991a8280
One Way Return,Tyla J. Pallas,"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)","Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",Piece For The Wicked,Parameter,Galactic Ramble,Parameter,4y2dqcln0sJlBqZVDjE7Pw,,5.0,0.383,0.944,7,-3.909,1,0.0622,0.00145,1.73e-05,0.385,0.339,133.926,audio_features,spotify:track:4y2dqcln0sJlBqZVDjE7Pw,https://api.spotify.com/v1/tracks/4y2dqcln0sJlBqZVDjE7Pw,https://api.spotify.com/v1/audio-analysis/4y2dqcln0sJlBqZVDjE7Pw,256987,4,https://i.scdn.co/image/ab67616d0000b2734bf54978542873efd5616221,2001-11-05,2001,False,0,https://p.scdn.co/mp3-preview/e658d2ff477a32d4c5459362316f557cf1c28ee4?cid=484c8fc1e0c54669ac770f80991a8280
Cineramascope,Galactic,"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)","Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",Piece For The Wicked,Parameter,Galactic Ramble,Parameter,63dv2zKXPamiHHOKQBOzbU,,5.0,0.68,0.904,3,-5.892,1,0.0302,0.00506,0.849,0.212,0.837,113.042,audio_features,spotify:track:63dv2zKXPamiHHOKQBOzbU,https://api.spotify.com/v1/tracks/63dv2zKXPamiHHOKQBOzbU,https://api.spotify.com/v1/audio-analysis/63dv2zKXPamiHHOKQBOzbU,194747,4,https://i.scdn.co/image/ab67616d0000b273c4ca5fa4a44e0c1cc75fc55c,2010-02-09,2010,False,44,https://p.scdn.co/mp3-preview/0f83445aeb5b6380ec5ec927f6c79a98c0dd9f3c?cid=484c8fc1e0c54669ac770f80991a8280
Zone,KingJet,KingJet -- Zone [pop] (2017),KingJet - Zone,Zone,KingJet,Zone,KingJet,20YUSCb7KX16j8TQkKpvMb,,5.0,0.673,0.676,1,-7.348,1,0.0327,0.00453,0.0687,0.123,0.245,87.499,audio_features,spotify:track:20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/tracks/20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/audio-analysis/20YUSCb7KX16j8TQkKpvMb,212571,4,https://i.scdn.co/image/ab67616d0000b2733ab63f9d28a055ed98ae3ada,2019-01-25,2019,True,37,https://p.scdn.co/mp3-preview/6b3272ed6f1d8a5a6771cca3e535151c489f0c06?cid=484c8fc1e0c54669ac770f80991a8280
Zone,KingJet,KingJet -- Zone [pop] (2017),KingJet - Zone,Zone,KingJet,Zone,KingJet,20YUSCb7KX16j8TQkKpvMb,,5.0,0.673,0.676,1,-7.348,1,0.0327,0.00453,0.0687,0.123,0.245,87.499,audio_features,spotify:track:20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/tracks/20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/audio-analysis/20YUSCb7KX16j8TQkKpvMb,212571,4,https://i.scdn.co/image/ab67616d0000b2733ab63f9d28a055ed98ae3ada,2019-01-25,2019,True,37,https://p.scdn.co/mp3-preview/6b3272ed6f1d8a5a6771cca3e535151c489f0c06?cid=484c8fc1e0c54669ac770f80991a8280
Gemini,Phrases,Phrases -- Gemini [alternative rock] (2022),Gemini,Gemini,Phrases,,,5sSnxXhByrsUasBKtlH2lt,,5.0,0.56,0.803,5,-7.198,1,0.0481,0.129,0.00073,0.933,0.582,94.92,audio_features,spotify:track:5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/tracks/5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/audio-analysis/5sSnxXhByrsUasBKtlH2lt,196515,4,https://i.scdn.co/image/ab67616d0000b27399ff2ba7658c8122aeffdc88,2022-10-29,2022,True,20,https://p.scdn.co/mp3-preview/6c4d09ee0cdbcf42570b01be0f2103cc5ae8e568?cid=484c8fc1e0c54669ac770f80991a8280
Mi Vuoi,Ultraflex,Ultraflex -- Mi Vuoi [synthpop / art pop] (2022),Ultraflex ✧ Mi Vuoi (feat. Kuntessa),Mi Vuoi,Ultraflex,,,1ikqAuCuqQX03No5WGVrqz,,5.0,0.57,0.905,1,-7.114,0,0.0339,0.00649,0.856,0.0769,0.866,131.975,audio_features,spotify:track:1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/tracks/1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/audio-analysis/1ikqAuCuqQX03No5WGVrqz,251917,4,https://i.scdn.co/image/ab67616d0000b2739e3e6869863e96f5a1d950d2,2022-07-06,2022,False,25,https://p.scdn.co/mp3-preview/c32d5ed2a1cd1b8d5b92331a475856b6d582bab7?cid=484c8fc1e0c54669ac770f80991a8280
Pawn,brightback,brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),Pawn,brightback,Brightback,Pawn,2uAEbvctsUssGNeQ2ZYFm2,,5.0,0.397,0.638,7,-7.561,1,0.0463,0.124,2.98e-06,0.147,0.531,98.111,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,281077,3,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022,False,6,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280
Pawn,brightback,brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),Pawn,brightback,Brightback,Pawn,2uAEbvctsUssGNeQ2ZYFm2,,5.0,0.397,0.638,7,-7.561,1,0.0463,0.124,2.98e-06,0.147,0.531,98.111,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,281077,3,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022,False,6,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280
Doin' Time,Sublime,Plastic Sun - SUBLIME [Psychedelic Indietronica] (2022),SUBLIME,SUBLIME,Plastic Sun,,,4eamJr2k9YDH8j58RSTmSc,,4.0,0.708,0.757,7,-5.121,1,0.0791,0.0362,0.0,0.17,0.552,80.976,audio_features,spotify:track:4eamJr2k9YDH8j58RSTmSc,https://api.spotify.com/v1/tracks/4eamJr2k9YDH8j58RSTmSc,https://api.spotify.com/v1/audio-analysis/4eamJr2k9YDH8j58RSTmSc,253840,4,https://i.scdn.co/image/ab67616d0000b2738fc4b0dcfb9509553f195c85,1996-07-30,1996,False,66,
Our Love,Marcus Paquin,Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,Our Love,Marcus Paquin,,,461ZGxWS6WiOxhbITUtXYj,,4.0,0.6,0.698,5,-9.323,1,0.0422,0.66,0.547,0.101,0.637,152.0,audio_features,spotify:track:461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/tracks/461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/audio-analysis/461ZGxWS6WiOxhbITUtXYj,205805,4,https://i.scdn.co/image/ab67616d0000b273af7ed1c971629655482e684a,2022-11-25,2022,False,3,https://p.scdn.co/mp3-preview/33dc034f49d2a17a52a5898b6e2abbedb2e19adb?cid=484c8fc1e0c54669ac770f80991a8280
Project Z,Suicide Sailor,Suicide Sailor -- Project Z [Alternative/Rock] (2022),Suicide Sailor - Project Z,Project Z,Suicide Sailor,Project Z,Suicide Sailor,0gIrKiCoGndm9pKgrQ4fDA,,4.0,0.613,0.818,11,-5.314,1,0.0421,0.000391,0.0017,0.0407,0.605,140.031,audio_features,spotify:track:0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/tracks/0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/audio-analysis/0gIrKiCoGndm9pKgrQ4fDA,212292,4,https://i.scdn.co/image/ab67616d0000b273f050393eefeb883294c35519,2022-05-28,2022,True,3,https://p.scdn.co/mp3-preview/fffdc1056d2c7fe4dc6ba8fbc86e3ab91bd677c4?cid=484c8fc1e0c54669ac770f80991a8280
Project Z,Suicide Sailor,Suicide Sailor -- Project Z [Alternative/Rock] (2022),Suicide Sailor - Project Z,Project Z,Suicide Sailor,Project Z,Suicide Sailor,0gIrKiCoGndm9pKgrQ4fDA,,4.0,0.613,0.818,11,-5.314,1,0.0421,0.000391,0.0017,0.0407,0.605,140.031,audio_features,spotify:track:0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/tracks/0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/audio-analysis/0gIrKiCoGndm9pKgrQ4fDA,212292,4,https://i.scdn.co/image/ab67616d0000b273f050393eefeb883294c35519,2022-05-28,2022,True,3,https://p.scdn.co/mp3-preview/fffdc1056d2c7fe4dc6ba8fbc86e3ab91bd677c4?cid=484c8fc1e0c54669ac770f80991a8280
"New Walking Blues - Live, Essen, 1978",Paul Butterfield Band,Paul Butterfield Blues Band - Walking Blues [Blues] Live,Paul Butterfield   Blues Band  (Walking Blues - Live 1978 ),Walking Blues,Paul Butterfield Blues Band,,,4au8c8slhiiqPg4Bm2f8hj,,4.0,0.362,0.925,0,-6.783,1,0.11,0.189,0.00137,0.427,0.371,117.92,audio_features,spotify:track:4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/tracks/4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/audio-analysis/4au8c8slhiiqPg4Bm2f8hj,328373,4,https://i.scdn.co/image/ab67616d0000b273a825c7a3584ebb74e185b73b,1978-01-01,1978,False,2,https://p.scdn.co/mp3-preview/8a50cfa854b9c5d0f1ce9787357a8c578f7b99e8?cid=484c8fc1e0c54669ac770f80991a8280
Cold Rain and Snow - Live February 1978,Grateful Dead,"Grateful Dead - Cold Rain and Snow (Live) [Rock, Blues]",Grateful Dead - Cold Rain and Snow - 10/29/1973,Cold Rain and Snow,Grateful Dead,Cold Rain and Snow - 10/29/1973,Grateful Dead,4E5zxkicJvjp6dSDkvXuMD,,4.0,0.661,0.581,9,-13.42,1,0.0329,0.738,0.0318,0.322,0.665,128.999,audio_features,spotify:track:4E5zxkicJvjp6dSDkvXuMD,https://api.spotify.com/v1/tracks/4E5zxkicJvjp6dSDkvXuMD,https://api.spotify.com/v1/audio-analysis/4E5zxkicJvjp6dSDkvXuMD,377227,4,https://i.scdn.co/image/ab67616d0000b273ccebd3b6e4c1ac91cae208fa,2000-01-01,2000,False,28,https://p.scdn.co/mp3-preview/9c1acf5ce59da8ecee7e9c306de49b85b6511ff9?cid=484c8fc1e0c54669ac770f80991a8280
Cold Rain and Snow - Live February 1978,Grateful Dead,"Grateful Dead - Cold Rain and Snow (Live) [Rock, Blues]",Grateful Dead - Cold Rain and Snow - 10/29/1973,Cold Rain and Snow,Grateful Dead,Cold Rain and Snow - 10/29/1973,Grateful Dead,4E5zxkicJvjp6dSDkvXuMD,,4.0,0.661,0.581,9,-13.42,1,0.0329,0.738,0.0318,0.322,0.665,128.999,audio_features,spotify:track:4E5zxkicJvjp6dSDkvXuMD,https://api.spotify.com/v1/tracks/4E5zxkicJvjp6dSDkvXuMD,https://api.spotify.com/v1/audio-analysis/4E5zxkicJvjp6dSDkvXuMD,377227,4,https://i.scdn.co/image/ab67616d0000b273ccebd3b6e4c1ac91cae208fa,2000-01-01,2000,False,28,https://p.scdn.co/mp3-preview/9c1acf5ce59da8ecee7e9c306de49b85b6511ff9?cid=484c8fc1e0c54669ac770f80991a8280
ほんをよむ,百景,回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺 しヨレ工,רוצה בך פוקויויוי,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,5ymyfnX8QMt5MAaMhZROb3,,4.0,0.533,0.816,9,-4.358,1,0.034,0.0214,0.0158,0.11,0.429,118.008,audio_features,spotify:track:5ymyfnX8QMt5MAaMhZROb3,https://api.spotify.com/v1/tracks/5ymyfnX8QMt5MAaMhZROb3,https://api.spotify.com/v1/audio-analysis/5ymyfnX8QMt5MAaMhZROb3,227293,4,https://i.scdn.co/image/ab67616d0000b2739eb5a3354fd1c7928ad4137d,2009-04-29,2009,False,40,https://p.scdn.co/mp3-preview/304eb245e648a3cc1ccbbf57ee36ad5e97676807?cid=484c8fc1e0c54669ac770f80991a8280
"רוצה בך אוי, אוי, אוי",Ofer Levi,回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺 しヨレ工,רוצה בך פוקויויוי,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,7EmNL7ihUr4vwraACQOIGb,,4.0,0.754,0.673,4,-11.685,0,0.0388,0.126,4.83e-05,0.111,0.877,100.04,audio_features,spotify:track:7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/tracks/7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/audio-analysis/7EmNL7ihUr4vwraACQOIGb,250331,3,https://i.scdn.co/image/ab67616d0000b273bf62af53d847d3895815bb4a,1992-07-15,1992,False,8,https://p.scdn.co/mp3-preview/5e2d54a724adf0f5a65ba34b221fb33b1b9b3536?cid=484c8fc1e0c54669ac770f80991a8280
Heavy Comfort,Nellie Rose,Nellie Rose - Heavy Comfort [rock] (2020),Heavy Comfort,Heavy Comfort,Nellie Rose,,,1iS7mSLxGmg6TkBpNtqjNZ,,4.0,0.639,0.487,4,-9.189,0,0.0254,0.441,0.00283,0.0985,0.481,76.01,audio_features,spotify:track:1iS7mSLxGmg6TkBpNtqjNZ,https://api.spotify.com/v1/tracks/1iS7mSLxGmg6TkBpNtqjNZ,https://api.spotify.com/v1/audio-analysis/1iS7mSLxGmg6TkBpNtqjNZ,305270,4,https://i.scdn.co/image/ab67616d0000b273d41ddd6f348dd25d748ed820,2020-09-24,2020,False,0,https://p.scdn.co/mp3-preview/b9b9d8a04acac3aef8af2b6035aa335e9d3f85c1?cid=484c8fc1e0c54669ac770f80991a8280
Timmy Trick,Radiophobic,Radiophobic - Timmy Trick [Alternative/Indie Rock] (2022),Timmy Trick,Timmy Trick,Radiophobic,,,0k3YwckXOTyL2xCfwJmFOp,,4.0,0.496,0.89,1,-7.511,0,0.0446,0.000126,0.0149,0.211,0.385,150.004,audio_features,spotify:track:0k3YwckXOTyL2xCfwJmFOp,https://api.spotify.com/v1/tracks/0k3YwckXOTyL2xCfwJmFOp,https://api.spotify.com/v1/audio-analysis/0k3YwckXOTyL2xCfwJmFOp,206125,4,https://i.scdn.co/image/ab67616d0000b273305210a1d6e6ac6f4019813c,2022-11-25,2022,False,9,https://p.scdn.co/mp3-preview/5258e80db5fa1af512aeb87ff53ad0ee121568b0?cid=484c8fc1e0c54669ac770f80991a8280
Shutterbug,Veruca Salt,Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,7lPiTXVfYIfn6ppovEOFu6,,4.0,0.286,0.696,2,-5.35,1,0.0365,8.54e-05,0.316,0.154,0.233,162.235,audio_features,spotify:track:7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/tracks/7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/audio-analysis/7lPiTXVfYIfn6ppovEOFu6,256067,3,https://i.scdn.co/image/ab67616d0000b27380d0a4548d430c84888ef1cc,1997-01-01,1997,False,38,
Shutterbug,Veruca Salt,Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,7lPiTXVfYIfn6ppovEOFu6,,4.0,0.286,0.696,2,-5.35,1,0.0365,8.54e-05,0.316,0.154,0.233,162.235,audio_features,spotify:track:7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/tracks/7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/audio-analysis/7lPiTXVfYIfn6ppovEOFu6,256067,3,https://i.scdn.co/image/ab67616d0000b27380d0a4548d430c84888ef1cc,1997-01-01,1997,False,38,
I'M Falling,The Bluebells,The Bluebells - I'm Falling [Jangle Pop] (1984),The Bluebells - I'm Falling (1984) (Audio),Im Falling,The Bluebells,Im Falling,The Bluebells,2vSMr66J986XjMTpOPD6rO,,3.0,0.601,0.593,8,-12.412,1,0.0396,0.142,0.000106,0.512,0.943,114.263,audio_features,spotify:track:2vSMr66J986XjMTpOPD6rO,https://api.spotify.com/v1/tracks/2vSMr66J986XjMTpOPD6rO,https://api.spotify.com/v1/audio-analysis/2vSMr66J986XjMTpOPD6rO,321973,4,https://i.scdn.co/image/ab67616d0000b273aafd52665d5d2d175e8d1cf5,1998-01-01,1998,False,27,https://p.scdn.co/mp3-preview/0267d717fcf49e3416f1c6b3f24d744d53f41fd1?cid=484c8fc1e0c54669ac770f80991a8280
I'M Falling,The Bluebells,The Bluebells - I'm Falling [Jangle Pop] (1984),The Bluebells - I'm Falling (1984) (Audio),Im Falling,The Bluebells,Im Falling,The Bluebells,2vSMr66J986XjMTpOPD6rO,,3.0,0.601,0.593,8,-12.412,1,0.0396,0.142,0.000106,0.512,0.943,114.263,audio_features,spotify:track:2vSMr66J986XjMTpOPD6rO,https://api.spotify.com/v1/tracks/2vSMr66J986XjMTpOPD6rO,https://api.spotify.com/v1/audio-analysis/2vSMr66J986XjMTpOPD6rO,321973,4,https://i.scdn.co/image/ab67616d0000b273aafd52665d5d2d175e8d1cf5,1998-01-01,1998,False,27,https://p.scdn.co/mp3-preview/0267d717fcf49e3416f1c6b3f24d744d53f41fd1?cid=484c8fc1e0c54669ac770f80991a8280
Because I Said So,Highland Drive,Highland Drive - Because I Said So [Rock] (2005),Because I Said So,Because I Said So,Highland Drive,,,0QaMmSUy67jS0hLryVdmze,,3.0,0.509,0.986,0,-3.245,0,0.0862,0.00672,0.000111,0.24,0.423,103.568,audio_features,spotify:track:0QaMmSUy67jS0hLryVdmze,https://api.spotify.com/v1/tracks/0QaMmSUy67jS0hLryVdmze,https://api.spotify.com/v1/audio-analysis/0QaMmSUy67jS0hLryVdmze,230636,4,https://i.scdn.co/image/ab67616d0000b273ac8a649165d798244812a42f,2005-05-01,2005,False,0,https://p.scdn.co/mp3-preview/b8ce3861c0463bc358ec556a5f9b80a60eba6470?cid=484c8fc1e0c54669ac770f80991a8280
Hypocrite,Madminton,MADMINTON - Hypocrite [garage rock] (2022),Hypocrite,Hypocrite,MADMINTON,,,3sPhIHJwX7RxGt8Ec4ElI8,,3.0,0.362,0.681,9,-9.389,0,0.0382,0.0122,0.0626,0.0717,0.554,160.534,audio_features,spotify:track:3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/tracks/3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/audio-analysis/3sPhIHJwX7RxGt8Ec4ElI8,259681,4,https://i.scdn.co/image/ab67616d0000b27308534768b8356868d673fb87,2022-11-18,2022,False,7,https://p.scdn.co/mp3-preview/9a9702879800abc22529e4dfc39fb4f88d8a0066?cid=484c8fc1e0c54669ac770f80991a8280
الزام,Aurat,AURAT -- Live Set @ Moroccan Lounge [Urdu Rock Los Angeles] (2022),AURAT عورت  - Live at the Moroccan Lounge 2022,Live Set @ Moroccan Lounge,AURAT,Live at the Moroccan Lounge 2022,AURAT عورت,1NVE9c9yIVgsgE5LnmCecW,,3.0,0.665,0.712,9,-13.254,1,0.0642,0.118,0.0188,0.0784,0.392,116.972,audio_features,spotify:track:1NVE9c9yIVgsgE5LnmCecW,https://api.spotify.com/v1/tracks/1NVE9c9yIVgsgE5LnmCecW,https://api.spotify.com/v1/audio-analysis/1NVE9c9yIVgsgE5LnmCecW,178974,4,https://i.scdn.co/image/ab67616d0000b2731092e88a742e82c354b18529,2019-10-24,2019,False,36,https://p.scdn.co/mp3-preview/309699ce0a20ecf1e8bd5f2d75bdec4597ecdc7b?cid=484c8fc1e0c54669ac770f80991a8280
