r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Death Set - Fall Down [Punk Rock] (2022),Fall Down,The Death Set,Fall Down,The Death Set,Fall Down,The Death Set,punk rock,"'art punk', 'noise rock'",The Death Set - Fall Down,2022-11-22,48.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=HJ63HQLeQsA,HJ63HQLeQsA,3sgIj0EaDRY7Dyii9oFAkB,96.3,-172.2,D,-1.722,1.0,46.8,8.3,0.0,59.7,8.48,130,audio_features,spotify:track:3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/tracks/3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/audio-analysis/3sgIj0EaDRY7Dyii9oFAkB,01:38,4.0,https://i.scdn.co/image/ab67616d0000b2731d912652a19efa244330c951,2021-09-10,2021.0,False,16.0,https://p.scdn.co/mp3-preview/0a1bed85ab8411b42b62884c60899521dd719cd3?cid=484c8fc1e0c54669ac770f80991a8280,34,10768
Linus - Stuck Inside [pop-punk] (2022),Stuck Inside,Linus,,,Stuck Inside,Linus,pop-punk,,Stuck Inside,2022-11-25,66.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=2gK_8MnvZBQ,2gK_8MnvZBQ,2s1VqD3BgQ3MfdedX5oHPh,88.9,-759.7,E,-7.597,1.0,49.9,7.06,0.04,1.41,38.2,179,audio_features,spotify:track:2s1VqD3BgQ3MfdedX5oHPh,https://api.spotify.com/v1/tracks/2s1VqD3BgQ3MfdedX5oHPh,https://api.spotify.com/v1/audio-analysis/2s1VqD3BgQ3MfdedX5oHPh,02:49,4.0,https://i.scdn.co/image/ab67616d0000b2730c9c27cdd31479db7a52b70f,2022-11-15,2022.0,False,0.0,https://p.scdn.co/mp3-preview/e0efe123a071e932483b22a6abe6a7e594c11cf1?cid=484c8fc1e0c54669ac770f80991a8280,40,20
Queen Adreena — Hotel After Show [hard rock/metal] (2002),Hotel After Show,Queen Adreena,Hotel Aftershow,queen adreena,Madraykin,Queenadreena,"hard rock, metal",'slayer',queen adreena_Hotel Aftershow.wmv,2022-11-23,18.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=IHHKNtF9pig,IHHKNtF9pig,0iL95j4FIdF2bbR2WCZoYX,37.7,-1226.3,C,-12.263,1.0,48.4,4.85,61.9,32.6,12.8,156,audio_features,spotify:track:0iL95j4FIdF2bbR2WCZoYX,https://api.spotify.com/v1/tracks/0iL95j4FIdF2bbR2WCZoYX,https://api.spotify.com/v1/audio-analysis/0iL95j4FIdF2bbR2WCZoYX,03:59,3.0,https://i.scdn.co/image/ab67616d0000b273ad1f893135afcd2a41d35fd4,2000-03-14,2000.0,False,16.0,https://p.scdn.co/mp3-preview/ba2c2b199480141b6bb1383ed7103f99d28fc7b2?cid=484c8fc1e0c54669ac770f80991a8280,22,12059
Frog Pocket - Bovis [IDM/Experimental] (2000),Bovis,Frog Pocket,Bovis,Frog Pocket,Frog Pond,Jeff Owens,"idm, experimental",,Frog Pocket - Bovis,2022-11-25,12.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=4K9yt2KfQhY,4K9yt2KfQhY,3hdPfVoSXXNXnLmRUioKle,61.4,-2351.1,Bb,-23.511,1.0,22.3,5.38,12.6,61.6,20.8,160,audio_features,spotify:track:3hdPfVoSXXNXnLmRUioKle,https://api.spotify.com/v1/tracks/3hdPfVoSXXNXnLmRUioKle,https://api.spotify.com/v1/audio-analysis/3hdPfVoSXXNXnLmRUioKle,09:57,3.0,https://i.scdn.co/image/ab67616d0000b27335215119b06b9215caee4806,2013-03-14,2013.0,False,34.0,https://p.scdn.co/mp3-preview/9754c28e9a42b823c16d8b668285ca367cd9317f?cid=484c8fc1e0c54669ac770f80991a8280,18,138
Satie - Gnossienne 1 [Guitar],Gnossienne 1,Satie,Gnossienne No.1,Erik Satie,Gnossienne No. 1,Erik Satie,guitar,"'classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era'",Erik Satie - Gnossienne No.1 (Classical guitar),2022-11-25,3.69,4.0,,youtube,,,,https://www.youtube.com/watch?v=nSMeXSYxfIo,nSMeXSYxfIo,5fdp9rXfEixCGLM1Og4EN1,0.58,-3161.5,F,-31.615,0.0,37.6,5.76,99.6,94.4,8.82,71,audio_features,spotify:track:5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/tracks/5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/audio-analysis/5fdp9rXfEixCGLM1Og4EN1,04:56,4.0,https://i.scdn.co/image/ab67616d0000b273644e2da6c39885f8eac4e535,2013-01-01,2013.0,False,65.0,https://p.scdn.co/mp3-preview/c01e99b65029ef8e8483a189e66f054f22647194?cid=484c8fc1e0c54669ac770f80991a8280,66,687346
Darkthrone - Caravan of Broken Ghosts [black metal],Caravan of Broken Ghosts,Darkthrone,,,Caravan of Broken Ghosts,Darkthrone,black metal,"""black 'n' roll"", 'black metal', 'blackened crust', 'metal', 'norwegian black metal', 'norwegian death metal', 'norwegian metal'",Caravan of Broken Ghosts,2022-11-25,34.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=wIuou8WO77A,wIuou8WO77A,1CzKggMZT7p836VUa1lRDc,89.4,-648.5,E,-6.485,1.0,16.6,6.52,0.0,85.2,12.3,129,audio_features,spotify:track:1CzKggMZT7p836VUa1lRDc,https://api.spotify.com/v1/tracks/1CzKggMZT7p836VUa1lRDc,https://api.spotify.com/v1/audio-analysis/1CzKggMZT7p836VUa1lRDc,07:53,4.0,https://i.scdn.co/image/ab67616d0000b27343f6946431e5198214205e69,2022-10-28,2022.0,False,48.0,https://p.scdn.co/mp3-preview/d82745c0ca3855cc6fc3b04003bef3946de544ec?cid=484c8fc1e0c54669ac770f80991a8280,47,279731
Nervness - Dazzlement [Bass Instrumental],Dazzlement,Nervness,Dazzlement,Nevrness,Dazzlement,Nevrness,bass instrumental,,Nevrness - Dazzlement (Official Video) Ι Bass playthrough BTB806MS Instrumental Music Dark Rock,2022-11-24,31.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=NuPgUsXXXm8,NuPgUsXXXm8,4gJ1PTiiv6Yn2QcvNbdObV,92.5,-717.4,D,-7.174,0.0,39.4,12.4,0.23,90.2,38.3,190,audio_features,spotify:track:4gJ1PTiiv6Yn2QcvNbdObV,https://api.spotify.com/v1/tracks/4gJ1PTiiv6Yn2QcvNbdObV,https://api.spotify.com/v1/audio-analysis/4gJ1PTiiv6Yn2QcvNbdObV,01:37,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,3.0,https://p.scdn.co/mp3-preview/e6d4127ba171a57db05b2fe8235667914e318c66?cid=484c8fc1e0c54669ac770f80991a8280,7,342
Rude & Deadly - Mash Dem Down [Ragga Jungle] (1995),Mash Dem Down,Rude & Deadly,Mash Dem Down,Rude & Deadly,Rude (slowed + reverb),Slow Mage,ragga jungle,,Rude & Deadly - Mash Dem Down,2022-11-24,32.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=xgLDcHZlGKc,xgLDcHZlGKc,0fxbXOcaVyCSKVEml27CmM,79.2,-653.0,G,-6.53,1.0,75.5,3.21,16.6,0.0,8.51,119,audio_features,spotify:track:0fxbXOcaVyCSKVEml27CmM,https://api.spotify.com/v1/tracks/0fxbXOcaVyCSKVEml27CmM,https://api.spotify.com/v1/audio-analysis/0fxbXOcaVyCSKVEml27CmM,02:51,4.0,https://i.scdn.co/image/ab67616d0000b273dfea568345b60e049ce7194e,2022-11-18,2022.0,False,28.0,https://p.scdn.co/mp3-preview/956d35ee5e6e1fa966f719f856f2f73b16a2b624?cid=484c8fc1e0c54669ac770f80991a8280,32,205
Odetta - Hit or Miss [Soul],Hit or Miss,Odetta,,,Hit Or Miss,Odetta,soul,"'american folk revival', 'blues', 'folk', 'folk rock', 'singer-songwriter', 'spirituals', 'traditional blues'",Hit Or Miss,2022-11-26,64.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=lkM4d2CoF0E,lkM4d2CoF0E,4YJ1KDI6tUSapyD6XTAg8i,37.5,-1333.8,Db/C#,-13.338,1.0,79.6,7.2,9.71,0.07,4.98,88,audio_features,spotify:track:4YJ1KDI6tUSapyD6XTAg8i,https://api.spotify.com/v1/tracks/4YJ1KDI6tUSapyD6XTAg8i,https://api.spotify.com/v1/audio-analysis/4YJ1KDI6tUSapyD6XTAg8i,03:54,4.0,https://i.scdn.co/image/ab67616d0000b2733fbf596c80dee23ff2d49996,1970-12-01,1970.0,False,56.0,,43,68477
Brandi Carlile - Fall Apart Again [Americana],Fall Apart Again,Brandi Carlile,,,Fall Apart Again,Brandi Carlile,americana,"'acoustic pop', 'folk', 'indie pop', 'lilith', 'modern folk rock', 'new americana'",Fall Apart Again,2022-11-23,42.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=FKv7xKzq_P8,FKv7xKzq_P8,3noYdMvieR1yokC455dC4V,75.9,-545.9,Eb,-5.459,1.0,31.5,3.32,21.2,0.0,12.3,178,audio_features,spotify:track:3noYdMvieR1yokC455dC4V,https://api.spotify.com/v1/tracks/3noYdMvieR1yokC455dC4V,https://api.spotify.com/v1/audio-analysis/3noYdMvieR1yokC455dC4V,03:37,4.0,https://i.scdn.co/image/ab67616d0000b2730da280373953f2db2ac204e7,2005-01-01,2005.0,False,29.0,https://p.scdn.co/mp3-preview/d1651e7e868041a0e0ea7c5a766964d4449937dc?cid=484c8fc1e0c54669ac770f80991a8280,64,672070
Modèle Martial - Les Amants [Coldwave] (1989),Les Amants,Modèle Martial,Les Amants,Modèle Martial,Les Amants de Paris (avec Les Compagnons de la chanson),Édith Piaf,coldwave,"'chanson', 'torch song', 'vintage schlager'",Modèle Martial - Les Amants,2022-11-22,74.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=MBRxW30NM5w,MBRxW30NM5w,7d9W9qLktacTb3DEF7o6T8,51.1,-631.5,Db/C#,-6.315,1.0,31.1,3.64,88.2,0.01,29.9,73,audio_features,spotify:track:7d9W9qLktacTb3DEF7o6T8,https://api.spotify.com/v1/tracks/7d9W9qLktacTb3DEF7o6T8,https://api.spotify.com/v1/audio-analysis/7d9W9qLktacTb3DEF7o6T8,03:12,4.0,https://i.scdn.co/image/ab67616d0000b2733d69a1082b9d676263912178,1987-10-31,1987.0,False,32.0,https://p.scdn.co/mp3-preview/d6f9a48851cd81195ef834ef99971ef5b28b55a3?cid=484c8fc1e0c54669ac770f80991a8280,59,949769
Suncroon Focus - Best Thanksgiving Dinner [Relaxing Thanksgiving Music],Best Thanksgiving Dinner,Suncroon Focus,,,Thanksgiving Dinner,The Kiboomers,relaxing thanksgiving music,"""children's music""","Relaxing Thanksgiving Music for the Best Thanksgiving Dinner, Ambience Dinner Music",2022-11-24,61.1,3.0,,youtube,,,,https://www.youtube.com/watch?v=jrdR5pgRos0,jrdR5pgRos0,5r9Blz7RrLER4KpXnFKouJ,28.7,-775.9,D,-7.759,1.0,94.6,16.2,82.6,0.0,8.21,110,audio_features,spotify:track:5r9Blz7RrLER4KpXnFKouJ,https://api.spotify.com/v1/tracks/5r9Blz7RrLER4KpXnFKouJ,https://api.spotify.com/v1/audio-analysis/5r9Blz7RrLER4KpXnFKouJ,01:21,4.0,https://i.scdn.co/image/ab67616d0000b2733dcb078b4344cf08fabcd919,2017-09-14,2017.0,False,35.0,https://p.scdn.co/mp3-preview/c9df0f07b095c73821a031e40c94a1163180706c?cid=484c8fc1e0c54669ac770f80991a8280,64,41424
"NINA HAGEN - AUF'M RUMMEL [punk] (1979) from Hagen's cult 2nd album ""Unbehagen""",AUFM RUMMEL,NINA HAGEN,Auf'm Rummel,NINA HAGEN 1979,Born In Xixax,Nina Hagen,punk,'german punk',"NINA HAGEN 1979 ""Auf'm Rummel"" UNBEHAGEN",2022-11-25,85.1,3.0,,youtube,,,,https://www.youtube.com/watch?v=_jf4ZtD8Kso,_jf4ZtD8Kso,3Y2uo29gqttQ9hK8RoffEn,50.0,-1430.6,G,-14.306,1.0,70.8,23.5,34.8,0.24,57.1,142,audio_features,spotify:track:3Y2uo29gqttQ9hK8RoffEn,https://api.spotify.com/v1/tracks/3Y2uo29gqttQ9hK8RoffEn,https://api.spotify.com/v1/audio-analysis/3Y2uo29gqttQ9hK8RoffEn,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273ac3406bc03f31b5de360e535,1982-01-01,1982.0,False,35.0,https://p.scdn.co/mp3-preview/39f354f06439e7fb95809c65ed9806c14a7fa1be?cid=484c8fc1e0c54669ac770f80991a8280,41,95556
The Guest List -- Won't You Leave Me Alone [Indie Rock] (2022),Wont You Leave Me Alone,The Guest List,Wont You Leave Me Alone,The Guest List,Won't You Leave Me Alone,The Guest List,indie rock,,The Guest List - Won't You Leave Me Alone (Official Music Video),2022-11-23,32.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=Xv38JjqfjwY,Xv38JjqfjwY,5UxsvrEG3X5kVYScwfAbhi,72.1,-470.6,D,-4.706,1.0,30.5,3.49,0.73,0.0,15.9,173,audio_features,spotify:track:5UxsvrEG3X5kVYScwfAbhi,https://api.spotify.com/v1/tracks/5UxsvrEG3X5kVYScwfAbhi,https://api.spotify.com/v1/audio-analysis/5UxsvrEG3X5kVYScwfAbhi,02:54,4.0,https://i.scdn.co/image/ab67616d0000b27311573acb707a37ceee6d8c2a,2022-11-18,2022.0,False,27.0,https://p.scdn.co/mp3-preview/b8e38ea1a3e65f818125270e59b9e0492acbd204?cid=484c8fc1e0c54669ac770f80991a8280,10,1082
Guided by Voices - Billy Wire [Indie Rock] (2012),Billy Wire,Guided by Voices,Billy Wire,Guided by Voices,Billy Wire,Guided By Voices,indie rock,"'alternative pop', 'alternative rock', 'anti-folk', 'art rock', 'dream pop', 'experimental rock', 'gbvfi', 'indie rock', 'lo-fi', 'modern power pop', 'noise pop', 'ohio indie', 'post-hardcore', 'power pop', 'singer-songwriter'","Guided by Voices -- ""Billy Wire""",2022-11-24,35.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=bSDgmRaI7qQ,bSDgmRaI7qQ,6LeCZxBA33PSekB0KE7qQI,87.0,-669.4,C,-6.694,1.0,26.6,5.34,0.01,32.7,12.3,140,audio_features,spotify:track:6LeCZxBA33PSekB0KE7qQI,https://api.spotify.com/v1/tracks/6LeCZxBA33PSekB0KE7qQI,https://api.spotify.com/v1/audio-analysis/6LeCZxBA33PSekB0KE7qQI,02:03,4.0,https://i.scdn.co/image/ab67616d0000b273ae89c326eee93d627741d79d,2012-06-12,2012.0,False,4.0,,51,145087
Bonobo & Anna Lapwood - Otomo live at the Royal Albert Hall [Dance/Electronic]. Behold the Majesty of the Organ.,Otomo live at the Royal Albert Hall,Bonobo & Anna Lapwood,,,Otomo,Bonobo,"dance, electronic","'downtempo', 'electronica', 'jazztronica', 'ninja', 'nu jazz', 'trip hop'",Bonobo & Anna Lapwood perform Otomo live at the Royal Albert Hall,2022-11-25,3.92,3.0,,youtube,,,,https://www.youtube.com/watch?v=AdyAF9M3XVw,AdyAF9M3XVw,59QNyVtGhYoDnpO6T1e4yR,84.1,-893.0,E,-8.93,0.0,66.7,4.23,0.41,85.6,11.4,125,audio_features,spotify:track:59QNyVtGhYoDnpO6T1e4yR,https://api.spotify.com/v1/tracks/59QNyVtGhYoDnpO6T1e4yR,https://api.spotify.com/v1/audio-analysis/59QNyVtGhYoDnpO6T1e4yR,06:11,4.0,https://i.scdn.co/image/ab67616d0000b273226e702d1878d4a44b273980,2022-01-14,2022.0,False,52.0,https://p.scdn.co/mp3-preview/6585f866cdb645d1a4c921eb4e856229fe50b8a4?cid=484c8fc1e0c54669ac770f80991a8280,64,1267822
"""Lemuria The Fallen Civilization"" -- Csaba Zoltán Marján [classical] (2022)",Csaba Zoltán Marján,Lemuria The Fallen Civilization,Lemuria The Fallen Civilization,Voltima Duo,Lemuria - The Fallen Civilization,Csaba Zoltán Marján,classical,,"Voltima Duo -""Lemuria The Fallen Civilization"" by Csaba Zoltán Marján",2022-11-26,7.72,3.0,,youtube,,,,https://www.youtube.com/watch?v=b1D2yZPLYdM,b1D2yZPLYdM,3s2SQ2gYsUykODQnyDELPl,11.2,-2050.0,F,-20.5,0.0,36.8,8.76,97.6,94.8,8.04,152,audio_features,spotify:track:3s2SQ2gYsUykODQnyDELPl,https://api.spotify.com/v1/tracks/3s2SQ2gYsUykODQnyDELPl,https://api.spotify.com/v1/audio-analysis/3s2SQ2gYsUykODQnyDELPl,09:26,4.0,https://i.scdn.co/image/ab67616d0000b27349ac3758a4f93a82cb1318d6,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/5dc0e8cb07013da7d890952ec0cf8307aab89950?cid=484c8fc1e0c54669ac770f80991a8280,0,7
Creation - The Hero (Instrumental) [Psyche / New Wave] (1979),The Hero,Creation,The Hero,Creation,Legalize The Herb,Macka B,"psyche, new wave","'dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae'",Creation - The Hero (Instrumental),2022-11-24,52.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=nJ6Amr3MrZA,nJ6Amr3MrZA,11wr9WSvJkEHl2k4avPE1t,48.3,-1106.3,C,-11.063,1.0,89.4,13.5,10.7,0.01,6.53,92,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995.0,False,31.0,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280,39,36821
The Bonedaddys -- Waterslide [worldbeat / pop] (2007),Waterslide,The Bonedaddys,,,Waterslide,The Bonedaddys,"worldbeat, pop",,Waterslide,2022-11-24,97.6,3.0,,youtube,,,,https://www.youtube.com/watch?v=LDpWw_jgeik,LDpWw_jgeik,3XbfYYFLxsX2lnGyN7CUOo,85.5,-307.1,Ab,-3.071,1.0,66.9,3.57,43.4,0.0,23.2,126,audio_features,spotify:track:3XbfYYFLxsX2lnGyN7CUOo,https://api.spotify.com/v1/tracks/3XbfYYFLxsX2lnGyN7CUOo,https://api.spotify.com/v1/audio-analysis/3XbfYYFLxsX2lnGyN7CUOo,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2732cc3b6badff5785a1a3db77b,2007-01-01,2007.0,False,36.0,https://p.scdn.co/mp3-preview/ebf91f6c7f5d83fd82f6b7dbc19463481001d90b?cid=484c8fc1e0c54669ac770f80991a8280,18,955
