r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"The Chemical Brothers - Where Do I Begin / The Sunshine Underground [electronic, experiMental] my song for the morning Jan 1 2023",The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997,2022-12-31,0.78,8.0,The Chemical Brothers,Where Do I Begin / The Sunshine Underground,The Chemical Brothers,Where Do I Begin / The Sunshine Underground,"electronic, experimental",youtube,,https://www.youtube.com/watch?v=TjzsHmpD7Dk,TjzsHmpD7Dk,,,,,Where Do I Begin,The Chemical Brothers,3oSEK4SrwRNkdkAXigagSb,,0.472,0.691,2.0,-6.58,1.0,0.043,0.552,0.554,0.138,0.516,101.61,audio_features,spotify:track:3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/tracks/3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/audio-analysis/3oSEK4SrwRNkdkAXigagSb,416867.0,4.0,https://i.scdn.co/image/ab67616d0000b273df9f87a1ff07a1bb500ad75f,1997-01-01,1997.0,False,42.0,,"'alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave'",62,1829710
Mary J. Blige - Be Without You [RnB],Mary J. Blige - Be Without You (Official Music Video),2022-12-31,0.75,8.0,Mary J. Blige,Be Without You,Mary J. Blige,Be Without You,rnb,youtube,,https://www.youtube.com/watch?v=8XNaPX6MKlU,8XNaPX6MKlU,,,,,Be Without You - Kendu Mix,Mary J. Blige,6Y3WvyUG9iE5bQYg38SPtQ,,0.726,0.7,2.0,-5.881,0.0,0.0998,0.0717,0.0,0.262,0.673,146.559,audio_features,spotify:track:6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/tracks/6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/audio-analysis/6Y3WvyUG9iE5bQYg38SPtQ,246333.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f6c43d16c3d2c3685f81735,2005-01-01,2005.0,True,68.0,,"'dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary'",72,3384536
Snake Pool - Figure in the Background [Indie Rock] (2022),FIGURE IN THE BACKGROUND,2022-12-26,0.79,7.0,Snake Pool,Figure in the Background,,,indie rock,youtube,,https://www.youtube.com/watch?v=O4MDFO9YrM0,O4MDFO9YrM0,,,,,FIGURE IN THE BACKGROUND,SNAKE POOL,3Zc7mk4igE5ZI5GTsjIBeS,,0.494,0.556,1.0,-12.199,1.0,0.0294,0.000414,0.652,0.284,0.795,169.82,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,121249.0,4.0,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022.0,False,46.0,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280,,30,1464
The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,0.81,7.0,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,pop,youtube,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,,,,,Fuzzy,The Incredible Moses Leroy,5cD9eSgJgo01itgYsOhlCb,,0.667,0.549,5.0,-6.649,1.0,0.0332,0.284,0.0193,0.116,0.876,121.057,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,187067.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001.0,False,11.0,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280,,5,648
Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),2022-12-28,0.68,7.0,Synestia,The Descent,SYNESTIA,The Descent,symphonic deathcore,youtube,,https://www.youtube.com/watch?v=aEVNGooI8xc,aEVNGooI8xc,,,,,The Descent,Synestia,3gjTVNT4qV0ch67dPOFjN8,,0.166,0.92,2.0,-5.086,1.0,0.098,0.000933,0.899,0.1,0.0389,140.016,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,317143.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022.0,False,23.0,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280,'symphonic deathcore',24,3329
Buffalo - Dead Forever [Hard Rock] (1972),B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),2022-12-25,0.72,7.0,Buffalo,Dead Forever,B̤ṳf̤f̤a̤l̤o̤,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,hard rock,youtube,,https://www.youtube.com/watch?v=I3Oa31Dwm20,I3Oa31Dwm20,,,,,Dead Forever,Buffalo,0YhvA276IhaAla6pw58XY9,,0.253,0.653,1.0,-6.396,0.0,0.0362,0.0336,3.96e-06,0.0989,0.602,143.298,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,339240.0,4.0,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972.0,False,13.0,,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",62,697097
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.69,7.0,Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,,Küsüb Getdi,Sara Qədimova,65SYYf9IOKBAj7JQ1M0OU3,,0.354,0.0812,2.0,-16.712,0.0,0.0342,0.995,0.615,0.112,0.287,74.028,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,253493.0,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,29.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,,15,122
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular (Sesión en vivo) - video,2022-12-30,0.68,6.0,Satronic,División Celular,,,alternative rock,youtube,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,,,,,División Celular - Sesión en vivo,Satronic,4aXpxuoDsUFL1eSTUa6d7i,,0.485,0.724,11.0,-12.342,1.0,0.029,4.91e-05,0.00776,0.064,0.685,155.051,audio_features,spotify:track:4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/tracks/4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/audio-analysis/4aXpxuoDsUFL1eSTUa6d7i,165677.0,4.0,https://i.scdn.co/image/ab67616d0000b2739c2c8c6308b986d6b7149cf1,2022-12-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/61c6c6d85fdaf4952b438e0aca6fe832baa8c5c6?cid=484c8fc1e0c54669ac770f80991a8280,"'gabba', 'hardcore techno', 'speedcore'",11,1531
Àslaug - In My Head [Indie Pop] (2020),Áslaug - In My Head (Official Video),2022-12-26,0.75,6.0,Àslaug,In My Head,Áslaug,In My Head,indie pop,youtube,,https://www.youtube.com/watch?v=hNEA9QyiCIE,hNEA9QyiCIE,,,,,In My Head - Alternate Version,Áslaug,24eloVixdHFeI6H3emSKUx,,0.673,0.211,10.0,-12.177,1.0,0.0428,0.777,2.15e-05,0.0925,0.0971,98.899,audio_features,spotify:track:24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/tracks/24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/audio-analysis/24eloVixdHFeI6H3emSKUx,202990.0,4.0,https://i.scdn.co/image/ab67616d0000b2731be6533753042609b45e155c,2020-07-10,2020.0,False,20.0,https://p.scdn.co/mp3-preview/14bf85d273a72360077906c825e810bc6ac5ae16?cid=484c8fc1e0c54669ac770f80991a8280,,13,11177
Dr. Elmo - Grandma's Killer Fruitcake [Novelty] (1992),Grandma's Killer Fruitcake,2022-12-26,0.88,6.0,Dr. Elmo,Grandmas Killer Fruitcake,,,novelty,youtube,,https://www.youtube.com/watch?v=NRzG5SUPojM,NRzG5SUPojM,,,,,Grandma's Killer Fruitcake,Dr. Elmo,42vZuKK2pRsFv8G82S9wbI,,0.73,0.633,5.0,-7.067,1.0,0.105,0.5,0.0,0.27,0.887,97.215,audio_features,spotify:track:42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/tracks/42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/audio-analysis/42vZuKK2pRsFv8G82S9wbI,145867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fba12892502e660b6c49818f,2002-01-01,2002.0,False,23.0,https://p.scdn.co/mp3-preview/efccaa6dd2e513fd4bed6055b1be7d4013b22c8e?cid=484c8fc1e0c54669ac770f80991a8280,,37,1786
The Soronprfbs - I Love You All [Experimental rock],I Love You All (Radio Mix),2022-12-31,0.8,6.0,The Soronprfbs,I Love You All,,,experimental rock,youtube,,https://www.youtube.com/watch?v=8cCljuNq0ck,8cCljuNq0ck,,,,,I Love You All - Radio Mix,The Soronprfbs,1YNmZ5yv2hPHK0JqgkptKd,,0.292,0.599,7.0,-8.707,1.0,0.0328,0.000141,0.00296,0.0751,0.26,159.996,audio_features,spotify:track:1YNmZ5yv2hPHK0JqgkptKd,https://api.spotify.com/v1/tracks/1YNmZ5yv2hPHK0JqgkptKd,https://api.spotify.com/v1/audio-analysis/1YNmZ5yv2hPHK0JqgkptKd,231750.0,4.0,https://i.scdn.co/image/ab67616d0000b273a5c8f5ce21e54dfd2701e381,2014-08-11,2014.0,False,34.0,,,22,10083
In the new year - The Walkmen [Indie rock],"The Walkmen, 'In the new year', live at Bowery Ballroom (June 7th,2012)",2022-12-31,1.0,6.0,In the new year,The Walkmen,,,indie rock,youtube,,https://www.youtube.com/watch?v=V2OTmLa1jMU,V2OTmLa1jMU,,,,,In the New Year,The Walkmen,03F9c13uuAonNSjeFZCcJ9,,0.118,0.741,4.0,-4.305,1.0,0.0421,0.0029,0.592,0.347,0.245,164.624,audio_features,spotify:track:03F9c13uuAonNSjeFZCcJ9,https://api.spotify.com/v1/tracks/03F9c13uuAonNSjeFZCcJ9,https://api.spotify.com/v1/audio-analysis/03F9c13uuAonNSjeFZCcJ9,262267.0,3.0,https://i.scdn.co/image/ab67616d0000b273992855b2f5741a276c9500e9,2016-01-29,2016.0,False,34.0,https://p.scdn.co/mp3-preview/d075a1f5a2ff33442daa3f3b13395483c51a4b91?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art pop', 'chamber pop', 'indie rock', 'modern rock', 'noise pop', 'stomp and holler'",48,179488
Pete Thorn -- Into Focus [Rock] (2018),Into Focus,2022-12-31,0.72,6.0,Pete Thorn,Into Focus,,,rock,youtube,,https://www.youtube.com/watch?v=s3dwptXG02g,s3dwptXG02g,,,,,Into Focus,Pete Thorn,4HzNzF9YMc9hBbF6PX84GB,,0.134,0.82,6.0,-8.527,1.0,0.0558,8.17e-06,0.857,0.0967,0.369,166.243,audio_features,spotify:track:4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/tracks/4HzNzF9YMc9hBbF6PX84GB,https://api.spotify.com/v1/audio-analysis/4HzNzF9YMc9hBbF6PX84GB,262854.0,4.0,https://i.scdn.co/image/ab67616d0000b27337517697d8f05b58fa289f50,2018-06-19,2018.0,False,20.0,https://p.scdn.co/mp3-preview/4f9257e347ae81ce26025b648a4bdadcf407058f?cid=484c8fc1e0c54669ac770f80991a8280,"'neo classical metal', 'shred'",24,6746
Bassheads - Is there anybody out there? [Rave/Techno] - 1991,Bassheads - Is There Anybody Out There?,2023-01-01,1.0,6.0,Bassheads,Is there anybody out there?,Bassheads,Is There Anybody Out There?,"rave, techno",youtube,,https://www.youtube.com/watch?v=SIRI0hDOUAI,SIRI0hDOUAI,,,,,Bass Head,Bassnectar,7Em0GU0uX7BzhIzy7V5D9I,,0.732,0.678,6.0,-6.631,1.0,0.182,0.000997,0.0505,0.108,0.0611,84.98,audio_features,spotify:track:7Em0GU0uX7BzhIzy7V5D9I,https://api.spotify.com/v1/tracks/7Em0GU0uX7BzhIzy7V5D9I,https://api.spotify.com/v1/audio-analysis/7Em0GU0uX7BzhIzy7V5D9I,396882.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6b0847a0b35f6f5e46aee7a,2010-03-30,2010.0,False,44.0,https://p.scdn.co/mp3-preview/839526c69f27b16eaa015a72776d4b2da0aa622f?cid=484c8fc1e0c54669ac770f80991a8280,"'bass music', 'breakbeat', 'brostep', 'edm', 'electro house', 'electronic trap', 'glitch hop'",54,610449
Bomfunk MC's – Freestyler 2019 [Breakbeat],Bomfunk MC's – Freestyler 2019,2023-01-01,0.88,6.0,Bomfunk MCs,Freestyler 2019,,,breakbeat,youtube,,https://www.youtube.com/watch?v=KLH2zNdXsmA,KLH2zNdXsmA,,,,,Freestyler - Radio Edit,Bomfunk MC's,2xaFtNhCw5Q4hn1EKsrkLv,,0.847,0.961,4.0,-5.183,0.0,0.105,0.0237,0.0259,0.0629,0.922,163.821,audio_features,spotify:track:2xaFtNhCw5Q4hn1EKsrkLv,https://api.spotify.com/v1/tracks/2xaFtNhCw5Q4hn1EKsrkLv,https://api.spotify.com/v1/audio-analysis/2xaFtNhCw5Q4hn1EKsrkLv,172733.0,4.0,https://i.scdn.co/image/ab67616d0000b273d5a9c5584b7794b31f1d359a,2015-09-04,2015.0,True,40.0,https://p.scdn.co/mp3-preview/2f436aa2fb37588897a6aeba12489887da25b8f2?cid=484c8fc1e0c54669ac770f80991a8280,"'eurodance', 'europop'",52,72153
The Fixx - Privilege [ 80's Rock ],The Fixx -- Privilege,2023-01-01,0.86,5.0,The Fixx,Privilege,The Fixx,Privilege, 80's rock ,youtube,,https://www.youtube.com/watch?v=IhMHsmE_c_A,IhMHsmE_c_A,,,,,Privilege - Live,The Fixx,1r1hVVpAExSxUVaSFC945K,,0.545,0.871,8.0,-6.855,1.0,0.0611,0.0304,0.0524,0.944,0.591,112.404,audio_features,spotify:track:1r1hVVpAExSxUVaSFC945K,https://api.spotify.com/v1/tracks/1r1hVVpAExSxUVaSFC945K,https://api.spotify.com/v1/audio-analysis/1r1hVVpAExSxUVaSFC945K,353613.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b711633178b80e1fcea58a6,2014-04-01,2014.0,False,9.0,https://p.scdn.co/mp3-preview/935bbe884085b0009062a4553fdca5469df3f407?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock'",47,220267
"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)","Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",2022-12-29,0.86,5.0,Avon Cities,Fuse Blues,Avon Cities,Fuse Blues,"uk, jazz, funk",youtube,,https://www.youtube.com/watch?v=LneGwxwN1fk,LneGwxwN1fk,,,,,The Fuse,Jackson Browne,17S1tAqpDYuF8tWo3t6ghH,,0.502,0.575,4.0,-10.612,0.0,0.0293,0.0324,2.84e-05,0.168,0.249,127.642,audio_features,spotify:track:17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/tracks/17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/audio-analysis/17S1tAqpDYuF8tWo3t6ghH,346000.0,4.0,https://i.scdn.co/image/ab67616d0000b2731007eba19c535d2085cf2038,1977-08-30,1977.0,False,34.0,https://p.scdn.co/mp3-preview/663c27577dd8ed0683941407cc449589761f197d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",62,1158590
DJ Kubrik - Shiny (Original Mix) [Hardtrance] (2002),DJ Kubrik - Shiny (Original Mix),2022-12-26,0.86,5.0,DJ Kubrik,Shiny,DJ Kubrik,Shiny,hardtrance,youtube,,https://www.youtube.com/watch?v=2mscZQfkxfI,2mscZQfkxfI,,,,,Shiny,RNDN,4LRD9QLwptQrwYsiJCPm5g,,0.803,0.232,0.0,-15.402,1.0,0.12,0.921,0.681,0.147,0.731,99.971,audio_features,spotify:track:4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/tracks/4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/audio-analysis/4LRD9QLwptQrwYsiJCPm5g,129975.0,4.0,https://i.scdn.co/image/ab67616d0000b273e3200e75c812c55993315ec9,2022-09-05,2022.0,False,45.0,https://p.scdn.co/mp3-preview/84bb9642783e189a0fc66c2a297452b4e65240e7?cid=484c8fc1e0c54669ac770f80991a8280,,30,613
Castle Club - Foretold Return [Heavy Psych] (2022),The Foretold Return,2022-12-28,0.64,5.0,Castle Club,Foretold Return,,,heavy psych,youtube,,https://www.youtube.com/watch?v=yZ-ZwCGpwcI,yZ-ZwCGpwcI,,,,,The Foretold Return,Castle Club,7eKGNWyBToLL7bCizoRruT,,0.24,0.857,4.0,-6.492,1.0,0.0876,0.232,0.853,0.146,0.298,118.733,audio_features,spotify:track:7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/tracks/7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/audio-analysis/7eKGNWyBToLL7bCizoRruT,181831.0,3.0,https://i.scdn.co/image/ab67616d0000b2731e2cf0394db53dfda3a9794a,2022-11-26,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1cac221d5c16bc7a7a2e0bd5651e56e514d16a9f?cid=484c8fc1e0c54669ac770f80991a8280,,1,77
M'elle Louise - Convergence [Chillstep Remix by Sundt] (2022),M'elle Louise - Convergence (Sundt Remix),2022-12-28,0.67,5.0,Melle Louise,Convergence,Melle Louise,Convergence,chillstep remix by sundt,youtube,,https://www.youtube.com/watch?v=KrIfgbbiGbA,KrIfgbbiGbA,,,,,Convergence,M'elle Louise,7i2CXbLN5fG4ngEWGhIpFv,,0.572,0.434,0.0,-10.781,0.0,0.0261,0.643,0.835,0.0884,0.177,151.966,audio_features,spotify:track:7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/tracks/7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/audio-analysis/7i2CXbLN5fG4ngEWGhIpFv,214737.0,4.0,https://i.scdn.co/image/ab67616d0000b27370e8af2efb3f6a652e4fe337,2022-12-09,2022.0,False,1.0,https://p.scdn.co/mp3-preview/4f3a21fcc874c6fcf69ad877649732c5c7efb2fd?cid=484c8fc1e0c54669ac770f80991a8280,,2,86
We Left As Lions -- Heavy Medicine [rock / metal] (2022),We Left As Lions - “Heavy Medicine”,2022-12-27,0.73,5.0,We Left As Lions,Heavy Medicine,We Left As Lions,Heavy Medicine,"rock, metal",youtube,,https://www.youtube.com/watch?v=dJpG6FfQaRw,dJpG6FfQaRw,,,,,Heavy Medicine,We Left As Lions,1Mnbr2NQkSgveylYkrUJrd,,0.369,0.949,0.0,-4.267,1.0,0.169,0.000759,0.0105,0.165,0.216,155.028,audio_features,spotify:track:1Mnbr2NQkSgveylYkrUJrd,https://api.spotify.com/v1/tracks/1Mnbr2NQkSgveylYkrUJrd,https://api.spotify.com/v1/audio-analysis/1Mnbr2NQkSgveylYkrUJrd,206516.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2a024cb180072ebe8ab823f,2022-10-06,2022.0,False,2.0,https://p.scdn.co/mp3-preview/92405b153f20f38159c7e9132ceed5755ac5927f?cid=484c8fc1e0c54669ac770f80991a8280,,0,26
Rufflefeather - This Waking Dream (Album) [psych rock] (2020),Rufflefeather - This Waking Dream (full Album 2020),2022-12-27,0.73,5.0,Rufflefeather,This Waking Dream,Rufflefeather,This Waking Dream,psych rock,youtube,,https://www.youtube.com/watch?v=ELQ0R0eFl78,ELQ0R0eFl78,,,,,Dream Dissonance,Rufflefeather,5WS0TexDe9TlCodaVgn5Zx,,0.322,0.563,7.0,-7.545,1.0,0.0324,0.196,0.00283,0.12,0.041,148.165,audio_features,spotify:track:5WS0TexDe9TlCodaVgn5Zx,https://api.spotify.com/v1/tracks/5WS0TexDe9TlCodaVgn5Zx,https://api.spotify.com/v1/audio-analysis/5WS0TexDe9TlCodaVgn5Zx,482267.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6ea725595c9c98baead18b9,2020-06-01,2020.0,False,2.0,https://p.scdn.co/mp3-preview/87e85c2b5841dc5ea53f98512870bf543dd9ec80?cid=484c8fc1e0c54669ac770f80991a8280,,1,444
No Doubt - Hey Baby [Pop] (2001),No Doubt - Hey Baby,2023-01-01,0.86,5.0,No Doubt,Hey Baby,No Doubt,Hey Baby,pop,youtube,,https://www.youtube.com/watch?v=wt1YkGO2Ieo,wt1YkGO2Ieo,,,,,Hey Baby,No Doubt,2QsoVMTKj5m5kgztTOep98,,0.705,0.872,11.0,-3.557,0.0,0.126,0.0618,0.0,0.227,0.75,93.628,audio_features,spotify:track:2QsoVMTKj5m5kgztTOep98,https://api.spotify.com/v1/tracks/2QsoVMTKj5m5kgztTOep98,https://api.spotify.com/v1/audio-analysis/2QsoVMTKj5m5kgztTOep98,207040.0,4.0,https://i.scdn.co/image/ab67616d0000b27374d6d9af056634cb96a6f5ac,2001-12-11,2001.0,False,58.0,https://p.scdn.co/mp3-preview/b5bb71cb612a1ef077b8a921b10fd0d2ff96bc01?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'dance pop', 'dance rock', 'permanent wave', 'pop rock'",67,2398652
Insane Driver - Age of Lies [rock](2021),Age of Lies,2022-12-30,0.78,5.0,Insane Driver,Age of Lies,,,rock,youtube,,https://www.youtube.com/watch?v=zLgEYuGQcj8,zLgEYuGQcj8,,,,,Age of Lies,Insane Driver,0IhL4eauHEfO63TBH3OwDY,,0.5,0.934,7.0,-4.458,1.0,0.0642,0.000484,1.66e-06,0.359,0.43,123.0,audio_features,spotify:track:0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/tracks/0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/audio-analysis/0IhL4eauHEfO63TBH3OwDY,237875.0,4.0,https://i.scdn.co/image/ab67616d0000b2737fbe649ee67d229e3b30a3f8,2021-08-27,2021.0,False,1.0,https://p.scdn.co/mp3-preview/b1d2d9361d45b0ad50bf6c87034767d84858a3f4?cid=484c8fc1e0c54669ac770f80991a8280,,10,4530
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,2022-12-30,0.78,5.0,Jupiter Sunrise,Arthur Nix,,,indie rock,youtube,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,,,,,Arthur Nix,Jupiter Sunrise,2rfQVBIjZPITxyzG67DtXw,,0.558,0.689,4.0,-4.186,1.0,0.0387,0.00937,0.0,0.299,0.331,78.042,audio_features,spotify:track:2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/tracks/2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/audio-analysis/2rfQVBIjZPITxyzG67DtXw,275373.0,4.0,https://i.scdn.co/image/ab67616d0000b273182228708334d4edd7134c97,2007-03-29,2007.0,False,9.0,https://p.scdn.co/mp3-preview/e9f09c929e5962003d3f5b89d397331eb316f110?cid=484c8fc1e0c54669ac770f80991a8280,'oth indie',6,1044
Hexsystem -- Official Business [Traditional / Acoustic] (2022),Official Business,2022-12-26,0.86,5.0,Hexsystem,Official Business,,,"traditional, acoustic",youtube,,https://www.youtube.com/watch?v=U8sr2jaRgl8,U8sr2jaRgl8,,,,,Official Business,Hexsystem,4DNxree13WaaiSPbu0Z6NS,,0.33,0.271,9.0,-7.626,0.0,0.0375,0.744,0.0626,0.168,0.225,124.929,audio_features,spotify:track:4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/tracks/4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/audio-analysis/4DNxree13WaaiSPbu0Z6NS,126297.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb4b71ab97878b77478b1b47,2022-11-09,2022.0,False,27.0,https://p.scdn.co/mp3-preview/50949fba54c40264866ed55e5d31de1e62cd8cd1?cid=484c8fc1e0c54669ac770f80991a8280,,29,7378
The Zombies - This Will Be Our Year [60s pop],The Zombies - This Will Be Our Year (Lyric Video),2023-01-01,1.0,5.0,The Zombies,This Will Be Our Year,The Zombies,This Will Be Our Year,60s pop,youtube,,https://www.youtube.com/watch?v=xSzU9Geg6jA,xSzU9Geg6jA,,,,,This Will Be Our Year,The Zombies,560OsnDa7tpsK2B0krVlOP,,0.524,0.424,9.0,-7.491,1.0,0.0311,0.626,0.0,0.191,0.534,97.283,audio_features,spotify:track:560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/tracks/560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/audio-analysis/560OsnDa7tpsK2B0krVlOP,127733.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b9b76a1f9a06cebe9c81b3c,1968-01-01,1968.0,False,56.0,https://p.scdn.co/mp3-preview/bb02eecbbdea527256d0277e52d04f7b61a1e48c?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'baroque pop', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock'",60,838882
