r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Devil Might Ruse -- Call me tomorrow [ballad] (2022),"""Call me tomorrow""",2022-11-14,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Call me tomorrow""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Pomg48se4NE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Call me tomorrow&quot;""></iframe>', 'author_name': 'The Devil Might Ruse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pomg48se4NE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzfRmDwgISPzAm7j80cA-OA'}}",The Devil Might Ruse,Call me tomorrow,,Call me tomorrow,ballad,youtube,,https://www.youtube.com/watch?v=Pomg48se4NE,Pomg48se4NE,,,,"""Call me tomorrow""",The Devil Might Ruse,2022-11-14T23:01:12Z,PT2M10S,676,https://i.ytimg.com/vi/Pomg48se4NE/hqdefault.jpg,2,0,,676,2,0,02:10,2022-11-14,5
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo in the Wig,2022-11-14,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rizzo in the Wig', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oe5HyIoGlNY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rizzo in the Wig""></iframe>', 'author_name': 'One Eleven Heavy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsem8Ltk2c8RGxxVTvBGCEQ'}}",One Eleven Heavy,Rizzo In The Wig,,,rock,youtube,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,,,,Rizzo in the Wig,One Eleven Heavy - Topic,2022-11-03T10:05:28Z,PT6M22S,147,https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg,1,0,"['One Eleven Heavy', 'Poolside', 'Rizzo in the Wig']",147,1,0,06:22,2022-11-03,5
Jackson Whalen - S.N.A.G. (Sensitive New Age Guy) [parody] (2016),Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video,2022-11-12,0.61,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AWPtoge8n54?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video""></iframe>', 'author_name': 'Jackson Whalan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AWPtoge8n54/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/JacksonWhalan'}}",Jackson Whalen,S.N.A.G.,Jackson Whalan,S.N.A.G.,parody,youtube,,https://www.youtube.com/watch?v=AWPtoge8n54,AWPtoge8n54,,,,Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video,Jackson Whalan,2016-06-25T15:03:23Z,PT4M12S,92619,https://i.ytimg.com/vi/AWPtoge8n54/hqdefault.jpg,1750,224,"['music', 'rap', 'hip hop', 'parody', 'comedy', 'yoga', 'New Age', 'lil dicky', 'JP Sears', 'Arj Barker', 'Jackson Whalan', 'snag', 'dog', 'God', 'love', 'hippies', 'Music Festivals', 'astrology', 'Alex Grey', 'psytrance', 'substation studio', 'adam whalan', 'black ice entertainment', 'Deepak Chopra', 'shit new age girls say', 'jimmy fallon', 'duncan trussell', 'sensitive new age guy', 'Jimmy Kimmel', 'Russell Brand', 'viral', 'new music', 'Ram Das', 'Meditation', 'Spirituality', 'Ojai', 'star wars', 'Burning Man', 'arj barker', 'sickest buddhist', 'Ellen']",92.6K,1.75K,224,04:12,2016-06-25,5
IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),2022-11-13,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IN FOES - Mystery Man (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/efCutUiSemM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IN FOES - Mystery Man (Official Audio)""></iframe>', 'author_name': 'IN FOES', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/efCutUiSemM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOAYYG7TSzMW7nypeUfanBA'}}",IN FOES,Mystery Man,IN FOES,Mystery Man,rock,youtube,,https://www.youtube.com/watch?v=efCutUiSemM,efCutUiSemM,,,,IN FOES - Mystery Man (Official Audio),IN FOES,2022-09-20T00:41:46Z,PT5M26S,158,https://i.ytimg.com/vi/efCutUiSemM/hqdefault.jpg,5,0,,158,5,0,05:26,2022-09-20,5
Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,2022-11-14,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lost In A Dream / Lofi Guitar Hip Hop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Bdz8SVesWJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lost In A Dream / Lofi Guitar Hip Hop""></iframe>', 'author_name': 'Prisoner42', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Bdz8SVesWJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Prisoner'}}",Prisoner,Lost in a Dream,Lost In A Dream,Lofi Guitar Hip Hop, chill guitar instrumental ,youtube,,https://www.youtube.com/watch?v=Bdz8SVesWJE,Bdz8SVesWJE,,,,Lost In A Dream / Lofi Guitar Hip Hop,Prisoner42,2022-11-14T01:08:23Z,PT2M29S,287,https://i.ytimg.com/vi/Bdz8SVesWJE/hqdefault.jpg,33,14,,287,33,14,02:29,2022-11-14,5
Park Secret — Microscope [Indie Pop Rock / Oddball Funk] (2022),Microscope,2022-11-11,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Microscope', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qIZqQalkgb4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Microscope""></iframe>', 'author_name': 'Park Secret - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qIZqQalkgb4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHQeybSB7420HXutvdlQdew'}}",Park Secret,Microscope,,,"indie pop rock, oddball funk",youtube,,https://www.youtube.com/watch?v=qIZqQalkgb4,qIZqQalkgb4,,,,Microscope,Park Secret - Topic,2022-11-10T10:03:52Z,PT3M9S,44,https://i.ytimg.com/vi/qIZqQalkgb4/hqdefault.jpg,4,0,"['Park Secret', 'Microscope']",44,4,0,03:09,2022-11-10,5
"Florian Wahl -- Katarsis garanteeritud (Album) [hyper-/vaporwave, digipunk, accelerationst, october-pop] (2022)",Florian Wahl - Katarsis garanteeritud,2022-11-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Florian Wahl - Katarsis garanteeritud', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eLeSquJ9rls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Florian Wahl - Katarsis garanteeritud""></iframe>', 'author_name': 'shinsouY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eLeSquJ9rls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/shinsouY'}}",Florian Wahl,Katarsis garanteeritud,Florian Wahl,Katarsis garanteeritud,"hyper-, vaporwave, digipunk, accelerationst, october-pop",youtube,,https://www.youtube.com/watch?v=eLeSquJ9rls,eLeSquJ9rls,,,,Florian Wahl - Katarsis garanteeritud,shinsouY,2022-10-03T17:45:56Z,PT46M14S,1606,https://i.ytimg.com/vi/eLeSquJ9rls/hqdefault.jpg,27,5,,1.61K,27,5,46:14,2022-10-03,4
Filly - Motorola [Hyperpop] (2022),Filly - Motorola (official video),2022-11-14,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Filly - Motorola (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uX2KAp9gqtc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Filly - Motorola (official video)""></iframe>', 'author_name': 'FILLY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uX2KAp9gqtc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/fillytv'}}",Filly,Motorola,Filly,Motorola,hyperpop,youtube,,https://www.youtube.com/watch?v=uX2KAp9gqtc,uX2KAp9gqtc,,,,Filly - Motorola (official video),FILLY,2022-09-30T17:43:39Z,PT2M24S,1772,https://i.ytimg.com/vi/uX2KAp9gqtc/hqdefault.jpg,110,17,,1.77K,110,17,02:24,2022-09-30,4
City Of stars - 王OK[Pop],City Of stars  - 王OK,2022-11-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'City Of stars  - 王OK', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/R2CzFQpWoLs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""City Of stars  - 王OK""></iframe>', 'author_name': '王OK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/R2CzFQpWoLs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo2TEcZ114Ul8DJWT5O_PZg'}}",City Of stars,王OK,City Of stars,王OK,pop,youtube,,https://www.youtube.com/watch?v=R2CzFQpWoLs,R2CzFQpWoLs,,,,City Of stars  - 王OK,王OK,2022-07-20T06:55:10Z,PT3M2S,524110,https://i.ytimg.com/vi/R2CzFQpWoLs/hqdefault.jpg,29903,765,,524K,29.9K,765,03:02,2022-07-20,4
S2L - Beyond Light [Techno / Electronic / Melodic],S2L - Beyond Light,2022-11-13,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'S2L - Beyond Light', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XLlr5VgrpiY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""S2L - Beyond Light""></iframe>', 'author_name': 'Ryan Franklin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XLlr5VgrpiY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgy9os_0JDJgviKYEDGAamw'}}",S2L,Beyond Light,S2L,Beyond Light,"techno, electronic, melodic",youtube,,https://www.youtube.com/watch?v=XLlr5VgrpiY,XLlr5VgrpiY,,,,S2L - Beyond Light,Ryan Franklin,2022-11-13T17:39:00Z,PT3M21S,215,https://i.ytimg.com/vi/XLlr5VgrpiY/hqdefault.jpg,4,0,,215,4,0,03:21,2022-11-13,4
Dave murphy - Mad dog blues [blues],Mad dog blues,2022-11-13,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mad dog blues', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gXVQfnlp6Mg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mad dog blues""></iframe>', 'author_name': 'dublinblues', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gXVQfnlp6Mg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/dmurphy5139'}}",Dave murphy,Mad dog blues,,,blues,youtube,,https://www.youtube.com/watch?v=gXVQfnlp6Mg,gXVQfnlp6Mg,,,,Mad dog blues,dublinblues,2022-07-11T20:20:34Z,PT3M15S,35,https://i.ytimg.com/vi/gXVQfnlp6Mg/hqdefault.jpg,2,1,,35,2,1,03:15,2022-07-11,4
Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,2022-11-14,0.61,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A History of Free Speech | History Rap', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cScafsIDlYU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A History of Free Speech | History Rap""></iframe>', 'author_name': 'NATHANOLOGY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cScafsIDlYU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/NATHANOLOGY'}}",Nathanology,A History of Free Speech,A History of Free Speech,History Rap,"hip hop, rap, philosophy",youtube,,https://www.youtube.com/watch?v=cScafsIDlYU,cScafsIDlYU,,,,A History of Free Speech | History Rap,NATHANOLOGY,2022-04-07T21:30:04Z,PT6M25S,3970,https://i.ytimg.com/vi/cScafsIDlYU/hqdefault.jpg,502,50,"['free speech', 'politics', 'rights', 'first amendment', 'liberal', 'conservative', 'bias', 'republican', 'democrat', 'nathan dufour', 'nathan dufour oglesby', 'nathanology', 'professor nate', 'nate and hila', 'philosophy', 'history', 'philosophy rap', 'event rap', 'freedom', 'civil liberties', 'civil rights', 'aclu', 'ww2', 'world history', 'history of ideas']",3.97K,502,50,06:25,2022-04-07,4
My Pizza My World - Toy Car [folk punk] (2016),My Pizza My World   What The Fuck Is Going On   Toy Car,2022-11-15,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Pizza My World   What The Fuck Is Going On   Toy Car', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-_v1sQAG058?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""My Pizza My World   What The Fuck Is Going On   Toy Car""></iframe>', 'author_name': ""All We've Got Records"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-_v1sQAG058/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AllWeveGot'}}",My Pizza My World,Toy Car,,,folk punk,youtube,,https://www.youtube.com/watch?v=-_v1sQAG058,-_v1sQAG058,,,,My Pizza My World   What The Fuck Is Going On   Toy Car,All We've Got Records,2016-12-03T02:00:32Z,PT3M32S,2936,https://i.ytimg.com/vi/-_v1sQAG058/hqdefault.jpg,39,2,"[""all we've got records"", 'halifax', 'folk punk', 'ragtime', 'punk', 'folk', 'bluegrass', 'banjo', 'trumpet', 'my pizza my world', 'wtfigo', 'days n daze', 'ajj', 'andrew jacksom jihad', 'leftover crack', 'breaking glass', 'diy', 'indie', 'rail yard ghosts', 'whitney flynn']",2.94K,39,2,03:32,2016-12-03,4
Fthrsn - Oooweeooo [Dream Pop] (2012),Fthrsn - Oooweeooo,2022-11-13,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fthrsn - Oooweeooo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y4TRhNgXoRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fthrsn - Oooweeooo""></iframe>', 'author_name': 'OhnoessKevin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/OhnoessKevin'}}",Fthrsn,Oooweeooo,Fthrsn,Oooweeooo,dream pop,youtube,,https://www.youtube.com/watch?v=y4TRhNgXoRM,y4TRhNgXoRM,,,,Fthrsn - Oooweeooo,OhnoessKevin,2012-07-22T08:05:50Z,PT3M36S,17028,https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg,240,5,"['Fthrsn', 'Oooweeooo', 'GRL', 'MTN', 'AAURAL', 'II']",17K,240,5,03:36,2012-07-22,4
Demontage - Ritual of Flames [Heavy/Black Metal] (2016),DEMONTAGE (Can) - Ritual Of Flames (2016),2022-11-14,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DEMONTAGE (Can) - Ritual Of Flames (2016)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vx6K9TKt-Rs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DEMONTAGE (Can) - Ritual Of Flames (2016)""></iframe>', 'author_name': 'HEAVY METAL MANIAXE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vx6K9TKt-Rs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HEAVYMETALMANIAXE'}}",Demontage,Ritual of Flames,,,"heavy, black metal",youtube,,https://www.youtube.com/watch?v=vx6K9TKt-Rs,vx6K9TKt-Rs,,,,DEMONTAGE (Can) - Ritual Of Flames (2016),HEAVY METAL MANIAXE,2017-01-17T20:31:20Z,PT6M4S,1093,https://i.ytimg.com/vi/vx6K9TKt-Rs/hqdefault.jpg,23,3,"['Demontage', 'heavy metal maniaxe', 'canada thrash', 'ritual of flames', 'mad thrasher', 'nwothm', 'canadian assault', 'salamanteri', 'suuretmuinaiset', 'fire of iniquity']",1.09K,23,3,06:04,2017-01-17,4
Story Of The Year - Tear Me To Pieces [Rock],Story Of The Year - Tear Me To Pieces,2022-11-16,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Story Of The Year - Tear Me To Pieces', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8UXCh0EKdCg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Story Of The Year - Tear Me To Pieces""></iframe>', 'author_name': 'SharpTone Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8UXCh0EKdCg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SharpToneRecords'}}",Story Of The Year,Tear Me To Pieces,Story Of The Year,Tear Me To Pieces,rock,youtube,,https://www.youtube.com/watch?v=8UXCh0EKdCg,8UXCh0EKdCg,,,,Story Of The Year - Tear Me To Pieces,SharpTone Records,2022-10-12T04:00:23Z,PT2M58S,434427,https://i.ytimg.com/vi/8UXCh0EKdCg/hqdefault.jpg,14185,673,"['SharpTone', 'SharpTone Records', 'music', 'music videos', 'metal', 'rock', 'punk', 'nuclear blast']",434K,14.2K,673,02:58,2022-10-12,4
"Death Cab for Cutie - Transatlanticism [Alt Rock] ""A holy moment for me each night (to play)."" -Dave Depper",Transatlanticism,2022-11-16,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Transatlanticism', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O07WK7-ZkHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Transatlanticism""></iframe>', 'author_name': 'Death Cab for Cutie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O07WK7-ZkHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQyYgbGkyvK3v3X1XzGDQ2Q'}}",Death Cab for Cutie,Transatlanticism,,,alt rock,youtube,,https://www.youtube.com/watch?v=O07WK7-ZkHs,O07WK7-ZkHs,,,,Transatlanticism,Death Cab for Cutie - Topic,2015-08-12T00:24:07Z,PT7M56S,2517872,https://i.ytimg.com/vi/O07WK7-ZkHs/hqdefault.jpg,29497,231,"['Death Cab for Cutie', 'Transatlanticism']",2.52M,29.5K,231,07:56,2015-08-12,4
They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),2022-11-16,0.76,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'When Will You Die? - They Might Be Giants (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSQ8tZ35t4U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When Will You Die? - They Might Be Giants (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'ParticleMen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSQ8tZ35t4U/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theymightbegiants'}, 'type': 'youtube.com'}",They Might Be Giants,When Will You Die?,When Will You Die?,They Might Be Giants,alternative rock,youtube,,https://www.youtube.com/watch?v=kSQ8tZ35t4U,kSQ8tZ35t4U,,,,When Will You Die? - They Might Be Giants (Official Video),ParticleMen,2012-01-10T02:36:08Z,PT2M42S,677826,https://i.ytimg.com/vi/kSQ8tZ35t4U/hqdefault.jpg,5729,536,"['They Might Be Giants (Musical Group)', 'iphone', 'The Daily Show (TV Program)', 'John Flansburgh (Musical Artist)', 'John Linnell', 'Marty Beller', 'Dan Miller (Guitarist)', 'Danny Weinkauf (Guitarist)', 'When Will You Die?', 'Join Us (Musical Album)', 'Death Trip', 'Etsy', 'Bronies', 'Graphic Design (Industry)', 'Monster Truck', 'Paul Sahre', 'Rock Music (Film Genre)', 'Music (TV Genre)', 'Official']",678K,5.73K,536,02:42,2012-01-10,4
Tomper -- Cruise Control [Smooth Indie Rock] (2022),Tomper - Cruise Control (Official Video),2022-11-12,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tomper - Cruise Control (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2fzS8T5zerM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tomper - Cruise Control (Official Video)""></iframe>', 'author_name': 'UPHERE! Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2fzS8T5zerM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6m562aBJSTivWR2yJ9Eokw'}}",Tomper,Cruise Control,Tomper,Cruise Control,smooth indie rock,youtube,,https://www.youtube.com/watch?v=2fzS8T5zerM,2fzS8T5zerM,,,,Tomper - Cruise Control (Official Video),UPHERE! Records,2022-11-02T17:09:07Z,PT3M10S,1650,https://i.ytimg.com/vi/2fzS8T5zerM/hqdefault.jpg,115,17,"['Pearl and the oysters', 'Peel Dream Magazine', 'Paul Cherry', 'healing potpourri', 'salt lake city', 'utah music', 'Uphere records']",1.65K,115,17,03:10,2022-11-02,4
