r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Knifeplay - Lonely Sun [Shoegaze/Slowcore] (2022),Lonely Sun,Knifeplay,Lonely Sun,,Lonely Sun,Knifeplay,"shoegaze, slowcore","'american shoegaze', 'bubblegrunge', 'dreamo', 'indie punk', 'philly indie'","""Lonely Sun"" by Knifeplay",2022-12-07,38.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=OnnvFLuQOSQ,OnnvFLuQOSQ,4Tog8w4QoLxz51ybKXhAVk,81.4,-538.2,Db/C#,-5.382,1.0,39.6,3.36,0.0,84.4,16.7,143,audio_features,spotify:track:4Tog8w4QoLxz51ybKXhAVk,https://api.spotify.com/v1/tracks/4Tog8w4QoLxz51ybKXhAVk,https://api.spotify.com/v1/audio-analysis/4Tog8w4QoLxz51ybKXhAVk,04:18,4.0,https://i.scdn.co/image/ab67616d0000b273e994e55ca4db19dfa2dbcc51,2022-10-19,2022.0,False,28.0,https://p.scdn.co/mp3-preview/215af4c57ced2bd8b0bb2d216d5e5887f8916a03?cid=484c8fc1e0c54669ac770f80991a8280,31,9010
The Back Horn -- コバルトブル [Japanese Rock] (2014),コバルトブル,The Back Horn,コバルトブルー【Live】（2014.7.10＠Zepp Tokyo）,THE BACK HORN,コバルトブルー,THE BACK HORN,japanese rock,'j-rock',THE BACK HORN - コバルトブルー【Live Video】（2014.7.10＠Zepp Tokyo）,2022-12-08,69.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=BSMdHwrWR7U,BSMdHwrWR7U,48kgW2worhXNFJJ2KN9yEr,97.7,-250.5,D,-2.505,1.0,53.8,6.06,0.02,0.0,15.7,113,audio_features,spotify:track:48kgW2worhXNFJJ2KN9yEr,https://api.spotify.com/v1/tracks/48kgW2worhXNFJJ2KN9yEr,https://api.spotify.com/v1/audio-analysis/48kgW2worhXNFJJ2KN9yEr,04:25,4.0,https://i.scdn.co/image/ab67616d0000b2735809d3ac948189d9e38a13af,2006-01-01,2006.0,False,34.0,https://p.scdn.co/mp3-preview/40c85413bad6a30649ddb8103540e953750093ed?cid=484c8fc1e0c54669ac770f80991a8280,38,62122
Joywalk - Oxygen [Progressive House] (2022),Oxygen,Joywalk,Oxygen,Joywalk,Oxygen,Joywalk,progressive house,,Joywalk - Oxygen,2022-12-08,30.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=xvpBSVwqRsE,xvpBSVwqRsE,3Tw7OsRcNeDznyNDByyOEj,76.0,-895.1,G,-8.951,0.0,76.6,4.84,31.8,75.6,15.5,124,audio_features,spotify:track:3Tw7OsRcNeDznyNDByyOEj,https://api.spotify.com/v1/tracks/3Tw7OsRcNeDznyNDByyOEj,https://api.spotify.com/v1/audio-analysis/3Tw7OsRcNeDznyNDByyOEj,04:50,4.0,https://i.scdn.co/image/ab67616d0000b2737912da06550625889c9a5eba,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/dfb6edb9d16ce20b727056a05b019a0398db5dc9?cid=484c8fc1e0c54669ac770f80991a8280,1,58
"HANNI -- Golden Eyes [Alt/Indie, Ethereal] (2020)",Golden Eyes,HANNI,Golden Eyes,HANNI,Golden Eyes,HANNI,"alt, indie, ethereal","'black comedy', 'comedy', 'comic'",HANNI- Golden Eyes,2022-12-08,13.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=4YOBX-d7nvw,4YOBX-d7nvw,2CVWGyKDFZRYzYkd9OxQRv,40.6,-968.9,Ab,-9.689,1.0,60.6,3.4,62.3,0.0,16.2,87,audio_features,spotify:track:2CVWGyKDFZRYzYkd9OxQRv,https://api.spotify.com/v1/tracks/2CVWGyKDFZRYzYkd9OxQRv,https://api.spotify.com/v1/audio-analysis/2CVWGyKDFZRYzYkd9OxQRv,02:28,4.0,https://i.scdn.co/image/ab67616d0000b27327e797adb7164bac9f82f4b2,2020-08-20,2020.0,False,43.0,https://p.scdn.co/mp3-preview/30b24be0a15f912db11d501a238a8524a51f2a03?cid=484c8fc1e0c54669ac770f80991a8280,42,79076
Peej -- These Walls [OPM/indie] (2022),These Walls,Peej,Peej,These Walls,These Walls,Peej,"opm, indie",'detroit trap',These Walls - Peej (Official Music Video),2022-12-04,25.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=Ry9obA3b0lM,Ry9obA3b0lM,5bkX5dYcVBS09Tg6vmVD7w,77.6,-713.5,A,-7.135,0.0,61.8,2.8,12.2,9.66,10.8,129,audio_features,spotify:track:5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/tracks/5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/audio-analysis/5bkX5dYcVBS09Tg6vmVD7w,04:58,4.0,https://i.scdn.co/image/ab67616d0000b2736d5c8779976c357ad66ea19c,2022-11-25,2022.0,False,35.0,https://p.scdn.co/mp3-preview/978fb0878aea4fe17a0f80d3b30adb73b133c555?cid=484c8fc1e0c54669ac770f80991a8280,61,106855
Riikira -- Thanks for the Cracks [Digital Hardcore] (2020),Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,digital hardcore,,Riikira - Thanks for the Cracks,2022-12-06,43.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=d8gow0LiGOo,d8gow0LiGOo,4bzEczLJqSSRazOWEzlpf9,96.4,-430.2,E,-4.302,0.0,55.6,9.26,1.23,38.9,10.9,100,audio_features,spotify:track:4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/tracks/4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/audio-analysis/4bzEczLJqSSRazOWEzlpf9,05:09,4.0,https://i.scdn.co/image/ab67616d0000b2738c22e2fa8e9f1d0702579049,2020-12-30,2020.0,False,2.0,https://p.scdn.co/mp3-preview/c9ef523c84f8a9607ec64814244f38740d19ff95?cid=484c8fc1e0c54669ac770f80991a8280,5,345
Muzsikás - Azt gondoltam eső esik [Hungarian Folk Music] (1986),Azt gondoltam eső esik,Muzsikás,,,Azt gondoltam eso esik (I Thought It Was Raining),Muzsikás,hungarian folk music,"'gypsy', 'hungarian folk'",Azt gondoltam eső esik,2022-12-08,40.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=w1uGrkD-OWg,w1uGrkD-OWg,3gHISQeQR4SQqk5XNLNnFS,28.0,-1398.3,F,-13.983,0.0,57.1,3.32,46.9,0.0,15.4,118,audio_features,spotify:track:3gHISQeQR4SQqk5XNLNnFS,https://api.spotify.com/v1/tracks/3gHISQeQR4SQqk5XNLNnFS,https://api.spotify.com/v1/audio-analysis/3gHISQeQR4SQqk5XNLNnFS,04:04,4.0,https://i.scdn.co/image/ab67616d0000b273545a0c631b83839bc882033b,2014-07-15,2014.0,False,21.0,https://p.scdn.co/mp3-preview/2636c5fe30c272ce2020d9317657c05d9a00db17?cid=484c8fc1e0c54669ac770f80991a8280,23,6434
Suzie Chism -- I Get Down [indie rock] (2022),I Get Down,Suzie Chism,,,I Get Down,Suzie Chism,indie rock,,I Get Down (Official Video) - Suzie Chism,2022-12-07,39.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=bkBB0EHezSM,bkBB0EHezSM,1JE0CEnZTIu9rBl0xCue5U,87.0,-314.9,Gb/F#,-3.149,0.0,58.6,16.9,7.91,0.0,47.6,120,audio_features,spotify:track:1JE0CEnZTIu9rBl0xCue5U,https://api.spotify.com/v1/tracks/1JE0CEnZTIu9rBl0xCue5U,https://api.spotify.com/v1/audio-analysis/1JE0CEnZTIu9rBl0xCue5U,04:30,4.0,https://i.scdn.co/image/ab67616d0000b273cb5cd7cc2f50ba89f727001f,2022-11-11,2022.0,False,2.0,https://p.scdn.co/mp3-preview/a6b930ec86bf42a96340d9f435b067b8958eced8?cid=484c8fc1e0c54669ac770f80991a8280,1,167
GUM - The Thrill of Doing it Right [Psych pop] (2020),The Thrill of Doing it Right,GUM,,,The Thrill Of Doing It Right,GUM,psych pop,'cartoon',The Thrill Of Doing It Right,2022-12-05,51.3,4.0,,spotify,,,,,,3acZFfcnVfTv60BEMUESa2,86.4,-662.7,G,-6.627,0.0,45.4,5.46,0.33,0.16,24.9,159,audio_features,spotify:track:3acZFfcnVfTv60BEMUESa2,https://api.spotify.com/v1/tracks/3acZFfcnVfTv60BEMUESa2,https://api.spotify.com/v1/audio-analysis/3acZFfcnVfTv60BEMUESa2,04:03,4.0,https://i.scdn.co/image/ab67616d0000b273bac9ce2265cc022c9c90fc95,2020-06-12,2020.0,False,20.0,https://p.scdn.co/mp3-preview/d6ca21041c3b1cb6f4392b4e3ed652b32a0dd4be?cid=484c8fc1e0c54669ac770f80991a8280,53,91491
Nat King Cole - Smile [Jazz],Smile,Nat King Cole,,,Smile,Nat King Cole,jazz,'adult standards',Nat King Cole Smile,2022-12-07,26.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=wfeNnEWiMmw,wfeNnEWiMmw,1oDCK7PW72XEZ1pE5rh87A,13.6,-1920.3,F,-19.203,0.0,22.6,3.27,86.2,0.0,30.2,79,audio_features,spotify:track:1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/tracks/1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/audio-analysis/1oDCK7PW72XEZ1pE5rh87A,02:53,5.0,https://i.scdn.co/image/ab67616d0000b273deac5adf07affb5fec422701,1991-01-01,1991.0,False,65.0,,77,1936650
Waste Of Paint - Baudelaire Waltz [Indie / Blues] (2019),Baudelaire Waltz,Waste Of Paint,Baudelaire Waltz,Waste Of Paint,Baudelaire Waltz,Waste Of Paint,"indie, blues",,Waste Of Paint - Baudelaire Waltz (Official Video),2022-12-06,35.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=HdYG5iHKYBw,HdYG5iHKYBw,0sIA9ID27sZcZYkiizhegj,57.7,-816.5,D,-8.165,1.0,42.8,7.45,67.8,2.37,8.1,177,audio_features,spotify:track:0sIA9ID27sZcZYkiizhegj,https://api.spotify.com/v1/tracks/0sIA9ID27sZcZYkiizhegj,https://api.spotify.com/v1/audio-analysis/0sIA9ID27sZcZYkiizhegj,03:46,3.0,https://i.scdn.co/image/ab67616d0000b2735f6773c0fda883e00537a67c,2022-12-02,2022.0,False,1.0,https://p.scdn.co/mp3-preview/423df885093bc9e6eef67a5bc2f04876c3b660c3?cid=484c8fc1e0c54669ac770f80991a8280,0,389
Flower Face - Raphael [indie],Raphael,Flower Face,,,Raphael,Flower Face,indie,"'ambient folk', 'indie pop'",Raphael,2022-12-07,10.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=s1vM90VPz8c,s1vM90VPz8c,0eX0ib9zGB3OXoDu5WnD2x,32.1,-1560.6,Ab,-15.606,1.0,47.2,2.64,81.8,38.9,10.6,92,audio_features,spotify:track:0eX0ib9zGB3OXoDu5WnD2x,https://api.spotify.com/v1/tracks/0eX0ib9zGB3OXoDu5WnD2x,https://api.spotify.com/v1/audio-analysis/0eX0ib9zGB3OXoDu5WnD2x,05:10,4.0,https://i.scdn.co/image/ab67616d0000b273b2d3e4ec9e93a903c602ad71,2017-03-20,2017.0,False,36.0,https://p.scdn.co/mp3-preview/a17b9f3e9c37c6df1efe464e9518ca6eda590a06?cid=484c8fc1e0c54669ac770f80991a8280,55,78870
Stony Brook - Loam Crawler [Psychedelic Rock] (2022),Loam Crawler,Stony Brook,Loam Crawler,Stony Brook,Loam Crawler,Stony Brook,psychedelic rock,,Stony Brook - Loam Crawler,2022-12-07,44.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=3uOoKNrzyHg,3uOoKNrzyHg,6myoY8sP1XmyEi7mvEnmEF,95.2,-586.4,Db/C#,-5.864,1.0,42.6,4.57,0.0,0.08,7.59,99,audio_features,spotify:track:6myoY8sP1XmyEi7mvEnmEF,https://api.spotify.com/v1/tracks/6myoY8sP1XmyEi7mvEnmEF,https://api.spotify.com/v1/audio-analysis/6myoY8sP1XmyEi7mvEnmEF,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273b86c4ba35a99e5e4a75186e1,2022-10-31,2022.0,True,0.0,https://p.scdn.co/mp3-preview/cc210803c9d5259ea596f29ca6dacfb251487b1c?cid=484c8fc1e0c54669ac770f80991a8280,0,1
"Hoover — I'll Say My Words [folk rock, country] (1970)",Ill Say My Words,Hoover,I'll Say My Words,Hoover,I'll Say My Words,Hoover,"folk rock, country","'downtempo', 'electronica', 'trip hop'",Hoover - I'll Say My Words,2022-12-07,84.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=_t0zQvC9bvI,_t0zQvC9bvI,1mYORDAVAdr0Wj6TEeJuOS,64.4,-991.3,G,-9.913,1.0,41.6,3.22,20.6,0.44,9.13,91,audio_features,spotify:track:1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/tracks/1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/audio-analysis/1mYORDAVAdr0Wj6TEeJuOS,04:32,4.0,https://i.scdn.co/image/ab67616d0000b273758bb41689247a71d8d54752,1970-03-30,1970.0,False,1.0,https://p.scdn.co/mp3-preview/9e3438486d13a067c2eee5d437cfa40842e0f9c1?cid=484c8fc1e0c54669ac770f80991a8280,52,382619
Matrix - Demo [Hardcore Punk / Tape Hiss Punk] (2018),Demo,Matrix,,,RAP DEMON 2,Matrix Dviper,"hardcore punk, tape hiss punk",,Matrix Demo,2022-12-04,77.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=eK4C5c0exEg,eK4C5c0exEg,5h27RuYBoFScL7E2o4u0I7,74.5,-623.8,Eb,-6.238,0.0,77.6,28.8,62.1,0.0,11.4,139,audio_features,spotify:track:5h27RuYBoFScL7E2o4u0I7,https://api.spotify.com/v1/tracks/5h27RuYBoFScL7E2o4u0I7,https://api.spotify.com/v1/audio-analysis/5h27RuYBoFScL7E2o4u0I7,02:45,4.0,https://i.scdn.co/image/ab67616d0000b273d5ec6411e6083d44909c1917,2022-11-24,2022.0,False,16.0,https://p.scdn.co/mp3-preview/600456ec75a3fbccd037f4e3ddf7d3a21bafec3a?cid=484c8fc1e0c54669ac770f80991a8280,8,35
Other Half -- Jollies With The Boys [Indie Rock/Punk] (2022),Jollies With The Boys,Other Half,,,Jollies with the Boys,Other Half,"indie rock, punk",,Jollies with the Boys,2022-12-06,41.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=zRkwRs3mXHc,zRkwRs3mXHc,5H8i4qY5Gzf2MSMsdZAdFY,91.0,-783.3,B/Cb,-7.833,1.0,24.3,6.18,0.01,0.19,23.5,78,audio_features,spotify:track:5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/tracks/5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/audio-analysis/5H8i4qY5Gzf2MSMsdZAdFY,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27310e7df877ab6d525789a8940,2022-12-02,2022.0,False,18.0,https://p.scdn.co/mp3-preview/546bca58b2de2e4cbb1bfd5089a249273f534cbb?cid=484c8fc1e0c54669ac770f80991a8280,18,829
Brewer's Row -- In the Ether [Indie Rock](2008),In the Ether,Brewers Row,,,In the Ether,Brewer's Row,indie rock,'pittsburgh indie',Brewer's Row - In the Ether,2022-12-03,21.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=jZjt5gU0X0U,jZjt5gU0X0U,673mAPN1qibzk4joyZjC6I,37.2,-881.0,E,-8.81,1.0,30.5,2.69,19.7,0.35,9.18,87,audio_features,spotify:track:673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/tracks/673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/audio-analysis/673mAPN1qibzk4joyZjC6I,06:37,3.0,https://i.scdn.co/image/ab67616d0000b273a5848de7d11400a25bf9adab,2008-01-01,2008.0,False,0.0,https://p.scdn.co/mp3-preview/30377c847f2c61213321a9964a1b570cbd20eae5?cid=484c8fc1e0c54669ac770f80991a8280,0,62
GARFIELD & FRIENDS -- LIVE AT PK's [punk] (2022),LIVE AT PKs,GARFIELD & FRIENDS,,,Garfeild,CTG Eman,punk,,GARFIELD & FRIENDS (LIVE AT PK's) | alt.sessions,2022-12-06,73.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=0_rkDiIj2PU,0_rkDiIj2PU,7MUbjHryayxh8esuk1yGyZ,56.5,-875.5,C,-8.755,1.0,81.4,44.1,31.0,0.16,9.82,199,audio_features,spotify:track:7MUbjHryayxh8esuk1yGyZ,https://api.spotify.com/v1/tracks/7MUbjHryayxh8esuk1yGyZ,https://api.spotify.com/v1/audio-analysis/7MUbjHryayxh8esuk1yGyZ,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273b78ab056face881ac2e3102a,2021-05-08,2021.0,True,54.0,https://p.scdn.co/mp3-preview/eefeabf2b4fc9395f33223f9d8c8efa5fa8a58d9?cid=484c8fc1e0c54669ac770f80991a8280,36,1022
