sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sunkissed,Pariah Pete,Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,29Y5cV5367jK3eKiiTPua3,,13.0,0.773,0.627,5,-8.45,0,0.237,0.361,1.51e-06,0.126,0.589,95.003,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,218530,4,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022,True,11,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280
Sunkissed,Pariah Pete,Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,29Y5cV5367jK3eKiiTPua3,,13.0,0.773,0.627,5,-8.45,0,0.237,0.361,1.51e-06,0.126,0.589,95.003,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,218530,4,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022,True,11,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280
Body Like That,Poindexter,Poindexter - Body Like That [Ska Punk] (2023),Body Like That,Body Like That,Poindexter,,,62WnCccbcnEXNG8oFdbgNL,,13.0,0.47,0.985,7,-6.993,1,0.0348,0.000326,0.0785,0.287,0.703,99.565,audio_features,spotify:track:62WnCccbcnEXNG8oFdbgNL,https://api.spotify.com/v1/tracks/62WnCccbcnEXNG8oFdbgNL,https://api.spotify.com/v1/audio-analysis/62WnCccbcnEXNG8oFdbgNL,165321,4,https://i.scdn.co/image/ab67616d0000b27336654039a2a5da01537d67a2,2023-02-14,2023,False,0,https://p.scdn.co/mp3-preview/68aab52e6b8c544ec8991d9bffdda245db4adb9a?cid=484c8fc1e0c54669ac770f80991a8280
Temporary Secretary - Remastered 2011,Paul McCartney,Paul McCartney - Temporary Secretary [Electropop] (1980),Temporary Secretary - Remastered 2011,Temporary Secretary,Paul McCartney,Remastered 2011,Temporary Secretary,4zcoGX2OQMMf4gs6KO9jzX,https://open.spotify.com/track/4zcoGX2OQMMf4gs6KO9jzX,12.0,0.86,0.662,1,-9.375,1,0.0555,0.572,0.021,0.0382,0.702,132.42,audio_features,spotify:track:4zcoGX2OQMMf4gs6KO9jzX,https://api.spotify.com/v1/tracks/4zcoGX2OQMMf4gs6KO9jzX,https://api.spotify.com/v1/audio-analysis/4zcoGX2OQMMf4gs6KO9jzX,194280,4,https://i.scdn.co/image/ab67616d0000b2733cef016d13d82873d45af84a,1980-05-16,1980,False,37,
Temporary Secretary - Remastered 2011,Paul McCartney,Paul McCartney - Temporary Secretary [Electropop] (1980),Temporary Secretary - Remastered 2011,Temporary Secretary,Paul McCartney,Remastered 2011,Temporary Secretary,4zcoGX2OQMMf4gs6KO9jzX,https://open.spotify.com/track/4zcoGX2OQMMf4gs6KO9jzX,12.0,0.86,0.662,1,-9.375,1,0.0555,0.572,0.021,0.0382,0.702,132.42,audio_features,spotify:track:4zcoGX2OQMMf4gs6KO9jzX,https://api.spotify.com/v1/tracks/4zcoGX2OQMMf4gs6KO9jzX,https://api.spotify.com/v1/audio-analysis/4zcoGX2OQMMf4gs6KO9jzX,194280,4,https://i.scdn.co/image/ab67616d0000b2733cef016d13d82873d45af84a,1980-05-16,1980,False,37,
TOWN,Minako Yoshida,Minako Yoshida — Town [Japan City-Pop] (1981),Town,Town,Minako Yoshida,,,33VIYJ7IFfPdCPu6i1Da1A,,12.0,0.569,0.877,1,-7.098,0,0.0806,0.000133,0.629,0.235,0.435,116.94,audio_features,spotify:track:33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/tracks/33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/audio-analysis/33VIYJ7IFfPdCPu6i1Da1A,379107,4,https://i.scdn.co/image/ab67616d0000b273c39c829f6c69d10f1f1029bf,1981-01-01,1981,False,24,https://p.scdn.co/mp3-preview/44a0b9d7a0d42d16ccfa5086da78843047ad17c8?cid=484c8fc1e0c54669ac770f80991a8280
Light My Fire,The Doors,Light My Fire - The Doors [Psychedelic Rock],Light My Fire,The Doors,Light My Fire,,,5uvosCdMlFdTXhoazkTI5R,,12.0,0.413,0.725,3,-5.787,0,0.0324,0.369,2.16e-05,0.0905,0.44,124.618,audio_features,spotify:track:5uvosCdMlFdTXhoazkTI5R,https://api.spotify.com/v1/tracks/5uvosCdMlFdTXhoazkTI5R,https://api.spotify.com/v1/audio-analysis/5uvosCdMlFdTXhoazkTI5R,429760,4,https://i.scdn.co/image/ab67616d0000b2735b96a8c5d61be8878452f8f1,1967-01-04,1967,False,67,https://p.scdn.co/mp3-preview/d0721849eeb168a35c885ef695807a0d3a53306d?cid=484c8fc1e0c54669ac770f80991a8280
Epitaph for My Heart,The Magnetic Fields,The Magnetic Fields - Epitaph for My Heart [Indie],Epitaph for My Heart,Epitaph for My Heart,The Magnetic Fields,,,7FP6hpT0xXYdICBXcKl4Hr,,11.0,0.588,0.811,8,-6.204,1,0.0251,0.794,0.272,0.0722,0.883,93.161,audio_features,spotify:track:7FP6hpT0xXYdICBXcKl4Hr,https://api.spotify.com/v1/tracks/7FP6hpT0xXYdICBXcKl4Hr,https://api.spotify.com/v1/audio-analysis/7FP6hpT0xXYdICBXcKl4Hr,170387,4,https://i.scdn.co/image/ab67616d0000b2735e7d92681d4891c4b637c630,1999-09-14,1999,False,39,https://p.scdn.co/mp3-preview/8e3223716187d001e9436fe8302d2e8c3611e5a4?cid=484c8fc1e0c54669ac770f80991a8280
Three Little Birds,Bob Marley & The Wailers,Bob Marley - Three Little Birds [Reggae],Bob Marley Three Little Birds,Three Little Birds,Bob Marley,,,75FYqcxt1YEAtqDLrOeIJn,,11.0,0.826,0.49,9,-10.477,1,0.0676,0.00916,4.41e-06,0.0415,0.627,74.126,audio_features,spotify:track:75FYqcxt1YEAtqDLrOeIJn,https://api.spotify.com/v1/tracks/75FYqcxt1YEAtqDLrOeIJn,https://api.spotify.com/v1/audio-analysis/75FYqcxt1YEAtqDLrOeIJn,180267,4,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,1977-06-03,1977,False,74,
Monster Mash,"Bobby ""Boris"" Pickett",Bobby “Boris” Pickett - Monster Mash [Novelty],"Monster Mash - Bobby ""Boris"" Pickett (Official Lyric Video)",Monster Mash,Bobby “Boris” Pickett,Boris,Monster Mash,0xxZY5C9xxij3D1HkzbnfC,,11.0,0.541,0.504,11,-14.191,0,0.457,0.375,0.0,0.421,0.707,68.482,audio_features,spotify:track:0xxZY5C9xxij3D1HkzbnfC,https://api.spotify.com/v1/tracks/0xxZY5C9xxij3D1HkzbnfC,https://api.spotify.com/v1/audio-analysis/0xxZY5C9xxij3D1HkzbnfC,192040,4,https://i.scdn.co/image/ab67616d0000b273edf6710f9c0cd81e37fcaf3d,1962-01-01,1962,False,51,
Monster Mash,"Bobby ""Boris"" Pickett",Bobby “Boris” Pickett - Monster Mash [Novelty],"Monster Mash - Bobby ""Boris"" Pickett (Official Lyric Video)",Monster Mash,Bobby “Boris” Pickett,Boris,Monster Mash,0xxZY5C9xxij3D1HkzbnfC,,11.0,0.541,0.504,11,-14.191,0,0.457,0.375,0.0,0.421,0.707,68.482,audio_features,spotify:track:0xxZY5C9xxij3D1HkzbnfC,https://api.spotify.com/v1/tracks/0xxZY5C9xxij3D1HkzbnfC,https://api.spotify.com/v1/audio-analysis/0xxZY5C9xxij3D1HkzbnfC,192040,4,https://i.scdn.co/image/ab67616d0000b273edf6710f9c0cd81e37fcaf3d,1962-01-01,1962,False,51,
Hi Ren,Ren,Ren - Hi Ren [Rap],Ren - Hi Ren,Hi Ren,Ren,Hi Ren,Ren,61RMAGs0OBY0zpmoB8SPJ3,,11.0,0.673,0.662,7,-7.425,0,0.371,0.721,0.0,0.121,0.483,111.108,audio_features,spotify:track:61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/tracks/61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/audio-analysis/61RMAGs0OBY0zpmoB8SPJ3,515000,4,https://i.scdn.co/image/ab67616d0000b273d82ce14f37f282a47319acfd,2022-12-15,2022,True,56,https://p.scdn.co/mp3-preview/1367298e779cc267298c4453a4e847b0662dcb85?cid=484c8fc1e0c54669ac770f80991a8280
Hi Ren,Ren,Ren - Hi Ren [Rap],Ren - Hi Ren,Hi Ren,Ren,Hi Ren,Ren,61RMAGs0OBY0zpmoB8SPJ3,,11.0,0.673,0.662,7,-7.425,0,0.371,0.721,0.0,0.121,0.483,111.108,audio_features,spotify:track:61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/tracks/61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/audio-analysis/61RMAGs0OBY0zpmoB8SPJ3,515000,4,https://i.scdn.co/image/ab67616d0000b273d82ce14f37f282a47319acfd,2022-12-15,2022,True,56,https://p.scdn.co/mp3-preview/1367298e779cc267298c4453a4e847b0662dcb85?cid=484c8fc1e0c54669ac770f80991a8280
Mélancolie,Ilous & Decuyper,Ilous & Decuyper - Mélancolie [Folk/Psychedelic](1972),Mélancolie,Mélancolie,Ilous & Decuyper,,,59SMcKvhUVhKsarhDLqayX,,11.0,0.311,0.22,7,-10.858,1,0.0319,0.767,0.000627,0.145,0.346,198.745,audio_features,spotify:track:59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/tracks/59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/audio-analysis/59SMcKvhUVhKsarhDLqayX,228307,4,https://i.scdn.co/image/ab67616d0000b273d8998405a557acc53495c8ca,1971-01-01,1971,False,1,https://p.scdn.co/mp3-preview/74eae4ba218e70900767ba41188284ca73b56a23?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,10.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,10.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Born To Lose,Johnny Thunders & The Heartbreakers,Johnny Thunders - Born To Loose [punk],Born To Lose (Remastered),Born To Loose,Johnny Thunders,,,4PawoIgmoWNdkEBzcPzaro,,9.0,0.389,0.948,11,-4.859,1,0.0586,0.136,0.0,0.77,0.577,148.331,audio_features,spotify:track:4PawoIgmoWNdkEBzcPzaro,https://api.spotify.com/v1/tracks/4PawoIgmoWNdkEBzcPzaro,https://api.spotify.com/v1/audio-analysis/4PawoIgmoWNdkEBzcPzaro,184987,4,https://i.scdn.co/image/ab67616d0000b273f431592ed3df993e6fc0f237,1999-01-01,1999,False,20,https://p.scdn.co/mp3-preview/bbfb82f077cdeb38b33e84a9a3d9f197f6654b6e?cid=484c8fc1e0c54669ac770f80991a8280
Peace Like a River,Paul Simon,Paul Simon - Peace Like a River [Folk],Paul Simon - Peace Like a River.wmv,Peace Like a River,Paul Simon,Peace Like a River,Paul Simon,0slD4yP9v2Sfi4YNjUcfSC,,9.0,0.635,0.343,5,-14.272,1,0.0304,0.87,0.0625,0.113,0.669,126.511,audio_features,spotify:track:0slD4yP9v2Sfi4YNjUcfSC,https://api.spotify.com/v1/tracks/0slD4yP9v2Sfi4YNjUcfSC,https://api.spotify.com/v1/audio-analysis/0slD4yP9v2Sfi4YNjUcfSC,203280,4,https://i.scdn.co/image/ab67616d0000b27337a40ab12a4fb96319a9d96f,1972-01-14,1972,False,39,https://p.scdn.co/mp3-preview/84f67c58459b867bc8b9debf1e0c1563a065b041?cid=484c8fc1e0c54669ac770f80991a8280
Peace Like a River,Paul Simon,Paul Simon - Peace Like a River [Folk],Paul Simon - Peace Like a River.wmv,Peace Like a River,Paul Simon,Peace Like a River,Paul Simon,0slD4yP9v2Sfi4YNjUcfSC,,9.0,0.635,0.343,5,-14.272,1,0.0304,0.87,0.0625,0.113,0.669,126.511,audio_features,spotify:track:0slD4yP9v2Sfi4YNjUcfSC,https://api.spotify.com/v1/tracks/0slD4yP9v2Sfi4YNjUcfSC,https://api.spotify.com/v1/audio-analysis/0slD4yP9v2Sfi4YNjUcfSC,203280,4,https://i.scdn.co/image/ab67616d0000b27337a40ab12a4fb96319a9d96f,1972-01-14,1972,False,39,https://p.scdn.co/mp3-preview/84f67c58459b867bc8b9debf1e0c1563a065b041?cid=484c8fc1e0c54669ac770f80991a8280
Succubus,NIGHTMÆR,1782 Doom - Succubus [Doom Metal] (2023),Succubus,Succubus,1782 Doom,,,2vZx85Do0SQFX5axmXlvCs,,9.0,0.718,0.523,10,-10.472,0,0.174,0.011,0.00119,0.186,0.624,117.964,audio_features,spotify:track:2vZx85Do0SQFX5axmXlvCs,https://api.spotify.com/v1/tracks/2vZx85Do0SQFX5axmXlvCs,https://api.spotify.com/v1/audio-analysis/2vZx85Do0SQFX5axmXlvCs,151000,4,https://i.scdn.co/image/ab67616d0000b273e15748c060b951b13cdbb4cc,2022-02-25,2022,False,45,https://p.scdn.co/mp3-preview/b877c3b0dd1fc8521a25aa96bb8ffb724a0fa7c0?cid=484c8fc1e0c54669ac770f80991a8280
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,9.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,5,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,9.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,5,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
Eleanor Rigby,Aretha Franklin,Aretha Franklin - Eleanor Rigby [R&B],Eleanor Rigby by Aretha Franklin,Eleanor Rigby,Aretha Franklin,,,5ryGpLshVg4CFM42WEDzcd,,9.0,0.796,0.555,2,-9.537,1,0.055,0.629,1.36e-06,0.134,0.96,124.508,audio_features,spotify:track:5ryGpLshVg4CFM42WEDzcd,https://api.spotify.com/v1/tracks/5ryGpLshVg4CFM42WEDzcd,https://api.spotify.com/v1/audio-analysis/5ryGpLshVg4CFM42WEDzcd,158200,4,https://i.scdn.co/image/ab67616d0000b27392070c644281912a14c76f91,1970-01-15,1970,False,27,https://p.scdn.co/mp3-preview/1b3db05b6a95e7943938e0025dab5777d08af9c4?cid=484c8fc1e0c54669ac770f80991a8280
I Don't Love You All the Time,The Howlers,The Howlers -- I don't love you all the time [Desert Rock / Garage Rock] (2022),The Howlers - I Don't Love You All The Time,I dont love you all the time,The Howlers,I Don't Love You All The Time,The Howlers,4OA5eUvEXfwqfhOwWB7PF2,,9.0,0.545,0.734,6,-7.86,0,0.0283,0.000814,0.102,0.0598,0.703,132.128,audio_features,spotify:track:4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/tracks/4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/audio-analysis/4OA5eUvEXfwqfhOwWB7PF2,174103,4,https://i.scdn.co/image/ab67616d0000b2738c3a2e578b6b48d9ce24f1c4,2021-03-05,2021,False,12,https://p.scdn.co/mp3-preview/9bc395f0c46a93166a00318e273a7e7e1c901744?cid=484c8fc1e0c54669ac770f80991a8280
I Don't Love You All the Time,The Howlers,The Howlers -- I don't love you all the time [Desert Rock / Garage Rock] (2022),The Howlers - I Don't Love You All The Time,I dont love you all the time,The Howlers,I Don't Love You All The Time,The Howlers,4OA5eUvEXfwqfhOwWB7PF2,,9.0,0.545,0.734,6,-7.86,0,0.0283,0.000814,0.102,0.0598,0.703,132.128,audio_features,spotify:track:4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/tracks/4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/audio-analysis/4OA5eUvEXfwqfhOwWB7PF2,174103,4,https://i.scdn.co/image/ab67616d0000b2738c3a2e578b6b48d9ce24f1c4,2021-03-05,2021,False,12,https://p.scdn.co/mp3-preview/9bc395f0c46a93166a00318e273a7e7e1c901744?cid=484c8fc1e0c54669ac770f80991a8280
Stereo,The Watchmen,The Watchmen - Stereo [90s Alternative],Stereo,Stereo,The Watchmen,,,5OBtYVsBL9WpBp4n21i6OQ,,9.0,0.404,0.916,3,-7.032,1,0.16,0.016,0.000465,0.121,0.0959,92.954,audio_features,spotify:track:5OBtYVsBL9WpBp4n21i6OQ,https://api.spotify.com/v1/tracks/5OBtYVsBL9WpBp4n21i6OQ,https://api.spotify.com/v1/audio-analysis/5OBtYVsBL9WpBp4n21i6OQ,244627,4,https://i.scdn.co/image/ab67616d0000b2731e87fc1fbee002a547de2756,1998-01-01,1998,False,40,
Better Late,Dormer.,Dormer. - Better Late [Slowcore / Alternative] (2023),Better Late,Better Late,Dormer.,,,4xqWIvQHJG0np59SJyNwtn,,9.0,0.587,0.382,7,-8.657,1,0.0306,0.139,0.0278,0.108,0.346,95.037,audio_features,spotify:track:4xqWIvQHJG0np59SJyNwtn,https://api.spotify.com/v1/tracks/4xqWIvQHJG0np59SJyNwtn,https://api.spotify.com/v1/audio-analysis/4xqWIvQHJG0np59SJyNwtn,240512,4,https://i.scdn.co/image/ab67616d0000b273ac46a97bd608c7b3155f20e5,2023-02-10,2023,False,1,https://p.scdn.co/mp3-preview/303e3735aae0d27f73ea1f79f46df229fd18b4f7?cid=484c8fc1e0c54669ac770f80991a8280
Worship the Robots,Dj Swamp,DJ Swamp - Worship The Robots [Breaks/DJ] (2001),"DJ SWAMP    ""WORSHIP THE ROBOTS""",Worship The Robots,DJ Swamp,WORSHIP THE ROBOTS,DJ SWAMP,59P7Oai8Rz0mEqko6MekmD,,9.0,0.831,0.694,1,-6.263,1,0.0678,0.0823,0.00079,0.0907,0.343,103.014,audio_features,spotify:track:59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/tracks/59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/audio-analysis/59P7Oai8Rz0mEqko6MekmD,225267,4,https://i.scdn.co/image/ab67616d0000b273f732e21a794034769c9f82a3,2001-01-01,2001,False,3,https://p.scdn.co/mp3-preview/d86c5ce186cdb1d83cc3c0835e3ae8dd2f46304b?cid=484c8fc1e0c54669ac770f80991a8280
Worship the Robots,Dj Swamp,DJ Swamp - Worship The Robots [Breaks/DJ] (2001),"DJ SWAMP    ""WORSHIP THE ROBOTS""",Worship The Robots,DJ Swamp,WORSHIP THE ROBOTS,DJ SWAMP,59P7Oai8Rz0mEqko6MekmD,,9.0,0.831,0.694,1,-6.263,1,0.0678,0.0823,0.00079,0.0907,0.343,103.014,audio_features,spotify:track:59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/tracks/59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/audio-analysis/59P7Oai8Rz0mEqko6MekmD,225267,4,https://i.scdn.co/image/ab67616d0000b273f732e21a794034769c9f82a3,2001-01-01,2001,False,3,https://p.scdn.co/mp3-preview/d86c5ce186cdb1d83cc3c0835e3ae8dd2f46304b?cid=484c8fc1e0c54669ac770f80991a8280
Pink Moon,Nick Drake,Nick Drake - Pink Moon [Folk],Pink Moon,Pink Moon,Nick Drake,,,4KROoGIaPaR1pBHPnR3bwC,,9.0,0.642,0.427,3,-8.471,1,0.0402,0.871,0.0904,0.124,0.404,82.344,audio_features,spotify:track:4KROoGIaPaR1pBHPnR3bwC,https://api.spotify.com/v1/tracks/4KROoGIaPaR1pBHPnR3bwC,https://api.spotify.com/v1/audio-analysis/4KROoGIaPaR1pBHPnR3bwC,124001,4,https://i.scdn.co/image/ab67616d0000b273e369195caf5d169bf5e9eafc,1972-02-25,1972,False,66,
Ghost,China Bowls,China Bowls - Ghost [Soul/Jazz] (2023),Ghost,Ghost,China Bowls,,,60TXOCW8zZzoQ3hdc4jo4P,,8.0,0.504,0.695,8,-6.791,1,0.126,0.0997,0.0,0.106,0.598,166.064,audio_features,spotify:track:60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/tracks/60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/audio-analysis/60TXOCW8zZzoQ3hdc4jo4P,292338,5,https://i.scdn.co/image/ab67616d0000b2737fb6cd3a1393028ec8cf9445,2023-01-27,2023,False,7,https://p.scdn.co/mp3-preview/fb39dd8cebbd4d326d56e70d6df648623c6a4653?cid=484c8fc1e0c54669ac770f80991a8280
Mine Forever,Lord Huron,Lord Huron - Mine Forever [indie],Lord Huron - Mine Forever (Lyrics) | Chill Skies,Mine Forever,Lord Huron,Mine Forever,Lord Huron,6fGNYNyM6PL9qE6kkFaW49,,8.0,0.569,0.76,0,-5.507,1,0.0294,0.317,0.29,0.274,0.393,122.972,audio_features,spotify:track:6fGNYNyM6PL9qE6kkFaW49,https://api.spotify.com/v1/tracks/6fGNYNyM6PL9qE6kkFaW49,https://api.spotify.com/v1/audio-analysis/6fGNYNyM6PL9qE6kkFaW49,288283,4,https://i.scdn.co/image/ab67616d0000b2732cba88ee3de8f0317fb2b290,2021-03-19,2021,False,50,
Mine Forever,Lord Huron,Lord Huron - Mine Forever [indie],Lord Huron - Mine Forever (Lyrics) | Chill Skies,Mine Forever,Lord Huron,Mine Forever,Lord Huron,6fGNYNyM6PL9qE6kkFaW49,,8.0,0.569,0.76,0,-5.507,1,0.0294,0.317,0.29,0.274,0.393,122.972,audio_features,spotify:track:6fGNYNyM6PL9qE6kkFaW49,https://api.spotify.com/v1/tracks/6fGNYNyM6PL9qE6kkFaW49,https://api.spotify.com/v1/audio-analysis/6fGNYNyM6PL9qE6kkFaW49,288283,4,https://i.scdn.co/image/ab67616d0000b2732cba88ee3de8f0317fb2b290,2021-03-19,2021,False,50,
Sing At Dawn,Langkamer,Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Langkamer - Sing At Dawn  (Official Video),Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,6Uy4v58USS0GLLUzVgL32N,,8.0,0.529,0.443,1,-9.218,1,0.0396,0.173,1.35e-06,0.175,0.467,87.249,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,149000,4,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023,False,11,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280
Sing At Dawn,Langkamer,Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Langkamer - Sing At Dawn  (Official Video),Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,6Uy4v58USS0GLLUzVgL32N,,8.0,0.529,0.443,1,-9.218,1,0.0396,0.173,1.35e-06,0.175,0.467,87.249,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,149000,4,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023,False,11,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280
Vista,the GOLDEN DREGS,The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),Vista,The Golden Dregs,Vista,the GOLDEN DREGS,1I3yFdfvL3zbTRlcnoUmX5,,8.0,0.671,0.605,7,-7.726,1,0.0318,0.414,0.156,0.324,0.718,100.01,audio_features,spotify:track:1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/tracks/1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/audio-analysis/1I3yFdfvL3zbTRlcnoUmX5,278232,4,https://i.scdn.co/image/ab67616d0000b273bfc5c95566d81c6a8e8a78f0,2023-02-10,2023,False,22,https://p.scdn.co/mp3-preview/bfdc4a49d70862833e995e66956f4e3701bcc1fa?cid=484c8fc1e0c54669ac770f80991a8280
