r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",Horo-Bau,Felpeyu,Felpeyu,H.oro-bau,Horo-Bau,Felpeyu,"folk, celtic, eastern","'musica folk asturiana', 'spanish folk'",H.oro-bau - Felpeyu,2022-11-01,72.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=77ZM9GR0mUw,77ZM9GR0mUw,6M2VGx20OdLWNYgvJVH8xW,30.5,-1360.5,C,-13.605,0.0,56.5,5.2,63.5,0.97,14.6,127,audio_features,spotify:track:6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/tracks/6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/audio-analysis/6M2VGx20OdLWNYgvJVH8xW,04:20,4.0,https://i.scdn.co/image/ab67616d0000b273589f704c64365de5ae9c0113,2010-10-13,2010.0,False,4.0,https://p.scdn.co/mp3-preview/fab7f3c3976213a8918be842ec85e1c293968a00?cid=484c8fc1e0c54669ac770f80991a8280,18,3566
Cock Sparrer - I Got Your Number [Punk Rock] Some early 80s punk rock from one of the longer-lasting UK punk bands,I Got Your Number,Cock Sparrer,,,I Got Your Number,Cock Sparrer,punk rock,"'oi', 'punk', ""punk 'n' roll"", 'ska'",I Got Your Number,2022-11-02,62.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=Y_uXAz3ALmE,Y_uXAz3ALmE,4ux0Cb1nMtY3dxlOvWCzMw,93.4,-458.2,Db/C#,-4.582,1.0,34.5,5.39,1.49,0.0,10.1,167,audio_features,spotify:track:4ux0Cb1nMtY3dxlOvWCzMw,https://api.spotify.com/v1/tracks/4ux0Cb1nMtY3dxlOvWCzMw,https://api.spotify.com/v1/audio-analysis/4ux0Cb1nMtY3dxlOvWCzMw,02:48,4.0,https://i.scdn.co/image/ab67616d0000b2736231e86fc22254b688abd26d,1982-10-01,1982.0,True,40.0,https://p.scdn.co/mp3-preview/1d94f76cd8dccf63dfe5a79130df98c689ba3caa?cid=484c8fc1e0c54669ac770f80991a8280,42,94462
Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,Giovani Telegrafisti,,,Django,Giovani Telegrafisti,pop rock,,Django,2022-11-01,67.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=JQpfRww6rUU,JQpfRww6rUU,7Dwy5ISRY0CI9Sf4l80YqH,59.9,-879.9,Ab,-8.799,1.0,84.7,9.35,44.3,0.0,10.6,111,audio_features,spotify:track:7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/tracks/7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/audio-analysis/7Dwy5ISRY0CI9Sf4l80YqH,03:03,4.0,https://i.scdn.co/image/ab67616d0000b27355f69b735685eb99ea594f84,2022-04-01,2022.0,False,6.0,https://p.scdn.co/mp3-preview/7746209aa89ae905cc9984fab8dca669c02e46d5?cid=484c8fc1e0c54669ac770f80991a8280,1,81
Galaxisok - Ez a nyár [indie/rock/post-punk] (2022),Ez a nyár,Galaxisok,Ez a nyár,Galaxisok,Ez a nyár,Galaxisok,"indie, rock, post-punk","'hungarian rock', 'magyar alternative'",Galaxisok - Ez a nyár,2022-11-01,73.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=vhd9xSNFDCU,vhd9xSNFDCU,1rn2ReKs7m7dI2kAWmuZSp,82.1,-502.2,D,-5.022,0.0,54.3,3.0,1.74,0.0,5.61,149,audio_features,spotify:track:1rn2ReKs7m7dI2kAWmuZSp,https://api.spotify.com/v1/tracks/1rn2ReKs7m7dI2kAWmuZSp,https://api.spotify.com/v1/audio-analysis/1rn2ReKs7m7dI2kAWmuZSp,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273af4bb6a51339799d6ac19486,2022-04-27,2022.0,False,25.0,https://p.scdn.co/mp3-preview/2f63f3bb10786f31b04e7baf1783bf6e03d1edea?cid=484c8fc1e0c54669ac770f80991a8280,30,2067
Greg in Good Company - Just a Sunset [Americana] (2021),Just a Sunset,Greg in Good Company,Just a Sunset,Greg in Good Company,Just a Sunset,Greg in Good Company,americana,,Greg in Good Company - Just a Sunset,2022-11-01,36.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=DeVJNk8zNgU,DeVJNk8zNgU,40ToIOKLVyqgD4j7s7fjhb,43.3,-904.5,E,-9.045,0.0,49.8,4.97,21.4,0.0,13.0,140,audio_features,spotify:track:40ToIOKLVyqgD4j7s7fjhb,https://api.spotify.com/v1/tracks/40ToIOKLVyqgD4j7s7fjhb,https://api.spotify.com/v1/audio-analysis/40ToIOKLVyqgD4j7s7fjhb,02:04,4.0,https://i.scdn.co/image/ab67616d0000b27320f833c8f2aace90de15eeef,2021-05-28,2021.0,False,1.0,https://p.scdn.co/mp3-preview/41c8fedbb6d5e3b50bd158b2868688745eeb68b7?cid=484c8fc1e0c54669ac770f80991a8280,1,336
California Kids - I'll Be Parting (Rembrant Could Not Expose Me) [Shoegaze] (2022),Ill Be Parting,California Kids,,,I'll Be Parting (Rembrandt Could Not Expose Me),California Kids,shoegaze,,I'll Be Parting (Rembrandt Could Not Expose Me),2022-10-31,26.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=N78XQDtc0Cs,N78XQDtc0Cs,0zaR8WD41gcmI2fYAwIMZ3,47.5,-1228.7,Db/C#,-12.287,1.0,33.9,3.71,0.28,0.93,11.9,105,audio_features,spotify:track:0zaR8WD41gcmI2fYAwIMZ3,https://api.spotify.com/v1/tracks/0zaR8WD41gcmI2fYAwIMZ3,https://api.spotify.com/v1/audio-analysis/0zaR8WD41gcmI2fYAwIMZ3,04:02,4.0,https://i.scdn.co/image/ab67616d0000b2739cdb03cb8ecfd8a894b943b3,2022-09-16,2022.0,False,23.0,https://p.scdn.co/mp3-preview/d0652c2e35de8c9bc0e32c9d5e8a9ffef61e285f?cid=484c8fc1e0c54669ac770f80991a8280,10,43
Drew Makes Noise - Something To Kill [indie rock / alternative] (2022),Something To Kill,Drew Makes Noise,Halloween Special - Something To Kill,Drew Makes Noise,Something To Kill,Drew Makes Noise,"indie rock, alternative",,Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video,2022-11-01,41.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=sGCSaJg32xs,sGCSaJg32xs,37TGIy21mN5f0k0U4Yszg5,92.0,-515.9,Db/C#,-5.159,1.0,45.4,11.8,0.12,0.0,26.0,151,audio_features,spotify:track:37TGIy21mN5f0k0U4Yszg5,https://api.spotify.com/v1/tracks/37TGIy21mN5f0k0U4Yszg5,https://api.spotify.com/v1/audio-analysis/37TGIy21mN5f0k0U4Yszg5,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27347017215894e8f756e482f5b,2022-10-31,2022.0,True,1.0,https://p.scdn.co/mp3-preview/db90a9c8ebe576ea59dafb06ba15dffa5475dad3?cid=484c8fc1e0c54669ac770f80991a8280,0,133
"Zero Trust - ""Birch"" [hardcore/punk] (2021)",Birch,Zero Trust,Birch,Zero Trust,Birch,Zero Trust,"hardcore, punk",,"Zero Trust ""Birch"" (Official Music Video)",2022-11-02,17.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=ZfeGCnW_Ikc,ZfeGCnW_Ikc,7uJ60OM3oZZ3gNLbFfsk2f,92.9,-507.4,G,-5.074,1.0,21.2,8.94,0.0,0.36,15.9,134,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021.0,False,3.0,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280,0,537
Goat — Soon You Die [Experimental/Psych Rock] (2022),Soon You Die,Goat,,,Soon You Die,Goat,"experimental, psych rock","'chamber psych', 'neo-psychedelic', 'psychedelic doom', 'space rock', 'swedish psychedelic rock'",Soon You Die,2022-11-02,70.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=paZWoGWjJaE,paZWoGWjJaE,53MiRu8eBvD68bFk9C0xGv,88.3,-611.7,B/Cb,-6.117,0.0,46.8,13.7,0.63,12.7,32.9,140,audio_features,spotify:track:53MiRu8eBvD68bFk9C0xGv,https://api.spotify.com/v1/tracks/53MiRu8eBvD68bFk9C0xGv,https://api.spotify.com/v1/audio-analysis/53MiRu8eBvD68bFk9C0xGv,04:34,4.0,https://i.scdn.co/image/ab67616d0000b273ec7cebe10ded1def752dcb53,2022-10-21,2022.0,False,37.0,https://p.scdn.co/mp3-preview/5b11bf95c48be5e87d3fe237353b49d49a77711e?cid=484c8fc1e0c54669ac770f80991a8280,44,103284
Dalek - Decimation (Dis Nation) [Experimental/hip hop] (2022),Decimation,Dalek,,,Decimation (Dis Nation),Dälek,"experimental, hip hop","'abstract hip hop', 'conscious hip hop', 'dub metal', 'experimental', 'experimental hip hop', 'industrial hip hop'","Dälek ""Decimation (Dis Nation)""",2022-11-03,31.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=a80PM1sphrQ,a80PM1sphrQ,6mNRmSLN1zmzWe1jFRVTfy,65.2,-871.3,G,-8.713,1.0,40.8,6.52,4.93,84.2,13.0,87,audio_features,spotify:track:6mNRmSLN1zmzWe1jFRVTfy,https://api.spotify.com/v1/tracks/6mNRmSLN1zmzWe1jFRVTfy,https://api.spotify.com/v1/audio-analysis/6mNRmSLN1zmzWe1jFRVTfy,03:34,4.0,https://i.scdn.co/image/ab67616d0000b273b9b4e7b66c05a37317b8c050,2022-04-29,2022.0,True,8.0,https://p.scdn.co/mp3-preview/944eb809b396d905ac5cae4e7343367252c2878a?cid=484c8fc1e0c54669ac770f80991a8280,26,30024
"Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones",Nevah,Alan Haven,Nevah,Alan Haven,Nevah Again,BLAEKER,"uk, easy, jazz, funk",'swedish tropical house',"Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones",2022-10-31,63.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=4-QRqb9oxDw,4-QRqb9oxDw,6DUUniyCDjN38eiHYWmBGF,61.5,-756.5,D,-7.565,1.0,85.1,7.64,8.19,80.4,6.87,124,audio_features,spotify:track:6DUUniyCDjN38eiHYWmBGF,https://api.spotify.com/v1/tracks/6DUUniyCDjN38eiHYWmBGF,https://api.spotify.com/v1/audio-analysis/6DUUniyCDjN38eiHYWmBGF,02:37,4.0,https://i.scdn.co/image/ab67616d0000b273417319522c5ee20e6681c49c,2020-11-13,2020.0,False,11.0,https://p.scdn.co/mp3-preview/3244b1d97e129c5000c9f89faf74605eefa6df02?cid=484c8fc1e0c54669ac770f80991a8280,32,5427
ChiefTape - Next Generation. [UK Rap],Next Generation.,ChiefTape,,,Next Generation,ChiefTape,uk rap,,Next Generation,2022-11-03,43.0,3.0,,spotify,,,,,,4ErKhwsoYkhvko8lfXEb3o,55.4,-1113.5,E,-11.135,0.0,73.0,54.4,45.7,0.0,10.1,146,audio_features,spotify:track:4ErKhwsoYkhvko8lfXEb3o,https://api.spotify.com/v1/tracks/4ErKhwsoYkhvko8lfXEb3o,https://api.spotify.com/v1/audio-analysis/4ErKhwsoYkhvko8lfXEb3o,02:41,4.0,https://i.scdn.co/image/ab67616d0000b273c46fc6b843e320ed929c0f1f,2022-11-03,2022.0,True,0.0,https://p.scdn.co/mp3-preview/5d081d25b7d5ffa9d529baeac2a70fd0b07337ba?cid=484c8fc1e0c54669ac770f80991a8280,0,12
Long Holiday — Everybody Likes You [pop-punk] [punk-rock] (2016),Everybody Likes You,Long Holiday,,,Everybody Likes You,Long Holiday,"pop-punk, punk-rock",,Everybody Likes You,2022-10-30,54.2,3.0,,spotify,,,,,,6mWWi3I2cVOJ6EDjnYsNLS,98.4,-332.2,B/Cb,-3.322,0.0,42.1,7.87,0.03,0.0,33.9,170,audio_features,spotify:track:6mWWi3I2cVOJ6EDjnYsNLS,https://api.spotify.com/v1/tracks/6mWWi3I2cVOJ6EDjnYsNLS,https://api.spotify.com/v1/audio-analysis/6mWWi3I2cVOJ6EDjnYsNLS,02:22,4.0,https://i.scdn.co/image/ab67616d0000b273b64d57a62775e5198663db97,2016-10-01,2016.0,False,37.0,https://p.scdn.co/mp3-preview/f80c4b3fed8965751f7f387ddabe0a75a30f117b?cid=484c8fc1e0c54669ac770f80991a8280,19,306
Nulbarich -- MAGIC WAYS [Pop Rock/Funk] (2022),MAGIC WAYS,Nulbarich,MAGIC WAYS,Nulbarich,MAGIC WAYS,Nulbarich,"pop rock, funk","'j-pop', 'japanese r&b', 'japanese soul'",Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita),2022-10-31,81.8,3.0,,youtube,,,,https://www.youtube.com/watch?v=Mi6MLiUbRIY,Mi6MLiUbRIY,783nZiDSXc4qLTXwx5t04g,59.0,-741.8,D,-7.418,1.0,77.4,3.21,9.25,1.87,13.2,95,audio_features,spotify:track:783nZiDSXc4qLTXwx5t04g,https://api.spotify.com/v1/tracks/783nZiDSXc4qLTXwx5t04g,https://api.spotify.com/v1/audio-analysis/783nZiDSXc4qLTXwx5t04g,04:29,4.0,https://i.scdn.co/image/ab67616d0000b27326b70741af6c321346c0ef37,2022-08-17,2022.0,False,35.0,https://p.scdn.co/mp3-preview/a6ff4927071ea3d8cadcb03820435198842a4e12?cid=484c8fc1e0c54669ac770f80991a8280,47,281586
The Cinematic Orchestra - Arrival of the Birds & Transformation [Nu-Jazz],Arrival of the Birds & Transformation,The Cinematic Orchestra,Arrival of The Birds & Transformation,The Cinematic Orchestra,Arrival of the Birds,The Cinematic Orchestra,nu-jazz,"'downtempo', 'electronica', 'ninja', 'nu jazz'",The Cinematic Orchestra - Arrival of The Birds & Transformation,2022-11-01,6.62,3.0,,youtube,,,,https://www.youtube.com/watch?v=n88MReEC27k,n88MReEC27k,0Gr2XQOIMaaUH86iOrWGur,14.3,-1743.9,Eb,-17.439,0.0,17.5,4.12,93.7,93.3,9.15,173,audio_features,spotify:track:0Gr2XQOIMaaUH86iOrWGur,https://api.spotify.com/v1/tracks/0Gr2XQOIMaaUH86iOrWGur,https://api.spotify.com/v1/audio-analysis/0Gr2XQOIMaaUH86iOrWGur,02:37,4.0,https://i.scdn.co/image/ab67616d0000b273ed59cea75575ea8166c23bdb,2008-12-08,2008.0,False,60.0,,62,583245
Hako Yamazaki -- Utaitaino [Japanese folk] (1976),Utaitaino,Hako Yamazaki,UTAITAINO,HAKO YAMASAKI,Utaitaino,Hako Yamazaki,japanese folk,'japanese folk',HAKO YAMASAKI - UTAITAINO (I WANT TO SING) [TSUNAWATARI 1976],2022-10-30,13.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=1szn7Yd_fZk,1szn7Yd_fZk,7eaZJ0UDUC7YqcL99mu0sh,35.8,-1042.5,Eb,-10.425,1.0,52.7,3.04,43.5,0.67,22.5,100,audio_features,spotify:track:7eaZJ0UDUC7YqcL99mu0sh,https://api.spotify.com/v1/tracks/7eaZJ0UDUC7YqcL99mu0sh,https://api.spotify.com/v1/audio-analysis/7eaZJ0UDUC7YqcL99mu0sh,04:11,3.0,https://i.scdn.co/image/ab67616d0000b273f7489ee2d9b48f30401c84ba,2017-11-01,2017.0,False,29.0,https://p.scdn.co/mp3-preview/71fc82378b3c0727fb949b126f0ef9bffc9ba205?cid=484c8fc1e0c54669ac770f80991a8280,32,38098
Mayfair -- Train of Love [Disco/Funk] (1976),Train of Love,Mayfair,Train Of Love,Mayfair,Mayfair Song,Air,"disco, funk","'mellow gold', 'soft rock'",Mayfair - Train Of Love (1976 Vinyl),2022-10-31,29.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=KwUAEJj_9-8,KwUAEJj_9-8,3PRHQ8j50fM8LGGUL0uV4D,30.2,-1530.5,A,-15.305,0.0,57.9,3.06,89.5,93.1,12.8,165,audio_features,spotify:track:3PRHQ8j50fM8LGGUL0uV4D,https://api.spotify.com/v1/tracks/3PRHQ8j50fM8LGGUL0uV4D,https://api.spotify.com/v1/audio-analysis/3PRHQ8j50fM8LGGUL0uV4D,04:18,4.0,https://i.scdn.co/image/ab67616d0000b273b33ffd3900f46e9008344b79,2007-02-28,2007.0,False,23.0,https://p.scdn.co/mp3-preview/92871fe861f503dd14e4d90df7fb20c9e165dfbd?cid=484c8fc1e0c54669ac770f80991a8280,67,3443800
Eighteenth Hour -- Hope This Brings You Back [Rock/Blues](2012),Hope This Brings You Back,Eighteenth Hour,,,Hope This Brings You Back,Eighteenth Hour,"rock, blues",,Hope This Brings You Back,2022-11-01,17.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=Ao3hPvnXSuI,Ao3hPvnXSuI,3V8D4iNLF42zPXpMOZgof9,87.6,-295.1,E,-2.951,0.0,31.9,4.25,0.07,0.0,9.83,135,audio_features,spotify:track:3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/tracks/3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/audio-analysis/3V8D4iNLF42zPXpMOZgof9,06:43,4.0,https://i.scdn.co/image/ab67616d0000b273d2bb794524edfe77102e222c,2012-05-12,2012.0,False,0.0,https://p.scdn.co/mp3-preview/4b770eb5e229e130898a6231a047cbe8c7f67bbd?cid=484c8fc1e0c54669ac770f80991a8280,0,102
