r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Christina Aguilera - Beautiful (2022 Version) [Pop],Christina Aguilera - Beautiful (2022 Version),2022-10-20,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Christina Aguilera - Beautiful (2022 Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7kEwGXLdbZ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Christina Aguilera - Beautiful (2022 Version)""></iframe>', 'author_name': 'CAguileraVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7kEwGXLdbZ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/CAguileraVEVO'}}",Christina Aguilera,Beautiful,Christina Aguilera,Beautiful,pop,youtube,,https://www.youtube.com/watch?v=7kEwGXLdbZ8,7kEwGXLdbZ8,,,,Christina Aguilera - Beautiful (2022 Version),CAguileraVEVO,2022-10-19T16:00:04Z,PT4M42S,311133,https://i.ytimg.com/vi/7kEwGXLdbZ8/hqdefault.jpg,34567,1978,"['beautiful christina aguilera', 'christina aguilera beautiful', 'beautiful 2022 version', 'christina aguilera beautiful 2022 version', 'christina aguilera 2022', 'pop', 'beautiful christina aguilera lyrics', 'beautiful christina aguilera karaoke', 'beautiful', 'christina aguilera', 'you are beautiful christina aguilera', 'beautiful christina aguilera audio hq', 'beautiful christina aguilera edit audio', 'beautiful lyrics', 'you are beautiful', 'genie in bottle', 'dirrty', 'say']",311K,34.6K,1.98K,04:42,2022-10-19,7
Bicycle Trip — Should’ve Known [Pop Punk] (2022),Bicycle Trip - Should've Known (Official Video),2022-10-20,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Bicycle Trip - Should've Known (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/itaLrPXchcw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bicycle Trip - Should&#39;ve Known (Official Video)""></iframe>', 'author_name': 'Bicycle Trip', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/itaLrPXchcw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmAR1YH6zVmgQ_JzVWGag8w'}}",Bicycle Trip,Should’ve Known,Bicycle Trip,Shouldve Known,pop punk,youtube,,https://www.youtube.com/watch?v=itaLrPXchcw,itaLrPXchcw,,,,Bicycle Trip - Should've Known (Official Video),Bicycle Trip,2022-10-06T23:00:11Z,PT3M29S,277,https://i.ytimg.com/vi/itaLrPXchcw/hqdefault.jpg,19,10,,277,19,10,03:29,2022-10-06,7
Batsumi - Anishilabi [Afro-Jazz] (1974),Batsumi - Anishilabi,2022-10-19,0.68,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Batsumi - Anishilabi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EsH9_y-7Qm0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Batsumi - Anishilabi""></iframe>', 'author_name': 'Kingdagmarius', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EsH9_y-7Qm0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Kingdagmarius'}}",Batsumi,Anishilabi,Batsumi,Anishilabi,afro-jazz,youtube,,https://www.youtube.com/watch?v=EsH9_y-7Qm0,EsH9_y-7Qm0,,,,Batsumi - Anishilabi,Kingdagmarius,2014-12-07T17:30:28Z,PT3M29S,33098,https://i.ytimg.com/vi/EsH9_y-7Qm0/hqdefault.jpg,605,42,"['Batsumi', 'Anishilabi', '1974', 'South Africa (Country)', 'South African Jazz', 'SA jazz']",33.1K,605,42,03:29,2014-12-07,6
The Sex Pistols - Anarchy in the UK [Punk],Sex Pistols - Anarchy In The UK,2022-10-19,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sex Pistols - Anarchy In The UK', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/q31WY0Aobro?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sex Pistols - Anarchy In The UK""></iframe>', 'author_name': 'SexPistolsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/q31WY0Aobro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/SexPistolsVEVO'}}",The Sex Pistols,Anarchy in the UK,Sex Pistols,Anarchy In The UK,punk,youtube,,https://www.youtube.com/watch?v=q31WY0Aobro,q31WY0Aobro,,,,Sex Pistols - Anarchy In The UK,SexPistolsVEVO,2012-05-09T15:50:53Z,PT3M37S,11376426,https://i.ytimg.com/vi/q31WY0Aobro/hqdefault.jpg,91407,5176,"['anarchy in the uk live', 'anarchy in the uk sexpistols official video', 'anarchy in the uk guitar', 'anarchy in the uk remix', 'anarchy in the uk original', 'anarchy in the uk', 'sex pistols anarchy in the uk official video', 'sex pistols anarchy in the uk youtube', 'sex pistols anarchy in the uk tour', 'sex pistols anarchy in the uk demo', 'anarchy in the uk cover', 'sex pistols anarchy in the uk', 'Pistol', 'Pistols', 'DisneyPistol', 'SexPistols']",11.4M,91.4K,5.18K,03:37,2012-05-09,6
Soul Legend - SEX IS GOOD BUT HAVE U EVER [soul/hip-hop] (2022),SEX IS GOOD BUT HAVE U EVER,2022-10-17,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SEX IS GOOD BUT HAVE U EVER', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PPYkJPa1-zE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SEX IS GOOD BUT HAVE U EVER""></iframe>', 'author_name': 'Soul Legend - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PPYkJPa1-zE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCe4wA04lis2aTD7th9sPoCA'}}",Soul Legend,SEX IS GOOD BUT HAVE U EVER,,,"soul, hip hop",youtube,,https://www.youtube.com/watch?v=PPYkJPa1-zE,PPYkJPa1-zE,,,,SEX IS GOOD BUT HAVE U EVER,Soul Legend - Topic,2022-04-21T10:04:24Z,PT2M27S,1395,https://i.ytimg.com/vi/PPYkJPa1-zE/hqdefault.jpg,43,0,"['Soul Legend', 'Movement', 'SEX IS GOOD BUT HAVE U EVER']",1.4K,43,0,02:27,2022-04-21,6
Lucifer's Friend — Toxic Shadows [hard rock/heavy metal] (1970),Lucifer's Friend - Toxic Shadows,2022-10-18,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Lucifer's Friend - Toxic Shadows"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1EWH4ty95iU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lucifer&#39;s Friend - Toxic Shadows""></iframe>', 'author_name': 'The Reptile House', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1EWH4ty95iU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheReptileHouse'}}",Lucifers Friend,Toxic Shadows,,,"hard rock, heavy metal",youtube,,https://www.youtube.com/watch?v=1EWH4ty95iU,1EWH4ty95iU,,,,Lucifer's Friend - Toxic Shadows,The Reptile House,2018-02-23T21:03:19Z,PT7M,13645,https://i.ytimg.com/vi/1EWH4ty95iU/hqdefault.jpg,325,15,"[""Lucifer's Friend"", 'Toxic Shadows', ""Lucifer's Friend - Toxic Shadows"", '1970', 'classic rock', 'John Lawton', 'Peter Hesslein', 'Dieter Horns', 'Joachim Rietenbach']",13.6K,325,15,07:,2018-02-23,6
The Giveups - Honey Do [Dadcore] (2022),Honey Do!,2022-10-17,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Honey Do!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HXyuZ55szW4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Honey Do!""></iframe>', 'author_name': 'The Giveups - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HXyuZ55szW4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5OkBPq4xk9fYdynyAl7qBw'}}",The Giveups,Honey Do,,,dadcore,youtube,,https://www.youtube.com/watch?v=HXyuZ55szW4,HXyuZ55szW4,,,,Honey Do!,The Giveups - Topic,2022-10-12T17:19:17Z,PT2M33S,124,https://i.ytimg.com/vi/HXyuZ55szW4/hqdefault.jpg,2,0,"['The Giveups', 'Death Before Decaf', 'Honey Do!']",124,2,0,02:33,2022-10-12,6
Life On Earth! -- The Perfect Spot [Psyche Rock] (2011),Life on Earth! - The Perfect Spot (Official Video),2022-10-18,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Life on Earth! - The Perfect Spot (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SIvvXybB_BU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Life on Earth! - The Perfect Spot (Official Video)""></iframe>', 'author_name': 'ÅÄÖ FONOGRAM', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SIvvXybB_BU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AAOFonogram'}}",Life On Earth!,The Perfect Spot,Life on Earth!,The Perfect Spot,psyche rock,youtube,,https://www.youtube.com/watch?v=SIvvXybB_BU,SIvvXybB_BU,,,,Life on Earth! - The Perfect Spot (Official Video),ÅÄÖ FONOGRAM,2012-10-26T13:38:47Z,PT3M31S,288,https://i.ytimg.com/vi/SIvvXybB_BU/hqdefault.jpg,5,0,"['life', 'on', 'earth', 'perfect', 'spot', 'mattias', 'gustavsson', 'moussa', 'fadera', 'alexis', 'benson', 'martin', 'fogelström', 'erik', 'lundin', 'viktor', 'araskog', 'Official', 'video', 'Sweden', 'psychedelic', 'groove', 'dungen']",288,5,0,03:31,2012-10-26,6
Choruse - Singgasana Keangkuhan [Symphonic Black Metal] (2009),Choruse - Singgasana Keangkuhan (Full Album),2022-10-18,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Choruse - Singgasana Keangkuhan (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/V1ZRvt43YDA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Choruse - Singgasana Keangkuhan (Full Album)""></iframe>', 'author_name': 'Metal Uprising', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/V1ZRvt43YDA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaxb1Bo58cpm3kTeKD0FaUA'}}",Choruse,Singgasana Keangkuhan,Choruse,Singgasana Keangkuhan,symphonic black metal,youtube,,https://www.youtube.com/watch?v=V1ZRvt43YDA,V1ZRvt43YDA,,,,Choruse - Singgasana Keangkuhan (Full Album),Metal Uprising,2022-10-18T06:27:28Z,PT37M29S,28,https://i.ytimg.com/vi/V1ZRvt43YDA/hqdefault.jpg,1,0,"['choruse', 'singgasana keangkuhan', 'full album', 'symphonic black metal']",28,1,0,37:29,2022-10-18,6
Joe Unknown - gAng [Alt/Rap] (2022),Joe Unknown – gAng (Official Video),2022-10-19,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joe Unknown – gAng (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qdbEOOLVoV0?start=10&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joe Unknown – gAng (Official Video)""></iframe>', 'author_name': 'joe unknown', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qdbEOOLVoV0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmj0OjvHL1YiEPNM6w4Cb-Q'}}",Joe Unknown,gAng,Joe Unknown,gAng,"alt, rap",youtube,,https://www.youtube.com/watch?v=qdbEOOLVoV0,qdbEOOLVoV0,,,,Joe Unknown – gAng (Official Video),joe unknown,2022-10-18T17:00:09Z,PT3M11S,645,https://i.ytimg.com/vi/qdbEOOLVoV0/hqdefault.jpg,51,12,,645,51,12,03:11,2022-10-18,5
Apes & Androids - Hot Kathy [synthpop] (2008),Apes & Androids - Hot Kathy (HD),2022-10-16,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Apes & Androids - Hot Kathy (HD)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3W9MN9rOK1w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Apes &amp; Androids - Hot Kathy (HD)""></iframe>', 'author_name': 'sonicmoka', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3W9MN9rOK1w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/sonicmoka'}}",Apes & Androids,Hot Kathy,Apes & Androids,Hot Kathy,synthpop,youtube,,https://www.youtube.com/watch?v=3W9MN9rOK1w,3W9MN9rOK1w,,,,Apes & Androids - Hot Kathy (HD),sonicmoka,2009-12-18T00:02:56Z,PT4M40S,16065,https://i.ytimg.com/vi/3W9MN9rOK1w/hqdefault.jpg,168,19,"['hot', 'kathy']",16.1K,168,19,04:40,2009-12-18,5
Ohio Players - Funky Worm [Funk],Ohio Players - Funky Worm,2022-10-19,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ohio Players - Funky Worm', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/n-y3q1SVdag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ohio Players - Funky Worm""></iframe>', 'author_name': 'Vega Funk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n-y3q1SVdag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/JuniorVega23'}}",Ohio Players,Funky Worm,Ohio Players,Funky Worm,funk,youtube,,https://www.youtube.com/watch?v=n-y3q1SVdag,n-y3q1SVdag,,,,Ohio Players - Funky Worm,Vega Funk,2022-05-20T13:00:24Z,PT2M42S,10367,https://i.ytimg.com/vi/n-y3q1SVdag/hqdefault.jpg,288,12,"['ohio players', 'funky worm', 'funk', 'funky worm ohio players', 'funky worm ohio players lyrics', 'funky worm ohio players san andreas', 'ohio players songs', 'songs by ohio players']",10.4K,288,12,02:42,2022-05-20,5
Charles Stepney -- Step On Step [Funk/Jazz] (2022),Step on Step,2022-10-19,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Step on Step', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/a4L0mWs4lAM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Step on Step""></iframe>', 'author_name': 'Charles Stepney - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a4L0mWs4lAM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6Do1xJo2P9R-siStbBTA6g'}}",Charles Stepney,Step On Step,,,"funk, jazz",youtube,,https://www.youtube.com/watch?v=a4L0mWs4lAM,a4L0mWs4lAM,,,,Step on Step,Charles Stepney - Topic,2022-06-08T00:06:14Z,PT4M3S,311,https://i.ytimg.com/vi/a4L0mWs4lAM/hqdefault.jpg,9,0,"['Charles Stepney', 'Step on Step']",311,9,0,04:03,2022-06-08,5
Polecats - Cat O' Nine Tails [Rockabilly] (2008),Cat O’ Nine Tails,2022-10-19,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cat O’ Nine Tails', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/W-AEA2_ypNM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cat O’ Nine Tails""></iframe>', 'author_name': 'The Polecats - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W-AEA2_ypNM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC59zR1R23teQixAcrHU39Mg'}}",Polecats,Cat O Nine Tails,,,rockabilly,youtube,,https://www.youtube.com/watch?v=W-AEA2_ypNM,W-AEA2_ypNM,,,,Cat O’ Nine Tails,The Polecats - Topic,2014-11-06T18:44:13Z,PT2M52S,1135,https://i.ytimg.com/vi/W-AEA2_ypNM/hqdefault.jpg,9,0,"['Polecats', 'Rockabilly Cats', 'Cat O’ Nine Tails']",1.14K,9,0,02:52,2014-11-06,5
The Urge - Too Much Stereo [alt rock],The Urge - Too Much Stereo [Official Video],2022-10-19,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Urge - Too Much Stereo [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uLrHRAF5CH4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Urge - Too Much Stereo [Official Video]""></iframe>', 'author_name': 'MBT364', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uLrHRAF5CH4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MBT364'}}",The Urge,Too Much Stereo,The Urge,Too Much Stereo,alt rock,youtube,,https://www.youtube.com/watch?v=uLrHRAF5CH4,uLrHRAF5CH4,,,,The Urge - Too Much Stereo [Official Video],MBT364,2013-12-31T01:20:10Z,PT3M43S,55508,https://i.ytimg.com/vi/uLrHRAF5CH4/hqdefault.jpg,463,41,['HQ'],55.5K,463,41,03:43,2013-12-31,5
Van der Graaf Generator - A Plague Of Lighthouse Keepers [Progressive Rock],A Plague Of Lighthouse Keepers (Medley),2022-10-19,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Plague Of Lighthouse Keepers (Medley)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bDDf_SuAlBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Plague Of Lighthouse Keepers (Medley)""></iframe>', 'author_name': 'Van der Graaf Generator - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bDDf_SuAlBA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpGyjAC0hF8XF6AxGOzopgQ'}}",Van der Graaf Generator,A Plague Of Lighthouse Keepers,,,progressive rock,youtube,,https://www.youtube.com/watch?v=bDDf_SuAlBA,bDDf_SuAlBA,,,,A Plague Of Lighthouse Keepers (Medley),Van der Graaf Generator - Topic,2017-02-09T01:08:40Z,PT23M13S,64008,https://i.ytimg.com/vi/bDDf_SuAlBA/hqdefault.jpg,1198,77,"['Van Der Graaf Generator', 'ヴァンダーグラフジェネレーター', 'ヴァン・ダー・グラフ・ジェネレーター', 'Pawn Hearts', 'A Plague Of Lighthouse Keepers (Medley)', 'ア・プラグ・オブ・ライトハウス・キーパーズ']",64K,1.2K,77,23:13,2017-02-09,5
CZYK -- Paralyzed [Metal] (2022),CZYK - Paralyzed (Official Video),2022-10-19,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CZYK - Paralyzed (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JxfEZVuC0-o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CZYK - Paralyzed (Official Video)""></iframe>', 'author_name': 'CZYK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JxfEZVuC0-o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClizK6YRMNa6NwUIBEPZFiQ'}}",CZYK,Paralyzed,CZYK,Paralyzed,metal,youtube,,https://www.youtube.com/watch?v=JxfEZVuC0-o,JxfEZVuC0-o,,,,CZYK - Paralyzed (Official Video),CZYK,2022-09-30T04:02:02Z,PT4M7S,7693,https://i.ytimg.com/vi/JxfEZVuC0-o/hqdefault.jpg,175,33,"['czyk', 'before i break', 'single', 'video', 'audio', 'official', 'kyle kupczyk', 'cody kupczyk', 'samuel bennett', 'tim wisehart', 'Avenged sevenfold', 'Slipknot', 'Korn', 'Bring me the horizon', 'Currents', 'Wage war', 'sylar', 'Palisades', 'Starset', 'paralyzed', 'new single', 'official video', 'cracked', 'the void', 'give it time', 'crucify', 'all i know', 'everlasting nightmare', 'feelings unspoken', 'shattered hearts', 'blurred lines', 'incognito', 'state of mind', 'jp media', 'faith powell']",7.69K,175,33,04:07,2022-09-30,5
Escape From the Zoo -- BACK TO BED. [Folk Punk] (2022),BACK TO BED.,2022-10-18,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BACK TO BED.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9WcPNuUCmuM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BACK TO BED.""></iframe>', 'author_name': 'DaysNDazeOfficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9WcPNuUCmuM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DaysNDazeOfficial'}}",Escape From the Zoo,BACK TO BED.,,,folk punk,youtube,,https://www.youtube.com/watch?v=9WcPNuUCmuM,9WcPNuUCmuM,,,,BACK TO BED.,DaysNDazeOfficial,2022-09-05T18:19:50Z,PT3M52S,6721,https://i.ytimg.com/vi/9WcPNuUCmuM/hqdefault.jpg,563,176,"['Jesse Sendejas', 'Days N Daze', 'Chad Hates George', 'Escape from the ZOO', 'Folk', 'Punk', 'Folk Punk', 'Ska']",6.72K,563,176,03:52,2022-09-05,5
