r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Noah Kahan - Growing Sideways [Alternative],Noah Kahan - Growing Sideways (Official Lyric Video),2023-01-13,0.74,7.0,Noah Kahan,Growing Sideways,Noah Kahan,Growing Sideways,alternative,youtube,,https://www.youtube.com/watch?v=rcWodDfNklg,rcWodDfNklg,,,,,Growing Sideways,Noah Kahan,1JcIXOir94YUYBt2cXTzn2,,0.665,0.296,7.0,-8.64,1.0,0.0276,0.744,0.0,0.0922,0.539,89.142,audio_features,spotify:track:1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/tracks/1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/audio-analysis/1JcIXOir94YUYBt2cXTzn2,255144.0,4.0,https://i.scdn.co/image/ab67616d0000b2736ee35072df1af802cca09918,2022-10-14,2022.0,True,72.0,,'pop',77,631147
Jason Leech - Ghost (ft. Raddix) [Electronic],Ghost,2023-01-13,0.7,7.0,Jason Leech,Ghost,,,electronic,spotify,https://open.spotify.com/album/7lOadRj90re1PU5Uebyshp,,,,,,https://open.spotify.com/album/7lOadRj90re1PU5Uebyshp,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385580
Abandoned Pools -- Blood [rock] (2001),Blood,2023-01-14,0.87,6.0,Abandoned Pools,Blood,,,rock,spotify,https://open.spotify.com/track/2cOM3047PImEKwW6S8WwwR,,,,,,2cOM3047PImEKwW6S8WwwR,Blood,Abandoned Pools,2cOM3047PImEKwW6S8WwwR,https://open.spotify.com/track/2cOM3047PImEKwW6S8WwwR,0.461,0.696,1.0,-7.71,0.0,0.0287,3.9e-05,4.73e-05,0.13,0.375,100.191,audio_features,spotify:track:2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/tracks/2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/audio-analysis/2cOM3047PImEKwW6S8WwwR,253733.0,4.0,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001.0,False,24.0,,,31,12822
Two Door Cinema Club - What You Know [Alternative/Indie],Two Door Cinema Club - What You Know,2023-01-14,1.0,6.0,Two Door Cinema Club,What You Know,Two Door Cinema Club,What You Know,"alternative, indie",youtube,,https://www.youtube.com/watch?v=KpCcJY-rJSs,KpCcJY-rJSs,,,,,What You Know,Two Door Cinema Club,3GBApU0NuzH4hKZq4NOSdA,,0.563,0.739,6.0,-4.239,0.0,0.0416,0.00073,1.45e-05,0.0822,0.775,139.0,audio_features,spotify:track:3GBApU0NuzH4hKZq4NOSdA,https://api.spotify.com/v1/tracks/3GBApU0NuzH4hKZq4NOSdA,https://api.spotify.com/v1/audio-analysis/3GBApU0NuzH4hKZq4NOSdA,191707.0,4.0,https://i.scdn.co/image/ab67616d0000b273585f3d70dce678a5978a0941,2010-02-17,2010.0,False,72.0,https://p.scdn.co/mp3-preview/ee121ca281c629bb4e99c33d877fe98fbb752289?cid=484c8fc1e0c54669ac770f80991a8280,"'indietronica', 'irish rock', 'modern rock', 'northern irish indie', 'rock'",68,2225176
Queen Adreena — Happy Now [Indie/Alternative/Noise/Blues Rock] (2008),Happy Now,2023-01-11,0.72,6.0,Queen Adreena,Happy Now,,,"indie, alternative, noise, blues rock",youtube,,https://www.youtube.com/watch?v=wxV1CNsgYu0,wxV1CNsgYu0,,,,,Happy Now,Queenadreena,7b1fWAO1DEoJ9lnUVssCGn,,0.314,0.633,7.0,-6.498,0.0,0.073,0.00294,0.000302,0.347,0.457,91.507,audio_features,spotify:track:7b1fWAO1DEoJ9lnUVssCGn,https://api.spotify.com/v1/tracks/7b1fWAO1DEoJ9lnUVssCGn,https://api.spotify.com/v1/audio-analysis/7b1fWAO1DEoJ9lnUVssCGn,288293.0,3.0,https://i.scdn.co/image/ab67616d0000b2736032d6e48de2e5eff235dcfe,2021-05-28,2021.0,False,9.0,https://p.scdn.co/mp3-preview/b4359d00074575d1a84c8344bbda66fb4e37d7f6?cid=484c8fc1e0c54669ac770f80991a8280,'slayer',24,12717
Pete Seeger - Which Side Are You On[Folk],Which Side Are You On,2023-01-14,0.8,6.0,Pete Seeger,Which Side Are You On,,,folk,youtube,,https://www.youtube.com/watch?v=fPj1-ppNJzo,fPj1-ppNJzo,,,,,Which Side are You On?,Pete Seeger,0TZsy6XheL9cSxuX7yYqCO,,0.498,0.245,7.0,-13.473,0.0,0.0424,0.992,3.25e-06,0.101,0.595,171.946,audio_features,spotify:track:0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/tracks/0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/audio-analysis/0TZsy6XheL9cSxuX7yYqCO,129800.0,4.0,https://i.scdn.co/image/ab67616d0000b27317e1c9525c655b9e352da40d,1998-05-19,1998.0,False,43.0,https://p.scdn.co/mp3-preview/f0e6a6959217167c30ce5f21e15789d959413878?cid=484c8fc1e0c54669ac770f80991a8280,"'american folk revival', 'appalachian folk', 'banjo', 'folk', 'old-time', 'singer-songwriter', 'traditional folk'",45,150793
Brothertiger - This Must Be The Place (Naive Melody) [Chillwave],This Must Be the Place (Naive Melody),2023-01-13,0.87,6.0,Brothertiger,This Must Be The Place,,,chillwave,youtube,,https://www.youtube.com/watch?v=p8-BnrNmHDQ,p8-BnrNmHDQ,,,,,This Must Be the Place (Naive Melody),Brothertiger,0oXsSXaICwrpFlPa3kZ4O2,,0.706,0.818,5.0,-3.594,1.0,0.0282,0.0523,0.025,0.0944,0.936,109.975,audio_features,spotify:track:0oXsSXaICwrpFlPa3kZ4O2,https://api.spotify.com/v1/tracks/0oXsSXaICwrpFlPa3kZ4O2,https://api.spotify.com/v1/audio-analysis/0oXsSXaICwrpFlPa3kZ4O2,328000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d9ddf626729ede3144e45076,2014-02-17,2014.0,False,43.0,https://p.scdn.co/mp3-preview/9d8731fab2f09455ef5c7482df847010c05e4a4d?cid=484c8fc1e0c54669ac770f80991a8280,"'chillsynth', 'chillwave'",44,49169
Eminem - Stan Live Ft. Dido (London 2000) [Rap],Eminem - Stan Live Ft. Dido (London 2000) [4K],2023-01-13,0.66,6.0,Eminem,Stan Live Ft. Dido,Eminem,Stan Live Ft. Dido,rap,youtube,,https://www.youtube.com/watch?v=jc3g-65AsuI,jc3g-65AsuI,,,,,Stan,Eminem,3UmaczJpikHgJFyBTAJVoz,,0.78,0.768,6.0,-4.325,0.0,0.238,0.0371,2.34e-06,0.518,0.507,80.063,audio_features,spotify:track:3UmaczJpikHgJFyBTAJVoz,https://api.spotify.com/v1/tracks/3UmaczJpikHgJFyBTAJVoz,https://api.spotify.com/v1/audio-analysis/3UmaczJpikHgJFyBTAJVoz,404107.0,4.0,https://i.scdn.co/image/ab67616d0000b273dbb3dd82da45b7d7f31b1b42,2000-05-23,2000.0,True,86.0,,"'detroit hip hop', 'hip hop', 'rap'",93,64504920
Cracker - Teen Angst (What The World Needs Now) [90s Alt Rock],Cracker - Teen Angst,2023-01-14,0.86,5.0,Cracker,Teen Angst,Cracker,Teen Angst,90s alt rock,youtube,,https://www.youtube.com/watch?v=42V8CqWw0xM,42V8CqWw0xM,,,,,Teen Angst (What The World Needs Now),Cracker,21gRGP5LdIgto8sznRZ7xz,,0.398,0.947,7.0,-8.738,1.0,0.0479,0.00315,1.81e-06,0.295,0.563,157.032,audio_features,spotify:track:21gRGP5LdIgto8sznRZ7xz,https://api.spotify.com/v1/tracks/21gRGP5LdIgto8sznRZ7xz,https://api.spotify.com/v1/audio-analysis/21gRGP5LdIgto8sznRZ7xz,254400.0,4.0,https://i.scdn.co/image/ab67616d0000b27364e60737481fa6ec6f6e2816,1992-01-01,1992.0,False,50.0,,"'alternative country', 'alternative rock', 'permanent wave', 'pop rock', 'roots rock'",48,87785
Sprints -- How Does The Story Go? [Post punk] (2022),Sprints - How Does The Story Go?,2023-01-09,0.68,5.0,Sprints,How Does The Story Go?,Sprints,How Does The Story Go?,post punk,youtube,,https://www.youtube.com/watch?v=flcxzuo4aig,flcxzuo4aig,,,,,How Does The Story Go?,Sprints,62zxiPxHoExCfnvQvfk9B3,,0.484,0.516,2.0,-7.896,1.0,0.0357,0.000876,2.88e-06,0.199,0.475,119.718,audio_features,spotify:track:62zxiPxHoExCfnvQvfk9B3,https://api.spotify.com/v1/tracks/62zxiPxHoExCfnvQvfk9B3,https://api.spotify.com/v1/audio-analysis/62zxiPxHoExCfnvQvfk9B3,148000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c505114ededf838c311a3d79,2021-07-23,2021.0,True,35.0,https://p.scdn.co/mp3-preview/be1fb417a11cb3b5bf91742ded603f4067dc53d1?cid=484c8fc1e0c54669ac770f80991a8280,'irish indie rock',31,11648
The Bangsters - Strangers [Swedish garage rock] (1985),the bangsters - strangers,2023-01-11,0.86,5.0,The Bangsters,Strangers,the bangsters,strangers,swedish garage rock,youtube,,https://www.youtube.com/watch?v=NX29BcyMfEI,NX29BcyMfEI,,,,,Throw 'Em Up,Master P,5MZF2TKWSoY2bZQDeH3px6,,0.796,0.67,1.0,-6.145,1.0,0.234,0.033,9.15e-05,0.191,0.363,173.972,audio_features,spotify:track:5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/tracks/5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/audio-analysis/5MZF2TKWSoY2bZQDeH3px6,202867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fcd2fc3705991350ebcc86db,2007-01-01,2007.0,True,14.0,,"'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",55,934988
Masayoshi Takanaka - Beleza Pula [Jazz Fusion],Masayoshi Takanaka - Beleza Pula,2023-01-14,1.0,5.0,Masayoshi Takanaka,Beleza Pula,Masayoshi Takanaka,Beleza Pula,jazz fusion,youtube,,https://www.youtube.com/watch?v=ddaHY6z4nXM,ddaHY6z4nXM,,,,,BELEZA PULA,Masayoshi Takanaka,63dLm0BUpepXeFIfZ0OKEL,,0.57,0.717,11.0,-12.323,0.0,0.0465,0.426,0.69,0.429,0.931,134.943,audio_features,spotify:track:63dLm0BUpepXeFIfZ0OKEL,https://api.spotify.com/v1/tracks/63dLm0BUpepXeFIfZ0OKEL,https://api.spotify.com/v1/audio-analysis/63dLm0BUpepXeFIfZ0OKEL,473013.0,4.0,https://i.scdn.co/image/ab67616d0000b273c718e0f746b0f671fd92421e,1978-01-01,1978.0,False,51.0,,"'classic city pop', 'japanese jazz'",53,152760
"Julia Bondar -- Fleurs Du Mal (Fragrance Remix) [Electronic, EBM] (2020)",Fleurs Du Mal (Fragrance Remix),2023-01-10,0.62,5.0,Julia Bondar,Fleurs Du Mal,,,"electronic, ebm",youtube,,https://www.youtube.com/watch?v=BXiwuPd9vbE,BXiwuPd9vbE,,,,,Fleurs Du Mal - Fragrance Remix,Julia Bondar,6o4P0xfYQwtI66ziYcWrvt,,0.762,0.665,7.0,-11.146,1.0,0.0397,0.124,0.802,0.0838,0.348,100.01,audio_features,spotify:track:6o4P0xfYQwtI66ziYcWrvt,https://api.spotify.com/v1/tracks/6o4P0xfYQwtI66ziYcWrvt,https://api.spotify.com/v1/audio-analysis/6o4P0xfYQwtI66ziYcWrvt,185705.0,4.0,https://i.scdn.co/image/ab67616d0000b273dac6d2d52bfbb4051e9bdd18,2020-10-20,2020.0,False,34.0,https://p.scdn.co/mp3-preview/77753e63c103282eab9f18a724009bdea3678633?cid=484c8fc1e0c54669ac770f80991a8280,'modular synth',21,6217
Bye Parula -- Still Got The Spirit [Pop / Indie] (2023),Bye Parula - Still Got The Spirit (Extended Version),2023-01-12,0.7,5.0,Bye Parula,Still Got The Spirit,Bye Parula,Still Got The Spirit,"pop, indie",youtube,,https://www.youtube.com/watch?v=QVGPozYufvg,QVGPozYufvg,,,,,Still Got The Spirit,Bye Parula,75ikb6I4229393Q96MbIPC,,0.545,0.685,5.0,-6.025,1.0,0.0372,0.0884,0.000986,0.0711,0.561,169.972,audio_features,spotify:track:75ikb6I4229393Q96MbIPC,https://api.spotify.com/v1/tracks/75ikb6I4229393Q96MbIPC,https://api.spotify.com/v1/audio-analysis/75ikb6I4229393Q96MbIPC,186828.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b141ef91e725fc76a21679e,2022-06-10,2022.0,False,10.0,https://p.scdn.co/mp3-preview/938c982d4e9b9ea8b4b8ea6243630b4740f7c6c4?cid=484c8fc1e0c54669ac770f80991a8280,,3,195
Lights x MYTH - Batshit [edm] (2021),Lights x MYTH - Batshit [Official Video],2023-01-13,0.85,5.0,Lights x MYTH,Batshit,Lights x MYTH,Batshit,edm,youtube,,https://www.youtube.com/watch?v=4F1tj02SlAA,4F1tj02SlAA,,,,,L.L.L.,MYTH & ROID,77tRs6Jx8grzUdJYwEbvdy,,0.558,0.902,4.0,-3.603,0.0,0.107,0.0231,1.59e-06,0.403,0.702,104.073,audio_features,spotify:track:77tRs6Jx8grzUdJYwEbvdy,https://api.spotify.com/v1/tracks/77tRs6Jx8grzUdJYwEbvdy,https://api.spotify.com/v1/audio-analysis/77tRs6Jx8grzUdJYwEbvdy,216187.0,4.0,https://i.scdn.co/image/ab67616d0000b2736e1f6d600bb644b1562b14ce,2017-04-26,2017.0,False,54.0,https://p.scdn.co/mp3-preview/dbfe8b1ba95dfe82b7ef44523d45c0a32af7e52b?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'j-pixie', 'j-poprock'",53,227042
ORCA — Insomnia [Pop Punk/Emo/Alt rock] (2023),Insomnia • ORCA | New Single,2023-01-13,0.78,5.0,ORCA,Insomnia,Insomnia • ORCA,New Single,"pop punk, emo, alt rock",youtube,,https://www.youtube.com/watch?v=PQj8HWi17TQ,PQj8HWi17TQ,,,,,Insomnia,Orca,4AvnpsQPeAeJ0h4bYCAbDb,,0.457,0.905,11.0,-13.283,1.0,0.0645,8.05e-05,0.0002,0.21,0.197,119.974,audio_features,spotify:track:4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/tracks/4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/audio-analysis/4AvnpsQPeAeJ0h4bYCAbDb,276000.0,4.0,https://i.scdn.co/image/ab67616d0000b273430588d1b9c30f0e346320c4,2020-04-15,2020.0,True,1.0,https://p.scdn.co/mp3-preview/53f76cd4c40bb4d3b3bc638f5ff2f1b87a838caf?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi beats',30,5280
LACUNA COIL - End Of Time [Hard Rock],LACUNA COIL - End Of Time (OFFICIAL VIDEO),2023-01-13,0.78,5.0,LACUNA COIL,End Of Time,LACUNA COIL,End Of Time,hard rock,youtube,,https://www.youtube.com/watch?v=USXHxgWoS9g,USXHxgWoS9g,,,,,End of Time,Lacuna Coil,5aDNR9kL3HsG3kUAeuguHl,,0.491,0.851,7.0,-4.216,1.0,0.0349,0.000422,0.0,0.116,0.247,107.978,audio_features,spotify:track:5aDNR9kL3HsG3kUAeuguHl,https://api.spotify.com/v1/tracks/5aDNR9kL3HsG3kUAeuguHl,https://api.spotify.com/v1/audio-analysis/5aDNR9kL3HsG3kUAeuguHl,232467.0,4.0,https://i.scdn.co/image/ab67616d0000b273de2c417025472426d93162cb,2012-01-20,2012.0,False,45.0,https://p.scdn.co/mp3-preview/c751bf8324ed8c74bf7f024a97c8c645db365ee5?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'gothic metal', 'gothic symphonic metal', 'italian gothic', 'italian gothic metal', 'italian metal', 'slayer', 'symphonic metal'",55,612757
Hot Bodies in Motion - All Night [Indie Rock] (2023),Hot Bodies in Motion - All Night (Official),2023-01-13,0.7,5.0,Hot Bodies in Motion,All Night,Hot Bodies in Motion,All Night,indie rock,youtube,,https://www.youtube.com/watch?v=mM66MF425HA,mM66MF425HA,,,,,All Night,Hot Bodies In Motion,7hNbWDKqfIxDkYjpIQZLBv,,0.77,0.668,9.0,-6.615,0.0,0.0666,0.122,0.0,0.205,0.814,136.216,audio_features,spotify:track:7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/tracks/7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/audio-analysis/7hNbWDKqfIxDkYjpIQZLBv,194559.0,4.0,https://i.scdn.co/image/ab67616d0000b273ebb5a43e2178d9e94773c9a3,2023-01-13,2023.0,False,0.0,https://p.scdn.co/mp3-preview/369d2bbf49d71f873d8cdd59c387299e4a75b258?cid=484c8fc1e0c54669ac770f80991a8280,,16,2793
SheetMusicBistro - World Above The Clouds [Orchestral] (original composition),World Above The Clouds - Original Orchestral Composition by SheetMusicBistro,2023-01-14,1.0,5.0,SheetMusicBistro,World Above The Clouds,World Above The Clouds,Original Orchestral Composition by SheetMusicBistro,orchestral,youtube,,https://www.youtube.com/watch?v=L-bvgMo5_hw,L-bvgMo5_hw,,,,,Rush B,Sheet Music Boss,1CuvRjK8EHI8fFWiT0ClhT,,0.418,0.77,4.0,-6.951,0.0,0.0452,0.625,0.938,0.0408,0.961,161.084,audio_features,spotify:track:1CuvRjK8EHI8fFWiT0ClhT,https://api.spotify.com/v1/tracks/1CuvRjK8EHI8fFWiT0ClhT,https://api.spotify.com/v1/audio-analysis/1CuvRjK8EHI8fFWiT0ClhT,145992.0,4.0,https://i.scdn.co/image/ab67616d0000b2736071dea28090ff26dea3cf66,2020-12-23,2020.0,False,44.0,https://p.scdn.co/mp3-preview/5943e36a3b29bf4eb0b2e29fa0e0cf8fcc845918?cid=484c8fc1e0c54669ac770f80991a8280,'pixel',50,40721
Karl Schoenberg - Ether [ambient fender rhodes music],Karl Schoenberg - Ether,2023-01-13,0.86,5.0,Karl Schoenberg,Ether,Karl Schoenberg,Ether,ambient fender rhodes music,youtube,,https://www.youtube.com/watch?v=k5GCcaWbS3U,k5GCcaWbS3U,,,,,Ether,Karl Schoenberg,2JwjuTJCA9r3cYfWMLngx3,,0.32,0.106,7.0,-26.822,0.0,0.043,0.978,0.947,0.145,0.0395,63.804,audio_features,spotify:track:2JwjuTJCA9r3cYfWMLngx3,https://api.spotify.com/v1/tracks/2JwjuTJCA9r3cYfWMLngx3,https://api.spotify.com/v1/audio-analysis/2JwjuTJCA9r3cYfWMLngx3,212011.0,4.0,https://i.scdn.co/image/ab67616d0000b2735d04dba2e2e5e31fbd0a6386,2023-01-06,2023.0,False,0.0,https://p.scdn.co/mp3-preview/074f42babde68b83228d6bf5fceaede795e2f66a?cid=484c8fc1e0c54669ac770f80991a8280,,2,31
Earth Wind and Fire - Let's Groove [Funk/Disco/Soul],Let's Groove,2023-01-14,0.79,5.0,Earth Wind and Fire,Lets Groove,,,"funk, disco, soul",youtube,,https://www.youtube.com/watch?v=ltjio4AM2uw,ltjio4AM2uw,,,,,Let's Groove,"Earth, Wind & Fire",3koCCeSaVUyrRo3N2gHrd8,,0.869,0.648,11.0,-8.698,0.0,0.0633,0.121,2.17e-05,0.126,0.9,125.035,audio_features,spotify:track:3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/tracks/3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/audio-analysis/3koCCeSaVUyrRo3N2gHrd8,339320.0,4.0,https://i.scdn.co/image/ab67616d0000b273b30c8b93cef6fa26f8a7f17a,1981-11-14,1981.0,False,79.0,https://p.scdn.co/mp3-preview/ce4fdc7bdf1d2889ff69bdebaf680025d773412a?cid=484c8fc1e0c54669ac770f80991a8280,"'disco', 'funk', 'jazz funk', 'quiet storm', 'soul'",74,3744352
Damon Locks - Black Monument Ensemble -- NOW (Forever Momentary Space) [jazz] (2021),"Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""",2023-01-13,0.7,5.0,Damon Locks - Black Monument Ensemble,NOW,Damon Locks,"Black Monument Ensemble - ""NOW",jazz,youtube,,https://www.youtube.com/watch?v=QQLGNOCb6ZM,QQLGNOCb6ZM,,,,,Keep Your Mind Free,Damon Locks,2JoAsRpfSpuCGsEOtlFS7W,,0.682,0.614,0.0,-11.734,1.0,0.0611,0.296,0.000196,0.157,0.538,125.602,audio_features,spotify:track:2JoAsRpfSpuCGsEOtlFS7W,https://api.spotify.com/v1/tracks/2JoAsRpfSpuCGsEOtlFS7W,https://api.spotify.com/v1/audio-analysis/2JoAsRpfSpuCGsEOtlFS7W,354347.0,4.0,https://i.scdn.co/image/ab67616d0000b273550551b87c8075e52c0289a5,2021-04-09,2021.0,False,18.0,https://p.scdn.co/mp3-preview/3652e9adb2418ad599dbc61828bf0fecdaf15765?cid=484c8fc1e0c54669ac770f80991a8280,'experimental jazz',17,5035
Mammút - Salt [Dream pop/Shoegaze/Alternative],Mammút – Salt,2023-01-14,0.79,5.0,Mammút,Salt,Mammút,Salt,"dream pop, shoegaze, alternative",youtube,,https://www.youtube.com/watch?v=AmybHuVIw8U,AmybHuVIw8U,,,,,Salt,Mammút,64zJf3wervvCpbODt1HTKP,,0.465,0.648,0.0,-7.312,1.0,0.0263,0.0218,0.169,0.0999,0.186,80.225,audio_features,spotify:track:64zJf3wervvCpbODt1HTKP,https://api.spotify.com/v1/tracks/64zJf3wervvCpbODt1HTKP,https://api.spotify.com/v1/audio-analysis/64zJf3wervvCpbODt1HTKP,345773.0,4.0,https://i.scdn.co/image/ab67616d0000b2736accd933d557ece436e300e0,2013-10-25,2013.0,False,23.0,https://p.scdn.co/mp3-preview/a96eb630ec0522d84802ee3a1a5188abbeb5e8bf?cid=484c8fc1e0c54669ac770f80991a8280,"'icelandic post-punk', 'icelandic rock'",23,16460
Knifeplay -- Animal [Indie Rock/Shoegaze] (2022),Animal,2023-01-10,0.7,4.0,Knifeplay,Animal,,,"indie rock, shoegaze",youtube,,https://www.youtube.com/watch?v=KytuATtfpaw,KytuATtfpaw,,,,,Animal,Knifeplay,3ZAbMPjICqJbufNzuiaNte,,0.474,0.614,2.0,-9.028,1.0,0.0309,0.000423,0.788,0.167,0.346,137.195,audio_features,spotify:track:3ZAbMPjICqJbufNzuiaNte,https://api.spotify.com/v1/tracks/3ZAbMPjICqJbufNzuiaNte,https://api.spotify.com/v1/audio-analysis/3ZAbMPjICqJbufNzuiaNte,144453.0,3.0,https://i.scdn.co/image/ab67616d0000b273e994e55ca4db19dfa2dbcc51,2022-10-19,2022.0,False,25.0,https://p.scdn.co/mp3-preview/b153bf2c89a60587f7b92345129dd93b89a4c567?cid=484c8fc1e0c54669ac770f80991a8280,"'american shoegaze', 'bubblegrunge', 'dreamo', 'nu gaze', 'philly indie'",32,9764
"Roofman -- Fly Off, Fall Down, Come Back [Alternative Rock] (2022)","Roofman - Fly Off, Fall Down, Come Back (Official Music Video)",2023-01-12,0.83,4.0,Roofman,"Fly Off, Fall Down, Come Back",Roofman,"Fly Off, Fall Down, Come Back",alternative rock,youtube,,https://www.youtube.com/watch?v=92tdQAM3uvw,92tdQAM3uvw,,,,,"Fly Off, Fall Down, Come Back",Roofman,5YEVbTQYAIUD8khVVVuVLr,,0.44,0.534,2.0,-8.829,1.0,0.0401,0.202,0.603,0.16,0.16,121.518,audio_features,spotify:track:5YEVbTQYAIUD8khVVVuVLr,https://api.spotify.com/v1/tracks/5YEVbTQYAIUD8khVVVuVLr,https://api.spotify.com/v1/audio-analysis/5YEVbTQYAIUD8khVVVuVLr,473121.0,4.0,https://i.scdn.co/image/ab67616d0000b2734283d194f79c424c73d4ff25,2022-08-05,2022.0,False,13.0,https://p.scdn.co/mp3-preview/a5296dc3eb20db239ece1eb2dbcf203ae8f03d9d?cid=484c8fc1e0c54669ac770f80991a8280,,5,622
CLANN - I Hold You [Electronic],CLANN - I Hold You,2023-01-13,0.83,4.0,CLANN,I Hold You,CLANN,I Hold You,electronic,youtube,,https://www.youtube.com/watch?v=uNGmyQ8UbZ8,uNGmyQ8UbZ8,,,,,I Hold You,CLANN,6hD9gG2Q4fwwiPX3E2un3I,,0.493,0.43,11.0,-11.716,0.0,0.0435,0.522,0.0159,0.0993,0.0481,120.01,audio_features,spotify:track:6hD9gG2Q4fwwiPX3E2un3I,https://api.spotify.com/v1/tracks/6hD9gG2Q4fwwiPX3E2un3I,https://api.spotify.com/v1/audio-analysis/6hD9gG2Q4fwwiPX3E2un3I,550000.0,4.0,https://i.scdn.co/image/ab67616d0000b273225b5adfdfd80255b2d83efc,2017-12-01,2017.0,False,50.0,https://p.scdn.co/mp3-preview/d3f0c897ecc556453b98d8a01dd7d6357b7d0cd8?cid=484c8fc1e0c54669ac770f80991a8280,'dark pop',46,53367
"Lily - オーロイラ So Long [ Psych Soul, City Pop] (1976)","Lily - オーロイラ So Long [Japan] Soul, City Pop (1976)",2023-01-12,0.71,4.0,Lily,オーロイラ So Long,Lily,オーロイラ So Long," psych soul, city pop",youtube,,https://www.youtube.com/watch?v=SN6MbKN4RMM,SN6MbKN4RMM,,,,,"So Long, Honey",Caamp,5lgLYRy0KTluByvOQbCucp,,0.57,0.256,4.0,-12.865,1.0,0.047,0.842,0.0779,0.156,0.0823,131.167,audio_features,spotify:track:5lgLYRy0KTluByvOQbCucp,https://api.spotify.com/v1/tracks/5lgLYRy0KTluByvOQbCucp,https://api.spotify.com/v1/audio-analysis/5lgLYRy0KTluByvOQbCucp,291761.0,4.0,https://i.scdn.co/image/ab67616d0000b2738608dc683afa87c79ca4446f,2016-03-08,2016.0,False,57.0,https://p.scdn.co/mp3-preview/e173da6352f1574a3b2e792ec05dba6b9789acdc?cid=484c8fc1e0c54669ac770f80991a8280,"'indie folk', 'stomp and holler'",69,428284
Jobsworth - Ride [Shoegaze] (2022),Ride,2023-01-12,0.64,4.0,Jobsworth,Ride,,,shoegaze,spotify,https://open.spotify.com/track/2jNkRyiJ6Cg2oXD2wXP6a3,,,,,,2jNkRyiJ6Cg2oXD2wXP6a3,Ride,Jobsworth,2jNkRyiJ6Cg2oXD2wXP6a3,https://open.spotify.com/track/2jNkRyiJ6Cg2oXD2wXP6a3,0.261,0.121,4.0,-12.024,0.0,0.0464,0.141,0.857,0.108,0.0357,81.953,audio_features,spotify:track:2jNkRyiJ6Cg2oXD2wXP6a3,https://api.spotify.com/v1/tracks/2jNkRyiJ6Cg2oXD2wXP6a3,https://api.spotify.com/v1/audio-analysis/2jNkRyiJ6Cg2oXD2wXP6a3,544366.0,4.0,https://i.scdn.co/image/ab67616d0000b273decc600c4fd38f72f0749e7b,2022-10-15,2022.0,False,1.0,https://p.scdn.co/mp3-preview/a37c28b77d35c412ff7e9bcb131bb8527e0c539d?cid=484c8fc1e0c54669ac770f80991a8280,,0,12
