r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Ray LaMontagne - Hold you in my arms [folk/soft rock],Hold You in My Arms,2022-12-30,0.91,168.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hold You in My Arms', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wjpnPIwNGlk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hold You in My Arms""></iframe>', 'author_name': 'Ray LaMontagne - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wjpnPIwNGlk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEvrQDAayq6O6jT48Pnm3og'}}",Ray LaMontagne,Hold you in my arms,,,"folk, soft rock",youtube,,https://www.youtube.com/watch?v=wjpnPIwNGlk,wjpnPIwNGlk,,,,Hold You in My Arms,Ray LaMontagne - Topic,2015-09-23T16:06:52Z,PT5M7S,2486264,https://i.ytimg.com/vi/wjpnPIwNGlk/hqdefault.jpg,29185,48,"['Ray LaMontagne', '雷拉蒙太奇', 'Trouble', 'Hold You in My Arms']",2.49M,29.2K,48,05:07,2015-09-23,168
311 - Beautiful Disaster [Alternative Rock],311 - Beautiful Disaster (Bonus Music Video),2022-12-30,0.86,132.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '311 - Beautiful Disaster (Bonus Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mjfT2joaJxs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""311 - Beautiful Disaster (Bonus Music Video)""></iframe>', 'author_name': '311VEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mjfT2joaJxs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@311VEVO'}}",311,Beautiful Disaster,311,Beautiful Disaster,alternative rock,youtube,,https://www.youtube.com/watch?v=mjfT2joaJxs,mjfT2joaJxs,,,,311 - Beautiful Disaster (Bonus Music Video),311VEVO,2016-11-16T19:54:35Z,PT4M5S,12936405,https://i.ytimg.com/vi/mjfT2joaJxs/hqdefault.jpg,92953,3138,"['ill be here awhile', 'acoustic', 'sunset in july', '311 lyrics', 'music', 'Beautiful Disaster lyrics', 'down', 'instrumental', 'hd', '311 live', 'drum cover', 'come original', 'beautiful disaster', 'vevo', 'guitar cover', '311 Beautiful Disaster official', 'official', 'download', 'karaoke', 'remix', 'lyrics', 'audio', 'official video', 'cover', 'amber', 'all mixed up', 'Beautiful Disaster live', 'bass cover', 'love song', 'Sony', '311Vevo', 'music video', 'playlist', 'single', 'album', 'full album', 'live 2014', 'hq']",12.9M,93K,3.14K,04:05,2016-11-16,132
Counting Crows - A Long December [Rock],Counting Crows - A Long December (Official Video),2022-12-29,0.84,116.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Counting Crows - A Long December (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1D5PtyrewSs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Counting Crows - A Long December (Official Video)""></iframe>', 'author_name': 'CountingCrowsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1D5PtyrewSs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CountingCrowsVEVO'}}",Counting Crows,A Long December,Counting Crows,A Long December,rock,youtube,,https://www.youtube.com/watch?v=1D5PtyrewSs,1D5PtyrewSs,,,,Counting Crows - A Long December (Official Video),CountingCrowsVEVO,2009-12-25T04:46:01Z,PT4M55S,23495641,https://i.ytimg.com/vi/1D5PtyrewSs/hqdefault.jpg,110408,8322,"['a long december cover', 'a long december counting crows live', 'a long december karaoke', 'a long december counting crows guitar', 'a long december', 'a long december meaning', 'a long december music video', 'a long december song', 'a long december video', 'a long december youtube', 'counting crows a long december', 'counting crows vevo']",23.5M,110K,8.32K,04:55,2009-12-25,116
Blue Sky Boys - - On the Banks of the Ohio [bluegrass] (1936),On the Banks of the Ohio,2022-12-28,0.87,102.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On the Banks of the Ohio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N9jhkGhggAQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""On the Banks of the Ohio""></iframe>', 'author_name': 'The Blue Sky Boys - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N9jhkGhggAQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCz59qHnINhPtv75p7Ul7hWg'}}",Blue Sky Boys,On the Banks of the Ohio,,,bluegrass,youtube,,https://www.youtube.com/watch?v=N9jhkGhggAQ,N9jhkGhggAQ,,,,On the Banks of the Ohio,The Blue Sky Boys - Topic,2022-03-22T01:45:22Z,PT3M21S,1115,https://i.ytimg.com/vi/N9jhkGhggAQ/hqdefault.jpg,17,0,"['The Blue Sky Boys', 'Paper Moon', 'On the Banks of the Ohio']",1.12K,17,0,03:21,2022-03-22,102
Nightbass DJ Team - Some Bass (Pro-ject Remix) [Hardtrance] (2002),Some Bass (Pro-ject Remix),2022-12-28,0.85,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Some Bass (Pro-ject Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BbCwlDBWhO0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Some Bass (Pro-ject Remix)""></iframe>', 'author_name': 'Night Bass DJ Team - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BbCwlDBWhO0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYBr2v2Elbjm8jczN2yzoMQ'}}",Nightbass DJ Team,Some Bass,,,hardtrance,youtube,,https://www.youtube.com/watch?v=BbCwlDBWhO0,BbCwlDBWhO0,,,,Some Bass (Pro-ject Remix),Night Bass DJ Team - Topic,2014-05-26T11:21:03Z,PT6M19S,756,https://i.ytimg.com/vi/BbCwlDBWhO0/hqdefault.jpg,9,0,"['Night Bass DJ Team', 'Some Bass']",756,9,0,06:19,2014-05-26,83
Well Wisher -- Need You Around [indie rock] (2022),Need You Around,2022-12-30,0.87,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Need You Around', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mw5J5FD4UnQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Need You Around""></iframe>', 'author_name': 'EggHunt Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mw5J5FD4UnQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EggHuntRecords'}}",Well Wisher,Need You Around,,,indie rock,youtube,,https://www.youtube.com/watch?v=mw5J5FD4UnQ,mw5J5FD4UnQ,,,,Need You Around,EggHunt Records,2022-06-28T16:38:49Z,PT2M59S,8025,https://i.ytimg.com/vi/mw5J5FD4UnQ/hqdefault.jpg,67,9,,8.02K,67,9,02:59,2022-06-28,79
Children of Bodom - Hate Crew Deathroll [Melodic Death Metal/Power Metal],Hate Crew Deathroll,2022-12-29,0.94,72.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hate Crew Deathroll', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8KncFd7lS60?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hate Crew Deathroll""></iframe>', 'author_name': 'Children of Bodom - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8KncFd7lS60/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRiuOu6t_N0OHqpe8xORymQ'}}",Children of Bodom,Hate Crew Deathroll,,,"melodic death metal, power metal",youtube,,https://www.youtube.com/watch?v=8KncFd7lS60,8KncFd7lS60,,,,Hate Crew Deathroll,Children of Bodom - Topic,2018-07-28T14:08:55Z,PT3M36S,264962,https://i.ytimg.com/vi/8KncFd7lS60/hqdefault.jpg,2498,9,"['Children Of Bodom', 'チルドレンオブボドム', 'チルドレン・オブ・ボドム', 'Hate Crew Deathroll', 'ヘイト・クルー・デスロール']",265K,2.5K,9,03:36,2018-07-28,72
The Eternal Page – Between Dials of Unending Time [Psychedelic rock] (2022),Between Dials of Unending Time,2022-12-29,0.84,67.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Between Dials of Unending Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3-gBY4-vWbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Between Dials of Unending Time""></iframe>', 'author_name': 'The Eternal Page - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3-gBY4-vWbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWCe69QoqSK6gNfOrsTKndg'}}",The Eternal Page,Between Dials of Unending Time,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=3-gBY4-vWbk,3-gBY4-vWbk,,,,Between Dials of Unending Time,The Eternal Page - Topic,2022-12-14T10:04:29Z,PT3M9S,438,https://i.ytimg.com/vi/3-gBY4-vWbk/hqdefault.jpg,11,0,"['The Eternal Page', 'Between Dials of Unending Time']",438,11,0,03:09,2022-12-14,67
Shiro Hamaguchi - Amor Tristis [orchestral/instrumental] (2000),18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,2022-12-30,0.85,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '18 - Shirō Hamaguchi . Morgan ~ Amor Tristis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rbwrEX_8P0k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""18 - Shirō Hamaguchi . Morgan ~ Amor Tristis""></iframe>', 'author_name': 'strukla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rbwrEX_8P0k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@strukla'}}",Shiro Hamaguchi,Amor Tristis,18,Shirō Hamaguchi . Morgan ~ Amor Tristis,"orchestral, instrumental",youtube,,https://www.youtube.com/watch?v=rbwrEX_8P0k,rbwrEX_8P0k,,,,18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,strukla,2022-12-14T15:57:49Z,PT3M42S,311,https://i.ytimg.com/vi/rbwrEX_8P0k/hqdefault.jpg,5,0,,311,5,0,03:42,2022-12-14,56
Snooks Eaglin - St. James Infirmary [Blues] (1965),Snooks Eaglin - St. James Infirmary,2022-12-24,0.96,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Snooks Eaglin - St. James Infirmary', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zu7eDjtdv0o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Snooks Eaglin - St. James Infirmary""></iframe>', 'author_name': ""Pig's Vinyl Emporium"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zu7eDjtdv0o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PigVomitVinyl'}}",Snooks Eaglin,St. James Infirmary,Snooks Eaglin,St. James Infirmary,blues,youtube,,https://www.youtube.com/watch?v=Zu7eDjtdv0o,Zu7eDjtdv0o,,,,Snooks Eaglin - St. James Infirmary,Pig's Vinyl Emporium,2019-04-07T21:10:58Z,PT2M22S,3300,https://i.ytimg.com/vi/Zu7eDjtdv0o/hqdefault.jpg,72,3,['iMovie'],3.3K,72,3,02:22,2019-04-07,49
Resolve - Move to Trash [Alternative/Indie Metal] (2022),RESOLVE - Move to Trash (OFFICIAL VIDEO),2022-12-26,0.73,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RESOLVE - Move to Trash (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fiddgOjka6Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RESOLVE - Move to Trash (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Arising Empire', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fiddgOjka6Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ArisingEmpire'}}",Resolve,Move to Trash,RESOLVE,Move to Trash,"alternative, indie metal",youtube,,https://www.youtube.com/watch?v=fiddgOjka6Y,fiddgOjka6Y,,,,RESOLVE - Move to Trash (OFFICIAL VIDEO),Arising Empire,2022-11-16T17:00:10Z,PT4M14S,52294,https://i.ytimg.com/vi/fiddgOjka6Y/hqdefault.jpg,2179,232,"['Arising', 'Empire', 'arsing', 'empier', 'empre', 'ae', 'heavy music', 'metalcore', 'resolve', 'fireman', 'fire', 'trash', 'fasion', 'rammstein shirt', 'performance', 'guitar', 'vocals', 'drums', 'bass', 'instruments']",52.3K,2.18K,232,04:14,2022-11-16,42
Avantdale Bowling Club -- Friday Night @ The Liquor Store [NZ HIP HOP] (2022),Avantdale Bowling Club - Friday Night @ The Liquor Store,2022-12-24,0.82,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Avantdale Bowling Club - Friday Night @ The Liquor Store', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mv9G5wdBHV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Avantdale Bowling Club - Friday Night @ The Liquor Store""></iframe>', 'author_name': 'Tom Scott', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mv9G5wdBHV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YearsGoneBy'}}",Avantdale Bowling Club,Friday Night @ The Liquor Store,Avantdale Bowling Club,Friday Night @ The Liquor Store,nz hip hop,youtube,,https://www.youtube.com/watch?v=Mv9G5wdBHV4,Mv9G5wdBHV4,,,,Avantdale Bowling Club - Friday Night @ The Liquor Store,Tom Scott,2022-10-02T08:00:14Z,PT3M21S,21699,https://i.ytimg.com/vi/Mv9G5wdBHV4/hqdefault.jpg,961,87,"['Tom Scott', 'Avantdale Bowling Club', 'Avondale', 'Home Brew', '@peace', 'average rap band', 'kiwi hip hop', 'nz hip hop']",21.7K,961,87,03:21,2022-10-02,40
Dabeull - glitter fonk [NU FUNK / FUNK] (2022),Glitter Fonk,2022-12-28,0.81,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glitter Fonk', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/55CCmVTk7ko?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Glitter Fonk""></iframe>', 'author_name': 'Dabeull - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/55CCmVTk7ko/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGx87dJIVCj0qDol9wNPuyA'}}",Dabeull,glitter fonk,,,"nu funk, funk",youtube,,https://www.youtube.com/watch?v=55CCmVTk7ko,55CCmVTk7ko,,,,Glitter Fonk,Dabeull - Topic,2022-06-23T15:26:12Z,PT3M34S,416119,https://i.ytimg.com/vi/55CCmVTk7ko/hqdefault.jpg,7197,4,"['Dabeull', 'Holybrune', 'Julian Getreau', 'Laura Chaudet', 'David Said', 'Glitter Fonk']",416K,7.2K,4,03:34,2022-06-23,37
Wigwam - Grass for Blades [Progressive rock] (1976),Wigwam - Grass for Blades,2022-12-30,0.81,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wigwam - Grass for Blades', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gL7AqYop2a4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wigwam - Grass for Blades""></iframe>', 'author_name': 'ThomasAnthonyJokela', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gL7AqYop2a4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ThomasAnthonyJokela'}}",Wigwam,Grass for Blades,Wigwam,Grass for Blades,progressive rock,youtube,,https://www.youtube.com/watch?v=gL7AqYop2a4,gL7AqYop2a4,,,,Wigwam - Grass for Blades,ThomasAnthonyJokela,2010-12-18T20:53:33Z,PT10M8S,523300,https://i.ytimg.com/vi/gL7AqYop2a4/hqdefault.jpg,4084,390,"['Wigwam', 'Grass', 'for', 'Blades']",523K,4.08K,390,10:08,2010-12-18,35
"The Timelords {The KLF} - Doctorin' The Tardis {12"" Version} [Electronic] (1988)","THE TIMELORDS - ""Doctorin' The Tardis"" [12"" Version]",2022-12-30,0.81,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE TIMELORDS - ""Doctorin\' The Tardis"" [12"" Version]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fx4QZ3EM7-w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE TIMELORDS - &quot;Doctorin&#39; The Tardis&quot; [12&quot; Version]""></iframe>', 'author_name': 'TOP DJ ROOM [ex Top DJ Mag]', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fx4QZ3EM7-w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TopDjMagDC'}}",,,THE TIMELORDS,Doctorin The Tardis,electronic,youtube,,https://www.youtube.com/watch?v=fx4QZ3EM7-w,fx4QZ3EM7-w,,,,"THE TIMELORDS - ""Doctorin' The Tardis"" [12"" Version]",TOP DJ ROOM [ex Top DJ Mag],2022-06-07T19:26:33Z,PT8M10S,258,https://i.ytimg.com/vi/fx4QZ3EM7-w/hqdefault.jpg,9,1,,258,9,1,08:10,2022-06-07,27
Alice in Chains - Frogs [Grunge/Alt Rock],Frogs,2022-12-31,0.86,27.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Frogs', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9ZOiEa7BJO0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Frogs""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Alice in Chains - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9ZOiEa7BJO0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjtMrcJSQnXyE0rGfQlr8MA'}, 'type': 'youtube.com'}",Alice in Chains,Frogs,,,"grunge, alt rock",youtube,,https://www.youtube.com/watch?v=9ZOiEa7BJO0,9ZOiEa7BJO0,,,,Frogs,Alice in Chains - Topic,2014-11-08T03:43:48Z,PT8M19S,2082068,https://i.ytimg.com/vi/9ZOiEa7BJO0/hqdefault.jpg,23269,460,"['Alice In Chains', '束縛艾利斯合唱團', 'Frogs']",2.08M,23.3K,460,08:19,2014-11-08,27
"Nemuer -- Freyr's Lovesickness [neofolk, nordic folk, melancholy folk] (2019)",NEMUER - Freyr's Lovesickness,2022-12-31,0.79,27.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""NEMUER - Freyr's Lovesickness"", 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rmuMBEU_XYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NEMUER - Freyr&#39;s Lovesickness""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'NEMUER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rmuMBEU_XYw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nemuer'}, 'type': 'youtube.com'}",Nemuer,Freyrs Lovesickness,NEMUER,Freyr's Lovesickness,"neofolk, nordic folk, melancholy folk",youtube,,https://www.youtube.com/watch?v=rmuMBEU_XYw,rmuMBEU_XYw,,,,NEMUER - Freyr's Lovesickness,NEMUER,2019-11-24T08:00:11Z,PT4M55S,16191,https://i.ytimg.com/vi/rmuMBEU_XYw/hqdefault.jpg,428,13,"['nemuer', 'freyrs lovesickness', 'nemuer freyr', 'nemuer love', 'urdarbrunnr', 'viking love song', 'norse love song', 'dark viking music', 'viking music', 'pagan music', 'sad viking music', 'dark norse music', 'norse music', 'norse war music', 'nordic music', 'wardruna', 'heilung', 'danheim', 'viking songs', 'melancholy music', 'sad music']",16.2K,428,13,04:55,2019-11-24,27
Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),2022-12-29,0.74,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dictator - Fin. ( Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iF4iutUOO_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dictator - Fin. ( Official Music Video)""></iframe>', 'author_name': 'Dictator ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iF4iutUOO_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DictatorBand'}}",Dictator,Fin,Dictator,Fin.,indie rock,youtube,,https://www.youtube.com/watch?v=iF4iutUOO_E,iF4iutUOO_E,,,,Dictator - Fin. ( Official Music Video),Dictator ,2022-07-29T11:00:13Z,PT3M44S,1476,https://i.ytimg.com/vi/iF4iutUOO_E/hqdefault.jpg,67,19,"['dictator', 'musicvideo', 'wes anderson', 'adidas originals', 'adidas', 'adidas spezial', 'npr', 'npr tinydesk', 'the great outdoors', 'scottish music', 'indie music', 'west lothian']",1.48K,67,19,03:44,2022-07-29,22
Cyndi Lauper - I Drove All Night (Cover of Roy Orbison) [Pop Rock],I Drove All Night,2022-12-30,0.83,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Drove All Night', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6bS1Qs--8go?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Drove All Night""></iframe>', 'author_name': 'Cyndi Lauper - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6bS1Qs--8go/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9I3hbllzsS4QZqNekPE76g'}}",Cyndi Lauper,I Drove All Night,,,pop rock,youtube,,https://www.youtube.com/watch?v=6bS1Qs--8go,6bS1Qs--8go,,,,I Drove All Night,Cyndi Lauper - Topic,2015-03-04T12:26:56Z,PT4M11S,361655,https://i.ytimg.com/vi/6bS1Qs--8go/hqdefault.jpg,5759,36,"['Cyndi Lauper', 'シンディローパー', '辛蒂羅波', 'Twelve Deadly Cyns...And Then Some', 'I Drove All Night']",362K,5.76K,36,04:11,2015-03-04,21
