r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Alpine Universe -- Source of All Creation [orchestral electronic / industrial metal] (2023),Alpine Universe - Source of All Creation (official lyric video),2023-02-26,0.83,86.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alpine Universe - Source of All Creation (official lyric video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bBORUBU85B8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alpine Universe - Source of All Creation (official lyric video)""></iframe>', 'author_name': 'Alpine Universe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bBORUBU85B8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alpineuniverse'}}",Alpine Universe,Source of All Creation,Alpine Universe,Source of All Creation,"orchestral electronic, industrial metal",youtube,,https://www.youtube.com/watch?v=bBORUBU85B8,bBORUBU85B8,,,,Alpine Universe - Source of All Creation (official lyric video),Alpine Universe,2023-02-24T02:51:06Z,PT3M46S,1902,https://i.ytimg.com/vi/bBORUBU85B8/hqdefault.jpg,109,27,,1.9K,109,27,03:46,2023-02-24,86
Glamour Dog - An Unending Season [indie rock] (2023),Glamour Dog - An Unending Season,2023-02-23,0.91,82.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glamour Dog - An Unending Season', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pmayocRUkFs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Glamour Dog - An Unending Season""></iframe>', 'author_name': 'Secret Teaching', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pmayocRUkFs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@secretteaching'}}",Glamour Dog,An Unending Season,Glamour Dog,An Unending Season,indie rock,youtube,,https://www.youtube.com/watch?v=pmayocRUkFs,pmayocRUkFs,,,,Glamour Dog - An Unending Season,Secret Teaching,2023-02-23T21:00:03Z,PT2M28S,439,https://i.ytimg.com/vi/pmayocRUkFs/hqdefault.jpg,2,0,,439,2,0,02:28,2023-02-23,82
Stony Brook - Disappear/Reapper [Psych Rock] (2022),Stony Brook - Disappear/Reappear,2023-02-26,0.87,79.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Stony Brook - Disappear/Reappear', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ImxOGOcyUn8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stony Brook - Disappear/Reappear""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Stony Brook', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ImxOGOcyUn8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StonyBrookFireDeptBand'}, 'type': 'youtube.com'}",Stony Brook,Disappear/Reapper,Stony Brook,Disappear/Reappear,psych rock,youtube,,https://www.youtube.com/watch?v=ImxOGOcyUn8,ImxOGOcyUn8,,,,Stony Brook - Disappear/Reappear,Stony Brook,2022-11-08T16:20:16Z,PT5M11S,389,https://i.ytimg.com/vi/ImxOGOcyUn8/hqdefault.jpg,14,2,,389,14,2,05:11,2022-11-08,79
"Victrola - Maritime Tatami [Minimal Wave, Synthpop] (1983)",Victrola- Maritime Tatami,2023-02-26,0.86,76.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Victrola- Maritime Tatami', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QT6ji9E9ChA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Victrola- Maritime Tatami""></iframe>', 'author_name': 'Musa Tufansu', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QT6ji9E9ChA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musun11'}}",Victrola,Maritime Tatami,Victrola,Maritime Tatami,"minimal wave, synthpop",youtube,,https://www.youtube.com/watch?v=QT6ji9E9ChA,QT6ji9E9ChA,,,,Victrola- Maritime Tatami,Musa Tufansu,2011-06-28T15:52:09Z,PT8M22S,118187,https://i.ytimg.com/vi/QT6ji9E9ChA/hqdefault.jpg,2374,72,"['new wave', 'space', 'synth pop']",118K,2.37K,72,08:22,2011-06-28,76
"The Cranberries - Linger [Alternative rock, 1993]",The Cranberries - Linger,2023-02-26,0.89,72.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cranberries - Linger', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/G6Kspj3OO0s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cranberries - Linger""></iframe>', 'author_name': 'TheCranberriesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G6Kspj3OO0s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheCranberriesVEVO'}}",The Cranberries,Linger,The Cranberries,Linger,"alternative rock, 1993",youtube,,https://www.youtube.com/watch?v=G6Kspj3OO0s,G6Kspj3OO0s,,,,The Cranberries - Linger,TheCranberriesVEVO,2009-06-16T22:14:01Z,PT4M38S,401126171,https://i.ytimg.com/vi/G6Kspj3OO0s/hqdefault.jpg,1642054,66748,"['THE CRANBERRIES', 'cranberries', 'THE CRANBERRIES LINGER', 'LINGER THE CRANBERRIES', 'cranberries LINGER', 'LINGER cranberries', 'Dolores o’riordan', 'Dolores oriordan', 'noel hogan', 'fergal lawler', 'LINGER official music video', 'LINGER music video', 'THE CRANBERRIES music video', 'cranberries music video', 'THE CRANBERRIES remastered', 'THE CRANBERRIES remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'THE', 'music']",401M,1.64M,66.7K,04:38,2009-06-16,72
Flogging Molly - Requiem For A Dying Song [Irish Rock],Flogging Molly-Requiem For A Dying Song,2023-02-26,0.84,71.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flogging Molly-Requiem For A Dying Song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aWlkTPIX2i0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flogging Molly-Requiem For A Dying Song""></iframe>', 'author_name': 'Wazybaruzo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aWlkTPIX2i0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Wazybaruzo'}}",Flogging Molly,Requiem For A Dying Song,Flogging Molly,Requiem For A Dying Song,irish rock,youtube,,https://www.youtube.com/watch?v=aWlkTPIX2i0,aWlkTPIX2i0,,,,Flogging Molly-Requiem For A Dying Song,Wazybaruzo,2008-03-06T23:46:58Z,PT3M31S,1263047,https://i.ytimg.com/vi/aWlkTPIX2i0/hqdefault.jpg,3484,369,"['Flogging', 'Molly', 'Requiem', 'Dying', 'Song']",1.26M,3.48K,369,03:31,2008-03-06,71
The Shadows of Knight - I Got My Mojo Working [Garage Rock] (1966),I Got My Mojo Working,2023-02-26,0.9,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Got My Mojo Working', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Dd952mrUGIY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I Got My Mojo Working""></iframe>', 'author_name': 'The Shadows Of Knight - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Dd952mrUGIY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvTr-5UOpKGqomBiMPYhE4g'}}",The Shadows of Knight,I Got My Mojo Working,,,garage rock,youtube,,https://www.youtube.com/watch?v=Dd952mrUGIY,Dd952mrUGIY,,,,I Got My Mojo Working,The Shadows Of Knight - Topic,2014-11-09T02:58:05Z,PT3M33S,88223,https://i.ytimg.com/vi/Dd952mrUGIY/hqdefault.jpg,1197,21,"['The Shadows Of Knight', 'Gloria', 'I Got My Mojo Working']",88.2K,1.2K,21,03:33,2014-11-09,68
A Very Special Episode - Heaven's Gate [Noise Pop/Post-Punk] (2023),"A Very Special Episode - ""Heaven's Gate"" (Official Music Video)",2023-02-24,0.85,67.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Very Special Episode - ""Heaven\'s Gate"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1m3Acz-2trI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Very Special Episode - &quot;Heaven&#39;s Gate&quot; (Official Music Video)""></iframe>', 'author_name': 'A Very Special Episode', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1m3Acz-2trI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@avsepisode'}}",A Very Special Episode,Heavens Gate,A Very Special Episode,Heavens Gate,"noise pop, post-punk",youtube,,https://www.youtube.com/watch?v=1m3Acz-2trI,1m3Acz-2trI,,,,"A Very Special Episode - ""Heaven's Gate"" (Official Music Video)",A Very Special Episode,2023-02-24T14:07:53Z,PT5M57S,880,https://i.ytimg.com/vi/1m3Acz-2trI/hqdefault.jpg,38,6,"['a very special episode', 'avse', 'diy', 'remix', 'remix your hearts or die', 'ewel', 'ewel records', 'indie', 'brooklyn indie', 'brooklyn punk', 'music', 'rock', 'post punk', 'shoegaze', 'david lynch', 'twin peaks', 'audio-visceral sensory episode', 'not a cult', 'not a grift', 'its self discovery', 'heaven’s gate', 'heavens gate', 'freak me out', 'it’s self discovery', 'initiation', 'dance', 'dance party']",880,38,6,05:57,2023-02-24,67
BIRDWATCHING -- JOHNNYHOKE [Indie/Alt-rock] (2021),BIRDWATCHING - JOHNNYHOKE,2023-02-25,0.85,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BIRDWATCHING - JOHNNYHOKE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nDjMUPfiD0M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BIRDWATCHING - JOHNNYHOKE""></iframe>', 'author_name': 'JohnnyHoke', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nDjMUPfiD0M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@johnnyhoke6153'}}",BIRDWATCHING,JOHNNYHOKE,BIRDWATCHING,JOHNNYHOKE,"indie, alt-rock",youtube,,https://www.youtube.com/watch?v=nDjMUPfiD0M,nDjMUPfiD0M,,,,BIRDWATCHING - JOHNNYHOKE,JohnnyHoke,2021-04-23T16:42:51Z,PT3M33S,755,https://i.ytimg.com/vi/nDjMUPfiD0M/hqdefault.jpg,24,13,"['indie', 'singer', 'songwriter', 'lyrics', 'lyric video', 'johnnyhoke', 'birdwatching', 'experimental']",755,24,13,03:33,2021-04-23,66
Ales Lace - Indulgence In The Void [Ambient / Shoegaze] (2023),Ales Lace - Indulgence In The Void,2023-02-26,0.82,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ales Lace - Indulgence In The Void', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BFvzkx7VM9c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ales Lace - Indulgence In The Void""></iframe>', 'author_name': 'aleslace', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BFvzkx7VM9c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@aleslace'}}",Ales Lace,Indulgence In The Void,Ales Lace,Indulgence In The Void,"ambient, shoegaze",youtube,,https://www.youtube.com/watch?v=BFvzkx7VM9c,BFvzkx7VM9c,,,,Ales Lace - Indulgence In The Void,aleslace,2023-02-24T23:11:42Z,PT4M56S,324,https://i.ytimg.com/vi/BFvzkx7VM9c/hqdefault.jpg,12,0,"['electronic', 'electronic music', 'ambient', 'ambient music', 'ambience', 'drone', 'drone music', 'cinematic', 'aleslace', 'aels lace', 'lase', 'sound', 'soundtrack', '2023']",324,12,0,04:56,2023-02-24,62
The Dandy Warhols - Bohemian Like You [Rock],The Dandy Warhols - Bohemian Like You,2023-02-26,0.92,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Dandy Warhols - Bohemian Like You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CU3mc0yvRNk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Dandy Warhols - Bohemian Like You""></iframe>', 'author_name': 'TheDandyWarholsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CU3mc0yvRNk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheDandyWarholsVEVO'}}",The Dandy Warhols,Bohemian Like You,The Dandy Warhols,Bohemian Like You,rock,youtube,,https://www.youtube.com/watch?v=CU3mc0yvRNk,CU3mc0yvRNk,,,,The Dandy Warhols - Bohemian Like You,TheDandyWarholsVEVO,2011-06-13T15:53:27Z,PT3M33S,20136619,https://i.ytimg.com/vi/CU3mc0yvRNk/hqdefault.jpg,137035,4511,"['The', 'Dandy', 'Warhols', 'Bohemian', 'Like', 'You']",20.1M,137K,4.51K,03:33,2011-06-13,59
Cristian Nevola - Dentro quell'ora [Italian Music Youtube],"Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube",2023-02-27,0.84,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fg6HbZZa86w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cristian Nevola - Dentro quell&#39;ora, Musica Italiana Youtube""></iframe>', 'author_name': 'Cristian Nevola', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fg6HbZZa86w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CristianNevola'}}",Cristian Nevola,Dentro quellora,Cristian Nevola,"Dentro quell'ora, Musica Italiana Youtube",italian music youtube,youtube,,https://www.youtube.com/watch?v=fg6HbZZa86w,fg6HbZZa86w,,,,"Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube",Cristian Nevola,2023-01-28T11:18:13Z,PT4M17S,1036,https://i.ytimg.com/vi/fg6HbZZa86w/hqdefault.jpg,7,7,"['musica italiana youtube', 'Musica rock artisti', 'cristian nevola', 'italian music', 'Musica italiana del momento', 'italian pop rock singers', 'italian pop music youtube', 'cris vola', 'crisvola', 'musica italiana del momento youtube', 'musica indie italiana', 'musica indie youtube', 'Musica leggera italiana', 'Youtube musica gratis da ascoltare italiana', 'italian alternative rock', 'musica italiana', 'sanremo 2023', 'sanremo2023 canzoni', 'Youtube video nuovi', 'music videos', 'music videos 2022', 'red rose', 'indie']",1.04K,7,7,04:17,2023-01-28,57
The Shins - Phantom Limb [indie rock] (2007),Phantom Limb,2023-02-26,0.97,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Phantom Limb', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XoMAbmZw3mI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Phantom Limb""></iframe>', 'author_name': 'The Shins - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XoMAbmZw3mI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCp8bBB0AoKgBaNlUiKn8SHg'}}",The Shins,Phantom Limb,,,indie rock,youtube,,https://www.youtube.com/watch?v=XoMAbmZw3mI,XoMAbmZw3mI,,,,Phantom Limb,The Shins - Topic,2019-03-24T11:31:55Z,PT4M48S,261770,https://i.ytimg.com/vi/XoMAbmZw3mI/hqdefault.jpg,10571,27,"['The', 'Shins', 'Wincing', 'Night', 'Away', 'Phantom', 'Limb']",262K,10.6K,27,04:48,2019-03-24,54
Dysrhythmia - Appeared at First [Avant-garde metal] (2005),Appeared at First,2023-02-24,0.86,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Appeared at First', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-Jvp3OGIqcg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Appeared at First""></iframe>', 'author_name': 'Dysrhythmia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-Jvp3OGIqcg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvRb1BvAtnGC_GLYp-KXv7Q'}}",Dysrhythmia,Appeared at First,,,avant-garde metal,youtube,,https://www.youtube.com/watch?v=-Jvp3OGIqcg,-Jvp3OGIqcg,,,,Appeared at First,Dysrhythmia - Topic,2015-02-21T12:50:15Z,PT3M7S,4681,https://i.ytimg.com/vi/-Jvp3OGIqcg/hqdefault.jpg,209,0,"['Dysrhythmia', 'Barriers', 'and', 'Passage', 'Appeared', 'at', 'First']",4.68K,209,0,03:07,2015-02-21,49
"Desert Sharks - ""Sleepy Pie"" [gloom punk / goth] (2023)",Desert Sharks - Sleepy Pie,2023-02-22,0.76,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Desert Sharks - Sleepy Pie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aFKd9xFHnM8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Desert Sharks - Sleepy Pie""></iframe>', 'author_name': 'Substitute Scene Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aFKd9xFHnM8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@substitutescenerecords'}}",Desert Sharks,Sleepy Pie,Desert Sharks,Sleepy Pie,"gloom punk, goth",youtube,,https://www.youtube.com/watch?v=aFKd9xFHnM8,aFKd9xFHnM8,,,,Desert Sharks - Sleepy Pie,Substitute Scene Records,2023-02-22T05:14:58Z,PT4M13S,1226,https://i.ytimg.com/vi/aFKd9xFHnM8/hqdefault.jpg,49,7,"['indie rock', 'grunge', 'brooklyn', 'desert sharks']",1.23K,49,7,04:13,2023-02-22,47
Tigers On Trains - Lowlife [Indie Folk] (2023),Lowlife,2023-02-26,0.8,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lowlife', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/r0zuAO5oBF8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lowlife""></iframe>', 'author_name': 'Tigers on Trains - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r0zuAO5oBF8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEoUCTLrhZ-B4HiQTgNzJ5Q'}}",Tigers On Trains,Lowlife,,,indie folk,youtube,,https://www.youtube.com/watch?v=r0zuAO5oBF8,r0zuAO5oBF8,,,,Lowlife,Tigers on Trains - Topic,2023-02-24T15:19:55Z,PT3M4S,316,https://i.ytimg.com/vi/r0zuAO5oBF8/hqdefault.jpg,8,0,"['Tigers on Trains', 'Antiquities', 'Lowlife']",316,8,0,03:04,2023-02-24,47
Midnight Matsuri -- Midnight Matsuri Demo [Hard Rock/Punk] (2023),Midnight Matsuri - Midnight Matsuri (DEMO EP),2023-02-26,0.84,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight Matsuri - Midnight Matsuri (DEMO EP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q6N1-A8U5vg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Midnight Matsuri - Midnight Matsuri (DEMO EP)""></iframe>', 'author_name': 'Sludge', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q6N1-A8U5vg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sludge8347'}}",Midnight Matsuri,Midnight Matsuri Demo,Midnight Matsuri,Midnight Matsuri,"hard rock, punk",youtube,,https://www.youtube.com/watch?v=Q6N1-A8U5vg,Q6N1-A8U5vg,,,,Midnight Matsuri - Midnight Matsuri (DEMO EP),Sludge,2023-02-26T12:53:43Z,PT15M1S,323,https://i.ytimg.com/vi/Q6N1-A8U5vg/hqdefault.jpg,5,0,,323,5,0,15:01,2023-02-26,43
Kim Carnes - Bette Davis Eyes [Pop],Kim Carnes - Bette Davis Eyes (Official Music Video),2023-02-27,0.85,37.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Kim Carnes - Bette Davis Eyes (Official Music Video)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EPOIS5taqA8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kim Carnes - Bette Davis Eyes (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'KimCarnesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EPOIS5taqA8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KimCarnesVEVO'}, 'type': 'youtube.com'}",Kim Carnes,Bette Davis Eyes,Kim Carnes,Bette Davis Eyes,pop,youtube,,https://www.youtube.com/watch?v=EPOIS5taqA8,EPOIS5taqA8,,,,Kim Carnes - Bette Davis Eyes (Official Music Video),KimCarnesVEVO,2009-02-28T04:26:14Z,PT3M38S,107693578,https://i.ytimg.com/vi/EPOIS5taqA8/hqdefault.jpg,737524,20630,"['kim carnes', 'kim carnes bette davis eyes', 'bette davis eyes', 'betty davis eyes by kim carnes', 'bette davis eyes kim carnes', 'kim carnes singer', 'bette davis eyes video', 'bette davis eyes official vide', 'kim carnes official videos', 'kim carnes official music video', 'she has betty davis eyes', 'she has bettys eyes']",108M,738K,20.6K,03:38,2009-02-28,37
Peter Gabriel - In Your Eyes [Pop/Rock],In Your Eyes,2023-02-26,0.9,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Your Eyes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8N6G0RVeFBQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In Your Eyes""></iframe>', 'author_name': 'Peter Gabriel - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8N6G0RVeFBQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7dI7qJoDsMd388DTtcwIZg'}}",Peter Gabriel,In Your Eyes,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=8N6G0RVeFBQ,8N6G0RVeFBQ,,,,In Your Eyes,Peter Gabriel - Topic,2018-10-17T10:59:45Z,PT5M28S,6395174,https://i.ytimg.com/vi/8N6G0RVeFBQ/hqdefault.jpg,86052,214,"['Peter', 'Gabriel', 'So', '(Special', 'Edition)', 'In', 'Your', 'Eyes']",6.4M,86.1K,214,05:28,2018-10-17,37
