r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Christin Nichols -- I'm Fine [Indie Pop] (2022),Christin Nichols - I'm Fine [Official Video],2023-02-05,0.69,6.0,Christin Nichols,Im Fine,Christin Nichols,Im Fine,indie pop,youtube,,https://www.youtube.com/watch?v=IV8CQSeS_o4,IV8CQSeS_o4,,,,,I'm Fine,Christin Nichols,1s92TEeqU8lS0rMFDQ4HMo,,0.501,0.697,2.0,-6.616,0.0,0.0266,0.0053,0.125,0.2,0.478,144.004,audio_features,spotify:track:1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/tracks/1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/audio-analysis/1s92TEeqU8lS0rMFDQ4HMo,207546.0,4.0,https://i.scdn.co/image/ab67616d0000b273d4ab24690d188f0f8ac8695e,2022-01-21,2022.0,False,34.0,https://p.scdn.co/mp3-preview/71bc42280857f691f1e93c0466c982fd58576ad6?cid=484c8fc1e0c54669ac770f80991a8280,"'german indie', 'neue neue deutsche welle'",29,3451
Brian Eno - Dead Finks Don't Talk [Art Rock / Glam Rock / Experimental Rock],Dead Finks Don't Talk (2004 Digital Remaster),2023-02-08,0.88,6.0,Brian Eno,Dead Finks Dont Talk,,,"art rock, glam rock, experimental rock",youtube,,https://www.youtube.com/watch?v=km_-18Wxxls,km_-18Wxxls,,,,,Dead Finks Don't Talk - 2004 Digital Remaster,Brian Eno,2asnQKwHCVy0FT96Jw5H2x,,0.497,0.526,0.0,-11.987,1.0,0.0543,0.056,0.37,0.563,0.705,177.282,audio_features,spotify:track:2asnQKwHCVy0FT96Jw5H2x,https://api.spotify.com/v1/tracks/2asnQKwHCVy0FT96Jw5H2x,https://api.spotify.com/v1/audio-analysis/2asnQKwHCVy0FT96Jw5H2x,259573.0,4.0,https://i.scdn.co/image/ab67616d0000b273da85b0f131c23ccf6b631aad,1973-01-01,1973.0,False,28.0,,"'ambient', 'art pop', 'art rock', 'compositional ambient', 'electronica', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism'",63,642308
Godsmack - Serenity [Metal],Godsmack - Serenity,2023-02-06,0.87,6.0,Godsmack,Serenity,Godsmack,Serenity,metal,youtube,,https://www.youtube.com/watch?v=6OLUNB993Dw,6OLUNB993Dw,,,,,Serenity,Godsmack,21GwG8Alj5Duat0I0IkE9R,,0.684,0.659,9.0,-5.713,1.0,0.0234,0.027,5.9e-06,0.15,0.319,110.159,audio_features,spotify:track:21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/tracks/21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/audio-analysis/21GwG8Alj5Duat0I0IkE9R,274480.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b698f8846c63513c565a68f,2007-01-01,2007.0,False,43.0,,"'alternative metal', 'nu metal', 'post-grunge', 'rap metal'",69,2831691
Pine Tone -- Mihu Mihu [Electronic Experimental] (2023),Mihu Mihu,2023-02-07,0.65,6.0,Pine Tone,Mihu Mihu,,,electronic experimental,spotify,https://open.spotify.com/track/1ZT1yfVZmTLsPybzVusoF4,,,,,,1ZT1yfVZmTLsPybzVusoF4,Mihu Mihu,Pine Tone,1ZT1yfVZmTLsPybzVusoF4,https://open.spotify.com/track/1ZT1yfVZmTLsPybzVusoF4,0.535,0.733,0.0,-9.219,0.0,0.0376,0.607,0.692,0.0987,0.455,160.617,audio_features,spotify:track:1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/tracks/1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/audio-analysis/1ZT1yfVZmTLsPybzVusoF4,184307.0,4.0,https://i.scdn.co/image/ab67616d0000b273496c85b9e13af239a4e13ebc,2023-02-06,2023.0,False,1.0,https://p.scdn.co/mp3-preview/a3eab2d4c5d5cb094e57a431105faec06edc9a65?cid=484c8fc1e0c54669ac770f80991a8280,,2,288
Jonathan Richman - Let Her Go Into The Darkness [Alt rock],Jonathan Richman - Let Her Go Into The Darkness Live,2023-02-07,0.99,6.0,Jonathan Richman,Let Her Go Into The Darkness,Jonathan Richman,Let Her Go Into The Darkness,alt rock,youtube,,https://www.youtube.com/watch?v=ech2iOtlsaw,ech2iOtlsaw,,,,,Let Her Go Into The Darkness,Jonathan Richman,1xN7Q4CV4wT1xi7whj2Hve,,0.816,0.263,7.0,-13.974,0.0,0.0395,0.873,0.00693,0.0997,0.727,120.05,audio_features,spotify:track:1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/tracks/1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/audio-analysis/1xN7Q4CV4wT1xi7whj2Hve,200000.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b93f69a4eebc143c2053502,1995-04-25,1995.0,False,34.0,,"'alternative rock', 'anti-folk', 'art rock', 'lo-fi', 'protopunk', 'singer-songwriter'",46,80704
Entitled - Gwen Healer [alternative],Entitled- An original song,2023-02-07,0.8,6.0,Entitled,Gwen Healer,Entitled,An original song,alternative,youtube,,https://www.youtube.com/watch?v=80stJp3UPRc,80stJp3UPRc,,,,,"Gwen, the Hallowed Seamstress",League of Legends,5tkanl1AxuwXHWzYqCN0pZ,,0.262,0.262,7.0,-13.03,0.0,0.036,0.93,0.869,0.105,0.0385,109.916,audio_features,spotify:track:5tkanl1AxuwXHWzYqCN0pZ,https://api.spotify.com/v1/tracks/5tkanl1AxuwXHWzYqCN0pZ,https://api.spotify.com/v1/audio-analysis/5tkanl1AxuwXHWzYqCN0pZ,216667.0,3.0,https://i.scdn.co/image/ab67616d0000b273f8f81596678ea663265cb2ef,2021-04-15,2021.0,False,37.0,https://p.scdn.co/mp3-preview/ea7d41a38d51f02e7cc1e418cca89495744eeed0?cid=484c8fc1e0c54669ac770f80991a8280,"'speedrun', 'video game music'",81,1567898
Take Today - So Impossible [Punk] (2023),So Impossible,2023-02-07,0.69,6.0,Take Today,So Impossible,,,punk,youtube,,https://www.youtube.com/watch?v=HAkCobTBBH8,HAkCobTBBH8,,,,,So Impossible,Take Today,6zFKdBuMmVhV7OPsPNEb8z,,0.283,0.959,11.0,-4.509,0.0,0.109,9.24e-06,0.0315,0.0568,0.288,104.346,audio_features,spotify:track:6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/tracks/6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/audio-analysis/6zFKdBuMmVhV7OPsPNEb8z,200475.0,4.0,https://i.scdn.co/image/ab67616d0000b2731885a6fa60ccf6a3023e777f,2023-02-07,2023.0,False,0.0,https://p.scdn.co/mp3-preview/8eb80f6d4d6fcfd0acdb5875f6347ea159bcbc32?cid=484c8fc1e0c54669ac770f80991a8280,,2,159
Nada Surf - Your Secret [Alternative],Nada Surf - What Is Your Secret? (Live on KEXP),2023-02-07,0.86,5.0,Nada Surf,Your Secret,Nada Surf,What Is Your Secret?,alternative,youtube,,https://www.youtube.com/watch?v=p42oI1ZuOAU,p42oI1ZuOAU,,,,,What Is Your Secret,Nada Surf,09AUU6c99tdGh4BoZaU5S4,,0.564,0.811,7.0,-5.628,1.0,0.028,0.0366,2.39e-05,0.111,0.891,118.32,audio_features,spotify:track:09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/tracks/09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/audio-analysis/09AUU6c99tdGh4BoZaU5S4,206040.0,4.0,https://i.scdn.co/image/ab67616d0000b2730912292a67b77d391be63a65,2005-01-01,2005.0,False,15.0,https://p.scdn.co/mp3-preview/e19c22aca53f380e1443f67c41ef3b3fcc8a7e72?cid=484c8fc1e0c54669ac770f80991a8280,"'pop rock', 'power pop'",50,171440
The Louisiana Gator Boys - How blue can you get [Blues],The Louisiana Gator Boys - How blue can you get,2023-02-07,1.0,5.0,The Louisiana Gator Boys,How blue can you get,The Louisiana Gator Boys,How blue can you get,blues,youtube,,https://www.youtube.com/watch?v=YQAHxROM3Ls,YQAHxROM3Ls,,,,,The Gator Boys - iHeart Radio Live,Midland,3JytWoahv6KtM057egDVqR,,0.531,0.573,7.0,-10.843,1.0,0.0558,0.0636,0.0,0.584,0.569,93.965,audio_features,spotify:track:3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/tracks/3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/audio-analysis/3JytWoahv6KtM057egDVqR,190045.0,4.0,https://i.scdn.co/image/ab67616d0000b273366e3ffa90dcdbb65005b9e6,2018-05-18,2018.0,False,32.0,,"'neo-traditional country', 'texas country'",63,244639
Poor man's poison - Devils price [folk] (2009),Devils Price,2023-02-08,0.86,5.0,Poor mans poison,Devils price,,,folk,youtube,,https://www.youtube.com/watch?v=cW7txNomOzE,cW7txNomOzE,,,,,Devils Price,Poor Mans Poison,3A0FDENb5UzhHJRauP70Lz,,0.622,0.511,2.0,-6.515,1.0,0.0473,0.597,1.79e-05,0.0998,0.808,176.842,audio_features,spotify:track:3A0FDENb5UzhHJRauP70Lz,https://api.spotify.com/v1/tracks/3A0FDENb5UzhHJRauP70Lz,https://api.spotify.com/v1/audio-analysis/3A0FDENb5UzhHJRauP70Lz,278693.0,4.0,https://i.scdn.co/image/ab67616d0000b273cbe84520d21aaafc3443ba45,2009-09-10,2009.0,False,49.0,https://p.scdn.co/mp3-preview/80ec9333452a50bfcf0b4cb9b5330a6c12d14e29?cid=484c8fc1e0c54669ac770f80991a8280,'deathgrass',64,184185
Cortex - I Heard a Sigh [Soul/Funk],I Heard a Sigh,2023-02-06,0.73,5.0,Cortex,I Heard a Sigh,,,"soul, funk",youtube,,https://www.youtube.com/watch?v=rC9gTAef0P4,rC9gTAef0P4,,,,,I Heard a Sigh,Cortex,4O4RFEWff8GeQwypae0ibM,,0.769,0.495,2.0,-10.83,0.0,0.0563,0.556,0.000475,0.0763,0.751,89.547,audio_features,spotify:track:4O4RFEWff8GeQwypae0ibM,https://api.spotify.com/v1/tracks/4O4RFEWff8GeQwypae0ibM,https://api.spotify.com/v1/audio-analysis/4O4RFEWff8GeQwypae0ibM,209760.0,4.0,https://i.scdn.co/image/ab67616d0000b27391e75711a12ae785e9e24894,2006-01-01,2006.0,False,50.0,https://p.scdn.co/mp3-preview/3d0649a6c8776c44f6c213f02b0d6a1545446ca0?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'jazz funk'",54,82222
The Standells - Sometimes Good Guys Don't Wear White [Garage Rock] (1966),Sometimes Good Guys Don't Wear White,2023-02-04,0.7,5.0,The Standells,Sometimes Good Guys Dont Wear White,,,garage rock,youtube,,https://www.youtube.com/watch?v=gRNUE9VM_gk,gRNUE9VM_gk,,,,,Sometimes Good Guys Don't Wear White,The Standells,6RDuH8C4yjdxSsjOEn65IO,,0.499,0.856,9.0,-9.614,1.0,0.0356,0.263,9.33e-06,0.0805,0.969,117.706,audio_features,spotify:track:6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/tracks/6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/audio-analysis/6RDuH8C4yjdxSsjOEn65IO,157867.0,4.0,https://i.scdn.co/image/ab67616d0000b2734ddb31b87f47439105be3856,1998-01-01,1998.0,False,22.0,,"'bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock'",33,27798
Constantine Caviris - Back Of The Mona Lisa [Folk],The Back of the Mona Lisa (song I wrote),2023-02-07,0.86,5.0,Constantine Caviris,Back Of The Mona Lisa,,,folk,youtube,,https://www.youtube.com/watch?v=jV-97HsVZh8,jV-97HsVZh8,,,,,Mona Lisa,Lil Moe,2b5gpTMoJlbCqJqSWgnlPu,,0.522,0.578,8.0,-7.744,1.0,0.273,0.777,0.0,0.0956,0.3,156.062,audio_features,spotify:track:2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/tracks/2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/audio-analysis/2b5gpTMoJlbCqJqSWgnlPu,188077.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5fb88af2c4b3f9266bfe910,2023-01-20,2023.0,True,32.0,https://p.scdn.co/mp3-preview/13a61a80382ed82d3d503a007f633ab467a3d22c?cid=484c8fc1e0c54669ac770f80991a8280,'chicago drill',37,15828
"Fusión - Lamentación [Chilean Jazz, Easy Listening] (1975)","Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)",2023-02-05,0.73,5.0,Fusión,Lamentación,Fusión,Lamentación,"chilean jazz, easy listening",youtube,,https://www.youtube.com/watch?v=hDmxgAF_DD0,hDmxgAF_DD0,,,,,Lamentación - Remasterizado 2021,Fusion,1RjrKPLYxPJMj1Luf96eTX,,0.368,0.316,11.0,-12.887,0.0,0.0332,0.299,0.81,0.216,0.104,109.147,audio_features,spotify:track:1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/tracks/1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/audio-analysis/1RjrKPLYxPJMj1Luf96eTX,280018.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e414ffa6032ec2467010804,2022-05-06,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1197ac19346b6ce99a9ce35965b708dee5553797?cid=484c8fc1e0c54669ac770f80991a8280,,28,238
F0x3r - Neon Rain [Dreampunk / Ambient] (2020),F0x3r - Neon Rain (Full Album),2023-02-06,0.68,5.0,F0x3r,Neon Rain,F0x3r,Neon Rain,"dreampunk, ambient",youtube,,https://www.youtube.com/watch?v=SsibRu5PADU,SsibRu5PADU,,,,,Lucid Dream,F0x3r,11irtR0G9Qc1bauqzZh3AO,,0.236,0.262,4.0,-20.474,1.0,0.0373,0.686,0.884,0.359,0.043,86.996,audio_features,spotify:track:11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/tracks/11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/audio-analysis/11irtR0G9Qc1bauqzZh3AO,199409.0,3.0,https://i.scdn.co/image/ab67616d0000b27306a113f4bbbb807f4c4dd547,2020-12-04,2020.0,False,3.0,https://p.scdn.co/mp3-preview/e089e026c1ca17db30d0d7e2be7f82e5ceea984c?cid=484c8fc1e0c54669ac770f80991a8280,,9,447
VAST - Thrown Away [Alternative rock] (2006),Thrown Away,2023-02-08,0.67,5.0,VAST,Thrown Away,,,alternative rock,youtube,,https://www.youtube.com/watch?v=RZDBZXRJcdQ,RZDBZXRJcdQ,,,,,Thrown Away,Vast,7iBvkeqEZoOJKbg76sy1HR,,0.441,0.925,6.0,-4.62,0.0,0.0835,0.000344,0.0488,0.112,0.199,97.919,audio_features,spotify:track:7iBvkeqEZoOJKbg76sy1HR,https://api.spotify.com/v1/tracks/7iBvkeqEZoOJKbg76sy1HR,https://api.spotify.com/v1/audio-analysis/7iBvkeqEZoOJKbg76sy1HR,240667.0,4.0,https://i.scdn.co/image/ab67616d0000b27325ef9a01596fc4f8013b1f45,2003-01-01,2003.0,False,29.0,https://p.scdn.co/mp3-preview/8b20c9e7de73dffde293eb68bf11b4748ee03dad?cid=484c8fc1e0c54669ac770f80991a8280,'latin worship',52,1924
DYNAM!K - Racing The Clock [Post-Punk/Darkwave] (2023),Racing The Clock (Official Audio),2023-02-06,0.73,5.0,DYNAM!K,Racing The Clock,,,"post-punk, darkwave",youtube,,https://www.youtube.com/watch?v=iFswT-jdSGg,iFswT-jdSGg,,,,,Racing The Clock,DYNAM!K,3t4WVGrvgQaERi9xsWWD9e,,0.505,0.545,1.0,-10.334,1.0,0.0557,0.000331,0.827,0.205,0.596,174.859,audio_features,spotify:track:3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/tracks/3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/audio-analysis/3t4WVGrvgQaERi9xsWWD9e,175974.0,4.0,https://i.scdn.co/image/ab67616d0000b27377cc9250ec0044f868e820d2,2023-02-05,2023.0,False,0.0,https://p.scdn.co/mp3-preview/00c73841f5e6ec0b005c651f665122d5c7e8571a?cid=484c8fc1e0c54669ac770f80991a8280,,1,25
WAMMAL - Waste of Time [rock] (2023),WAMMAL - Waste of Time,2023-02-06,1.0,5.0,WAMMAL,Waste of Time,WAMMAL,Waste of Time,rock,youtube,,https://www.youtube.com/watch?v=J-PgyEaBfX0,J-PgyEaBfX0,,,,,Waste of Time,Snow Tha Product,3Ng9R7UMhaaATQdJDsRJNz,,0.834,0.535,5.0,-8.733,0.0,0.172,0.603,0.0,0.127,0.545,132.984,audio_features,spotify:track:3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/tracks/3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/audio-analysis/3Ng9R7UMhaaATQdJDsRJNz,200865.0,4.0,https://i.scdn.co/image/ab67616d0000b27335fd7afc11ed2a0f583d0da1,2017-06-16,2017.0,True,46.0,https://p.scdn.co/mp3-preview/70954f918ce559fed1eeba026eb0f388c12c003e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'rap latina', 'trap queen'",67,572195
Bite Me Bambi - Let Me Love You [Ska],Bite Me Bambi-Let Me Love You (Official Video),2023-02-07,0.69,5.0,Bite Me Bambi,Let Me Love You,Bite Me Bambi,Let Me Love You,ska,youtube,,https://www.youtube.com/watch?v=pg9iwMsVz0E,pg9iwMsVz0E,,,,,Let Me Love You,Bite Me Bambi,6zD03Q7DPSaNhnImW5DmEz,,0.557,0.915,2.0,-5.017,1.0,0.0702,0.0104,0.00415,0.327,0.544,160.042,audio_features,spotify:track:6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/tracks/6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/audio-analysis/6zD03Q7DPSaNhnImW5DmEz,267008.0,4.0,https://i.scdn.co/image/ab67616d0000b273684373794d0c2ae99a3442e9,2023-02-07,2023.0,False,0.0,https://p.scdn.co/mp3-preview/6a7a7b36be940a8d6f0211317296d0c065bb4d0e?cid=484c8fc1e0c54669ac770f80991a8280,'modern ska punk',22,4809
Yeah Yeah Yeahs - Blacktop [Alt] (2022),Yeah Yeah Yeahs - Blacktop (Official Video),2023-02-07,0.78,5.0,Yeah Yeah Yeahs,Blacktop,Yeah Yeah Yeahs,Blacktop,alt,youtube,,https://www.youtube.com/watch?v=BE6A4TGZ-dE,BE6A4TGZ-dE,,,,,Blacktop,Yeah Yeah Yeahs,7qcfqmg6Zf1uwdlVR2ocpP,,0.683,0.454,0.0,-6.818,1.0,0.131,0.773,0.51,0.0967,0.623,168.115,audio_features,spotify:track:7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/tracks/7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/audio-analysis/7qcfqmg6Zf1uwdlVR2ocpP,263693.0,4.0,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022.0,False,44.0,https://p.scdn.co/mp3-preview/62acea53cb4543d01435325409fe0f6bd0656a77?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'rock'",67,1188734
Savage Republic -- Jamahiriya [art Punk/krautrock/psychedelic Rock] (1988),Savage Republic - Jamahiriya.wmv,2023-02-04,0.65,4.0,Savage Republic,Jamahiriya,Savage Republic,Jamahiriya,"art punk, krautrock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=GAuNBr4Sc3I,GAuNBr4Sc3I,,,,,Jamahiriya (Live),Savage Republic,53iYV6V5jMxGJCSglr9AD6,,0.323,0.505,9.0,-17.915,1.0,0.055,0.392,0.819,0.688,0.269,101.424,audio_features,spotify:track:53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/tracks/53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/audio-analysis/53iYV6V5jMxGJCSglr9AD6,374827.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e9007fab8302273496d8f4f,1990-01-02,1990.0,False,0.0,https://p.scdn.co/mp3-preview/4a8a923b2c4b37978a635633940ea52868e2ebaa?cid=484c8fc1e0c54669ac770f80991a8280,'post-punk',15,2764
Equipto - Afishial [Hip Hop] (2000),A-Fishial (feat. Son of Man),2023-02-05,0.68,4.0,Equipto,Afishial,A,Fishial,hip hop,youtube,,https://www.youtube.com/watch?v=bSvTSUshSMg,bSvTSUshSMg,,,,,Once I Caught a Fish Alive,Belle and the Nursery Rhymes Band,74gZkNXElS2RUm8PfUJHPE,,0.884,0.323,0.0,-10.389,1.0,0.0319,0.297,0.000284,0.0922,0.142,98.05,audio_features,spotify:track:74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/tracks/74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/audio-analysis/74gZkNXElS2RUm8PfUJHPE,140664.0,4.0,https://i.scdn.co/image/ab67616d0000b273f920b73d9bd1d38284913976,2015-02-17,2015.0,False,42.0,https://p.scdn.co/mp3-preview/55d6a0f810db6164e0cd4230cbb26999c8741580?cid=484c8fc1e0c54669ac770f80991a8280,"""children's music"", 'nursery'",50,15218
Marxist Love Disco Ensemble - Material [Disco Boogie] (2022),Material,2023-02-05,0.7,4.0,Marxist Love Disco Ensemble,Material,,,disco boogie,youtube,,https://www.youtube.com/watch?v=at5lfRXtci8,at5lfRXtci8,,,,,Material,Marxist Love Disco Ensemble,0ClP3NmCW8WBitkdFqKJ0x,,0.621,0.844,0.0,-9.232,0.0,0.0283,0.0263,0.665,0.179,0.936,122.404,audio_features,spotify:track:0ClP3NmCW8WBitkdFqKJ0x,https://api.spotify.com/v1/tracks/0ClP3NmCW8WBitkdFqKJ0x,https://api.spotify.com/v1/audio-analysis/0ClP3NmCW8WBitkdFqKJ0x,244000.0,4.0,https://i.scdn.co/image/ab67616d0000b2735f147e70b5c97de8397c9665,2022-09-16,2022.0,False,39.0,https://p.scdn.co/mp3-preview/41d1652edb0b934ffe51cf50e8f4077d750b0171?cid=484c8fc1e0c54669ac770f80991a8280,,32,2512
Constantine Caviris - The Back Of The Mona Lisa [Folk] (2009),The Back of the Mona Lisa (song I wrote),2023-02-07,0.59,4.0,Constantine Caviris,The Back Of The Mona Lisa,,,folk,youtube,,https://www.youtube.com/watch?v=jV-97HsVZh8,jV-97HsVZh8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2013802
Starlight Mints - Margarita [indie rock] (2000),Margarita,2023-02-04,0.67,4.0,Starlight Mints,Margarita,,,indie rock,youtube,,https://www.youtube.com/watch?v=g_CuVISGmBI,g_CuVISGmBI,,,,,Margarita,Starlight Mints,7xFVYFNLQvrMcYeN7BKHBB,,0.639,0.641,2.0,-6.122,1.0,0.0442,0.0484,2.63e-06,0.213,0.544,126.381,audio_features,spotify:track:7xFVYFNLQvrMcYeN7BKHBB,https://api.spotify.com/v1/tracks/7xFVYFNLQvrMcYeN7BKHBB,https://api.spotify.com/v1/audio-analysis/7xFVYFNLQvrMcYeN7BKHBB,228373.0,4.0,https://i.scdn.co/image/ab67616d0000b27335ec7d15cb9b3b04d7e1ca4e,2000-08-22,2000.0,False,5.0,https://p.scdn.co/mp3-preview/292cfdf470042b801240c417e05e2570f5d1502c?cid=484c8fc1e0c54669ac770f80991a8280,'ok indie',23,4249
Nigel Stanford - Science Vs. Music [Electronic] (2014),CYMATICS: Science Vs. Music - Nigel Stanford,2023-02-07,0.75,4.0,Nigel Stanford,Science Vs. Music,CYMATICS: Science Vs. Music,Nigel Stanford,electronic,youtube,,https://www.youtube.com/watch?v=Q3oItpVa9fs,Q3oItpVa9fs,,,,,Cymatics,Nigel Stanford,2DvTFRgQVrz7CH0xdy12qr,,0.438,0.64,0.0,-9.067,0.0,0.0357,0.0273,0.848,0.0962,0.111,93.782,audio_features,spotify:track:2DvTFRgQVrz7CH0xdy12qr,https://api.spotify.com/v1/tracks/2DvTFRgQVrz7CH0xdy12qr,https://api.spotify.com/v1/audio-analysis/2DvTFRgQVrz7CH0xdy12qr,285680.0,4.0,https://i.scdn.co/image/ab67616d0000b2732aff1ad9cdab623483c5faad,2014-11-09,2014.0,False,36.0,https://p.scdn.co/mp3-preview/24fdd4c6678c4897afb9f2fb2940eba069d44241?cid=484c8fc1e0c54669ac770f80991a8280,,40,62809
Groundhog Year - Despite All Things [Indie Rock] (2023),Groundhog Year - Despite All Things (Official Music Video),2023-02-07,0.71,4.0,Groundhog Year,Despite All Things,Groundhog Year,Despite All Things,indie rock,youtube,,https://www.youtube.com/watch?v=hqy6wIVOEPI,hqy6wIVOEPI,,,,,Despite All Things,Groundhog Year,5llP9IIPAIntOEXpAx0ACT,,0.651,0.483,0.0,-10.358,1.0,0.0527,0.536,0.000516,0.394,0.751,129.971,audio_features,spotify:track:5llP9IIPAIntOEXpAx0ACT,https://api.spotify.com/v1/tracks/5llP9IIPAIntOEXpAx0ACT,https://api.spotify.com/v1/audio-analysis/5llP9IIPAIntOEXpAx0ACT,236000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d53cb12353b72874ce1c02dc,2023-02-02,2023.0,False,1.0,https://p.scdn.co/mp3-preview/54f495a3847d7247b24d30e2480a2c265c272f92?cid=484c8fc1e0c54669ac770f80991a8280,,0,24
Built To Spill - Car [Alternative Rock],Built To Spill - Car,2023-02-07,0.83,4.0,Built To Spill,Car,Built To Spill,Car,alternative rock,youtube,,https://www.youtube.com/watch?v=AVtskhcGOtc,AVtskhcGOtc,,,,,Carry the Zero,Built To Spill,3HMOMdRPywfouYx5B4PvaH,,0.264,0.812,4.0,-5.651,1.0,0.031,1.35e-05,0.108,0.0962,0.458,94.095,audio_features,spotify:track:3HMOMdRPywfouYx5B4PvaH,https://api.spotify.com/v1/tracks/3HMOMdRPywfouYx5B4PvaH,https://api.spotify.com/v1/audio-analysis/3HMOMdRPywfouYx5B4PvaH,343893.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8603de6a76c77b5330ec96d,1999-01-22,1999.0,False,51.0,https://p.scdn.co/mp3-preview/3e398234c050a2cbf8ba60e76fb378158acd607e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'anti-folk', 'idaho indie', 'indie rock', 'lo-fi', 'modern rock'",52,269810
The Jubalaires - Noah [First RAP Performance],The Jubalaires - Noah (First RAP Performance),2023-02-07,0.71,4.0,The Jubalaires,Noah,The Jubalaires,Noah,first rap performance,youtube,,https://www.youtube.com/watch?v=Xij0RcW6FTA,Xij0RcW6FTA,,,,,Noah,Jubalaires,5WpDW2kQPLpcIDUK1p77AC,,0.69,0.347,5.0,-17.185,1.0,0.0872,0.98,0.915,0.109,0.619,103.443,audio_features,spotify:track:5WpDW2kQPLpcIDUK1p77AC,https://api.spotify.com/v1/tracks/5WpDW2kQPLpcIDUK1p77AC,https://api.spotify.com/v1/audio-analysis/5WpDW2kQPLpcIDUK1p77AC,157307.0,4.0,https://i.scdn.co/image/ab67616d0000b273be899d08964dfe785dfe40ed,1944-01-27,1944.0,False,20.0,https://p.scdn.co/mp3-preview/f2f4c6810c8611019cf28d02b8746a401f6853fb?cid=484c8fc1e0c54669ac770f80991a8280,,28,8269
