sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
"The Prisoner - cover version, live in Paris 2002",Dream Theater,Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,0XzfIuljwJEdvSj2QLatpB,,7.0,0.332,0.922,9,-6.748,1,0.0809,2.29e-05,0.0415,0.956,0.598,103.685,audio_features,spotify:track:0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/tracks/0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/audio-analysis/0XzfIuljwJEdvSj2QLatpB,387613,4,https://i.scdn.co/image/ab67616d0000b2739f22bcbb3fc021b9fd8a342f,2022-06-10,2022,False,15,https://p.scdn.co/mp3-preview/72100f79395bb02bcaa8e03eda5a856f00d50eb0?cid=484c8fc1e0c54669ac770f80991a8280
Chill Guitar Hip Hop,Sad Music,Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,2967BmZLDkF2G7VgblN9gd,,7.0,0.59,0.57,6,-7.739,0,0.0948,0.502,0.67,0.0927,0.315,82.788,audio_features,spotify:track:2967BmZLDkF2G7VgblN9gd,https://api.spotify.com/v1/tracks/2967BmZLDkF2G7VgblN9gd,https://api.spotify.com/v1/audio-analysis/2967BmZLDkF2G7VgblN9gd,69000,4,https://i.scdn.co/image/ab67616d0000b273c2bf756bb43b49ec8a7811f5,2021-01-29,2021,False,38,https://p.scdn.co/mp3-preview/402499071adc56943c49fb1b22df2cb2a24db1ef?cid=484c8fc1e0c54669ac770f80991a8280
Ticking Clock,George Blamey-Steeden,George Blamey Steeden - Ticking Clock [Alternative/Pop] (2021),Ticking Clock (Lyric Video),Ticking Clock,George Blamey Steeden,,,4hZjqGRrX7yMsuci1GZp3l,,7.0,0.751,0.403,5,-10.0,1,0.0592,0.0476,0.00739,0.117,0.603,117.001,audio_features,spotify:track:4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/tracks/4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/audio-analysis/4hZjqGRrX7yMsuci1GZp3l,205641,4,https://i.scdn.co/image/ab67616d0000b273d0e899e39a2b2e775306e0c3,2017-05-15,2017,False,0,https://p.scdn.co/mp3-preview/c88d4a8a38e50251c8ab586d3d5e6517f38d73ac?cid=484c8fc1e0c54669ac770f80991a8280
Jibun O Hiyasu,Naevius,Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai - Ghost in the Shell Arise,Jibun ga Inai ft Salyu,Cornelius,Ghost in the Shell Arise,Jibun ga Inai,2Bmtg9GQPY3GnVqJ5t06Tv,,7.0,0.745,0.33,7,-8.406,1,0.0676,0.193,0.662,0.109,0.465,126.986,audio_features,spotify:track:2Bmtg9GQPY3GnVqJ5t06Tv,https://api.spotify.com/v1/tracks/2Bmtg9GQPY3GnVqJ5t06Tv,https://api.spotify.com/v1/audio-analysis/2Bmtg9GQPY3GnVqJ5t06Tv,192845,4,https://i.scdn.co/image/ab67616d0000b2737dfc952aa679d36eac66f89f,2020-02-23,2020,False,0,https://p.scdn.co/mp3-preview/93de35fb46d08d3e2a63c856129005952fe171a8?cid=484c8fc1e0c54669ac770f80991a8280
じぶんがいない,salyu × salyu,Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai - Ghost in the Shell Arise,Jibun ga Inai ft Salyu,Cornelius,Ghost in the Shell Arise,Jibun ga Inai,3UJCiSEJ3HXxccTYSJWbxm,,7.0,0.784,0.105,2,-8.695,1,0.0463,0.566,7.28e-06,0.201,0.393,79.997,audio_features,spotify:track:3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/tracks/3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/audio-analysis/3UJCiSEJ3HXxccTYSJWbxm,269924,4,https://i.scdn.co/image/ab67616d0000b2731398ac3c27a4ad1d33304800,2013-06-19,2013,False,33,https://p.scdn.co/mp3-preview/1c0719beef204048cab583d3f5a4e038e6497a55?cid=484c8fc1e0c54669ac770f80991a8280
When Will You Die?,They Might Be Giants,They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),When Will You Die?,They Might Be Giants,They Might Be Giants,When Will You Die?,4wGP288tIQgaOJbJkZDZ5G,,7.0,0.636,0.745,9,-4.236,1,0.039,0.155,0.0032,0.12,0.965,159.99,audio_features,spotify:track:4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/tracks/4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/audio-analysis/4wGP288tIQgaOJbJkZDZ5G,151787,4,https://i.scdn.co/image/ab67616d0000b27388cadcd7febfcfabcd6dd295,2011-07-19,2011,False,29,https://p.scdn.co/mp3-preview/45791e2b6b0d42a24cb5e9616fae258e9ca2d74b?cid=484c8fc1e0c54669ac770f80991a8280
When Will You Die?,They Might Be Giants,They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),When Will You Die?,They Might Be Giants,They Might Be Giants,When Will You Die?,4wGP288tIQgaOJbJkZDZ5G,,7.0,0.636,0.745,9,-4.236,1,0.039,0.155,0.0032,0.12,0.965,159.99,audio_features,spotify:track:4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/tracks/4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/audio-analysis/4wGP288tIQgaOJbJkZDZ5G,151787,4,https://i.scdn.co/image/ab67616d0000b27388cadcd7febfcfabcd6dd295,2011-07-19,2011,False,29,https://p.scdn.co/mp3-preview/45791e2b6b0d42a24cb5e9616fae258e9ca2d74b?cid=484c8fc1e0c54669ac770f80991a8280
Whirly Whorl,Eliza Carthy,Eliza Carthy & The Restitution -- Whirly Whorl [Indie/Folk Rock] (2022),Whirly Whorl,Whirly Whorl,Eliza Carthy & The Restitution,,,1Isxko4aeXJT3lvSRFbthY,,7.0,0.612,0.613,7,-6.342,1,0.0403,0.221,0.0,0.0837,0.655,114.337,audio_features,spotify:track:1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/tracks/1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/audio-analysis/1Isxko4aeXJT3lvSRFbthY,193053,4,https://i.scdn.co/image/ab67616d0000b273b0a29308e9afca38d3db6c31,2022-08-04,2022,False,12,https://p.scdn.co/mp3-preview/99c2cf846f28cbe5e95e611310b88a2f87295241?cid=484c8fc1e0c54669ac770f80991a8280
Broken Fingers,Vision Video,Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,Broken Fingers,Vision,,,5nOvqnhHxo8upSq6icFQ0r,,7.0,0.365,0.923,2,-4.643,1,0.0575,0.0224,0.000563,0.164,0.341,82.419,audio_features,spotify:track:5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/tracks/5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/audio-analysis/5nOvqnhHxo8upSq6icFQ0r,287561,4,https://i.scdn.co/image/ab67616d0000b273c1efdfbaa9bc316ba6a45b84,2021-04-16,2021,False,24,https://p.scdn.co/mp3-preview/204ad4c10e41d6cedb123ac010cd37804c9672a1?cid=484c8fc1e0c54669ac770f80991a8280
Raining Through My Sunshine,The Real Thing,The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,Rainin Through My Sunshine,The Real Thing,Rainin' Through My Sunshine,Real Thing,6acL7TL5jF6BRX621HRAPy,,6.0,0.624,0.835,11,-5.6,1,0.044,0.0968,0.0,0.101,0.359,101.886,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,236304,4,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013,False,16,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280
Raining Through My Sunshine,The Real Thing,The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,Rainin Through My Sunshine,The Real Thing,Rainin' Through My Sunshine,Real Thing,6acL7TL5jF6BRX621HRAPy,,6.0,0.624,0.835,11,-5.6,1,0.044,0.0968,0.0,0.101,0.359,101.886,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,236304,4,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013,False,16,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280
You Can't Stop Me from Drinking,Peetie Wheatstraw,Peetie Wheatstone - You Can't Stop Me From Drinking [Blues] 1940,You Can't Stop Me From Drinking,You Cant Stop Me From Drinking,Peetie Wheatstone,,,3QGkslikmlY9nsYtXocnsc,,6.0,0.635,0.216,7,-16.649,1,0.156,0.968,0.565,0.125,0.812,102.517,audio_features,spotify:track:3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/tracks/3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/audio-analysis/3QGkslikmlY9nsYtXocnsc,154697,4,https://i.scdn.co/image/ab67616d0000b273f0481d95aaeafd0da7079d06,2014-11-04,2014,False,0,https://p.scdn.co/mp3-preview/3c5931dbc3fa74ba98cf3f50739775227b2818c3?cid=484c8fc1e0c54669ac770f80991a8280
Sickworld,Midwife,Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,Sickworld,Midwife,,,4YF95ySg5ilyCzPnG6Kskr,https://open.spotify.com/track/4YF95ySg5ilyCzPnG6Kskr,6.0,0.201,0.154,11,-19.111,1,0.0319,0.846,0.862,0.0872,0.0787,62.895,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,402265,4,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022,False,44,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280
Delirium,Sylarin,Sylarin - Delirium [Hard Rock] (2022),Sylarin - DELIRIIUM,Delirium,Sylarin,DELIRIIUM,Sylarin,05G4nh3aoieH18xfdxitNN,,6.0,0.486,0.939,4,-5.809,1,0.122,0.0283,0.000378,0.343,0.568,116.006,audio_features,spotify:track:05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/tracks/05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/audio-analysis/05G4nh3aoieH18xfdxitNN,256022,4,https://i.scdn.co/image/ab67616d0000b2732347ce49944d4be6461baa26,2022-11-17,2022,False,0,https://p.scdn.co/mp3-preview/8afad0c8fb48919b636d289f447077a26c115495?cid=484c8fc1e0c54669ac770f80991a8280
Silence,Delerium,Sylarin - Delirium [Hard Rock] (2022),Sylarin - DELIRIIUM,Delirium,Sylarin,DELIRIIUM,Sylarin,6WuBtCCjG0T2irgaeBkPDu,,6.0,0.549,0.607,9,-10.606,0,0.0321,0.306,0.00882,0.0852,0.234,97.905,audio_features,spotify:track:6WuBtCCjG0T2irgaeBkPDu,https://api.spotify.com/v1/tracks/6WuBtCCjG0T2irgaeBkPDu,https://api.spotify.com/v1/audio-analysis/6WuBtCCjG0T2irgaeBkPDu,393760,4,https://i.scdn.co/image/ab67616d0000b273baadacdc89b14af92def4400,1997-04-22,1997,False,46,https://p.scdn.co/mp3-preview/02d6b6996265923c893b9b3bc9474db120c3982d?cid=484c8fc1e0c54669ac770f80991a8280
Plastic Fantastic Lover,Jefferson Airplane,"Fantastic Plastic Machine - First Class '77 [Big Beat, Break Beat](1997)",Fantastic Plastic Machine - First Class '77 [EMN 7008],First Class 77,Fantastic Plastic Machine,First Class 77,Fantastic Plastic Machine,3fNvTmIR68qzusVAUhSwk3,,6.0,0.41,0.505,2,-11.747,1,0.0447,0.58,0.0022,0.237,0.714,206.649,audio_features,spotify:track:3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/tracks/3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/audio-analysis/3fNvTmIR68qzusVAUhSwk3,153400,4,https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05,1967-01-01,1967,False,41,https://p.scdn.co/mp3-preview/4dc05c5d3e028781d0f5144948cb3ac276f02cdc?cid=484c8fc1e0c54669ac770f80991a8280
Plastic Fantastic Lover,Jefferson Airplane,"Fantastic Plastic Machine - First Class '77 [Big Beat, Break Beat](1997)",Fantastic Plastic Machine - First Class '77 [EMN 7008],First Class 77,Fantastic Plastic Machine,First Class 77,Fantastic Plastic Machine,3fNvTmIR68qzusVAUhSwk3,,6.0,0.41,0.505,2,-11.747,1,0.0447,0.58,0.0022,0.237,0.714,206.649,audio_features,spotify:track:3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/tracks/3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/audio-analysis/3fNvTmIR68qzusVAUhSwk3,153400,4,https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05,1967-01-01,1967,False,41,https://p.scdn.co/mp3-preview/4dc05c5d3e028781d0f5144948cb3ac276f02cdc?cid=484c8fc1e0c54669ac770f80991a8280
Higher Than Thou,Fountain Bather,Fountain Bather - - Higher Than Thou [grunge/shoegaze] (2022),Higher Than Thou,Higher Than Thou,Fountain Bather,,,0hM5vKALMlIqrjxfE5xOQW,,6.0,0.604,0.819,0,-7.402,0,0.0365,0.45,0.833,0.21,0.195,112.044,audio_features,spotify:track:0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/tracks/0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/audio-analysis/0hM5vKALMlIqrjxfE5xOQW,223081,4,https://i.scdn.co/image/ab67616d0000b273220d24c4caf1b704921a880a,2022-11-11,2022,False,1,https://p.scdn.co/mp3-preview/85177c2deeb71135196b3775bcde793b1cb68eff?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,6.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021,False,31,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,6.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021,False,31,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
LASH,Slipfield,Slipfield — LASH [Psychedelic Hip-Hop] (2022),LASH,LASH,Slipfield,,,3FbEmQmiRMS7gGBijgmB42,,5.0,0.521,0.865,4,-3.288,0,0.053,0.832,0.743,0.275,0.51,90.084,audio_features,spotify:track:3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/tracks/3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/audio-analysis/3FbEmQmiRMS7gGBijgmB42,132667,4,https://i.scdn.co/image/ab67616d0000b2738b48237a990c9d8e19ff2532,2022-11-12,2022,False,0,https://p.scdn.co/mp3-preview/1c60754f13a330bed9ec8bf0fe8f477b9d2ffa13?cid=484c8fc1e0c54669ac770f80991a8280
Write It All,Brendan Brisk Band,Brendan Brisk Band - Write It All [Indie Jam],Write It All - Brendan Brisk Band,Write It All,Brendan Brisk Band,Brendan Brisk Band,Write It All,3UHGE5IL02fPppgZiatqU1,,5.0,0.684,0.537,5,-7.783,1,0.0414,0.0731,0.00108,0.139,0.218,94.955,audio_features,spotify:track:3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/tracks/3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/audio-analysis/3UHGE5IL02fPppgZiatqU1,217711,4,https://i.scdn.co/image/ab67616d0000b273746dc1cef7516b5ede05c167,2016-10-30,2016,False,0,https://p.scdn.co/mp3-preview/d1dbcc7bf1772ad8d4d7b32302dbf64223293c95?cid=484c8fc1e0c54669ac770f80991a8280
Write It All,Brendan Brisk Band,Brendan Brisk Band - Write It All [Indie Jam],Write It All - Brendan Brisk Band,Write It All,Brendan Brisk Band,Brendan Brisk Band,Write It All,3UHGE5IL02fPppgZiatqU1,,5.0,0.684,0.537,5,-7.783,1,0.0414,0.0731,0.00108,0.139,0.218,94.955,audio_features,spotify:track:3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/tracks/3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/audio-analysis/3UHGE5IL02fPppgZiatqU1,217711,4,https://i.scdn.co/image/ab67616d0000b273746dc1cef7516b5ede05c167,2016-10-30,2016,False,0,https://p.scdn.co/mp3-preview/d1dbcc7bf1772ad8d4d7b32302dbf64223293c95?cid=484c8fc1e0c54669ac770f80991a8280
LAX,Hot Snakes,Hot Snakes - LAX [Post-Punk] [Post-Hardcore] [Garage Punk],LAX,LAX,Hot Snakes,,,0Y3dGqZQ02MpfZLAz9tfkT,,5.0,0.349,0.968,4,-5.424,0,0.166,2.64e-05,0.0209,0.331,0.391,161.407,audio_features,spotify:track:0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/tracks/0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/audio-analysis/0Y3dGqZQ02MpfZLAz9tfkT,122133,3,https://i.scdn.co/image/ab67616d0000b2731c32e4d6fb5798bd73f37725,2002-11-06,2002,False,13,https://p.scdn.co/mp3-preview/d3a2aa838b3ad6d2b569b1961e396ac9e0678523?cid=484c8fc1e0c54669ac770f80991a8280
Honey,The Hush Sound,The Hush Sound - Honey,The Hush Sound: Honey [OFFICIAL VIDEO],Honey,The Hush Sound,Honey,The Hush Sound,0xsS1wH6gnCz4lC3m2RA5H,,5.0,0.504,0.723,5,-5.278,1,0.0303,0.0142,7.42e-06,0.713,0.45,142.056,audio_features,spotify:track:0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/tracks/0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/audio-analysis/0xsS1wH6gnCz4lC3m2RA5H,218240,4,https://i.scdn.co/image/ab67616d0000b2734d6d332a015d16ee89961299,2008-03-17,2008,False,29,https://p.scdn.co/mp3-preview/982294efa7fc53dcf09ddc086eabf908b7b8b04a?cid=484c8fc1e0c54669ac770f80991a8280
Honey,The Hush Sound,The Hush Sound - Honey,The Hush Sound: Honey [OFFICIAL VIDEO],Honey,The Hush Sound,Honey,The Hush Sound,0xsS1wH6gnCz4lC3m2RA5H,,5.0,0.504,0.723,5,-5.278,1,0.0303,0.0142,7.42e-06,0.713,0.45,142.056,audio_features,spotify:track:0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/tracks/0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/audio-analysis/0xsS1wH6gnCz4lC3m2RA5H,218240,4,https://i.scdn.co/image/ab67616d0000b2734d6d332a015d16ee89961299,2008-03-17,2008,False,29,https://p.scdn.co/mp3-preview/982294efa7fc53dcf09ddc086eabf908b7b8b04a?cid=484c8fc1e0c54669ac770f80991a8280
Never Be The Same,Alabaster Boxer,Alabaster Boxer feat. Emily Hancock — Never Be The Same [pop folk] (2022),Alabaster Boxer feat. Emily Hancock - Never Be The Same,Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer feat. Emily Hancock,6qdgrMlKmxriFe8FhHNjbR,,5.0,0.602,0.678,10,-5.906,1,0.027,0.389,1.28e-06,0.0626,0.263,93.012,audio_features,spotify:track:6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/tracks/6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/audio-analysis/6qdgrMlKmxriFe8FhHNjbR,209597,4,https://i.scdn.co/image/ab67616d0000b273d2d5dccac55809739db4a661,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/52bd93160ac44efef528bfb0f1285365126d7261?cid=484c8fc1e0c54669ac770f80991a8280
Never Be The Same,Alabaster Boxer,Alabaster Boxer feat. Emily Hancock — Never Be The Same [pop folk] (2022),Alabaster Boxer feat. Emily Hancock - Never Be The Same,Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer feat. Emily Hancock,6qdgrMlKmxriFe8FhHNjbR,,5.0,0.602,0.678,10,-5.906,1,0.027,0.389,1.28e-06,0.0626,0.263,93.012,audio_features,spotify:track:6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/tracks/6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/audio-analysis/6qdgrMlKmxriFe8FhHNjbR,209597,4,https://i.scdn.co/image/ab67616d0000b273d2d5dccac55809739db4a661,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/52bd93160ac44efef528bfb0f1285365126d7261?cid=484c8fc1e0c54669ac770f80991a8280
Faster,Cloud Rat,Cloud Rat — Faster [folk/atmospheric metal] (2022),Faster,Faster,Cloud Rat,,,5mSahRGppUqvudUD784X4g,https://open.spotify.com/track/5mSahRGppUqvudUD784X4g,5.0,0.471,0.462,7,-12.263,1,0.0319,0.0889,0.893,0.113,0.119,90.0,audio_features,spotify:track:5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/tracks/5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/audio-analysis/5mSahRGppUqvudUD784X4g,263533,4,https://i.scdn.co/image/ab67616d0000b273d6faa94931f9a1dcbfdba897,2022-04-15,2022,False,32,https://p.scdn.co/mp3-preview/ded37bf62a4ae43ccf84db16e606cb766b607764?cid=484c8fc1e0c54669ac770f80991a8280
Hard To Cry - (album version),The Bewitched Hands,The Northwest Company -- Hard to Cry [Proto-Punk/Garage Rock/Canadian Rock] (1967),NORTHWEST COMPANY-HARD TO CRY,Hard to Cry,The Northwest Company,HARD TO CRY,NORTHWEST COMPANY,1JBYTNLbEiPiPAZ36RjMX6,,5.0,0.285,0.444,7,-6.31,1,0.0317,0.562,2.38e-05,0.089,0.0375,99.981,audio_features,spotify:track:1JBYTNLbEiPiPAZ36RjMX6,https://api.spotify.com/v1/tracks/1JBYTNLbEiPiPAZ36RjMX6,https://api.spotify.com/v1/audio-analysis/1JBYTNLbEiPiPAZ36RjMX6,319960,4,https://i.scdn.co/image/ab67616d0000b27312d3484fdf6b38a3f025e01e,2011-06-20,2011,False,13,https://p.scdn.co/mp3-preview/0ad629a96057e11bfec28c50b155796d8bd8902f?cid=484c8fc1e0c54669ac770f80991a8280
CIEL,NASAYA,"NASAYA - CIEL, from RÊVES EP [Electronic / Dance] (2022)",NASAYA - CIEL (Official Visualizer),"CIEL, from RÊVES EP",NASAYA,CIEL,NASAYA,1h28GtbEUOcy8BQhE1sO2E,,5.0,0.639,0.875,1,-3.508,0,0.0436,0.0144,0.423,0.181,0.0394,130.001,audio_features,spotify:track:1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/tracks/1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/audio-analysis/1h28GtbEUOcy8BQhE1sO2E,250554,3,https://i.scdn.co/image/ab67616d0000b2731cbe48b1a2f730acb13d3480,2022-11-10,2022,False,24,https://p.scdn.co/mp3-preview/f2e1c7291a1d2ac4f741ff87297096fd65a88d38?cid=484c8fc1e0c54669ac770f80991a8280
CIEL,NASAYA,"NASAYA - CIEL, from RÊVES EP [Electronic / Dance] (2022)",NASAYA - CIEL (Official Visualizer),"CIEL, from RÊVES EP",NASAYA,CIEL,NASAYA,4rMOMzdO1tlcayilkK1AML,,5.0,0.62,0.877,1,-3.509,0,0.0461,0.0145,0.441,0.178,0.0394,130.017,audio_features,spotify:track:4rMOMzdO1tlcayilkK1AML,https://api.spotify.com/v1/tracks/4rMOMzdO1tlcayilkK1AML,https://api.spotify.com/v1/audio-analysis/4rMOMzdO1tlcayilkK1AML,250554,3,https://i.scdn.co/image/ab67616d0000b273d8f3e475d8836765b4cea932,2022-07-07,2022,False,44,https://p.scdn.co/mp3-preview/14ce528e70a7b0b53e4d68df8928f44424c3556f?cid=484c8fc1e0c54669ac770f80991a8280
Headlights,Nico & Vinz,The Devil Might Ruse -- Call me tomorrow [ballad] (2022),"""Call me tomorrow""",Call me tomorrow,The Devil Might Ruse,Call me tomorrow,,7LlMGu3pRZoaPzkacbjvLB,,5.0,0.457,0.722,0,-5.746,0,0.397,0.0812,0.0,0.172,0.29,161.683,audio_features,spotify:track:7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/tracks/7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/audio-analysis/7LlMGu3pRZoaPzkacbjvLB,256907,4,https://i.scdn.co/image/ab67616d0000b2739060c3f2d6ab5493f1cc8e7c,2017-11-03,2017,False,20,https://p.scdn.co/mp3-preview/0a65fe775bf84aac12dab1f1f311ae3141bf4517?cid=484c8fc1e0c54669ac770f80991a8280
A History of Free Speech,Nathanology,Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,A History of Free Speech,Nathanology,History Rap,A History of Free Speech,4jJgQhtqFoIcd5LpzLZpYj,,4.0,0.665,0.734,2,-6.381,1,0.29,0.0896,0.0,0.451,0.372,107.135,audio_features,spotify:track:4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/tracks/4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/audio-analysis/4jJgQhtqFoIcd5LpzLZpYj,369840,4,https://i.scdn.co/image/ab67616d0000b273d9f78a67122b6a84c36d003e,2022-03-10,2022,True,2,https://p.scdn.co/mp3-preview/dcdc6abc1a1872361031a3b54de1b2d5338b1b65?cid=484c8fc1e0c54669ac770f80991a8280
