sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Paris,MXMS,MXMS - Paris [Indie Pop] (2020),MXMS - Paris,Paris,MXMS,Paris,MXMS,1X5aZmwA5qXUo72aClXeMT,,14.0,0.87,0.546,7,-10.645,0,0.0495,0.739,0.316,0.111,0.208,120.068,audio_features,spotify:track:1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/tracks/1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/audio-analysis/1X5aZmwA5qXUo72aClXeMT,246852,4,https://i.scdn.co/image/ab67616d0000b273cd9868038b9cdc53dd0a2867,2019-02-20,2019,False,32,https://p.scdn.co/mp3-preview/5993ec37d500dd301b3c213dc62df662d6f58c16?cid=484c8fc1e0c54669ac770f80991a8280
Paris,MXMS,MXMS - Paris [Indie Pop] (2020),MXMS - Paris,Paris,MXMS,Paris,MXMS,1X5aZmwA5qXUo72aClXeMT,,14.0,0.87,0.546,7,-10.645,0,0.0495,0.739,0.316,0.111,0.208,120.068,audio_features,spotify:track:1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/tracks/1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/audio-analysis/1X5aZmwA5qXUo72aClXeMT,246852,4,https://i.scdn.co/image/ab67616d0000b273cd9868038b9cdc53dd0a2867,2019-02-20,2019,False,32,https://p.scdn.co/mp3-preview/5993ec37d500dd301b3c213dc62df662d6f58c16?cid=484c8fc1e0c54669ac770f80991a8280
Love Story,Ventry,vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,love stories,vcr-classique,love stories,vcr-classique,5qAvyB5uwIdTzGMmFqASEJ,,14.0,0.631,0.523,9,-10.053,1,0.175,0.0446,0.0,0.0816,0.356,159.82,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,192705,4,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023,True,43,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280
Love Story,Ventry,vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,love stories,vcr-classique,love stories,vcr-classique,5qAvyB5uwIdTzGMmFqASEJ,,14.0,0.631,0.523,9,-10.053,1,0.175,0.0446,0.0,0.0816,0.356,159.82,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,192705,4,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023,True,43,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280
Phone Dead,The Duke of Surl,The Duke of Surl - Phone Dead [Garage Rock / Alt Rock] (2017),The Duke Of Surl - Phone Dead (Official Video),Phone Dead,The Duke of Surl,Phone Dead,The Duke Of Surl,73EWKlSRNh3RFdFOv5b7ax,,13.0,0.7,0.811,11,-5.813,0,0.0851,0.0344,0.00914,0.136,0.676,90.571,audio_features,spotify:track:73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/tracks/73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/audio-analysis/73EWKlSRNh3RFdFOv5b7ax,220885,4,https://i.scdn.co/image/ab67616d0000b273e7a8c767ce16c9b2eb8650d2,2017-03-13,2017,True,0,https://p.scdn.co/mp3-preview/fc3abedd214c728974c9c1c29dc2ddde168158f0?cid=484c8fc1e0c54669ac770f80991a8280
Phone Dead,The Duke of Surl,The Duke of Surl - Phone Dead [Garage Rock / Alt Rock] (2017),The Duke Of Surl - Phone Dead (Official Video),Phone Dead,The Duke of Surl,Phone Dead,The Duke Of Surl,73EWKlSRNh3RFdFOv5b7ax,,13.0,0.7,0.811,11,-5.813,0,0.0851,0.0344,0.00914,0.136,0.676,90.571,audio_features,spotify:track:73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/tracks/73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/audio-analysis/73EWKlSRNh3RFdFOv5b7ax,220885,4,https://i.scdn.co/image/ab67616d0000b273e7a8c767ce16c9b2eb8650d2,2017-03-13,2017,True,0,https://p.scdn.co/mp3-preview/fc3abedd214c728974c9c1c29dc2ddde168158f0?cid=484c8fc1e0c54669ac770f80991a8280
A Whole Lotta Woman,Sam Cooke,Sam Cooke - Whole Lotta Woman [soul] Women's Appreciation coupled with some Sam Cooke acknowledgment!,A Whole Lotta Woman,Whole Lotta Woman,Sam Cooke,,,21wnBjfnAP77ycs5NSNX7A,,12.0,0.464,0.727,10,-8.32,1,0.0561,0.753,0.0,0.403,0.877,136.131,audio_features,spotify:track:21wnBjfnAP77ycs5NSNX7A,https://api.spotify.com/v1/tracks/21wnBjfnAP77ycs5NSNX7A,https://api.spotify.com/v1/audio-analysis/21wnBjfnAP77ycs5NSNX7A,140667,4,https://i.scdn.co/image/ab67616d0000b273b3d6f99b4783feeb98b2e7d6,1962-04-01,1962,False,24,https://p.scdn.co/mp3-preview/881dfb7d3a902f7b3a5161827edea5deaddd6d5a?cid=484c8fc1e0c54669ac770f80991a8280
The Smith,Elias Braun,The Smith Twins -- Monster [Indie Rock] (2023),The Smith Twins - Monster (Lyric Video),Monster,The Smith Twins,Monster,The Smith Twins,3XqOrnO47UCtpJ0nLnNrje,,12.0,0.519,0.117,5,-22.952,0,0.0367,0.973,0.89,0.11,0.334,124.291,audio_features,spotify:track:3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/tracks/3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/audio-analysis/3XqOrnO47UCtpJ0nLnNrje,110410,4,https://i.scdn.co/image/ab67616d0000b27359615c8b95875b0cf16f6433,2021-10-15,2021,False,23,https://p.scdn.co/mp3-preview/47537069d353c991ff419cb9f87e5393d19cdfca?cid=484c8fc1e0c54669ac770f80991a8280
The Smith,Elias Braun,The Smith Twins -- Monster [Indie Rock] (2023),The Smith Twins - Monster (Lyric Video),Monster,The Smith Twins,Monster,The Smith Twins,3XqOrnO47UCtpJ0nLnNrje,,12.0,0.519,0.117,5,-22.952,0,0.0367,0.973,0.89,0.11,0.334,124.291,audio_features,spotify:track:3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/tracks/3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/audio-analysis/3XqOrnO47UCtpJ0nLnNrje,110410,4,https://i.scdn.co/image/ab67616d0000b27359615c8b95875b0cf16f6433,2021-10-15,2021,False,23,https://p.scdn.co/mp3-preview/47537069d353c991ff419cb9f87e5393d19cdfca?cid=484c8fc1e0c54669ac770f80991a8280
Run Baby Run,Garbage,Garbage - Run Baby Run [Alternative Rock] (2005),Garbage - Run Baby Run,Run Baby Run,Garbage,Run Baby Run,Garbage,3gwiRLnvg4w0iFkedg66US,,12.0,0.467,0.933,11,-4.075,1,0.0484,1.56e-05,0.0903,0.173,0.223,130.97,audio_features,spotify:track:3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/tracks/3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/audio-analysis/3gwiRLnvg4w0iFkedg66US,238133,4,https://i.scdn.co/image/ab67616d0000b273cc8b741cf484d6a6108f6475,2005-04-01,2005,False,29,https://p.scdn.co/mp3-preview/327609b02eb9a5a6b31880147a69bcd2500352ef?cid=484c8fc1e0c54669ac770f80991a8280
Run Baby Run,Garbage,Garbage - Run Baby Run [Alternative Rock] (2005),Garbage - Run Baby Run,Run Baby Run,Garbage,Run Baby Run,Garbage,3gwiRLnvg4w0iFkedg66US,,12.0,0.467,0.933,11,-4.075,1,0.0484,1.56e-05,0.0903,0.173,0.223,130.97,audio_features,spotify:track:3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/tracks/3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/audio-analysis/3gwiRLnvg4w0iFkedg66US,238133,4,https://i.scdn.co/image/ab67616d0000b273cc8b741cf484d6a6108f6475,2005-04-01,2005,False,29,https://p.scdn.co/mp3-preview/327609b02eb9a5a6b31880147a69bcd2500352ef?cid=484c8fc1e0c54669ac770f80991a8280
November,Psychedelic Porn Crumpets,Psychedelic Porn Crumpets - November [Psychedelic Rock],November,November,Psychedelic Porn Crumpets,,,4WojGMVTaDauFwAWbnwdQv,,12.0,0.385,0.664,4,-6.691,1,0.0304,0.00029,0.186,0.0631,0.414,180.107,audio_features,spotify:track:4WojGMVTaDauFwAWbnwdQv,https://api.spotify.com/v1/tracks/4WojGMVTaDauFwAWbnwdQv,https://api.spotify.com/v1/audio-analysis/4WojGMVTaDauFwAWbnwdQv,408613,3,https://i.scdn.co/image/ab67616d0000b27345e38873f1662dab9f5bba04,2017-04-14,2017,False,45,https://p.scdn.co/mp3-preview/3d3a694582b0f84f37a01a4fbea02e3093c75189?cid=484c8fc1e0c54669ac770f80991a8280
I HAVE A GOOD JOB,NEL OLIVER,Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),I Have a Good Job,Nel Oliver,I Have A Good Job,Nel Oliver,7BtpFi722hR9d90qfVvJiJ,,12.0,0.649,0.828,9,-5.125,0,0.0333,0.144,4.47e-06,0.0955,0.861,105.79,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,342440,4,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980,False,3,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280
I HAVE A GOOD JOB,NEL OLIVER,Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),I Have a Good Job,Nel Oliver,I Have A Good Job,Nel Oliver,7BtpFi722hR9d90qfVvJiJ,,12.0,0.649,0.828,9,-5.125,0,0.0333,0.144,4.47e-06,0.0955,0.861,105.79,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,342440,4,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980,False,3,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280
My Boatless Booze Cruise,Sundowner,Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,My Boatless Booze Cruise,Sundowner,,,5hsvozLcRfD1LNZ1C4PfZv,,11.0,0.461,0.688,2,-6.434,1,0.0293,0.796,4.94e-05,0.163,0.677,152.893,audio_features,spotify:track:5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/tracks/5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/audio-analysis/5hsvozLcRfD1LNZ1C4PfZv,190333,4,https://i.scdn.co/image/ab67616d0000b27335f316eb269b5630d9e52b63,2007-03-13,2007,False,18,https://p.scdn.co/mp3-preview/77cd3bcca4f4d8f9ad805214907bded1a8db0a43?cid=484c8fc1e0c54669ac770f80991a8280
Persimmon Tree,Shayan Javadi,Shayan Javadi -- Persimmon Tree [Progressive Metal / Piano Djent] (2023),"Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",Persimmon Tree,Shayan Javadi,"Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",Shayan Javadi,7b8oCxHiyuS6PXwN2YfERL,,11.0,0.561,0.91,4,-8.394,0,0.0346,0.139,0.355,0.0605,0.187,110.002,audio_features,spotify:track:7b8oCxHiyuS6PXwN2YfERL,https://api.spotify.com/v1/tracks/7b8oCxHiyuS6PXwN2YfERL,https://api.spotify.com/v1/audio-analysis/7b8oCxHiyuS6PXwN2YfERL,366520,3,https://i.scdn.co/image/ab67616d0000b273049e69cef7c6653424beeaf6,2023-03-10,2023,False,0,https://p.scdn.co/mp3-preview/bdac3c88c388c347cc2ad0ebabb8ac0a6e22a3a3?cid=484c8fc1e0c54669ac770f80991a8280
Lemon Tree,Mt. Joy,Shayan Javadi -- Persimmon Tree [Progressive Metal / Piano Djent] (2023),"Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",Persimmon Tree,Shayan Javadi,"Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",Shayan Javadi,0SnCZci0wyVj0RZXknNaWq,,11.0,0.365,0.748,10,-9.145,1,0.0881,0.55,0.503,0.303,0.475,121.285,audio_features,spotify:track:0SnCZci0wyVj0RZXknNaWq,https://api.spotify.com/v1/tracks/0SnCZci0wyVj0RZXknNaWq,https://api.spotify.com/v1/audio-analysis/0SnCZci0wyVj0RZXknNaWq,248560,4,https://i.scdn.co/image/ab67616d0000b2739f9fc9a902efb92818af8fdd,2022-03-18,2022,False,54,
Say Anything (Else),Cartel,Cartel - Say Anything (Else) [Pop Punk],Cartel - Say Anything (else) [HD],Say Anything,Cartel,Say Anything,Cartel,4YoM9p4lEpwPHKE16j3VGJ,,11.0,0.424,0.775,1,-5.113,1,0.0672,0.000891,0.0,0.09,0.577,156.682,audio_features,spotify:track:4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/tracks/4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/audio-analysis/4YoM9p4lEpwPHKE16j3VGJ,229320,4,https://i.scdn.co/image/ab67616d0000b27371452886b57dd53a43db97e0,2005-07-25,2005,False,49,https://p.scdn.co/mp3-preview/84081fe34320d81e6749f3aab1267254a958ea81?cid=484c8fc1e0c54669ac770f80991a8280
Say Anything (Else),Cartel,Cartel - Say Anything (Else) [Pop Punk],Cartel - Say Anything (else) [HD],Say Anything,Cartel,Say Anything,Cartel,4YoM9p4lEpwPHKE16j3VGJ,,11.0,0.424,0.775,1,-5.113,1,0.0672,0.000891,0.0,0.09,0.577,156.682,audio_features,spotify:track:4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/tracks/4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/audio-analysis/4YoM9p4lEpwPHKE16j3VGJ,229320,4,https://i.scdn.co/image/ab67616d0000b27371452886b57dd53a43db97e0,2005-07-25,2005,False,49,https://p.scdn.co/mp3-preview/84081fe34320d81e6749f3aab1267254a958ea81?cid=484c8fc1e0c54669ac770f80991a8280
Sometimes,my bloody valentine,My Bloody Valentine - Sometimes [Shoegaze],Sometimes,Sometimes,My Bloody Valentine,,,5KBKqxYY263Tr0haAu3fMz,,11.0,0.351,0.651,7,-17.989,1,0.0789,6.79e-05,0.889,0.0916,0.0395,128.453,audio_features,spotify:track:5KBKqxYY263Tr0haAu3fMz,https://api.spotify.com/v1/tracks/5KBKqxYY263Tr0haAu3fMz,https://api.spotify.com/v1/audio-analysis/5KBKqxYY263Tr0haAu3fMz,319227,4,https://i.scdn.co/image/ab67616d0000b2730ede770070357575bc050511,1991-11-04,1991,False,50,https://p.scdn.co/mp3-preview/35e7ca014097d09274ab32cd402ccb3a434848ae?cid=484c8fc1e0c54669ac770f80991a8280
In My House,Mary Jane Girls,The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,In My House,The Baytovens,My House,THE BAYTOVENS,322tlLk73PG33i9fCILM9t,,11.0,0.804,0.799,1,-5.85,1,0.0316,0.0414,0.0345,0.0703,0.961,116.714,audio_features,spotify:track:322tlLk73PG33i9fCILM9t,https://api.spotify.com/v1/tracks/322tlLk73PG33i9fCILM9t,https://api.spotify.com/v1/audio-analysis/322tlLk73PG33i9fCILM9t,238467,4,https://i.scdn.co/image/ab67616d0000b2732141e061e3bfa1f6924d66dd,2016-11-18,2016,False,6,
THE BAY TO THE VEG,Ese Merks,The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,In My House,The Baytovens,My House,THE BAYTOVENS,2KnIYwjJzSKzXXsCavVhxt,,11.0,0.955,0.535,7,-7.04,1,0.274,0.915,0.0,0.0799,0.713,104.97,audio_features,spotify:track:2KnIYwjJzSKzXXsCavVhxt,https://api.spotify.com/v1/tracks/2KnIYwjJzSKzXXsCavVhxt,https://api.spotify.com/v1/audio-analysis/2KnIYwjJzSKzXXsCavVhxt,148003,4,https://i.scdn.co/image/ab67616d0000b2732fa8f3cce4586609e51d0170,2022-09-08,2022,True,1,https://p.scdn.co/mp3-preview/54b2ffdabab95cf11a77a54811609c39b63830e7?cid=484c8fc1e0c54669ac770f80991a8280
Sun God,Squirrel Bait,Squirrel Bait - Sun God [melodic punk] (1985),Sun God,Sun God,Squirrel Bait,,,4zJA972ZtlXNvVMU4QMqh2,,10.0,0.184,0.907,7,-8.128,1,0.0659,0.00469,0.37,0.12,0.401,177.645,audio_features,spotify:track:4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/tracks/4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/audio-analysis/4zJA972ZtlXNvVMU4QMqh2,167227,4,https://i.scdn.co/image/ab67616d0000b273d6563d28a11bb364ead1241c,1997-01-20,1997,False,33,https://p.scdn.co/mp3-preview/a78ccd5f2d943637a43c101d92990231db8e8e74?cid=484c8fc1e0c54669ac770f80991a8280
Nan Dezo,Mach-Hommy,DEVO - (I Can't Get No) Satisfaction [New Wave],[I Can't Get No] Satisfaction,,DEVO,,,7zYLpQtDJwXV8RhmPNC0mz,,10.0,0.551,0.395,9,-11.753,1,0.144,0.654,0.0,0.736,0.231,74.949,audio_features,spotify:track:7zYLpQtDJwXV8RhmPNC0mz,https://api.spotify.com/v1/tracks/7zYLpQtDJwXV8RhmPNC0mz,https://api.spotify.com/v1/audio-analysis/7zYLpQtDJwXV8RhmPNC0mz,164000,4,https://i.scdn.co/image/ab67616d0000b273d773eeea1eba4182bd18c4ab,2023-03-03,2023,True,34,https://p.scdn.co/mp3-preview/0eec06f973ea62162beb123c50a902a85f1dcbc5?cid=484c8fc1e0c54669ac770f80991a8280
Monster / Suicide / America - Medley,Steppenwolf,Steppenwolf - Monster [Rock],Monster,Monster,Steppenwolf,,,1jBfY6x1uIZTUxYAOi54c3,,10.0,0.441,0.542,7,-12.444,1,0.0439,0.131,2.38e-05,0.103,0.37,111.545,audio_features,spotify:track:1jBfY6x1uIZTUxYAOi54c3,https://api.spotify.com/v1/tracks/1jBfY6x1uIZTUxYAOi54c3,https://api.spotify.com/v1/audio-analysis/1jBfY6x1uIZTUxYAOi54c3,556427,4,https://i.scdn.co/image/ab67616d0000b273da88658f7249d5d4df0f9bd3,1969-11-01,1969,False,27,
Dogs With No Tails,The Pale,"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",The Pale - Dogs With No Tails,Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,7H8BXJrMSeeAhu5wInIDS4,,10.0,0.69,0.9,7,-4.419,1,0.0398,0.0689,0.0,0.44,0.973,140.13,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,185084,4,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992,False,16,
Dogs With No Tails,The Pale,"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",The Pale - Dogs With No Tails,Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,7H8BXJrMSeeAhu5wInIDS4,,10.0,0.69,0.9,7,-4.419,1,0.0398,0.0689,0.0,0.44,0.973,140.13,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,185084,4,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992,False,16,
Stakes Is High,De La Soul,De La Soul - Stakes Is High [Hip-Hop],De La Soul - Stakes Is High,Stakes Is High,De La Soul,Stakes Is High,De La Soul,5sfXK6yQlY9vSzuR3f3oD8,,9.0,0.65,0.766,1,-7.638,1,0.452,0.0466,0.0,0.955,0.843,92.122,audio_features,spotify:track:5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/tracks/5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/audio-analysis/5sfXK6yQlY9vSzuR3f3oD8,330933,4,https://i.scdn.co/image/ab67616d0000b273092a9f0f2f9bf08cdf0cdf17,1996-07-02,1996,True,47,https://p.scdn.co/mp3-preview/d819545968024f47d3e632507b36a67380c11b12?cid=484c8fc1e0c54669ac770f80991a8280
Stakes Is High,De La Soul,De La Soul - Stakes Is High [Hip-Hop],De La Soul - Stakes Is High,Stakes Is High,De La Soul,Stakes Is High,De La Soul,5sfXK6yQlY9vSzuR3f3oD8,,9.0,0.65,0.766,1,-7.638,1,0.452,0.0466,0.0,0.955,0.843,92.122,audio_features,spotify:track:5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/tracks/5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/audio-analysis/5sfXK6yQlY9vSzuR3f3oD8,330933,4,https://i.scdn.co/image/ab67616d0000b273092a9f0f2f9bf08cdf0cdf17,1996-07-02,1996,True,47,https://p.scdn.co/mp3-preview/d819545968024f47d3e632507b36a67380c11b12?cid=484c8fc1e0c54669ac770f80991a8280
You Got My Back,Ben L'Oncle Soul,Ben l’Oncle Soul — You Got My Back [soul/R&B] (2020),You Got My Back,You Got My Back,Ben l’Oncle Soul,,,3nUfJIjxJwn9PwheBCbh40,,9.0,0.693,0.559,7,-8.492,1,0.0447,0.535,0.0172,0.173,0.645,87.329,audio_features,spotify:track:3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/tracks/3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/audio-analysis/3nUfJIjxJwn9PwheBCbh40,276373,4,https://i.scdn.co/image/ab67616d0000b273c2ae4362e8f5b8c0859056b9,2015-11-27,2015,False,10,
White Unicorn,Wolfmother,Wolfmother - White Unicorn [Hard Rock],White Unicorn,White Unicorn,Wolfmother,,,1ME7CDzGQgj5mAy4quOD6e,,9.0,0.347,0.773,7,-4.46,1,0.0361,0.000657,0.000862,0.0968,0.367,108.724,audio_features,spotify:track:1ME7CDzGQgj5mAy4quOD6e,https://api.spotify.com/v1/tracks/1ME7CDzGQgj5mAy4quOD6e,https://api.spotify.com/v1/audio-analysis/1ME7CDzGQgj5mAy4quOD6e,304133,4,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006,False,40,
Vastness And Sorrow,Wolves In The Throne Room,Wolves in the Throne Room - Vastness and Sorrow [Atmospheric Black Metal],Wolves In The Throne Room - Vastness and Sorrow,Vastness and Sorrow,Wolves in the Throne Room,Vastness and Sorrow,Wolves In The Throne Room,4CwnhY0OMmMA1S1Y0nIQaX,,9.0,0.115,0.978,4,-5.659,0,0.0874,1.73e-05,0.928,0.444,0.0359,151.626,audio_features,spotify:track:4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/tracks/4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/audio-analysis/4CwnhY0OMmMA1S1Y0nIQaX,732507,4,https://i.scdn.co/image/ab67616d0000b2733487bf416e868b5e04110f6e,2007-01-01,2007,False,24,https://p.scdn.co/mp3-preview/bdb3e416df686f7053572441ad67cf59989d4555?cid=484c8fc1e0c54669ac770f80991a8280
Vastness And Sorrow,Wolves In The Throne Room,Wolves in the Throne Room - Vastness and Sorrow [Atmospheric Black Metal],Wolves In The Throne Room - Vastness and Sorrow,Vastness and Sorrow,Wolves in the Throne Room,Vastness and Sorrow,Wolves In The Throne Room,4CwnhY0OMmMA1S1Y0nIQaX,,9.0,0.115,0.978,4,-5.659,0,0.0874,1.73e-05,0.928,0.444,0.0359,151.626,audio_features,spotify:track:4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/tracks/4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/audio-analysis/4CwnhY0OMmMA1S1Y0nIQaX,732507,4,https://i.scdn.co/image/ab67616d0000b2733487bf416e868b5e04110f6e,2007-01-01,2007,False,24,https://p.scdn.co/mp3-preview/bdb3e416df686f7053572441ad67cf59989d4555?cid=484c8fc1e0c54669ac770f80991a8280
Born To Be Alive - Rising: Singles Club,Amyl and The Sniffers,Amyl and the Sniffers - Born to be Alive (Cover) [Punk],Born To Be Alive (Rising: Singles Club),Born to be Alive,Amyl and the Sniffers,,,3im2ZpR3FScmlDD6pTPq6S,,8.0,0.44,0.931,3,-4.025,1,0.0467,0.0141,0.00414,0.745,0.49,130.968,audio_features,spotify:track:3im2ZpR3FScmlDD6pTPq6S,https://api.spotify.com/v1/tracks/3im2ZpR3FScmlDD6pTPq6S,https://api.spotify.com/v1/audio-analysis/3im2ZpR3FScmlDD6pTPq6S,155202,4,https://i.scdn.co/image/ab67616d0000b273a055add0ed7d2116c49fff7b,2020-12-30,2020,False,19,https://p.scdn.co/mp3-preview/8eca457c8fca75b0c8cdc03bd31184e027784c5a?cid=484c8fc1e0c54669ac770f80991a8280
mild as may,Hayday,Hayday - mild as may [Alternative Rock / Emo] (2023),Hayday - mild as may (Official Music Video),mild as may,Hayday,mild as may,Hayday,29uwIEPQ6XvifWBxVL1lQr,,8.0,0.345,0.899,2,-4.864,1,0.0759,0.000103,0.211,0.351,0.439,174.077,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,212911,4,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023,True,14,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280
mild as may,Hayday,Hayday - mild as may [Alternative Rock / Emo] (2023),Hayday - mild as may (Official Music Video),mild as may,Hayday,mild as may,Hayday,29uwIEPQ6XvifWBxVL1lQr,,8.0,0.345,0.899,2,-4.864,1,0.0759,0.000103,0.211,0.351,0.439,174.077,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,212911,4,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023,True,14,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280
