r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Gurridyula - Onamission [Hip-Hop/Dance] (2022),Onamission - Gurridyula,2023-01-30,0.9,119.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Onamission - Gurridyula', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qkHC_IZ-aGM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Onamission - Gurridyula""></iframe>', 'author_name': 'Gurridyula', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qkHC_IZ-aGM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@coedz86'}}",Gurridyula,Onamission,Onamission,Gurridyula,"hip hop, dance",youtube,,https://www.youtube.com/watch?v=qkHC_IZ-aGM,qkHC_IZ-aGM,,,,Onamission - Gurridyula,Gurridyula,2022-09-02T10:10:00Z,PT3M1S,163515,https://i.ytimg.com/vi/qkHC_IZ-aGM/hqdefault.jpg,6328,623,,164K,6.33K,623,03:01,2022-09-02,119
Waltzer -- Lantern [indie rock / garage rock] (2021),Lantern (Official Music Video),2023-01-30,0.88,94.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lantern (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HzaVnCxpGmU?start=2&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lantern (Official Music Video)""></iframe>', 'author_name': 'Waltzer TV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HzaVnCxpGmU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WALTZERTV'}}",Waltzer,Lantern,,,"indie rock, garage rock",youtube,,https://www.youtube.com/watch?v=HzaVnCxpGmU,HzaVnCxpGmU,,,,Lantern (Official Music Video),Waltzer TV,2021-01-06T06:00:11Z,PT3M53S,3566,https://i.ytimg.com/vi/HzaVnCxpGmU/hqdefault.jpg,108,23,,3.57K,108,23,03:53,2021-01-06,94
toconoma -- N°9 [Japanese jazz] (2017),N°9,2023-01-29,0.85,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'N°9', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y481P_RQdd4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""N°9""></iframe>', 'author_name': 'toconoma - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y481P_RQdd4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYTrCk8lC5WTL0GBdHBthrQ'}}",toconoma,N°9,,,japanese jazz,youtube,,https://www.youtube.com/watch?v=Y481P_RQdd4,Y481P_RQdd4,,,,N°9,toconoma - Topic,2018-10-10T14:44:10Z,PT4M59S,52250,https://i.ytimg.com/vi/Y481P_RQdd4/hqdefault.jpg,525,0,"['toconoma', 'トコノマ', 'NEWTOWN', 'ニュータウン', 'Newtown', 'N°9', 'ナンバーナイン']",52.2K,525,0,04:59,2018-10-10,89
Holy Wire -- Dream [new wave / elecropop] (2022),Holy Wire - Dream,2023-02-02,0.87,81.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Holy Wire - Dream', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tXUSVrg9JQE?list=PLMUKH0WgURVXeqaARoimc_XYOPLFOFkTb"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Holy Wire', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tXUSVrg9JQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@holywiremusic'}}",Holy Wire,Dream,Holy Wire,Dream,"new wave, elecropop",youtube,,https://www.youtube.com/watch?v=tXUSVrg9JQE,tXUSVrg9JQE,,,,Holy Wire - Dream,Holy Wire,2022-12-07T06:00:25Z,PT4M42S,1167,https://i.ytimg.com/vi/tXUSVrg9JQE/hqdefault.jpg,27,16,,1.17K,27,16,04:42,2022-12-07,81
Audioslave - I Am The Highway [Rock] (2003) Live,FavOor-ites: Audioslave-I am the highway (live@pinkpop 2003),2023-02-02,0.93,78.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FavOor-ites: Audioslave-I am the highway (live@pinkpop 2003)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MjUMIJkXIPg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""FavOor-ites: Audioslave-I am the highway (live@pinkpop 2003)""></iframe>', 'author_name': 'krijnoor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MjUMIJkXIPg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@krijnoor'}}",Audioslave,I Am The Highway,FavOor,ites: Audioslave-I am the highway,rock,youtube,,https://www.youtube.com/watch?v=MjUMIJkXIPg,MjUMIJkXIPg,,,,FavOor-ites: Audioslave-I am the highway (live@pinkpop 2003),krijnoor,2009-01-04T17:17:50Z,PT5M36S,2035187,https://i.ytimg.com/vi/MjUMIJkXIPg/hqdefault.jpg,21644,1132,"['Audioslave', 'live', 'I Am The Highway (Musical Recording)', 'Pinkpop Festival (Music Festival)']",2.04M,21.6K,1.13K,05:36,2009-01-04,78
The Allman Brothers Band - Whipping Post [Southern rock],The Allman Brothers Band - Whipping Post - 9/23/1970 - Fillmore East (Official),2023-02-03,0.95,71.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Allman Brothers Band - Whipping Post - 9/23/1970 - Fillmore East (Official)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FUvxRjYqjEQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Allman Brothers Band - Whipping Post - 9/23/1970 - Fillmore East (Official)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Allman Brothers on MV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FUvxRjYqjEQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@allmanbrothersmv'}, 'type': 'youtube.com'}",The Allman Brothers Band,Whipping Post,The Allman Brothers Band,Whipping Post - 9/23/1970 - Fillmore East,southern rock,youtube,,https://www.youtube.com/watch?v=FUvxRjYqjEQ,FUvxRjYqjEQ,,,,The Allman Brothers Band - Whipping Post - 9/23/1970 - Fillmore East (Official),Allman Brothers on MV,2014-09-11T17:03:26Z,PT11M23S,11948143,https://i.ytimg.com/vi/FUvxRjYqjEQ/hqdefault.jpg,87100,9704,"['The Allman Brothers Band', 'Bill Graham', 'live music', 'music vault', 'New York', 'Fillmore East', 'Idlewild South Tour', 'Whipping Post']",11.9M,87.1K,9.7K,11:23,2014-09-11,71
The Mechanics - Boy Next Door [New Wave / Power Pop] (1983) / MMX Rock Competition Winner,Mechanics   Boy Next Door,2023-02-01,0.9,70.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mechanics   Boy Next Door', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CimTWdy0ceo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mechanics   Boy Next Door""></iframe>', 'author_name': 'Coffeepot Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CimTWdy0ceo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@coffeepotrecords9581'}}",The Mechanics,Boy Next Door,,,"new wave, power pop",youtube,,https://www.youtube.com/watch?v=CimTWdy0ceo,CimTWdy0ceo,,,,Mechanics   Boy Next Door,Coffeepot Records,2019-04-22T22:25:14Z,PT1M33S,521,https://i.ytimg.com/vi/CimTWdy0ceo/hqdefault.jpg,3,,,521,3,,01:33,2019-04-22,70
Fugazi - Waiting Room [Post-Hardcore],Waiting Room,2023-02-02,0.94,62.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Waiting Room', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C3LXkdpHNOQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Waiting Room""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Fugazi - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C3LXkdpHNOQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2cjwtJB5rzpMetjDlnjGHg'}, 'type': 'youtube.com'}",Fugazi,Waiting Room,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=C3LXkdpHNOQ,C3LXkdpHNOQ,,,,Waiting Room,Fugazi - Topic,2017-11-19T10:26:45Z,PT2M54S,5437877,https://i.ytimg.com/vi/C3LXkdpHNOQ/hqdefault.jpg,70170,272,"['Fugazi', '13', 'Songs', 'Waiting', 'Room']",5.44M,70.2K,272,02:54,2017-11-19,62
Skrillex & Nai Barghouti - Xena [EDM],Skrillex with Nai Barghouti - Xena (Official Audio),2023-02-02,0.9,62.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Skrillex with Nai Barghouti - Xena (Official Audio)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gBJ37ES-qNk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Skrillex with Nai Barghouti - Xena (Official Audio)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Skrillex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gBJ37ES-qNk/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Skrillex'}, 'type': 'youtube.com'}",Skrillex & Nai Barghouti,Xena,Skrillex with Nai Barghouti,Xena,edm,youtube,,https://www.youtube.com/watch?v=gBJ37ES-qNk,gBJ37ES-qNk,,,,Skrillex with Nai Barghouti - Xena (Official Audio),Skrillex,2023-02-02T17:00:32Z,PT4M12S,158603,https://i.ytimg.com/vi/gBJ37ES-qNk/hqdefault.jpg,25760,2313,"['Skrillex', 'skrillex music', 'skrillex remix', 'sonny moore', 'Where Are U Now', 'skrillex rumble', 'skrillex fred again..', 'skrillex fred again.. flowdan', 'skrillex rumble official audio', 'rumble official audio', 'Skrillex PinkPantheress trippie redd', 'skrillex pinkpantheress', 'skrillex pinkpantheress trippie redd way back', 'srkillex way back', 'skrillex way back home', 'skrillex leave me like this', 'skrillex bobby raps', 'leave me like this audio', 'skrillex xena', 'nai barghouti', 'skrillex nai barghouti']",159K,25.8K,2.31K,04:12,2023-02-02,62
Electric Blue - Deepness [DnB] (1996),Electric Blue - Deepness,2023-02-01,0.87,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electric Blue - Deepness', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/loicO7K7OOg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Electric Blue - Deepness""></iframe>', 'author_name': 'NElNSHlT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/loicO7K7OOg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NEINSHIT'}}",Electric Blue,Deepness,Electric Blue,Deepness,dnb,youtube,,https://www.youtube.com/watch?v=loicO7K7OOg,loicO7K7OOg,,,,Electric Blue - Deepness,NElNSHlT,2015-01-29T20:40:59Z,PT8M9S,291767,https://i.ytimg.com/vi/loicO7K7OOg/hqdefault.jpg,7504,161,,292K,7.5K,161,08:09,2015-01-29,53
W.H. Auden - Night Mail [Spoken Word/ First Ever Rap Song] (1936),Night Mail A poem  by W.H. Auden,2023-02-02,0.87,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Night Mail A poem  by W.H. Auden', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ev_UWaGEmN8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Night Mail A poem  by W.H. Auden""></iframe>', 'author_name': 'Sajid Mithani', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ev_UWaGEmN8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SajidMithani'}}",W.H. Auden,Night Mail,,,"spoken word, first ever rap song",youtube,,https://www.youtube.com/watch?v=Ev_UWaGEmN8,Ev_UWaGEmN8,,,,Night Mail A poem  by W.H. Auden,Sajid Mithani,2018-11-08T05:00:01Z,PT3M11S,30936,https://i.ytimg.com/vi/Ev_UWaGEmN8/hqdefault.jpg,385,50,"['poem', 'old', 'era', 'oldera', 'wonderful', 'marvelous', 'prose', 'rap', 'style', 'fashion', 'oldsong', 'documentry', 'night', 'mail', 'nightmail', 'train', 'tram', 'dispatch', 'auden', 'whauden', '1936', 'johngrieson', 'john', 'film', 'movie']",30.9K,385,50,03:11,2018-11-08,46
Wooze -- I'll Have What She's Having [Alternative/Pop](2019),WOOZE - I'll Have What She's Having [Official M/V],2023-01-29,0.8,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""WOOZE - I'll Have What She's Having [Official M/V]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A3BOnncmYxk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""WOOZE - I&#39;ll Have What She&#39;s Having [Official M/V]""></iframe>', 'author_name': 'WOOZE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A3BOnncmYxk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@woozeband'}}",Wooze,Ill Have What Shes Having,WOOZE,Ill Have What Shes Having,"alternative, pop",youtube,,https://www.youtube.com/watch?v=A3BOnncmYxk,A3BOnncmYxk,,,,WOOZE - I'll Have What She's Having [Official M/V],WOOZE,2019-03-18T11:00:03Z,PT3M18S,87923,https://i.ytimg.com/vi/A3BOnncmYxk/hqdefault.jpg,2423,136,"['wooze', ""I'll Have What She's Having"", 'woose', 'WOOZE', 'wooz', 'kexp', 'whoosh', 'woozeband', 'newmusic', 'alternative music', 'uk indie', 'new indie']",87.9K,2.42K,136,03:18,2019-03-18,44
Lisa Simpson - Union Folk Strike Song [Folk],Lisa Simpson - Union Strike folk Song LONG VERSION Protest song,2023-02-02,0.89,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lisa Simpson - Union Strike folk Song LONG VERSION Protest song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XAacb31bltI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lisa Simpson - Union Strike folk Song LONG VERSION Protest song""></iframe>', 'author_name': 'Lucie James', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XAacb31bltI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LucieJames9'}}",Lisa Simpson,Union Folk Strike Song,Lisa Simpson,Union Strike folk Song LONG VERSION Protest song,folk,youtube,,https://www.youtube.com/watch?v=XAacb31bltI,XAacb31bltI,,,,Lisa Simpson - Union Strike folk Song LONG VERSION Protest song,Lucie James,2012-02-20T12:48:59Z,PT2M1S,1058345,https://i.ytimg.com/vi/XAacb31bltI/hqdefault.jpg,9129,752,"['Union strike folk', 'lisa simpson', 'lisa simpson song', 'lisa simpson chanson', 'Simpson protest song', 'Last exit to springfield', 'simpsons song', 'lisa simpson sing', 'lisa simpson cantado', 'union strike folk song', 'they have the plant but we have the power', 'lisa simpson protest song', 'lisa simpson union strike song', 'lisa protest song', 'the simpson protest song', 'simpsons protest song', 'lisa simpson strike song', 'lisas protest song', 'lisa simpson union strike folk song', 'lisa song simpsons']",1.06M,9.13K,752,02:01,2012-02-20,36
Omni -- After Dinner [Post Punk] (2017),After Dinner,2023-02-02,0.83,32.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'After Dinner', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cDeMw_Ec7VI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""After Dinner""></iframe>', 'author_name': 'Omni - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cDeMw_Ec7VI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf6uLrsTt9dy1lroXbGtLew'}}",Omni,After Dinner,,,post punk,youtube,,https://www.youtube.com/watch?v=cDeMw_Ec7VI,cDeMw_Ec7VI,,,,After Dinner,Omni - Topic,2017-09-21T11:17:45Z,PT2M20S,3612,https://i.ytimg.com/vi/cDeMw_Ec7VI/hqdefault.jpg,105,0,"['Omni', 'Multi-task', 'After Dinner']",3.61K,105,0,02:20,2017-09-21,32
Soniclove -- Mažytė [Lithuanian disco pop] (1995),"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",2023-01-29,0.77,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soniclove - Mažytė (euro disco pop, Lithuania 1995)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s5GXIoWIqdY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Soniclove - Mažytė (euro disco pop, Lithuania 1995)""></iframe>', 'author_name': 'ultradiskopanorama', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s5GXIoWIqdY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ultradiskopanorama'}}",Soniclove,Mažytė,Soniclove,Mažytė,lithuanian disco pop,youtube,,https://www.youtube.com/watch?v=s5GXIoWIqdY,s5GXIoWIqdY,,,,"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",ultradiskopanorama,2018-10-13T16:38:53Z,PT2M49S,37571,https://i.ytimg.com/vi/s5GXIoWIqdY/hqdefault.jpg,623,33,"['Lithuanian', 'eurodance', 'synthpop', '1995']",37.6K,623,33,02:49,2018-10-13,27
Deltron 3030 - Madness [Hip Hop],Madness,2023-02-03,0.94,27.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Madness', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/z3EiAYQB0pY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Madness""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Deltron 3030 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z3EiAYQB0pY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJpHpgv_ZmWfiL-qzCZq8Nw'}, 'type': 'youtube.com'}",Deltron 3030,Madness,,,hip hop,youtube,,https://www.youtube.com/watch?v=z3EiAYQB0pY,z3EiAYQB0pY,,,,Madness,Deltron 3030 - Topic,2015-04-23T12:35:03Z,PT4M39S,438687,https://i.ytimg.com/vi/z3EiAYQB0pY/hqdefault.jpg,6970,53,"['Del', 'The', 'Funky', 'Homosapien', 'Dan', 'Automator', 'Kid', 'Koala', 'Deltron', '3030', 'Madness']",439K,6.97K,53,04:39,2015-04-23,27
Trío los panchos -- Aquellos ojos verdes [bolero] (2011),Aquellos Ojos Verdes,2023-01-28,0.82,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aquellos Ojos Verdes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wXeRwiEdwXg?list=OLAK5uy_khzyzJOPUnZ78UIRhbztH-BB3nxSKYPVg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Los Panchos - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wXeRwiEdwXg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvL88MPdO51jCSlWsBvTGdA'}}",Trío los panchos,Aquellos ojos verdes,,,bolero,youtube,,https://www.youtube.com/watch?v=wXeRwiEdwXg,wXeRwiEdwXg,,,,Aquellos Ojos Verdes,Los Panchos - Topic,2013-12-16T19:36:36Z,PT2M32S,129274,https://i.ytimg.com/vi/wXeRwiEdwXg/hqdefault.jpg,1275,5,"['Trio Los Panchos', 'Grandes Exitos', 'Aquellos Ojos Verdes']",129K,1.28K,5,02:32,2013-12-16,26
The Soggy Bottom Boys - In The Jailhouse Now [Country],The Soggy Bottom Boys ft. Tim Blake Nelson - In The Jailhouse Now  (Official Video),2023-02-01,0.85,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Soggy Bottom Boys ft. Tim Blake Nelson - In The Jailhouse Now  (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mZI54Y8qf70?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Soggy Bottom Boys ft. Tim Blake Nelson - In The Jailhouse Now  (Official Video)""></iframe>', 'author_name': 'SoggyBottomBoysVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mZI54Y8qf70/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SoggyBottomBoysVEVO'}}",The Soggy Bottom Boys,In The Jailhouse Now,The Soggy Bottom Boys ft. Tim Blake Nelson,In The Jailhouse Now,country,youtube,,https://www.youtube.com/watch?v=mZI54Y8qf70,mZI54Y8qf70,,,,The Soggy Bottom Boys ft. Tim Blake Nelson - In The Jailhouse Now  (Official Video),SoggyBottomBoysVEVO,2011-10-20T07:00:00Z,PT2M47S,4208797,https://i.ytimg.com/vi/mZI54Y8qf70/hqdefault.jpg,39769,1140,"['The', 'Soggy', 'Bottom', 'Boys', 'In', 'Jailhouse', 'Now', 'LOST', 'HIGHWAY', 'RECORDS', 'Bluegrass', 'soggy bottom boys in the jailhouse', 'soggy bottom boys vevo']",4.21M,39.8K,1.14K,02:47,2011-10-20,24
Morcheeba - The Sea [Alternative/Indie],The Sea,2023-02-01,0.88,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Sea', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rOLN9T9w9kA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Sea""></iframe>', 'author_name': 'Morcheeba - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rOLN9T9w9kA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWihO3F3CtRHE-1HuFeaNng'}}",Morcheeba,The Sea,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=rOLN9T9w9kA,rOLN9T9w9kA,,,,The Sea,Morcheeba - Topic,2014-11-09T05:28:55Z,PT5M48S,5324736,https://i.ytimg.com/vi/rOLN9T9w9kA/hqdefault.jpg,52281,110,"['Morcheeba', 'Big Calm', 'The Sea']",5.32M,52.3K,110,05:48,2014-11-09,24
