r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Water From Your Eyes - Adeleine [Indie/Pop, USA] (2020)",Adeleine,Water From Your Eyes,Adeleine,Water From Your Eyes,Adeleine,Water From Your Eyes,"indie, pop, usa",'small room',"Water From Your Eyes - ""Adeleine"" (Official Video)",2023-01-23,96.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=LEe3YvpD2Eo,LEe3YvpD2Eo,5lIzex7jb0vmmTR64Mi59M,79.5,-876.3,B/Cb,-8.763,0.0,65.2,3.76,28.4,62.5,12.8,81,audio_features,spotify:track:5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/tracks/5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/audio-analysis/5lIzex7jb0vmmTR64Mi59M,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273ac17aa228feb5f5a59705b66,2019-10-25,2019.0,False,37.0,https://p.scdn.co/mp3-preview/fc167f37d5b2c919ab426837bd37a2b4db90253f?cid=484c8fc1e0c54669ac770f80991a8280,27,7256
Dulcie -- Sake Of Sound [indie pop] (2021),Sake Of Sound,Dulcie,,,Sake Of Sound,Dulcie,indie pop,'perth indie',Sake Of Sound,2023-01-20,52.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=F-BfaaaCXuM,F-BfaaaCXuM,0J8ROMJeJMaszcmbFeE3B6,75.3,-700.3,B/Cb,-7.003,0.0,53.2,12.3,21.1,0.0,4.87,163,audio_features,spotify:track:0J8ROMJeJMaszcmbFeE3B6,https://api.spotify.com/v1/tracks/0J8ROMJeJMaszcmbFeE3B6,https://api.spotify.com/v1/audio-analysis/0J8ROMJeJMaszcmbFeE3B6,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273cb3e4db22c8cdaab746c02d8,2021-06-18,2021.0,False,16.0,https://p.scdn.co/mp3-preview/14fd020639a6221b6a51233846aea346045387be?cid=484c8fc1e0c54669ac770f80991a8280,33,6422
Deadnate - Worshippers [Prog Death Metal](2022),Worshippers,Deadnate,Worshippers,Deadnate,Worshippers,Deadnate,prog death metal,,Deadnate - Worshippers [Official Visualizer],2023-01-22,3.87,8.0,,youtube,,,,https://www.youtube.com/watch?v=PTaixfFrbU4,PTaixfFrbU4,4DoX3V1mBSHsfhc4rGuIzO,99.1,-532.1,E,-5.321,1.0,44.1,17.4,0.0,3.26,34.0,94,audio_features,spotify:track:4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/tracks/4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/audio-analysis/4DoX3V1mBSHsfhc4rGuIzO,03:04,4.0,https://i.scdn.co/image/ab67616d0000b2733ca7517a3f7868d850d37e14,2022-03-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/33789e5f158946808caee273c529f329c998040c?cid=484c8fc1e0c54669ac770f80991a8280,7,514
atoll - we got lost together [Chillhop / Downtempo] (2023),we got lost together,atoll,we got lost together,atoll,we got lost together,atoll,"chillhop, downtempo",'slam death metal',atoll - we got lost together,2023-01-24,63.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=AiHbvCynMso,AiHbvCynMso,0Jo2CSduEGgfaMAFpfZ3ch,55.6,-1378.7,D,-13.787,0.0,67.7,28.2,19.5,84.6,9.16,83,audio_features,spotify:track:0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/tracks/0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/audio-analysis/0Jo2CSduEGgfaMAFpfZ3ch,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273e91c718aee70bfffcaac33bd,2023-01-12,2023.0,False,13.0,https://p.scdn.co/mp3-preview/56aa05648b82c3dac20f53d74caa34ec66ae73c1?cid=484c8fc1e0c54669ac770f80991a8280,13,2899
Siouxsie and the Banshees - Helter Skelter [Post-Punk] (1978),Helter Skelter,Siouxsie and the Banshees,,,Helter Skelter,Siouxsie and the Banshees,post-punk,"'alternative rock', 'art rock', 'dream pop', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'punk', 'uk post-punk'",Helter Skelter,2023-01-24,13.9,7.0,,spotify,,,,,,1fxqGusoFnaRoFRmf9bSsS,92.1,-605.3,A,-6.053,1.0,33.8,15.1,0.5,90.1,8.5,152,audio_features,spotify:track:1fxqGusoFnaRoFRmf9bSsS,https://api.spotify.com/v1/tracks/1fxqGusoFnaRoFRmf9bSsS,https://api.spotify.com/v1/audio-analysis/1fxqGusoFnaRoFRmf9bSsS,03:47,4.0,https://i.scdn.co/image/ab67616d0000b273cb4e1c73374d57fb79cba06f,1978-11-13,1978.0,False,34.0,,60,837312
"Yarni - Midnight Getaway [Nu Disco, Funk] (2022)",Midnight Getaway,Yarni,Midnight Getaway,Yarni,Midnight Getaway,Yarni,"nu disco, funk",,Yarni - Midnight Getaway,2023-01-24,52.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=ZhbQvYZya_M,ZhbQvYZya_M,2fsoIJDXpypgCP9aquwOYC,53.9,-712.0,Bb,-7.12,0.0,75.4,3.89,47.5,45.1,14.9,108,audio_features,spotify:track:2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/tracks/2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/audio-analysis/2fsoIJDXpypgCP9aquwOYC,04:37,4.0,https://i.scdn.co/image/ab67616d0000b27315258466f91f571f354af825,2022-06-10,2022.0,False,37.0,https://p.scdn.co/mp3-preview/6b795a5f85b889a0b432c8573419d7a46a5b1c26?cid=484c8fc1e0c54669ac770f80991a8280,32,2188
Evil Arrows -- Last Living Doll [indie rock] (2016),Last Living Doll,Evil Arrows,,,Last Living Doll,Evil Arrows,indie rock,,Last Living Doll,2023-01-21,90.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=ig0LjPVSTgQ,ig0LjPVSTgQ,4mUp89j2DKA9J2XKz4PHdV,83.4,-791.8,D,-7.918,1.0,42.5,5.92,2.18,0.13,25.5,185,audio_features,spotify:track:4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/tracks/4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/audio-analysis/4mUp89j2DKA9J2XKz4PHdV,02:19,4.0,https://i.scdn.co/image/ab67616d0000b273d483c5e5f9d051c81baa8aa7,2016-03-02,2016.0,False,9.0,https://p.scdn.co/mp3-preview/966e081eb6ffa02c53407044fe88eae68f78a039?cid=484c8fc1e0c54669ac770f80991a8280,8,599
Bo Milli -- Good Kid [Indie Rock] (2023),Good Kid,Bo Milli,,,Good Kid,Bo Milli,indie rock,,Good Kid,2023-01-21,45.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=iOIYd3YMVnM,iOIYd3YMVnM,7u5oJYxD0ISIa4K0aG1An5,66.5,-735.7,Db/C#,-7.357,1.0,45.5,2.99,0.87,14.7,32.1,81,audio_features,spotify:track:7u5oJYxD0ISIa4K0aG1An5,https://api.spotify.com/v1/tracks/7u5oJYxD0ISIa4K0aG1An5,https://api.spotify.com/v1/audio-analysis/7u5oJYxD0ISIa4K0aG1An5,04:05,4.0,https://i.scdn.co/image/ab67616d0000b27379e661d8b197a1c20fa818f5,2023-01-20,2023.0,False,23.0,https://p.scdn.co/mp3-preview/c659f475dc5d11ec22ab538e3c2070322a6af389?cid=484c8fc1e0c54669ac770f80991a8280,15,365
Anaal Nathrakh - Regression to the Mean [Black Metal / Grindcore],Regression to the Mean,Anaal Nathrakh,,,Regression to the Mean,Anaal Nathrakh,"black metal, grindcore","'birmingham metal', 'black metal', 'british black metal', 'british grindcore', 'death metal', 'metal', 'technical black metal'",Regression to the Mean,2023-01-24,12.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=Sjoo-M3zT6g,Sjoo-M3zT6g,15u8Mb4eEwshheEWag97gf,67.1,-351.1,Bb,-3.511,0.0,26.5,9.28,0.0,0.11,65.6,132,audio_features,spotify:track:15u8Mb4eEwshheEWag97gf,https://api.spotify.com/v1/tracks/15u8Mb4eEwshheEWag97gf,https://api.spotify.com/v1/audio-analysis/15u8Mb4eEwshheEWag97gf,03:12,3.0,https://i.scdn.co/image/ab67616d0000b27397471231fc19423d045cc2a1,2006-01-01,2006.0,False,9.0,https://p.scdn.co/mp3-preview/bef2801ddf150ae49deb3243e4c2c1d53d27a96a?cid=484c8fc1e0c54669ac770f80991a8280,40,95540
Bob Marley & The Wailers - Natural Mystic (lyrics) [reggae],Natural Mystic,Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,reggae,"'reggae', 'roots reggae'",Bob Marley & The Wailers - Natural Mystic (Lyric Video),2023-01-24,80.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=Gj9holHsi90,Gj9holHsi90,64xslN8DB3jG1tK2l3H1mA,28.2,-1261.8,G,-12.618,1.0,87.6,31.9,5.03,0.0,7.41,130,audio_features,spotify:track:64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/tracks/64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/audio-analysis/64xslN8DB3jG1tK2l3H1mA,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,1977-06-03,1977.0,False,68.0,,79,11183094
The Stooges - T.V. Eye [Proto-Punk],T.V. Eye,The Stooges,,,T.V. Eye,The Stooges,proto-punk,"'alternative rock', 'blues rock', 'classic rock', 'detroit rock', 'garage rock', 'permanent wave', 'post-punk', 'protopunk', 'punk', 'punk blues', 'rock'",T.V. Eye,2023-01-24,36.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=2wcVR9PEb8w,2wcVR9PEb8w,7mvN904TRvKl9CPQXFJ16t,95.0,-1404.8,Db/C#,-14.048,1.0,40.6,3.88,0.07,39.7,46.9,132,audio_features,spotify:track:7mvN904TRvKl9CPQXFJ16t,https://api.spotify.com/v1/tracks/7mvN904TRvKl9CPQXFJ16t,https://api.spotify.com/v1/audio-analysis/7mvN904TRvKl9CPQXFJ16t,04:17,4.0,https://i.scdn.co/image/ab67616d0000b2732c7d41ae194ef7aaaba3fee3,1970-01-01,1970.0,False,37.0,https://p.scdn.co/mp3-preview/f01220e027e54d586582486c8bf80ef98427c8e3?cid=484c8fc1e0c54669ac770f80991a8280,54,548303
Psychic Ills - Travelin Man [Psychedelic Rock] (2011),Travelin Man,Psychic Ills,Travelin' Man,Psychic Ills,Travelin’ Man,Psychic Ills,psychedelic rock,"'chamber psych', 'neo-psychedelic', 'space rock'","Psychic Ills ""Travelin' Man"" Official Music Video",2023-01-24,43.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=DIhnPTTcXco,DIhnPTTcXco,4KNSMLCRRhVQ8DAX2GrU57,60.2,-1065.5,A,-10.655,1.0,40.9,3.61,83.4,81.1,11.4,219,audio_features,spotify:track:4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/tracks/4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/audio-analysis/4KNSMLCRRhVQ8DAX2GrU57,03:43,3.0,https://i.scdn.co/image/ab67616d0000b2731a1997d45da50474bdafd601,2011-10-18,2011.0,False,11.0,https://p.scdn.co/mp3-preview/17eb78a8e91e82791bd6a0d7b9fc9df5de313e53?cid=484c8fc1e0c54669ac770f80991a8280,34,45088
Elliott Smith - Son of Sam [Alternative],Son of Sam,Elliott Smith,Son Of Sam,Elliott Smith,Son Of Sam,Elliott Smith,alternative,"'alternative rock', 'indie rock', 'melancholia', 'pop rock', 'rock', 'singer-songwriter'",Elliott Smith - Son Of Sam,2023-01-24,24.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=afeAUndotas,afeAUndotas,6tPiCU4LFsXUQPRIykOAnl,79.0,-624.2,A,-6.242,1.0,52.2,2.52,0.58,0.1,28.8,96,audio_features,spotify:track:6tPiCU4LFsXUQPRIykOAnl,https://api.spotify.com/v1/tracks/6tPiCU4LFsXUQPRIykOAnl,https://api.spotify.com/v1/audio-analysis/6tPiCU4LFsXUQPRIykOAnl,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273169a2393509223c26e4eedc5,2000-01-01,2000.0,False,54.0,,66,872556
Ne Obliviscaris - Graal [Progressive Death Metal],Graal,Ne Obliviscaris,Graal,NE OBLIVISCARIS,Graal,Ne Obliviscaris,progressive death metal,"'australian metal', 'avant-garde metal'","NE OBLIVISCARIS - ""Graal"" (Official Music Video) 2023",2023-01-24,9.81,6.0,,youtube,,,,https://www.youtube.com/watch?v=WAnq3cAhqDA,WAnq3cAhqDA,2rOtjsLk0BUdDds2EQ1ZGk,90.8,-928.2,E,-9.282,1.0,25.2,9.77,0.0,43.5,8.76,139,audio_features,spotify:track:2rOtjsLk0BUdDds2EQ1ZGk,https://api.spotify.com/v1/tracks/2rOtjsLk0BUdDds2EQ1ZGk,https://api.spotify.com/v1/audio-analysis/2rOtjsLk0BUdDds2EQ1ZGk,08:52,1.0,https://i.scdn.co/image/ab67616d0000b2739c86b5b7959a5a589ab72757,2023-01-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/8f1e7e2c2495c00d749a856440142182635f99c4?cid=484c8fc1e0c54669ac770f80991a8280,43,108416
Nevermore - Timothy Leary [Progressive Metal] (1994),Timothy Leary,Nevermore,,,Timothy Leary,Nevermore,progressive metal,,Timothy Leary (Re-mastered Version),2023-01-24,32.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=hyBKIcqpLwo,hyBKIcqpLwo,6BeC3B0Xi2EqC5DbysJcS8,96.1,-519.6,Ab,-5.196,1.0,40.4,4.41,0.13,0.0,26.2,102,audio_features,spotify:track:6BeC3B0Xi2EqC5DbysJcS8,https://api.spotify.com/v1/tracks/6BeC3B0Xi2EqC5DbysJcS8,https://api.spotify.com/v1/audio-analysis/6BeC3B0Xi2EqC5DbysJcS8,05:12,3.0,https://i.scdn.co/image/ab67616d0000b273044007d1bf73620f847cb35a,1997-07-13,1997.0,False,10.0,https://p.scdn.co/mp3-preview/98f3ce5a9901fac7eddd31f7f81e04fd7d1a628c?cid=484c8fc1e0c54669ac770f80991a8280,48,14239
The Black Crowes - Remedy [rock] cover,Remedy,The Black Crowes,,,Remedy,The Black Crowes,rock,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'jam band', 'pop rock', 'rock', 'southern rock'",Remedy by The Black Crowes cover,2023-01-24,35.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=MggN4s5ZnX4,MggN4s5ZnX4,217a9W3cZ3ur40RFQW2pTo,97.8,-380.1,Bb,-3.801,0.0,41.1,5.32,0.14,0.0,7.82,160,audio_features,spotify:track:217a9W3cZ3ur40RFQW2pTo,https://api.spotify.com/v1/tracks/217a9W3cZ3ur40RFQW2pTo,https://api.spotify.com/v1/audio-analysis/217a9W3cZ3ur40RFQW2pTo,05:22,4.0,https://i.scdn.co/image/ab67616d0000b2738d02d37cd208d1cb2e0d29a4,1992-01-01,1992.0,False,58.0,,62,675162
The Stampeders - Wild Eyes [Classic Rock],Wild Eyes,The Stampeders,Wild Eyes,The Stampeders,Wild Eyes,Stampeders,classic rock,"'bubblegum pop', 'classic canadian rock'","The Stampeders - Wild Eyes (TopPop, 1974)",2023-01-24,45.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=V2ZoPtFU9LQ,V2ZoPtFU9LQ,0u1jgWfh74bFIcLiXLw38J,72.6,-937.9,A,-9.379,0.0,28.6,8.13,0.0,25.6,11.7,138,audio_features,spotify:track:0u1jgWfh74bFIcLiXLw38J,https://api.spotify.com/v1/tracks/0u1jgWfh74bFIcLiXLw38J,https://api.spotify.com/v1/audio-analysis/0u1jgWfh74bFIcLiXLw38J,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2735d595c30c3ebfe7064a9af8b,2001-01-01,2001.0,False,9.0,https://p.scdn.co/mp3-preview/33995be3033cb6b74ad06c6f9551932127faf562?cid=484c8fc1e0c54669ac770f80991a8280,42,28236
Fran -- Leaving [Indie Folk/Pop] (2023),Leaving,Fran,Leaving,Fran,Leaving Home,Simon Franglen,"indie folk, pop",'british soundtrack',Fran - Leaving (Official Audio),2023-01-22,4.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=IPfpQHv7Yi4,IPfpQHv7Yi4,36bhoKLSIcHFPP9GH8XCE8,21.8,-1895.7,Db/C#,-18.957,0.0,17.6,3.81,88.9,91.4,6.68,87,audio_features,spotify:track:36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/tracks/36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/audio-analysis/36bhoKLSIcHFPP9GH8XCE8,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273c8044633efdd0e991224e197,2022-12-15,2022.0,False,56.0,,62,7227
