sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Midnight Getaway,Yarni,"Yarni - Midnight Getaway [Nu Disco, Funk] (2022)",Yarni - Midnight Getaway,Midnight Getaway,Yarni,Midnight Getaway,Yarni,2fsoIJDXpypgCP9aquwOYC,,11.0,0.754,0.539,10,-7.12,0,0.0389,0.475,0.451,0.149,0.524,108.008,audio_features,spotify:track:2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/tracks/2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/audio-analysis/2fsoIJDXpypgCP9aquwOYC,277867,4,https://i.scdn.co/image/ab67616d0000b27315258466f91f571f354af825,2022-06-10,2022,False,35,https://p.scdn.co/mp3-preview/6b795a5f85b889a0b432c8573419d7a46a5b1c26?cid=484c8fc1e0c54669ac770f80991a8280
Midnight Getaway,Yarni,"Yarni - Midnight Getaway [Nu Disco, Funk] (2022)",Yarni - Midnight Getaway,Midnight Getaway,Yarni,Midnight Getaway,Yarni,2fsoIJDXpypgCP9aquwOYC,,11.0,0.754,0.539,10,-7.12,0,0.0389,0.475,0.451,0.149,0.524,108.008,audio_features,spotify:track:2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/tracks/2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/audio-analysis/2fsoIJDXpypgCP9aquwOYC,277867,4,https://i.scdn.co/image/ab67616d0000b27315258466f91f571f354af825,2022-06-10,2022,False,35,https://p.scdn.co/mp3-preview/6b795a5f85b889a0b432c8573419d7a46a5b1c26?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,Water From Your Eyes,"Water From Your Eyes - Adeleine [Indie/Pop, USA] (2020)","Water From Your Eyes - ""Adeleine"" (Official Video)",Adeleine,Water From Your Eyes,Adeleine,Water From Your Eyes,5lIzex7jb0vmmTR64Mi59M,,10.0,0.652,0.795,11,-8.763,0,0.0376,0.284,0.625,0.128,0.969,81.933,audio_features,spotify:track:5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/tracks/5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/audio-analysis/5lIzex7jb0vmmTR64Mi59M,256462,4,https://i.scdn.co/image/ab67616d0000b273ac17aa228feb5f5a59705b66,2019-10-25,2019,False,35,https://p.scdn.co/mp3-preview/fc167f37d5b2c919ab426837bd37a2b4db90253f?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,Water From Your Eyes,"Water From Your Eyes - Adeleine [Indie/Pop, USA] (2020)","Water From Your Eyes - ""Adeleine"" (Official Video)",Adeleine,Water From Your Eyes,Adeleine,Water From Your Eyes,5lIzex7jb0vmmTR64Mi59M,,10.0,0.652,0.795,11,-8.763,0,0.0376,0.284,0.625,0.128,0.969,81.933,audio_features,spotify:track:5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/tracks/5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/audio-analysis/5lIzex7jb0vmmTR64Mi59M,256462,4,https://i.scdn.co/image/ab67616d0000b273ac17aa228feb5f5a59705b66,2019-10-25,2019,False,35,https://p.scdn.co/mp3-preview/fc167f37d5b2c919ab426837bd37a2b4db90253f?cid=484c8fc1e0c54669ac770f80991a8280
Theme From Shaft - Remastered,Isaac Hayes,"Issac Hayes - Theme from Shaft [Soul/Funk] 1971 From the movie 'Shaft'. Won an academy award for best original song the following year. Was considered racy for its time. Probably best known for its synth, pulsating wah-wah effect and the famous line... ""they say this cat Shaft is a bad mother..."".",Isaac Hayes - Theme from Shaft live (1971),Theme from Shaft,Issac Hayes,Theme from Shaft,Isaac Hayes,7KMILVTQdVS4zQ8ilTcpRO,,10.0,0.487,0.716,9,-17.689,0,0.0463,0.233,0.00445,0.113,0.819,120.795,audio_features,spotify:track:7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/tracks/7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/audio-analysis/7KMILVTQdVS4zQ8ilTcpRO,279200,4,https://i.scdn.co/image/ab67616d0000b2738f8e1ef4b5901c9fc97e14a8,1971-01-01,1971,False,59,
Theme From Shaft - Remastered,Isaac Hayes,"Issac Hayes - Theme from Shaft [Soul/Funk] 1971 From the movie 'Shaft'. Won an academy award for best original song the following year. Was considered racy for its time. Probably best known for its synth, pulsating wah-wah effect and the famous line... ""they say this cat Shaft is a bad mother..."".",Isaac Hayes - Theme from Shaft live (1971),Theme from Shaft,Issac Hayes,Theme from Shaft,Isaac Hayes,7KMILVTQdVS4zQ8ilTcpRO,,10.0,0.487,0.716,9,-17.689,0,0.0463,0.233,0.00445,0.113,0.819,120.795,audio_features,spotify:track:7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/tracks/7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/audio-analysis/7KMILVTQdVS4zQ8ilTcpRO,279200,4,https://i.scdn.co/image/ab67616d0000b2738f8e1ef4b5901c9fc97e14a8,1971-01-01,1971,False,59,
Woodpecker Greeting Worker Ant,Circulatory System,Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,Signal Morning,Circulatory System,,,1VrJ0DJ0uxXz1k5lNtKe2y,,9.0,0.353,0.733,9,-11.006,0,0.0608,0.009,0.217,0.67,0.277,133.688,audio_features,spotify:track:1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/tracks/1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/audio-analysis/1VrJ0DJ0uxXz1k5lNtKe2y,202600,4,https://i.scdn.co/image/ab67616d0000b2736370f5bd03464dcc7bd62ab3,2009-01-01,2009,False,5,https://p.scdn.co/mp3-preview/fdbf2533871213559305f3c27e2bd1ae77865120?cid=484c8fc1e0c54669ac770f80991a8280
This House,Anne Wilson,The Phantom Chords - This House Is Haunted [Rockabilly] (1990),The House Is Haunted,This House Is Haunted,The Phantom Chords,,,3shKeCNxP7RGnegWADfMMl,,9.0,0.554,0.666,2,-6.027,0,0.0366,0.312,0.0,0.174,0.353,75.01,audio_features,spotify:track:3shKeCNxP7RGnegWADfMMl,https://api.spotify.com/v1/tracks/3shKeCNxP7RGnegWADfMMl,https://api.spotify.com/v1/audio-analysis/3shKeCNxP7RGnegWADfMMl,218653,4,https://i.scdn.co/image/ab67616d0000b2739af6ae8103a276a51a343eaf,2022-04-22,2022,False,41,
Life Without You,Stevie Ray Vaughan,Stevie Ray Vaughan - Life Without You [Blues] (Live 1985),"Stevie Ray Vaughan - Life Without You - 9/21/1985 - Capitol Theatre, Passaic, NJ",Life Without You,Stevie Ray Vaughan,"Life Without You - 9/21/1985 - Capitol Theatre, Passaic, NJ",Stevie Ray Vaughan,6Z8prosDCmjU3hkgEnyId6,,9.0,0.649,0.317,8,-10.785,1,0.0318,0.286,0.00437,0.112,0.399,129.486,audio_features,spotify:track:6Z8prosDCmjU3hkgEnyId6,https://api.spotify.com/v1/tracks/6Z8prosDCmjU3hkgEnyId6,https://api.spotify.com/v1/audio-analysis/6Z8prosDCmjU3hkgEnyId6,258027,4,https://i.scdn.co/image/ab67616d0000b273f443c20c8fd9933818965efc,2002-08-27,2002,False,40,https://p.scdn.co/mp3-preview/efa2fc9429f5578795fead98ccfd3dad27e69780?cid=484c8fc1e0c54669ac770f80991a8280
Life by the Drop,Stevie Ray Vaughan,Stevie Ray Vaughan - Life Without You [Blues] (Live 1985),"Stevie Ray Vaughan - Life Without You - 9/21/1985 - Capitol Theatre, Passaic, NJ",Life Without You,Stevie Ray Vaughan,"Life Without You - 9/21/1985 - Capitol Theatre, Passaic, NJ",Stevie Ray Vaughan,1cyftogE58xHzSgb77zcsn,,9.0,0.659,0.163,6,-11.864,0,0.0388,0.766,1.41e-05,0.0735,0.473,95.882,audio_features,spotify:track:1cyftogE58xHzSgb77zcsn,https://api.spotify.com/v1/tracks/1cyftogE58xHzSgb77zcsn,https://api.spotify.com/v1/audio-analysis/1cyftogE58xHzSgb77zcsn,147507,4,https://i.scdn.co/image/ab67616d0000b273ad6d4102a51c787d5cd3266d,1985-01-01,1985,False,56,https://p.scdn.co/mp3-preview/f13aff8a01c99c4c5d4c6c5594f2fa4c48f8a50a?cid=484c8fc1e0c54669ac770f80991a8280
Marlene On The Wall,Suzanne Vega,Badge - Marlene [AOR] (1983),Badge - Marlene [1983],Marlene,Badge,Marlene,Badge,2WMay5ANq2NNjrxRcKAvkN,,9.0,0.608,0.37,6,-15.055,0,0.034,0.597,0.0,0.0987,0.33,112.554,audio_features,spotify:track:2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/tracks/2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/audio-analysis/2WMay5ANq2NNjrxRcKAvkN,219173,4,https://i.scdn.co/image/ab67616d0000b27327f61821bfc093f9f59acb48,1985-05-01,1985,False,43,
Marlene On The Wall,Suzanne Vega,Badge - Marlene [AOR] (1983),Badge - Marlene [1983],Marlene,Badge,Marlene,Badge,2WMay5ANq2NNjrxRcKAvkN,,9.0,0.608,0.37,6,-15.055,0,0.034,0.597,0.0,0.0987,0.33,112.554,audio_features,spotify:track:2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/tracks/2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/audio-analysis/2WMay5ANq2NNjrxRcKAvkN,219173,4,https://i.scdn.co/image/ab67616d0000b27327f61821bfc093f9f59acb48,1985-05-01,1985,False,43,
Moving On,Venjent,Venjent - Moving on [DnB] (2022),Venjent - Moving On,Moving on,Venjent,Moving On,Venjent,0P4vLaWrS0EeyrHHlzxNQA,,9.0,0.586,0.944,9,-1.792,0,0.0754,0.00927,0.477,0.303,0.488,173.984,audio_features,spotify:track:0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/tracks/0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/audio-analysis/0P4vLaWrS0EeyrHHlzxNQA,270431,3,https://i.scdn.co/image/ab67616d0000b2736c0cc9bd13680656bdfbca7c,2022-09-27,2022,False,29,https://p.scdn.co/mp3-preview/94e66fbe4bf58962b65054c8adf4f42694a4d972?cid=484c8fc1e0c54669ac770f80991a8280
Moving On,Venjent,Venjent - Moving on [DnB] (2022),Venjent - Moving On,Moving on,Venjent,Moving On,Venjent,0P4vLaWrS0EeyrHHlzxNQA,,9.0,0.586,0.944,9,-1.792,0,0.0754,0.00927,0.477,0.303,0.488,173.984,audio_features,spotify:track:0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/tracks/0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/audio-analysis/0P4vLaWrS0EeyrHHlzxNQA,270431,3,https://i.scdn.co/image/ab67616d0000b2736c0cc9bd13680656bdfbca7c,2022-09-27,2022,False,29,https://p.scdn.co/mp3-preview/94e66fbe4bf58962b65054c8adf4f42694a4d972?cid=484c8fc1e0c54669ac770f80991a8280
Out of Body,Kaleah Lee,Kaleah Lee - Out Of Body [Indie-Folk] (2023),Out of Body,Out Of Body,Kaleah Lee,,,7jMnEpPgvHmFBdLuDnQqVl,,9.0,0.343,0.177,7,-16.6,1,0.0333,0.887,0.000221,0.124,0.153,126.821,audio_features,spotify:track:7jMnEpPgvHmFBdLuDnQqVl,https://api.spotify.com/v1/tracks/7jMnEpPgvHmFBdLuDnQqVl,https://api.spotify.com/v1/audio-analysis/7jMnEpPgvHmFBdLuDnQqVl,114382,3,https://i.scdn.co/image/ab67616d0000b273f2ca0ef7294de3718b606b6c,2023-01-25,2023,False,29,https://p.scdn.co/mp3-preview/35d52dabae2217cbb8990041cc9b65e1c138f2c9?cid=484c8fc1e0c54669ac770f80991a8280
The Boy and the Lion,Anona,"Anona - ""The Boy and the Lion"" [folk/psychedelic] (2023)",The Boy and the Lion,The Boy and the Lion,Anona,,,3EVugcr6OYaJXoDXQkzUxQ,,8.0,0.315,0.468,0,-9.894,1,0.0286,0.641,0.327,0.571,0.237,140.254,audio_features,spotify:track:3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/tracks/3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/audio-analysis/3EVugcr6OYaJXoDXQkzUxQ,342493,3,https://i.scdn.co/image/ab67616d0000b2735b725c97ff1bd6b8b5af5c21,2023-01-27,2023,False,0,https://p.scdn.co/mp3-preview/fa23605c0de47c2158bdb1d0f7ab23ede23ea8fb?cid=484c8fc1e0c54669ac770f80991a8280
Eve Of Destruction,Barry McGuire,Barry McGuire - Eve of Destruction [Folk],Barry McGuire - Eve Of Destruction (1965),Eve of Destruction,Barry McGuire,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,8.0,0.613,0.307,2,-17.385,1,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827,4,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965,False,56,
Eve Of Destruction,Barry McGuire,Barry McGuire - Eve of Destruction [Folk],Barry McGuire - Eve Of Destruction (1965),Eve of Destruction,Barry McGuire,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,8.0,0.613,0.307,2,-17.385,1,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827,4,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965,False,56,
Don't You Wanna Stay (with Kelly Clarkson),Jason Aldean,Yasmine - Don't you want to go? [Folk],Don't you want to go? - Original Song,Dont you want to go?,Yasmine,,,7CZiLgkiVHhFcDkI2Y4lZ4,,8.0,0.445,0.631,11,-4.798,1,0.0304,0.129,0.0,0.0911,0.152,143.846,audio_features,spotify:track:7CZiLgkiVHhFcDkI2Y4lZ4,https://api.spotify.com/v1/tracks/7CZiLgkiVHhFcDkI2Y4lZ4,https://api.spotify.com/v1/audio-analysis/7CZiLgkiVHhFcDkI2Y4lZ4,256440,4,https://i.scdn.co/image/ab67616d0000b27330fb8097859c939e15124037,2010-11-02,2010,False,59,https://p.scdn.co/mp3-preview/cb6db60e08384bebb5092d1994452307fa1fe703?cid=484c8fc1e0c54669ac770f80991a8280
Everybody to the Limit - Live,Strong Bad,Strong Bad - Everybody To The Limit (Come On Fhqwhgads) [Pop],Everybody to the Limit,Everybody To The Limit,Strong Bad,,,2QrfxTj80t2zcwSRLwqjks,,8.0,0.493,0.0259,5,-9.979,1,0.224,0.221,0.000122,0.371,0.89,103.228,audio_features,spotify:track:2QrfxTj80t2zcwSRLwqjks,https://api.spotify.com/v1/tracks/2QrfxTj80t2zcwSRLwqjks,https://api.spotify.com/v1/audio-analysis/2QrfxTj80t2zcwSRLwqjks,476853,4,https://i.scdn.co/image/ab67616d0000b27341527adb167ecd0daf2fea4b,2003-11-17,2003,False,14,https://p.scdn.co/mp3-preview/fa6203628e1e964c13b1e54d7ac22201d4fe5e56?cid=484c8fc1e0c54669ac770f80991a8280
For,A.O. Gerber,A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),For,A.O. Gerber,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,8.0,0.479,0.255,7,-11.71,1,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807,4,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022,False,15,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280
For,A.O. Gerber,A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),For,A.O. Gerber,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,8.0,0.479,0.255,7,-11.71,1,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807,4,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022,False,15,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280
Blueberry Pancakes,Randy Newman,Fresh Blueberry Pancake - Clown on a Rope [Fuzz Rock] (1970),Fresh Blueberry Pancake 1970 *Clown On A Rope*,Clown on a Rope,Fresh Blueberry Pancake,,,6zMLAhOD0eBOqNkdf1hLHY,,7.0,0.658,0.208,5,-14.641,1,0.0555,0.994,0.936,0.104,0.48,115.191,audio_features,spotify:track:6zMLAhOD0eBOqNkdf1hLHY,https://api.spotify.com/v1/tracks/6zMLAhOD0eBOqNkdf1hLHY,https://api.spotify.com/v1/audio-analysis/6zMLAhOD0eBOqNkdf1hLHY,53733,4,https://i.scdn.co/image/ab67616d0000b273d1ff08eb146751ff24a81274,2017-10-20,2017,False,9,https://p.scdn.co/mp3-preview/ae874bdf1bd6cceeb98ca0b80b33fc6c6a879695?cid=484c8fc1e0c54669ac770f80991a8280
Tunguska,Vircator,Vircator - Tunguska [Alternative Rock] (2016),Tunguska,Tunguska,Vircator,,,4bMCRj6vPQnFluFNAELnWb,,7.0,0.298,0.638,7,-8.686,1,0.0293,0.0289,0.833,0.12,0.138,150.905,audio_features,spotify:track:4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/tracks/4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/audio-analysis/4bMCRj6vPQnFluFNAELnWb,353500,3,https://i.scdn.co/image/ab67616d0000b273f8b434abd8a5acfec43f5f00,2016-03-31,2016,False,3,https://p.scdn.co/mp3-preview/2a3386c8958074c41af0ea1e96e14fad4d0b9a5a?cid=484c8fc1e0c54669ac770f80991a8280
Business Time,Flight of the Conchords,Flight Of The Conchords - The Bus Driver Song [New Zealand Folk/Parody],Flight Of The Conchords - The Bus Driver Song (live),The Bus Driver Song,Flight Of The Conchords,The Bus Driver Song,Flight Of The Conchords,6WUeQiXtr5KQB4RT4fbr63,,7.0,0.817,0.768,5,-8.619,0,0.0753,0.0738,0.00558,0.102,0.875,95.978,audio_features,spotify:track:6WUeQiXtr5KQB4RT4fbr63,https://api.spotify.com/v1/tracks/6WUeQiXtr5KQB4RT4fbr63,https://api.spotify.com/v1/audio-analysis/6WUeQiXtr5KQB4RT4fbr63,244827,4,https://i.scdn.co/image/ab67616d0000b273f7e6320a489ff582b8df9861,2008-04-22,2008,False,45,https://p.scdn.co/mp3-preview/9986d33f7af618686310f8ac0951b7f4799e18fb?cid=484c8fc1e0c54669ac770f80991a8280
Business Time,Flight of the Conchords,Flight Of The Conchords - The Bus Driver Song [New Zealand Folk/Parody],Flight Of The Conchords - The Bus Driver Song (live),The Bus Driver Song,Flight Of The Conchords,The Bus Driver Song,Flight Of The Conchords,6WUeQiXtr5KQB4RT4fbr63,,7.0,0.817,0.768,5,-8.619,0,0.0753,0.0738,0.00558,0.102,0.875,95.978,audio_features,spotify:track:6WUeQiXtr5KQB4RT4fbr63,https://api.spotify.com/v1/tracks/6WUeQiXtr5KQB4RT4fbr63,https://api.spotify.com/v1/audio-analysis/6WUeQiXtr5KQB4RT4fbr63,244827,4,https://i.scdn.co/image/ab67616d0000b273f7e6320a489ff582b8df9861,2008-04-22,2008,False,45,https://p.scdn.co/mp3-preview/9986d33f7af618686310f8ac0951b7f4799e18fb?cid=484c8fc1e0c54669ac770f80991a8280
Holding Back the Years - 2008 Remaster,Simply Red,"Simply Red - Holding Back The Years [Soul, 1985]",Simply Red - Holding Back The Years (Official Video),Holding Back The Years,Simply Red,Holding Back The Years,Simply Red,1yg7fwwYmx9DQ2TdXUmfpJ,,7.0,0.707,0.514,9,-8.885,0,0.0281,0.58,0.000159,0.0953,0.524,86.035,audio_features,spotify:track:1yg7fwwYmx9DQ2TdXUmfpJ,https://api.spotify.com/v1/tracks/1yg7fwwYmx9DQ2TdXUmfpJ,https://api.spotify.com/v1/audio-analysis/1yg7fwwYmx9DQ2TdXUmfpJ,269840,4,https://i.scdn.co/image/ab67616d0000b273580a410d9914101d45be0efa,1985-01-01,1985,False,67,https://p.scdn.co/mp3-preview/3d8a77469eb4e4a6d490ec689186c67360787ed5?cid=484c8fc1e0c54669ac770f80991a8280
Holding Back the Years - 2008 Remaster,Simply Red,"Simply Red - Holding Back The Years [Soul, 1985]",Simply Red - Holding Back The Years (Official Video),Holding Back The Years,Simply Red,Holding Back The Years,Simply Red,1yg7fwwYmx9DQ2TdXUmfpJ,,7.0,0.707,0.514,9,-8.885,0,0.0281,0.58,0.000159,0.0953,0.524,86.035,audio_features,spotify:track:1yg7fwwYmx9DQ2TdXUmfpJ,https://api.spotify.com/v1/tracks/1yg7fwwYmx9DQ2TdXUmfpJ,https://api.spotify.com/v1/audio-analysis/1yg7fwwYmx9DQ2TdXUmfpJ,269840,4,https://i.scdn.co/image/ab67616d0000b273580a410d9914101d45be0efa,1985-01-01,1985,False,67,https://p.scdn.co/mp3-preview/3d8a77469eb4e4a6d490ec689186c67360787ed5?cid=484c8fc1e0c54669ac770f80991a8280
we got lost together,atoll,atoll - we got lost together [Chillhop / Downtempo] (2023),atoll - we got lost together,we got lost together,atoll,we got lost together,atoll,0Jo2CSduEGgfaMAFpfZ3ch,,7.0,0.677,0.556,1,-13.787,0,0.282,0.195,0.846,0.0916,0.635,83.653,audio_features,spotify:track:0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/tracks/0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/audio-analysis/0Jo2CSduEGgfaMAFpfZ3ch,196534,4,https://i.scdn.co/image/ab67616d0000b273153c1b73bbbf3d8a5e95b599,2023-01-12,2023,False,16,https://p.scdn.co/mp3-preview/56aa05648b82c3dac20f53d74caa34ec66ae73c1?cid=484c8fc1e0c54669ac770f80991a8280
we got lost together,atoll,atoll - we got lost together [Chillhop / Downtempo] (2023),atoll - we got lost together,we got lost together,atoll,we got lost together,atoll,0Jo2CSduEGgfaMAFpfZ3ch,,7.0,0.677,0.556,1,-13.787,0,0.282,0.195,0.846,0.0916,0.635,83.653,audio_features,spotify:track:0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/tracks/0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/audio-analysis/0Jo2CSduEGgfaMAFpfZ3ch,196534,4,https://i.scdn.co/image/ab67616d0000b273153c1b73bbbf3d8a5e95b599,2023-01-12,2023,False,16,https://p.scdn.co/mp3-preview/56aa05648b82c3dac20f53d74caa34ec66ae73c1?cid=484c8fc1e0c54669ac770f80991a8280
Love Yourself,Hessam,Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,5DuCRZQVhGM20HAOxQR3xu,,7.0,0.735,0.673,2,-6.493,0,0.0409,0.0607,0.0,0.0525,0.57,110.06,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,196707,4,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020,False,21,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280
Love Yourself,Hessam,Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,5DuCRZQVhGM20HAOxQR3xu,,7.0,0.735,0.673,2,-6.493,0,0.0409,0.0607,0.0,0.0525,0.57,110.06,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,196707,4,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020,False,21,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280
A Whiter Shade of Pale - Original Single Version,Procol Harum,"HSAS - Whiter Shade of Pale [Rock] 1983 Cover of 'Procol Harum's' 1967 hit. HSAS was a super group consisting of Sammy Hagar, Neal Schon, Kenny Aronson and Micheal Shrieve. The band split up a year later with only one album to their credit",Whiter Shade Of Pale,Whiter Shade of Pale,HSAS,,,1cmjxqobVTrgAiJ0btAleN,,7.0,0.249,0.66,0,-6.905,1,0.0342,0.504,0.0026,0.0891,0.435,149.813,audio_features,spotify:track:1cmjxqobVTrgAiJ0btAleN,https://api.spotify.com/v1/tracks/1cmjxqobVTrgAiJ0btAleN,https://api.spotify.com/v1/audio-analysis/1cmjxqobVTrgAiJ0btAleN,248947,4,https://i.scdn.co/image/ab67616d0000b2734721b751021dc90a24c65ccf,1967-05-12,1967,False,62,https://p.scdn.co/mp3-preview/ea899286d35f4a7d4452041371fbaafde7c89d00?cid=484c8fc1e0c54669ac770f80991a8280
Disko Arabesque,Şatellites,Satellites - Disko Arabesque [Post rock],Satellites - Disko Arabesque (Live on KEXP),Disko Arabesque,Satellites,Disko Arabesque,Satellites,1FVxZq0yplnNxSwPIOMq0d,,7.0,0.498,0.715,0,-10.584,1,0.049,0.039,0.879,0.112,0.63,98.83,audio_features,spotify:track:1FVxZq0yplnNxSwPIOMq0d,https://api.spotify.com/v1/tracks/1FVxZq0yplnNxSwPIOMq0d,https://api.spotify.com/v1/audio-analysis/1FVxZq0yplnNxSwPIOMq0d,260000,4,https://i.scdn.co/image/ab67616d0000b273897c753f34160996eb4350af,2022-04-01,2022,False,29,https://p.scdn.co/mp3-preview/72aaa3f820a69e27bea2f7e45fe8ca027b99bb4a?cid=484c8fc1e0c54669ac770f80991a8280
Disko Arabesque,Şatellites,Satellites - Disko Arabesque [Post rock],Satellites - Disko Arabesque (Live on KEXP),Disko Arabesque,Satellites,Disko Arabesque,Satellites,1FVxZq0yplnNxSwPIOMq0d,,7.0,0.498,0.715,0,-10.584,1,0.049,0.039,0.879,0.112,0.63,98.83,audio_features,spotify:track:1FVxZq0yplnNxSwPIOMq0d,https://api.spotify.com/v1/tracks/1FVxZq0yplnNxSwPIOMq0d,https://api.spotify.com/v1/audio-analysis/1FVxZq0yplnNxSwPIOMq0d,260000,4,https://i.scdn.co/image/ab67616d0000b273897c753f34160996eb4350af,2022-04-01,2022,False,29,https://p.scdn.co/mp3-preview/72aaa3f820a69e27bea2f7e45fe8ca027b99bb4a?cid=484c8fc1e0c54669ac770f80991a8280
