sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Smart Patrol,The Anomalys,THE ANOMALYS -- Smart Patrol [Punk] (2022),"THE ANOMALYS ""Smart Patrol"" (Official Music Video)",Smart Patrol,THE ANOMALYS,Smart Patrol,THE ANOMALYS,32AQQ8OqBH6Cr8eTswB3vh,,6.0,0.323,0.968,5,-3.449,1,0.134,0.0381,0.757,0.152,0.156,134.188,audio_features,spotify:track:32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/tracks/32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/audio-analysis/32AQQ8OqBH6Cr8eTswB3vh,132377,4,https://i.scdn.co/image/ab67616d0000b273dfceb473aec2be89c81b03fb,2022-02-18,2022,False,6,https://p.scdn.co/mp3-preview/da4a4001c8591a3dafa43971b2f0c235bff02a02?cid=484c8fc1e0c54669ac770f80991a8280
Smart Patrol,The Anomalys,THE ANOMALYS -- Smart Patrol [Punk] (2022),"THE ANOMALYS ""Smart Patrol"" (Official Music Video)",Smart Patrol,THE ANOMALYS,Smart Patrol,THE ANOMALYS,32AQQ8OqBH6Cr8eTswB3vh,,6.0,0.323,0.968,5,-3.449,1,0.134,0.0381,0.757,0.152,0.156,134.188,audio_features,spotify:track:32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/tracks/32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/audio-analysis/32AQQ8OqBH6Cr8eTswB3vh,132377,4,https://i.scdn.co/image/ab67616d0000b273dfceb473aec2be89c81b03fb,2022-02-18,2022,False,6,https://p.scdn.co/mp3-preview/da4a4001c8591a3dafa43971b2f0c235bff02a02?cid=484c8fc1e0c54669ac770f80991a8280
Frog 2,Mamalarky,Mamalarky -- Frog 2 [Indie Pop/Rock] (2022),Mamalarky - Frog 2 (Official Music Video),Frog 2,Mamalarky,Frog 2,Mamalarky,69MeyO4Ezuqggns3I4w5Dx,,6.0,0.399,0.539,4,-8.222,1,0.0405,0.102,0.0,0.388,0.499,67.678,audio_features,spotify:track:69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/tracks/69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/audio-analysis/69MeyO4Ezuqggns3I4w5Dx,160133,4,https://i.scdn.co/image/ab67616d0000b27340340941199237f16cec6786,2022-09-30,2022,False,27,https://p.scdn.co/mp3-preview/923a101d50a9e9696c1b0bb70c334115457a78dd?cid=484c8fc1e0c54669ac770f80991a8280
Frog 2,Mamalarky,Mamalarky -- Frog 2 [Indie Pop/Rock] (2022),Mamalarky - Frog 2 (Official Music Video),Frog 2,Mamalarky,Frog 2,Mamalarky,69MeyO4Ezuqggns3I4w5Dx,,6.0,0.399,0.539,4,-8.222,1,0.0405,0.102,0.0,0.388,0.499,67.678,audio_features,spotify:track:69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/tracks/69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/audio-analysis/69MeyO4Ezuqggns3I4w5Dx,160133,4,https://i.scdn.co/image/ab67616d0000b27340340941199237f16cec6786,2022-09-30,2022,False,27,https://p.scdn.co/mp3-preview/923a101d50a9e9696c1b0bb70c334115457a78dd?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Tooth,Minnutes,Sweet Tooth -- Soul Shark [Noise Rock](1990),Sweet Tooth - Soul Shark,Soul Shark,Sweet Tooth,Soul Shark,Sweet Tooth,5twFtBdaiO3n701419p8X2,,6.0,0.811,0.474,2,-7.902,1,0.0603,0.341,0.000886,0.0823,0.969,188.177,audio_features,spotify:track:5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/tracks/5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/audio-analysis/5twFtBdaiO3n701419p8X2,150957,4,https://i.scdn.co/image/ab67616d0000b2734fc988fd97cb0dfa122566ae,2012-05-31,2012,False,3,https://p.scdn.co/mp3-preview/7a3de2874980ad8588f4d0cfdd181fd0552dbdd0?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Tooth,Minnutes,Sweet Tooth -- Soul Shark [Noise Rock](1990),Sweet Tooth - Soul Shark,Soul Shark,Sweet Tooth,Soul Shark,Sweet Tooth,5twFtBdaiO3n701419p8X2,,6.0,0.811,0.474,2,-7.902,1,0.0603,0.341,0.000886,0.0823,0.969,188.177,audio_features,spotify:track:5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/tracks/5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/audio-analysis/5twFtBdaiO3n701419p8X2,150957,4,https://i.scdn.co/image/ab67616d0000b2734fc988fd97cb0dfa122566ae,2012-05-31,2012,False,3,https://p.scdn.co/mp3-preview/7a3de2874980ad8588f4d0cfdd181fd0552dbdd0?cid=484c8fc1e0c54669ac770f80991a8280
Forever Your Girl,Perc,Rattus Rexx — Forever your friend [Indie Rock] (1990),Rattus Rexx - Forever your friend (Germany Indie Rock 1990),Forever your friend,Rattus Rexx,Forever your friend,Rattus Rexx,3R471nauP47CvCX4A0OM3q,,6.0,0.521,0.791,10,-2.266,0,0.237,0.0042,0.00825,0.199,0.121,96.832,audio_features,spotify:track:3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/tracks/3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/audio-analysis/3R471nauP47CvCX4A0OM3q,369876,3,https://i.scdn.co/image/ab67616d0000b27367382458f7239819541e57a4,2014-08-04,2014,False,2,https://p.scdn.co/mp3-preview/1ef9c02e4b6c967326a81065b5270b8e121befa4?cid=484c8fc1e0c54669ac770f80991a8280
Forever Your Girl,Perc,Rattus Rexx — Forever your friend [Indie Rock] (1990),Rattus Rexx - Forever your friend (Germany Indie Rock 1990),Forever your friend,Rattus Rexx,Forever your friend,Rattus Rexx,3R471nauP47CvCX4A0OM3q,,6.0,0.521,0.791,10,-2.266,0,0.237,0.0042,0.00825,0.199,0.121,96.832,audio_features,spotify:track:3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/tracks/3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/audio-analysis/3R471nauP47CvCX4A0OM3q,369876,3,https://i.scdn.co/image/ab67616d0000b27367382458f7239819541e57a4,2014-08-04,2014,False,2,https://p.scdn.co/mp3-preview/1ef9c02e4b6c967326a81065b5270b8e121befa4?cid=484c8fc1e0c54669ac770f80991a8280
Pray For The Living,Lungfish,Lungfish -- Pray for the Living [Post Hardcore/ Emo] (1998),Lungfish - Pray for the Living,Pray for the Living,Lungfish,Pray for the Living,Lungfish,5SDEUFlvu9BPReSDhjhqnA,,6.0,0.254,0.407,2,-10.479,1,0.0303,0.00712,0.328,0.114,0.422,97.282,audio_features,spotify:track:5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/tracks/5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/audio-analysis/5SDEUFlvu9BPReSDhjhqnA,182667,4,https://i.scdn.co/image/ab67616d0000b273887bc7272cbbd3902555f520,1998-05-01,1998,False,10,https://p.scdn.co/mp3-preview/35439e9ce2f7efd1243ac83d392938d64c2b003a?cid=484c8fc1e0c54669ac770f80991a8280
Pray For The Living,Lungfish,Lungfish -- Pray for the Living [Post Hardcore/ Emo] (1998),Lungfish - Pray for the Living,Pray for the Living,Lungfish,Pray for the Living,Lungfish,5SDEUFlvu9BPReSDhjhqnA,,6.0,0.254,0.407,2,-10.479,1,0.0303,0.00712,0.328,0.114,0.422,97.282,audio_features,spotify:track:5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/tracks/5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/audio-analysis/5SDEUFlvu9BPReSDhjhqnA,182667,4,https://i.scdn.co/image/ab67616d0000b273887bc7272cbbd3902555f520,1998-05-01,1998,False,10,https://p.scdn.co/mp3-preview/35439e9ce2f7efd1243ac83d392938d64c2b003a?cid=484c8fc1e0c54669ac770f80991a8280
Two Purple Shadows,Jerry Vale,"Jerry Vale - ""Two Purple Shadows"" [Traditional Vocal Pop] (1954)",Two Purple Shadows,Two Purple Shadows,Jerry Vale,,,3wHGdIQS8mB5bD2KLpa5sV,,6.0,0.381,0.296,0,-10.297,1,0.0298,0.958,0.000845,0.219,0.3,108.139,audio_features,spotify:track:3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/tracks/3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/audio-analysis/3wHGdIQS8mB5bD2KLpa5sV,184600,3,https://i.scdn.co/image/ab67616d0000b273ebaff16da735ffcdfa80f664,2017-10-13,2017,False,9,https://p.scdn.co/mp3-preview/6defb0b9b720043f20296ffb4efcadd16beabc5e?cid=484c8fc1e0c54669ac770f80991a8280
Holy of Holies,DBU Chapel Worship,Holy Popes -- DBT [Garage Rock] (2022),HOLY POPES - DBT (OFFICIAL VIDEO),DBT,Holy Popes,DBT,HOLY POPES,1wtYE53sa5gtsORHpZXGz1,,6.0,0.311,0.404,3,-9.221,1,0.0416,0.376,0.0,0.0951,0.29,149.646,audio_features,spotify:track:1wtYE53sa5gtsORHpZXGz1,https://api.spotify.com/v1/tracks/1wtYE53sa5gtsORHpZXGz1,https://api.spotify.com/v1/audio-analysis/1wtYE53sa5gtsORHpZXGz1,294000,4,https://i.scdn.co/image/ab67616d0000b273735c8e9cde9e80cfdb949e0d,2021-12-15,2021,False,20,https://p.scdn.co/mp3-preview/cad870b13f99c131626b491af95b5769f5aca084?cid=484c8fc1e0c54669ac770f80991a8280
Holy Peyote,Delbert Blackhorse,Holy Popes -- DBT [Garage Rock] (2022),HOLY POPES - DBT (OFFICIAL VIDEO),DBT,Holy Popes,DBT,HOLY POPES,16FilvUdak7ouHct9wLad2,,6.0,0.717,0.148,2,-15.167,1,0.301,0.741,2.83e-05,0.17,0.0371,149.616,audio_features,spotify:track:16FilvUdak7ouHct9wLad2,https://api.spotify.com/v1/tracks/16FilvUdak7ouHct9wLad2,https://api.spotify.com/v1/audio-analysis/16FilvUdak7ouHct9wLad2,121579,4,https://i.scdn.co/image/ab67616d0000b273ac25e2dbeb828eec874a060a,2007-04-24,2007,False,1,https://p.scdn.co/mp3-preview/7bab00886ffcb99f0cb01372ae92dcb082973ff9?cid=484c8fc1e0c54669ac770f80991a8280
Special No One,Second Still,Violet Second — Hard Work [Germany Experimental/Industrial] (1992),Violet Second - Hard Work (Full Cassette) (Germany Experimental/Industrial 1992),Hard Work,Violet Second,Hard Work,Violet Second,5X3kqe8OnclTTvxmsqFyf6,,5.0,0.542,0.829,10,-5.789,1,0.0314,0.000155,0.739,0.169,0.232,117.997,audio_features,spotify:track:5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/tracks/5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/audio-analysis/5X3kqe8OnclTTvxmsqFyf6,179447,4,https://i.scdn.co/image/ab67616d0000b27353c2a4d2f288fc4c7760223d,2019-05-17,2019,False,15,https://p.scdn.co/mp3-preview/2348d5983abf9d2ccfdc3bff1a5a2d832455f716?cid=484c8fc1e0c54669ac770f80991a8280
Special No One,Second Still,Violet Second — Hard Work [Germany Experimental/Industrial] (1992),Violet Second - Hard Work (Full Cassette) (Germany Experimental/Industrial 1992),Hard Work,Violet Second,Hard Work,Violet Second,5X3kqe8OnclTTvxmsqFyf6,,5.0,0.542,0.829,10,-5.789,1,0.0314,0.000155,0.739,0.169,0.232,117.997,audio_features,spotify:track:5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/tracks/5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/audio-analysis/5X3kqe8OnclTTvxmsqFyf6,179447,4,https://i.scdn.co/image/ab67616d0000b27353c2a4d2f288fc4c7760223d,2019-05-17,2019,False,15,https://p.scdn.co/mp3-preview/2348d5983abf9d2ccfdc3bff1a5a2d832455f716?cid=484c8fc1e0c54669ac770f80991a8280
Fire & Flood,Dawson Hollow,Dawson Hollow -- Fire & Flood [Folk] (2017),Fire & Flood,Fire & Flood,Dawson Hollow,,,27r42A2NMzg2hoFZjQFrm3,,5.0,0.417,0.719,7,-7.276,1,0.0766,0.155,4.56e-05,0.0784,0.464,117.766,audio_features,spotify:track:27r42A2NMzg2hoFZjQFrm3,https://api.spotify.com/v1/tracks/27r42A2NMzg2hoFZjQFrm3,https://api.spotify.com/v1/audio-analysis/27r42A2NMzg2hoFZjQFrm3,332207,4,https://i.scdn.co/image/ab67616d0000b273f1fd0f91cc2ebc8fa0f1fe78,2018-01-01,2018,False,42,https://p.scdn.co/mp3-preview/b936ec5d2e450051ed8c4a00513b3feeb1a0aa04?cid=484c8fc1e0c54669ac770f80991a8280
Distant Memories,Randall Cousins,Randall Cousins -- Distant Memories [Theremin] (2005),Distant Memories,Distant Memories,Randall Cousins,,,1JCtlYdCPoyMajuSzv9GRH,,5.0,0.379,0.519,7,-14.612,1,0.039,0.895,0.867,0.125,0.0496,118.878,audio_features,spotify:track:1JCtlYdCPoyMajuSzv9GRH,https://api.spotify.com/v1/tracks/1JCtlYdCPoyMajuSzv9GRH,https://api.spotify.com/v1/audio-analysis/1JCtlYdCPoyMajuSzv9GRH,237680,4,https://i.scdn.co/image/ab67616d0000b273f08ba080417851bfae306e78,2005-01-14,2005,False,0,https://p.scdn.co/mp3-preview/5fe1c19ac8d12561cc22577911948ee0e2f36e2e?cid=484c8fc1e0c54669ac770f80991a8280
Stereo,Pavement,Pavement - Stereo [Indie Rock],"Pavement - ""Stereo""",Stereo,Pavement,Stereo,Pavement,47PSYUK5a0uR87DUc9NR2g,,5.0,0.71,0.518,2,-11.548,1,0.0575,0.114,5.06e-05,0.124,0.492,109.109,audio_features,spotify:track:47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/tracks/47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/audio-analysis/47PSYUK5a0uR87DUc9NR2g,187427,4,https://i.scdn.co/image/ab67616d0000b2735c79a6c2268c8265be2511cf,1997-02-11,1997,False,47,https://p.scdn.co/mp3-preview/0d0b0400ea9eabe69d18cf4122666591ccc5a48a?cid=484c8fc1e0c54669ac770f80991a8280
Stereo,Pavement,Pavement - Stereo [Indie Rock],"Pavement - ""Stereo""",Stereo,Pavement,Stereo,Pavement,47PSYUK5a0uR87DUc9NR2g,,5.0,0.71,0.518,2,-11.548,1,0.0575,0.114,5.06e-05,0.124,0.492,109.109,audio_features,spotify:track:47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/tracks/47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/audio-analysis/47PSYUK5a0uR87DUc9NR2g,187427,4,https://i.scdn.co/image/ab67616d0000b2735c79a6c2268c8265be2511cf,1997-02-11,1997,False,47,https://p.scdn.co/mp3-preview/0d0b0400ea9eabe69d18cf4122666591ccc5a48a?cid=484c8fc1e0c54669ac770f80991a8280
Glad To know You - Single Edit,Kitty Grant,Kitty Grant -- Glad To know You (Single Edit) [Disco](1983),Glad To know You (Single Edit),Glad To know You,Kitty Grant,,,3MPLHN9as2yVhhkAc8ssW6,,5.0,0.776,0.739,7,-7.305,0,0.0518,0.0454,0.0321,0.0579,0.793,117.624,audio_features,spotify:track:3MPLHN9as2yVhhkAc8ssW6,https://api.spotify.com/v1/tracks/3MPLHN9as2yVhhkAc8ssW6,https://api.spotify.com/v1/audio-analysis/3MPLHN9as2yVhhkAc8ssW6,216351,4,https://i.scdn.co/image/ab67616d0000b2738171b7fa9f536e9490b52407,1983-02-11,1983,False,18,https://p.scdn.co/mp3-preview/c3ae4362b40f0f2eb275ada1016018cc38adef35?cid=484c8fc1e0c54669ac770f80991a8280
Der Tag hat sich geneigt,Richard Souther,Schaum der Tage — Urmund [Coldwave] (1988),Schaum der Tage - Urmund (Germany Coldwave 1988),Urmund,Schaum der Tage,Urmund,Schaum der Tage,0my14A5icTo5BUE7zioKnA,,5.0,0.418,0.186,7,-14.861,1,0.0404,0.99,0.929,0.132,0.177,138.677,audio_features,spotify:track:0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/tracks/0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/audio-analysis/0my14A5icTo5BUE7zioKnA,202133,3,https://i.scdn.co/image/ab67616d0000b273c13c6e5b9e9ed304d8f83890,2013-01-28,2013,False,2,https://p.scdn.co/mp3-preview/548ed3c99bbedd17ea0f978f717909a6d4287cb9?cid=484c8fc1e0c54669ac770f80991a8280
Der Tag hat sich geneigt,Richard Souther,Schaum der Tage — Urmund [Coldwave] (1988),Schaum der Tage - Urmund (Germany Coldwave 1988),Urmund,Schaum der Tage,Urmund,Schaum der Tage,0my14A5icTo5BUE7zioKnA,,5.0,0.418,0.186,7,-14.861,1,0.0404,0.99,0.929,0.132,0.177,138.677,audio_features,spotify:track:0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/tracks/0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/audio-analysis/0my14A5icTo5BUE7zioKnA,202133,3,https://i.scdn.co/image/ab67616d0000b273c13c6e5b9e9ed304d8f83890,2013-01-28,2013,False,2,https://p.scdn.co/mp3-preview/548ed3c99bbedd17ea0f978f717909a6d4287cb9?cid=484c8fc1e0c54669ac770f80991a8280
The Walls,Pridelands,Pridelands -- The Walls [Metal] (2021),Pridelands  - The Walls (Official Music VIdeo),The Walls,Pridelands,The Walls,Pridelands,6vwi2NV8fNXHDXgNxQ93GB,,4.0,0.527,0.986,4,-5.448,0,0.11,0.00128,0.00206,0.102,0.238,119.972,audio_features,spotify:track:6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/tracks/6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/audio-analysis/6vwi2NV8fNXHDXgNxQ93GB,254853,4,https://i.scdn.co/image/ab67616d0000b273c6bc071d04cb62f915c2d2b1,2022-01-14,2022,False,34,https://p.scdn.co/mp3-preview/51a030ce75618f001bd632252ff90504ee10fe7f?cid=484c8fc1e0c54669ac770f80991a8280
The Walls,Pridelands,Pridelands -- The Walls [Metal] (2021),Pridelands  - The Walls (Official Music VIdeo),The Walls,Pridelands,The Walls,Pridelands,6vwi2NV8fNXHDXgNxQ93GB,,4.0,0.527,0.986,4,-5.448,0,0.11,0.00128,0.00206,0.102,0.238,119.972,audio_features,spotify:track:6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/tracks/6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/audio-analysis/6vwi2NV8fNXHDXgNxQ93GB,254853,4,https://i.scdn.co/image/ab67616d0000b273c6bc071d04cb62f915c2d2b1,2022-01-14,2022,False,34,https://p.scdn.co/mp3-preview/51a030ce75618f001bd632252ff90504ee10fe7f?cid=484c8fc1e0c54669ac770f80991a8280
What You Need,INXS,"INXS | What You Need (HQ) [Rock, Alternative Rock]",INXS | What You Need (HQ),What You Need,INXS,What You Need,INXS,04EnF5C2HvYZfGu64Bng7I,,4.0,0.685,0.827,11,-6.045,1,0.0546,0.0238,0.0159,0.328,0.477,116.085,audio_features,spotify:track:04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/tracks/04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/audio-analysis/04EnF5C2HvYZfGu64Bng7I,214000,4,https://i.scdn.co/image/ab67616d0000b27300b46dd30f1a5ef81da8111d,1985-10-14,1985,False,50,
What You Need,INXS,"INXS | What You Need (HQ) [Rock, Alternative Rock]",INXS | What You Need (HQ),What You Need,INXS,What You Need,INXS,04EnF5C2HvYZfGu64Bng7I,,4.0,0.685,0.827,11,-6.045,1,0.0546,0.0238,0.0159,0.328,0.477,116.085,audio_features,spotify:track:04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/tracks/04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/audio-analysis/04EnF5C2HvYZfGu64Bng7I,214000,4,https://i.scdn.co/image/ab67616d0000b27300b46dd30f1a5ef81da8111d,1985-10-14,1985,False,50,
"Limousine - 7"" Version",Hubert Kah,Hubert Kah -- Limousine [Pop/Synth/Dance] (1986),Hubert Kah - Limousine (Video 1986),Limousine,Hubert Kah,Limousine,Hubert Kah,6JTQsViELBR6MXXmkaJCLZ,,4.0,0.653,0.859,5,-8.619,1,0.043,0.182,0.0071,0.103,0.652,102.565,audio_features,spotify:track:6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/tracks/6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/audio-analysis/6JTQsViELBR6MXXmkaJCLZ,221947,4,https://i.scdn.co/image/ab67616d0000b273a8e854f137060f9671834040,2014-08-08,2014,False,26,https://p.scdn.co/mp3-preview/8c29175f374d8208e8846f452debf217b46ff8c6?cid=484c8fc1e0c54669ac770f80991a8280
"Limousine - 7"" Version",Hubert Kah,Hubert Kah -- Limousine [Pop/Synth/Dance] (1986),Hubert Kah - Limousine (Video 1986),Limousine,Hubert Kah,Limousine,Hubert Kah,6JTQsViELBR6MXXmkaJCLZ,,4.0,0.653,0.859,5,-8.619,1,0.043,0.182,0.0071,0.103,0.652,102.565,audio_features,spotify:track:6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/tracks/6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/audio-analysis/6JTQsViELBR6MXXmkaJCLZ,221947,4,https://i.scdn.co/image/ab67616d0000b273a8e854f137060f9671834040,2014-08-08,2014,False,26,https://p.scdn.co/mp3-preview/8c29175f374d8208e8846f452debf217b46ff8c6?cid=484c8fc1e0c54669ac770f80991a8280
Pote Voudas Pote Koudas - Valentino 2K17 Mix,Panos Kalidis,Pete Lockett & Panos Vassilopoulos -- Indian Clave [World](2013),INDIAN CLAVE with Panos Vassilopoulos,Indian Clave,Pete Lockett & Panos Vassilopoulos,,,4hP3M1y43IopsYguloNQbp,,4.0,0.769,0.884,11,-4.379,0,0.0381,0.424,2.49e-06,0.424,0.851,116.988,audio_features,spotify:track:4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/tracks/4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/audio-analysis/4hP3M1y43IopsYguloNQbp,195671,4,https://i.scdn.co/image/ab67616d0000b273417de5565c7a6d6d5bbf9f36,2017-09-18,2017,False,38,https://p.scdn.co/mp3-preview/d57b4a0b2331ef54fc4ecc84c5df64bdeafcd962?cid=484c8fc1e0c54669ac770f80991a8280
Pretty Darlin',Jolly ,Jolly -- Pretty Darlin' [Prog rock] (2012),Pretty Darlin',Pretty Darlin,Jolly,,,1QAJyuT2xP9ON0rO3DyMht,,4.0,0.498,0.781,8,-6.009,1,0.0375,0.000614,0.0143,0.493,0.361,116.961,audio_features,spotify:track:1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/tracks/1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/audio-analysis/1QAJyuT2xP9ON0rO3DyMht,231027,4,https://i.scdn.co/image/ab67616d0000b2730ecb1bf4fff3c44ad4c2483f,2012-07-13,2012,False,7,https://p.scdn.co/mp3-preview/08a7afb59bda80c5d61c2fdea5159ae21467bb7f?cid=484c8fc1e0c54669ac770f80991a8280
No More Flowers,Maja Lena,Maja Lena - No More Flowers [Indie-Folk] (2022),Maja Lena - No More Flowers (Official Video),No More Flowers,Maja Lena,No More Flowers,Maja Lena,2fmi8McQPp0RqHoSIRAaiI,,4.0,0.633,0.492,0,-10.72,1,0.0299,0.727,0.00668,0.185,0.853,119.992,audio_features,spotify:track:2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/tracks/2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/audio-analysis/2fmi8McQPp0RqHoSIRAaiI,297403,4,https://i.scdn.co/image/ab67616d0000b27325bb754f226b60da1d92c711,2022-06-08,2022,False,11,https://p.scdn.co/mp3-preview/679ad9d3a7b8d80c8402593a19a378fbc2f056b6?cid=484c8fc1e0c54669ac770f80991a8280
No More Flowers,Maja Lena,Maja Lena - No More Flowers [Indie-Folk] (2022),Maja Lena - No More Flowers (Official Video),No More Flowers,Maja Lena,No More Flowers,Maja Lena,2fmi8McQPp0RqHoSIRAaiI,,4.0,0.633,0.492,0,-10.72,1,0.0299,0.727,0.00668,0.185,0.853,119.992,audio_features,spotify:track:2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/tracks/2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/audio-analysis/2fmi8McQPp0RqHoSIRAaiI,297403,4,https://i.scdn.co/image/ab67616d0000b27325bb754f226b60da1d92c711,2022-06-08,2022,False,11,https://p.scdn.co/mp3-preview/679ad9d3a7b8d80c8402593a19a378fbc2f056b6?cid=484c8fc1e0c54669ac770f80991a8280
DesiRock,Swami,Swami - Desirock [Indian/ Rock Rap] (2004),Desirock - Swami,Desirock,Swami,Swami,Desirock,0zp0ggCjN4k6QizSfpCHBL,,4.0,0.762,0.92,11,-6.317,0,0.0827,0.142,1.67e-05,0.591,0.883,144.972,audio_features,spotify:track:0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/tracks/0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/audio-analysis/0zp0ggCjN4k6QizSfpCHBL,240601,4,https://i.scdn.co/image/ab67616d0000b2734f10661b7e9c139a267c8c6c,2009-08-17,2009,False,13,https://p.scdn.co/mp3-preview/85d7ae42d8e14bc7b5c668de81ab2372f8d7c48f?cid=484c8fc1e0c54669ac770f80991a8280
DesiRock,Swami,Swami - Desirock [Indian/ Rock Rap] (2004),Desirock - Swami,Desirock,Swami,Swami,Desirock,0zp0ggCjN4k6QizSfpCHBL,,4.0,0.762,0.92,11,-6.317,0,0.0827,0.142,1.67e-05,0.591,0.883,144.972,audio_features,spotify:track:0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/tracks/0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/audio-analysis/0zp0ggCjN4k6QizSfpCHBL,240601,4,https://i.scdn.co/image/ab67616d0000b2734f10661b7e9c139a267c8c6c,2009-08-17,2009,False,13,https://p.scdn.co/mp3-preview/85d7ae42d8e14bc7b5c668de81ab2372f8d7c48f?cid=484c8fc1e0c54669ac770f80991a8280
Glorious End,Warbringer,IVITs - Glorious End Lyric Video [Korean alt-rock] (2022),IVITs - Glorious End [Lyric Video],Glorious End Lyric,IVITs,Glorious End,IVITs,7BikVD33YhUza2mVDUEjvv,,4.0,0.244,0.969,1,-4.403,0,0.186,5.41e-05,0.746,0.0787,0.0742,180.271,audio_features,spotify:track:7BikVD33YhUza2mVDUEjvv,https://api.spotify.com/v1/tracks/7BikVD33YhUza2mVDUEjvv,https://api.spotify.com/v1/audio-analysis/7BikVD33YhUza2mVDUEjvv,400706,4,https://i.scdn.co/image/ab67616d0000b2738244e7ec2643dbd211ffdc8d,2020-04-24,2020,False,30,
