r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Korn - Twisted Transistor [Nu-Metal],Twisted Transistor - Korn (Official Video),2023-01-01,0.86,212.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twisted Transistor - Korn (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DAweVTT-2cw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twisted Transistor - Korn (Official Video)""></iframe>', 'author_name': 'MeDicenGer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DAweVTT-2cw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MeDicenGer'}}",Korn,Twisted Transistor,Twisted Transistor,Korn,nu-metal,youtube,,https://www.youtube.com/watch?v=DAweVTT-2cw,DAweVTT-2cw,,,,Twisted Transistor - Korn (Official Video),MeDicenGer,2011-12-20T17:28:59Z,PT7M16S,323196,https://i.ytimg.com/vi/DAweVTT-2cw/hqdefault.jpg,2789,168,"['korn', 'twisted', 'transistor', 'official', 'video', 'music', 'Video Camera', 'Stay', 'Together', 'Film', 'Davis', 'Stargate', 'Daniel', 'Atlantis', 'Video Art', 'Samantha', 'Forever', 'Jonathan', 'Jack', 'Atlantis (Stargate)', 'John', 'All', 'Amanda', 'Sg1', 'Awake', 'Joni', 'Should', 'Carter', 'Richard', 'Neill', 'Claudia', 'Stargate Atlantis', 'live', 'lyrics', 'Stargate Sg1', 'Stargate (device)', 'All Together', 'David', 'Mckay']",323K,2.79K,168,07:16,2011-12-20,212
Earth Radio - Stop Calling Me [Future Soul] (2021),Stop Calling Me - Earth Radio (Live from Third Coast Recording Company),2022-12-31,0.88,210.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stop Calling Me - Earth Radio (Live from Third Coast Recording Company)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0K11MtIiN04?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stop Calling Me - Earth Radio (Live from Third Coast Recording Company)""></iframe>', 'author_name': 'Earth Radio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0K11MtIiN04/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EarthRadio'}}",Earth Radio,Stop Calling Me,Stop Calling Me,Earth Radio,future soul,youtube,,https://www.youtube.com/watch?v=0K11MtIiN04,0K11MtIiN04,,,,Stop Calling Me - Earth Radio (Live from Third Coast Recording Company),Earth Radio,2021-12-25T15:00:01Z,PT6M17S,3169,https://i.ytimg.com/vi/0K11MtIiN04/hqdefault.jpg,71,6,"['dogtown studio', 'stop calling me', 'new single', 'earth radio', 'earth radio music', 'midwest', 'grand rapids', 'grand haven', 'muskegon', 'west michigan', 'hannah laine', 'david ward', 'eli kahn', 'justin avdek', 'kevin koezel', 'third coast recording company', 'michigan musicians', 'band', 'future soul', 'funk', 'fusion', 'comedy', 'telemarketers', 'artist', '2021', 'live music', 'performance', 'single release party', 'bass', 'guitar', 'keys', 'keyboards', 'drums', 'percussion', 'congas', 'bongos', 'nord', 'organ']",3.17K,71,6,06:17,2021-12-25,210
"鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed [Vaporwave, Electronic Jazz, Funk] (1997)",鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997),2022-12-30,0.88,192.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4N8dTFjGMyo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4N8dTFjGMyo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",鈴木康行 Yasuyuki Suzuki,Opening Demo / Menu / Task Failed,鈴木康行 Yasuyuki Suzuki,Opening Demo / Menu / Task Failed,"vaporwave, electronic jazz, funk",youtube,,https://www.youtube.com/watch?v=4N8dTFjGMyo,4N8dTFjGMyo,,,,鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997),Music for empty rooms II ,2022-12-29T18:30:03Z,PT5M38S,2450,https://i.ytimg.com/vi/4N8dTFjGMyo/hqdefault.jpg,127,14,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",2.45K,127,14,05:38,2022-12-29,192
Mental Miracle - Can't Take You Higher (Original Mix) [Hardtrance] (2003),Mental Miracle - Can't Take You Higher (Original Mix),2022-12-29,0.87,181.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Mental Miracle - Can't Take You Higher (Original Mix)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gJbEc6qOpnw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mental Miracle - Can&#39;t Take You Higher (Original Mix)""></iframe>', 'author_name': 'Martynas Martinkėnas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gJbEc6qOpnw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@martis1544'}}",Mental Miracle,Cant Take You Higher,Mental Miracle,Cant Take You Higher,hardtrance,youtube,,https://www.youtube.com/watch?v=gJbEc6qOpnw,gJbEc6qOpnw,,,,Mental Miracle - Can't Take You Higher (Original Mix),Martynas Martinkėnas,2018-08-20T14:24:36Z,PT4M51S,1903,https://i.ytimg.com/vi/gJbEc6qOpnw/hqdefault.jpg,33,0,,1.9K,33,0,04:51,2018-08-20,181
"Nemuer -- Freyr's Lovesickness [neofolk, nordic folk, melancholy folk] (2019)",NEMUER - Freyr's Lovesickness,2022-12-31,0.88,176.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""NEMUER - Freyr's Lovesickness"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rmuMBEU_XYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NEMUER - Freyr&#39;s Lovesickness""></iframe>', 'author_name': 'NEMUER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rmuMBEU_XYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nemuer'}}",Nemuer,Freyrs Lovesickness,NEMUER,Freyr's Lovesickness,"neofolk, nordic folk, melancholy folk",youtube,,https://www.youtube.com/watch?v=rmuMBEU_XYw,rmuMBEU_XYw,,,,NEMUER - Freyr's Lovesickness,NEMUER,2019-11-24T08:00:11Z,PT4M55S,17003,https://i.ytimg.com/vi/rmuMBEU_XYw/hqdefault.jpg,430,13,"['nemuer', 'freyrs lovesickness', 'nemuer freyr', 'nemuer love', 'urdarbrunnr', 'viking love song', 'norse love song', 'dark viking music', 'viking music', 'pagan music', 'sad viking music', 'dark norse music', 'norse music', 'norse war music', 'nordic music', 'wardruna', 'heilung', 'danheim', 'viking songs', 'melancholy music', 'sad music']",17K,430,13,04:55,2019-11-24,176
"DEVIN TOWNSEND PROJECT - Deadhead (Live at Royal Albert Hall) [Progressive Metal] ""Relationships are a motherfucker. Here's a song about that sentiment.""",DEVIN TOWNSEND PROJECT - Deadhead (Live at Royal Albert Hall),2023-01-01,0.94,148.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DEVIN TOWNSEND PROJECT - Deadhead (Live at Royal Albert Hall)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DrDM6V08wcE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DEVIN TOWNSEND PROJECT - Deadhead (Live at Royal Albert Hall)""></iframe>', 'author_name': 'InsideOutMusicTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DrDM6V08wcE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@insideoutmusic'}}",DEVIN TOWNSEND PROJECT,Deadhead,DEVIN TOWNSEND PROJECT,Deadhead,progressive metal,youtube,,https://www.youtube.com/watch?v=DrDM6V08wcE,DrDM6V08wcE,,,,DEVIN TOWNSEND PROJECT - Deadhead (Live at Royal Albert Hall),InsideOutMusicTV,2015-12-05T03:05:10Z,PT7M48S,8210709,https://i.ytimg.com/vi/DrDM6V08wcE/hqdefault.jpg,73252,5397,"['devin townsend project', 'devin', 'townsend', 'project', 'deadhead', 'devin live', 'live dvd', 'ziltoid', 'inside out music', 'inside', 'out', 'Devin Townsend (Musical Artist)', 'Progressive Metal (Musical Genre)']",8.21M,73.3K,5.4K,07:48,2015-12-05,148
Ellie Goulding - Lights [Synth-pop] 2011,Ellie Goulding - Lights (Official Video),2023-01-01,0.89,122.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ellie Goulding - Lights (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0NKUpo_xKyQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ellie Goulding - Lights (Official Video)""></iframe>', 'author_name': 'EllieGouldingVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0NKUpo_xKyQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EllieGouldingVEVO'}}",Ellie Goulding,Lights,Ellie Goulding,Lights,synth-pop,youtube,,https://www.youtube.com/watch?v=0NKUpo_xKyQ,0NKUpo_xKyQ,,,,Ellie Goulding - Lights (Official Video),EllieGouldingVEVO,2011-01-20T17:56:25Z,PT3M34S,201508457,https://i.ytimg.com/vi/0NKUpo_xKyQ/hqdefault.jpg,1441124,86893,"['Ellie Goulding', 'Ellie', 'Goulding', 'Pop', 'Pop Music', 'Polydor', 'Ellie Goulding lyrics', 'music video', 'official music video', 'lyrics', 'pop songs', 'official video', 'delirium', 'lights', 'Ellie Goulding lights', 'Ellie golding', 'lights remastered', 'lights ellie goulding', 'ellie goulding light', 'lights 4k', 'lights 10', 'ellie goulding album', 'ellie goulding - lights', 'elliegoulding', 'ellie goulding delirium', 'ellie goulding brightest blue', 'brightest blue', 'brightest']",202M,1.44M,86.9K,03:34,2011-01-20,122
Bob Vylan - GDP [Grime Punk] (2021),Bob Vylan - GDP (Official Visual),2023-01-01,0.78,117.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bob Vylan - GDP (Official Visual)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/st6qnWeePDY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bob Vylan - GDP (Official Visual)""></iframe>', 'author_name': 'Bob Vylan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/st6qnWeePDY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BobVylan'}}",Bob Vylan,GDP,Bob Vylan,GDP,grime punk,youtube,,https://www.youtube.com/watch?v=st6qnWeePDY,st6qnWeePDY,,,,Bob Vylan - GDP (Official Visual),Bob Vylan,2021-11-19T09:56:25Z,PT3M23S,124126,https://i.ytimg.com/vi/st6qnWeePDY/hqdefault.jpg,,256,,124K,,,03:23,2021-11-19,117
Mogwai - Glasgow Mega Snake [Instrumental Rock],Glasgow Mega-Snake,2022-12-31,0.93,110.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glasgow Mega-Snake', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Hpj2WC4ZSXw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Glasgow Mega-Snake""></iframe>', 'author_name': 'Mogwai - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Hpj2WC4ZSXw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSx5h9nKekcNNzOSPbHJx2Q'}}",Mogwai,Glasgow Mega Snake,Glasgow Mega,Snake,instrumental rock,youtube,,https://www.youtube.com/watch?v=Hpj2WC4ZSXw,Hpj2WC4ZSXw,,,,Glasgow Mega-Snake,Mogwai - Topic,2015-12-10T15:46:20Z,PT3M38S,260361,https://i.ytimg.com/vi/Hpj2WC4ZSXw/hqdefault.jpg,3999,32,"['Mogwai', 'Mr.', 'Beast', 'Glasgow', 'Mega-Snake']",260K,4K,32,03:38,2015-12-10,110
Zero 7 - In The Waiting Line [pop],Zero 7 - In The Waiting Line,2023-01-01,0.95,108.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zero 7 - In The Waiting Line', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5tZlu4wP4pw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zero 7 - In The Waiting Line""></iframe>', 'author_name': 'bluemood69', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5tZlu4wP4pw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluemood69'}}",Zero 7,In The Waiting Line,Zero 7,In The Waiting Line,pop,youtube,,https://www.youtube.com/watch?v=5tZlu4wP4pw,5tZlu4wP4pw,,,,Zero 7 - In The Waiting Line,bluemood69,2010-07-26T22:28:34Z,PT4M33S,10079956,https://i.ytimg.com/vi/5tZlu4wP4pw/hqdefault.jpg,70418,2869,"['Zero 7 R&B', 'Pop', 'Alternative']",10.1M,70.4K,2.87K,04:33,2010-07-26,108
Blue Sky Boys - - On the Banks of the Ohio [bluegrass] (1936),On the Banks of the Ohio,2022-12-28,0.87,106.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On the Banks of the Ohio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N9jhkGhggAQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""On the Banks of the Ohio""></iframe>', 'author_name': 'The Blue Sky Boys - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N9jhkGhggAQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCz59qHnINhPtv75p7Ul7hWg'}}",Blue Sky Boys,On the Banks of the Ohio,,,bluegrass,youtube,,https://www.youtube.com/watch?v=N9jhkGhggAQ,N9jhkGhggAQ,,,,On the Banks of the Ohio,The Blue Sky Boys - Topic,2022-03-22T01:45:22Z,PT3M21S,1123,https://i.ytimg.com/vi/N9jhkGhggAQ/hqdefault.jpg,17,0,"['The Blue Sky Boys', 'Paper Moon', 'On the Banks of the Ohio']",1.12K,17,0,03:21,2022-03-22,106
Vangelis - Chariots of Fire [movie soundtrack],Chariots of Fire - Vangelis | Piano Cover,2023-01-01,0.95,92.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chariots of Fire - Vangelis | Piano Cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1O-Oq3LFlz0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Chariots of Fire - Vangelis | Piano Cover""></iframe>', 'author_name': 'TheMarionettePianist', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1O-Oq3LFlz0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMarionettePianist'}}",Vangelis,Chariots of Fire,Chariots of Fire,Vangelis | Piano Cover,movie soundtrack,youtube,,https://www.youtube.com/watch?v=1O-Oq3LFlz0,1O-Oq3LFlz0,,,,Chariots of Fire - Vangelis | Piano Cover,TheMarionettePianist,2023-01-01T04:14:15Z,PT3M11S,782,https://i.ytimg.com/vi/1O-Oq3LFlz0/hqdefault.jpg,15,2,"['Disabled', 'Chariots of fire', 'Vangelis chariots of fire', 'Piano', 'Movie theme', 'Overcome', 'Cover', 'Chariots of Fire cover', 'Movie soundtrack']",782,15,2,03:11,2023-01-01,92
Nightbass DJ Team - Some Bass (Pro-ject Remix) [Hardtrance] (2002),Some Bass (Pro-ject Remix),2022-12-28,0.86,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Some Bass (Pro-ject Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BbCwlDBWhO0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Some Bass (Pro-ject Remix)""></iframe>', 'author_name': 'Night Bass DJ Team - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BbCwlDBWhO0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYBr2v2Elbjm8jczN2yzoMQ'}}",Nightbass DJ Team,Some Bass,,,hardtrance,youtube,,https://www.youtube.com/watch?v=BbCwlDBWhO0,BbCwlDBWhO0,,,,Some Bass (Pro-ject Remix),Night Bass DJ Team - Topic,2014-05-26T11:21:03Z,PT6M19S,763,https://i.ytimg.com/vi/BbCwlDBWhO0/hqdefault.jpg,9,0,"['Night Bass DJ Team', 'Some Bass']",763,9,0,06:19,2014-05-26,89
The Movielife - Once In A Row [Punk / Emo] (2000),Once In A Row,2023-01-01,0.88,88.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Once In A Row', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lo60drv7a7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Once In A Row""></iframe>', 'author_name': 'The Movielife - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbvwtC2Z92gr-qdI4wq8Xdw'}}",The Movielife,Once In A Row,,,"punk, emo",youtube,,https://www.youtube.com/watch?v=lo60drv7a7M,lo60drv7a7M,,,,Once In A Row,The Movielife - Topic,2015-01-02T14:55:22Z,PT2M29S,6448,https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg,100,0,"['The Movielife', 'This Time Next Year', 'Once In A Row']",6.45K,100,0,02:29,2015-01-02,88
The Movielife - Once In A Row [Punk / Emo] (2000),Once In A Row,2023-01-01,0.88,88.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Once In A Row', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lo60drv7a7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Once In A Row""></iframe>', 'author_name': 'The Movielife - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbvwtC2Z92gr-qdI4wq8Xdw'}}",The Movielife,Once In A Row,,,"punk, emo",youtube,,https://www.youtube.com/watch?v=lo60drv7a7M,lo60drv7a7M,,,,Once In A Row,The Movielife - Topic,2015-01-02T14:55:22Z,PT2M29S,6448,https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg,100,0,"['The Movielife', 'This Time Next Year', 'Once In A Row']",6.45K,100,0,02:29,2015-01-02,88
The Movielife - Once In A Row [Punk / Emo],Once In A Row,2023-01-01,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Once In A Row', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lo60drv7a7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Once In A Row""></iframe>', 'author_name': 'The Movielife - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbvwtC2Z92gr-qdI4wq8Xdw'}}",The Movielife,Once In A Row,,,"punk, emo",youtube,,https://www.youtube.com/watch?v=lo60drv7a7M,lo60drv7a7M,,,,Once In A Row,The Movielife - Topic,2015-01-02T14:55:22Z,PT2M29S,6448,https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg,100,0,"['The Movielife', 'This Time Next Year', 'Once In A Row']",6.45K,100,0,02:29,2015-01-02,4
The Movielife - Once In A Row [Punk / Emo],Once In A Row,2023-01-01,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Once In A Row', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lo60drv7a7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Once In A Row""></iframe>', 'author_name': 'The Movielife - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbvwtC2Z92gr-qdI4wq8Xdw'}}",The Movielife,Once In A Row,,,"punk, emo",youtube,,https://www.youtube.com/watch?v=lo60drv7a7M,lo60drv7a7M,,,,Once In A Row,The Movielife - Topic,2015-01-02T14:55:22Z,PT2M29S,6448,https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg,100,0,"['The Movielife', 'This Time Next Year', 'Once In A Row']",6.45K,100,0,02:29,2015-01-02,4
Well Wisher -- Need You Around [indie rock] (2022),Need You Around,2022-12-30,0.88,84.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Need You Around', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mw5J5FD4UnQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Need You Around""></iframe>', 'author_name': 'EggHunt Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mw5J5FD4UnQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EggHuntRecords'}}",Well Wisher,Need You Around,,,indie rock,youtube,,https://www.youtube.com/watch?v=mw5J5FD4UnQ,mw5J5FD4UnQ,,,,Need You Around,EggHunt Records,2022-06-28T16:38:49Z,PT2M59S,8125,https://i.ytimg.com/vi/mw5J5FD4UnQ/hqdefault.jpg,68,9,,8.12K,68,9,02:59,2022-06-28,84
