r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,Glare,,,Sunny,Glare,"dream pop, shoegaze","'american shoegaze', 'atlanta indie', 'dreamo', 'grungegaze', 'nu gaze'",Sunny,2022-11-30,26.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,1YBikakNppZESQMfN2S7fv,74.3,-636.3,D,-6.363,1.0,18.0,4.95,0.0,17.5,7.21,184,audio_features,spotify:track:1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/tracks/1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/audio-analysis/1YBikakNppZESQMfN2S7fv,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2730556f4fe4ab40213a4d4bee2,2022-11-25,2022.0,False,32.0,https://p.scdn.co/mp3-preview/333649bd36a6dd59f2150ad47b6752234dba24e6?cid=484c8fc1e0c54669ac770f80991a8280,46,22444
The Last Man - In Time [Progressive Hard Rock] (2022),In Time,The Last Man,,,In Time,The Last Man,progressive hard rock,,In Time,2022-12-02,11.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=pip-nzbGFtM,pip-nzbGFtM,5qTfbvOsOtoerp0A30WBmM,59.8,-1060.6,E,-10.606,0.0,33.4,3.65,0.81,1.92,11.1,125,audio_features,spotify:track:5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/tracks/5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/audio-analysis/5qTfbvOsOtoerp0A30WBmM,06:08,4.0,https://i.scdn.co/image/ab67616d0000b273318ef83b4b1a0d0267923539,2022-12-02,2022.0,False,0.0,https://p.scdn.co/mp3-preview/88170d839f671db2e59f21c01f690c69bf26e429?cid=484c8fc1e0c54669ac770f80991a8280,13,2506
Wah Wah Watson with Herbie Hancock - Hang Up Your Hang Ups [Live] (1976),Hang Up Your Hang Ups,Wah Wah Watson with Herbie Hancock,,,Hang Up Your Hang Ups,Herbie Hancock,live,"'contemporary post-bop', 'funk', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz'",Wah Wah Watson with Herbie Hancock 1976 (live video) - Hang Up Your Hang Ups,2022-12-03,77.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=K3lgmnsTdcA,K3lgmnsTdcA,22G8rQDLJTeJzjQWXZErre,89.6,-1136.1,Db/C#,-11.361,1.0,45.5,4.69,32.1,49.9,36.9,117,audio_features,spotify:track:22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/tracks/22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/audio-analysis/22G8rQDLJTeJzjQWXZErre,07:26,4.0,https://i.scdn.co/image/ab67616d0000b2737afa2b4902f160aad93c5cfe,1975-01-01,1975.0,False,36.0,https://p.scdn.co/mp3-preview/a6ac10cc54c4cec9eb29b59c3f29c0f385acac4c?cid=484c8fc1e0c54669ac770f80991a8280,56,596456
Ultravox - Vienna [Synth-Pop],Vienna,Ultravox,Vienna,Ultravox,Vienna,Ultravox,synth-pop,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",Ultravox - Vienna  [Official HD Remastered Video],2022-12-03,38.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=VVkHZz0WOqs,VVkHZz0WOqs,2LXjhNee4iPRVemx9NSZQ3,41.7,-1573.8,F,-15.738,1.0,57.1,4.49,13.4,40.2,10.5,79,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,04:54,4.0,https://i.scdn.co/image/ab67616d0000b273fe18058ac5ad54e99ca8e6d5,1980-07-11,1980.0,False,58.0,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280,50,457425
Rest Easy - On The Outside [Punk] (2022),On The Outside,Rest Easy,On The Outside,Rest Easy,On the Outside,Rest Easy,punk,,"Rest Easy ""On The Outside"" (Official Visual)",2022-11-29,44.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=mgIgGd80OJc,mgIgGd80OJc,1B3wFDdp3BNLXRX5Lq5f3S,97.0,-425.2,Bb,-4.252,0.0,35.8,6.54,0.0,0.0,23.2,83,audio_features,spotify:track:1B3wFDdp3BNLXRX5Lq5f3S,https://api.spotify.com/v1/tracks/1B3wFDdp3BNLXRX5Lq5f3S,https://api.spotify.com/v1/audio-analysis/1B3wFDdp3BNLXRX5Lq5f3S,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273644ad39932c42d1be2ed65b1,2022-10-28,2022.0,False,22.0,https://p.scdn.co/mp3-preview/965e2e168e520dccd8fcd056a92c92581b39a17f?cid=484c8fc1e0c54669ac770f80991a8280,21,1551
Blnk Slate - Psycho Idol [Nu Metal] (2022) Just released my first song!,Psycho Idol,Blnk Slate,,,Psycho Idol,Blnk Slate,nu metal,,Psycho Idol,2022-12-03,12.1,5.0,,spotify,,,,,,5wRsyD4kWQbqCiG0RhsF4C,85.7,-676.7,Bb,-6.767,1.0,43.3,10.1,0.0,0.09,7.69,107,audio_features,spotify:track:5wRsyD4kWQbqCiG0RhsF4C,https://api.spotify.com/v1/tracks/5wRsyD4kWQbqCiG0RhsF4C,https://api.spotify.com/v1/audio-analysis/5wRsyD4kWQbqCiG0RhsF4C,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2731332cff351af40d247dcd1db,2022-11-25,2022.0,True,7.0,https://p.scdn.co/mp3-preview/7bff710441191b1a87a88022a58a750042690c85?cid=484c8fc1e0c54669ac770f80991a8280,0,13
Low Girl - Uh-Oh [Alternative/Indie Rock] (2022),Uh-Oh,Low Girl,Uh-Oh,Low Girl,Uh-Oh,Low Girl,"alternative, indie rock",,Low Girl - Uh-Oh (Official Video),2022-12-01,68.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=FTBWMqJBLdo,FTBWMqJBLdo,2sWXTUbyrQY3HXyjEAdJQr,68.0,-935.3,Db/C#,-9.353,0.0,52.0,3.26,4.67,0.06,13.3,163,audio_features,spotify:track:2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/tracks/2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/audio-analysis/2sWXTUbyrQY3HXyjEAdJQr,03:25,4.0,https://i.scdn.co/image/ab67616d0000b27350cf20c95576c392ebb4f640,2022-12-01,2022.0,False,9.0,https://p.scdn.co/mp3-preview/52288e562fc238ff4ef063549555eed0e7341c53?cid=484c8fc1e0c54669ac770f80991a8280,14,1172
Polysics - I My Me Mine [Techno/Electric] (2006),I My Me Mine,Polysics,,,I My Me Mine,POLYSICS,"techno, electric","'j-punk', 'j-rock', 'japanese new wave'",POLYSICS 『I My Me Mine（All Star ver.）』,2022-12-03,61.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=X2Er1654hlo,X2Er1654hlo,0ULvXwvXirxbzArIddWCDY,98.0,-469.3,G,-4.693,1.0,58.0,8.4,1.75,27.3,16.3,166,audio_features,spotify:track:0ULvXwvXirxbzArIddWCDY,https://api.spotify.com/v1/tracks/0ULvXwvXirxbzArIddWCDY,https://api.spotify.com/v1/audio-analysis/0ULvXwvXirxbzArIddWCDY,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2735034548745d3cad62ad0aa24,2005-01-01,2005.0,False,27.0,https://p.scdn.co/mp3-preview/f93d4e9cb9cf71f9323117e95613a510af80a9cc?cid=484c8fc1e0c54669ac770f80991a8280,32,38306
Blue Öyster Cult - Flaming Telepaths [Hard Rock],Flaming Telepaths,Blue Öyster Cult,,,Flaming Telepaths,Blue Öyster Cult,hard rock,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'rock', 'soft rock'",Flaming Telepaths,2022-12-03,47.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=Uf5ja-GEizY,Uf5ja-GEizY,1SphwtRn4YYVffKnTWaugH,84.3,-557.8,E,-5.578,0.0,43.8,3.2,20.7,0.15,91.1,90,audio_features,spotify:track:1SphwtRn4YYVffKnTWaugH,https://api.spotify.com/v1/tracks/1SphwtRn4YYVffKnTWaugH,https://api.spotify.com/v1/audio-analysis/1SphwtRn4YYVffKnTWaugH,05:18,4.0,https://i.scdn.co/image/ab67616d0000b273407eab7e6414b8782345a4db,1974-04-01,1974.0,False,39.0,https://p.scdn.co/mp3-preview/62741afae9990fef889574a6adc2950a943d47e9?cid=484c8fc1e0c54669ac770f80991a8280,63,1331734
HTRK - Valentina (Cali Highway Version) [Alternative Rock] (2022),Valentina,HTRK,Valentina,HTRK,Valentina (Cali Highway Version),HTRK,alternative rock,"'art pop', 'australian experimental', 'grave wave', 'new isolationism', 'outsider house'",HTRK - Valentina (Cali Highway Version),2022-12-01,40.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=gbLQf_eG0Ls,gbLQf_eG0Ls,0UkM4fJvXVZbuA0idG6K2b,56.2,-977.2,Gb/F#,-9.772,0.0,63.7,2.71,68.1,69.7,10.3,109,audio_features,spotify:track:0UkM4fJvXVZbuA0idG6K2b,https://api.spotify.com/v1/tracks/0UkM4fJvXVZbuA0idG6K2b,https://api.spotify.com/v1/audio-analysis/0UkM4fJvXVZbuA0idG6K2b,03:25,4.0,https://i.scdn.co/image/ab67616d0000b27392d8ff4a6d04640332f087a4,2022-04-29,2022.0,False,25.0,https://p.scdn.co/mp3-preview/d3ac85c38b23ef161438d99174e79c456164368a?cid=484c8fc1e0c54669ac770f80991a8280,34,31942
Big Country - Fields of Fire ['80's rock],Fields of Fire,Big Country,,,Fields Of Fire,Big Country,'80's rock,"'new romantic', 'new wave', 'new wave pop', 'scottish new wave', 'scottish rock'",Fields Of Fire,2022-12-03,61.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=W7B8RcLFuG4,W7B8RcLFuG4,7f7bSSvBqxn6WAHTRZMWHB,90.7,-887.0,F,-8.87,1.0,59.2,5.84,0.11,8.62,9.54,123,audio_features,spotify:track:7f7bSSvBqxn6WAHTRZMWHB,https://api.spotify.com/v1/tracks/7f7bSSvBqxn6WAHTRZMWHB,https://api.spotify.com/v1/audio-analysis/7f7bSSvBqxn6WAHTRZMWHB,03:31,4.0,https://i.scdn.co/image/ab67616d0000b27317bfe2130a158279264069e6,1983-07-15,1983.0,False,39.0,,46,215320
Richard Hell - Walking on the Water [Punk],Walking on the Water,Richard Hell,,,Walking on the Water - 2013 Remaster,Richard Hell,punk,"'early us punk', 'hardcore punk', 'post-punk', 'protopunk', 'pub rock', 'punk', 'punk blues'",Walking on the Water (2013 Remaster),2022-12-02,93.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=KSa7jkCfvJ4,KSa7jkCfvJ4,7fGxP2snFcQy4u5u1X1f2t,87.6,-368.9,A,-3.689,1.0,55.9,6.23,41.6,0.0,12.0,117,audio_features,spotify:track:7fGxP2snFcQy4u5u1X1f2t,https://api.spotify.com/v1/tracks/7fGxP2snFcQy4u5u1X1f2t,https://api.spotify.com/v1/audio-analysis/7fGxP2snFcQy4u5u1X1f2t,02:18,4.0,https://i.scdn.co/image/ab67616d0000b273a29e55234e00945e97fefab0,2005-08-02,2005.0,False,18.0,https://p.scdn.co/mp3-preview/a332cfbd0f8497aa8d7c3c0286924d80c5048a5b?cid=484c8fc1e0c54669ac770f80991a8280,36,81893
Acid Tongue — Consumerism [Garage Rock] (2022),Consumerism,Acid Tongue,Consumerism,Acid Tongue,Acid Tongue,Jenny Lewis,garage rock,'indie pop',Acid Tongue - Consumerism (Live on KEXP),2022-12-01,38.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=trB1Eqs-y9o,trB1Eqs-y9o,6MKL3Xdcf3qFhTP2KJhcsn,26.3,-1045.2,A,-10.452,1.0,58.6,3.36,63.0,0.04,26.2,130,audio_features,spotify:track:6MKL3Xdcf3qFhTP2KJhcsn,https://api.spotify.com/v1/tracks/6MKL3Xdcf3qFhTP2KJhcsn,https://api.spotify.com/v1/audio-analysis/6MKL3Xdcf3qFhTP2KJhcsn,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273e649a6f583f2dd4614769719,2008-09-23,2008.0,False,37.0,https://p.scdn.co/mp3-preview/73c3ff4caca07d8033c4a8b9cd090d451e0b013b?cid=484c8fc1e0c54669ac770f80991a8280,45,171684
Fishbone - Unyielding Conditioning [Ska/Funk],Unyielding Conditioning,Fishbone,Unyielding Conditioning,Fishbone,Unyielding Conditioning,Fishbone,"ska, funk","'funk metal', 'funk rock', 'ska', 'ska punk'",Fishbone - Unyielding Conditioning,2022-12-01,96.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=pHW_bptHz2A,pHW_bptHz2A,61TgNusirxFqcAPRR3a8PL,68.6,-1019.3,B/Cb,-10.193,0.0,68.7,3.04,1.62,0.01,7.44,138,audio_features,spotify:track:61TgNusirxFqcAPRR3a8PL,https://api.spotify.com/v1/tracks/61TgNusirxFqcAPRR3a8PL,https://api.spotify.com/v1/audio-analysis/61TgNusirxFqcAPRR3a8PL,04:46,4.0,https://i.scdn.co/image/ab67616d0000b2739535832024798c7e3561781a,1993-05-24,1993.0,False,24.0,https://p.scdn.co/mp3-preview/0b2577f0a10c6da6c4d395432bbb854947fdca22?cid=484c8fc1e0c54669ac770f80991a8280,38,94841
Ryan Perdz - Paradise [Grunge/Rock] (2022),Paradise,Ryan Perdz,Paradise,Ryan Perdz,Paradise,Ryan Perdz,"grunge, rock",,Ryan Perdz - Paradise (Lyric Video),2022-12-02,71.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=R0e6sYfDx24,R0e6sYfDx24,2NUIAdcab3edgPNqrYoi1U,72.5,-619.0,Eb,-6.19,0.0,44.1,3.8,0.18,0.04,10.8,140,audio_features,spotify:track:2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/tracks/2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/audio-analysis/2NUIAdcab3edgPNqrYoi1U,04:09,4.0,https://i.scdn.co/image/ab67616d0000b273fc6b21931a9f6318a182dc1c,2022-04-12,2022.0,False,44.0,https://p.scdn.co/mp3-preview/9a12a6ef5b96f3c6c01e36d6b4a96485f090276c?cid=484c8fc1e0c54669ac770f80991a8280,32,31853
MADMINTON - Hypocrite [garage rock] (2022),Hypocrite,MADMINTON,,,Hypocrite,Madminton,garage rock,,Hypocrite,2022-11-30,55.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=VxgQVVk5x0A,VxgQVVk5x0A,3sPhIHJwX7RxGt8Ec4ElI8,68.1,-938.9,A,-9.389,0.0,36.2,3.82,1.22,6.26,7.17,160,audio_features,spotify:track:3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/tracks/3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/audio-analysis/3sPhIHJwX7RxGt8Ec4ElI8,04:19,4.0,https://i.scdn.co/image/ab67616d0000b27308534768b8356868d673fb87,2022-11-18,2022.0,False,7.0,https://p.scdn.co/mp3-preview/9a9702879800abc22529e4dfc39fb4f88d8a0066?cid=484c8fc1e0c54669ac770f80991a8280,11,600
Rainbow - Long Live Rock 'N' Roll [Hardrock] (1978),Long Live Rock N Roll,Rainbow,N,Long Live Rock,Long Live Rock N Roll,Rainbow,hardrock,'modern rock',Long Live Rock 'N' Roll,2022-12-02,37.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=YIltTc04bm4,YIltTc04bm4,2ilsr4UkwAL10MspiJtKA3,96.4,-745.6,C,-7.456,1.0,40.5,5.73,13.0,0.02,18.0,143,audio_features,spotify:track:2ilsr4UkwAL10MspiJtKA3,https://api.spotify.com/v1/tracks/2ilsr4UkwAL10MspiJtKA3,https://api.spotify.com/v1/audio-analysis/2ilsr4UkwAL10MspiJtKA3,04:24,4.0,https://i.scdn.co/image/ab67616d0000b273bd88cb75225dfd3c4d7721c2,1978-01-01,1978.0,False,47.0,,68,824013
