sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
So Far Away,Willy Bridges,Willy Bridges - So Far Away [Jazz] (2008),So Far Away,So Far Away,Willy Bridges,,,07VMEXmIgPrFptyUCVmJuI,,9.0,0.418,0.508,8,-13.583,1,0.0339,0.00616,0.184,0.267,0.62,168.332,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,270387,4,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008,False,0,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280
Diner Coffee,Mamaleek,Mamaleek -- Diner Coffee [Alt Rock] (2022),Diner Coffee,Diner Coffee,Mamaleek,,,2BvUiuIW8VOZFIOJ5M9Zuz,,8.0,0.387,0.48,4,-9.292,0,0.0451,0.0275,0.875,0.109,0.116,127.786,audio_features,spotify:track:2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/tracks/2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/audio-analysis/2BvUiuIW8VOZFIOJ5M9Zuz,367366,4,https://i.scdn.co/image/ab67616d0000b273261b9c968a3b478fba66c60a,2022-09-30,2022,False,26,https://p.scdn.co/mp3-preview/942c652637d113c039e9d4b2c005ac063175e10d?cid=484c8fc1e0c54669ac770f80991a8280
The Stuff of Tired Eyes,Krause,Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),The Stuff Of Tired Eyes,Krause,The Stuff Of Tired Eyes,KRAUSE,7vjP5wg9B6oocKY4UD995P,,8.0,0.327,0.991,11,-3.634,1,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977,4,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022,False,2,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280
The Stuff of Tired Eyes,Krause,Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),The Stuff Of Tired Eyes,Krause,The Stuff Of Tired Eyes,KRAUSE,7vjP5wg9B6oocKY4UD995P,,8.0,0.327,0.991,11,-3.634,1,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977,4,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022,False,2,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280
Radial,Muted Color,Muted Color - Radial [shoegaze] (2022),Radial,Radial,Muted Color,,,1pO7WwR4PQUS4aCQRxCG4y,,7.0,0.425,0.812,6,-5.22,1,0.0329,0.000722,0.568,0.113,0.122,104.001,audio_features,spotify:track:1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/tracks/1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/audio-analysis/1pO7WwR4PQUS4aCQRxCG4y,267209,4,https://i.scdn.co/image/ab67616d0000b273c28b8410959c5941ff57cc07,2022-07-21,2022,False,27,https://p.scdn.co/mp3-preview/741da236ed89763685054c0954a4afb9575202c6?cid=484c8fc1e0c54669ac770f80991a8280
Tiny Desk (Bonus),Matty Wood$,NoSo: Tiny Desk Concert,NoSo: Tiny Desk Concert,Tiny Desk Concert,NoSo,Tiny Desk Concert,NoSo,0GELHCKuLeV5g74r7BxPPY,,7.0,0.677,0.276,7,-15.889,1,0.108,0.834,2.25e-05,0.111,0.528,155.888,audio_features,spotify:track:0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/tracks/0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/audio-analysis/0GELHCKuLeV5g74r7BxPPY,212264,4,https://i.scdn.co/image/ab67616d0000b273ea6088d99e2e9d8142f4c44a,2021-10-01,2021,True,12,https://p.scdn.co/mp3-preview/4d865df7d7eca1c0ee9f82adaa0f6dd81b93ab6f?cid=484c8fc1e0c54669ac770f80991a8280
Tiny Desk (Bonus),Matty Wood$,NoSo: Tiny Desk Concert,NoSo: Tiny Desk Concert,Tiny Desk Concert,NoSo,Tiny Desk Concert,NoSo,0GELHCKuLeV5g74r7BxPPY,,7.0,0.677,0.276,7,-15.889,1,0.108,0.834,2.25e-05,0.111,0.528,155.888,audio_features,spotify:track:0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/tracks/0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/audio-analysis/0GELHCKuLeV5g74r7BxPPY,212264,4,https://i.scdn.co/image/ab67616d0000b273ea6088d99e2e9d8142f4c44a,2021-10-01,2021,True,12,https://p.scdn.co/mp3-preview/4d865df7d7eca1c0ee9f82adaa0f6dd81b93ab6f?cid=484c8fc1e0c54669ac770f80991a8280
Wanna Break from the Ads?,XrYa,XyRa — Wanna Break from the Ads? [Chill/ Jazz] (2022),Wanna Break from the Ads?,Wanna Break from the Ads?,XyRa,,,1RlBm4KiaD97825IaOzdZp,,7.0,0.117,0.152,7,-19.673,1,0.0335,0.863,0.798,0.103,0.0385,83.929,audio_features,spotify:track:1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/tracks/1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/audio-analysis/1RlBm4KiaD97825IaOzdZp,175206,4,https://i.scdn.co/image/ab67616d0000b2731b105b7de982290c20808a54,2022-09-14,2022,False,46,https://p.scdn.co/mp3-preview/01f1eeaff6280671cc5d9634cddbbcd9d1dc418d?cid=484c8fc1e0c54669ac770f80991a8280
Loco,Coal Chamber,Coal Chamber - Loco [metal],Coal Chamber - Loco [OFFICIAL VIDEO],Loco,Coal Chamber,Loco,Coal Chamber,1aiHmIlCiiHUTqS1CYzuTM,,6.0,0.424,0.914,6,-6.532,1,0.0608,0.00181,0.00104,0.258,0.157,133.731,audio_features,spotify:track:1aiHmIlCiiHUTqS1CYzuTM,https://api.spotify.com/v1/tracks/1aiHmIlCiiHUTqS1CYzuTM,https://api.spotify.com/v1/audio-analysis/1aiHmIlCiiHUTqS1CYzuTM,254693,4,https://i.scdn.co/image/ab67616d0000b273b12e99e9beda019b4f01d430,1997-01-01,1997,True,52,https://p.scdn.co/mp3-preview/b9ac87d97bd13319391101b93ecd2739fc07dde4?cid=484c8fc1e0c54669ac770f80991a8280
Loco,Coal Chamber,Coal Chamber - Loco [metal],Coal Chamber - Loco [OFFICIAL VIDEO],Loco,Coal Chamber,Loco,Coal Chamber,1aiHmIlCiiHUTqS1CYzuTM,,6.0,0.424,0.914,6,-6.532,1,0.0608,0.00181,0.00104,0.258,0.157,133.731,audio_features,spotify:track:1aiHmIlCiiHUTqS1CYzuTM,https://api.spotify.com/v1/tracks/1aiHmIlCiiHUTqS1CYzuTM,https://api.spotify.com/v1/audio-analysis/1aiHmIlCiiHUTqS1CYzuTM,254693,4,https://i.scdn.co/image/ab67616d0000b273b12e99e9beda019b4f01d430,1997-01-01,1997,True,52,https://p.scdn.co/mp3-preview/b9ac87d97bd13319391101b93ecd2739fc07dde4?cid=484c8fc1e0c54669ac770f80991a8280
In Blood,Only Crime,Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,In Blood,Only Crime,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,6.0,0.256,0.988,7,-3.672,1,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067,4,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014,False,22,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280
In Blood,Only Crime,Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,In Blood,Only Crime,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,6.0,0.256,0.988,7,-3.672,1,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067,4,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014,False,22,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280
Hope This Brings You Back,Eighteenth Hour,Eighteenth Hour -- Hope This Brings You Back [Rock/Blues](2012),Hope This Brings You Back,Hope This Brings You Back,Eighteenth Hour,,,3V8D4iNLF42zPXpMOZgof9,,6.0,0.319,0.876,4,-2.951,0,0.0425,0.000682,2.32e-05,0.0983,0.172,135.074,audio_features,spotify:track:3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/tracks/3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/audio-analysis/3V8D4iNLF42zPXpMOZgof9,403373,4,https://i.scdn.co/image/ab67616d0000b273d2bb794524edfe77102e222c,2012-05-12,2012,False,0,https://p.scdn.co/mp3-preview/4b770eb5e229e130898a6231a047cbe8c7f67bbd?cid=484c8fc1e0c54669ac770f80991a8280
Birch,Zero Trust,"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",Birch,Zero Trust,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,6.0,0.212,0.929,7,-5.074,1,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222,4,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021,False,3,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280
Birch,Zero Trust,"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",Birch,Zero Trust,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,6.0,0.212,0.929,7,-5.074,1,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222,4,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021,False,3,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280
New Days,The Lickerish Quartet,The Lickerish Quartet - New Days [Power-Pop] (2022),The Lickerish Quartet   New Days,New Days,The Lickerish Quartet,,,4pRWzWHhuelCniRs0VuUwH,,6.0,0.524,0.89,4,-4.403,0,0.05,0.00162,0.0,0.0769,0.374,114.959,audio_features,spotify:track:4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/tracks/4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/audio-analysis/4pRWzWHhuelCniRs0VuUwH,324742,4,https://i.scdn.co/image/ab67616d0000b273ef238aff20fb4bd30e89d857,2022-05-20,2022,False,5,https://p.scdn.co/mp3-preview/0c17bc2896a5bd1b61480a27e4bd790dea871b60?cid=484c8fc1e0c54669ac770f80991a8280
Django,Giovani Telegrafisti,Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,Django,Giovani Telegrafisti,,,7Dwy5ISRY0CI9Sf4l80YqH,,6.0,0.847,0.599,8,-8.799,1,0.0935,0.443,5.7e-06,0.106,0.674,111.954,audio_features,spotify:track:7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/tracks/7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/audio-analysis/7Dwy5ISRY0CI9Sf4l80YqH,183693,4,https://i.scdn.co/image/ab67616d0000b27355f69b735685eb99ea594f84,2022-04-01,2022,False,6,https://p.scdn.co/mp3-preview/7746209aa89ae905cc9984fab8dca669c02e46d5?cid=484c8fc1e0c54669ac770f80991a8280
Every Breath You Take,The Police,The Police - Every Breath You Take [New Wave],The Police - Every Breath You Take (Official Video),Every Breath You Take,The Police,Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,,6.0,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,audio_features,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,253920,4,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983,False,85,
Every Breath You Take,The Police,The Police - Every Breath You Take [New Wave],The Police - Every Breath You Take (Official Video),Every Breath You Take,The Police,Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,,6.0,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,audio_features,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,253920,4,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983,False,85,
I'll Rock You to the Rhythm of the Ocean,John Angaiak,John Angaiak — I’ll Rock Yoy to the Rhythm of the Ocean [Folk/Yup’ik] (1970),I'll Rock You to the Rhythm of the Ocean,I’ll Rock Yoy to the Rhythm of the Ocean,John Angaiak,,,5lmTWlZcSvpmoJjYy2QOxX,,6.0,0.418,0.263,2,-14.223,1,0.0408,0.957,0.00126,0.111,0.345,206.151,audio_features,spotify:track:5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/tracks/5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/audio-analysis/5lmTWlZcSvpmoJjYy2QOxX,194760,3,https://i.scdn.co/image/ab67616d0000b273489c178b8c11315eac8d7667,2016-05-20,2016,False,5,
Tiny House,Camping,CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",Tiny House,CAMPING.,Tiny House,,7tGNduBqwewKtjVzNOOUpZ,,6.0,0.629,0.659,1,-8.283,1,0.0283,0.000444,0.0162,0.0881,0.39,137.99,audio_features,spotify:track:7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/tracks/7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/audio-analysis/7tGNduBqwewKtjVzNOOUpZ,176087,4,https://i.scdn.co/image/ab67616d0000b27378b587de1f06a7d238429ce5,2022-10-31,2022,False,2,https://p.scdn.co/mp3-preview/00f4af76bf4df1b8bbbe5e6cebd689a59db85c96?cid=484c8fc1e0c54669ac770f80991a8280
LongTime Ting,Jangomanango,CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",Tiny House,CAMPING.,Tiny House,,2xECXrghSYfYr0ey37pYrr,,6.0,0.79,0.732,0,-7.248,1,0.304,0.316,0.0,0.405,0.615,96.006,audio_features,spotify:track:2xECXrghSYfYr0ey37pYrr,https://api.spotify.com/v1/tracks/2xECXrghSYfYr0ey37pYrr,https://api.spotify.com/v1/audio-analysis/2xECXrghSYfYr0ey37pYrr,210077,4,https://i.scdn.co/image/ab67616d0000b2734b624051a4b0585a2a467982,2020-03-02,2020,False,0,https://p.scdn.co/mp3-preview/4831ef8822bb88a2afab2c919a147dc1831b2367?cid=484c8fc1e0c54669ac770f80991a8280
Is It True,Tame Impala,Tame Impala - Is It True (Live Colbert) [ PsychedelicRock],Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),Is It True,Tame Impala,Is It True,Tame Impala,6RZmhpvukfyeSURhf4kZ0d,,6.0,0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,audio_features,spotify:track:6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/tracks/6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/audio-analysis/6RZmhpvukfyeSURhf4kZ0d,239267,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,69,
Is It True,Tame Impala,Tame Impala - Is It True (Live Colbert) [ PsychedelicRock],Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),Is It True,Tame Impala,Is It True,Tame Impala,6RZmhpvukfyeSURhf4kZ0d,,6.0,0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,audio_features,spotify:track:6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/tracks/6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/audio-analysis/6RZmhpvukfyeSURhf4kZ0d,239267,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,69,
Return to Glory,Wikkid Starr,Wikkid Starr - Return To Glory [Hair Metal](2022),WIKKID STARR- Return To Glory  (Lyric Video),Return To Glory,Wikkid Starr,Return To Glory,WIKKID STARR,1wZ4zCcSUe5kxmseeyPXjb,,6.0,0.398,0.919,4,-5.704,0,0.0614,2.37e-05,2.66e-06,0.135,0.201,140.056,audio_features,spotify:track:1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/tracks/1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/audio-analysis/1wZ4zCcSUe5kxmseeyPXjb,276187,4,https://i.scdn.co/image/ab67616d0000b27306f9e655f2eea5b325bd6424,2022-06-27,2022,False,6,https://p.scdn.co/mp3-preview/efd4b815f26b89df2133b8162b20639725afff3a?cid=484c8fc1e0c54669ac770f80991a8280
Return to Glory,Wikkid Starr,Wikkid Starr - Return To Glory [Hair Metal](2022),WIKKID STARR- Return To Glory  (Lyric Video),Return To Glory,Wikkid Starr,Return To Glory,WIKKID STARR,1wZ4zCcSUe5kxmseeyPXjb,,6.0,0.398,0.919,4,-5.704,0,0.0614,2.37e-05,2.66e-06,0.135,0.201,140.056,audio_features,spotify:track:1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/tracks/1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/audio-analysis/1wZ4zCcSUe5kxmseeyPXjb,276187,4,https://i.scdn.co/image/ab67616d0000b27306f9e655f2eea5b325bd6424,2022-06-27,2022,False,6,https://p.scdn.co/mp3-preview/efd4b815f26b89df2133b8162b20639725afff3a?cid=484c8fc1e0c54669ac770f80991a8280
Small Talk,ORCA,ORCA - Small Talk [Experimental Indie Pop] (2021),Small Talk - ORCA - Single,Small Talk,ORCA,ORCA - Single,Small Talk,6RyZfQtn0a0C5TNx6lbK35,,5.0,0.752,0.296,0,-15.309,1,0.134,0.471,0.821,0.103,0.258,174.047,audio_features,spotify:track:6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/tracks/6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/audio-analysis/6RyZfQtn0a0C5TNx6lbK35,227361,4,https://i.scdn.co/image/ab67616d0000b27300818bf17fcd77cda1536e53,2021-08-09,2021,False,0,https://p.scdn.co/mp3-preview/1d8a29a5441fdfe36878ae5f405b59de9597c1ea?cid=484c8fc1e0c54669ac770f80991a8280
Small Talk,ORCA,ORCA - Small Talk [Experimental Indie Pop] (2021),Small Talk - ORCA - Single,Small Talk,ORCA,ORCA - Single,Small Talk,6RyZfQtn0a0C5TNx6lbK35,,5.0,0.752,0.296,0,-15.309,1,0.134,0.471,0.821,0.103,0.258,174.047,audio_features,spotify:track:6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/tracks/6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/audio-analysis/6RyZfQtn0a0C5TNx6lbK35,227361,4,https://i.scdn.co/image/ab67616d0000b27300818bf17fcd77cda1536e53,2021-08-09,2021,False,0,https://p.scdn.co/mp3-preview/1d8a29a5441fdfe36878ae5f405b59de9597c1ea?cid=484c8fc1e0c54669ac770f80991a8280
Common People,Pulp,Pulp - Common People [Brit Pop],Pulp - Common People (Glastonbury 1995),Common People,Pulp,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,5.0,0.314,0.797,0,-9.026,1,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627,4,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995,False,69,
Common People,Pulp,Pulp - Common People [Brit Pop],Pulp - Common People (Glastonbury 1995),Common People,Pulp,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,5.0,0.314,0.797,0,-9.026,1,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627,4,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995,False,69,
Exit 9 - Original Vinyl 45,The Heard,The Heard - Exit 9 [Noise] (1965),Exit 9 - Heard,Exit 9,The Heard,Heard,Exit 9,4bNZqhWH1vJ9YaL8AMSGCX,,5.0,0.426,0.649,3,-7.454,1,0.0376,0.000174,0.644,0.362,0.325,78.36,audio_features,spotify:track:4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/tracks/4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/audio-analysis/4bNZqhWH1vJ9YaL8AMSGCX,135440,4,https://i.scdn.co/image/ab67616d0000b2733c327d4f7a461eff5596db20,2012-08-04,2012,False,4,https://p.scdn.co/mp3-preview/fc3855dbf0b3e9445ee31f2d598ef8afe869f337?cid=484c8fc1e0c54669ac770f80991a8280
Exit 9 - Original Vinyl 45,The Heard,The Heard - Exit 9 [Noise] (1965),Exit 9 - Heard,Exit 9,The Heard,Heard,Exit 9,4bNZqhWH1vJ9YaL8AMSGCX,,5.0,0.426,0.649,3,-7.454,1,0.0376,0.000174,0.644,0.362,0.325,78.36,audio_features,spotify:track:4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/tracks/4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/audio-analysis/4bNZqhWH1vJ9YaL8AMSGCX,135440,4,https://i.scdn.co/image/ab67616d0000b2733c327d4f7a461eff5596db20,2012-08-04,2012,False,4,https://p.scdn.co/mp3-preview/fc3855dbf0b3e9445ee31f2d598ef8afe869f337?cid=484c8fc1e0c54669ac770f80991a8280
"Be the Player, Not the Poet",Phoebe Go,"Phoebe Go - Be the Player, Not the Poet [Dream Pop/Indie Pop/Indie Rock] (2022)","Phoebe Go - Be the Player, Not the Poet (Official Video)","Be the Player, Not the Poet",Phoebe Go,"Be the Player, Not the Poet",Phoebe Go,0a2TpHXGLcNJ9ZzsLkpCu2,,5.0,0.423,0.331,2,-13.166,1,0.0306,0.517,0.0153,0.128,0.25,144.056,audio_features,spotify:track:0a2TpHXGLcNJ9ZzsLkpCu2,https://api.spotify.com/v1/tracks/0a2TpHXGLcNJ9ZzsLkpCu2,https://api.spotify.com/v1/audio-analysis/0a2TpHXGLcNJ9ZzsLkpCu2,294772,3,https://i.scdn.co/image/ab67616d0000b2730792856af137f51471e82bf7,2022-10-28,2022,False,41,https://p.scdn.co/mp3-preview/e0882bd88f24f55b9a42e049997cea8a5c35957b?cid=484c8fc1e0c54669ac770f80991a8280
"Be the Player, Not the Poet",Phoebe Go,"Phoebe Go - Be the Player, Not the Poet [Dream Pop/Indie Pop/Indie Rock] (2022)","Phoebe Go - Be the Player, Not the Poet (Official Video)","Be the Player, Not the Poet",Phoebe Go,"Be the Player, Not the Poet",Phoebe Go,0a2TpHXGLcNJ9ZzsLkpCu2,,5.0,0.423,0.331,2,-13.166,1,0.0306,0.517,0.0153,0.128,0.25,144.056,audio_features,spotify:track:0a2TpHXGLcNJ9ZzsLkpCu2,https://api.spotify.com/v1/tracks/0a2TpHXGLcNJ9ZzsLkpCu2,https://api.spotify.com/v1/audio-analysis/0a2TpHXGLcNJ9ZzsLkpCu2,294772,3,https://i.scdn.co/image/ab67616d0000b2730792856af137f51471e82bf7,2022-10-28,2022,False,41,https://p.scdn.co/mp3-preview/e0882bd88f24f55b9a42e049997cea8a5c35957b?cid=484c8fc1e0c54669ac770f80991a8280
Red Alert - Jaxx Radio Mix,Basement Jaxx,Basement Jaxx - Red Alert [Dance/Electrofunk],Basement Jaxx - Red Alert ( Official Video ) Remedy,Red Alert,Basement Jaxx,Red Alert,Basement Jaxx,0Z3Y5cWOPaXIBI08KKDVTO,,5.0,0.648,0.956,10,-3.421,0,0.0497,0.0507,0.000869,0.323,0.821,126.845,audio_features,spotify:track:0Z3Y5cWOPaXIBI08KKDVTO,https://api.spotify.com/v1/tracks/0Z3Y5cWOPaXIBI08KKDVTO,https://api.spotify.com/v1/audio-analysis/0Z3Y5cWOPaXIBI08KKDVTO,218027,4,https://i.scdn.co/image/ab67616d0000b273f3e4918e47b4c0009fa3168c,1999-04-19,1999,False,53,https://p.scdn.co/mp3-preview/c64f9e9f6369efc2236dbb6875ee62344eff90c6?cid=484c8fc1e0c54669ac770f80991a8280
