r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),The Crow,Cruachan,The Crow,Cruachan,The Crow,Cruachan,"irish folk, pagan metal","'celtic metal', 'celtic rock', 'folk black metal', 'folk metal', 'irish black metal', 'irish metal', 'viking metal'",Cruachan - The Crow (Official Music Video),2022-12-02,29.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=pW8uG7CeciQ,pW8uG7CeciQ,0o9yFJgoYdzqZrKbKXwsVZ,92.7,-460.0,G,-4.6,0.0,20.8,4.93,0.07,14.5,22.8,95,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,05:26,4.0,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022.0,False,28.0,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280,30,38007
Ultravox - Vienna [Synth-Pop],Vienna,Ultravox,Vienna,Ultravox,Vienna,Ultravox,synth-pop,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",Ultravox - Vienna  [Official HD Remastered Video],2022-12-03,38.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=VVkHZz0WOqs,VVkHZz0WOqs,2LXjhNee4iPRVemx9NSZQ3,41.7,-1573.8,F,-15.738,1.0,57.1,4.49,13.4,40.2,10.5,79,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,04:54,4.0,https://i.scdn.co/image/ab67616d0000b273fe18058ac5ad54e99ca8e6d5,1980-07-11,1980.0,False,59.0,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280,50,457633
B-DASH - Oh Pilseung Korea [J-Pop-Punk/Ska] (2007),Oh Pilseung Korea,B-DASH,Oh Pilseung Korea,B-DASH,Fresh Born,B-DASH,"j-pop-punk, ska",,B-DASH - Oh Pilseung Korea (Official HD Remastered Video),2022-12-02,65.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=i30OR1P3oPw,i30OR1P3oPw,6z0ZnaaCuGgR5pszRS2AVI,91.2,-147.7,A,-1.477,1.0,29.5,12.1,1.58,15.7,10.4,160,audio_features,spotify:track:6z0ZnaaCuGgR5pszRS2AVI,https://api.spotify.com/v1/tracks/6z0ZnaaCuGgR5pszRS2AVI,https://api.spotify.com/v1/audio-analysis/6z0ZnaaCuGgR5pszRS2AVI,02:34,4.0,https://i.scdn.co/image/ab67616d0000b273af1c631b4aca3108097b3edb,2016-02-17,2016.0,False,1.0,https://p.scdn.co/mp3-preview/eacfec53933f54b9ef53bb40ed8e7a1f1814e8b9?cid=484c8fc1e0c54669ac770f80991a8280,0,48
Draxxis - Book Of Life [Heavy Metal/Power Metal] (1993),Book Of Life,Draxxis,,,No Matter Where You Are,Michael Alvarado,"heavy metal, power metal",,Book Of Life (Updated),2022-11-30,31.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=86wpFSeuRMA,86wpFSeuRMA,50PAd8N8FuYN6XQCHBDM4A,61.1,-638.3,E,-6.383,1.0,52.9,3.43,7.14,0.0,12.1,131,audio_features,spotify:track:50PAd8N8FuYN6XQCHBDM4A,https://api.spotify.com/v1/tracks/50PAd8N8FuYN6XQCHBDM4A,https://api.spotify.com/v1/audio-analysis/50PAd8N8FuYN6XQCHBDM4A,01:37,4.0,https://i.scdn.co/image/ab67616d0000b2730640e3eee2be5a2864abafb7,2014-09-29,2014.0,False,47.0,https://p.scdn.co/mp3-preview/c4e5d387e95f15b5cbc483accc609495e6d97350?cid=484c8fc1e0c54669ac770f80991a8280,30,7793
MADMINTON - Hypocrite [garage rock] (2022),Hypocrite,MADMINTON,,,Hypocrite,Madminton,garage rock,,Hypocrite,2022-11-30,55.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=VxgQVVk5x0A,VxgQVVk5x0A,3sPhIHJwX7RxGt8Ec4ElI8,68.1,-938.9,A,-9.389,0.0,36.2,3.82,1.22,6.26,7.17,160,audio_features,spotify:track:3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/tracks/3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/audio-analysis/3sPhIHJwX7RxGt8Ec4ElI8,04:19,4.0,https://i.scdn.co/image/ab67616d0000b27308534768b8356868d673fb87,2022-11-18,2022.0,False,7.0,https://p.scdn.co/mp3-preview/9a9702879800abc22529e4dfc39fb4f88d8a0066?cid=484c8fc1e0c54669ac770f80991a8280,11,601
Acid Tongue — Consumerism [Garage Rock] (2022),Consumerism,Acid Tongue,Consumerism,Acid Tongue,Humpty Dumpty,Acid Tongue,garage rock,'seattle indie',Acid Tongue - Consumerism (Live on KEXP),2022-12-01,62.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=trB1Eqs-y9o,trB1Eqs-y9o,61MeZr8IX3lhrztJHlKj0o,71.6,-531.5,G,-5.315,0.0,60.0,2.59,0.52,1.36,10.3,93,audio_features,spotify:track:61MeZr8IX3lhrztJHlKj0o,https://api.spotify.com/v1/tracks/61MeZr8IX3lhrztJHlKj0o,https://api.spotify.com/v1/audio-analysis/61MeZr8IX3lhrztJHlKj0o,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273154f50c5ab225b8746c8e65e,2017-10-13,2017.0,False,35.0,https://p.scdn.co/mp3-preview/7fd0ea6dddd5a7f7308fa05e08d67c54c340d9db?cid=484c8fc1e0c54669ac770f80991a8280,24,6995
Michelle Gurevich - What Was Said [stylish ballads?] give her a listen she is my favorite artist,What Was Said,Michelle Gurevich,What Was Said,Michelle Gurevich,What Was Said,Michelle Gurevich,stylish ballads?,'slowcore',Michelle Gurevich - What Was Said,2022-12-03,44.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=bzty17xPH6E,bzty17xPH6E,6AjejNeBUcQsfxGIc6dXbF,31.4,-1340.0,A,-13.4,0.0,59.9,2.97,74.4,66.5,11.7,136,audio_features,spotify:track:6AjejNeBUcQsfxGIc6dXbF,https://api.spotify.com/v1/tracks/6AjejNeBUcQsfxGIc6dXbF,https://api.spotify.com/v1/audio-analysis/6AjejNeBUcQsfxGIc6dXbF,05:05,4.0,https://i.scdn.co/image/ab67616d0000b273c1b55ebc15411f5a6a0f0480,2014-02-24,2014.0,False,20.0,https://p.scdn.co/mp3-preview/0f7294e20b3933f2d0dc0fda0e938dc19ee08e58?cid=484c8fc1e0c54669ac770f80991a8280,46,95736
Franklin Hovington - Lonesome Road Blues [Blues] (1979),Lonesome Road Blues,Franklin Hovington,Lonesome Road Blues,Franklin “Guitar Frank” Hovington,Lonesome Road Blues,Guitar Frank,blues,,Franklin “Guitar Frank” Hovington-Lonesome Road Blues,2022-11-30,57.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=eggnhM0EpT4,eggnhM0EpT4,5AgMUwylZVrqwReNkKGVsn,29.2,-1170.1,Ab,-11.701,1.0,75.8,3.14,90.1,0.39,13.1,106,audio_features,spotify:track:5AgMUwylZVrqwReNkKGVsn,https://api.spotify.com/v1/tracks/5AgMUwylZVrqwReNkKGVsn,https://api.spotify.com/v1/audio-analysis/5AgMUwylZVrqwReNkKGVsn,05:27,4.0,https://i.scdn.co/image/ab67616d0000b273247d95f4a6fe9b95e493b4e4,1981-01-01,1981.0,False,4.0,https://p.scdn.co/mp3-preview/5f0b62238527ce7588a306500a3bd74b4dacf0db?cid=484c8fc1e0c54669ac770f80991a8280,1,213
Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf,Robert le Magnifique,Robert le Magnifique,Reulf,The Good Old Days,Robert Le Magnifique,"electronic, experimental",'hip-hop experimental',Reulf - Robert le Magnifique,2022-12-02,14.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=Kuo0rNGLNFQ,Kuo0rNGLNFQ,1UylkSV9mbWrlj4V3fL80T,52.8,-1105.5,Db/C#,-11.055,1.0,48.4,3.31,83.7,78.5,9.64,74,audio_features,spotify:track:1UylkSV9mbWrlj4V3fL80T,https://api.spotify.com/v1/tracks/1UylkSV9mbWrlj4V3fL80T,https://api.spotify.com/v1/audio-analysis/1UylkSV9mbWrlj4V3fL80T,03:35,4.0,https://i.scdn.co/image/ab67616d0000b2735baffca2409583efc4448318,2016-04-01,2016.0,True,1.0,https://p.scdn.co/mp3-preview/d0f4493e7fd1d863e8f17da95a295cd91d4bc4da?cid=484c8fc1e0c54669ac770f80991a8280,5,3180
Something's Cursed -- Cigarettes & Therapy [Alternative/Punk Rock] (2022),Cigarettes & Therapy,Somethings Cursed,,,Cigarettes & Therapy,Something's Cursed,"alternative, punk rock",,Cigarettes & Therapy,2022-12-02,64.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=e4h6W3Jjv8E,e4h6W3Jjv8E,3uQ70rffAkq7SsHTWJ89p2,86.8,-763.4,Bb,-7.634,0.0,26.8,7.58,0.16,0.18,11.4,173,audio_features,spotify:track:3uQ70rffAkq7SsHTWJ89p2,https://api.spotify.com/v1/tracks/3uQ70rffAkq7SsHTWJ89p2,https://api.spotify.com/v1/audio-analysis/3uQ70rffAkq7SsHTWJ89p2,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2730a3998e6af3180a23d28f5b9,2022-11-23,2022.0,True,8.0,https://p.scdn.co/mp3-preview/7bc02f86e4e9aaa00228779242aa7177f8cd1830?cid=484c8fc1e0c54669ac770f80991a8280,4,93
Tidebringer - One Step Over [Metalcore] (2022),One Step Over,Tidebringer,One Step Over,Tidebringer,One Step Over - Split Version,Tidebringer,metalcore,,Tidebringer - One Step Over (Split Verison)  Ι Originally performed by Sailing Before The Wind 2022,2022-12-02,28.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=Xw4OUHwkQoU,Xw4OUHwkQoU,3cXdsObKaTUk5Jk7aTCRtg,95.3,-600.0,Db/C#,-6.0,1.0,36.5,15.0,0.01,5.56,43.3,169,audio_features,spotify:track:3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/tracks/3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/audio-analysis/3cXdsObKaTUk5Jk7aTCRtg,04:01,4.0,https://i.scdn.co/image/ab67616d0000b27308bf3f9fb26db724f554b212,2022-12-02,2022.0,True,14.0,https://p.scdn.co/mp3-preview/27442ec3e5eeed788051a8a329f782813456fc62?cid=484c8fc1e0c54669ac770f80991a8280,10,956
Boyz II Men - Water Runs Dry [Damien Escobar Violin Mix],Water Runs Dry,Boyz II Men,Water Runs Dry,Boyz II Men,Water Runs Dry,Boyz II Men,damien escobar violin mix,"'boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary'",Boyz II Men - Water Runs Dry [Damien Escobar Violin Mix],2022-12-04,52.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=5tR-7WTIHXw,5tR-7WTIHXw,7yhmvQh1JOzbNiNFQo4Tfc,36.8,-1297.9,C,-12.979,1.0,58.9,2.64,47.5,0.0,10.8,89,audio_features,spotify:track:7yhmvQh1JOzbNiNFQo4Tfc,https://api.spotify.com/v1/tracks/7yhmvQh1JOzbNiNFQo4Tfc,https://api.spotify.com/v1/audio-analysis/7yhmvQh1JOzbNiNFQo4Tfc,03:21,4.0,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,1994-01-01,1994.0,False,54.0,,66,2626004
Onségen Ensemble — Naked Sky [Psychedelic Rock] (2022),Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,psychedelic rock,'nordic post-rock',Onségen Ensemble - Naked Sky,2022-12-04,18.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=1dMjnkXNapM,1dMjnkXNapM,6Oazadx24ls6FHqESh6DnU,68.4,-882.6,Db/C#,-8.826,1.0,21.9,4.33,2.91,89.3,13.2,118,audio_features,spotify:track:6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/tracks/6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/audio-analysis/6Oazadx24ls6FHqESh6DnU,10:26,3.0,https://i.scdn.co/image/ab67616d0000b2733df24c5fe30367c076b10789,2022-11-10,2022.0,False,24.0,https://p.scdn.co/mp3-preview/85ad914e542bd76aa556b3fcd9b2532d54130fba?cid=484c8fc1e0c54669ac770f80991a8280,19,2603
"J. S. Bach - Chaconne, Partita nº2 in D minor BWV 1004 [Baroque]","Chaconne, Partita nº2 in D minor BWV 1004",J. S. Bach,César Silva,"J. S. Bach: Chaconne, Partita nº2 in D minor BWV 1004","Bach, JS: Partita for Solo Violin No. 2 in D Minor, BWV 1004: V. Chaconne",Johann Sebastian Bach,baroque,"'baroque', 'classical', 'early music', 'german baroque'","J. S. Bach: Chaconne, Partita nº2 in D minor BWV 1004 - César Silva",2022-12-04,20.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=1C7hn9EHHn8,1C7hn9EHHn8,5Z1kjTgKJVWvEizpZc3G1S,10.9,-1806.6,Db/C#,-18.066,1.0,24.5,4.5,99.1,74.4,12.7,101,audio_features,spotify:track:5Z1kjTgKJVWvEizpZc3G1S,https://api.spotify.com/v1/tracks/5Z1kjTgKJVWvEizpZc3G1S,https://api.spotify.com/v1/audio-analysis/5Z1kjTgKJVWvEizpZc3G1S,15:46,1.0,https://i.scdn.co/image/ab67616d0000b273ae55bae258aa1bfeae79c61d,1988-11-14,1988.0,False,44.0,https://p.scdn.co/mp3-preview/2e9be5d6d8bfd9fdf3177ac576b669969ff55ce5?cid=484c8fc1e0c54669ac770f80991a8280,76,3779809
Paul Clayton - Who's Gonna Buy You Ribbons [Folk] (1959),Whos Gonna Buy You Ribbons,Paul Clayton,Whos Gonna Buy You Ribbons,Paul Clayton,Who's Gonna Buy You Ribbons,Paul Clayton,folk,"'american folk revival', 'appalachian folk', 'early american folk', 'folk', 'old-time', 'shanty', 'traditional folk'",Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),2022-12-02,32.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=dTZ_hMiI8Tg,dTZ_hMiI8Tg,3q1Bx4GURmhkVafAtU5tOQ,17.5,-1363.8,G,-13.638,1.0,44.8,4.48,93.8,4.06,19.1,61,audio_features,spotify:track:3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/tracks/3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/audio-analysis/3q1Bx4GURmhkVafAtU5tOQ,02:54,4.0,https://i.scdn.co/image/ab67616d0000b27313d3a63c13785fdce5cbd00a,1960-01-01,1960.0,False,35.0,https://p.scdn.co/mp3-preview/3a574cdd6b219bdcfbe01de8d410671dd0e4d3c3?cid=484c8fc1e0c54669ac770f80991a8280,24,2757
Deception - Nuclear War [Heavy Metal] (1984),Nuclear War,Deception,,,Nuclear War Post IV,yeule,heavy metal,"'ambient pop', 'art pop', 'escape room', 'hyperpop'",Deception (Swe) - Nuclear War,2022-12-01,2.48,4.0,,youtube,,,,https://www.youtube.com/watch?v=2n1QrYDW3es,2n1QrYDW3es,6SncjkgTtDGlnpuIquKPCl,39.0,-2258.3,A,-22.583,1.0,18.8,10.6,85.5,79.9,10.5,71,audio_features,spotify:track:6SncjkgTtDGlnpuIquKPCl,https://api.spotify.com/v1/tracks/6SncjkgTtDGlnpuIquKPCl,https://api.spotify.com/v1/audio-analysis/6SncjkgTtDGlnpuIquKPCl,00:50,5.0,https://i.scdn.co/image/ab67616d0000b273c93e5d445758bfd4a9693686,2019-10-25,2019.0,False,29.0,https://p.scdn.co/mp3-preview/f51f4d2c94048de72c5d9c7032c1740631fb28e5?cid=484c8fc1e0c54669ac770f80991a8280,46,119600
