sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Firebirds,Clutch,Clutch - Firebirds [Stoner Rock],Firebirds,Firebirds,Clutch,,,6zCRHAINzggEULLJPqJVjB,,12.0,0.5,0.986,7,-5.548,1,0.0772,0.0303,1.18e-06,0.641,0.562,165.069,audio_features,spotify:track:6zCRHAINzggEULLJPqJVjB,https://api.spotify.com/v1/tracks/6zCRHAINzggEULLJPqJVjB,https://api.spotify.com/v1/audio-analysis/6zCRHAINzggEULLJPqJVjB,180345,4,https://i.scdn.co/image/ab67616d0000b273c9ad83374a016d8349ed48db,2015-10-02,2015,False,43,https://p.scdn.co/mp3-preview/8bb3003c6387dd795e7823a8a0a45c78717d463f?cid=484c8fc1e0c54669ac770f80991a8280
Tuff,Ironik,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,4IqDnGHVdSQWNC5KyUHOfo,,11.0,0.69,0.85,4,-5.921,0,0.37,0.466,0.0,0.145,0.436,132.21,audio_features,spotify:track:4IqDnGHVdSQWNC5KyUHOfo,https://api.spotify.com/v1/tracks/4IqDnGHVdSQWNC5KyUHOfo,https://api.spotify.com/v1/audio-analysis/4IqDnGHVdSQWNC5KyUHOfo,176920,4,https://i.scdn.co/image/ab67616d0000b27337376249e6d063c87cb7f240,2017-09-22,2017,True,37,https://p.scdn.co/mp3-preview/6f921d23bbd3a0c7e46427a98b7a394fcd0c3645?cid=484c8fc1e0c54669ac770f80991a8280
Activate,Oscillian,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,4f8dJrB3Zj1EInHLtyPLkh,,11.0,0.632,0.904,0,-5.86,0,0.0445,0.00395,0.855,0.123,0.333,100.0,audio_features,spotify:track:4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/tracks/4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/audio-analysis/4f8dJrB3Zj1EInHLtyPLkh,254400,4,https://i.scdn.co/image/ab67616d0000b273326003d8a5cba3462890c117,2019-07-13,2019,False,30,https://p.scdn.co/mp3-preview/f0f9ac367d79fcac47ac95ae0e78b69f95badfeb?cid=484c8fc1e0c54669ac770f80991a8280
Girlschool,Britny Fox,Britney Fox - Girl School [Rock]... that cut at 0:49 is just mind numbingly brilliant,Britny Fox - Girlschool,Girl School,Britney Fox,Girlschool,Britny Fox,3SLutZby4IG3BISQVzCesq,,11.0,0.456,0.948,1,-4.527,1,0.0659,0.0112,0.0033,0.32,0.511,131.877,audio_features,spotify:track:3SLutZby4IG3BISQVzCesq,https://api.spotify.com/v1/tracks/3SLutZby4IG3BISQVzCesq,https://api.spotify.com/v1/audio-analysis/3SLutZby4IG3BISQVzCesq,265693,4,https://i.scdn.co/image/ab67616d0000b2732e0bfe2d11acc98f05f65667,1988-01-01,1988,False,38,https://p.scdn.co/mp3-preview/e3efbdbc138b4c5b58f4dcb43ce0dc74d8d8998e?cid=484c8fc1e0c54669ac770f80991a8280
Girlschool,Britny Fox,Britney Fox - Girl School [Rock]... that cut at 0:49 is just mind numbingly brilliant,Britny Fox - Girlschool,Girl School,Britney Fox,Girlschool,Britny Fox,3SLutZby4IG3BISQVzCesq,,11.0,0.456,0.948,1,-4.527,1,0.0659,0.0112,0.0033,0.32,0.511,131.877,audio_features,spotify:track:3SLutZby4IG3BISQVzCesq,https://api.spotify.com/v1/tracks/3SLutZby4IG3BISQVzCesq,https://api.spotify.com/v1/audio-analysis/3SLutZby4IG3BISQVzCesq,265693,4,https://i.scdn.co/image/ab67616d0000b2732e0bfe2d11acc98f05f65667,1988-01-01,1988,False,38,https://p.scdn.co/mp3-preview/e3efbdbc138b4c5b58f4dcb43ce0dc74d8d8998e?cid=484c8fc1e0c54669ac770f80991a8280
Knock On Wood,Amii Stewart,Amii Stewart - Knock On Wood [Disco],Amii Stewart - Knock On Wood (Official Video),Knock On Wood,Amii Stewart,Knock On Wood,Amii Stewart,6120uJUyg6QDzaAJUosTx5,,11.0,0.689,0.805,2,-11.199,1,0.0429,0.0019,8.23e-05,0.0683,0.914,140.791,audio_features,spotify:track:6120uJUyg6QDzaAJUosTx5,https://api.spotify.com/v1/tracks/6120uJUyg6QDzaAJUosTx5,https://api.spotify.com/v1/audio-analysis/6120uJUyg6QDzaAJUosTx5,250520,4,https://i.scdn.co/image/ab67616d0000b2732be7c5a2d95b69b97e3b1f62,2012-10-17,2012,False,57,https://p.scdn.co/mp3-preview/0997224b39499835957914f353db86e50894e6e3?cid=484c8fc1e0c54669ac770f80991a8280
Knock On Wood,Amii Stewart,Amii Stewart - Knock On Wood [Disco],Amii Stewart - Knock On Wood (Official Video),Knock On Wood,Amii Stewart,Knock On Wood,Amii Stewart,6120uJUyg6QDzaAJUosTx5,,11.0,0.689,0.805,2,-11.199,1,0.0429,0.0019,8.23e-05,0.0683,0.914,140.791,audio_features,spotify:track:6120uJUyg6QDzaAJUosTx5,https://api.spotify.com/v1/tracks/6120uJUyg6QDzaAJUosTx5,https://api.spotify.com/v1/audio-analysis/6120uJUyg6QDzaAJUosTx5,250520,4,https://i.scdn.co/image/ab67616d0000b2732be7c5a2d95b69b97e3b1f62,2012-10-17,2012,False,57,https://p.scdn.co/mp3-preview/0997224b39499835957914f353db86e50894e6e3?cid=484c8fc1e0c54669ac770f80991a8280
Barbara Ellen,James Gentry,Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Barbara Ellen,Tequila,The New One,Tequila,0mrQrHOdQ09OaGvNbltERP,,11.0,0.462,0.645,1,-15.392,1,0.0446,0.207,0.68,0.0953,0.56,123.547,audio_features,spotify:track:0mrQrHOdQ09OaGvNbltERP,https://api.spotify.com/v1/tracks/0mrQrHOdQ09OaGvNbltERP,https://api.spotify.com/v1/audio-analysis/0mrQrHOdQ09OaGvNbltERP,704960,4,https://i.scdn.co/image/ab67616d0000b2730718df4671618410da4134d8,2006-07-25,2006,False,0,https://p.scdn.co/mp3-preview/f4b85b09f051a354d3c9c113f79d5cd9b0e1c067?cid=484c8fc1e0c54669ac770f80991a8280
Tequila,The New Romantic,Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Barbara Ellen,Tequila,The New One,Tequila,3DlfMK16PDQ0BhbelyL0QO,,11.0,0.536,0.583,5,-8.449,1,0.0418,0.233,0.00425,0.6,0.839,95.224,audio_features,spotify:track:3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/tracks/3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/audio-analysis/3DlfMK16PDQ0BhbelyL0QO,216773,4,https://i.scdn.co/image/ab67616d0000b273d4e157c1ec2113d9392236a5,2010-01-03,2010,False,0,https://p.scdn.co/mp3-preview/978bb7ecedf1ba40005c143874ed324ee5a48916?cid=484c8fc1e0c54669ac770f80991a8280
Sanctity Squandered,CANDY,Blind Melon - Candy Says [Alt rock],"Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)",Candy Says,Blind Melon,Candy Says,Blind Melon,1xmqmzLG66ghXQRZ5x0iHL,,10.0,0.23,0.834,2,-6.354,1,0.0474,4.13e-06,0.285,0.237,0.36,133.942,audio_features,spotify:track:1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/tracks/1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/audio-analysis/1xmqmzLG66ghXQRZ5x0iHL,158531,4,https://i.scdn.co/image/ab67616d0000b273d8d098f2d56021e1b632ecf7,2017-11-21,2017,False,21,https://p.scdn.co/mp3-preview/537e72d56d530007a0759329c1ce40cc11d83401?cid=484c8fc1e0c54669ac770f80991a8280
Sanctity Squandered,CANDY,Blind Melon - Candy Says [Alt rock],"Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)",Candy Says,Blind Melon,Candy Says,Blind Melon,1xmqmzLG66ghXQRZ5x0iHL,,10.0,0.23,0.834,2,-6.354,1,0.0474,4.13e-06,0.285,0.237,0.36,133.942,audio_features,spotify:track:1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/tracks/1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/audio-analysis/1xmqmzLG66ghXQRZ5x0iHL,158531,4,https://i.scdn.co/image/ab67616d0000b273d8d098f2d56021e1b632ecf7,2017-11-21,2017,False,21,https://p.scdn.co/mp3-preview/537e72d56d530007a0759329c1ce40cc11d83401?cid=484c8fc1e0c54669ac770f80991a8280
Listen to the Music,The Doobie Brothers,"DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT [Blue-Eyed Soul/Soft Rock]","DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT","Santa Barbara, California, 1982 - FULL CONCERT",DOOBIE BROTHERS,"Santa Barbara, California, 1982 - FULL CONCERT",DOOBIE BROTHERS,7Ar4G7Ci11gpt6sfH9Cgz5,,10.0,0.645,0.598,1,-13.18,0,0.0335,0.221,3.53e-06,0.0721,0.913,105.929,audio_features,spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5,https://api.spotify.com/v1/tracks/7Ar4G7Ci11gpt6sfH9Cgz5,https://api.spotify.com/v1/audio-analysis/7Ar4G7Ci11gpt6sfH9Cgz5,227267,4,https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12,1972-01-01,1972,False,76,https://p.scdn.co/mp3-preview/b7201e30607df6afd8b5d8679811a0f94d5a7e69?cid=484c8fc1e0c54669ac770f80991a8280
Listen to the Music,The Doobie Brothers,"DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT [Blue-Eyed Soul/Soft Rock]","DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT","Santa Barbara, California, 1982 - FULL CONCERT",DOOBIE BROTHERS,"Santa Barbara, California, 1982 - FULL CONCERT",DOOBIE BROTHERS,7Ar4G7Ci11gpt6sfH9Cgz5,,10.0,0.645,0.598,1,-13.18,0,0.0335,0.221,3.53e-06,0.0721,0.913,105.929,audio_features,spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5,https://api.spotify.com/v1/tracks/7Ar4G7Ci11gpt6sfH9Cgz5,https://api.spotify.com/v1/audio-analysis/7Ar4G7Ci11gpt6sfH9Cgz5,227267,4,https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12,1972-01-01,1972,False,76,https://p.scdn.co/mp3-preview/b7201e30607df6afd8b5d8679811a0f94d5a7e69?cid=484c8fc1e0c54669ac770f80991a8280
Mom and Dad,The Bear Quartet,The Bear Quartet - Mom and Dad [Indie/Folk Rock] (1998),The Bear Quartet - Mom and Dad,Mom and Dad,The Bear Quartet,Mom and Dad,The Bear Quartet,1kdsYtplOoyj2HHNWyeQdr,,10.0,0.442,0.419,0,-8.779,1,0.0261,0.28,5.75e-05,0.0995,0.371,88.075,audio_features,spotify:track:1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/tracks/1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/audio-analysis/1kdsYtplOoyj2HHNWyeQdr,185933,4,https://i.scdn.co/image/ab67616d0000b27345d2ce8a73a285ab7e11af1f,1998-01-01,1998,False,16,https://p.scdn.co/mp3-preview/3bd6137efc9b392630a88e113e3f002db36acf5b?cid=484c8fc1e0c54669ac770f80991a8280
Mom and Dad,The Bear Quartet,The Bear Quartet - Mom and Dad [Indie/Folk Rock] (1998),The Bear Quartet - Mom and Dad,Mom and Dad,The Bear Quartet,Mom and Dad,The Bear Quartet,1kdsYtplOoyj2HHNWyeQdr,,10.0,0.442,0.419,0,-8.779,1,0.0261,0.28,5.75e-05,0.0995,0.371,88.075,audio_features,spotify:track:1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/tracks/1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/audio-analysis/1kdsYtplOoyj2HHNWyeQdr,185933,4,https://i.scdn.co/image/ab67616d0000b27345d2ce8a73a285ab7e11af1f,1998-01-01,1998,False,16,https://p.scdn.co/mp3-preview/3bd6137efc9b392630a88e113e3f002db36acf5b?cid=484c8fc1e0c54669ac770f80991a8280
"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,716PGfras74GHmZavyZcpJ,,10.0,0.463,0.979,6,-1.497,0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345,4,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017,False,37,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280
"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,716PGfras74GHmZavyZcpJ,,10.0,0.463,0.979,6,-1.497,0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345,4,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017,False,37,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280
I'm Not the One,The Cars,The Cars - I'm not the one [Pop],The Cars - I'm not the one,Im not the one,The Cars,I'm not the one,The Cars,6eRLUjHubf9tlO7ZCc04Da,,9.0,0.619,0.466,4,-11.15,0,0.0308,0.176,0.000914,0.0617,0.226,79.032,audio_features,spotify:track:6eRLUjHubf9tlO7ZCc04Da,https://api.spotify.com/v1/tracks/6eRLUjHubf9tlO7ZCc04Da,https://api.spotify.com/v1/audio-analysis/6eRLUjHubf9tlO7ZCc04Da,254067,4,https://i.scdn.co/image/ab67616d0000b273e88d3b5d636ad86643f3a804,1981-11-06,1981,False,41,https://p.scdn.co/mp3-preview/e5e5f1c1d2e7ba5cc639b4b8edaafd9e5a75dd44?cid=484c8fc1e0c54669ac770f80991a8280
I'm Not the One,The Cars,The Cars - I'm not the one [Pop],The Cars - I'm not the one,Im not the one,The Cars,I'm not the one,The Cars,6eRLUjHubf9tlO7ZCc04Da,,9.0,0.619,0.466,4,-11.15,0,0.0308,0.176,0.000914,0.0617,0.226,79.032,audio_features,spotify:track:6eRLUjHubf9tlO7ZCc04Da,https://api.spotify.com/v1/tracks/6eRLUjHubf9tlO7ZCc04Da,https://api.spotify.com/v1/audio-analysis/6eRLUjHubf9tlO7ZCc04Da,254067,4,https://i.scdn.co/image/ab67616d0000b273e88d3b5d636ad86643f3a804,1981-11-06,1981,False,41,https://p.scdn.co/mp3-preview/e5e5f1c1d2e7ba5cc639b4b8edaafd9e5a75dd44?cid=484c8fc1e0c54669ac770f80991a8280
Ashitaka and San,Joe Hisaishi,"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",(HQ) Ashita no Joe あしたのジョー (Full version),Ashita no Joe,Bitoh Isao,,,6JNgTjdCMt4lYqFfFaBtCr,,9.0,0.37,0.13,1,-17.036,1,0.0293,0.983,0.917,0.119,0.0376,73.822,audio_features,spotify:track:6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/tracks/6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/audio-analysis/6JNgTjdCMt4lYqFfFaBtCr,192507,4,https://i.scdn.co/image/ab67616d0000b273b8ca4003c6774ffad9ee23e6,1997-07-02,1997,False,55,https://p.scdn.co/mp3-preview/b911fb6723f48e27565459406f838cb145752803?cid=484c8fc1e0c54669ac770f80991a8280
At Seventeen - Remastered,Janis Ian,Janis Ian - At Seventeen (Folk Pop) [it'll hits you right in the feels],At Seventeen,At Seventeen,Janis Ian,,,7wJpqjqk8QbHpCakY1ZacY,,9.0,0.616,0.271,0,-17.212,1,0.0458,0.876,0.000126,0.113,0.336,125.021,audio_features,spotify:track:7wJpqjqk8QbHpCakY1ZacY,https://api.spotify.com/v1/tracks/7wJpqjqk8QbHpCakY1ZacY,https://api.spotify.com/v1/audio-analysis/7wJpqjqk8QbHpCakY1ZacY,283880,4,https://i.scdn.co/image/ab67616d0000b273b8e0137a5b9473f98b884f01,1975-03-01,1975,False,52,https://p.scdn.co/mp3-preview/ba8176bbb0f78dfb43365a02eb9789289c3b2262?cid=484c8fc1e0c54669ac770f80991a8280
Revvin',Ocean Wisdom,Ocean Wisdom & Dizze Rascalal - Revvin' [Grime],Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks),Revvin,Ocean Wisdom & Dizze Rascalal,Revvin Feat. Dizzee Rascal,Ocean Wisdom,79705EPc01VyUB2HAOyQhA,,8.0,0.861,0.603,2,-9.929,1,0.295,0.131,8.8e-06,0.179,0.606,144.024,audio_features,spotify:track:79705EPc01VyUB2HAOyQhA,https://api.spotify.com/v1/tracks/79705EPc01VyUB2HAOyQhA,https://api.spotify.com/v1/audio-analysis/79705EPc01VyUB2HAOyQhA,236250,4,https://i.scdn.co/image/ab67616d0000b27302752faeb444727182d5f6a3,2018-02-23,2018,True,52,https://p.scdn.co/mp3-preview/ef8dea9baacf06326852a99ac6470e5417793f9c?cid=484c8fc1e0c54669ac770f80991a8280
Uneven Lives (feat. Maverick Sabre),Ocean Wisdom,Ocean Wisdom & Dizze Rascalal - Revvin' [Grime],Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks),Revvin,Ocean Wisdom & Dizze Rascalal,Revvin Feat. Dizzee Rascal,Ocean Wisdom,2pGZgJU6wCqy9bAV7ioVkx,,8.0,0.661,0.517,2,-6.923,0,0.113,0.287,0.0,0.206,0.0865,94.992,audio_features,spotify:track:2pGZgJU6wCqy9bAV7ioVkx,https://api.spotify.com/v1/tracks/2pGZgJU6wCqy9bAV7ioVkx,https://api.spotify.com/v1/audio-analysis/2pGZgJU6wCqy9bAV7ioVkx,184421,4,https://i.scdn.co/image/ab67616d0000b2737e56e68d97ec79312afe2737,2021-03-26,2021,True,38,https://p.scdn.co/mp3-preview/13f88af38d5ccb1a90d4bfcafb595ec750f0ac3b?cid=484c8fc1e0c54669ac770f80991a8280
No One is Going to Save You,Johnnivan,Johnnivan -- No One is Going to Save You [Alt-pop] (2022),Johnnivan - No One is Going to Save You (Official Video),No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,0WG38p8jKPVX0dEDb3cRs3,,8.0,0.499,0.705,6,-4.809,1,0.0303,0.000905,0.000371,0.0662,0.522,135.106,audio_features,spotify:track:0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/tracks/0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/audio-analysis/0WG38p8jKPVX0dEDb3cRs3,231566,4,https://i.scdn.co/image/ab67616d0000b273a2131a52bfe96345b9a9cfa3,2022-11-09,2022,False,13,https://p.scdn.co/mp3-preview/cf5e403e31b51770312878f52a1990e390db5a5b?cid=484c8fc1e0c54669ac770f80991a8280
No One is Going to Save You,Johnnivan,Johnnivan -- No One is Going to Save You [Alt-pop] (2022),Johnnivan - No One is Going to Save You (Official Video),No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,0WG38p8jKPVX0dEDb3cRs3,,8.0,0.499,0.705,6,-4.809,1,0.0303,0.000905,0.000371,0.0662,0.522,135.106,audio_features,spotify:track:0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/tracks/0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/audio-analysis/0WG38p8jKPVX0dEDb3cRs3,231566,4,https://i.scdn.co/image/ab67616d0000b273a2131a52bfe96345b9a9cfa3,2022-11-09,2022,False,13,https://p.scdn.co/mp3-preview/cf5e403e31b51770312878f52a1990e390db5a5b?cid=484c8fc1e0c54669ac770f80991a8280
Mind Movie,Secret Oyster,Secret Oyster - Mind Movie [Prog Jazz] (1974),Mind Movie,Mind Movie,Secret Oyster,,,3r7e2UQ3nbDY5N5IRIl1F2,,8.0,0.301,0.753,10,-8.394,1,0.0643,0.111,0.862,0.106,0.252,130.36,audio_features,spotify:track:3r7e2UQ3nbDY5N5IRIl1F2,https://api.spotify.com/v1/tracks/3r7e2UQ3nbDY5N5IRIl1F2,https://api.spotify.com/v1/audio-analysis/3r7e2UQ3nbDY5N5IRIl1F2,556867,4,https://i.scdn.co/image/ab67616d0000b273364a58ad9615b326007a6bf1,1974-01-01,1974,False,15,https://p.scdn.co/mp3-preview/63690a9c7b3e36c83b8771dedb12fc22f6196843?cid=484c8fc1e0c54669ac770f80991a8280
Young Love,Wisteria,Wisteria - Young Love [Gothic Dream Pop / Post-Punk/Electronic] (2021),Young Love,Young Love,Wisteria,,,6d7HIswP9Be5QahNkBQx2X,,8.0,0.516,0.413,0,-17.486,1,0.034,0.0893,0.855,0.0672,0.128,115.005,audio_features,spotify:track:6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/tracks/6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/audio-analysis/6d7HIswP9Be5QahNkBQx2X,194870,4,https://i.scdn.co/image/ab67616d0000b273d7e6b87b6836343fdf53305a,2021-07-06,2021,False,32,https://p.scdn.co/mp3-preview/78ab7cd900ff5da6aab761d8db894e79d214d8f6?cid=484c8fc1e0c54669ac770f80991a8280
School's Out,Alice Cooper,Alice Cooper - School's Out [Hard rock] (Sportish),Alice Cooper - School's Out (Sportish Version '92),Schools Out,Alice Cooper,Schools Out,Alice Cooper,5Z8EDau8uNcP1E8JvmfkZe,,8.0,0.294,0.745,5,-9.138,1,0.0461,0.05,0.125,0.676,0.347,134.364,audio_features,spotify:track:5Z8EDau8uNcP1E8JvmfkZe,https://api.spotify.com/v1/tracks/5Z8EDau8uNcP1E8JvmfkZe,https://api.spotify.com/v1/audio-analysis/5Z8EDau8uNcP1E8JvmfkZe,210107,4,https://i.scdn.co/image/ab67616d0000b273daea75027fe361bdc24c81cd,1972-01-01,1972,False,69,https://p.scdn.co/mp3-preview/5299cc7de17abc09b387bceb3ceaac85b4794517?cid=484c8fc1e0c54669ac770f80991a8280
School's Out,Alice Cooper,Alice Cooper - School's Out [Hard rock] (Sportish),Alice Cooper - School's Out (Sportish Version '92),Schools Out,Alice Cooper,Schools Out,Alice Cooper,5Z8EDau8uNcP1E8JvmfkZe,,8.0,0.294,0.745,5,-9.138,1,0.0461,0.05,0.125,0.676,0.347,134.364,audio_features,spotify:track:5Z8EDau8uNcP1E8JvmfkZe,https://api.spotify.com/v1/tracks/5Z8EDau8uNcP1E8JvmfkZe,https://api.spotify.com/v1/audio-analysis/5Z8EDau8uNcP1E8JvmfkZe,210107,4,https://i.scdn.co/image/ab67616d0000b273daea75027fe361bdc24c81cd,1972-01-01,1972,False,69,https://p.scdn.co/mp3-preview/5299cc7de17abc09b387bceb3ceaac85b4794517?cid=484c8fc1e0c54669ac770f80991a8280
Mutual,Jacob Latimore,Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,mutual respect,Imbalance,Mutual Respect,Imbalance,6jVRjIJJA5NlvbCSWyv7P5,,8.0,0.678,0.393,8,-10.15,0,0.0705,0.212,0.0,0.0942,0.102,95.065,audio_features,spotify:track:6jVRjIJJA5NlvbCSWyv7P5,https://api.spotify.com/v1/tracks/6jVRjIJJA5NlvbCSWyv7P5,https://api.spotify.com/v1/audio-analysis/6jVRjIJJA5NlvbCSWyv7P5,184534,4,https://i.scdn.co/image/ab67616d0000b2739f34028840e1d938ca3d0a58,2020-05-22,2020,True,24,https://p.scdn.co/mp3-preview/cdb6362f8c6966a9de8fb2ab52fb9fc278f21f8e?cid=484c8fc1e0c54669ac770f80991a8280
Mutual Restraint,Loaderror,Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,mutual respect,Imbalance,Mutual Respect,Imbalance,7JQ293bCkESqSaN2raLeaI,,8.0,0.608,0.122,8,-14.641,0,0.39,0.587,0.782,0.118,0.096,160.092,audio_features,spotify:track:7JQ293bCkESqSaN2raLeaI,https://api.spotify.com/v1/tracks/7JQ293bCkESqSaN2raLeaI,https://api.spotify.com/v1/audio-analysis/7JQ293bCkESqSaN2raLeaI,156000,4,https://i.scdn.co/image/ab67616d0000b27359bdfb2bf8d3dfc8494db1dc,2022-11-07,2022,False,31,https://p.scdn.co/mp3-preview/a94d0a0ba3dd42b55c43502830b2919722c861f6?cid=484c8fc1e0c54669ac770f80991a8280
Leila,Kourosh Yaghmaei,Kourosh Yaghmaei - Leila [Pre-Revolution Persian Psychadelic-Rock],Kourosh Yaghmaei - Leila,Leila,Kourosh Yaghmaei,Leila,Kourosh Yaghmaei,760d5fC41dkJL9WHPIPhDD,,8.0,0.66,0.351,7,-10.716,0,0.0326,0.936,0.327,0.101,0.35,94.514,audio_features,spotify:track:760d5fC41dkJL9WHPIPhDD,https://api.spotify.com/v1/tracks/760d5fC41dkJL9WHPIPhDD,https://api.spotify.com/v1/audio-analysis/760d5fC41dkJL9WHPIPhDD,267827,4,https://i.scdn.co/image/ab67616d0000b2733541784bf115dca3b2531114,1976-05-12,1976,False,37,https://p.scdn.co/mp3-preview/7b44fbcfbfaa4346bff3b6700b36f521ca5b4676?cid=484c8fc1e0c54669ac770f80991a8280
Leila,Kourosh Yaghmaei,Kourosh Yaghmaei - Leila [Pre-Revolution Persian Psychadelic-Rock],Kourosh Yaghmaei - Leila,Leila,Kourosh Yaghmaei,Leila,Kourosh Yaghmaei,760d5fC41dkJL9WHPIPhDD,,8.0,0.66,0.351,7,-10.716,0,0.0326,0.936,0.327,0.101,0.35,94.514,audio_features,spotify:track:760d5fC41dkJL9WHPIPhDD,https://api.spotify.com/v1/tracks/760d5fC41dkJL9WHPIPhDD,https://api.spotify.com/v1/audio-analysis/760d5fC41dkJL9WHPIPhDD,267827,4,https://i.scdn.co/image/ab67616d0000b2733541784bf115dca3b2531114,1976-05-12,1976,False,37,https://p.scdn.co/mp3-preview/7b44fbcfbfaa4346bff3b6700b36f521ca5b4676?cid=484c8fc1e0c54669ac770f80991a8280
