sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Happier Alone (feat. Koe Wetzel),Austin Meade,Austin Meade - Happier Alone [Rock] (2021),Austin Meade - Happier Alone,Happier Alone,Austin Meade,Happier Alone,Austin Meade,4VyZr1v1MNeZbl6eV8ZJGh,,6.0,0.316,0.809,5,-6.756,0,0.0686,0.00356,0.0,0.0717,0.389,199.784,audio_features,spotify:track:4VyZr1v1MNeZbl6eV8ZJGh,https://api.spotify.com/v1/tracks/4VyZr1v1MNeZbl6eV8ZJGh,https://api.spotify.com/v1/audio-analysis/4VyZr1v1MNeZbl6eV8ZJGh,224028,4,https://i.scdn.co/image/ab67616d0000b27355e8cd01712fe9d88c5006ee,2021-02-12,2021,False,62,
Haulin' Hearse,The Ghastly Ones,The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,4A9dMvwGlocF9gxVesArPR,,6.0,0.389,0.969,9,-4.729,0,0.0328,0.00013,0.867,0.101,0.62,99.798,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,142000,4,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998,False,39,
Haulin' Hearse,The Ghastly Ones,The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,4A9dMvwGlocF9gxVesArPR,,6.0,0.389,0.969,9,-4.729,0,0.0328,0.00013,0.867,0.101,0.62,99.798,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,142000,4,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998,False,39,
Jah Rastafari - 2001 Digital Remaster,Culture,Culture - Jah Rastafari [Roots Reggae] (1979),Culture ♬ Jah Rastafari (1979),Jah Rastafari,Culture,,,0GmOHn2XofRigQ4Eaqu6jQ,,5.0,0.756,0.546,9,-9.359,1,0.161,0.205,0.0,0.329,0.949,75.354,audio_features,spotify:track:0GmOHn2XofRigQ4Eaqu6jQ,https://api.spotify.com/v1/tracks/0GmOHn2XofRigQ4Eaqu6jQ,https://api.spotify.com/v1/audio-analysis/0GmOHn2XofRigQ4Eaqu6jQ,219133,4,https://i.scdn.co/image/ab67616d0000b2732bba5c4f8e09c582f42c56b6,1979-01-01,1979,False,41,
Halloween,Helloween,Helloween - Halloween [Metal],HELLOWEEN - Halloween (Official Live Video),Halloween,Helloween,Halloween,HELLOWEEN,0F03VDveab1EdJgsLmOyXX,,5.0,0.205,0.956,4,-6.37,0,0.142,0.00153,0.000119,0.099,0.186,149.091,audio_features,spotify:track:0F03VDveab1EdJgsLmOyXX,https://api.spotify.com/v1/tracks/0F03VDveab1EdJgsLmOyXX,https://api.spotify.com/v1/audio-analysis/0F03VDveab1EdJgsLmOyXX,798573,4,https://i.scdn.co/image/ab67616d0000b2738130045e019aa2b2ed897e85,1987-01-01,1987,False,47,https://p.scdn.co/mp3-preview/51d05bb5b7df796a6cf3ca758ba8511561aee46e?cid=484c8fc1e0c54669ac770f80991a8280
Halloween,Helloween,Helloween - Halloween [Metal],HELLOWEEN - Halloween (Official Live Video),Halloween,Helloween,Halloween,HELLOWEEN,0F03VDveab1EdJgsLmOyXX,,5.0,0.205,0.956,4,-6.37,0,0.142,0.00153,0.000119,0.099,0.186,149.091,audio_features,spotify:track:0F03VDveab1EdJgsLmOyXX,https://api.spotify.com/v1/tracks/0F03VDveab1EdJgsLmOyXX,https://api.spotify.com/v1/audio-analysis/0F03VDveab1EdJgsLmOyXX,798573,4,https://i.scdn.co/image/ab67616d0000b2738130045e019aa2b2ed897e85,1987-01-01,1987,False,47,https://p.scdn.co/mp3-preview/51d05bb5b7df796a6cf3ca758ba8511561aee46e?cid=484c8fc1e0c54669ac770f80991a8280
Wraiths,Quiet Quiet Band,quiet quiet band -- wraiths [anti-folk/alternative indie] (2018),Wraiths,wraiths,quiet quiet band,,,5AZCkGPFBKZaHn8mccZAOo,,5.0,0.531,0.487,4,-9.217,0,0.0417,0.00896,3.54e-06,0.339,0.179,117.197,audio_features,spotify:track:5AZCkGPFBKZaHn8mccZAOo,https://api.spotify.com/v1/tracks/5AZCkGPFBKZaHn8mccZAOo,https://api.spotify.com/v1/audio-analysis/5AZCkGPFBKZaHn8mccZAOo,228253,3,https://i.scdn.co/image/ab67616d0000b2731ffd257b9139aaac78b00751,2018-11-02,2018,False,0,https://p.scdn.co/mp3-preview/cf0a7ea7015be9079402c2d0c677e3a4a044cb81?cid=484c8fc1e0c54669ac770f80991a8280
West Side Story: Maria / The Simpsons Theme - Arr. for Cello Quartet,Leonard Bernstein,Danny Elfman - [The Nightmare Before Christmas - Sally's Song for Guitar Quartet] [Film],The Nightmare Before Christmas - Sally's Song for Guitar Quartet,,Danny Elfman,Sally's Song for Guitar Quartet,The Nightmare Before Christmas,2IGZMiMP5t3CrX1wSTX4fB,,5.0,0.268,0.152,0,-15.127,1,0.043,0.968,0.668,0.0969,0.104,98.156,audio_features,spotify:track:2IGZMiMP5t3CrX1wSTX4fB,https://api.spotify.com/v1/tracks/2IGZMiMP5t3CrX1wSTX4fB,https://api.spotify.com/v1/audio-analysis/2IGZMiMP5t3CrX1wSTX4fB,222722,4,https://i.scdn.co/image/ab67616d0000b273b22f8da54367a35542669b86,2021-06-11,2021,False,0,https://p.scdn.co/mp3-preview/23be7fb010705b3744f62ca070599314d2e6c728?cid=484c8fc1e0c54669ac770f80991a8280
Sally's Song,Vitamin String Quartet,Danny Elfman - [The Nightmare Before Christmas - Sally's Song for Guitar Quartet] [Film],The Nightmare Before Christmas - Sally's Song for Guitar Quartet,,Danny Elfman,Sally's Song for Guitar Quartet,The Nightmare Before Christmas,7x63Gzb6x0eR119ObbQ9Tm,,5.0,0.316,0.231,0,-13.025,1,0.038,0.338,0.0181,0.113,0.36,111.504,audio_features,spotify:track:7x63Gzb6x0eR119ObbQ9Tm,https://api.spotify.com/v1/tracks/7x63Gzb6x0eR119ObbQ9Tm,https://api.spotify.com/v1/audio-analysis/7x63Gzb6x0eR119ObbQ9Tm,110333,4,https://i.scdn.co/image/ab67616d0000b2734530f7ac2af31496b84bc875,2012-10-09,2012,False,34,https://p.scdn.co/mp3-preview/da3b4b1664725be7b8d88f07901400bc0834dcdb?cid=484c8fc1e0c54669ac770f80991a8280
So This Is How We Dance,Denni Ian,Denni Ian -- So This Is How We Dance [rock] (2022),Denni Ian - So This Is How We Dance  (Official Video),So This Is How We Dance,Denni Ian,So This Is How We Dance,Denni Ian,1lZMdZTtmW7z7TAb7mQxBX,,5.0,0.404,0.227,0,-14.492,1,0.0305,0.805,0.0606,0.104,0.0715,135.936,audio_features,spotify:track:1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/tracks/1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/audio-analysis/1lZMdZTtmW7z7TAb7mQxBX,297794,3,https://i.scdn.co/image/ab67616d0000b273ad3020d35adb2a76a111c63d,2022-10-28,2022,False,10,https://p.scdn.co/mp3-preview/33dc4c80d6f3abfc99259807da9aad57b1de985a?cid=484c8fc1e0c54669ac770f80991a8280
So This Is How We Dance,Denni Ian,Denni Ian -- So This Is How We Dance [rock] (2022),Denni Ian - So This Is How We Dance  (Official Video),So This Is How We Dance,Denni Ian,So This Is How We Dance,Denni Ian,1lZMdZTtmW7z7TAb7mQxBX,,5.0,0.404,0.227,0,-14.492,1,0.0305,0.805,0.0606,0.104,0.0715,135.936,audio_features,spotify:track:1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/tracks/1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/audio-analysis/1lZMdZTtmW7z7TAb7mQxBX,297794,3,https://i.scdn.co/image/ab67616d0000b273ad3020d35adb2a76a111c63d,2022-10-28,2022,False,10,https://p.scdn.co/mp3-preview/33dc4c80d6f3abfc99259807da9aad57b1de985a?cid=484c8fc1e0c54669ac770f80991a8280
Out of Body,Dazy,DAZY -- Out Of Body [Power Pop/Rock] (2022),Out of Body,Out Of Body,DAZY,,,6gyBvDOJ15cDB4T7OSqo8l,,5.0,0.174,0.847,11,-6.705,1,0.0722,0.00116,0.000293,0.346,0.211,126.714,audio_features,spotify:track:6gyBvDOJ15cDB4T7OSqo8l,https://api.spotify.com/v1/tracks/6gyBvDOJ15cDB4T7OSqo8l,https://api.spotify.com/v1/audio-analysis/6gyBvDOJ15cDB4T7OSqo8l,168485,5,https://i.scdn.co/image/ab67616d0000b273f5bac93652efab965842d81d,2022-10-28,2022,False,23,https://p.scdn.co/mp3-preview/1fc13d990f465ab34cf9bd226213fe99fbf76180?cid=484c8fc1e0c54669ac770f80991a8280
Sunrise State (Of Mind),Abraxas,Abraxas -- Sunrise State (Of Mind) [Latin/Psyche Rock] (2022),Abraxas - Sunrise State (Of Mind),Sunrise State,Abraxas,Sunrise State,Abraxas,0hDLidl3JXhHB0NhCX4ftL,,5.0,0.537,0.682,0,-7.429,0,0.0273,0.0411,0.0515,0.345,0.941,90.035,audio_features,spotify:track:0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/tracks/0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/audio-analysis/0hDLidl3JXhHB0NhCX4ftL,267000,4,https://i.scdn.co/image/ab67616d0000b2736e460c2fb5bc170600752e47,2022-08-09,2022,False,33,https://p.scdn.co/mp3-preview/3fbf50c38d82c8bbaa297df2e9ac04de6ce52ffb?cid=484c8fc1e0c54669ac770f80991a8280
Sunrise State (Of Mind),Abraxas,Abraxas -- Sunrise State (Of Mind) [Latin/Psyche Rock] (2022),Abraxas - Sunrise State (Of Mind),Sunrise State,Abraxas,Sunrise State,Abraxas,0hDLidl3JXhHB0NhCX4ftL,,5.0,0.537,0.682,0,-7.429,0,0.0273,0.0411,0.0515,0.345,0.941,90.035,audio_features,spotify:track:0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/tracks/0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/audio-analysis/0hDLidl3JXhHB0NhCX4ftL,267000,4,https://i.scdn.co/image/ab67616d0000b2736e460c2fb5bc170600752e47,2022-08-09,2022,False,33,https://p.scdn.co/mp3-preview/3fbf50c38d82c8bbaa297df2e9ac04de6ce52ffb?cid=484c8fc1e0c54669ac770f80991a8280
Nepoznati druže moj,Halid Muslimovic,Nepočin -- Svijet po kojem gazim [Hard Progressive Rock] (1977),SVIJET PO KOJEM GAZIM - NEPOČIN (1977),Svijet po kojem gazim,Nepočin,NEPOČIN,SVIJET PO KOJEM GAZIM,5SmmvLdLVBsv3clUb8AmJ8,,5.0,0.488,0.775,0,-7.415,0,0.0558,0.869,0.852,0.204,0.946,114.015,audio_features,spotify:track:5SmmvLdLVBsv3clUb8AmJ8,https://api.spotify.com/v1/tracks/5SmmvLdLVBsv3clUb8AmJ8,https://api.spotify.com/v1/audio-analysis/5SmmvLdLVBsv3clUb8AmJ8,191867,4,https://i.scdn.co/image/ab67616d0000b27379b789083a8710a4fdcd7613,1985-01-01,1985,False,30,https://p.scdn.co/mp3-preview/c9f4bb1070fdd87007aaffaa79dffd8fa4007dba?cid=484c8fc1e0c54669ac770f80991a8280
Napijem se pa sve zaboravim,Kemal Malovčić,Nepočin -- Svijet po kojem gazim [Hard Progressive Rock] (1977),SVIJET PO KOJEM GAZIM - NEPOČIN (1977),Svijet po kojem gazim,Nepočin,NEPOČIN,SVIJET PO KOJEM GAZIM,2tM2B1YbDf9tnpnf2ikNWJ,,5.0,0.611,0.625,9,-6.021,1,0.0429,0.643,4.23e-06,0.113,0.7,122.739,audio_features,spotify:track:2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/tracks/2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/audio-analysis/2tM2B1YbDf9tnpnf2ikNWJ,177827,3,https://i.scdn.co/image/ab67616d0000b273f351e25e1b71887cc2d6ad7e,2015-08-21,2015,False,18,https://p.scdn.co/mp3-preview/7c084e847355245db1e732429dd3111eb112017b?cid=484c8fc1e0c54669ac770f80991a8280
I'm the Wolfman,Round Robin,Round Robin - I'm The Wolfman [Rock and/or Roll],"Round Robin ""I'm The Wolfman""",Im The Wolfman,Round Robin,I'm The Wolfman,Round Robin,1EoRFkEs8Z0qbHilhH3Fz3,,4.0,0.55,0.905,9,-5.132,1,0.102,0.47,0.000819,0.43,0.732,95.177,audio_features,spotify:track:1EoRFkEs8Z0qbHilhH3Fz3,https://api.spotify.com/v1/tracks/1EoRFkEs8Z0qbHilhH3Fz3,https://api.spotify.com/v1/audio-analysis/1EoRFkEs8Z0qbHilhH3Fz3,157253,4,https://i.scdn.co/image/ab67616d0000b2736e3d6885c25ad8a72770c1e5,2018-07-27,2018,False,24,https://p.scdn.co/mp3-preview/dec0650b56772cee39b256dceafb618fe58e2a66?cid=484c8fc1e0c54669ac770f80991a8280
I'm the Wolfman,Round Robin,Round Robin - I'm The Wolfman [Rock and/or Roll],"Round Robin ""I'm The Wolfman""",Im The Wolfman,Round Robin,I'm The Wolfman,Round Robin,1EoRFkEs8Z0qbHilhH3Fz3,,4.0,0.55,0.905,9,-5.132,1,0.102,0.47,0.000819,0.43,0.732,95.177,audio_features,spotify:track:1EoRFkEs8Z0qbHilhH3Fz3,https://api.spotify.com/v1/tracks/1EoRFkEs8Z0qbHilhH3Fz3,https://api.spotify.com/v1/audio-analysis/1EoRFkEs8Z0qbHilhH3Fz3,157253,4,https://i.scdn.co/image/ab67616d0000b2736e3d6885c25ad8a72770c1e5,2018-07-27,2018,False,24,https://p.scdn.co/mp3-preview/dec0650b56772cee39b256dceafb618fe58e2a66?cid=484c8fc1e0c54669ac770f80991a8280
Ez a nyár,Galaxisok,Galaxisok - Ez a nyár [indie/rock/post-punk] (2022),Galaxisok - Ez a nyár,Ez a nyár,Galaxisok,Ez a nyár,Galaxisok,1rn2ReKs7m7dI2kAWmuZSp,,4.0,0.543,0.821,1,-5.022,0,0.03,0.0174,9.12e-06,0.0561,0.738,149.719,audio_features,spotify:track:1rn2ReKs7m7dI2kAWmuZSp,https://api.spotify.com/v1/tracks/1rn2ReKs7m7dI2kAWmuZSp,https://api.spotify.com/v1/audio-analysis/1rn2ReKs7m7dI2kAWmuZSp,180400,4,https://i.scdn.co/image/ab67616d0000b273af4bb6a51339799d6ac19486,2022-04-27,2022,False,25,https://p.scdn.co/mp3-preview/2f63f3bb10786f31b04e7baf1783bf6e03d1edea?cid=484c8fc1e0c54669ac770f80991a8280
Ez a nyár,Galaxisok,Galaxisok - Ez a nyár [indie/rock/post-punk] (2022),Galaxisok - Ez a nyár,Ez a nyár,Galaxisok,Ez a nyár,Galaxisok,1rn2ReKs7m7dI2kAWmuZSp,,4.0,0.543,0.821,1,-5.022,0,0.03,0.0174,9.12e-06,0.0561,0.738,149.719,audio_features,spotify:track:1rn2ReKs7m7dI2kAWmuZSp,https://api.spotify.com/v1/tracks/1rn2ReKs7m7dI2kAWmuZSp,https://api.spotify.com/v1/audio-analysis/1rn2ReKs7m7dI2kAWmuZSp,180400,4,https://i.scdn.co/image/ab67616d0000b273af4bb6a51339799d6ac19486,2022-04-27,2022,False,25,https://p.scdn.co/mp3-preview/2f63f3bb10786f31b04e7baf1783bf6e03d1edea?cid=484c8fc1e0c54669ac770f80991a8280
Más De Lo Que Aposté,Aitana,Three 3 -- Halloween [rock] (2012),Summercamp Nightmare - 02 Halloween - Three 3,Halloween,Three 3,02 Halloween - Three 3,Summercamp Nightmare,0sYUyWsVibNVjoa95lZc9c,,4.0,0.621,0.918,1,-3.01,0,0.0552,0.0753,0.0,0.13,0.838,151.988,audio_features,spotify:track:0sYUyWsVibNVjoa95lZc9c,https://api.spotify.com/v1/tracks/0sYUyWsVibNVjoa95lZc9c,https://api.spotify.com/v1/audio-analysis/0sYUyWsVibNVjoa95lZc9c,205031,4,https://i.scdn.co/image/ab67616d0000b2736ab21172a823a0b367174b7f,2022-10-24,2022,False,0,
This Is Halloween,Vitamin String Quartet,Three 3 -- Halloween [rock] (2012),Summercamp Nightmare - 02 Halloween - Three 3,Halloween,Three 3,02 Halloween - Three 3,Summercamp Nightmare,61OAY1Rtoc80jfqUwYI9qM,,4.0,0.746,0.3,2,-12.61,1,0.15,0.742,0.916,0.095,0.599,166.343,audio_features,spotify:track:61OAY1Rtoc80jfqUwYI9qM,https://api.spotify.com/v1/tracks/61OAY1Rtoc80jfqUwYI9qM,https://api.spotify.com/v1/audio-analysis/61OAY1Rtoc80jfqUwYI9qM,198840,4,https://i.scdn.co/image/ab67616d0000b2734530f7ac2af31496b84bc875,2012-10-09,2012,False,50,https://p.scdn.co/mp3-preview/86ab0965f106d11c944a6a5359b18a41b1485b58?cid=484c8fc1e0c54669ac770f80991a8280
Falling Sky,Red,Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage - Sky of Rage (Full Album),Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,392CRjGsYrVkOdZ2I8vOML,,4.0,0.354,0.895,5,-5.005,0,0.194,0.000225,0.116,0.472,0.0659,127.881,audio_features,spotify:track:392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/tracks/392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/audio-analysis/392CRjGsYrVkOdZ2I8vOML,326160,4,https://i.scdn.co/image/ab67616d0000b2738d6ede155b9d9f12513ecf44,2015-02-20,2015,False,34,https://p.scdn.co/mp3-preview/e22cb4571a27a3c8f6a20876f3d3185e422d12e7?cid=484c8fc1e0c54669ac770f80991a8280
Falling Sky,Red,Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage - Sky of Rage (Full Album),Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,392CRjGsYrVkOdZ2I8vOML,,4.0,0.354,0.895,5,-5.005,0,0.194,0.000225,0.116,0.472,0.0659,127.881,audio_features,spotify:track:392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/tracks/392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/audio-analysis/392CRjGsYrVkOdZ2I8vOML,326160,4,https://i.scdn.co/image/ab67616d0000b2738d6ede155b9d9f12513ecf44,2015-02-20,2015,False,34,https://p.scdn.co/mp3-preview/e22cb4571a27a3c8f6a20876f3d3185e422d12e7?cid=484c8fc1e0c54669ac770f80991a8280
Inhuman Nature,Mohinder,Mohinder - Inhuman Nature [Post Hardcore/Emo] (1993),Inhuman Nature,Inhuman Nature,Mohinder,,,6bK7gMu9sm0RtVl6GLLy3U,,4.0,0.277,0.95,4,-5.764,1,0.0569,0.000172,0.78,0.623,0.355,140.062,audio_features,spotify:track:6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/tracks/6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/audio-analysis/6bK7gMu9sm0RtVl6GLLy3U,141693,4,https://i.scdn.co/image/ab67616d0000b27380d1200c81329fc7d7134c56,1993-11-25,1993,False,17,https://p.scdn.co/mp3-preview/b537e1a84a888e282344077d61c60afde9b7c0bb?cid=484c8fc1e0c54669ac770f80991a8280
Monster Movie,The Tomb Tones,The Tomb Tones - Monster Movie [rock] My band's mission is to make new music that feels modern but with the campiness of old novelty Halloween rock. Happy Halloween!,"The Tomb Tones ""Monster Movie"" (Official Music Video)",Monster Movie,The Tomb Tones,Monster Movie,The Tomb Tones,4XZl27EIaJxWVcMK3vmK4w,,4.0,0.41,0.95,0,-4.596,1,0.0531,0.00695,0.0,0.373,0.414,90.084,audio_features,spotify:track:4XZl27EIaJxWVcMK3vmK4w,https://api.spotify.com/v1/tracks/4XZl27EIaJxWVcMK3vmK4w,https://api.spotify.com/v1/audio-analysis/4XZl27EIaJxWVcMK3vmK4w,175872,4,https://i.scdn.co/image/ab67616d0000b2733ba605eb30cc4f93d5c825dc,2020-10-16,2020,False,5,https://p.scdn.co/mp3-preview/44bc57ee76d75d4aedd1819ce57d9b7e9a01d624?cid=484c8fc1e0c54669ac770f80991a8280
Monster Movie,The Tomb Tones,The Tomb Tones - Monster Movie [rock] My band's mission is to make new music that feels modern but with the campiness of old novelty Halloween rock. Happy Halloween!,"The Tomb Tones ""Monster Movie"" (Official Music Video)",Monster Movie,The Tomb Tones,Monster Movie,The Tomb Tones,4XZl27EIaJxWVcMK3vmK4w,,4.0,0.41,0.95,0,-4.596,1,0.0531,0.00695,0.0,0.373,0.414,90.084,audio_features,spotify:track:4XZl27EIaJxWVcMK3vmK4w,https://api.spotify.com/v1/tracks/4XZl27EIaJxWVcMK3vmK4w,https://api.spotify.com/v1/audio-analysis/4XZl27EIaJxWVcMK3vmK4w,175872,4,https://i.scdn.co/image/ab67616d0000b2733ba605eb30cc4f93d5c825dc,2020-10-16,2020,False,5,https://p.scdn.co/mp3-preview/44bc57ee76d75d4aedd1819ce57d9b7e9a01d624?cid=484c8fc1e0c54669ac770f80991a8280
One Too Many Mornings,The Dillards,"Dillards - ""One Too Many Mornings"" [Country Rock/Folk Pop] (1970)",One Too Many Mornings,One Too Many Mornings,Dillards,,,3RHmvpJ3fRaAeE7jEG4Nia,,4.0,0.619,0.522,7,-13.047,1,0.0286,0.0287,0.00168,0.118,0.834,134.104,audio_features,spotify:track:3RHmvpJ3fRaAeE7jEG4Nia,https://api.spotify.com/v1/tracks/3RHmvpJ3fRaAeE7jEG4Nia,https://api.spotify.com/v1/audio-analysis/3RHmvpJ3fRaAeE7jEG4Nia,206107,4,https://i.scdn.co/image/ab67616d0000b2739c61366ad5c8ee09ae60fd26,1991-01-01,1991,False,2,
"Vampires, Mummies And The Holy Ghost",Jimmy Buffett,"Jimmy Buffett - Vampires, Mummies And The Holy Ghost [Pop Rock]","Vampires, Mummies And The Holy Ghost","Vampires, Mummies And The Holy Ghost",Jimmy Buffett,,,17XW0aWvk420Fkz64pc8TW,,4.0,0.758,0.62,5,-7.431,1,0.0358,0.31,3.14e-06,0.378,0.803,100.021,audio_features,spotify:track:17XW0aWvk420Fkz64pc8TW,https://api.spotify.com/v1/tracks/17XW0aWvk420Fkz64pc8TW,https://api.spotify.com/v1/audio-analysis/17XW0aWvk420Fkz64pc8TW,293400,4,https://i.scdn.co/image/ab67616d0000b2734e7f4fa9d62b5387434f277c,1994-01-01,1994,False,23,
"Nutshell - Live at the Majestic Theatre, Brooklyn, NY - April 1996",Alice In Chains,Mothertown - Nutshell (Alice in Chains cover) [Grunge],Nutshell - Alice in Chains (Mothertown cover),Nutshell,Mothertown,Alice in Chains,Nutshell,3QAE7ypzhNZzQxOjKCGHD9,,4.0,0.36,0.548,3,-12.938,0,0.0468,0.328,0.217,0.971,0.244,121.801,audio_features,spotify:track:3QAE7ypzhNZzQxOjKCGHD9,https://api.spotify.com/v1/tracks/3QAE7ypzhNZzQxOjKCGHD9,https://api.spotify.com/v1/audio-analysis/3QAE7ypzhNZzQxOjKCGHD9,297107,3,https://i.scdn.co/image/ab67616d0000b273f2b6bebda774909d71e0f796,1996-07-29,1996,False,54,https://p.scdn.co/mp3-preview/d85f3fde662fd0667bd51224136ee3449befc845?cid=484c8fc1e0c54669ac770f80991a8280
Nutshell,Alice In Chains,Mothertown - Nutshell (Alice in Chains cover) [Grunge],Nutshell - Alice in Chains (Mothertown cover),Nutshell,Mothertown,Alice in Chains,Nutshell,2JuasWPUodaUxf5nwNpciQ,,4.0,0.384,0.561,3,-10.059,0,0.0296,0.373,0.253,0.0775,0.159,136.136,audio_features,spotify:track:2JuasWPUodaUxf5nwNpciQ,https://api.spotify.com/v1/tracks/2JuasWPUodaUxf5nwNpciQ,https://api.spotify.com/v1/audio-analysis/2JuasWPUodaUxf5nwNpciQ,259200,3,https://i.scdn.co/image/ab67616d0000b273d09297cae57def4d8adc0749,1994-01-01,1994,False,70,https://p.scdn.co/mp3-preview/4b9e0d63531a31dbce44fa4d967671011b2a1d86?cid=484c8fc1e0c54669ac770f80991a8280
Turn Away,Dorian Concept,Dorian Concept — Turn Away [Electronic/Instrumental] (2022),Dorian Concept - 'Turn Away' (Official Audio),Turn Away,Dorian Concept,Turn Away,Dorian Concept,2Q5dzeDjwfIcBdz8VcS9kJ,,4.0,0.882,0.325,5,-8.903,1,0.0569,0.869,0.847,0.535,0.833,97.006,audio_features,spotify:track:2Q5dzeDjwfIcBdz8VcS9kJ,https://api.spotify.com/v1/tracks/2Q5dzeDjwfIcBdz8VcS9kJ,https://api.spotify.com/v1/audio-analysis/2Q5dzeDjwfIcBdz8VcS9kJ,159526,4,https://i.scdn.co/image/ab67616d0000b273e6ce2ede943bea77755649cc,2022-10-28,2022,False,17,https://p.scdn.co/mp3-preview/aa88688ba9ff7ca657ba527f70db713f4d0d946b?cid=484c8fc1e0c54669ac770f80991a8280
Turn Away,Dorian Concept,Dorian Concept — Turn Away [Electronic/Instrumental] (2022),Dorian Concept - 'Turn Away' (Official Audio),Turn Away,Dorian Concept,Turn Away,Dorian Concept,2Q5dzeDjwfIcBdz8VcS9kJ,,4.0,0.882,0.325,5,-8.903,1,0.0569,0.869,0.847,0.535,0.833,97.006,audio_features,spotify:track:2Q5dzeDjwfIcBdz8VcS9kJ,https://api.spotify.com/v1/tracks/2Q5dzeDjwfIcBdz8VcS9kJ,https://api.spotify.com/v1/audio-analysis/2Q5dzeDjwfIcBdz8VcS9kJ,159526,4,https://i.scdn.co/image/ab67616d0000b273e6ce2ede943bea77755649cc,2022-10-28,2022,False,17,https://p.scdn.co/mp3-preview/aa88688ba9ff7ca657ba527f70db713f4d0d946b?cid=484c8fc1e0c54669ac770f80991a8280
Shattered Faith,VLURE,VLURE - Shattered Faith [post-punk] (2021),VLURE - SHATTERED FAITH,Shattered Faith,VLURE,SHATTERED FAITH,VLURE,40zzZsiIakyEwxpKEW7crD,,4.0,0.453,0.943,0,-5.454,0,0.0851,0.000351,0.336,0.0598,0.201,120.118,audio_features,spotify:track:40zzZsiIakyEwxpKEW7crD,https://api.spotify.com/v1/tracks/40zzZsiIakyEwxpKEW7crD,https://api.spotify.com/v1/audio-analysis/40zzZsiIakyEwxpKEW7crD,194000,4,https://i.scdn.co/image/ab67616d0000b273cd4cab5abceacdc38f2a6b8f,2021-03-10,2021,False,21,https://p.scdn.co/mp3-preview/32c891118599602b25a53ed46f569de2508a4742?cid=484c8fc1e0c54669ac770f80991a8280
