r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Warumpi Band - Fitzroy Cossing [Aboriginal Country Rock] (1985),Fitzroy Crossing,2023-02-05,0.92,272.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fitzroy Crossing', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qKjKx78dTug?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fitzroy Crossing""></iframe>', 'author_name': 'Warumpi Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qKjKx78dTug/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCm73ZnSAPuG52EWd0dG_xaw'}}",Warumpi Band,Fitzroy Cossing,,,aboriginal country rock,youtube,,https://www.youtube.com/watch?v=qKjKx78dTug,qKjKx78dTug,,,,Fitzroy Crossing,Warumpi Band - Topic,2014-11-08T18:59:15Z,PT4M2S,38013,https://i.ytimg.com/vi/qKjKx78dTug/hqdefault.jpg,516,2,"['Warumpi Band Big Name', 'No Blankets Fitzroy Crossing']",38K,516,2,04:02,2014-11-08,272
The Avalanches - Since I Left You [Electronic] (2000),The Avalanches - Since I Left You,2023-02-05,0.92,238.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Avalanches - Since I Left You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OTIV0bJH3uA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Avalanches - Since I Left You""></iframe>', 'author_name': 'TheAvalanchesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OTIV0bJH3uA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheAvalanchesVEVO'}}",The Avalanches,Since I Left You,The Avalanches,Since I Left You,electronic,youtube,,https://www.youtube.com/watch?v=OTIV0bJH3uA,OTIV0bJH3uA,,,,The Avalanches - Since I Left You,TheAvalanchesVEVO,2011-07-12T12:29:11Z,PT4M52S,180495,https://i.ytimg.com/vi/OTIV0bJH3uA/hqdefault.jpg,3061,126,"['THE', 'AVALANCHES', 'SINCE', 'I', 'LEFT', 'YOU', 'Quicktime', 'H', '264', '15mbps']",180K,3.06K,126,04:52,2011-07-12,238
The Teardrop Explodes -- Like Leila Khaled Said [Rock/Post Punk] (1981),Like Leila Khaled Said,2023-02-06,0.89,146.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Like Leila Khaled Said', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HTDR5SjLpaY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Like Leila Khaled Said""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'The Teardrop Explodes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HTDR5SjLpaY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIM22kwWk_IeaEXty-6z1AQ'}, 'type': 'youtube.com'}",The Teardrop Explodes,Like Leila Khaled Said,,,"rock, post punk",youtube,,https://www.youtube.com/watch?v=HTDR5SjLpaY,HTDR5SjLpaY,,,,Like Leila Khaled Said,The Teardrop Explodes - Topic,2018-10-30T05:34:45Z,PT3M49S,8775,https://i.ytimg.com/vi/HTDR5SjLpaY/hqdefault.jpg,126,2,"['The Teardrop Explodes', 'ザテイアドロツプエクスプローズ', 'ザ・ティアドロップ・エクスプローズ', 'Wilder', 'Like Leila Khaled Said']",8.78K,126,2,03:49,2018-10-30,146
The Blues Brothers | Aretha Franklin - Think [Soul],"The Blues Brothers | Aretha Franklin Sings ""Think"" in 4K HDR",2023-02-07,0.98,144.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Blues Brothers | Aretha Franklin Sings ""Think"" in 4K HDR', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RTXszRHc0qs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Blues Brothers | Aretha Franklin Sings &quot;Think&quot; in 4K HDR""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Universal Pictures', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RTXszRHc0qs/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UniversalPictures'}, 'type': 'youtube.com'}",The Blues Brothers | Aretha Franklin,Think,The Blues Brothers,Think,soul,youtube,,https://www.youtube.com/watch?v=RTXszRHc0qs,RTXszRHc0qs,,,,"The Blues Brothers | Aretha Franklin Sings ""Think"" in 4K HDR",Universal Pictures,2020-11-04T13:00:08Z,PT6M41S,6016355,https://i.ytimg.com/vi/RTXszRHc0qs/hqdefault.jpg,63585,2924,"['universal pictures', 'blues brothers', 'blues brothers think', 'blues brothers think aretha franklin scene', 'the blues brothers', '4k movie', '4k movie scene', 'aretha franklin', '4k movie clips', 'aretha franklin think', 'aretha franklin think blues brothers', 'aretha franklin movie', 'aretha franklin blues brothers', 'aretha franklin blues brothers scene', 'think aretha franklin blues brothers', 'blues brothers 4k', 'blues brothers 4 fried chickens', '4k hdr movie clips', 'blues brothers 4k hdr', '4k hdr']",6.02M,63.6K,2.92K,06:41,2020-11-04,144
Kim Sun - The Man Who Must Leave [Psychedelic Rock] (1969),Kim Sun - The Man Who Must Leave,2023-02-06,0.95,129.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kim Sun - The Man Who Must Leave', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtRjgeHSa7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kim Sun - The Man Who Must Leave""></iframe>', 'author_name': 'CargoRecordsGermany', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtRjgeHSa7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CargoRecordsGermany'}}",Kim Sun,The Man Who Must Leave,Kim Sun,The Man Who Must Leave,psychedelic rock,youtube,,https://www.youtube.com/watch?v=RtRjgeHSa7M,RtRjgeHSa7M,,,,Kim Sun - The Man Who Must Leave,CargoRecordsGermany,2015-03-19T00:46:21Z,PT7M46S,9945,https://i.ytimg.com/vi/RtRjgeHSa7M/hqdefault.jpg,311,7,"['Kim Sun', 'The Man Who Must Leave', 'Rock', 'World']",9.94K,311,7,07:46,2015-03-19,129
Billy Preston - Nothing From Nothing [Classic Soul],Billy Preston - Nothing From Nothing (1974) • TopPop,2023-02-05,0.9,114.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Billy Preston - Nothing From Nothing (1974) • TopPop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IX2bE-OBtwk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Billy Preston - Nothing From Nothing (1974) • TopPop""></iframe>', 'author_name': 'TopPop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IX2bE-OBtwk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@toppop'}}",Billy Preston,Nothing From Nothing,Billy Preston,Nothing From Nothing,classic soul,youtube,,https://www.youtube.com/watch?v=IX2bE-OBtwk,IX2bE-OBtwk,,,,Billy Preston - Nothing From Nothing (1974) • TopPop,TopPop,2015-10-22T08:52:08Z,PT2M32S,3232633,https://i.ytimg.com/vi/IX2bE-OBtwk/hqdefault.jpg,51926,1657,"['Broadcast', 'song', 'footage', 'Soul Music (Musical Genre)', 'Music (TV Genre)', 'Artists', ""80's"", 'Archive', 'Evergreens', 'tros', 'performance', 'TopPop', 'Live', 'Toppop Yeah', 'Dutch', ""90's"", 'Golden Oldies', ""70's"", 'eighties', 'golden', 'AVRO', 'Billy Preston', 'Nothing From Nothing', 'music', 'seventies', 'evergreens', 'Ad Visser', 'sixties', 'Performance', 'Toppop', 'avrotros', 'oldies']",3.23M,51.9K,1.66K,02:32,2015-10-22,114
"横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Jazz, Funk] (1980)","横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)",2023-02-06,0.95,98.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/deMVxKwv_rM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/deMVxKwv_rM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",横山菁児 Seiji Yokoyama,クインシー・ハーカーのテーマ,横山菁児 Seiji Yokoyama,クインシー・ハーカーのテーマ,"jazz, funk",youtube,,https://www.youtube.com/watch?v=deMVxKwv_rM,deMVxKwv_rM,,,,"横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)",Music for empty rooms,2023-02-06T18:00:16Z,PT3M15S,2021,https://i.ytimg.com/vi/deMVxKwv_rM/hqdefault.jpg,199,12,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.02K,199,12,03:15,2023-02-06,98
Piero Umiliani - Lady Magnolia [Jazz] (1973),Lady Magnolia,2023-02-04,0.93,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lady Magnolia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/J6T2ZtJuAKI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lady Magnolia""></iframe>', 'author_name': 'Piero Umiliani - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J6T2ZtJuAKI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtvfA9qaqQzyADNXIbpJMfw'}}",Piero Umiliani,Lady Magnolia,,,jazz,youtube,,https://www.youtube.com/watch?v=J6T2ZtJuAKI,J6T2ZtJuAKI,,,,Lady Magnolia,Piero Umiliani - Topic,2015-01-28T01:35:14Z,PT3M27S,120211,https://i.ytimg.com/vi/J6T2ZtJuAKI/hqdefault.jpg,2887,13,"['Piero', 'Umiliani', ""To-Day's"", 'Sound', 'Lady', 'Magnolia']",120K,2.89K,13,03:27,2015-01-28,96
Holy Wire -- Dream [new wave / elecropop] (2022),Holy Wire - Dream,2023-02-02,0.87,87.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Holy Wire - Dream', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tXUSVrg9JQE?list=PLMUKH0WgURVXeqaARoimc_XYOPLFOFkTb"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Holy Wire', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tXUSVrg9JQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@holywiremusic'}}",Holy Wire,Dream,Holy Wire,Dream,"new wave, elecropop",youtube,,https://www.youtube.com/watch?v=tXUSVrg9JQE,tXUSVrg9JQE,,,,Holy Wire - Dream,Holy Wire,2022-12-07T06:00:25Z,PT4M42S,1364,https://i.ytimg.com/vi/tXUSVrg9JQE/hqdefault.jpg,32,17,,1.36K,32,17,04:42,2022-12-07,87
The Logic Box - Liquid [Deep House] (2002),The Logic Box - Liquid [AO 18],2023-02-06,0.88,76.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Logic Box - Liquid [AO 18]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZR2FxxrfLmc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Logic Box - Liquid [AO 18]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZR2FxxrfLmc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}",The Logic Box,Liquid,The Logic Box,Liquid,deep house,youtube,,https://www.youtube.com/watch?v=ZR2FxxrfLmc,ZR2FxxrfLmc,,,,The Logic Box - Liquid [AO 18],The Phantone Coop,2023-02-04T18:47:43Z,PT8M20S,478,https://i.ytimg.com/vi/ZR2FxxrfLmc/hqdefault.jpg,,1,,478,,,08:20,2023-02-04,76
Genesis - Land of Confusion [Pop rock],Genesis - Land of Confusion (Official Music Video),2023-02-05,0.84,76.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Genesis - Land of Confusion (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Yq7FKO5DlV0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Genesis - Land of Confusion (Official Music Video)""></iframe>', 'author_name': 'Genesis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Yq7FKO5DlV0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@genesis'}}",Genesis,Land of Confusion,Genesis,Land of Confusion,pop rock,youtube,,https://www.youtube.com/watch?v=Yq7FKO5DlV0,Yq7FKO5DlV0,,,,Genesis - Land of Confusion (Official Music Video),Genesis,2014-09-18T15:42:36Z,PT5M29S,9409055,https://i.ytimg.com/vi/Yq7FKO5DlV0/hqdefault.jpg,103165,10463,"['Genesis - Land of Confusion (Official Music Video)', 'genesis', 'Land of Confusion', 'Land of Confusion genesis', 'official music video', 'genesis genesis', 'genesis live', 'genesis invisible touch', 'genesis land of confusion', 'genesis follow you follow me', 'genesis mama', 'genesis jesus he knows me', 'genesis album', 'phil collins', 'peter gabriel', 'tony banks', 'tony', 'mike', 'banks', 'phil', 'collins', 'digital', 'ripples', 'full album', 'progressive rock', 'album', 'mama', 'invisible touch', 'mama genesis']",9.41M,103K,10.5K,05:29,2014-09-18,76
Retrograde 88 -- Falling [Dreampop] (2023),Retrograde88 - Falling (Official Music Video),2023-02-03,0.86,69.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Retrograde88 - Falling (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NMV1Qls1tR8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Retrograde88 - Falling (Official Music Video)""></iframe>', 'author_name': 'Retrograde88', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NMV1Qls1tR8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@retrograde88'}}",Retrograde 88,Falling,Retrograde88,Falling,dreampop,youtube,,https://www.youtube.com/watch?v=NMV1Qls1tR8,NMV1Qls1tR8,,,,Retrograde88 - Falling (Official Music Video),Retrograde88,2023-01-27T05:03:53Z,PT5M15S,3981,https://i.ytimg.com/vi/NMV1Qls1tR8/hqdefault.jpg,249,56,,3.98K,249,56,05:15,2023-01-27,69
Unknown - Bureau of Land Management promotional rap [Rap] (1990),Upscaled! BLM Rap - 1990s Bureau of Land Management Hip-Hop Promo Video,2023-02-03,0.91,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Upscaled! BLM Rap - 1990s Bureau of Land Management Hip-Hop Promo Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s1gkP78WEb0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Upscaled! BLM Rap - 1990s Bureau of Land Management Hip-Hop Promo Video""></iframe>', 'author_name': 'peahix', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s1gkP78WEb0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@peahix'}}",Unknown,Bureau of Land Management promotional rap,Upscaled! BLM Rap,1990s Bureau of Land Management Hip-Hop Promo,rap,youtube,,https://www.youtube.com/watch?v=s1gkP78WEb0,s1gkP78WEb0,,,,Upscaled! BLM Rap - 1990s Bureau of Land Management Hip-Hop Promo Video,peahix,2022-08-03T23:24:42Z,PT3M31S,2809,https://i.ytimg.com/vi/s1gkP78WEb0/hqdefault.jpg,65,2,,2.81K,65,2,03:31,2022-08-03,59
Queensryche - Empire [Rock],Queensryche - Empire (Official Music Video),2023-02-06,0.84,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Queensryche - Empire (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NSTct2FFamw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Queensryche - Empire (Official Music Video)""></iframe>', 'author_name': 'QueensrycheVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NSTct2FFamw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@QueensrycheVEVO'}}",Queensryche,Empire,Queensryche,Empire,rock,youtube,,https://www.youtube.com/watch?v=NSTct2FFamw,NSTct2FFamw,,,,Queensryche - Empire (Official Music Video),QueensrycheVEVO,2009-03-12T04:06:50Z,PT4M59S,6589061,https://i.ytimg.com/vi/NSTct2FFamw/hqdefault.jpg,52315,3009,"['QUEENSRYCHE', 'QUEENSRYCHE EMPIRE', 'EMPIRE', 'EMPIRE QUEENSRYCHE', 'EMPIRE official music video', 'EMPIRE remastered video', 'QUEENSRYCHE remastered', 'QUEENSRYCHE remastered videos', '#remastered', 'hd music videos', 'remastered music videos']",6.59M,52.3K,3.01K,04:59,2009-03-12,59
Letters To Cleo - Here & Now [Alternative Rock],Letters To Cleo - Here And Now,2023-02-06,0.85,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Letters To Cleo - Here And Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5w2YLdjxS_M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Letters To Cleo - Here And Now""></iframe>', 'author_name': 'That Volvo Guy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5w2YLdjxS_M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PatFitzpatrick78'}}",Letters To Cleo,Here & Now,Letters To Cleo,Here And Now,alternative rock,youtube,,https://www.youtube.com/watch?v=5w2YLdjxS_M,5w2YLdjxS_M,,,,Letters To Cleo - Here And Now,That Volvo Guy,2010-04-21T14:49:53Z,PT3M39S,2394168,https://i.ytimg.com/vi/5w2YLdjxS_M/hqdefault.jpg,22517,2193,"['Letters To Cleo Here And Now', '90s Music', 'Music', ""90's""]",2.39M,22.5K,2.19K,03:39,2010-04-21,57
Bad Ego - Tsaghik (Flower) [Indie/Alt-Rock/Chillout] (2023),Bad Ego - Tsaghik (Flower),2023-02-04,0.88,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bad Ego - Tsaghik (Flower)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PiCVFV9iClo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bad Ego - Tsaghik (Flower)""></iframe>', 'author_name': 'BAD EGO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PiCVFV9iClo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@badegoband'}}",Bad Ego,Tsaghik,Bad Ego,Tsaghik,"indie, alt-rock, chillout",youtube,,https://www.youtube.com/watch?v=PiCVFV9iClo,PiCVFV9iClo,,,,Bad Ego - Tsaghik (Flower),BAD EGO,2023-01-26T05:00:11Z,PT2M24S,1178,https://i.ytimg.com/vi/PiCVFV9iClo/hqdefault.jpg,80,20,,1.18K,80,20,02:24,2023-01-26,56
Stone Axe - Slave of Fear/Snakebite [Proto Metal] (1971),Stone Axe - Slave of Fear/Snakebite (1971),2023-02-06,0.85,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stone Axe - Slave of Fear/Snakebite (1971)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CzRzjrKgmw4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stone Axe - Slave of Fear/Snakebite (1971)""></iframe>', 'author_name': 'Andrés Gutiérrez Rodríguez', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CzRzjrKgmw4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AndresGutierrezRodriguez'}}",Stone Axe,Slave of Fear/Snakebite,Stone Axe,Slave of Fear/Snakebite,proto metal,youtube,,https://www.youtube.com/watch?v=CzRzjrKgmw4,CzRzjrKgmw4,,,,Stone Axe - Slave of Fear/Snakebite (1971),Andrés Gutiérrez Rodríguez,2011-11-09T16:27:18Z,PT9M6S,13085,https://i.ytimg.com/vi/CzRzjrKgmw4/hqdefault.jpg,225,11,"['stone', 'axe', '1971']",13.1K,225,11,09:06,2011-11-09,54
W.H. Auden - Night Mail [Spoken Word/ First Ever Rap Song] (1936),Night Mail A poem  by W.H. Auden,2023-02-02,0.86,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Night Mail A poem  by W.H. Auden', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ev_UWaGEmN8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Night Mail A poem  by W.H. Auden""></iframe>', 'author_name': 'Sajid Mithani', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ev_UWaGEmN8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SajidMithani'}}",W.H. Auden,Night Mail,,,"spoken word, first ever rap song",youtube,,https://www.youtube.com/watch?v=Ev_UWaGEmN8,Ev_UWaGEmN8,,,,Night Mail A poem  by W.H. Auden,Sajid Mithani,2018-11-08T05:00:01Z,PT3M11S,31161,https://i.ytimg.com/vi/Ev_UWaGEmN8/hqdefault.jpg,385,50,"['poem', 'old', 'era', 'oldera', 'wonderful', 'marvelous', 'prose', 'rap', 'style', 'fashion', 'oldsong', 'documentry', 'night', 'mail', 'nightmail', 'train', 'tram', 'dispatch', 'auden', 'whauden', '1936', 'johngrieson', 'john', 'film', 'movie']",31.2K,385,50,03:11,2018-11-08,49
