sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
What You Did,Hannah Jadagu,Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,3PfPDRwntf2v4iohiINx7s,,11.0,0.566,0.791,9,-7.234,1,0.0328,0.00139,0.0988,0.355,0.746,109.98,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,182719,4,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023,False,32,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280
Orinoco Flow,Enya,Enya - Orinoco Flow [New Age],Enya - Orinoco Flow (Official 4K Music Video),Orinoco Flow,Enya,Orinoco Flow,Enya,14EUcXXpqrC03Dzzdj8bGr,,10.0,0.685,0.307,0,-17.283,1,0.0305,0.797,0.28,0.0988,0.559,114.981,audio_features,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,266194,4,https://i.scdn.co/image/ab67616d0000b2737fb742e9b498a9a61583f15f,1988-01-01,1988,False,54,https://p.scdn.co/mp3-preview/0b5aadae495a0da0e85452d890f707dc97399534?cid=484c8fc1e0c54669ac770f80991a8280
Orinoco Flow,Enya,Enya - Orinoco Flow [New Age],Enya - Orinoco Flow (Official 4K Music Video),Orinoco Flow,Enya,Orinoco Flow,Enya,14EUcXXpqrC03Dzzdj8bGr,,10.0,0.685,0.307,0,-17.283,1,0.0305,0.797,0.28,0.0988,0.559,114.981,audio_features,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,266194,4,https://i.scdn.co/image/ab67616d0000b2737fb742e9b498a9a61583f15f,1988-01-01,1988,False,54,https://p.scdn.co/mp3-preview/0b5aadae495a0da0e85452d890f707dc97399534?cid=484c8fc1e0c54669ac770f80991a8280
Drowned World / Substitute for Love,Madonna,Sundt & Lucid Drop - Ray of Life [Melodic Dubstep] (2023),Sundt & Lucid Drop - Ray of Life,Ray of Life,Sundt & Lucid Drop,Ray of Life,Sundt & Lucid Drop,0beXeFEWUYYY13fYVHTtFk,,10.0,0.539,0.308,4,-12.101,1,0.0413,0.727,0.207,0.107,0.131,139.901,audio_features,spotify:track:0beXeFEWUYYY13fYVHTtFk,https://api.spotify.com/v1/tracks/0beXeFEWUYYY13fYVHTtFk,https://api.spotify.com/v1/audio-analysis/0beXeFEWUYYY13fYVHTtFk,308973,4,https://i.scdn.co/image/ab67616d0000b273d90d85d7473b770e061fb9ac,1998-03-03,1998,False,47,https://p.scdn.co/mp3-preview/675747b3e31bf660e1c536481759c35148452fbe?cid=484c8fc1e0c54669ac770f80991a8280
Drowned World / Substitute for Love,Madonna,Sundt & Lucid Drop - Ray of Life [Melodic Dubstep] (2023),Sundt & Lucid Drop - Ray of Life,Ray of Life,Sundt & Lucid Drop,Ray of Life,Sundt & Lucid Drop,0beXeFEWUYYY13fYVHTtFk,,10.0,0.539,0.308,4,-12.101,1,0.0413,0.727,0.207,0.107,0.131,139.901,audio_features,spotify:track:0beXeFEWUYYY13fYVHTtFk,https://api.spotify.com/v1/tracks/0beXeFEWUYYY13fYVHTtFk,https://api.spotify.com/v1/audio-analysis/0beXeFEWUYYY13fYVHTtFk,308973,4,https://i.scdn.co/image/ab67616d0000b273d90d85d7473b770e061fb9ac,1998-03-03,1998,False,47,https://p.scdn.co/mp3-preview/675747b3e31bf660e1c536481759c35148452fbe?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,10.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,9,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,10.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,9,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
Calm and Tame,Dogme 95,Dogme 95 — Calm and Tame [Acoustic] (2005),Calm and Tame,Calm and Tame,Dogme 95,,,0RutT7TZabnQpiRE3wzWys,https://open.spotify.com/track/0RutT7TZabnQpiRE3wzWys,10.0,0.59,0.435,5,-7.386,1,0.0464,0.648,7.1e-05,0.118,0.715,134.055,audio_features,spotify:track:0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/tracks/0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/audio-analysis/0RutT7TZabnQpiRE3wzWys,242280,4,https://i.scdn.co/image/ab67616d0000b27327c18fed17426babcc6e1a7a,2017-09-22,2017,False,0,https://p.scdn.co/mp3-preview/24bec603b69d4cfaea5f3e98160e7fdd1ee22ab9?cid=484c8fc1e0c54669ac770f80991a8280
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,10.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,10.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
happy feelings,pockets,pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],happy feelings,pockets,happy feelings,pockets,5UwbEshqyU631isUoSqOlB,,9.0,0.641,0.66,3,-12.228,1,0.0499,0.566,0.892,0.12,0.521,139.943,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,62668,4,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023,False,0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280
happy feelings,pockets,pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],happy feelings,pockets,happy feelings,pockets,5UwbEshqyU631isUoSqOlB,,9.0,0.641,0.66,3,-12.228,1,0.0499,0.566,0.892,0.12,0.521,139.943,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,62668,4,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023,False,0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280
When You Get Home,J. Holiday,Cherubs - Baby Huey [noise rock] (1994),Baby Huey,Baby Huey,Cherubs,,,6r6C7icrjKDho3Myt8nh6y,,9.0,0.554,0.54,1,-6.795,1,0.281,0.141,0.0,0.0747,0.676,116.738,audio_features,spotify:track:6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/tracks/6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/audio-analysis/6r6C7icrjKDho3Myt8nh6y,232333,4,https://i.scdn.co/image/ab67616d0000b273186c7906a7ddf4a943963731,2008-01-01,2008,False,16,
Watch It Crash,Streetlight Manifesto,Streetlight Manifesto - Watch It Crash [Ska],Watch It Crash with lyrics,Watch It Crash,Streetlight Manifesto,,,1QcG4svj4Hh1F3Du0FigIx,,9.0,0.341,0.898,4,-3.932,0,0.0862,0.00501,6.01e-06,0.0506,0.372,147.8,audio_features,spotify:track:1QcG4svj4Hh1F3Du0FigIx,https://api.spotify.com/v1/tracks/1QcG4svj4Hh1F3Du0FigIx,https://api.spotify.com/v1/audio-analysis/1QcG4svj4Hh1F3Du0FigIx,282680,4,https://i.scdn.co/image/ab67616d0000b2739d9468ab048a4110a71eeab7,2007-11-13,2007,False,33,https://p.scdn.co/mp3-preview/f81c6449e86fb1b6582d4c4cc5d7f982ac20d165?cid=484c8fc1e0c54669ac770f80991a8280
Structure,Odd Sweetheart,Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Odd Squad Family - Distraction (Polo G),Distraction,Odd Squad Family,Distraction,Odd Squad Family,0OPD9fnjX6xWgHBQ4QClgu,,9.0,0.492,0.662,2,-9.681,1,0.0482,0.00047,3.87e-06,0.0771,0.123,135.017,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,151385,4,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022,False,62,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280
Structure,Odd Sweetheart,Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Odd Squad Family - Distraction (Polo G),Distraction,Odd Squad Family,Distraction,Odd Squad Family,0OPD9fnjX6xWgHBQ4QClgu,,9.0,0.492,0.662,2,-9.681,1,0.0482,0.00047,3.87e-06,0.0771,0.123,135.017,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,151385,4,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022,False,62,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280
More Bounce to the Ounce,Zapp,Zapp & Roger - More Bounce to the Ounce/Doo Wa Ditty (Live) [Funk],"Zapp & Roger ""More Bounce & Do Wah Ditty"" Live",More Bounce to the Ounce/Doo Wa Ditty,Zapp & Roger,More Bounce & Do Wah Ditty,Zapp & Roger,1LiwqqaafXkNQuWGW3HeId,,9.0,0.85,0.818,0,-8.623,1,0.0904,0.124,0.00135,0.349,0.839,105.266,audio_features,spotify:track:1LiwqqaafXkNQuWGW3HeId,https://api.spotify.com/v1/tracks/1LiwqqaafXkNQuWGW3HeId,https://api.spotify.com/v1/audio-analysis/1LiwqqaafXkNQuWGW3HeId,311120,4,https://i.scdn.co/image/ab67616d0000b2736ebfd029f2a8973cabba0766,1980-01-01,1980,False,51,https://p.scdn.co/mp3-preview/6fc5ff3e86ffc0d440b1e0636cf4febbb3e7e429?cid=484c8fc1e0c54669ac770f80991a8280
More Bounce to the Ounce,Zapp,Zapp & Roger - More Bounce to the Ounce/Doo Wa Ditty (Live) [Funk],"Zapp & Roger ""More Bounce & Do Wah Ditty"" Live",More Bounce to the Ounce/Doo Wa Ditty,Zapp & Roger,More Bounce & Do Wah Ditty,Zapp & Roger,1LiwqqaafXkNQuWGW3HeId,,9.0,0.85,0.818,0,-8.623,1,0.0904,0.124,0.00135,0.349,0.839,105.266,audio_features,spotify:track:1LiwqqaafXkNQuWGW3HeId,https://api.spotify.com/v1/tracks/1LiwqqaafXkNQuWGW3HeId,https://api.spotify.com/v1/audio-analysis/1LiwqqaafXkNQuWGW3HeId,311120,4,https://i.scdn.co/image/ab67616d0000b2736ebfd029f2a8973cabba0766,1980-01-01,1980,False,51,https://p.scdn.co/mp3-preview/6fc5ff3e86ffc0d440b1e0636cf4febbb3e7e429?cid=484c8fc1e0c54669ac770f80991a8280
The Mystic's Dream,Loreena McKennitt,Loreena Mckennitt - The Mask and Mirror (1994 Album)[Celtic],Loreena Mckennitt - The Mask and Mirror 1994 (remastered 2004),The Mask and Mirror,Loreena Mckennitt,The Mask and Mirror 1994,Loreena Mckennitt,4TxTJHRsqoNII6p5Jfav2e,,9.0,0.43,0.383,7,-11.162,1,0.032,0.697,0.227,0.0715,0.117,111.045,audio_features,spotify:track:4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/tracks/4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/audio-analysis/4TxTJHRsqoNII6p5Jfav2e,462840,4,https://i.scdn.co/image/ab67616d0000b273483645109e20344d5d726b52,1994-03-22,1994,False,38,https://p.scdn.co/mp3-preview/247a5847f644e3e2af951e05275f864de5a5f35a?cid=484c8fc1e0c54669ac770f80991a8280
The Mystic's Dream,Loreena McKennitt,Loreena Mckennitt - The Mask and Mirror (1994 Album)[Celtic],Loreena Mckennitt - The Mask and Mirror 1994 (remastered 2004),The Mask and Mirror,Loreena Mckennitt,The Mask and Mirror 1994,Loreena Mckennitt,4TxTJHRsqoNII6p5Jfav2e,,9.0,0.43,0.383,7,-11.162,1,0.032,0.697,0.227,0.0715,0.117,111.045,audio_features,spotify:track:4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/tracks/4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/audio-analysis/4TxTJHRsqoNII6p5Jfav2e,462840,4,https://i.scdn.co/image/ab67616d0000b273483645109e20344d5d726b52,1994-03-22,1994,False,38,https://p.scdn.co/mp3-preview/247a5847f644e3e2af951e05275f864de5a5f35a?cid=484c8fc1e0c54669ac770f80991a8280
Seven Angels,Earth,Earth - Seven Angels [Drone Metal](1993),Seven Angels,Seven Angels,Earth,,,5QUxHs4p29dA8nOtYtBZdG,,9.0,0.103,0.0828,2,-17.299,1,0.0392,0.185,0.416,0.151,0.187,92.344,audio_features,spotify:track:5QUxHs4p29dA8nOtYtBZdG,https://api.spotify.com/v1/tracks/5QUxHs4p29dA8nOtYtBZdG,https://api.spotify.com/v1/audio-analysis/5QUxHs4p29dA8nOtYtBZdG,935440,4,https://i.scdn.co/image/ab67616d0000b2733b7cb5decdb33c4617a28df3,1993-01-01,1993,False,25,https://p.scdn.co/mp3-preview/ac0237a5c36e3eee8f2c86c959d550416b121b0a?cid=484c8fc1e0c54669ac770f80991a8280
Who The Hell,Blackwater Holylight,Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,Who The Hell,Blackwater Holylight,,,5Rnq2ejOiwHv6nRrVTFww5,,8.0,0.345,0.367,5,-17.644,0,0.0351,0.00629,0.863,0.124,0.249,150.038,audio_features,spotify:track:5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/tracks/5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/audio-analysis/5Rnq2ejOiwHv6nRrVTFww5,361203,3,https://i.scdn.co/image/ab67616d0000b2733e3bcc84e9fae84d5b237c9a,2021-10-22,2021,False,18,https://p.scdn.co/mp3-preview/ab993bc221915d8baab8e870641a16fc8dd6384e?cid=484c8fc1e0c54669ac770f80991a8280
If I Had a Dealer,Marc With a C,Marc With A C - If I Had A Dealer [Lo-fi rock] (2006),"Marc With a C - ""If I Had a Dealer"" (Official Music Video)",If I Had A Dealer,Marc With A C,If I Had a Dealer,Marc With a C,1kJyrk0fkEkl9c3nlbG6it,,8.0,0.652,0.731,4,-9.948,0,0.0428,0.284,0.0,0.244,0.897,125.817,audio_features,spotify:track:1kJyrk0fkEkl9c3nlbG6it,https://api.spotify.com/v1/tracks/1kJyrk0fkEkl9c3nlbG6it,https://api.spotify.com/v1/audio-analysis/1kJyrk0fkEkl9c3nlbG6it,148588,4,https://i.scdn.co/image/ab67616d0000b273d418c5937bdbc03965718eab,2006-08-01,2006,False,0,https://p.scdn.co/mp3-preview/7e5791ced02e3c87039dc83e50e63c0b4ce37d2c?cid=484c8fc1e0c54669ac770f80991a8280
If I Had a Dealer,Marc With a C,Marc With A C - If I Had A Dealer [Lo-fi rock] (2006),"Marc With a C - ""If I Had a Dealer"" (Official Music Video)",If I Had A Dealer,Marc With A C,If I Had a Dealer,Marc With a C,1kJyrk0fkEkl9c3nlbG6it,,8.0,0.652,0.731,4,-9.948,0,0.0428,0.284,0.0,0.244,0.897,125.817,audio_features,spotify:track:1kJyrk0fkEkl9c3nlbG6it,https://api.spotify.com/v1/tracks/1kJyrk0fkEkl9c3nlbG6it,https://api.spotify.com/v1/audio-analysis/1kJyrk0fkEkl9c3nlbG6it,148588,4,https://i.scdn.co/image/ab67616d0000b273d418c5937bdbc03965718eab,2006-08-01,2006,False,0,https://p.scdn.co/mp3-preview/7e5791ced02e3c87039dc83e50e63c0b4ce37d2c?cid=484c8fc1e0c54669ac770f80991a8280
Poison,Juniper Youth,Juniper Youth -- Poison [Rock] (2022),Juniper Youth - Poison,Poison,Juniper Youth,Poison,Juniper Youth,7iHEgIm7WP2rUBLkm2hkHi,,8.0,0.517,0.754,0,-7.027,1,0.0354,0.086,0.0108,0.0907,0.289,120.058,audio_features,spotify:track:7iHEgIm7WP2rUBLkm2hkHi,https://api.spotify.com/v1/tracks/7iHEgIm7WP2rUBLkm2hkHi,https://api.spotify.com/v1/audio-analysis/7iHEgIm7WP2rUBLkm2hkHi,219000,4,https://i.scdn.co/image/ab67616d0000b27377558e91b2356ef9bfe5f466,2022-03-25,2022,False,1,https://p.scdn.co/mp3-preview/a3010c0d23d515350b3dd161b5762ffbf3855446?cid=484c8fc1e0c54669ac770f80991a8280
Poison,Juniper Youth,Juniper Youth -- Poison [Rock] (2022),Juniper Youth - Poison,Poison,Juniper Youth,Poison,Juniper Youth,7iHEgIm7WP2rUBLkm2hkHi,,8.0,0.517,0.754,0,-7.027,1,0.0354,0.086,0.0108,0.0907,0.289,120.058,audio_features,spotify:track:7iHEgIm7WP2rUBLkm2hkHi,https://api.spotify.com/v1/tracks/7iHEgIm7WP2rUBLkm2hkHi,https://api.spotify.com/v1/audio-analysis/7iHEgIm7WP2rUBLkm2hkHi,219000,4,https://i.scdn.co/image/ab67616d0000b27377558e91b2356ef9bfe5f466,2022-03-25,2022,False,1,https://p.scdn.co/mp3-preview/a3010c0d23d515350b3dd161b5762ffbf3855446?cid=484c8fc1e0c54669ac770f80991a8280
Swaysie,isioem,isioem -- Swaysie [Indie/Alt-RnB] (2023),Swaysie,Swaysie,isioem,,,54TGuBo1Bi9B1lO15WIuka,https://open.spotify.com/track/54TGuBo1Bi9B1lO15WIuka,8.0,0.547,0.769,7,-7.081,1,0.032,0.0188,0.0434,0.11,0.315,108.01,audio_features,spotify:track:54TGuBo1Bi9B1lO15WIuka,https://api.spotify.com/v1/tracks/54TGuBo1Bi9B1lO15WIuka,https://api.spotify.com/v1/audio-analysis/54TGuBo1Bi9B1lO15WIuka,311111,4,https://i.scdn.co/image/ab67616d0000b273946037a717eede13da76c99c,2023-02-27,2023,False,0,https://p.scdn.co/mp3-preview/c44bd8f3ad63dc14bf5a60508bd9ad1de0865135?cid=484c8fc1e0c54669ac770f80991a8280
A Stupid Cheesy Love Song,Serenyx,A Stupid Cheesy Love Song -- Serenyx [Power/Punk Pop] (2023),A Stupid Cheesy Love Song (Lyric Video),Serenyx,A Stupid Cheesy Love Song,,,1n3oIfKQ2QJoA6MaLU4CE2,,8.0,0.638,0.791,5,-5.447,1,0.128,0.0967,0.0,0.123,0.679,129.965,audio_features,spotify:track:1n3oIfKQ2QJoA6MaLU4CE2,https://api.spotify.com/v1/tracks/1n3oIfKQ2QJoA6MaLU4CE2,https://api.spotify.com/v1/audio-analysis/1n3oIfKQ2QJoA6MaLU4CE2,143145,4,https://i.scdn.co/image/ab67616d0000b273e46f39f5f3b6b483a6625c69,2023-02-09,2023,False,8,https://p.scdn.co/mp3-preview/46612f1a8b14b3315d5fc1dc468092b85eb05ebf?cid=484c8fc1e0c54669ac770f80991a8280
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,7.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,11,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,7.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,11,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
Zwielicht,Mental Cruelty,Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Zwielicht/Symphony of a Dying Star,Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,2Fnzq5fTxRvduTV7bAP5DO,,7.0,0.485,0.342,5,-11.582,0,0.0395,0.382,0.0,0.375,0.446,159.833,audio_features,spotify:track:2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/tracks/2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/audio-analysis/2Fnzq5fTxRvduTV7bAP5DO,93375,3,https://i.scdn.co/image/ab67616d0000b273b16a5cbdd78176d75b802cf7,2023-02-24,2023,False,31,https://p.scdn.co/mp3-preview/8af6223beaec1ee23c9bbacf72be35154d6e65fb?cid=484c8fc1e0c54669ac770f80991a8280
Zwielicht,Mental Cruelty,Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Zwielicht/Symphony of a Dying Star,Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,2Fnzq5fTxRvduTV7bAP5DO,,7.0,0.485,0.342,5,-11.582,0,0.0395,0.382,0.0,0.375,0.446,159.833,audio_features,spotify:track:2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/tracks/2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/audio-analysis/2Fnzq5fTxRvduTV7bAP5DO,93375,3,https://i.scdn.co/image/ab67616d0000b273b16a5cbdd78176d75b802cf7,2023-02-24,2023,False,31,https://p.scdn.co/mp3-preview/8af6223beaec1ee23c9bbacf72be35154d6e65fb?cid=484c8fc1e0c54669ac770f80991a8280
Deadhouse,Katatonia,Katatonia - Deadhouse [Gothic / Doom Metal],Deadhouse,Deadhouse,Katatonia,,,2hB17si5mC4LwQCrul8con,,7.0,0.495,0.787,3,-6.47,0,0.0304,0.00625,0.104,0.406,0.297,112.045,audio_features,spotify:track:2hB17si5mC4LwQCrul8con,https://api.spotify.com/v1/tracks/2hB17si5mC4LwQCrul8con,https://api.spotify.com/v1/audio-analysis/2hB17si5mC4LwQCrul8con,277280,4,https://i.scdn.co/image/ab67616d0000b27305c0e76c7cd768e58491b349,1998-01-01,1998,False,30,https://p.scdn.co/mp3-preview/2bdd6b363aa5f0597d52d8ded85416a1ecd1e41a?cid=484c8fc1e0c54669ac770f80991a8280
Lost in Your Colours,Alders,Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Alders - Lost in Your Colours (Official Video),Lost In Your Colours,Alders,Lost in Your Colours,Alders,0OZKEfBOKVO4xN9xI06nOc,,7.0,0.545,0.756,7,-7.842,0,0.0426,0.338,0.000191,0.272,0.769,165.993,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,220000,4,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020,False,0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280
