r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Fleshwater - The Razor's Apple [Shoegaze/Post-Hardcore] (2022),Fleshwater - The Razor's Apple (Official Video),2022-12-07,0.91,233.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Fleshwater - The Razor's Apple (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Omul2aBWWKs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fleshwater - The Razor&#39;s Apple (Official Video)""></iframe>', 'author_name': 'Closed Casket Activities', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Omul2aBWWKs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@closedcasketactivities'}}",Fleshwater,The Razors Apple,Fleshwater,The Razors Apple,"shoegaze, post-hardcore",youtube,,https://www.youtube.com/watch?v=Omul2aBWWKs,Omul2aBWWKs,,,,Fleshwater - The Razor's Apple (Official Video),Closed Casket Activities,2022-10-21T04:06:19Z,PT3M12S,45424,https://i.ytimg.com/vi/Omul2aBWWKs/hqdefault.jpg,2864,300,,45.4K,2.86K,300,03:12,2022-10-21,233
Junkyard Choir - I'll Be Gone [Blues/Rock/Soul] (2022),I’ll Be Gone - Junkyard Choir,2022-12-07,0.88,221.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I’ll Be Gone - Junkyard Choir', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WgTeGOY8upU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I’ll Be Gone - Junkyard Choir""></iframe>', 'author_name': 'Junkyard Choir', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WgTeGOY8upU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JunkyardchoirUK'}}",Junkyard Choir,Ill Be Gone,I’ll Be Gone,Junkyard Choir,"blues, rock, soul",youtube,,https://www.youtube.com/watch?v=WgTeGOY8upU,WgTeGOY8upU,,,,I’ll Be Gone - Junkyard Choir,Junkyard Choir,2022-11-24T23:47:00Z,PT6M24S,1948,https://i.ytimg.com/vi/WgTeGOY8upU/hqdefault.jpg,28,,"['Rock', 'Blues', 'Junkyard choir', 'Soul']",1.95K,28,,06:24,2022-11-24,221
Florence + the Machine - Dog Days Are Over [Indie Pop] Live/ Acoustic Version,The Dog Days Are Over-  #Florence+TheMachine,2022-12-05,0.9,173.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Dog Days Are Over-  #Florence+TheMachine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0HuYEOO2r1g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Dog Days Are Over-  #Florence+TheMachine""></iframe>', 'author_name': 'Cat Chen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0HuYEOO2r1g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CatChen'}}",Florence + the Machine,Dog Days Are Over,The Dog Days Are Over,#Florence+TheMachine,indie pop,youtube,,https://www.youtube.com/watch?v=0HuYEOO2r1g,0HuYEOO2r1g,,,,The Dog Days Are Over-  #Florence+TheMachine,Cat Chen,2016-05-24T04:38:30Z,PT5M27S,24212826,https://i.ytimg.com/vi/0HuYEOO2r1g/hqdefault.jpg,186680,6470,,24.2M,187K,6.47K,05:27,2016-05-24,173
At Your Throat — Leeches [Hardcore Punk] (2021),Leeches,2022-12-04,0.86,162.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leeches', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XzzLZhJ08eQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Leeches""></iframe>', 'author_name': 'At Your Throat - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XzzLZhJ08eQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBxw-ILu0PUgz545kTO0sFg'}}",At Your Throat,Leeches,,,hardcore punk,youtube,,https://www.youtube.com/watch?v=XzzLZhJ08eQ,XzzLZhJ08eQ,,,,Leeches,At Your Throat - Topic,2021-11-13T00:07:21Z,PT1M38S,737,https://i.ytimg.com/vi/XzzLZhJ08eQ/hqdefault.jpg,8,0,"['At Your Throat', 'Leeches']",737,8,0,01:38,2021-11-13,162
Phlebotomized – Barricade [Avant-garde death metal] (1994),Immense Intense Suspense Barricade,2022-12-04,0.88,162.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Immense Intense Suspense Barricade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lm9kJDDevls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Immense Intense Suspense Barricade""></iframe>', 'author_name': 'Phlebotomized - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lm9kJDDevls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtE5d-evcvVfy61l8ic9Q7w'}}",Phlebotomized,Barricade,,,avant-garde death metal,youtube,,https://www.youtube.com/watch?v=lm9kJDDevls,lm9kJDDevls,,,,Immense Intense Suspense Barricade,Phlebotomized - Topic,2022-07-03T00:10:51Z,PT5M56S,1244,https://i.ytimg.com/vi/lm9kJDDevls/hqdefault.jpg,19,0,"['Phlebotomized', 'Tom Palms', 'Lawrence Payne', 'Immense Intense Suspense / Skycontact', 'Immense Intense Suspense Barricade']",1.24K,19,0,05:56,2022-07-03,162
Mansions - Out For Blood [indie emo] (2013),Mansions - Out For Blood,2022-12-04,0.9,130.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mansions - Out For Blood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dSdg7I-Paco?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mansions - Out For Blood""></iframe>', 'author_name': 'Mansions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dSdg7I-Paco/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mansions'}}",Mansions,Out For Blood,Mansions,Out For Blood,indie emo,youtube,,https://www.youtube.com/watch?v=dSdg7I-Paco,dSdg7I-Paco,,,,Mansions - Out For Blood,Mansions,2013-11-14T05:31:38Z,PT3M50S,8591,https://i.ytimg.com/vi/dSdg7I-Paco/hqdefault.jpg,67,6,"['mansions', 'doom loop', 'fuzz']",8.59K,67,6,03:50,2013-11-14,130
Orchid - Dance Tonight! Revolution Tomorrow! [Screamo] (2000),"Orchid - Dance Tonight, Revolution Tomorrow! (FULL ALBUM)",2022-12-05,0.86,105.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orchid - Dance Tonight, Revolution Tomorrow! (FULL ALBUM)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ToGzfPpu4P8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Orchid - Dance Tonight, Revolution Tomorrow! (FULL ALBUM)""></iframe>', 'author_name': 'matiascumulus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ToGzfPpu4P8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@matiascumulus'}}",Orchid,Dance Tonight! Revolution Tomorrow!,Orchid,"Dance Tonight, Revolution Tomorrow!",screamo,youtube,,https://www.youtube.com/watch?v=ToGzfPpu4P8,ToGzfPpu4P8,,,,"Orchid - Dance Tonight, Revolution Tomorrow! (FULL ALBUM)",matiascumulus,2013-04-28T04:20:13Z,PT15M20S,197487,https://i.ytimg.com/vi/ToGzfPpu4P8/hqdefault.jpg,2921,202,"['Orchid', 'love', 'hate', 'hola']",197K,2.92K,202,15:20,2013-04-28,105
Alabama Shakes - Future People [Neo-Soul],Alabama Shakes - Future People (Live from Capitol Studio A) [Official Video],2022-12-06,0.9,102.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alabama Shakes - Future People (Live from Capitol Studio A) [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JbR999N5MiA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alabama Shakes - Future People (Live from Capitol Studio A) [Official Video]""></iframe>', 'author_name': 'AlabamaShakesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JbR999N5MiA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlabamaShakesVEVO'}}",Alabama Shakes,Future People,Alabama Shakes,Future People,neo-soul,youtube,,https://www.youtube.com/watch?v=JbR999N5MiA,JbR999N5MiA,,,,Alabama Shakes - Future People (Live from Capitol Studio A) [Official Video],AlabamaShakesVEVO,2015-08-10T13:59:47Z,PT3M29S,8582572,https://i.ytimg.com/vi/JbR999N5MiA/hqdefault.jpg,67500,1784,"['Alabama Shakes', 'Future People', 'Danny Clinch', 'Sound & Color', 'ATO Records', 'Indie', 'Alternative', 'Blues', 'Americana', 'Alabama Shakes Future People', 'Alabama Shakes Vevo']",8.58M,67.5K,1.78K,03:29,2015-08-10,102
Naoya Matsuoka - Sunspot Dance [Latin Jazz/City Pop/Experimental] (1983),SUNSPOT DANCE / NAOYA MATSUOKA 1983 LIVE at MONTREUX,2022-12-07,0.93,101.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SUNSPOT DANCE / NAOYA MATSUOKA 1983 LIVE at MONTREUX', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ni3y4eESkno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SUNSPOT DANCE / NAOYA MATSUOKA 1983 LIVE at MONTREUX""></iframe>', 'author_name': 'xorxilena', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ni3y4eESkno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xorxilena'}}",Naoya Matsuoka,Sunspot Dance,SUNSPOT DANCE,NAOYA MATSUOKA 1983 LIVE at MONTREUX,"latin jazz, city pop, experimental",youtube,,https://www.youtube.com/watch?v=ni3y4eESkno,ni3y4eESkno,,,,SUNSPOT DANCE / NAOYA MATSUOKA 1983 LIVE at MONTREUX,xorxilena,2016-07-22T05:41:37Z,PT11M26S,30730,https://i.ytimg.com/vi/ni3y4eESkno/hqdefault.jpg,312,16,"['松岡直也', '高橋ゲタ夫', '是方博邦', '津垣博通', '多田牧男', '田中倫明', 'ウィリー長崎', 'モントルー ジャズ フェスティバル']",30.7K,312,16,11:26,2016-07-22,101
Donny Hathaway - The Ghetto [Soul/Funk],Donny Hathaway • “The Ghetto” • LIVE 1970,2022-12-06,0.85,72.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Donny Hathaway • “The Ghetto” • LIVE 1970', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WkfTLnE5Vtk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Donny Hathaway • “The Ghetto” • LIVE 1970""></iframe>', 'author_name': 'ReelinInTheYears66', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WkfTLnE5Vtk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ReelinInTheYears66'}}",Donny Hathaway,The Ghetto,Donny Hathaway •,The Ghetto • LIVE 1970,"soul, funk",youtube,,https://www.youtube.com/watch?v=WkfTLnE5Vtk,WkfTLnE5Vtk,,,,Donny Hathaway • “The Ghetto” • LIVE 1970,ReelinInTheYears66,2021-07-23T03:39:10Z,PT10M24S,638397,https://i.ytimg.com/vi/WkfTLnE5Vtk/hqdefault.jpg,17104,882,,638K,17.1K,882,10:24,2021-07-23,72
Richard Thompson - 52 Vincent Black Lightening [Folk],Richard Thompson - 1952 Vincent Black Lightning,2022-12-06,0.81,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Richard Thompson - 1952 Vincent Black Lightning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5yw2yKNLEPc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Richard Thompson - 1952 Vincent Black Lightning""></iframe>', 'author_name': 'Louis Cyphre', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5yw2yKNLEPc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SuperGayHomo'}}",Richard Thompson,52 Vincent Black Lightening,Richard Thompson,1952 Vincent Black Lightning,folk,youtube,,https://www.youtube.com/watch?v=5yw2yKNLEPc,5yw2yKNLEPc,,,,Richard Thompson - 1952 Vincent Black Lightning,Louis Cyphre,2011-07-16T00:09:21Z,PT5M27S,638108,https://i.ytimg.com/vi/5yw2yKNLEPc/hqdefault.jpg,4809,491,['folk'],638K,4.81K,491,05:27,2011-07-16,68
maya is dead soon -- shell (demo version) [indie rock / alternative] (2022),shell (demo Version),2022-12-06,0.83,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'shell (demo Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nW_EeRuL0H4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""shell (demo Version)""></iframe>', 'author_name': 'maya is dead soon - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nW_EeRuL0H4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIGyM86Ecc2kr4vRNbrcjNA'}}",maya is dead soon,shell,,,"indie rock, alternative",youtube,,https://www.youtube.com/watch?v=nW_EeRuL0H4,nW_EeRuL0H4,,,,shell (demo Version),maya is dead soon - Topic,2022-12-03T03:35:53Z,PT2M57S,3691,https://i.ytimg.com/vi/nW_EeRuL0H4/hqdefault.jpg,232,0,"['maya is dead soon', 'i was never your girl', 'shell (demo version)']",3.69K,232,0,02:57,2022-12-03,56
Nina Simone - Strange Fruit [Vocal Blues],Nina Simone Strange Fruit,2022-12-06,0.83,52.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nina Simone Strange Fruit', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WXzTMjAoS84?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nina Simone Strange Fruit""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WXzTMjAoS84/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Nina Simone,Strange Fruit,,,vocal blues,youtube,,https://www.youtube.com/watch?v=WXzTMjAoS84,WXzTMjAoS84,,,,Nina Simone Strange Fruit,Cornwallguy,2022-12-06T08:22:12Z,PT3M30S,265,https://i.ytimg.com/vi/WXzTMjAoS84/hqdefault.jpg,5,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music"", 'Nina Simone Strange Fruit']",265,5,0,03:30,2022-12-06,52
Stevie Ray Vaughan - Mary Had A Little Lamb (Live) [blues],Stevie Ray Vaughan - Mary Had A Little Lamb (Live),2022-12-07,0.89,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stevie Ray Vaughan - Mary Had A Little Lamb (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WWU6hpPJG_c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stevie Ray Vaughan - Mary Had A Little Lamb (Live)""></iframe>', 'author_name': 'Arturo Vaccarielli', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WWU6hpPJG_c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ArturoVaccarielli'}}",Stevie Ray Vaughan,Mary Had A Little Lamb,Stevie Ray Vaughan,Mary Had A Little Lamb,blues,youtube,,https://www.youtube.com/watch?v=WWU6hpPJG_c,WWU6hpPJG_c,,,,Stevie Ray Vaughan - Mary Had A Little Lamb (Live),Arturo Vaccarielli,2014-01-26T17:23:23Z,PT5M51S,1169614,https://i.ytimg.com/vi/WWU6hpPJG_c/hqdefault.jpg,13701,804,"['Stevie Ray Vaughan (Musical Artist)', 'Mary Had A Little Lamb (Composition)', 'Live', 'Concert (TV Genre)', 'Cover', 'Buddy Guy (Musical Artist)', 'Guitar (Musical Instrument)']",1.17M,13.7K,804,05:51,2014-01-26,39
Sports Coach - Inversions [Synth Pop/ Hypnagogic Pop] (2017),Sports Coach - Inversions (Music Video),2022-12-03,0.88,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sports Coach - Inversions (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pTUXZItNxUI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sports Coach - Inversions (Music Video)""></iframe>', 'author_name': 'spirit goth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTUXZItNxUI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@spiritgoth'}}",Sports Coach,Inversions,Sports Coach,Inversions,"synth pop, hypnagogic pop",youtube,,https://www.youtube.com/watch?v=pTUXZItNxUI,pTUXZItNxUI,,,,Sports Coach - Inversions (Music Video),spirit goth,2017-04-21T22:07:38Z,PT2M2S,14948,https://i.ytimg.com/vi/pTUXZItNxUI/hqdefault.jpg,611,11,"['sports', 'coach', 'inversions', 'clip', 'objects', 'marigold', 'the', 'spirit', 'goth', 'records', 'los', 'angeles', 'boston', 'massachussetts', 'stretching', 'synth', 'pop', 'lofi', 'dream', 'dreampop', 'synthpop', 'bedroom', 'bedroompop', 'bandcamp', 'name', 'your', 'price', 'indie', 'music', 'tune', 'video', '80s', 'retro', 'highschool', 'fast', 'times', 'at', 'ridgemont', 'high', 'hipster']",14.9K,611,11,02:02,2017-04-21,36
The Pale Fountains - Thank You [Indie/New Wave] (1982),THE PALE FOUNTAINS - Thank You,2022-12-04,0.8,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE PALE FOUNTAINS - Thank You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0pTqtd9r83I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE PALE FOUNTAINS - Thank You""></iframe>', 'author_name': 'Rod241', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0pTqtd9r83I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@241Rod'}}",The Pale Fountains,Thank You,THE PALE FOUNTAINS,Thank You,"indie, new wave",youtube,,https://www.youtube.com/watch?v=0pTqtd9r83I,0pTqtd9r83I,,,,THE PALE FOUNTAINS - Thank You,Rod241,2013-12-29T13:43:51Z,PT3M6S,27151,https://i.ytimg.com/vi/0pTqtd9r83I/hqdefault.jpg,357,30,,27.2K,357,30,03:06,2013-12-29,35
Grateful Dead - Friend of the Devil [Folk Rock],Friend of the Devil (2013 Remaster),2022-12-07,0.84,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Friend of the Devil (2013 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HHaTRMs_FZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Friend of the Devil (2013 Remaster)""></iframe>', 'author_name': 'Grateful Dead - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HHaTRMs_FZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9dWluHyEwvIj5NNs7KkJ0A'}}",Grateful Dead,Friend of the Devil,,,folk rock,youtube,,https://www.youtube.com/watch?v=HHaTRMs_FZA,HHaTRMs_FZA,,,,Friend of the Devil (2013 Remaster),Grateful Dead - Topic,2016-04-07T23:41:48Z,PT3M25S,101004,https://i.ytimg.com/vi/HHaTRMs_FZA/hqdefault.jpg,2250,0,"['Grateful Dead', 'Complete Studio Albums Collection', 'Friend of the Devil']",101K,2.25K,0,03:25,2016-04-07,35
JIMEK -- Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,2022-12-05,0.87,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OqN2ArQCC8Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK""></iframe>', 'author_name': 'JIMEK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OqN2ArQCC8Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jimek7437'}}",JIMEK,Polish Hiphop history orchestradted,yes. we DO have hip,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,instrumental hip hop,youtube,,https://www.youtube.com/watch?v=OqN2ArQCC8Y,OqN2ArQCC8Y,,,,yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,JIMEK,2022-12-01T10:15:01Z,PT16M5S,95320,https://i.ytimg.com/vi/OqN2ArQCC8Y/hqdefault.jpg,3798,208,"['jimek', 'radzimir', 'radzimir dębski', 'radzimir debski', 'hip hop', 'IMEK', 'WZGÓRZE YA-PA 3', 'KALIBER 44', 'MOLESTA EWENEMENT', 'O.S.T.R.', 'GRAMMATIK', 'PŁOMIEŃ 81', 'SZCZYL', 'ŻABSON', 'KIZO', 'ZIP SKŁAD', 'SOKÓŁ', 'MOR W.A.', 'FENOMEN', 'PRO8L3M', 'TEDE', 'BEDOES', 'WRR', 'QUEBONAFIDE', 'rap', 'music', 'polish music', 'polska muzyka', 'muzyka', 'rap polski', 'polish rap', 'hh', 'hiphop', 'hip-hop', 'hit', 'polski hiphop', 'rapsy', 'trap', 'Paktofonika', 'Fisz', 'Łona', 'Onar', 'Pezet', 'ZIP Skład', 'WWO', 'Warszafski Deszcz', 'hplhh', 'symfonicznyrap', 'orchestratedbyjimek', 'orchestrated', 'noon', 'DJ600V']",95.3K,3.8K,208,16:05,2022-12-01,34
