r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"deepaak - River [indie pop, alt-pop] (2022)",deepaak - River (Official Music Video),2022-11-05,0.75,6.0,deepaak,River,deepaak,River,"indie pop, alt-pop",youtube,,https://www.youtube.com/watch?v=wE5jDnfQW9Y,wE5jDnfQW9Y,,,,,River,deepaak,1jKApRq4GX5C2GQUgBkpUy,,0.548,0.486,1.0,-10.319,1.0,0.0323,0.0237,0.0,0.118,0.296,139.94,audio_features,spotify:track:1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/tracks/1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/audio-analysis/1jKApRq4GX5C2GQUgBkpUy,157431.0,4.0,https://i.scdn.co/image/ab67616d0000485137e0fa543c2392b11a84bb13,2022-10-14,2022.0,False,24.0,https://p.scdn.co/mp3-preview/7d6eb975594893159a6543528f3f784db73629f0?cid=484c8fc1e0c54669ac770f80991a8280,,9,76
CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,2022-11-05,0.72,6.0,CO-ED DORMS,Milk Drinker,,,"neo-classical post-industrial post-punk revival, spoken word",youtube,,https://www.youtube.com/watch?v=OYd5VbKdChE,OYd5VbKdChE,,,,,Milk Drinker,CO-ED DORMS,2R8wQTTqKVHV6jawHeaVMW,,0.78,0.659,8.0,-5.271,1.0,0.0581,0.0203,0.0725,0.104,0.856,120.339,audio_features,spotify:track:2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/tracks/2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/audio-analysis/2R8wQTTqKVHV6jawHeaVMW,224331.0,4.0,https://i.scdn.co/image/ab67616d00004851c97ed340a2c58a8f81e83c46,2022-11-04,2022.0,True,0.0,https://p.scdn.co/mp3-preview/888666ab7c95021f517c337a875c5344c07a262e?cid=484c8fc1e0c54669ac770f80991a8280,,0,3
Sound That Ends Creation - Ben Shapiro Can't Handle This WAP [Metal],Ben Shapiro Can't Handle This WAP,2022-11-08,0.65,6.0,Sound That Ends Creation,Ben Shapiro Cant Handle This WAP,,,metal,youtube,,https://www.youtube.com/watch?v=ObQPQQyjROg,ObQPQQyjROg,,,,,Ben Shapiro Can't Handle This WAP,The Sound That Ends Creation,54JRamH6PCqOaWIZKSHOX4,,0.332,0.998,11.0,-3.465,0.0,0.237,0.000284,0.00105,0.388,0.0384,137.992,audio_features,spotify:track:54JRamH6PCqOaWIZKSHOX4,https://api.spotify.com/v1/tracks/54JRamH6PCqOaWIZKSHOX4,https://api.spotify.com/v1/audio-analysis/54JRamH6PCqOaWIZKSHOX4,190000.0,5.0,https://i.scdn.co/image/ab67616d00004851cd975d30458f23b5543028fb,2022-11-04,2022.0,False,9.0,https://p.scdn.co/mp3-preview/e36ad7263638cf4b4398484649aeadb18891227b?cid=484c8fc1e0c54669ac770f80991a8280,"'mathcore', 'mathgrind', 'technical grindcore'",8,1967
Local H - California Songs [Rock],Local H - California Songs,2022-11-08,0.87,6.0,Local H,California Songs,Local H,California Songs,rock,youtube,,https://www.youtube.com/watch?v=PRrvA3_Pl00,PRrvA3_Pl00,,,,,California Songs (live),Local H,2sZqU6nN8Dbqf9HqUdOt9a,,0.464,0.807,11.0,-3.603,1.0,0.069,0.0437,0.0,0.253,0.564,128.407,audio_features,spotify:track:2sZqU6nN8Dbqf9HqUdOt9a,https://api.spotify.com/v1/tracks/2sZqU6nN8Dbqf9HqUdOt9a,https://api.spotify.com/v1/audio-analysis/2sZqU6nN8Dbqf9HqUdOt9a,242811.0,4.0,https://i.scdn.co/image/ab67616d00004851aa8bb01f3fae9cddc6d91251,2006-03-14,2006.0,False,21.0,https://p.scdn.co/mp3-preview/d3774365ddcbf241d56f41c35670c1adb09627ea?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'",51,179793
Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Bird Streets – Sleeper Agent (Official Video - 4K),2022-11-06,0.69,6.0,Bird Streets,Sleeper Agent,Bird Streets,Sleeper Agent,"rock, power pop",youtube,,https://www.youtube.com/watch?v=JVMEjyQM8s8,JVMEjyQM8s8,,,,,Sleeper Agent,Bird Streets,4yYOt9ae9wFcR3WUAqDBLb,,0.57,0.556,2.0,-7.187,0.0,0.0325,0.346,5.59e-05,0.207,0.344,136.188,audio_features,spotify:track:4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/tracks/4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/audio-analysis/4yYOt9ae9wFcR3WUAqDBLb,223013.0,4.0,https://i.scdn.co/image/ab67616d00004851db4007d92519cb59a5ca6b09,2022-10-21,2022.0,False,23.0,https://p.scdn.co/mp3-preview/be7925cc57064afb3050f8a9bb9e93a4c920b04c?cid=484c8fc1e0c54669ac770f80991a8280,,11,664
Harry Belafonte - Banana Boat Song Day O [genre],Harry Belafonte   Banana Boat Song Day O,2022-11-08,0.87,6.0,Harry Belafonte,Banana Boat Song Day O,,,genre,youtube,,https://www.youtube.com/watch?v=lZABxj718uA,lZABxj718uA,,,,,Day-O (The Banana Boat Song),Harry Belafonte,6FH2WiSVFv5qglEg1O8xNn,,0.639,0.0996,0.0,-16.144,1.0,0.0992,0.949,0.00273,0.105,0.359,121.289,audio_features,spotify:track:6FH2WiSVFv5qglEg1O8xNn,https://api.spotify.com/v1/tracks/6FH2WiSVFv5qglEg1O8xNn,https://api.spotify.com/v1/audio-analysis/6FH2WiSVFv5qglEg1O8xNn,184693.0,4.0,https://i.scdn.co/image/ab67616d000048511b712c9fd9f1df1f923460e9,2001-01-01,2001.0,False,41.0,https://p.scdn.co/mp3-preview/59198a6c3734af03f838b12409bbbae6ec1958b7?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'brill building pop', 'calypso'",57,165682
STS9 - Metameme [electronic dance jam],STS9 - Metameme (Live @ Red Rocks 2018),2022-11-08,0.72,6.0,STS9,Metameme,STS9,Metameme,electronic dance jam,youtube,,https://www.youtube.com/watch?v=-AW8k1BHt_A,-AW8k1BHt_A,,,,,Metameme,STS9,4bkwVZ4nqLnaXTfCRWekjK,,0.485,0.718,5.0,-8.81,1.0,0.0486,0.0535,0.743,0.694,0.099,179.894,audio_features,spotify:track:4bkwVZ4nqLnaXTfCRWekjK,https://api.spotify.com/v1/tracks/4bkwVZ4nqLnaXTfCRWekjK,https://api.spotify.com/v1/audio-analysis/4bkwVZ4nqLnaXTfCRWekjK,365533.0,4.0,https://i.scdn.co/image/ab67616d00004851e5928604b32f906195c6e274,2008-07-08,2008.0,False,26.0,https://p.scdn.co/mp3-preview/25b30277ca73ad64ab0f322e073cab47aeaf659e?cid=484c8fc1e0c54669ac770f80991a8280,"'jam band', 'jamtronica', 'livetronica'",37,123010
Ethan Daniel Davidson -- My Jail [Indie Folk] (2022),My Jail,2022-11-07,0.74,5.0,Ethan Daniel Davidson,My Jail,,,indie folk,youtube,,https://www.youtube.com/watch?v=-R4Jo8wJUrE,-R4Jo8wJUrE,,,,,My Jail,Ethan Daniel Davidson,50RWha32jQ798LKQNttWE1,,0.481,0.467,8.0,-10.185,0.0,0.0255,0.731,0.775,0.124,0.684,176.654,audio_features,spotify:track:50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/tracks/50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/audio-analysis/50RWha32jQ798LKQNttWE1,289108.0,4.0,https://i.scdn.co/image/ab67616d00004851e9c177483a6cadead6b48434,2022-09-30,2022.0,False,2.0,https://p.scdn.co/mp3-preview/850efb99cf7cef9a3e1fa487df0c1adfd4a25c4e?cid=484c8fc1e0c54669ac770f80991a8280,,2,162
Friction -- Drive My Car [post punk] (2022),Drive My Car,2022-11-07,0.85,5.0,Friction,Drive My Car,,,post punk,spotify,https://open.spotify.com/track/09GNcSW61Eyat0dylSJ4i2,,,,,,09GNcSW61Eyat0dylSJ4i2,Drive My Car,Friction,09GNcSW61Eyat0dylSJ4i2,https://open.spotify.com/track/09GNcSW61Eyat0dylSJ4i2,0.269,0.6,5.0,-6.576,0.0,0.0371,0.00785,0.00124,0.0963,0.142,174.942,audio_features,spotify:track:09GNcSW61Eyat0dylSJ4i2,https://api.spotify.com/v1/tracks/09GNcSW61Eyat0dylSJ4i2,https://api.spotify.com/v1/audio-analysis/09GNcSW61Eyat0dylSJ4i2,241633.0,4.0,https://i.scdn.co/image/ab67616d000048518cdb81d36c874db6927ccf00,2022-08-21,2022.0,False,6.0,https://p.scdn.co/mp3-preview/29b3dee8776efb90f6852e93fab87c271ed9d61b?cid=484c8fc1e0c54669ac770f80991a8280,"'dancefloor dnb', 'drum and bass', 'uk dnb'",53,76708
The Quads - Gotta Getta Job [New Wave / Post Punk] (1981),Gotta Getta Job (Remastered),2022-11-05,0.86,5.0,The Quads,Gotta Getta Job,,,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=NU7CcBh4mWI,NU7CcBh4mWI,,,,,Gotta Getta Job - Remastered,The Quads,079JwcxLhmRmd5v1jnHDNh,,0.65,0.739,7.0,-9.463,1.0,0.0338,0.442,0.0,0.101,0.918,112.085,audio_features,spotify:track:079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/tracks/079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/audio-analysis/079JwcxLhmRmd5v1jnHDNh,186920.0,4.0,https://i.scdn.co/image/ab67616d000048519b76fb72d43219d462caf196,1979-01-01,1979.0,False,6.0,https://p.scdn.co/mp3-preview/a8877822ce0d5a920ffd5aaa53e4cdc73974b554?cid=484c8fc1e0c54669ac770f80991a8280,,3,174
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,2022-11-08,0.78,5.0,The Night Monitor,Ripperston Farm,,,"electronic, ambient",youtube,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,,,,,Ripperston Farm,The Night Monitor,4xmHsSob7db4r8MXXaCWQA,,0.275,0.154,6.0,-10.817,0.0,0.034,0.933,0.0177,0.121,0.174,79.23,audio_features,spotify:track:4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/tracks/4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/audio-analysis/4xmHsSob7db4r8MXXaCWQA,111195.0,5.0,https://i.scdn.co/image/ab67616d00004851d8339fcba376e6763e1b1858,2020-09-18,2020.0,False,3.0,https://p.scdn.co/mp3-preview/38d441f2ad26eea2889cc486ec764bdb110a4257?cid=484c8fc1e0c54669ac770f80991a8280,,17,1817
Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,2022-11-07,0.78,5.0,Park Sung-yeon,The Wind is Blowing,임인건,바람이 부네요,korean jazz,youtube,,https://www.youtube.com/watch?v=SV_6_RmvYNw,SV_6_RmvYNw,,,,,바람이 부네요 (feat. 박성연),Im In Gun,5vPUeGLr8T13vSBFc5zxlM,,0.44,0.302,5.0,-10.202,1.0,0.0302,0.948,0.000611,0.147,0.13,118.781,audio_features,spotify:track:5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/tracks/5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/audio-analysis/5vPUeGLr8T13vSBFc5zxlM,314000.0,4.0,https://i.scdn.co/image/ab67616d0000485173e73bbbb2e401aa3657b6dc,2016-08-31,2016.0,False,13.0,https://p.scdn.co/mp3-preview/dc1b83ca4aa7afd4f5e1dcd55a1410bee8019349?cid=484c8fc1e0c54669ac770f80991a8280,,3,50
Natural State - Point of Interest [Shoegaze/Post-Rock] (2022),Point Of Interest,2022-11-05,0.71,5.0,Natural State,Point of Interest,,,"shoegaze, post-rock",spotify,https://open.spotify.com/album/4vzhv6w2zWiVJ84AZ1Lbja,,,,,,https://open.spotify.com/album/4vzhv6w2zWiVJ84AZ1Lbja,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1887330
Hammered Hulls -- Written Words [Post Punk] (2022),"Hammered Hulls - ""Written Words"" (Dischord Records)",2022-11-06,0.78,5.0,Hammered Hulls,Written Words,Hammered Hulls,Written Words,post punk,youtube,,https://www.youtube.com/watch?v=-lx3UdFFH_g,-lx3UdFFH_g,,,,,Written Words,Hammered Hulls,0RAAOyzkt5wCRtK2NCWNmK,,0.183,0.956,4.0,-5.161,0.0,0.107,2.27e-05,0.0916,0.291,0.349,174.323,audio_features,spotify:track:0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/tracks/0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/audio-analysis/0RAAOyzkt5wCRtK2NCWNmK,230124.0,4.0,https://i.scdn.co/image/ab67616d000048517b715dc26d4467b1fced49b8,2019-08-09,2019.0,False,16.0,https://p.scdn.co/mp3-preview/8368885eab8c69f8d50a957ec92663085dc8ec22?cid=484c8fc1e0c54669ac770f80991a8280,,21,1271
Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio Edit,2022-11-08,0.58,5.0,Pressure Points,Collateral - Radio edit,Collateral,Radio Edit,prog,spotify,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,,,,,,0vBcNFMLkzdFwpoI2sJJTI,Collateral - Radio Edit,Pressure Points,0vBcNFMLkzdFwpoI2sJJTI,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,0.313,0.948,3.0,-4.57,1.0,0.0616,0.0111,0.00146,0.133,0.3,181.904,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,258000.0,4.0,https://i.scdn.co/image/ab67616d000048512363074b3b77c2f15138b892,2022-10-14,2022.0,False,19.0,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280,,2,45
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,0.85,5.0,Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A walk to the peak,jazz,youtube,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,,,,,A Walk to the Peak,Gaspare Di Lieto Quintet,2AP7USYESLzVCjxLM4iMeq,,0.447,0.443,7.0,-16.78,1.0,0.0711,0.414,0.139,0.0985,0.376,134.59,audio_features,spotify:track:2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/tracks/2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/audio-analysis/2AP7USYESLzVCjxLM4iMeq,769000.0,4.0,https://i.scdn.co/image/ab67616d000048515b673989385e7303447164ef,1993-01-01,1993.0,False,11.0,https://p.scdn.co/mp3-preview/ac2ca4172baddb5f51d5145ffb167c8561bd7b8e?cid=484c8fc1e0c54669ac770f80991a8280,,2,358
"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",2022-11-09,0.63,4.0,LANNDS,Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,"indie, psych",youtube,,https://www.youtube.com/watch?v=wYw1hbtzrls,wYw1hbtzrls,,,,,Overseas/BACK 2 U,LANNDS,17AR21VFQPJYTRC2eNXXfS,,0.49,0.677,9.0,-9.77,0.0,0.0447,0.569,0.863,0.143,0.298,140.014,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,279423.0,4.0,https://i.scdn.co/image/ab67616d000048515b7fedaea5d6e1579068bac9,2022-11-09,2022.0,False,0.0,,"'indie electropop', 'jacksonville indie'",23,3195
Akiko Aoki - Two For the Road [Jazz] (2022),Two for the Road,2022-11-06,0.84,4.0,Akiko Aoki,Two For the Road,,,jazz,youtube,,https://www.youtube.com/watch?v=yebB2tMjHWU,yebB2tMjHWU,,,,,Two for the Road,Akiko Aoki,1Ja1eBPReISGVfjSrWyT61,,0.356,0.234,2.0,-14.062,1.0,0.0331,0.958,0.000209,0.189,0.149,134.15,audio_features,spotify:track:1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/tracks/1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/audio-analysis/1Ja1eBPReISGVfjSrWyT61,279467.0,4.0,https://i.scdn.co/image/ab67616d00004851c485190e7727818b422f0427,2022-11-02,2022.0,False,1.0,https://p.scdn.co/mp3-preview/e1082a97d5bf9a485444d9cb028cdd1af4c1699c?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Band of Gypsys - Earth Blues [Funk/blues rock],"Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)",2022-11-08,0.83,4.0,Band of Gypsys,Earth Blues,,,"funk, blues rock",youtube,,https://www.youtube.com/watch?v=0KQ4HRmB20U,0KQ4HRmB20U,,,,,Message To Love - Live,Jimi Hendrix,6V6qNVDwUaaIkcC46Fqk98,,0.386,0.75,11.0,-7.011,1.0,0.055,0.0151,0.00632,0.21,0.652,116.165,audio_features,spotify:track:6V6qNVDwUaaIkcC46Fqk98,https://api.spotify.com/v1/tracks/6V6qNVDwUaaIkcC46Fqk98,https://api.spotify.com/v1/audio-analysis/6V6qNVDwUaaIkcC46Fqk98,325001.0,4.0,https://i.scdn.co/image/ab67616d000048515d3b25e0e779948219602696,2020-03-27,2020.0,False,25.0,https://p.scdn.co/mp3-preview/80126db538e7c4bce6fa666214a6834bbe6320d9?cid=484c8fc1e0c54669ac770f80991a8280,"'acid rock', 'album rock', 'blues rock', 'classic rock', 'hard rock', 'proto-metal', 'psychedelic rock', 'rock'",69,5871370
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,1.0,4.0,The Travelin McCourys,30-Min Live Performance Highlight,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",20/22,bluegrass,youtube,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,,,,,Cumberland Blues,The Travelin' McCourys,0lZbR8J9eJqFASFAnWp3Rk,,0.464,0.759,7.0,-7.008,1.0,0.028,0.301,0.0158,0.0852,0.789,132.083,audio_features,spotify:track:0lZbR8J9eJqFASFAnWp3Rk,https://api.spotify.com/v1/tracks/0lZbR8J9eJqFASFAnWp3Rk,https://api.spotify.com/v1/audio-analysis/0lZbR8J9eJqFASFAnWp3Rk,253987.0,4.0,https://i.scdn.co/image/ab67616d000048519770d4640f3fdb44a683de27,2017-01-13,2017.0,False,40.0,https://p.scdn.co/mp3-preview/3056ddbeff0166b37e18804477aceb3b04ea3cc2?cid=484c8fc1e0c54669ac770f80991a8280,"'bluegrass', 'jam band', 'jamgrass', 'progressive bluegrass'",37,12831
Amindi - Eggs Aisle [chill-hop] (2019),Amindi K. Fro$t - Eggs Aisle,2022-11-07,0.75,4.0,Amindi,Eggs Aisle,Amindi K. Fro$t,Eggs Aisle,chill-hop,youtube,,https://www.youtube.com/watch?v=SbSWByn0vGY,SbSWByn0vGY,,,,,Eggs Aisle,Amindi,0pWvqS5ib4VKS3tUnnMEZK,,0.685,0.389,10.0,-10.217,0.0,0.491,0.242,3.52e-06,0.205,0.409,90.654,audio_features,spotify:track:0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/tracks/0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/audio-analysis/0pWvqS5ib4VKS3tUnnMEZK,216000.0,4.0,https://i.scdn.co/image/ab67616d00004851ca70aad32a39968ee98b11f8,2018-12-21,2018.0,False,31.0,https://p.scdn.co/mp3-preview/d8a1634fff4c2a99e7d3fb2c33b33fab270ce9d7?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'dancehall', 'high vibe', 'indie r&b'",47,27321
Codespeaker - Vrodi [post-metal] (2022),Vrodi,2022-11-06,0.61,4.0,Codespeaker,Vrodi,,,post-metal,spotify,https://open.spotify.com/track/7jFlTHdL3teXgTqvubWSn7,,,,,,7jFlTHdL3teXgTqvubWSn7,Vrodi,Codespeaker,7jFlTHdL3teXgTqvubWSn7,https://open.spotify.com/track/7jFlTHdL3teXgTqvubWSn7,0.367,0.879,2.0,-5.611,1.0,0.0402,0.000163,0.628,0.207,0.174,140.017,audio_features,spotify:track:7jFlTHdL3teXgTqvubWSn7,https://api.spotify.com/v1/tracks/7jFlTHdL3teXgTqvubWSn7,https://api.spotify.com/v1/audio-analysis/7jFlTHdL3teXgTqvubWSn7,270000.0,4.0,https://i.scdn.co/image/ab67616d00004851a513a72160449aa7661539b0,2022-11-04,2022.0,False,5.0,https://p.scdn.co/mp3-preview/aac8128241443add5c31f0e9c25105679e93f690?cid=484c8fc1e0c54669ac770f80991a8280,,4,95
Hexeth - The Hexeth [Blackened Death Metal] (2019),"Hexeth - The Hexeth (full album, 2019)",2022-11-05,0.7,4.0,Hexeth,The Hexeth,Hexeth,The Hexeth,blackened death metal,youtube,,https://www.youtube.com/watch?v=qCOp7j5-xkQ,qCOp7j5-xkQ,,,,,T'n't,Andrew Bird,54gm9vV74qM1yS97A2oeXZ,,0.45,0.903,2.0,-9.523,0.0,0.14,0.468,0.00851,0.393,0.497,143.266,audio_features,spotify:track:54gm9vV74qM1yS97A2oeXZ,https://api.spotify.com/v1/tracks/54gm9vV74qM1yS97A2oeXZ,https://api.spotify.com/v1/audio-analysis/54gm9vV74qM1yS97A2oeXZ,272307.0,4.0,https://i.scdn.co/image/ab67616d00004851c19906199ac917214cf9a1a9,2002-01-01,2002.0,False,8.0,https://p.scdn.co/mp3-preview/2ed33e8e567de5525c96808ae9c8955dbfad4889?cid=484c8fc1e0c54669ac770f80991a8280,"'baroque pop', 'chamber pop', 'chicago indie', 'indie folk', 'indie pop', 'indie rock', 'melancholia', 'stomp and holler'",57,532599
Frank Ocean - End (Extended + Rainy Mood) [Neo Soul],Frank Ocean - End (Extended + Rainy Mood),2022-11-08,0.75,4.0,Frank Ocean,End,Frank Ocean,End,neo soul,youtube,,https://www.youtube.com/watch?v=hCml_EQp1pM,hCml_EQp1pM,,,,,End,Frank Ocean,05tFLPSXJ1BbqIXy4Jeqfh,,0.476,0.299,2.0,-17.997,1.0,0.131,0.383,0.752,0.0878,0.384,119.487,audio_features,spotify:track:05tFLPSXJ1BbqIXy4Jeqfh,https://api.spotify.com/v1/tracks/05tFLPSXJ1BbqIXy4Jeqfh,https://api.spotify.com/v1/audio-analysis/05tFLPSXJ1BbqIXy4Jeqfh,134600.0,4.0,https://i.scdn.co/image/ab67616d000048517aede4855f6d0d738012e2e5,2012-07-10,2012.0,False,57.0,,"'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop'",82,10165271
FORGES -- Mikkou [Post Industrial / Darkwave] (2022),FORGES - Mikkou,2022-11-06,0.83,4.0,FORGES,Mikkou,FORGES,Mikkou,"post industrial, darkwave",youtube,,https://www.youtube.com/watch?v=EGedKrsvBY4,EGedKrsvBY4,,,,,Kauniit jäähyväiset,Mikko Laakso,0ooMkmAsQ4qJBl7YF3SFnV,,0.677,0.6,7.0,-7.492,1.0,0.0348,0.688,0.000192,0.117,0.574,138.052,audio_features,spotify:track:0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/tracks/0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/audio-analysis/0ooMkmAsQ4qJBl7YF3SFnV,222653.0,4.0,https://i.scdn.co/image/ab67616d000048517b9dc64bd923b971cd570df9,2022-04-22,2022.0,False,14.0,https://p.scdn.co/mp3-preview/295d7cb52815d74113caca81498a0918e4d4fb9a?cid=484c8fc1e0c54669ac770f80991a8280,,3,45
Amberian Dawn - Gimme Gimme Gimme a Man After Midnight [Metal Abba Cover],AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records,2022-11-08,0.75,4.0,Amberian Dawn,Gimme Gimme Gimme a Man After Midnight,AMBERIAN DAWN,Gimme! Gimme! Gimme!,metal abba cover,youtube,,https://www.youtube.com/watch?v=D8ESIwW4lkw,D8ESIwW4lkw,,,,,Gimme! Gimme! Gimme! (A Man After Midnight),Amberian Dawn,0eXANhdovGOlPMikFproly,,0.529,0.917,0.0,-6.017,1.0,0.0459,9.34e-05,0.146,0.0573,0.58,118.039,audio_features,spotify:track:0eXANhdovGOlPMikFproly,https://api.spotify.com/v1/tracks/0eXANhdovGOlPMikFproly,https://api.spotify.com/v1/audio-analysis/0eXANhdovGOlPMikFproly,271616.0,4.0,https://i.scdn.co/image/ab67616d00004851ace9262a84312e5fc49262b0,2022-11-08,2022.0,False,1.0,,"'finnish power metal', 'gothic metal', 'gothic symphonic metal', 'melodic metal', 'power metal', 'slayer', 'symphonic metal', 'symphonic power metal'",37,62962
The Fray - The Great Beyond [Indie Rock],The Fray - The Great Beyond (REM Cover),2022-11-08,0.75,4.0,The Fray,The Great Beyond,The Fray,The Great Beyond,indie rock,youtube,,https://www.youtube.com/watch?v=dWBji5jGQ8s,dWBji5jGQ8s,,,,,The Great Beyond,The Fray,7rSI1uhhY0Zg9GbLfpZIfN,,0.458,0.593,7.0,-6.661,1.0,0.0268,0.0123,0.0,0.0944,0.19,109.97,audio_features,spotify:track:7rSI1uhhY0Zg9GbLfpZIfN,https://api.spotify.com/v1/tracks/7rSI1uhhY0Zg9GbLfpZIfN,https://api.spotify.com/v1/audio-analysis/7rSI1uhhY0Zg9GbLfpZIfN,277053.0,4.0,https://i.scdn.co/image/ab67616d00004851eb88f62f034809bea6135aea,2007-07-30,2007.0,False,31.0,https://p.scdn.co/mp3-preview/4237c69da084e6f3a84448ee481d3d8ecebebef3?cid=484c8fc1e0c54669ac770f80991a8280,"'neo mellow', 'piano rock', 'pop', 'pop rock'",67,3749605
dba James -- Birthday Smoke [Indie Rock] (2022),Birthday Smoke,2022-11-09,0.64,3.0,dba James,Birthday Smoke,,,indie rock,spotify,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,,,,,,3EizdeW4NjCgRpTaNKR65r,Birthday Smoke,dba James,3EizdeW4NjCgRpTaNKR65r,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,0.531,0.854,5.0,-6.188,1.0,0.0614,0.0154,0.0277,0.0664,0.592,170.067,audio_features,spotify:track:3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/tracks/3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/audio-analysis/3EizdeW4NjCgRpTaNKR65r,160941.0,4.0,https://i.scdn.co/image/ab67616d00004851d6648958ff51fe3f63eebafe,2022-11-07,2022.0,False,11.0,https://p.scdn.co/mp3-preview/8f7c48f788f7f6a46601326fc6f78769822a6cf9?cid=484c8fc1e0c54669ac770f80991a8280,,23,1103
