r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Impetigo - Dis-Organ-Ized [Death Metal/Goregrind] (1990),Dis-Organ-Ized,2022-12-12,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dis-Organ-Ized', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aw2HtowxBsM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dis-Organ-Ized""></iframe>', 'author_name': 'Impetigo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aw2HtowxBsM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqDaY0L7J-iUgRMG_WbxCLw'}}",Impetigo,Dis-Organ-Ized,Dis,Organ-Ized,"death metal, goregrind",youtube,,https://www.youtube.com/watch?v=aw2HtowxBsM,aw2HtowxBsM,,,,Dis-Organ-Ized,Impetigo - Topic,2015-11-05T18:07:53Z,PT1M49S,40284,https://i.ytimg.com/vi/aw2HtowxBsM/hqdefault.jpg,899,6,"['Impetigo', 'Ultimo Mondo Cannibale', 'Dis-Organ-Ized']",40.3K,899,6,01:49,2015-11-05,3
Reigning Sound -- If Christmas Can't Bring You Home [Christmas / Garage Rock] (2005),Reigning Sound- If Christmas Can't Bring You Home,2022-12-10,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Reigning Sound- If Christmas Can't Bring You Home"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MHFVkUOc2bo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Reigning Sound- If Christmas Can&#39;t Bring You Home""></iframe>', 'author_name': 'lauren gore', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MHFVkUOc2bo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@laurengore334'}}",Reigning Sound,If Christmas Cant Bring You Home,Reigning Sound,If Christmas Can't Bring You Home,"christmas, garage rock",youtube,,https://www.youtube.com/watch?v=MHFVkUOc2bo,MHFVkUOc2bo,,,,Reigning Sound- If Christmas Can't Bring You Home,lauren gore,2010-12-10T19:04:38Z,PT2M28S,17072,https://i.ytimg.com/vi/MHFVkUOc2bo/hqdefault.jpg,146,8,"['reigning', 'sound', 'if', 'christmas', ""can't"", 'bring', 'you', 'home', '0001']",17.1K,146,8,02:28,2010-12-10,3
"The Carbonfools -- Hideaway [hungarian pop, alternative rock] (2010)",The Carbonfools - Hideaway,2022-12-15,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Carbonfools - Hideaway', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mlr9ye19Cq4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Carbonfools - Hideaway""></iframe>', 'author_name': '1GMusicChannel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mlr9ye19Cq4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@1GMusicChannel'}}",The Carbonfools,Hideaway,The Carbonfools,Hideaway,"hungarian pop, alternative rock",youtube,,https://www.youtube.com/watch?v=mlr9ye19Cq4,mlr9ye19Cq4,,,,The Carbonfools - Hideaway,1GMusicChannel,2014-08-18T13:52:06Z,PT4M7S,5563,https://i.ytimg.com/vi/mlr9ye19Cq4/hqdefault.jpg,55,0,"['Carbonfools', 'The Carbonfools (Musical Group)', '1G Records', 'Fehér Balázs', 'Titusz', 'Budapest (City/Town/Village)', 'Hungary (Country)']",5.56K,55,0,04:07,2014-08-18,3
Пасош — Когда тебе грустно [Russian Indie] (2019),Пасош — Когда тебе грустно,2022-12-12,0.55,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Пасош — Когда тебе грустно', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RpksHeYUT_U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Пасош — Когда тебе грустно""></iframe>', 'author_name': 'пасош pasosh', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RpksHeYUT_U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pasosh7629'}}",Пасош,Когда тебе грустно,Пасош,Когда тебе грустно,russian indie,youtube,,https://www.youtube.com/watch?v=RpksHeYUT_U,RpksHeYUT_U,,,,Пасош — Когда тебе грустно,пасош pasosh,2020-01-29T14:10:15Z,PT2M43S,2973725,https://i.ytimg.com/vi/RpksHeYUT_U/hqdefault.jpg,254415,5060,"['пасош', 'бессрочный отпуск', 'отдых и развлечения', 'эмо', 'мидвест', 'панк', 'фестиваль Боль']",2.97M,254K,5.06K,02:43,2020-01-29,3
Sølv - Parallel [Electronic/Indie/Pop] (2021),Parallel,2022-12-13,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parallel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/12rGC1dL2WQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parallel""></iframe>', 'author_name': 'Sølv - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/12rGC1dL2WQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsdiAP1LTPziNMot2d74vOg'}}",Sølv,Parallel,,,"electronic, indie, pop",youtube,,https://www.youtube.com/watch?v=12rGC1dL2WQ,12rGC1dL2WQ,,,,Parallel,Sølv - Topic,2021-03-18T10:08:20Z,PT3M42S,8895,https://i.ytimg.com/vi/12rGC1dL2WQ/hqdefault.jpg,127,0,"['Sølv', 'Parallel']",8.9K,127,0,03:42,2021-03-18,3
Camu Tao -- Hold The Floor [Hip Hop] (2001),Camu Tao - Hold The Floor,2022-12-12,0.59,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Camu Tao - Hold The Floor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/g5Ti9zfAkxQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Camu Tao - Hold The Floor""></iframe>', 'author_name': 'HipHop4Life 247', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g5Ti9zfAkxQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-dc6kd2fg5j'}}",Camu Tao,Hold The Floor,Camu Tao,Hold The Floor,hip hop,youtube,,https://www.youtube.com/watch?v=g5Ti9zfAkxQ,g5Ti9zfAkxQ,,,,Camu Tao - Hold The Floor,HipHop4Life 247,2020-12-23T16:49:09Z,PT4M5S,422,https://i.ytimg.com/vi/g5Ti9zfAkxQ/hqdefault.jpg,11,0,"['Definitive', 'Jux', 'Presents', 'll', 'out', '21902', 'DJXP2', 'Camu Tao']",422,11,0,04:05,2020-12-23,3
Joy Electric - Starcadia [Electronic/Synth Pop] (2002),Joy Electric - Starcadia,2022-12-11,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joy Electric - Starcadia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KxFH1sijW44?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joy Electric - Starcadia""></iframe>', 'author_name': 'Hope Is Alive1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KxFH1sijW44/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HopeIsAlive1'}}",Joy Electric,Starcadia,Joy Electric,Starcadia,"electronic, synth pop",youtube,,https://www.youtube.com/watch?v=KxFH1sijW44,KxFH1sijW44,,,,Joy Electric - Starcadia,Hope Is Alive1,2011-08-22T14:12:55Z,PT3M45S,12963,https://i.ytimg.com/vi/KxFH1sijW44/hqdefault.jpg,192,18,"['thedrumsforever', 'the', 'drums', 'portamento', 'jonathan', 'pierce', 'jacob', 'graham', 'connor', 'hanwick', 'best', 'friend', 'visiomento']",13K,192,18,03:45,2011-08-22,3
Post War Glamour Girls - Sestra [Post-Punk] (2014),Post War Glamour Girls - Sestra,2022-12-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Post War Glamour Girls - Sestra', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-pVBQXMXpfs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Post War Glamour Girls - Sestra""></iframe>', 'author_name': 'Milan Lončar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-pVBQXMXpfs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sektosikso1'}}",Post War Glamour Girls,Sestra,Post War Glamour Girls,Sestra,post-punk,youtube,,https://www.youtube.com/watch?v=-pVBQXMXpfs,-pVBQXMXpfs,,,,Post War Glamour Girls - Sestra,Milan Lončar,2014-04-01T10:36:23Z,PT6M12S,23565,https://i.ytimg.com/vi/-pVBQXMXpfs/hqdefault.jpg,271,12,"['Post War Glamour Girls', 'Pink Fur', 'Sestra', '2014', 'music']",23.6K,271,12,06:12,2014-04-01,3
Yutaka Minobe - A Love Suicide [Vintage OST] (2006),Rule of Rose OST - A Love Suicide (Old Version),2022-12-11,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rule of Rose OST - A Love Suicide (Old Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bfPcxYmQGRI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rule of Rose OST - A Love Suicide (Old Version)""></iframe>', 'author_name': 'Yuri - Game Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bfPcxYmQGRI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yuri-gamesounds6407'}}",Yutaka Minobe,A Love Suicide,Rule of Rose OST,A Love Suicide,vintage ost,youtube,,https://www.youtube.com/watch?v=bfPcxYmQGRI,bfPcxYmQGRI,,,,Rule of Rose OST - A Love Suicide (Old Version),Yuri - Game Sounds,2016-12-19T22:50:47Z,PT3M48S,11706,https://i.ytimg.com/vi/bfPcxYmQGRI/hqdefault.jpg,261,9,"['rule', 'Rule of Rose', 'Videogame', 'videojuego', 'Soundtrack', 'OST', 'Playstation 2', 'Horror', 'Terror', 'Jennifer', 'Yutaka Minobe']",11.7K,261,9,03:48,2016-12-19,3
DJ Balduin -- Da Float [Breaks / House] (2022),Da Float (Short Mix),2022-12-12,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Da Float (Short Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qb_TcFvYOJ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Da Float (Short Mix)""></iframe>', 'author_name': 'Dj Balduin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qb_TcFvYOJ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCx8Y7HUfCnRpntdGmZQTc9g'}}",DJ Balduin,Da Float,,,"breaks, house",youtube,,https://www.youtube.com/watch?v=qb_TcFvYOJ0,qb_TcFvYOJ0,,,,Da Float (Short Mix),Dj Balduin - Topic,2022-12-08T10:06:17Z,PT3M37S,80,https://i.ytimg.com/vi/qb_TcFvYOJ0/hqdefault.jpg,2,0,"['DJ Balduin', 'Da Float']",80,2,0,03:37,2022-12-08,3
Dimitri — Hauringu [Japanese Rockabilly] (2019),Hauringu,2022-12-14,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hauringu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZhxLQXY5D6o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hauringu""></iframe>', 'author_name': 'Dimitri De Alencar 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZhxLQXY5D6o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dimitridealencar2790'}}",Dimitri,Hauringu,,,japanese rockabilly,youtube,,https://www.youtube.com/watch?v=ZhxLQXY5D6o,ZhxLQXY5D6o,,,,Hauringu,Dimitri De Alencar 2,2022-12-08T01:12:44Z,PT3M28S,552,https://i.ytimg.com/vi/ZhxLQXY5D6o/hqdefault.jpg,6,1,,552,6,1,03:28,2022-12-08,3
Altar Boy -- Silver Lake [chill indie rock] (2018),Altar Boy - Silver Lake,2022-12-13,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Altar Boy - Silver Lake', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uMckeSD8mZE?start=79&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Altar Boy - Silver Lake""></iframe>', 'author_name': 'Altar Boy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uMckeSD8mZE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@altarboy3653'}}",Altar Boy,Silver Lake,Altar Boy,Silver Lake,chill indie rock,youtube,,https://www.youtube.com/watch?v=uMckeSD8mZE,uMckeSD8mZE,,,,Altar Boy - Silver Lake,Altar Boy,2018-02-16T19:01:22Z,PT3M17S,1159,https://i.ytimg.com/vi/uMckeSD8mZE/hqdefault.jpg,25,3,"['Pittsburgh', 'Music', 'Indie', 'Emo', 'Altarboy', 'actualaltarboy', 'diy', 'crafted sounds']",1.16K,25,3,03:17,2018-02-16,3
Anat Moshkovoski & Shuzin - Monade [pop] (2022),Anat Moshkovski & Shuzin - Monade,2022-12-15,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anat Moshkovski & Shuzin - Monade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sedbnTj3ARY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Anat Moshkovski &amp; Shuzin - Monade""></iframe>', 'author_name': 'Anat Moshkovski', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sedbnTj3ARY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@anatmoshkovski3229'}}",Anat Moshkovoski & Shuzin,Monade,Anat Moshkovski & Shuzin,Monade,pop,youtube,,https://www.youtube.com/watch?v=sedbnTj3ARY,sedbnTj3ARY,,,,Anat Moshkovski & Shuzin - Monade,Anat Moshkovski,2022-12-14T08:00:13Z,PT3M21S,295,https://i.ytimg.com/vi/sedbnTj3ARY/hqdefault.jpg,23,1,,295,23,1,03:21,2022-12-14,3
Vagabond Fires - Solstice [neo-folk],Solstice,2022-12-15,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Solstice', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BCstnawJuuw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Solstice""></iframe>', 'author_name': 'Vagabond Fires - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BCstnawJuuw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOLNfSSe6NrwZEkQNInshLg'}}",Vagabond Fires,Solstice,,,neo-folk,youtube,,https://www.youtube.com/watch?v=BCstnawJuuw,BCstnawJuuw,,,,Solstice,Vagabond Fires - Topic,2022-12-09T16:09:22Z,PT6M,16,https://i.ytimg.com/vi/BCstnawJuuw/hqdefault.jpg,0,0,"['Vagabond Fires', 'Storm in the Distance', 'Solstice']",16,0,0,06:,2022-12-09,3
Francis Frightful & DJ Chaos - Dead Neighbour Next Door [EDM],Dead Neighbour Next Door (EDM Version),2022-12-14,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dead Neighbour Next Door (EDM Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lSgEuulK7uo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dead Neighbour Next Door (EDM Version)""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lSgEuulK7uo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRVRJmok5szr9DXOIE-4SOg'}}",Francis Frightful & DJ Chaos,Dead Neighbour Next Door,,,edm,youtube,,https://www.youtube.com/watch?v=lSgEuulK7uo,lSgEuulK7uo,,,,Dead Neighbour Next Door (EDM Version),Various Artists - Topic,2022-10-27T16:06:00Z,PT3M21S,101,https://i.ytimg.com/vi/lSgEuulK7uo/hqdefault.jpg,0,0,"['Francis Frightful', 'DJ C*h*a*o*s', 'Dead Neighbour Next Door (EDM Version)']",101,0,0,03:21,2022-10-27,2
Dazzling Killmen - Blown(Face Down)[Math/Noise Rock](1994),Blown (Face Down),2022-12-11,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blown (Face Down)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SDR4gf_3hJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blown (Face Down)""></iframe>', 'author_name': 'cave canem', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SDR4gf_3hJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cavecanemtube'}}",Dazzling Killmen,Blown,,,"math, noise rock",youtube,,https://www.youtube.com/watch?v=SDR4gf_3hJE,SDR4gf_3hJE,,,,Blown (Face Down),cave canem,2011-01-07T15:01:13Z,PT5M52S,15375,https://i.ytimg.com/vi/SDR4gf_3hJE/hqdefault.jpg,134,5,"['dazzling', 'killmen', 'face', 'of', 'collapse', 'skin', 'graft', 'records']",15.4K,134,5,05:52,2011-01-07,2
Diabology — Blackblood [Thrash/Death Metal] (2022),DIABOLOGY - Blackblood (Single Debut 2022),2022-12-13,0.62,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DIABOLOGY - Blackblood (Single Debut 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2oEFoNtcT0s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DIABOLOGY - Blackblood (Single Debut 2022)""></iframe>', 'author_name': 'Diabology Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2oEFoNtcT0s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@diabologyband'}}",Diabology,Blackblood,DIABOLOGY,Blackblood,"thrash, death metal",youtube,,https://www.youtube.com/watch?v=2oEFoNtcT0s,2oEFoNtcT0s,,,,DIABOLOGY - Blackblood (Single Debut 2022),Diabology Band,2022-08-16T17:22:33Z,PT3M39S,3827,https://i.ytimg.com/vi/2oEFoNtcT0s/hqdefault.jpg,125,22,"['metal', 'heavy metal', 'thrash metal', 'death metal', 'black metal', 'doom metal', 'hardcore', 'punk', 'unsigned', 'local', 'evil', 'pirates', 'underground', 'trivium', 'mastodon', 'metallica', 'eddie munson', 'new music', 'new metal', 'up and coming', 'young band', 'teen band']",3.83K,125,22,03:39,2022-08-16,2
STRLGHT - Unforget Me [Dance/Electronic] A captivating song with an eerie drop by a somewhat criminally underrated artist.,STRLGHT - Unforget Me,2022-12-15,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'STRLGHT - Unforget Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HnODQr8jr6A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""STRLGHT - Unforget Me""></iframe>', 'author_name': 'Epidemic Electronic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HnODQr8jr6A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EpidemicElectronic'}}",STRLGHT,Unforget Me,STRLGHT,Unforget Me,"dance, electronic",youtube,,https://www.youtube.com/watch?v=HnODQr8jr6A,HnODQr8jr6A,,,,STRLGHT - Unforget Me,Epidemic Electronic,2021-06-20T10:30:03Z,PT2M54S,61631,https://i.ytimg.com/vi/HnODQr8jr6A/hqdefault.jpg,1307,56,"['electronic music', 'electronic dance music', 'Epidemic EDM', 'work', 'workout', 'dance music', 'Epidemic Sound']",61.6K,1.31K,56,02:54,2021-06-20,2
Abime Inconnu — Dobhie [Alternative Rock] (2022),Abime Inconnu,2022-12-15,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Abime Inconnu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xUhwsGX5Gh8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Abime Inconnu""></iframe>', 'author_name': 'dobhie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xUhwsGX5Gh8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dobhie6190'}}",Abime Inconnu,Dobhie,,,alternative rock,youtube,,https://www.youtube.com/watch?v=xUhwsGX5Gh8,xUhwsGX5Gh8,,,,Abime Inconnu [Alternative Rock],dobhie,2022-12-15T03:09:13Z,PT4M53S,4,https://i.ytimg.com/vi/xUhwsGX5Gh8/hqdefault.jpg,0,0,,4,0,0,04:53,2022-12-15,2
Little Buddy - Ghost Key [dark electronic] (2022),LITTLE BUDDY - GHOST KEY,2022-12-15,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LITTLE BUDDY - GHOST KEY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/94ao5YaE_rg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LITTLE BUDDY - GHOST KEY""></iframe>', 'author_name': 'LITTLE BUDDY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/94ao5YaE_rg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LITTLEBUDDYUK'}}",Little Buddy,Ghost Key,LITTLE BUDDY,GHOST KEY,dark electronic,youtube,,https://www.youtube.com/watch?v=94ao5YaE_rg,94ao5YaE_rg,,,,LITTLE BUDDY - GHOST KEY,LITTLE BUDDY,2022-12-14T22:43:09Z,PT6M18S,52,https://i.ytimg.com/vi/94ao5YaE_rg/hqdefault.jpg,6,1,,52,6,1,06:18,2022-12-14,2
