r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
moto moto — drei uhr acht [new wave] (2023),drei uhr acht,moto moto,drei uhr acht,moto moto,drei uhr acht,moto moto,new wave,,moto moto - drei uhr acht (Official Video),2023-02-24,43.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=5h4l5iGGgn8,5h4l5iGGgn8,14Ya4y1GVI3pUH5shjf2Ai,70.8,-1071.1,B/Cb,-10.711,1.0,62.2,3.59,6.74,8.1,14.8,150,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,03:16,4.0,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280,1,14
Jel - Nice Last [Trip-Hop/Instrumental/Downtempo] (2006),Nice Last,Jel,,,Nice Last,Jel,"trip-hop, instrumental, downtempo","'country rap', 'nashville hip hop', 'tennessee hip hop'",Nice Last,2023-02-19,30.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=-KKEqZ8h8hw,-KKEqZ8h8hw,3jtKTzeDTdT5xRyHH9yJ66,80.8,-1032.6,C,-10.326,1.0,52.8,5.88,1.48,84.6,25.5,165,audio_features,spotify:track:3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/tracks/3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/audio-analysis/3jtKTzeDTdT5xRyHH9yJ66,04:25,4.0,https://i.scdn.co/image/ab67616d0000b27378164ead0a1834d3b88e4a3c,2006-02-20,2006.0,False,10.0,https://p.scdn.co/mp3-preview/98da5df4ea825d83ccacbaf1d8e7e3a9233da76a?cid=484c8fc1e0c54669ac770f80991a8280,74,1825958
OTYKEN - PHENOMENON [Folk],PHENOMENON,OTYKEN,PHENOMENON,OTYKEN,Phenomenon,Otyken,folk,,OTYKEN - PHENOMENON (Official Music Video),2023-02-24,22.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=nD1f1Ian0kA,nD1f1Ian0kA,3kWOcnDJnGPs8PEUrzXdXG,75.9,-627.1,B/Cb,-6.271,1.0,31.8,4.32,3.31,4.21,51.0,95,audio_features,spotify:track:3kWOcnDJnGPs8PEUrzXdXG,https://api.spotify.com/v1/tracks/3kWOcnDJnGPs8PEUrzXdXG,https://api.spotify.com/v1/audio-analysis/3kWOcnDJnGPs8PEUrzXdXG,05:50,4.0,https://i.scdn.co/image/ab67616d0000b273ceae5c17fab549a496823cb9,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/114e226b7ddc3765890326e76bef4624410ca22f?cid=484c8fc1e0c54669ac770f80991a8280,44,120096
Xander - Midnight [Chillhop] (2020),Midnight,Xander,,,Midnight,xander.,chillhop,'lo-fi beats',Midnight,2023-02-21,13.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=n8hceHqMY1Q,n8hceHqMY1Q,0CEMnSZbJpMRoWBvUQstN1,34.1,-1479.2,Gb/F#,-14.792,0.0,62.6,43.7,50.2,42.3,12.6,88,audio_features,spotify:track:0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/tracks/0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/audio-analysis/0CEMnSZbJpMRoWBvUQstN1,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273348595efa4d728f5ad7eb7ae,2020-03-18,2020.0,False,22.0,https://p.scdn.co/mp3-preview/6abd6944c14c4e7bb0bee3c822bc737951b01d04?cid=484c8fc1e0c54669ac770f80991a8280,59,13378
"Difang - Elder's Drinking Song (Tradional Chinese). The actual voices behind the singing in [Enigma - Return to Innocence], which were not Native American as we were led to believe by the music video.",Elders Drinking Song,Difang,,,Elders Drinking Song 老人飲酒歌,郭英男,enigma - return to innocence,'taiwanese indigenous',Elders Drinking Song 老人飲酒歌,2023-02-24,46.5,5.0,,spotify,,,,,,1IMu267b5ydoJ4KmKNQQWK,68.3,-1041.9,F,-10.419,1.0,42.5,5.41,28.1,46.5,11.0,175,audio_features,spotify:track:1IMu267b5ydoJ4KmKNQQWK,https://api.spotify.com/v1/tracks/1IMu267b5ydoJ4KmKNQQWK,https://api.spotify.com/v1/audio-analysis/1IMu267b5ydoJ4KmKNQQWK,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273ea8a61f16fd64c501392837f,1998-10-07,1998.0,False,13.0,https://p.scdn.co/mp3-preview/9d49b006138dc7acf95468f4f7f15190d3d7ecfd?cid=484c8fc1e0c54669ac770f80991a8280,11,719
Red Moon - Dogma [Norwegian indie] (2020),Dogma,Red Moon,Dogma,Red Moon,Dogma,Red Moon,norwegian indie,,Red Moon - Dogma,2023-02-22,9.31,5.0,,youtube,,,,https://www.youtube.com/watch?v=7iWSIdpFxKI,7iWSIdpFxKI,5ZjarCML8b2sXmXrEJx5FN,26.3,-1127.9,C,-11.279,1.0,33.1,4.27,69.4,0.0,10.9,67,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,04:15,4.0,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020.0,False,25.0,,19,11
Secret Attraction -- Devotion [Synthpop] (2021),Devotion,Secret Attraction,,,Devotion,Secret Attraction,synthpop,,Devotion,2023-02-20,52.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=tqQAVfDzwUI,tqQAVfDzwUI,0Rm9T9Nh4iwVgvwS4Oqa1C,51.3,-1719.0,C,-17.19,1.0,58.9,3.5,31.5,38.6,9.46,141,audio_features,spotify:track:0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/tracks/0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/audio-analysis/0Rm9T9Nh4iwVgvwS4Oqa1C,02:41,4.0,https://i.scdn.co/image/ab67616d0000b273a14570e8a52946de4605445d,2021-02-14,2021.0,False,6.0,https://p.scdn.co/mp3-preview/7114a8c7b5b55af16788a08aaae27e859064ebb7?cid=484c8fc1e0c54669ac770f80991a8280,25,3506
Champs -- Adeleine [folk/indie rock] (2023),Adeleine,Champs,Adeleine,Champs,Adeleine,CHAMPS,"folk, indie rock","'rock-and-roll', 'rockabilly'",Champs - Adeleine (Official Music Video),2023-02-19,71.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=aUDc8dlDS3U,aUDc8dlDS3U,6v51hqyhfmd49QG8OPwITC,73.8,-667.4,Ab,-6.674,0.0,63.1,2.48,2.31,2.48,8.53,89,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,04:29,4.0,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022.0,False,36.0,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280,50,27289
Latcho Drom - La Verdine [Gypsy Jazz],La Verdine,Latcho Drom,,,La Verdine,Latcho Drom,gypsy jazz,,La Verdine,2023-02-23,80.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=NAgPnsaxdsk,NAgPnsaxdsk,2nlvjcjONBpTerJGm57LvA,64.7,-887.4,Bb,-8.874,0.0,77.8,7.38,24.3,78.5,7.99,93,audio_features,spotify:track:2nlvjcjONBpTerJGm57LvA,https://api.spotify.com/v1/tracks/2nlvjcjONBpTerJGm57LvA,https://api.spotify.com/v1/audio-analysis/2nlvjcjONBpTerJGm57LvA,02:59,4.0,https://i.scdn.co/image/ab67616d0000b2733532c3d12eb6c365835762ac,2009-01-01,2009.0,False,26.0,https://p.scdn.co/mp3-preview/fe01ec2d237b3d654ab50b73e3c003f3a92dcf9a?cid=484c8fc1e0c54669ac770f80991a8280,18,1910
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),,Onmyouza,,,Lazy Susan,Na'an Stop,japanese yokai metal 👹,,人魚の檻,2023-02-21,80.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,4QJrdjkseeizcvesiODpaX,70.6,-897.3,Db/C#,-8.973,1.0,72.8,4.12,7.5,5.35,9.54,122,audio_features,spotify:track:4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/tracks/4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/audio-analysis/4QJrdjkseeizcvesiODpaX,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27323af3dd5c9d7f986591bdaba,2017-05-03,2017.0,False,30.0,https://p.scdn.co/mp3-preview/45ae7e2a12a6f07e40d88afbcafc1259bd35e0d9?cid=484c8fc1e0c54669ac770f80991a8280,21,1794
Lasorda -- Fivefivefourtwo [Indie Rock] (2012),Fivefivefourtwo,Lasorda,,,Fivefivefourtwo,Lasorda,indie rock,'deep german indie',Fivefivefourtwo,2023-02-19,81.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=jpKeG0di0vM,jpKeG0di0vM,7K6IeujRFZulVopDSZruQO,76.3,-638.8,Bb,-6.388,1.0,60.1,3.19,6.86,82.0,17.5,135,audio_features,spotify:track:7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/tracks/7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/audio-analysis/7K6IeujRFZulVopDSZruQO,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273ede3ddb08a502105f8755e75,2012-12-11,2012.0,False,1.0,https://p.scdn.co/mp3-preview/0dc0b05a7e30f27986337c36bb0481509f08410e?cid=484c8fc1e0c54669ac770f80991a8280,1,407
Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,ska punk,,Buena Suerte - Nada Que Extrañar (Official Video),2023-02-21,67.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=5uvMqhaeYmk,5uvMqhaeYmk,3f7Nhjfe3IIroAZ9MPWo1L,89.9,-782.1,Ab,-7.821,1.0,72.6,6.09,0.12,0.0,32.1,97,audio_features,spotify:track:3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/tracks/3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/audio-analysis/3f7Nhjfe3IIroAZ9MPWo1L,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273bc012f9101b7e084bd0a926c,2023-02-21,2023.0,False,8.0,https://p.scdn.co/mp3-preview/170022fb4dd0a231e974cb33bfc5a1c208623747?cid=484c8fc1e0c54669ac770f80991a8280,19,848
Leonard Cohen - There Is a War [Folk],There Is a War,Leonard Cohen,There Is a War,Leonard Cohen,There Is a War,Leonard Cohen,folk,"'canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter'",Leonard Cohen - There Is a War (Official Audio),2023-02-23,60.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=VXxhmaQBeg8,VXxhmaQBeg8,5bPDYLggBz5xEvJJW5SUy5,33.8,-1418.6,G,-14.186,1.0,65.7,5.47,90.3,0.14,11.9,117,audio_features,spotify:track:5bPDYLggBz5xEvJJW5SUy5,https://api.spotify.com/v1/tracks/5bPDYLggBz5xEvJJW5SUy5,https://api.spotify.com/v1/audio-analysis/5bPDYLggBz5xEvJJW5SUy5,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273ba630a902f9d9de95572f29d,1974-08-11,1974.0,False,32.0,https://p.scdn.co/mp3-preview/43c0effd968f0dac83b5011f3eac7140478a353a?cid=484c8fc1e0c54669ac770f80991a8280,67,3012677
Masayoshi Takanaka - An Insatiable High [Japanese Jazz Funk],An Insatiable High,Masayoshi Takanaka,An Insatiable High,Masayoshi Takanaka,AN INSATIABLE HIGH,Masayoshi Takanaka,japanese jazz funk,'japanese jazz',Masayoshi Takanaka - An Insatiable High,2023-02-23,68.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=UDVjAl4M6dw,UDVjAl4M6dw,6hipqU5v9PM00zWVHscDUE,48.1,-1461.4,C,-14.614,1.0,46.4,5.57,27.7,79.2,3.93,146,audio_features,spotify:track:6hipqU5v9PM00zWVHscDUE,https://api.spotify.com/v1/tracks/6hipqU5v9PM00zWVHscDUE,https://api.spotify.com/v1/audio-analysis/6hipqU5v9PM00zWVHscDUE,10:09,4.0,https://i.scdn.co/image/ab67616d0000b273e45429960f838f817227516a,1977-01-01,1977.0,False,36.0,,55,165363
Beiba -- MUNEY [Funk Brasilero/Electronic Funk] (2021),MUNEY,Beiba,MUNEY,Beiba,MUNEY,Beiba,"funk brasilero, electronic funk","'bedroom pop', 'bubblegrunge', 'indie pop', 'pop'",Beiba - MUNEY (Royalty Free Music),2023-02-21,22.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=X-4JyrWpA5U,X-4JyrWpA5U,6UWx4yPHJPqc3VJrYVVKIg,58.9,-777.1,Db/C#,-7.771,1.0,75.1,11.4,1.85,58.4,14.0,100,audio_features,spotify:track:6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/tracks/6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/audio-analysis/6UWx4yPHJPqc3VJrYVVKIg,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273761f420de7abc327e8023b74,2021-06-11,2021.0,False,22.0,https://p.scdn.co/mp3-preview/4ea6fd73ee50bff51e81ca439ce42f0ca3502d97?cid=484c8fc1e0c54669ac770f80991a8280,79,1743276
Aaron & the Lord — Lilydale [Post Punk] (2023),Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,Lily Dale (with Willie Nelson),Darrell McCall,post punk,'honky tonk',Aaron & the Lord - Lilydale,2023-02-24,45.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=CaGP7K2_45I,CaGP7K2_45I,2y90J3wfK04Lh98pAoDTSQ,25.0,-1127.6,A,-11.276,1.0,62.1,2.69,1.5,0.05,9.84,107,audio_features,spotify:track:2y90J3wfK04Lh98pAoDTSQ,https://api.spotify.com/v1/tracks/2y90J3wfK04Lh98pAoDTSQ,https://api.spotify.com/v1/audio-analysis/2y90J3wfK04Lh98pAoDTSQ,03:23,4.0,https://i.scdn.co/image/ab67616d0000b273bef197da37e5b811b3f45187,2008-01-01,2008.0,False,15.0,https://p.scdn.co/mp3-preview/4fe182a829943db65a1571784fca59b8ba968a7f?cid=484c8fc1e0c54669ac770f80991a8280,24,4937
