r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Zorza -- Bodiless [electro] (2022),Bodiless,Zorza,,,Bodiless,Zorza,electro,,Bodiless,2023-01-14,76.2,7.0,,spotify,,,,,,28lXXI052MwMKPEwj832Nn,69.3,-843.0,Gb/F#,-8.43,1.0,63.9,3.43,3.04,85.1,9.03,136,audio_features,spotify:track:28lXXI052MwMKPEwj832Nn,https://api.spotify.com/v1/tracks/28lXXI052MwMKPEwj832Nn,https://api.spotify.com/v1/audio-analysis/28lXXI052MwMKPEwj832Nn,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273239e4d29f9e5d8fdaca6d4e3,2022-01-25,2022.0,False,41.0,https://p.scdn.co/mp3-preview/e5c1b10b8a3bbb034315f9c0ee6c25a9ddcd86d8?cid=484c8fc1e0c54669ac770f80991a8280,25,2940
Lights x MYTH - Batshit [edm] (2021),Batshit,Lights x MYTH,Batshit,Lights x MYTH,Batshit,Lights,edm,"'canadian folk', 'canadian pop', 'electropop', 'indie poptimism'",Lights x MYTH - Batshit [Official Video],2023-01-13,22.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=4F1tj02SlAA,4F1tj02SlAA,4WIme7a477yfjltFuRVfLR,73.6,-620.1,D,-6.201,0.0,80.3,5.91,14.1,0.1,15.1,118,audio_features,spotify:track:4WIme7a477yfjltFuRVfLR,https://api.spotify.com/v1/tracks/4WIme7a477yfjltFuRVfLR,https://api.spotify.com/v1/audio-analysis/4WIme7a477yfjltFuRVfLR,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2730bdf35b0e6520513d1ae9ec4,2020-07-24,2020.0,True,25.0,https://p.scdn.co/mp3-preview/30238ab32b27f61639f8f2af842c6754b67d2bef?cid=484c8fc1e0c54669ac770f80991a8280,60,292881
Siekiera - nowa aleksandria [post punk] (1986),nowa aleksandria,Siekiera,Nowa Aleksandria,Siekiera,Nowa Aleksandria,Siekiera,post punk,"'deathrock', 'polish hardcore', 'polish post-punk', 'polish punk'",Siekiera - Nowa Aleksandria,2023-01-15,76.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=_dGUCY-P8dQ,_dGUCY-P8dQ,0mmWenNYPent9CDG3Gvk4B,85.2,-687.8,D,-6.878,1.0,52.6,3.19,0.04,59.4,9.29,81,audio_features,spotify:track:0mmWenNYPent9CDG3Gvk4B,https://api.spotify.com/v1/tracks/0mmWenNYPent9CDG3Gvk4B,https://api.spotify.com/v1/audio-analysis/0mmWenNYPent9CDG3Gvk4B,03:15,4.0,https://i.scdn.co/image/ab67616d0000b27379a6ba6740c5db74e5433bf5,2012-11-30,2012.0,False,40.0,https://p.scdn.co/mp3-preview/bfd5b4659a69ddb7914df4217a4fb8c45bdee58c?cid=484c8fc1e0c54669ac770f80991a8280,32,25986
"The Electric Soft Parade -- If That's The Case, Then I Don't Know [Rock] (2007)","If Thats The Case, Then I Dont Know",The Electric Soft Parade,"If Thats The Case, Then I Dont Know",The Electric Soft Parade,"If That's The Case, Then I Don't Know",The Electric Soft Parade,rock,"'brighton indie', 'britpop'","The Electric Soft Parade - If That's The Case, Then I Don't Know (audio)",2023-01-15,37.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=7R9yhS2CMH8,7R9yhS2CMH8,6qOg4Cp8kvY26CZbhrElFr,94.2,-582.8,A,-5.828,1.0,44.0,7.3,0.4,0.01,37.7,126,audio_features,spotify:track:6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/tracks/6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/audio-analysis/6qOg4Cp8kvY26CZbhrElFr,04:57,4.0,https://i.scdn.co/image/ab67616d0000b273541745547de6375042a04eff,2011-08-16,2011.0,False,2.0,https://p.scdn.co/mp3-preview/8dc37f094e38010cb55be00a7ee9ca007ba96348?cid=484c8fc1e0c54669ac770f80991a8280,19,9204
MOLLY -- The Golden Age [Post Rock] (2023),The Golden Age,MOLLY,The Golden Age,MOLLY,The Golden Age,MOLLY,post rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock'",MOLLY - The Golden Age (With Visuals),2023-01-15,7.93,7.0,,youtube,,,,https://www.youtube.com/watch?v=tzoWvJNipf0,tzoWvJNipf0,2rALkB4l08iLNff8qr6ucs,70.5,-591.6,C,-5.916,0.0,6.66,4.51,23.0,16.1,31.0,185,audio_features,spotify:track:2rALkB4l08iLNff8qr6ucs,https://api.spotify.com/v1/tracks/2rALkB4l08iLNff8qr6ucs,https://api.spotify.com/v1/audio-analysis/2rALkB4l08iLNff8qr6ucs,07:48,4.0,https://i.scdn.co/image/ab67616d0000b273ca195ee99b1c162e5e3f82e6,2023-01-13,2023.0,False,21.0,https://p.scdn.co/mp3-preview/f1b2234736bcf41968d1e5cad38b9c523af153f9?cid=484c8fc1e0c54669ac770f80991a8280,49,520655
City snow sleep - sugar wounds [shoegaze/black metal] (2019),sugar wounds,City snow sleep,,,City Snow Sleep,Sugar Wounds,"shoegaze, black metal",'blackened screamo',City Snow Sleep,2023-01-16,40.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=vMBjeLtn-Xc,vMBjeLtn-Xc,3dZwQOso1zvwJpbzN6y9r0,74.6,-564.6,D,-5.646,1.0,14.8,6.02,0.0,95.2,4.47,145,audio_features,spotify:track:3dZwQOso1zvwJpbzN6y9r0,https://api.spotify.com/v1/tracks/3dZwQOso1zvwJpbzN6y9r0,https://api.spotify.com/v1/audio-analysis/3dZwQOso1zvwJpbzN6y9r0,03:20,4.0,https://i.scdn.co/image/ab67616d0000b27398dac9440459999d46256bd1,2019-07-26,2019.0,False,6.0,https://p.scdn.co/mp3-preview/b8ff85e73bbd4fa5ac31e500700bb202566ba8cf?cid=484c8fc1e0c54669ac770f80991a8280,4,809
Fjärde Världen - Enkelt val (feat. Hani) [classic hiphop/rap],Enkelt val,Fjärde Världen,Enkelt Val,Fjärde Världen,Ännu en gång,Fjärde Världen,"classic hiphop, rap","'swedish hip hop', 'swedish underground rap'",Fjärde Världen - Enkelt Val,2023-01-18,64.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=NE0VqObg-uU,NE0VqObg-uU,1FmgF67Q2yCvEKH0SP1vb1,83.3,-611.4,D,-6.114,0.0,78.5,28.0,3.06,0.0,28.3,94,audio_features,spotify:track:1FmgF67Q2yCvEKH0SP1vb1,https://api.spotify.com/v1/tracks/1FmgF67Q2yCvEKH0SP1vb1,https://api.spotify.com/v1/audio-analysis/1FmgF67Q2yCvEKH0SP1vb1,04:19,4.0,https://i.scdn.co/image/ab67616d0000b2737853b9674eaad3882c0f36ab,2004-03-31,2004.0,True,31.0,https://p.scdn.co/mp3-preview/42dc5a0b4116026f899fabb7d16a9d7d047c5515?cid=484c8fc1e0c54669ac770f80991a8280,26,3335
Dropper -- Don't Worry [Indie Rock] (2022),Dont Worry,Dropper,Don't Worry,Dropper,big guy,thomas w hagan,indie rock,,Dropper - Don't Worry,2023-01-18,33.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=an3BgAyfaY8,an3BgAyfaY8,5j42cr7Oh9HVdYODuO8Go6,28.8,-1041.9,C,-10.419,1.0,58.4,11.4,97.1,0.0,11.8,179,audio_features,spotify:track:5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/tracks/5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/audio-analysis/5j42cr7Oh9HVdYODuO8Go6,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27372743cac68834e7536c33a45,2020-12-13,2020.0,False,5.0,https://p.scdn.co/mp3-preview/471a2762a6329b333e909a643a193ead6607a30b?cid=484c8fc1e0c54669ac770f80991a8280,0,240
ヤユヨ - POOL [Synth Rock] (2022),POOL,ヤユヨ,,,POOL,ヤユヨ,synth rock,'japanese alternative rock',ヤユヨ『POOL』MV,2023-01-13,77.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=5TDLX4bY0Yo,5TDLX4bY0Yo,6hiLrjPj5RoC632xTspNtK,77.3,-438.4,E,-4.384,1.0,51.0,2.72,11.2,0.0,5.57,149,audio_features,spotify:track:6hiLrjPj5RoC632xTspNtK,https://api.spotify.com/v1/tracks/6hiLrjPj5RoC632xTspNtK,https://api.spotify.com/v1/audio-analysis/6hiLrjPj5RoC632xTspNtK,04:31,4.0,https://i.scdn.co/image/ab67616d0000b2731c2280f708c9dcda5d887c62,2022-10-05,2022.0,False,28.0,https://p.scdn.co/mp3-preview/4bed908f8938baca9f7767600be05e86621f5a7d?cid=484c8fc1e0c54669ac770f80991a8280,32,13483
"Dimitri — Fear Of Death, Fear Of Life [Goth] (2022)","Fear Of Death, Fear Of Life",Dimitri,,,"Fear of Death, Fear of Life",Dimitri De Alencar,goth,'surf punk',"Fear of Death, Fear of Life",2023-01-17,35.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=psLfSH5uhqY,psLfSH5uhqY,6xkn6RGU9TIMNERkim8P2M,31.8,-1454.9,Db/C#,-14.549,0.0,64.6,3.02,33.2,24.0,10.6,131,audio_features,spotify:track:6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/tracks/6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/audio-analysis/6xkn6RGU9TIMNERkim8P2M,04:41,4.0,https://i.scdn.co/image/ab67616d0000b273acde277eb4c93bf876924561,2022-10-13,2022.0,False,4.0,https://p.scdn.co/mp3-preview/81592547f92daf8d86f1b693eb061ef379d68db4?cid=484c8fc1e0c54669ac770f80991a8280,16,2649
Mike Gangloff -- Halfway from Shawsville [Alt Folk] (2022),Halfway from Shawsville,Mike Gangloff,,,Halfway from Shawsville,Mike Gangloff,alt folk,,Halfway from Shawsville,2023-01-15,6.66,6.0,,youtube,,,,https://www.youtube.com/watch?v=Wjr5dx6_bTw,Wjr5dx6_bTw,5et3urBMBryaRyvKHhVR0w,18.2,-1063.0,Db/C#,-10.63,1.0,22.2,3.61,96.4,0.02,10.3,113,audio_features,spotify:track:5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/tracks/5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/audio-analysis/5et3urBMBryaRyvKHhVR0w,04:09,3.0,https://i.scdn.co/image/ab67616d0000b273d3739012e26233713c6966d5,2022-11-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/eb8716fb912251a92126b1f815c26c298af2c4e2?cid=484c8fc1e0c54669ac770f80991a8280,3,121
Juliette & The Licks - Bullshit King [Punk Rock] (2015),Bullshit King,Juliette & The Licks,,,Bullshit King,Juliette & The Licks,punk rock,'power-pop punk',Bullshit King,2023-01-17,55.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=E19gPjoTnzc,E19gPjoTnzc,30cvCPQJBPbpLRo0ZEJXA2,98.0,-413.1,B/Cb,-4.131,1.0,41.3,6.85,0.02,26.4,20.9,175,audio_features,spotify:track:30cvCPQJBPbpLRo0ZEJXA2,https://api.spotify.com/v1/tracks/30cvCPQJBPbpLRo0ZEJXA2,https://api.spotify.com/v1/audio-analysis/30cvCPQJBPbpLRo0ZEJXA2,03:22,4.0,https://i.scdn.co/image/ab67616d0000b27330e3df32f8166669eeeaff30,2006-10-02,2006.0,True,10.0,https://p.scdn.co/mp3-preview/644932ea84dfb804aeb2af0669c3ae15c768546a?cid=484c8fc1e0c54669ac770f80991a8280,30,48015
Rolf Anton Krueger - Oregon Spirit [Instrumental] (1995),Oregon Spirit,Rolf Anton Krueger,Rolf Anton Krueger,Oregon Spirit,Oregon Spirit,Rolf Krueger,instrumental,,Oregon Spirit - Rolf Anton Krueger,2023-01-17,71.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=ilGrm3jhgrM,ilGrm3jhgrM,5CB4ohPsPV5IjuPkRam7vW,53.9,-1393.4,Ab,-13.934,1.0,58.5,3.08,32.2,82.4,9.86,159,audio_features,spotify:track:5CB4ohPsPV5IjuPkRam7vW,https://api.spotify.com/v1/tracks/5CB4ohPsPV5IjuPkRam7vW,https://api.spotify.com/v1/audio-analysis/5CB4ohPsPV5IjuPkRam7vW,00:54,4.0,https://i.scdn.co/image/ab67616d0000b273fac0c2a8e9de8e11d28412ca,1995-01-01,1995.0,False,19.0,https://p.scdn.co/mp3-preview/ab11115244481626fe10f6d0df9f017cf38b995d?cid=484c8fc1e0c54669ac770f80991a8280,8,260
"ውብሸት ፍስሃ Woubishet Fissiha - እየው ድማሙ [Ethio-Jazz, Psych, Traditional Folk] (1985)",እየው ድማሙ,ውብሸት ፍስሃ Woubishet Fissiha,እየው ድማሙ,ውብሸት ፍስሃ  Woubishet Fissiha,Enkèn Yèlélèbesh,Girma Bèyènè,"ethio-jazz, psych, traditional folk","'afrobeat', 'ethio-jazz'","ውብሸት ፍስሃ  Woubishet Fissiha  - እየው ድማሙ [Ethiopia] Ethio-Jazz, Psych, Traditional Folk (1985)",2023-01-14,89.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=oZhZRyzmM8o,oZhZRyzmM8o,6MMXwZyjQhw6HaIwFGW0JI,49.2,-872.0,F,-8.72,0.0,74.0,3.66,58.9,0.08,11.9,128,audio_features,spotify:track:6MMXwZyjQhw6HaIwFGW0JI,https://api.spotify.com/v1/tracks/6MMXwZyjQhw6HaIwFGW0JI,https://api.spotify.com/v1/audio-analysis/6MMXwZyjQhw6HaIwFGW0JI,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273ff6b70e1f263f37eb99b49cc,2016-01-01,2016.0,False,49.0,https://p.scdn.co/mp3-preview/152371ad2eda57269ac03cb36daf8df15be4c71b?cid=484c8fc1e0c54669ac770f80991a8280,36,10741
Mt Fog -- Behind a Silent Door [art pop] (2022),Behind a Silent Door,Mt Fog,Behind a Silent Door,Mt Fog,Behind a Silent Door,Mt Fog,art pop,,Mt Fog - Behind a Silent Door,2023-01-16,28.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=UDDxOk_JXWA,UDDxOk_JXWA,345wQuon9ytrfsj8WtsBas,70.7,-612.9,Gb/F#,-6.129,1.0,57.4,2.89,0.01,33.7,7.12,130,audio_features,spotify:track:345wQuon9ytrfsj8WtsBas,https://api.spotify.com/v1/tracks/345wQuon9ytrfsj8WtsBas,https://api.spotify.com/v1/audio-analysis/345wQuon9ytrfsj8WtsBas,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2738a6b9b9502cfbc390e966d8d,2022-10-14,2022.0,False,17.0,https://p.scdn.co/mp3-preview/b5a5d60255d370a4f3234b3bf4137cd669ea6e76?cid=484c8fc1e0c54669ac770f80991a8280,9,456
Mist - Late Nights[lofi],Late Nights,Mist,Late Nights,Mist,Late Night Mistix,Secret Society Records South,lofi,,Mist - Late Nights,2023-01-17,40.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=u18F5xBiU-8,u18F5xBiU-8,2X9D0PhN3JBpfr4DhvOH8a,43.1,-1135.5,Bb,-11.355,1.0,97.7,92.8,0.99,0.0,7.08,120,audio_features,spotify:track:2X9D0PhN3JBpfr4DhvOH8a,https://api.spotify.com/v1/tracks/2X9D0PhN3JBpfr4DhvOH8a,https://api.spotify.com/v1/audio-analysis/2X9D0PhN3JBpfr4DhvOH8a,01:08,4.0,https://i.scdn.co/image/ab67616d0000b2735b8a4c0f4877712305dc3119,2023-01-05,2023.0,False,2.0,https://p.scdn.co/mp3-preview/03173ffdf2d15b7607547c19da1017b9c1f99ea4?cid=484c8fc1e0c54669ac770f80991a8280,13,1
